"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1312","國喬","27.00","3.70","106","7.14","1.13","107/1",
"1313","聯成","18.80","9.57","106","9.00","0.99","107/1",
"1314","中石化","13.60","0.00","106","6.27","0.57","107/1",
"1315","達新","26.35","4.17","106","30.64","0.63","107/1",
"1316","上曜","18.75","11.73","106","4.11","1.10","107/1",
"1319","東陽","45.30","4.53","106","11.50","1.27","107/1",
"1321","大洋","26.95","0.00","106","207.31","1.10","107/1",
"1323","永裕","36.90","3.52","106","12.51","1.76","107/1",
"1324","地球","12.00","2.50","106","-","0.88","107/1",
"1325","恆大","17.90","1.96","106","30.34","0.90","107/1",
"1326","台化","114.00","6.14","106","11.95","1.66","107/1",
"1337","再生-KY","8.95","0.34","106","-","0.24","107/1",
"1338","廣華-KY","98.10","5.10","106","10.54","1.21","107/1",
"1339","昭輝","40.95","4.88","106","8.73","0.94","107/1",
"1340","勝悅-KY","36.25","3.59","106","5.62","0.68","107/1",
"1402","遠東新","32.20","3.73","106","18.61","0.86","107/1",
"1409","新纖","13.10","3.82","106","18.99","0.75","107/1",
"1410","南染","22.85","6.13","106","17.31","1.35","107/1",
"1413","宏洲","11.90","0.00","106","8.95","1.66","107/1",
"1414","東和","7.30","4.38","106","16.22","0.51","107/1",
"1416","廣豐","16.35","7.34","106","18.58","0.71","107/1",
"1417","嘉裕","5.21","0.00","106","-","0.57","107/1",
"1418","東華","0.00","0.00","106","-","20.29","107/1",
"1419","新紡","0.00","8.38","106","10.75","1.44","107/1",
"1423","利華","9.67","0.00","106","29.30","0.63","107/1",
"1432","大魯閣","9.45","0.00","106","-","0.84","107/1",
"1434","福懋","31.65","6.00","106","12.87","0.75","107/1",
"1435","中福","5.45","0.00","106","-","0.76","107/1",
"1436","華友聯","38.75","7.74","106","9.07","1.15","107/1",
"1437","勤益控","19.20","5.21","106","14.22","0.68","107/1",
"1438","三地開發","7.75","0.00","106","-","1.48","107/1",
"1439","雋揚","32.00","0.00","106","-","1.54","107/1",
"1440","南紡","13.25","2.72","106","27.60","0.88","107/1",
"1441","大東","16.90","0.00","106","-","2.57","107/1",
"1442","名軒","19.50","9.23","106","14.34","1.02","107/1",
"1443","立益物流","7.08","0.00","106","-","1.10","107/1",
"1444","力麗","9.98","5.01","106","52.53","0.86","107/1",
"1445","大宇","8.05","2.48","106","-","0.61","107/1",
"1446","宏和","27.00","1.11","106","-","2.25","107/1",
"1447","力鵬","7.88","0.00","106","-","0.66","107/1",
"1449","佳和","5.24","0.00","106","-","0.92","107/1",
"1451","年興","23.25","6.45","106","61.18","0.62","107/1",
"1452","宏益","18.85","7.43","106","12.24","0.99","107/1",
"1453","大將","9.00","0.00","106","2.42","0.61","107/1",
"1454","台富","8.08","2.48","106","73.45","0.67","107/1",
"1455","集盛","10.05","3.98","106","26.45","0.78","107/1",
"1456","怡華","9.00","0.00","106","21.95","0.72","107/1",
"1457","宜進","13.55","5.17","106","3.32","0.72","107/1",
"1459","聯發","8.53","1.17","106","15.51","0.78","107/1",
"1460","宏遠","12.85","1.56","106","27.34","1.18","107/1",
"1463","強盛新","17.25","17.39","106","7.91","1.08","107/1",
"1464","得力","24.30","9.05","106","33.29","1.66","107/1",
"1465","偉全","14.45","2.77","106","65.68","0.92","107/1",
"1466","聚隆","10.30","0.00","106","-","0.66","107/1",
"1467","南緯","10.65","0.00","106","-","1.00","107/1",
"1468","昶和","11.15","0.00","106","-","1.83","107/1",
"1470","大統新創","0.00","2.73","106","38.94","1.65","107/1",
"1471","首利","6.44","0.00","106","-","0.77","107/1",
"1472","三洋實業","36.35","0.00","106","-","4.48","107/1",
"1473","台南","20.40","2.45","106","-","0.80","107/1",
"1474","弘裕","12.40","4.84","106","12.53","0.84","107/1",
"1475","業旺","19.25","0.00","106","-","3.37","107/1",
"1476","儒鴻","352.50","2.70","106","26.33","6.09","107/1",
"1477","聚陽","138.00","4.35","106","22.37","3.34","107/1",
"1503","士電","41.15","3.16","106","17.36","0.94","107/1",
"1504","東元","22.45","3.83","106","14.39","0.84","107/1",
"1506","正道","20.65","0.00","106","-","2.02","107/1",
"1507","永大","48.90","4.09","106","17.98","1.66","107/1",
"1512","瑞利","10.50","0.00","106","-","2.36","107/1",
"1513","中興電","21.70","4.61","106","17.93","1.20","107/1",
"1514","亞力","14.95","3.34","106","17.59","1.07","107/1",
"1515","力山","51.30","2.34","106","33.31","3.76","107/1",
"1516","川飛","20.80","2.36","106","38.52","1.78","107/1",
"1517","利奇","10.15","1.97","106","-","0.71","107/1",
"1519","華城","21.65","1.85","106","-","1.86","107/1",
"1521","大億","75.70","6.87","106","12.62","2.83","107/1",
"1522","堤維西","32.15","4.98","106","15.76","1.52","107/1",
"1524","耿鼎","10.35","4.35","106","10.05","0.85","107/1",
"1525","江申","69.90","3.43","106","10.01","1.24","107/1",
"1526","日馳","40.00","2.50","106","10.70","2.54","107/1",
"1527","鑽全","65.00","2.15","106","19.17","3.03","107/1",
"1528","恩德","14.10","3.55","106","18.55","1.07","107/1",
"1529","樂事綠能","2.95","0.00","106","32.78","2.68","107/1",
"1530","亞崴","36.95","3.38","106","14.05","1.26","107/1",
"1531","高林股","19.25","4.16","106","23.19","0.92","107/1",
"1532","勤美","28.50","5.26","106","12.28","0.89","107/1",
"1533","車王電","36.60","0.82","106","15.98","1.53","107/1",
"1535","中宇","37.00","3.38","106","22.98","1.48","107/1",
"1536","和大","138.00","2.72","106","28.69","5.13","107/1",
"1537","廣隆","150.00","6.33","106","13.32","3.24","107/1",
"1538","正峰","4.03","0.00","106","-","0.85","107/1",
"1539","巨庭","20.60","4.85","106","11.38","1.21","107/1",
"1540","喬福","15.25","3.93","106","16.22","0.95","107/1",
"1541","錩泰","37.15","4.04","106","20.52","2.57","107/1",
"1558","伸興","127.50","6.67","106","13.95","1.79","107/1",
"1560","中砂","69.10","5.07","106","13.09","2.31","107/1",
"1568","倉佑","25.85","3.09","106","11.39","1.60","107/1",
"1582","信錦","57.00","8.77","106","12.39","1.55","107/1",
"1583","程泰","63.50","3.94","106","15.38","1.62","107/1",
"1587","吉茂","18.50","2.38","106","68.52","1.02","107/1",
"1589","永冠-KY","51.00","3.00","106","36.43","0.63","107/1",
"1590","亞德客-KY","322.00","2.31","106","17.14","3.56","107/1",
"1592","英瑞-KY","26.60","3.76","106","11.77","0.82","107/1",
"1598","岱宇","34.00","1.47","106","-","1.90","107/1",
"1603","華電","26.40","3.79","106","20.15","0.84","107/1",
"1604","聲寶","13.50","1.48","106","18.75","0.92","107/1",
"1605","華新","20.20","4.95","106","7.01","0.89","107/1",
"1608","華榮","10.05","7.26","106","11.55","0.59","107/1",
"1609","大亞","13.25","2.64","106","10.69","1.10","107/1",
"1611","中電","9.70","10.31","106","6.38","0.78","107/1",
"1612","宏泰","10.45","4.78","106","18.02","0.67","107/1",
"1614","三洋電","23.40","2.99","106","27.53","1.17","107/1",
"1615","大山","16.45","5.47","106","10.75","1.13","107/1",
"1616","億泰","5.99","0.00","106","-","0.72","107/1",
"1617","榮星","13.90","4.32","106","14.63","1.18","107/1",
"1618","合機","9.00","3.33","106","21.43","0.53","107/1",
"1626","艾美特-KY","20.20","0.50","106","-","0.94","107/1",
"1701","中化","20.05","2.99","106","18.23","1.04","107/1",
"1702","南僑","57.70","4.68","106","14.25","2.34","107/1",
"1704","榮化","52.50","5.52","106","12.15","1.47","107/1",
"1707","葡萄王","238.00","2.81","106","23.75","5.83","107/1",
"1708","東鹼","27.45","3.64","106","11.20","0.98","107/1",
"1709","和益","19.00","7.89","106","15.83","1.24","107/1",
"1710","東聯","31.50","5.56","106","14.52","1.79","107/1",
"1711","永光","18.40","2.72","106","26.67","1.28","107/1",
"1712","興農","17.10","5.85","106","12.13","1.04","107/1",
"1713","國化","17.65","2.49","106","29.42","1.16","107/1",
"1714","和桐","8.29","3.62","106","23.69","0.73","107/1",
"1717","長興","28.05","4.28","106","19.62","1.52","107/1",
"1718","中纖","10.15","7.39","106","8.60","0.53","107/1",
"1720","生達","34.10","4.69","106","16.63","1.64","107/1",
"1721","三晃","9.96","2.01","106","47.43","0.95","107/1",
"1722","台肥","42.05","4.99","106","26.78","0.82","107/1",
"1723","中碳","145.50","3.16","106","27.61","4.97","107/1",
"1724","台硝","13.50","4.44","106","17.53","0.87","107/1",
"1725","元禎","17.00","4.88","106","13.39","1.00","107/1",
"1726","永記","80.40","4.35","106","17.00","1.53","107/1",
"1727","中華化","13.90","4.32","106","13.90","1.02","107/1",
"1730","花仙子","55.40","4.10","106","17.81","2.48","107/1",
"1731","美吾華","13.75","4.36","106","19.64","1.02","107/1",
"1732","毛寶","11.45","0.00","106","39.48","1.15","107/1",
"1733","五鼎","28.05","5.35","106","19.75","1.65","107/1",
"1734","杏輝","21.40","0.93","106","57.84","1.16","107/1",
"1735","日勝化","16.65","3.00","106","25.23","1.17","107/1",
"1736","喬山","30.15","1.00","106","-","1.13","107/1",
"1737","臺鹽","30.05","4.99","106","15.98","0.98","107/1",
"1760","寶齡富錦","91.80","1.63","106","77.80","5.33","107/1",
"1762","中化生","25.20","1.98","106","19.24","1.07","107/1",
"1773","勝一","105.50","4.36","106","17.88","3.33","107/1",
"1776","展宇","21.10","7.11","106","17.58","1.26","107/1",
"1783","和康生","29.40","0.51","106","71.71","2.54","107/1",
"1786","科妍","66.70","0.30","106","62.92","3.63","107/1",
"1789","神隆","31.85","1.51","106","65.00","2.35","107/1",
"1802","台玻","16.15","3.10","106","16.31","0.99","107/1",
"1805","寶徠","12.95","0.00","106","323.75","1.53","107/1",
"1806","冠軍","7.53","0.00","106","-","0.47","107/1",
"1808","潤隆","53.90","6.57","106","8.76","2.32","107/1",
"1809","中釉","13.35","1.50","106","-","0.71","107/1",
"1810","和成","9.14","3.28","106","23.44","0.59","107/1",
"1817","凱撒衛","40.45","5.69","106","10.96","1.79","107/1",
"1902","台紙","17.95","1.84","106","17.95","1.23","107/1",
"1903","士紙","32.30","0.00","106","-","2.99","107/1",
"1904","正隆","16.70","4.19","106","6.09","0.84","107/1",
"1905","華紙","10.05","4.98","106","20.94","0.70","107/1",
"1906","寶隆","19.55","5.12","106","7.85","0.36","107/1",
"1907","永豐餘","11.55","5.19","106","10.90","0.54","107/1",
"1909","榮成","23.85","7.34","106","8.49","1.01","107/1",
"2002","中鋼","24.25","3.63","106","21.09","1.22","107/1",
"2006","東和鋼鐵","22.05","6.35","106","14.90","0.92","107/1",
"2007","燁興","4.93","0.00","106","-","0.81","107/1",
"2008","高興昌","12.40","0.00","106","-","0.96","107/1",
"2009","第一銅","10.00","0.00","106","13.70","0.88","107/1",
"2010","春源","10.80","4.63","106","24.55","0.66","107/1",
"2012","春雨","18.65","4.02","106","14.69","1.34","107/1",
"2013","中鋼構","27.60","0.87","106","81.18","1.27","107/1",
"2014","中鴻","13.00","0.00","106","7.07","1.50","107/1",
"2015","豐興","53.80","6.51","106","11.70","1.70","107/1",
"2017","官田鋼","9.25","9.41","106","12.67","0.72","107/1",
"2020","美亞","14.15","10.04","106","10.11","1.00","107/1",
"2022","聚亨","6.69","0.00","106","-","0.87","107/1",
"2023","燁輝","10.55","4.74","106","35.17","0.68","107/1",
"2024","志聯","9.86","8.11","106","9.67","0.79","107/1",
"2025","千興","3.06","0.00","106","5.67","0.61","107/1",
"2027","大成鋼","36.60","3.28","106","15.98","2.48","107/1",
"2028","威致","9.30","0.00","106","4.67","1.47","107/1",
"2029","盛餘","23.15","7.56","106","18.82","0.82","107/1",
"2030","彰源","14.20","7.04","106","8.30","1.00","107/1",
"2031","新光鋼","34.90","5.67","106","6.49","1.51","107/1",
"2032","新鋼","9.61","1.04","106","50.58","0.76","107/1",
"2033","佳大","11.05","1.81","106","35.65","0.92","107/1",
"2034","允強","25.25","7.13","106","13.08","1.32","107/1",
"2038","海光","10.25","0.00","106","21.35","0.47","107/1",
"2049","上銀","290.50","1.31","106","22.19","4.59","107/1",
"2059","川湖","429.50","1.16","106","36.52","4.50","107/1",
"2062","橋椿","35.60","0.84","106","127.14","1.08","107/1",
"2069","運錩","24.00","6.42","106","19.20","1.15","107/1",
"2101","南港","25.45","2.79","106","44.65","1.85","107/1",
"2102","泰豐","12.10","0.00","106","-","0.60","107/1",
"2103","台橡","31.20","3.08","106","33.91","1.71","107/1",
"2104","國際中橡","45.95","6.09","106","10.97","1.32","107/1",
"2105","正新","45.20","3.98","106","30.34","1.74","107/1",
"2106","建大","32.45","3.70","106","-","1.47","107/1",
"2107","厚生","14.05","4.63","106","30.54","0.48","107/1",
"2108","南帝","29.95","5.01","106","15.28","1.95","107/1",
"2109","華豐","14.80","0.00","106","-","1.74","107/1",
"2114","鑫永銓","90.60","5.52","106","15.23","2.64","107/1",
"2115","六暉-KY","32.20","4.66","106","12.15","1.17","107/1",
"2201","裕隆","20.95","2.77","106","11.57","0.45","107/1",
"2204","中華","26.75","6.73","106","8.44","0.70","107/1",
"2206","三陽工業","21.70","4.70","106","24.38","1.38","107/1",
"2207","和泰車","266.50","4.50","106","15.03","2.94","107/1",
"2227","裕日車","258.00","8.14","106","12.26","3.43","107/1",
"2228","劍麟","88.20","5.94","106","12.80","1.74","107/1",
"2231","為升","306.00","2.87","106","28.41","9.06","107/1",
"2236","百達-KY","51.60","2.91","106","14.58","1.74","107/1",
"2239","英利-KY","158.50","2.46","106","15.48","1.72","107/1",
"2243","宏旭-KY","26.10","1.92","106","24.86","1.06","107/1",
"2301","光寶科","38.55","7.57","106","52.81","1.24","107/1",
"2302","麗正","8.98","0.00","106","-","0.92","107/1",
"2303","聯電","18.25","3.89","106","20.74","1.03","107/1",
"2305","全友","8.32","0.00","106","3.29","0.75","107/1",
"2308","台達電","104.00","4.81","106","15.66","2.14","107/1",
"2312","金寶","9.79","3.17","106","-","0.82","107/1",
"2313","華通","29.05","4.13","106","9.46","1.48","107/1",
"2314","台揚","25.50","0.78","106","55.43","2.10","107/1",
"2316","楠梓電","15.80","0.00","106","71.82","0.50","107/1",
"2317","鴻海","85.50","2.34","106","11.00","1.33","107/1",
"2321","東訊","2.93","0.00","106","-","7.92","107/1",
"2323","中環","7.85","0.00","106","-","0.77","107/1",
"2324","仁寶","18.95","6.33","106","13.63","0.81","107/1",
"2327","國巨*","843.00","2.00","106","28.74","8.32","107/1",
"2328","廣宇","20.70","3.86","106","15.33","0.99","107/1",
"2329","華泰","10.20","0.00","106","-","1.48","107/1",
"2330","台積電","241.00","3.32","106","18.11","3.89","107/1",
"2331","精英","16.70","5.99","106","-","0.81","107/1",
"2332","友訊","13.45","0.00","106","269.00","0.97","107/1",
"2337","旺宏","40.80","2.94","106","10.23","2.74","107/1",
"2338","光罩","28.80","0.00","106","160.00","2.26","107/1",
"2340","台亞","24.60","5.49","106","16.97","1.46","107/1",
"2342","茂矽","38.70","0.00","106","161.25","3.49","107/1",
"2344","華邦電","19.05","5.25","106","11.76","1.23","107/1",
"2345","智邦","99.40","4.15","106","22.64","5.37","107/1",
"2347","聯強","43.10","5.10","106","9.95","1.53","107/1",
"2348","海悅","38.55","9.34","106","11.61","2.32","107/1",
"2349","錸德","14.90","0.00","106","-","2.56","107/1",
"2351","順德","82.50","3.03","106","20.99","2.71","107/1",
"2352","佳世達","22.20","6.08","106","8.64","1.38","107/1",
"2353","宏碁","25.45","2.75","106","22.32","1.34","107/1",
"2354","鴻準","78.80","4.57","106","11.18","0.86","107/1",
"2355","敬鵬","38.55","5.84","106","11.93","0.93","107/1",
"2356","英業達","24.05","6.86","106","11.73","1.52","107/1",
"2357","華碩","261.50","5.74","106","13.61","1.10","107/1",
"2358","廷鑫","23.65","0.00","106","57.68","1.85","107/1",
"2359","所羅門","21.75","4.60","106","47.28","0.87","107/1",
"2360","致茂","167.00","2.68","106","25.46","4.93","107/1",
"2362","藍天","33.90","2.48","106","12.99","0.49","107/1",
"2363","矽統","12.45","0.00","106","-","0.87","107/1",
"2364","倫飛","3.32","0.00","106","-","1.63","107/1",
"2365","昆盈","10.75","2.79","106","18.22","0.74","107/1",
"2367","燿華","21.50","2.33","106","13.61","1.35","107/1",
"2368","金像電","9.39","0.00","106","-","0.76","107/1",
"2369","菱生","11.30","4.42","106","565.00","0.70","107/1",
"2371","大同","37.70","0.00","106","-","2.95","107/1",
"2373","震旦行","87.90","6.83","106","11.10","2.47","107/1",
"2374","佳能","16.15","4.95","106","59.81","0.56","107/1",
"2375","凱美","74.50","4.03","106","30.28","3.49","107/1",
"2376","技嘉","57.70","6.93","106","8.88","1.42","107/1",
"2377","微星","103.00","4.37","106","15.35","2.90","107/1",
"2379","瑞昱","120.00","4.58","106","16.37","2.72","107/1",
"2380","虹光","6.23","0.00","106","-","0.62","107/1",
"2382","廣達","54.50","6.24","106","14.69","1.55","107/1",
"2383","台光電","84.90","5.65","106","11.57","2.21","107/1",
"2385","群光","68.00","6.62","106","11.56","1.91","107/1",
"2387","精元","18.25","2.19","106","-","0.56","107/1",
"2388","威盛","47.15","0.00","106","392.92","6.55","107/1",
"2390","云辰","9.37","0.00","106","-","0.83","107/1",
"2392","正崴","32.10","6.23","106","22.45","0.72","107/1",
"2393","億光","38.65","7.76","106","17.03","0.94","107/1",
"2395","研華","201.00","3.28","106","22.21","4.79","107/1",
"2397","友通","76.10","5.52","106","18.52","2.70","107/1",
"2399","映泰","15.00","5.33","106","12.71","1.09","107/1",
"2401","凌陽","14.70","4.76","106","77.37","0.96","107/1",
"2402","毅嘉","16.05","0.00","106","-","0.85","107/1",
"2404","漢唐","58.10","10.33","106","11.35","1.69","107/1",
"2405","輔信","13.90","0.00","106","-","1.39","107/1",
"2406","國碩","9.25","0.00","106","-","0.94","107/1",
"2408","南亞科","78.50","4.47","106","5.33","1.63","107/1",
"2409","友達","12.40","12.10","106","4.40","0.56","107/1",
"2412","中華電","106.50","4.51","106","21.73","2.14","107/1",
"2413","環科","22.70","0.00","106","-","1.64","107/1",
"2414","精技","21.60","6.48","106","13.09","1.32","107/1",
"2415","錩新","29.40","3.40","106","14.55","1.54","107/1",
"2417","圓剛","12.75","0.78","106","-","0.87","107/1",
"2419","仲琦","20.65","5.96","106","15.18","1.37","107/1",
"2420","新巨","34.95","7.73","106","10.46","1.76","107/1",
"2421","建準","43.00","5.35","106","18.07","2.54","107/1",
"2423","固緯","23.00","6.52","106","12.11","1.46","107/1",
"2424","隴華","32.30","0.00","106","-","2.48","107/1",
"2425","承啟","31.00","0.00","106","34.44","1.90","107/1",
"2426","鼎元","20.75","3.37","106","23.85","1.75","107/1",
"2427","三商電","10.60","2.36","106","24.09","0.91","107/1",
"2428","興勤","85.40","4.68","106","11.21","1.93","107/1",
"2429","銘旺科","12.50","0.00","106","-","1.72","107/1",
"2430","燦坤","23.20","5.86","106","11.54","0.79","107/1",
"2431","聯昌","13.10","0.00","106","-","0.97","107/1",
"2433","互盛電","43.50","8.05","106","13.64","1.48","107/1",
"2434","統懋","13.00","0.00","106","-","1.72","107/1",
"2436","偉詮電","26.35","2.28","106","22.14","1.76","107/1",
"2438","翔耀","8.85","0.00","106","-","1.41","107/1",
"2439","美律","132.00","12.45","106","8.11","2.00","107/1",
"2440","太空梭","10.75","0.00","106","11.56","1.21","107/1",
"2441","超豐","52.40","5.73","106","11.75","1.83","107/1",
"2442","新美齊","9.36","0.00","106","-","0.88","107/1",
"2443","昶虹","6.19","0.00","106","-","0.66","107/1",
"2444","兆勁","15.00","0.67","106","-","1.35","107/1",
"2448","晶電","36.80","2.17","106","17.12","0.76","107/1",
"2449","京元電子","26.65","6.75","106","16.15","1.27","107/1",
"2450","神腦","50.00","6.34","106","14.75","2.07","107/1",
"2451","創見","78.50","7.64","106","13.22","1.61","107/1",
"2453","凌群","13.05","5.36","106","15.72","0.75","107/1",
"2454","聯發科","271.50","3.68","106","21.08","1.57","107/1",
"2455","全新","95.40","2.62","106","40.77","5.97","107/1",
"2456","奇力新","143.00","1.36","106","26.38","3.77","107/1",
"2457","飛宏","10.65","0.00","106","-","0.69","107/1",
"2458","義隆","48.25","5.35","106","16.75","2.64","107/1",
"2459","敦吉","37.85","7.93","106","9.83","0.89","107/1",
"2460","建通","13.00","0.00","106","-","0.80","107/1",
"2461","光群雷","14.15","3.96","106","14.29","0.78","107/1",
"2462","良得電","28.75","0.00","106","-","1.64","107/1",
"2464","盟立","41.55","3.61","106","12.82","2.19","107/1",
"2465","麗臺","18.80","0.00","106","-","2.55","107/1",
"2466","冠西電","30.85","0.00","106","-","2.94","107/1",
"2467","志聖","26.55","5.65","106","8.76","1.63","107/1",
"2468","華經","11.55","3.46","106","23.57","0.72","107/1",
"2471","資通","15.10","6.62","106","16.78","1.03","107/1",
"2472","立隆電","66.70","3.30","106","15.40","2.69","107/1",
"2474","可成","366.00","3.28","106","12.04","2.04","107/1",
"2475","華映","1.99","0.00","106","49.75","0.94","107/1",
"2476","鉅祥","26.40","6.06","106","15.44","1.05","107/1",
"2477","美隆電","20.65","6.30","106","14.34","1.29","107/1",
"2478","大毅","89.40","0.89","106","93.13","3.52","107/1",
"2480","敦陽科","39.70","6.60","106","12.41","1.60","107/1",
"2481","強茂","43.50","0.00","106","-","2.49","107/1",
"2482","連宇","12.65","0.00","106","-","1.09","107/1",
"2483","百容","20.50","6.34","106","13.06","0.96","107/1",
"2484","希華","21.40","4.67","106","17.69","1.16","107/1",
"2485","兆赫","24.55","1.63","106","111.59","1.16","107/1",
"2486","一詮","12.40","0.00","106","-","0.74","107/1",
"2488","漢平","33.45","5.68","106","19.01","1.43","107/1",
"2489","瑞軒","12.95","0.00","106","-","0.88","107/1",
"2491","吉祥全","7.34","0.00","106","15.96","1.02","107/1",
"2492","華新科","369.50","1.08","106","50.76","9.48","107/1",
"2493","揚博","24.95","7.01","106","10.85","1.24","107/1",
"2495","普安","12.50","3.20","106","33.78","0.84","107/1",
"2496","卓越","123.00","5.28","106","13.34","2.49","107/1",
"2497","怡利電","22.00","0.00","106","-","1.59","107/1",
"2498","宏達電","53.40","0.00","106","7.04","0.80","107/1",
"2499","東貝","10.90","0.00","106","-","0.94","107/1",
"2501","國建","16.10","7.45","106","16.10","0.79","107/1",
"2504","國產","9.36","5.34","106","156.00","0.65","107/1",
"2505","國揚","13.15","1.90","106","219.17","1.04","107/1",
"2506","太設","11.60","1.29","106","-","0.61","107/1",
"2509","全坤建","32.80","5.49","106","-","1.62","107/1",
"2511","太子","11.25","5.78","106","13.08","0.76","107/1",
"2514","龍邦","13.50","3.70","106","6.43","0.69","107/1",
"2515","中工","8.18","2.32","106","25.56","0.63","107/1",
"2516","新建","6.40","0.00","106","-","0.63","107/1",
"2520","冠德","21.65","2.31","106","45.10","0.93","107/1",
"2524","京城","22.50","8.89","106","9.34","0.71","107/1",
"2527","宏璟","30.50","2.62","106","3,050.00","1.07","107/1",
"2528","皇普","15.10","0.00","106","-","1.63","107/1",
"2530","華建","15.50","0.00","106","-","1.29","107/1",
"2534","宏盛","38.85","10.30","106","7.22","1.71","107/1",
"2535","達欣工","21.80","7.34","106","9.44","0.87","107/1",
"2536","宏普","21.70","6.91","106","8.65","0.61","107/1",
"2537","聯上發","7.40","0.00","106","46.25","0.53","107/1",
"2538","基泰","10.60","7.55","106","26.50","0.61","107/1",
"2539","櫻花建","29.80","7.72","106","13.73","1.90","107/1",
"2540","愛山林","24.60","0.00","106","33.70","0.89","107/1",
"2542","興富發","45.80","7.64","106","19.41","1.60","107/1",
"2543","皇昌","8.13","0.00","106","-","0.77","107/1",
"2545","皇翔","26.90","5.58","106","-","0.86","107/1",
"2546","根基","22.70","9.52","106","7.25","0.99","107/1",
"2547","日勝生","12.60","0.00","106","70.00","1.27","107/1",
"2548","華固","65.40","7.95","106","7.81","1.15","107/1",
"2597","潤弘","36.90","6.37","106","16.18","1.25","107/1",
"2601","益航","11.70","0.00","106","17.46","0.85","107/1",
"2603","長榮","13.30","5.26","106","7.82","0.85","107/1",
"2605","新興","15.40","3.90","106","27.02","0.58","107/1",
"2606","裕民","30.85","3.89","106","21.28","1.17","107/1",
"2607","榮運","13.05","2.68","106","15.91","0.65","107/1",
"2608","嘉里大榮","40.40","3.96","106","14.91","2.17","107/1",
"2609","陽明","9.11","0.00","106","-","0.89","107/1",
"2610","華航","9.80","2.24","106","8.91","0.93","107/1",
"2611","志信","8.05","1.24","106","20.64","0.55","107/1",
"2612","中航","29.15","1.72","106","23.89","0.62","107/1",
"2613","中櫃","12.35","2.67","106","22.05","0.45","107/1",
"2614","東森","13.85","0.00","106","3.68","1.37","107/1",
"2615","萬海","16.85","2.97","106","12.96","1.12","107/1",
"2616","山隆","30.95","8.11","106","16.91","1.00","107/1",
"2617","台航","17.40","4.02","106","12.25","0.76","107/1",
"2618","長榮航","14.95","4.68","106","7.87","1.05","107/1",
"2630","亞航","27.10","4.61","106","26.83","1.83","107/1",
"2633","台灣高鐵","25.10","2.99","106","23.03","2.16","107/1",
"2634","漢翔","30.90","3.66","106","14.93","2.16","107/1",
"2636","台驊控股","23.55","5.52","106","10.06","1.15","107/1",
"2637","慧洋-KY","29.40","3.40","106","30.63","0.74","107/1",
"2642","宅配通","25.00","4.20","106","28.41","1.40","107/1",
"2701","萬企","12.95","3.86","106","17.04","0.80","107/1",
"2702","華園","27.50","0.00","106","16.77","2.27","107/1",
"2704","國賓","22.40","1.79","106","18.51","0.83","107/1",
"2705","六福","6.37","0.00","106","-","0.81","107/1",
"2706","第一店","14.90","3.69","106","15.85","0.85","107/1",
