"95年12月20日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1445","大宇","-","0.00","0.54",
"1446","宏和","-","0.00","0.51",
"1447","力鵬","23.50","0.00","0.79",
"1449","佳和","-","0.00","0.64",
"1451","年興","7.78","7.65","1.01",
"1452","宏益","-","0.00","0.57",
"1453","大將","-","0.00","0.48",
"1454","台富","-","0.00","0.58",
"1455","集盛","-","1.14","0.72",
"1456","怡華","-","0.00","0.84",
"1457","宜進","-","0.00","0.51",
"1459","聯發","-","0.00","0.80",
"1460","宏遠","46.87","0.00","0.65",
"1463","強盛","171.50","2.19","0.65",
"1464","得力","-","0.00","0.59",
"1465","偉全","8.63","6.67","0.66",
"1466","聚隆","7.34","0.00","1.01",
"1467","南緯","7.75","7.52","1.10",
"1468","昶和","-","0.00","1.05",
"1469","理隆","92.00","0.00","0.69",
"1470","大統新創","-","0.00","0.57",
"1471","首利","-","3.01","2.77",
"1472","三洋實業","-","0.00","0.62",
"1473","台南","10.46","5.81","2.02",
"1474","弘裕","11.28","5.16","0.72",
"1475","業旺","-","0.00","1.23",
"1476","儒鴻","7.81","10.86","1.20",
"1477","聚陽","11.95","5.54","3.58",
"1503","士電","23.68","3.33","1.79",
"1504","東元","15.58","3.70","0.84",
"1506","正道","-","0.00","1.21",
"1507","永大","14.77","5.13","1.02",
"1512","瑞利","42.13","7.22","0.81",
"1513","中興電","11.70","7.77","1.40",
"1514","亞力","22.00","2.53","0.65",
"1515","力山","-","0.00","1.09",
"1516","川飛","370.00","0.00","0.87",
"1517","利奇","22.02","1.20","1.13",
"1519","華城","9.57","2.35","1.24",
"1520","復盛","11.61","8.40","1.94",
"1521","大億","11.79","10.87","1.40",
"1522","堤維西","326.25","0.00","1.60",
"1523","開億","48.57","2.94","1.28",
"1524","耿鼎","32.18","3.39","1.31",
"1525","江申","8.13","6.05","0.96",
"1526","日馳","-","0.00","1.01",
"1527","鑽全","9.89","9.75","2.24",
"1528","恩德","8.44","4.98","1.16",
"1529","樂事綠能","-","0.00","0.64",
"1530","亞崴","11.35","5.80","3.63",
"1531","高林股","15.23","8.75","1.20",
"1532","勤美","18.42","2.30","2.98",
"1533","車王電","19.00","1.22","2.19",
"1535","中宇","13.14","4.30","1.76",
"1536","和大","19.94","4.85","2.94",
"1537","廣隆","30.83","1.42","2.12",
"1538","正峰","19.77","8.82","2.20",
"1539","巨庭","-","0.00","0.92",
"1540","喬福","10.93","4.41","2.28",
"1541","錩泰","-","0.00","0.99",
"1560","中砂","24.48","1.95","5.15",
"1601","台光","-","0.00","1.06",
"1603","華電","52.07","0.00","0.75",
"1604","聲寶","-","0.00","0.87",
"1605","華新","7.32","0.00","0.95",
"1606","歌林","18.85","0.00","0.87",
"1608","華榮","9.92","0.00","1.00",
"1609","大亞","14.15","1.89","1.23",
"1611","中電","11.85","5.38","1.33",
"1612","宏泰","9.29","4.92","1.10",
"1613","台一","13.46","0.00","1.02",
"1614","三洋電","17.99","5.79","1.56",
"1615","大山","8.99","0.00","1.05",
"1616","億泰","13.62","1.53","1.20",
"1617","榮星","13.88","1.69","0.82",
"1618","合機","23.00","3.34","0.63",
"1701","中化","21.98","6.01","0.87",
"1702","南僑","-","0.00","0.74",
"1704","榮化","11.08","6.60","1.72",
"1707","葡萄王","11.81","5.58","0.91",
"1708","東鹼","8.09","4.46","0.98",
"1709","和益","14.64","6.50","0.92",
"1710","東聯","9.30","10.43","1.40",
"1711","永光","22.34","3.61","1.02",
"1712","興農","18.92","1.76","0.91",
"1713","國化","12.82","3.61","0.95",
"1714","和桐","-","0.00","0.87",
"1715","萬洲","10.55","6.43","0.88",
"1716","永信","13.46","6.81","1.51",
"1717","長興","15.34","4.37","2.75",
"1718","中纖","-","0.00","0.70",
"1720","生達","9.36","7.89","1.23",
"1721","三晃","-","0.00","0.96",
"1722","台肥","29.21","3.49","1.27",
"1723","中碳","9.01","8.82","2.85",
"1724","台硝","21.22","5.61","1.34",
"1725","元禎","8.87","9.68","1.24",
"1726","永記","13.35","3.78","1.91",
"1727","中華化","13.75","8.08","0.81",
"1729","必翔","19.60","4.43","4.18",
"1730","花仙子","13.42","6.07","1.03",
"1731","美吾華","29.86","1.81","0.80",
"1732","毛寶","25.26","0.00","1.34",
"1733","五鼎","12.56","4.75","3.32",
"1734","杏輝","28.67","7.56","1.21",
"1735","日勝化","27.40","4.91","0.98",
"1736","喬山","23.92","1.90","8.43",
"1737","臺鹽","84.78","5.13","0.79",
"1802","台玻","17.88","4.44","1.31",
"1806","冠軍","12.90","0.00","1.09",
"1808","潤隆","6.40","1.70","2.74",
"1809","中釉","22.02","1.47","1.03",
"1810","和成","34.74","0.00","0.91",
"1902","台紙","-","0.00","0.74",
"1903","士紙","-","0.00","3.60",
"1904","正隆","17.91","3.77","0.90",
"1905","華紙","27.22","5.25","1.20",
"1906","寶隆","25.10","0.00","0.78",
"1907","永豐餘","18.58","6.40","1.02",
"1909","榮成","13.00","5.83","1.13",
"2002","中鋼","11.65","12.35","1.94",
"2006","東和鋼鐵","7.95","8.46","1.59",
"2007","燁興","-","0.00","0.74",
"2008","高興昌","-","0.00","1.31",
"2009","第一銅","7.72","1.90","1.20",
"2010","春源","13.62","11.89","0.87",
"2012","春雨","20.00","4.63","0.92",
"2013","中鋼構","10.43","4.44","0.88",
"2014","中鴻","-","0.00","1.81",
"2015","豐興","8.70","7.47","1.77",
"2017","官田鋼","-","0.00","0.74",
"2020","美亞","19.26","0.70","1.82",
"2022","聚亨","-","0.00","0.81",
"2023","燁輝","11.90","6.78","0.82",
"2024","志聯","22.05","0.00","0.75",
"2025","千興","27.16","0.00","1.22",
"2027","大成鋼","9.41","3.91","2.05",
"2028","威致","31.13","0.00","1.02",
"2029","盛餘","8.14","6.54","1.26",
"2030","彰源","9.20","7.27","1.49",
"2031","新光鋼","12.65","4.64","1.25",
"2032","新鋼","10.20","0.00","1.89",
"2033","佳大","27.97","10.11","0.83",
"2034","允強","9.78","3.47","2.63",
"2101","南港","16.09","9.42","2.67",
"2102","泰豐","12.84","4.02","1.18",
"2103","台橡","7.36","11.57","1.51",
"2104","國際中橡","18.03","2.94","1.59",
"2105","正新","20.15","4.44","1.94",
"2106","建大","37.23","2.64","1.54",
"2107","厚生","133.89","0.00","1.71",
"2108","南帝","13.42","6.00","1.42",
"2109","華豐","-","0.00","0.65",
"2201","裕隆","17.61","4.00","1.13",
"2204","中華","9.64","5.63","0.92",
"2206","三陽工業","14.91","4.12","1.48",
"2207","和泰車","11.31","7.48","2.27",
"2227","裕日車","12.13","8.11","2.06",
"2301","光寶科","15.27","5.60","2.08",
"2302","麗正","-","0.00","0.41",
"2303","聯電","12.48","2.35","1.35",
"2305","全友","-","0.00","0.67",
"2308","台達電","17.73","3.32","4.36",
"2311","日月光","9.45","0.00","2.64",
"2312","金寶","13.49","5.58","0.82",
"2313","華通","16.48","0.00","1.24",
"2314","台揚","17.29","0.00","1.24",
"2315","神達","10.18","4.93","2.06",
"2316","楠梓電","16.97","0.83","0.75",
"2317","鴻海","23.24","2.17","5.66",
"2321","東訊","9.46","5.67","0.99",
"2323","中環","-","0.00","0.69",
"2324","仁寶","12.41","5.80","1.62",
"2325","矽品","10.49","5.32","2.47",
"2327","國巨","22.73","0.00","1.32",
"2328","廣宇","71.61","1.02","5.85",
"2329","華泰","-","0.00","1.18",
"2330","台積電","12.58","4.07","3.48",
"2331","精英","640.00","3.39","1.03",
"2332","友訊","13.45","3.42","2.08",
"2336","致伸","10.67","0.00","1.39",
"2337","旺宏","232.50","0.00","1.36",
"2338","光罩","9.63","8.31","1.38",
"2340","台亞","83.33","0.00","2.02",
"2341","英群","-","0.00","1.58",
"2342","茂矽","9.25","1.53","2.05",
"2344","華邦電","87.14","0.00","0.89",
"2345","智邦","-","0.00","2.08",
"2347","聯強","16.93","5.81","1.95",
"2348","海悅","-","0.00","1.91",
"2349","錸德","-","0.00","0.50",
"2350","環電","10.18","4.76","1.21",
"2351","順德","16.49","2.26","2.80",
"2352","佳世達","-","0.00","1.81",
"2353","宏碁","14.27","4.74","2.19",
"2354","鴻準","42.97","0.81","13.74",
"2355","敬鵬","8.25","7.87","1.07",
"2356","英業達","12.44","4.25","1.98",
"2357","華碩","17.80","2.25","2.43",
"2358","廷鑫","26.37","0.00","1.09",
"2359","所羅門","4.44","0.00","0.99",
"2360","致茂","10.68","6.13","2.28",
"2361","鴻友","-","0.00","0.67",
"2362","藍天","-","0.00","2.87",
"2363","矽統","45.90","3.13","1.54",
"2364","倫飛","-","0.00","0.63",
"2365","昆盈","10.39","6.80","2.14",
"2367","燿華","8.04","1.62","1.14",
"2368","金像電","8.38","5.23","1.47",
"2369","菱生","23.33","0.00","0.82",
"2371","大同","-","0.00","1.56",
"2373","震旦行","10.08","8.31","1.44",
"2374","佳能","9.02","7.61","1.66",
"2375","凱美","-","0.00","0.68",
"2376","技嘉","16.23","5.31","0.91",
"2377","微星","18.56","6.07","1.12",
"2379","瑞昱","16.69","3.46","2.25",
"2380","虹光","8.86","9.03","1.09",
"2381","華宇","-","0.00","0.76",
"2382","廣達","15.59","4.80","2.68",
"2383","台光電","11.08","2.97","1.42",
"2384","勝華","10.41","6.99","1.34",
"2385","群光","16.47","3.09","3.84",
"2387","精元","12.87","7.65","2.47",
"2388","威盛","25.67","0.00","2.30",
"2390","云辰","-","0.00","0.72",
"2391","合勤","11.49","7.46","2.08",
"2392","正崴","18.22","1.84","2.97",
"2393","億光","14.88","3.99","3.85",
"2395","研華","16.07","4.06","3.72",
"2396","精碟","-","0.00","0.52",
"2397","友通","11.17","5.69","2.20",
"2399","映泰","8.95","2.34","1.41",
"2401","凌陽","11.04","6.13","2.28",
"2402","毅嘉","17.83","0.00","1.95",
"2403","友尚","16.77","5.96","1.12",
"2404","漢唐","11.04","10.48","1.46",
"2405","輔信","80.56","2.62","1.25",
"2406","國碩","-","0.00","0.73",
"2408","南亞科","9.33","1.51","1.51",
"2409","友達","17.88","1.34","2.10",
"2411","飛瑞","16.38","6.47","2.95",
"2412","中華電","13.36","7.45","1.50",
"2413","環科","-","0.00","1.39",
"2414","精技","13.77","6.67","1.15",
"2415","錩新","41.96","4.72","1.31",
"2417","圓剛","12.35","6.23","2.42",
"2418","雅新","8.72","3.82","1.43",
"2419","仲琦","15.87","0.00","0.95",
"2420","新巨","14.50","5.26","2.62",
"2421","建準","16.71","1.64","1.81",
"2423","固緯","8.12","7.79","1.37",
"2424","隴華","-","0.00","0.93",
"2425","承啟","-","0.00","1.91",
"2426","鼎元","13.98","3.58","1.93",
"2427","三商電","-","0.00","0.63",
"2428","興勤","22.63","2.21","1.73",
"2429","銘旺科","-","0.00","0.48",
"2430","燦坤","-","7.60","1.32",
"2431","聯昌","28.61","5.30","0.67",
"2432","倚天","14.66","2.20","1.92",
"2433","互盛電","7.99","7.35","1.25",
"2434","統懋","33.21","4.30","1.62",
"2436","偉詮電","45.61","1.66","1.44",
"2437","旺詮","22.11","2.69","0.83",
"2438","翔耀","33.23","2.91","0.78",
"2439","美律","18.33","3.59","3.45",
"2440","太空梭","-","0.00","0.79",
"2441","超豐","8.58","7.36","2.32",
"2442","新美齊","132.29","0.00","1.08",
"2443","昶虹","-","0.00","0.75",
"2444","兆勁","-","0.00","1.63",
"2446","全懋","7.36","6.96","2.32",
"2447","鼎新","12.79","7.35","2.25",
"2448","晶電","26.99","2.03","4.27",
"2449","京元電子","9.85","5.40","1.36",
"2450","神腦","24.85","0.00","1.94",
"2451","創見","13.77","3.61","3.97",
"2452","乾坤","14.09","3.47","2.51",
"2453","凌群","-","0.00","0.58",
"2454","聯發科","15.35","3.57","5.45",
"2455","全新","23.10","0.00","4.43",
"2456","奇力新","10.76","6.68","1.48",
"2457","飛宏","15.35","6.93","1.46",
"2458","義隆","16.96","3.03","1.57",
"2459","敦吉","8.81","6.14","1.83",
"2460","建通","11.24","3.22","2.55",
"2461","光群雷","14.18","1.60","1.72",
"2462","良得電","11.49","7.00","1.47",
"2463","研揚","16.15","3.02","2.18",
"2464","盟立","8.42","7.98","2.16",
"2465","麗臺","-","0.00","0.96",
"2466","冠西電","36.47","1.29","2.80",
"2467","志聖","9.27","7.27","1.71",
"2468","華經","9.66","4.03","0.92",
"2469","力信","14.97","4.39","1.49",
"2471","資通","-","0.00","0.72",
"2472","立隆電","386.25","0.78","1.04",
"2473","思源","13.60","6.72","2.56",
"2474","可成","24.43","1.86","7.74",
"2475","華映","-","0.00","0.67",
"2476","鉅祥","15.09","4.28","2.55",
"2477","美隆電","20.49","3.20","1.81",
"2478","大毅","20.69","4.56","1.77",
"2479","和立","-","0.00","4.03",
"2480","敦陽科","12.62","5.85","1.15",
"2481","強茂","18.21","0.00","1.30",
"2482","連宇","21.55","4.22","1.71",
"2483","百容","14.41","3.10","1.31",
"2484","希華","10.46","4.88","0.97",
"2485","兆赫","16.90","2.63","2.91",
"2486","一詮","12.24","2.57","1.99",
"2488","漢平","75.75","5.28","0.99",
"2489","瑞軒","13.50","0.00","1.83",
"2491","吉祥全","-","0.00","0.78",
"2492","華新科","10.97","3.63","1.17",
"2493","揚博","14.31","6.92","0.91",
"2494","廣業科","-","0.00","0.44",
"2495","普安","10.22","9.66","3.30",
"2496","卓越","-","0.00","1.73",
"2497","怡利電","-","0.00","2.20",
"2498","宏達電","12.49","2.44","8.09",
"2499","東貝","46.03","3.62","2.21",
"2501","國建","31.13","0.00","1.85",
"2504","國產","20.35","2.86","1.26",
"2505","國揚","238.33","0.00","2.32",
"2506","太設","14.91","0.00","1.42",
"2509","全坤建","19.52","3.92","2.03",
"2511","太子","28.06","4.45","2.01",
"2514","龍邦","56.58","0.93","1.49",
"2515","中工","44.67","0.00","0.64",
"2516","新建","-","0.00","1.00",
"2520","冠德","34.09","0.00","1.35",
"2524","京城","11.77","6.05","2.47",
"2526","大陸","8.93","6.02","1.44",
"2527","宏璟","32.71","1.53","1.42",
"2528","皇普","-","0.00","0.69",
"2530","華建","-","0.00","0.80",
"2534","宏盛","6.87","1.96","1.46",
"2535","達欣工","10.89","0.00","1.20",
"2536","宏普","18.11","4.43","1.72",
"2537","聯上發","-","0.00","2.27",
"2538","基泰","17.24","0.00","1.95",
"2539","櫻花建","-","0.00","0.24",
"2540","愛山林","-","0.00","4.30",
"2542","興富發","15.25","4.11","3.30",
"2543","皇昌","8.56","6.08","1.19",
"2545","皇翔","17.73","5.76","4.78",
"2546","根基","9.01","0.00","0.94",
"2547","日勝生","433.64","1.05","3.96",
"2548","華固","11.48","5.21","3.52",
"2601","益航","16.12","0.00","2.52",
"2603","長榮","20.55","13.37","0.95",
"2605","新興","7.83","12.44","1.98",
"2606","裕民","7.94","11.88","1.93",
"2607","榮運","13.90","4.90","1.01",
"2608","嘉里大榮","603.33","1.33","1.49",
"2609","陽明","16.41","13.85","0.96",
"2610","華航","-","1.67","1.02",
"2611","志信","71.40","1.68","1.34",
"2612","中航","9.06","4.91","2.49",
"2613","中櫃","6.00","0.00","0.91",
"2614","東森","3.84","12.98","0.92",
"2615","萬海","9.29","15.23","1.36",
"2616","山隆","9.91","4.84","0.95",
"2617","台航","9.45","11.72","1.62",
"2618","長榮航","-","1.43","1.10",
"2701","萬企","34.20","6.01","1.11",
"2702","華園","81.96","0.00","3.16",
"2704","國賓","36.47","2.02","1.71",
"2705","六福","-","0.00","1.71",
"2706","第一店","30.92","2.18","1.56",
"2707","晶華","25.81","3.91","5.25",
"2801","彰銀","-","0.00","1.37",
"2807","竹商銀","-","5.35","2.14",
"2809","京城銀","-","0.00","0.99",
"2812","台中銀","-","0.00","1.42",
"2816","旺旺保","57.82","0.00","0.63",
"2820","華票","10.36","10.23","0.72",
"2823","中壽","22.66","0.00","1.62",
"2827","中聯","-","0.00","4.09",
"2831","中華銀","-","0.00","0.42",
"2832","台產","8.94","6.68","1.24",
"2833","台壽保","13.33","7.08","1.76",
"2834","臺企銀","-","0.00","1.32",
"2836","高雄銀","18.59","2.72","0.88",
"2837","萬泰銀","-","0.00","1.20",
"2838","聯邦銀","-","0.00","0.88",
"2841","台開","8.35","0.00","2.49",
"2845","遠東銀","-","3.37","1.35",
"2847","大眾銀","-","4.90","1.27",
"2849","安泰銀","-","0.00","1.09",
"2850","新產","10.03","7.37","1.15",
"2851","中再保","9.07","6.30","0.96",
"2852","第一保","9.06","1.22","1.30",
"2854","寶來證","21.82","1.07","1.51",
"2855","統一證","12.38","3.56","1.16",
"2856","元富證","27.04","2.42","1.02",
"2880","華南金","15.85","6.01","1.58",
"2881","富邦金","64.17","3.73","1.48",
"2882","國泰金","85.18","2.76","3.20",
"2883","開發金","11.67","1.33","1.09",
"2884","玉山金","116.84","5.41","1.63",
"2885","元大金","-","0.00","1.32",
"2886","兆豐金","13.14","6.38","1.38",
"2887","台新金","-","0.00","0.64",
"2888","新光金","17.09","3.79","1.72",
"2889","國票金","10.89","9.66","0.77",
"2890","永豐金","18.56","4.07","1.41",
"2891","中信金","-","6.31","1.65",
"2892","第一金","18.11","6.13","1.51",
"2901","欣欣","455.00","0.73","2.48",
"2903","遠百","30.85","4.49","1.09",
"2904","匯僑","28.89","0.00","0.46",
"2905","三商","10.67","0.00","1.04",
"2906","高林","13.75","7.18","0.89",
"2908","特力","15.42","8.97","1.41",
"2910","統領","25.44","5.17","3.31",
"2911","麗嬰房","25.10","4.07","1.71",
"2912","統一超","22.55","4.32","4.87",
"2913","農林","-","0.00","0.76",
"2915","潤泰全","32.50","1.36","2.16",
"3002","歐格","9.33","6.38","1.89",
"3003","健和興","15.35","2.52","2.47",
"3004","豐達科","-","0.00","1.08",
"3005","神基","8.92","8.26","0.90",
"3006","晶豪科","19.54","3.92","1.28",
"3007","綠點","21.56","2.00","3.10",
"3008","大立光","20.38","1.27","9.02",
"3009","奇美電","16.46","2.45","1.13",
"3010","華立","9.71","6.06","2.44",
"3011","今皓","19.06","6.69","1.09",
"3013","晟銘電","15.12","2.96","1.06",
"3014","聯陽","12.81","4.63","2.66",
"3015","全漢","12.77","7.08","2.32",
"3016","嘉晶","17.15","0.98","3.05",
"3017","奇鋐","-","0.00","1.14",
"3018","同開","-","0.00","0.59",
"3019","亞光","14.69","4.10","2.46",
"3020","奇普仕","-","0.00","1.69",
"3021","鴻名","-","0.00","1.93",
"3022","威強電","12.07","4.55","1.71",
"3023","信邦","9.42","7.36","2.04",
"3024","憶聲","12.45","9.33","1.37",
"3025","星通","29.00","0.00","1.86",
"3026","禾伸堂","11.81","5.68","2.02",
"3027","盛達","10.22","4.26","1.18",
"3028","增你強","8.75","7.26","1.22",
"3029","零壹","148.75","0.00","0.86",
"3030","德律","7.80","6.13","2.50",
"3031","佰鴻","13.66","5.61","2.45",
"3032","偉訓","8.93","11.93","1.17",
"3033","威健","6.74","8.83","1.37",
"3034","聯詠","12.25","6.36","5.81",
"3035","智原","17.44","5.06","4.50",
"3036","文曄","10.65","4.44","1.19",
"3037","欣興","9.25","3.58","1.88",
"3038","全台","18.84","9.45","1.24",
"3040","遠見","-","0.00","0.90",
"3041","揚智","13.97","1.71","3.18",
"3042","晶技","13.98","3.14","3.00",
"3043","科風","40.94","4.72","4.71",
"3044","健鼎","14.32","2.17","4.74",
"3045","台灣大","9.67","8.06","1.88",
"3046","建碁","-","0.00","1.64",
"3047","訊舟","12.30","3.51","1.63",
"3048","益登","17.07","8.28","1.24",
"3049","和鑫","-","0.00","0.71",
"3050","鈺德","-","0.00","0.50",
"3051","力特","-","0.00","0.99",
"3052","夆典","-","0.00","0.76",
"3053","鼎營","-","0.00","7.27",
"3054","立萬利","-","0.00","0.77",
"3055","蔚華科","8.09","10.74","1.34",
"3056","總太","-","0.00","0.86",
"3057","喬鼎","117.86","0.32","2.37",
"3058","立德","13.48","0.70","1.65",
"3059","華晶科","6.51","6.80","2.34",
"3060","銘異","12.85","6.38","3.26",
"3061","璨圓","-","0.00","2.22",
"3062","建漢","51.80","1.67","5.05",
"3063","飛信","15.36","4.66","2.28",
"3130","一零四","18.67","3.95","6.03",
"3142","遠茂","-","0.00","0.58",
"3189","景碩","9.53","2.74","2.50",
"3214","元砷","-","2.77","2.92",
"3231","緯創","10.79","4.34","2.16",
"3271","其樂達","-","13.10","1.78",
"3311","閎暉","18.02","3.54","6.40",
"3315","宣昶","13.97","4.71","3.48",
"3356","奇偶","14.71","4.87","7.55",
"3367","英華達","15.34","9.29","3.26",
"3380","明泰","10.29","6.35","2.00",
"3406","玉晶光","17.80","6.48","2.18",
"3443","創意","100.00","0.83","11.40",
"3450","聯鈞","12.93","6.68","1.71",
"3474","華亞科","11.15","2.80","1.65",
"3481","群創","124.67","0.00","5.28",
"3701","大眾控","-","0.00","0.59",
"3702","大聯大","16.81","0.88","1.05",
"4106","雃博","14.76","9.92","0.85",
"4119","旭富","13.82","5.23","0.84",
"4414","如興","63.64","2.86","0.57",
"4526","東台","8.88","5.84","2.12",
"4532","瑞智","20.86","14.20","1.25",
"4904","遠傳","10.78","8.48","2.00",
"4906","正文","17.10","3.07","2.26",
"5203","訊連","16.76","3.55","3.80",
"5305","敦南","14.53","5.93","2.03",
"5434","崇越","18.72","4.04","2.70",
"5469","瀚宇博","8.47","9.84","1.34",
"5471","松翰","18.66","4.26","4.92",
"5484","慧友","20.86","6.22","2.74",
"5515","建國","7.99","10.79","1.11",
"5525","順天","10.76","5.68","3.27",
"5531","鄉林","19.36","6.16","5.95",
"5534","長虹","12.89","4.49","4.21",
"5607","遠雄港","-","3.44","1.33",
"5608","四維航","7.33","11.40","1.96",
"5854","合庫","14.40","4.99","1.25",
"6004","元京證","29.39","1.02","1.38",
"6005","群益證","24.65","2.14","0.97",
"6012","金鼎證","-","0.00","1.06",
"6112","邁達特","22.68","0.62","0.67",
"6115","鎰勝","9.87","4.36","2.31",
"6116","彩晶","-","0.00","0.67",
"6117","迎廣","13.11","1.79","0.80",
"6119","大傳","11.37","10.31","1.06",
"6120","達運","9.74","8.22","1.12",
"6128","上福","9.59","2.72","1.76",
"6131","鈞泰","9.47","10.98","2.48",
"6133","金橋","9.47","5.39","1.69",
"6136","富爾特","12.43","0.00","1.13",
"6139","亞翔","11.28","9.35","1.71",
"6141","柏承","11.41","4.18","2.19",
"6142","友勁","15.71","12.11","1.99",
"6145","勁永","14.47","1.12","1.24",
"6155","鈞寶","10.80","6.54","1.69",
"6165","浪凡","9.21","4.27","1.42",
"6166","凌華","9.83","8.60","2.26",
"6168","宏齊","22.66","2.96","2.50",
"6172","互億","-","7.14","0.86",
"6184","大豐電","9.51","8.15","2.03",
"6189","豐藝","8.39","10.31","1.85",
"6192","巨路","10.91","4.77","1.99",
"6196","帆宣","9.96","9.33","1.15",
"6197","佳必琪","16.02","2.39","3.54",
"6201","亞弘電","7.13","8.20","1.27",
"6202","盛群","12.45","5.30","4.09",
"6206","飛捷","11.55","5.64","3.31",
"6209","今國光","11.11","8.41","1.69",
"6216","居易","18.56","5.47","1.79",
"6225","天瀚","-","0.00","0.99",
"6235","華孚","38.82","4.29","1.56",
"6239","力成","14.36","3.42","5.13",
"6255","奈普","14.42","8.06","2.84",
"6257","矽格","10.41","4.22","1.30",
"6269","台郡","-","0.00","1.39",
"6277","宏正","11.68","5.30","3.86",
"6280","崇貿","26.08","4.22","5.75",
"6281","全國電","10.84","7.25","2.31",
"6282","康舒","-","6.61","0.94",
"6285","啟碁","14.29","3.60","2.89",
"6286","立錡","25.45","1.49","11.56",
"6289","華上","24.65","2.20","2.29",
"6505","台塑化","14.23","7.47","3.07",
"6605","帝寶","11.12","7.25","2.29",
"8008","建興電","13.30","10.05","1.21",
"8016","矽創","11.11","5.01","3.58",
"8046","南電","16.91","2.67","3.59",
"8072","陞泰","11.71","4.70","4.08",
"8078","華寶","11.46","5.14","5.09",
"8101","華冠","12.04","0.00","1.91",
"8249","菱光","10.59","6.80","2.01",
"8926","台汽電","12.60","0.00","0.98",
"9801","力霸","-","0.00","0.61",
"9902","台火","-","0.00","1.31",
"9904","寶成","13.32","6.01","2.26",
"9905","大華","13.21","5.52","1.09",
"9906","欣巴巴","3.69","0.00","0.69",
"9907","統一實","44.14","0.94","1.16",
"9908","大台北","12.75","4.74","1.10",
"9910","豐泰","16.04","9.01","1.94",
"9911","櫻花","-","1.21","0.80",
"9912","偉聯","-","0.00","1.45",
"9914","美利達","10.45","4.84","1.98",
"9915","億豐","8.86","10.93","2.10",
"9917","中保科","14.31","4.46","2.95",
"9918","欣天然","12.31","5.80","1.40",
"9919","康那香","25.55","3.98","1.24",
"9921","巨大","12.92","5.94","2.33",
"9922","優美","146.00","0.00","5.31",
"9924","福興","16.82","13.99","1.45",
"9925","新保","10.79","5.00","1.78",
"9926","新海","12.33","5.50","1.09",
"9927","泰銘","10.96","8.91","1.98",
"9928","中視","-","0.00","1.61",
