"98年10月05日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1514","亞力","-","0.00","0.62",
"1515","力山","-","0.00","1.23",
"1516","川飛","9.14","0.00","1.70",
"1517","利奇","11.13","6.76","0.90",
"1519","華城","14.88","9.08","2.50",
"1521","大億","24.10","3.40","1.77",
"1522","堤維西","21.13","2.78","1.20",
"1523","開億","18.24","2.03","0.96",
"1524","耿鼎","54.94","3.03","0.76",
"1525","江申","15.31","3.56","0.83",
"1526","日馳","-","0.00","0.91",
"1527","鑽全","13.06","3.78","2.22",
"1528","恩德","-","1.50","0.72",
"1529","樂事綠能","-","0.00","0.53",
"1530","亞崴","16.91","5.00","1.48",
"1531","高林股","14.91","4.39","0.79",
"1532","勤美","-","1.45","1.61",
"1533","車王電","-","0.00","1.34",
"1535","中宇","12.74","4.66","2.68",
"1536","和大","-","0.00","1.02",
"1537","廣隆","117.32","1.10","1.71",
"1538","正峰","-","9.11","2.06",
"1539","巨庭","-","0.00","0.56",
"1540","喬福","7.63","10.89","1.83",
"1541","錩泰","11.74","0.00","1.81",
"1560","中砂","-","3.44","1.56",
"1583","程泰","-","3.96","1.23",
"1603","華電","16.42","0.00","0.84",
"1604","聲寶","2.59","0.00","0.57",
"1605","華新","-","0.00","0.62",
"1608","華榮","-","0.00","0.85",
"1609","大亞","-","0.00","0.62",
"1611","中電","74.48","2.78","1.58",
"1612","宏泰","401.67","2.16","0.82",
"1613","台一","-","0.00","0.66",
"1614","三洋電","45.21","0.97","1.96",
"1615","大山","44.38","2.68","0.77",
"1616","億泰","-","0.00","0.56",
"1617","榮星","-","0.00","0.57",
"1618","合機","-","0.87","0.71",
"1701","中化","81.33","0.82","1.76",
"1702","南僑","40.00","0.00","1.75",
"1704","榮化","9.48","5.81","1.57",
"1707","葡萄王","19.44","2.77","2.79",
"1708","東鹼","13.66","5.08","1.46",
"1709","和益","12.65","4.03","0.92",
"1710","東聯","75.83","4.40","1.44",
"1711","永光","283.75","0.88","1.70",
"1712","興農","16.84","6.02","1.04",
"1713","國化","-","0.94","0.74",
"1714","和桐","13.75","3.85","1.24",
"1715","萬洲","37.59","1.28","0.68",
"1716","永信","19.52","4.09","1.87",
"1717","長興","10.84","4.94","1.70",
"1718","中纖","-","0.00","0.65",
"1720","生達","15.63","5.08","1.87",
"1721","三晃","-","0.00","0.86",
"1722","台肥","52.84","1.61","2.18",
"1723","中碳","17.82","5.08","5.15",
"1724","台硝","49.95","6.61","0.87",
"1725","元禎","15.00","0.00","1.45",
"1726","永記","13.94","4.47","1.15",
"1727","中華化","18.21","5.23","1.20",
"1729","必翔","102.32","1.40","5.11",
"1730","花仙子","21.71","2.71","1.49",
"1731","美吾華","33.25","1.50","1.46",
"1732","毛寶","66.67","0.00","1.74",
"1733","五鼎","17.56","4.91","4.54",
"1734","杏輝","38.90","1.10","1.94",
"1735","日勝化","37.44","0.00","1.09",
"1736","喬山","-","1.61","1.31",
"1737","臺鹽","151.54","0.00","0.84",
"1773","勝一","17.50","4.33","1.74",
"1802","台玻","508.00","1.97","1.33",
"1805","寶徠","-","0.00","2.04",
"1806","冠軍","26.56","1.26","0.84",
"1808","潤隆","8.73","8.89","1.55",
"1809","中釉","23.46","0.00","1.28",
"1810","和成","-","0.00","0.70",
"1902","台紙","-","0.00","0.62",
"1903","士紙","-","0.00","4.12",
"1904","正隆","110.00","0.00","0.70",
"1905","華紙","-","1.12","1.02",
"1906","寶隆","29.67","0.00","0.52",
"1907","永豐餘","-","0.00","0.89",
"1909","榮成","-","0.00","0.69",
"2002","中鋼","-","5.84","1.82",
"2006","東和鋼鐵","-","5.45","1.77",
"2007","燁興","-","0.00","0.64",
"2008","高興昌","-","0.00","1.25",
"2009","第一銅","-","0.00","0.99",
"2010","春源","-","4.69","0.69",
"2012","春雨","-","6.70","0.82",
"2013","中鋼構","22.41","3.59","1.34",
"2014","中鴻","-","0.00","2.00",
"2015","豐興","-","3.95","2.27",
"2020","美亞","-","0.00","1.29",
"2022","聚亨","-","0.00","0.64",
"2023","燁輝","-","4.42","0.64",
"2024","志聯","-","0.00","0.49",
"2025","千興","-","0.00","0.73",
"2027","大成鋼","-","0.00","1.35",
"2028","威致","-","0.00","1.06",
"2029","盛餘","-","6.62","1.04",
"2030","彰源","-","0.00","1.28",
"2031","新光鋼","-","2.74","1.47",
"2032","新鋼","-","0.00","1.25",
"2033","佳大","-","6.67","1.78",
"2034","允強","-","0.79","1.60",
"2038","海光","-","10.72","1.26",
"2049","上銀","21.92","1.81","1.73",
"2059","川湖","23.65","2.23","5.68",
"2062","橋椿","12.90","3.93","1.14",
"2101","南港","-","0.00","2.45",
"2102","泰豐","322.14","0.00","1.04",
"2103","台橡","11.09","7.36","2.23",
"2104","國際中橡","-","4.58","1.29",
"2105","正新","15.45","3.02","3.26",
"2106","建大","15.55","1.88","2.35",
"2107","厚生","10.59","2.41","1.33",
"2108","南帝","14.09","7.14","1.52",
"2109","華豐","-","0.00","1.14",
"2201","裕隆","114.38","0.22","0.98",
"2204","中華","-","0.00","0.77",
"2206","三陽工業","-","0.00","0.89",
"2207","和泰車","16.93","3.33","2.09",
"2208","台船","10.36","3.45","1.87",
"2227","裕日車","28.63","0.00","1.40",
"2301","光寶科","20.46","3.60","1.55",
"2303","聯電","-","0.00","1.08",
"2305","全友","-","0.00","0.69",
"2308","台達電","20.41","3.97","3.54",
"2311","日月光","93.57","1.91","2.19",
"2312","金寶","-","0.00","0.64",
"2313","華通","79.91","0.00","0.65",
"2314","台揚","30.10","3.59","1.27",
"2315","神達","-","1.44","0.69",
"2316","楠梓電","-","0.00","0.80",
"2317","鴻海","19.32","2.08","2.73",
"2321","東訊","-","0.00","1.58",
"2323","中環","-","0.00","0.53",
"2324","仁寶","12.45","3.89","1.90",
"2325","矽品","33.59","4.09","2.43",
"2327","國巨","-","1.11","0.70",
"2328","廣宇","44.74","1.18","2.05",
"2329","華泰","-","0.00","0.76",
"2330","台積電","23.22","4.87","3.70",
"2331","精英","26.37","1.86","0.76",
"2332","友訊","48.22","6.68","1.34",
"2337","旺宏","12.52","6.26","1.55",
"2338","光罩","-","5.70","0.89",
"2340","台亞","-","0.86","2.51",
"2341","英群","-","0.00","4.48",
"2344","華邦電","-","0.00","0.68",
"2345","智邦","18.39","5.79","0.89",
"2347","聯強","26.57","3.45","3.05",
"2348","海悅","-","0.00","1.19",
"2349","錸德","-","0.00","0.67",
"2350","環電","270.83","1.97","1.15",
"2351","順德","-","1.17","1.52",
"2352","佳世達","-","0.00","1.78",
"2353","宏碁","20.73","2.66","2.52",
"2354","鴻準","15.06","2.47","2.05",
"2355","敬鵬","15.35","2.31","1.09",
"2356","英業達","9.01","10.93","1.34",
"2357","華碩","58.48","3.75","1.43",
"2358","廷鑫","46.38","0.00","2.42",
"2359","所羅門","-","0.00","0.65",
"2360","致茂","37.81","3.73","4.08",
"2361","鴻友","-","0.00","0.49",
"2362","藍天","38.01","1.11","3.49",
"2363","矽統","-","0.00","1.66",
"2364","倫飛","-","0.00","1.13",
"2365","昆盈","13.73","6.00","2.34",
"2367","燿華","-","0.00","0.71",
"2368","金像電","-","2.40","0.75",
"2369","菱生","46.54","3.31","0.82",
"2371","大同","-","0.00","1.04",
"2373","震旦行","20.48","3.21","2.39",
"2374","佳能","18.88","2.81","3.77",
"2375","凱美","-","0.00","0.50",
"2376","技嘉","17.45","3.75","0.88",
"2377","微星","22.86","4.81","0.89",
"2379","瑞昱","27.84","2.31","2.22",
"2380","虹光","35.69","2.26","0.69",
"2382","廣達","11.62","5.52","2.74",
"2383","台光電","21.54","1.30","1.81",
"2384","勝華","-","0.00","1.07",
"2385","群光","15.01","3.95","4.74",
"2387","精元","13.96","3.24","2.42",
"2388","威盛","-","0.00","2.42",
"2390","云辰","-","0.00","0.66",
"2391","合勤","-","1.40","1.23",
"2392","正崴","17.87","4.72","1.64",
"2393","億光","32.90","3.14","4.09",
"2395","研華","14.96","5.21","2.71",
"2397","友通","11.46","9.50","1.71",
"2399","映泰","11.71","0.00","1.72",
"2401","凌陽","-","0.00","1.38",
"2402","毅嘉","138.75","0.00","0.94",
"2403","友尚","11.95","8.98","1.27",
"2404","漢唐","11.47","5.64","1.12",
"2405","輔信","-","0.00","2.15",
"2406","國碩","-","0.00","1.80",
"2408","南亞科","-","0.00","1.39",
"2409","友達","-","1.95","1.03",
"2412","中華電","13.78","6.73","1.67",
"2413","環科","76.67","0.00","0.89",
"2414","精技","16.57","7.65","1.08",
"2415","錩新","-","2.36","0.75",
"2417","圓剛","10.96","6.28","2.33",
"2419","仲琦","31.37","3.14","1.53",
"2420","新巨","19.73","5.41","1.18",
"2421","建準","81.09","3.70","1.45",
"2423","固緯","23.95","5.15","1.43",
"2424","隴華","-","0.00","1.16",
"2425","承啟","-","0.00","1.52",
"2426","鼎元","-","0.00","2.47",
"2427","三商電","27.59","0.00","0.65",
"2428","興勤","16.40","2.35","2.36",
"2429","銘旺科","-","0.00","1.75",
"2430","燦坤","11.68","4.79","1.55",
"2431","聯昌","34.64","0.00","0.98",
"2433","互盛電","9.21","12.93","1.08",
"2434","統懋","-","0.00","1.20",
"2436","偉詮電","127.50","0.00","2.32",
"2437","旺詮","19.30","3.30","1.14",
"2438","翔耀","-","0.00","0.32",
"2439","美律","18.59","6.32","1.63",
"2440","太空梭","-","0.00","0.82",
"2441","超豐","14.16","6.42","1.81",
"2442","新美齊","21.73","0.00","1.64",
"2443","昶虹","-","0.00","0.56",
"2444","兆勁","-","0.00","1.27",
"2446","全懋","-","0.00","1.46",
"2448","晶電","-","0.10","4.02",
"2449","京元電子","-","0.98","0.78",
"2450","神腦","10.79","8.60","3.05",
"2451","創見","15.94","2.88","3.27",
"2452","乾坤","14.95","3.87","3.54",
"2453","凌群","31.83","0.00","0.62",
"2454","聯發科","21.95","2.66","6.50",
"2455","全新","216.25","0.00","5.25",
"2456","奇力新","43.48","2.09","1.03",
"2457","飛宏","11.17","3.55","1.36",
"2458","義隆","163.33","0.94","3.72",
"2459","敦吉","12.08","6.17","0.77",
"2460","建通","16.86","5.70","1.68",
"2461","光群雷","962.50","1.04","1.24",
"2462","良得電","13.38","2.23","3.53",
"2463","研揚","13.62","6.70","2.86",
"2464","盟立","13.46","8.57","1.62",
"2465","麗臺","-","0.00","0.99",
"2466","冠西電","-","0.00","2.44",
"2467","志聖","11.88","3.86","0.88",
"2468","華經","10.93","5.93","0.77",
"2471","資通","-","0.00","0.69",
"2472","立隆電","-","0.00","0.84",
"2473","思源","22.08","2.43","1.55",
"2474","可成","13.88","2.40","1.80",
"2475","華映","-","0.00","0.72",
"2476","鉅祥","15.53","6.14","1.39",
"2477","美隆電","-","1.90","1.00",
"2478","大毅","24.50","3.27","1.30",
"2480","敦陽科","10.31","9.31","0.95",
"2481","強茂","-","1.89","1.27",
"2482","連宇","100.31","0.00","2.37",
"2483","百容","-","2.36","0.68",
"2484","希華","-","5.88","0.72",
"2485","兆赫","14.84","4.70","3.42",
"2486","一詮","22.03","3.14","2.90",
"2488","漢平","10.51","7.49","0.84",
"2489","瑞軒","14.58","4.78","1.86",
"2491","吉祥全","-","0.00","0.49",
"2492","華新科","-","0.00","0.62",
"2493","揚博","-","2.19","0.78",
"2495","普安","13.90","7.51","3.25",
"2496","卓越","-","0.00","2.02",
"2497","怡利電","-","0.00","2.68",
"2498","宏達電","10.61","7.80","4.93",
"2499","東貝","76.00","0.00","3.42",
"2501","國建","130.50","0.00","1.13",
"2504","國產","39.07","1.49","1.17",
"2505","國揚","-","0.00","1.31",
"2506","太設","28.44","0.00","0.65",
"2509","全坤建","12.81","5.44","1.37",
"2511","太子","-","0.00","1.58",
"2514","龍邦","-","0.00","1.60",
"2515","中工","-","1.33","0.74",
"2516","新建","11.17","0.00","0.78",
"2520","冠德","28.88","1.95","1.72",
"2524","京城","29.46","0.00","1.87",
"2526","大陸","28.81","2.89","0.66",
"2527","宏璟","116.11","1.44","1.52",
"2528","皇普","-","0.00","0.80",
"2534","宏盛","145.00","6.90","0.87",
"2535","達欣工","19.74","3.93","1.73",
"2536","宏普","14.33","4.78","1.80",
"2537","聯上發","-","0.00","0.66",
"2538","基泰","14.33","3.52","1.26",
"2539","櫻花建","12.10","0.00","0.43",
"2540","愛山林","0.89","0.00","0.61",
"2542","興富發","15.20","6.48","3.06",
"2543","皇昌","-","0.00","0.59",
"2545","皇翔","15.97","2.20","3.20",
"2546","根基","10.44","2.21","1.57",
"2547","日勝生","23.28","1.48","1.60",
"2548","華固","8.21","5.88","2.88",
"2601","益航","6.87","4.91","1.99",
"2603","長榮","-","0.00","0.88",
"2605","新興","8.91","6.73","1.68",
"2606","裕民","6.66","10.43","1.92",
"2607","榮運","33.81","0.00","1.54",
"2608","嘉里大榮","24.61","2.33","1.76",
"2609","陽明","-","1.23","0.75",
"2610","華航","-","0.00","1.39",
"2611","志信","1,255.00","0.00","1.10",
"2612","中航","5.23","7.93","2.47",
"2613","中櫃","60.17","0.00","1.06",
"2614","東森","-","0.00","0.61",
"2615","萬海","-","0.00","1.27",
"2616","山隆","13.30","3.65","0.74",
"2617","台航","6.55","8.50","2.31",
"2618","長榮航","-","0.00","1.42",
"2701","萬企","23.17","3.02","0.80",
"2702","華園","34.37","1.29","2.18",
"2704","國賓","75.85","1.61","1.45",
"2705","六福","-","0.00","1.25",
"2706","第一店","18.26","4.56","1.23",
"2707","晶華","44.06","2.71","12.38",
"2801","彰銀","24.83","4.10","0.91",
"2809","京城銀","-","0.00","0.77",
"2812","台中銀","-","1.25","0.77",
"2816","旺旺保","-","0.00","0.70",
"2820","華票","8.14","9.85","0.71",
"2823","中壽","6.64","0.00","1.86",
"2832","台產","31.40","0.00","1.93",
"2833","台壽保","-","0.00","3.02",
"2834","臺企銀","-","0.00","0.78",
"2836","高雄銀","-","0.00","0.57",
"2837","萬泰銀","-","0.00","0.49",
"2838","聯邦銀","-","0.00","0.70",
"2841","台開","-","3.65","1.37",
"2845","遠東銀","-","0.00","0.92",
"2847","大眾銀","-","0.00","0.56",
"2849","安泰銀","-","0.00","0.77",
"2850","新產","44.00","0.00","1.10",
"2851","中再保","17.75","0.00","1.01",
"2852","第一保","18.79","0.00","1.01",
"2854","寶來證","-","0.00","1.52",
"2855","統一證","292.14","0.00","1.34",
"2856","元富證","-","0.00","1.09",
"2880","華南金","22.99","5.00","1.40",
"2881","富邦金","30.65","0.00","1.74",
"2882","國泰金","57.04","0.00","2.90",
"2883","開發金","-","0.00","0.79",
"2884","玉山金","67.75","2.21","0.99",
"2885","元大金","132.78","0.75","1.73",
"2886","兆豐金","33.75","1.23","1.21",
"2887","台新金","-","0.00","0.52",
"2888","新光金","-","0.00","1.50",
"2889","國票金","-","0.00","0.84",
"2890","永豐金","-","0.00","1.14",
"2891","中信金","31.97","0.85","1.39",
"2892","第一金","32.34","3.74","1.25",
"2901","欣欣","86.67","1.04","2.31",
"2903","遠百","64.33","1.79","1.78",
"2904","匯僑","9.33","3.80","1.13",
"2905","三商","43.06","0.00","1.16",
"2906","高林","17.94","0.00","0.67",
"2908","特力","38.16","3.45","1.44",
"2910","統領","39.47","4.44","2.63",
"2911","麗嬰房","25.17","2.98","1.95",
"2912","統一超","22.09","4.53","4.67",
"2913","農林","111.11","0.00","1.11",
"2915","潤泰全","66.96","0.00","3.78",
"3002","歐格","11.24","3.94","1.86",
"3003","健和興","43.24","1.71","1.38",
"3004","豐達科","-","0.00","2.81",
"3005","神基","13.03","3.22","1.57",
"3006","晶豪科","-","2.02","2.22",
"3008","大立光","20.00","2.45","4.66",
"3009","奇美電","-","0.00","0.69",
"3010","華立","17.35","4.39","1.42",
"3011","今皓","95.36","0.00","0.93",
"3013","晟銘電","24.61","3.61","0.79",
"3014","聯陽","30.81","1.54","2.18",
"3015","全漢","10.67","7.08","1.50",
"3016","嘉晶","-","0.00","2.45",
"3017","奇鋐","15.32","2.97","1.78",
"3018","同開","26.79","0.00","1.68",
"3019","亞光","37.33","1.66","1.08",
"3021","鴻名","-","0.00","0.62",
"3022","威強電","25.21","1.93","2.10",
"3023","信邦","33.93","5.31","1.26",
"3024","憶聲","-","0.00","0.86",
"3025","星通","21.38","2.37","1.30",
"3026","禾伸堂","14.46","5.19","1.34",
"3027","盛達","130.63","0.96","1.35",
"3028","增你強","13.47","4.34","1.04",
"3029","零壹","28.29","5.05","0.77",
"3030","德律","23.77","4.59","1.68",
"3031","佰鴻","80.09","1.65","3.05",
"3032","偉訓","16.78","0.00","0.79",
"3033","威健","11.76","5.06","1.25",
"3034","聯詠","13.91","6.07","2.44",
"3035","智原","31.24","2.66","3.70",
"3036","文曄","47.60","4.95","1.03",
"3037","欣興","19.79","1.88","1.41",
"3038","全台","-","0.00","1.38",
"3040","遠見","51.14","2.76","0.72",
"3041","揚智","40.65","0.67","4.14",
"3042","晶技","16.17","5.75","2.32",
"3043","科風","-","0.00","1.44",
"3044","健鼎","19.47","2.73","2.53",
"3045","台灣大","15.68","8.07","4.94",
"3046","建碁","71.67","0.00","1.61",
"3047","訊舟","69.23","3.44","1.65",
"3048","益登","-","0.00","1.11",
"3049","和鑫","-","3.75","1.85",
"3050","鈺德","-","0.00","1.04",
"3051","力特","-","0.00","0.26",
"3052","夆典","7.49","0.00","1.58",
"3054","立萬利","21.17","0.00","1.47",
"3055","蔚華科","17.07","4.51","0.87",
"3056","總太","-","0.00","1.17",
"3057","喬鼎","28.50","5.66","1.68",
"3058","立德","6.32","3.70","1.44",
"3059","華晶科","12.79","4.19","2.23",
"3060","銘異","23.85","8.67","2.21",
"3061","璨圓","-","0.20","4.56",
"3062","建漢","34.12","1.13","3.13",
"3063","飛信","-","0.00","1.06",
"3080","威力盟","-","2.87","1.31",
"3090","日電貿","12.83","7.14","1.83",
"3094","聯傑","42.52","1.19","2.99",
"3130","一零四","13.67","5.76","2.50",
"3189","景碩","23.07","2.13","2.37",
"3209","全科","10.21","8.58","1.55",
"3231","緯創","15.58","3.29","2.34",
"3296","勝德","12.66","3.33","1.75",
"3305","昇貿","19.00","2.94","2.70",
"3308","聯德","14.14","5.85","1.31",
"3311","閎暉","15.02","3.19","3.60",
"3315","宣昶","10.50","8.24","1.33",
"3356","奇偶","12.52","7.97","5.82",
"3367","英華達","17.43","11.22","1.39",
"3376","新日興","16.76","2.73","3.90",
"3380","明泰","13.20","3.94","1.45",
"3383","新世紀","-","6.33","2.91",
"3406","玉晶光","-","0.00","1.33",
"3419","譁裕","38.10","0.00","0.95",
"3443","創意","35.37","2.45","7.96",
"3450","聯鈞","52.46","1.56","1.94",
"3474","華亞科","-","0.00","1.96",
"3481","群創","-","1.22","1.44",
"3494","誠研","11.07","7.64","1.61",
"3501","維熹","13.31","3.38","1.35",
"3504","揚明光","31.08","2.17","7.53",
"3514","昱晶","-","8.02","1.41",
"3515","華擎","19.08","6.72","2.55",
"3518","柏騰","13.36","3.26","1.98",
"3519","綠能","18.60","7.08","2.59",
"3532","台勝科","139.83","1.73","3.41",
"3533","嘉澤","22.02","2.29","3.26",
"3534","雷凌","22.24","3.28","2.47",
"3535","晶彩科","11.49","15.67","1.25",
"3536","誠創","-","0.00","0.86",
"3545","敦泰","26.30","2.13","3.26",
"3557","嘉威","44.02","0.00","2.04",
"3559","全智科","17.01","5.25","1.50",
"3561","昇陽光電","214.00","7.01","1.28",
"3573","穎台","62.75","0.54","8.05",
"3576","聯合再生","-","5.53","1.71",
"3588","通嘉","47.48","1.59","13.46",
"3593","力銘","26.70","4.71","2.41",
"3596","智易","18.85","4.12","2.84",
"3605","宏致","12.85","3.11","4.26",
"3614","誠致","30.85","0.89","3.74",
"3622","洋華","29.78","1.28","11.03",
"3701","大眾控","-","0.00","0.34",
"3702","大聯大","18.61","3.08","2.22",
"4104","佳醫","21.17","2.80","1.60",
"4106","雃博","13.27","5.16","2.15",
"4108","懷特","-","0.00","7.48",
"4119","旭富","17.60","5.10","3.04",
"4306","炎洲","7.51","8.46","1.22",
"4414","如興","-","0.00","0.54",
"4526","東台","20.91","5.93","1.28",
"4532","瑞智","-","0.00","0.73",
"4725","信昌化","-","0.99","1.69",
"4904","遠傳","12.63","7.57","1.80",
"4906","正文","15.77","6.94","2.14",
"5203","訊連","15.05","5.74","3.36",
"5305","敦南","-","2.35","1.72",
"5388","中磊","18.79","8.01","1.38",
"5434","崇越","34.62","4.71","1.29",
"5469","瀚宇博","18.14","2.66","1.30",
"5471","松翰","16.78","4.59","3.87",
"5484","慧友","13.58","5.76","2.05",
"5515","建國","12.30","9.80","1.55",
"5522","遠雄","13.27","3.39","2.83",
"5525","順天","23.20","7.47","1.30",
"5531","鄉林","70.09","2.69","2.73",
"5533","皇鼎","9.00","4.76","1.49",
"5534","長虹","13.88","6.05","2.77",
"5607","遠雄港","-","0.00","2.18",
"5608","四維航","4.94","11.31","2.02",
"5854","合庫","18.86","4.04","1.02",
"6005","群益證","-","0.00","1.47",
"6012","金鼎證","-","0.00","0.95",
"6108","競國","14.86","2.39","2.22",
"6112","邁達特","17.18","7.43","0.65",
"6115","鎰勝","11.38","4.69","2.75",
"6116","彩晶","-","0.00","0.71",
"6117","迎廣","32.14","3.17","0.70",
"6119","大傳","111.67","5.07","0.79",
"6120","達運","-","0.00","1.49",
"6128","上福","16.82","3.91","2.99",
"6131","鈞泰","11.17","5.67","1.19",
"6133","金橋","-","2.37","0.95",
"6136","富爾特","10.13","9.91","0.78",
"6139","亞翔","15.51","8.71","0.91",
"6141","柏承","21.72","5.52","1.12",
"6142","友勁","15.51","2.39","1.14",
"6145","勁永","-","0.00","1.94",
"6153","嘉聯益","38.00","0.00","1.33",
"6155","鈞寶","16.56","4.86","1.89",
"6164","華興","27.55","3.35","2.22",
"6165","浪凡","-","0.00","0.90",
"6166","凌華","26.44","6.04","1.74",
"6168","宏齊","57.45","3.28","2.11",
"6172","互億","-","0.00","0.71",
"6176","瑞儀","18.72","5.26","1.21",
"6184","大豐電","10.95","6.65","2.30",
"6189","豐藝","11.55","8.44","1.26",
"6191","精成科","23.12","5.62","0.77",
"6192","巨路","10.81","3.75","2.58",
"6196","帆宣","17.38","0.00","0.58",
"6197","佳必琪","1,178.75","0.00","2.28",
"6201","亞弘電","10.24","7.26","1.05",
"6202","盛群","19.85","6.00","2.89",
"6205","詮欣","14.16","2.58","2.10",
"6206","飛捷","12.52","4.66","3.95",
"6209","今國光","-","0.00","0.83",
"6213","聯茂","20.92","3.90","1.70",
"6215","和椿","59.83","4.32","1.41",
"6216","居易","20.57","6.33","1.83",
"6224","聚鼎","21.47","4.38","3.75",
"6225","天瀚","-","0.00","2.73",
"6226","光鼎","-","2.36","1.34",
"6235","華孚","-","0.00","1.21",
"6239","力成","12.03","3.76","2.84",
"6251","定穎","13.84","5.90","1.71",
"6255","奈普","-","0.00","1.68",
"6257","矽格","19.49","2.92","1.05",
"6269","台郡","16.70","2.67","2.89",
"6271","同欣電","30.83","3.69","3.11",
"6277","宏正","18.15","7.41","2.15",
"6281","全國電","12.53","8.13","2.25",
"6282","康舒","10.31","7.23","1.61",
"6283","淳安","35.00","3.32","0.95",
"6285","啟碁","17.25","3.44","1.79",
"6286","立錡","30.21","2.75","9.56",
"6289","華上","-","0.00","1.56",
"6505","台塑化","684.17","1.83","3.87",
"6605","帝寶","13.97","4.97","1.62",
"8008","建興電","30.00","4.03","1.28",
"8016","矽創","18.24","1.83","2.51",
"8021","尖點","27.48","2.58","1.75",
"8033","雷虎","77.75","1.29","1.15",
"8046","南電","16.85","6.76","2.12",
"8070","長華*","65.99","1.76","2.83",
"8072","陞泰","10.76","5.83","2.63",
