"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2704","國賓","23.10","1.73","106","18.63","0.88","106/3",
"2705","六福","7.50","0.00","105","-","0.60","106/3",
"2706","第一店","15.00","6.67","105","15.31","0.89","106/3",
"2707","晶華","152.00","5.38","105","18.18","5.46","106/4",
"2712","遠雄來","26.30","0.42","106","164.38","2.22","106/4",
"2722","夏都","34.45","2.32","106","39.15","2.11","106/4",
"2723","美食-KY","382.00","1.58","106","29.12","6.32","106/4",
"2727","王品","128.00","4.30","106","21.30","2.68","106/4",
"2731","雄獅","120.50","3.32","105","18.57","3.79","106/4",
"2739","寒舍","39.00","2.56","106","36.79","2.36","106/4",
"2748","雲品","58.00","4.74","106","16.67","3.21","106/4",
"2801","彰銀","16.85","5.46","105","13.16","1.09","106/4",
"2809","京城銀","37.20","4.03","105","7.59","1.15","106/4",
"2812","台中銀","10.20","6.86","106","9.27","0.77","106/4",
"2816","旺旺保","18.65","0.00","105","7.04","0.97","106/3",
"2820","華票","14.95","4.75","106","14.80","0.87","106/4",
"2823","中壽","30.20","5.63","105","12.58","1.20","106/4",
"2832","台產","20.55","4.38","105","9.05","0.88","106/3",
"2834","臺企銀","8.70","4.60","105","9.06","0.71","106/3",
"2836","高雄銀","9.33","6.43","105","20.73","0.66","106/4",
"2838","聯邦銀","9.45","7.41","106","9.36","0.66","106/3",
"2841","台開","9.62","0.00","105","23.46","0.40","106/3",
"2845","遠東銀","9.69","6.71","105","9.50","0.73","106/3",
"2849","安泰銀","13.30","4.51","105","10.99","0.72","106/4",
"2850","新產","30.70","5.93","106","8.58","1.05","106/3",
"2851","中再保","18.65","2.68","105","7.49","0.96","106/3",
"2852","第一保","14.20","4.58","105","7.85","0.76","106/3",
"2855","統一證","14.25","2.88","105","12.72","0.80","106/3",
"2856","元富證","9.25","1.08","105","15.42","0.67","106/4",
"2867","三商壽","15.35","5.67","105","9.25","0.75","106/4",
"2880","華南金","17.45","6.88","105","14.42","1.19","106/3",
"2881","富邦金","50.40","3.97","105","10.43","1.16","106/3",
"2882","國泰金","52.80","3.79","105","12.45","1.21","106/3",
"2883","凱基金","10.30","4.85","105","14.31","0.92","106/3",
"2884","玉山金","19.35","6.36","106","13.34","1.32","106/4",
"2885","元大金","13.50","3.33","105","10.23","0.77","106/3",
"2886","兆豐金","25.15","5.65","105","12.70","1.15","106/3",
"2887","台新新光金","14.35","6.62","105","11.86","1.00","106/4",
"2888","新光金","11.50","4.35","106","11.17","0.83","106/4",
"2889","國票金","10.05","6.87","105","13.96","0.87","106/3",
"2890","永豐金","10.45","6.60","105","14.12","0.84","106/3",
"2891","中信金","21.05","4.75","105","11.20","1.30","106/4",
"2892","第一金","20.05","6.98","105","13.02","1.28","106/3",
"2897","王道銀行","8.70","3.45","106","16.73","0.72","106/3",
"2901","欣欣","25.30","1.62","106","53.83","2.13","106/4",
"2903","遠百","15.95","4.39","105","17.72","0.79","106/3",
"2904","匯僑","17.90","7.54","105","13.66","1.37","106/3",
"2905","三商","25.05","5.59","105","8.79","1.06","106/3",
"2906","高林","10.90","3.67","105","20.19","0.78","106/3",
"2908","特力","22.95","4.71","105","16.63","1.57","106/3",
"2910","統領","0.00","1.87","105","80.91","2.10","106/3",
"2911","麗嬰房","12.25","0.00","105","-","0.95","106/3",
"2912","統一超","295.00","8.47","106","9.89","6.06","106/4",
"2913","農林","14.65","3.41","105","18.09","0.69","106/4",
"2915","潤泰全","58.00","1.36","105","7.58","1.83","106/3",
"2923","鼎固-KY","18.50","1.95","105","33.64","0.64","106/3",
"2929","淘帝-KY","104.00","4.05","105","8.97","1.82","106/4",
"2936","客思達-KY","27.55","14.52","105","74.46","0.77","106/4",
"2939","永邑-KY","190.50","5.88","105","14.41","6.19","106/3",
"3002","歐格","12.65","3.95","105","16.22","1.01","106/3",
"3003","健和興","53.60","3.36","106","16.10","1.90","106/3",
"3004","豐達科","53.60","3.73","106","15.23","1.85","106/4",
"3005","神基","43.20","6.94","105","10.38","1.86","106/3",
"3006","晶豪科","44.40","3.22","105","13.96","1.66","106/4",
"3008","大立光","3,500.00","1.81","105","18.07","5.08","106/4",
"3010","華立","58.40","4.45","105","11.04","1.31","106/3",
"3011","今皓","7.93","0.00","105","-","0.75","106/4",
"3013","晟銘電","18.80","2.66","106","15.04","1.34","106/4",
"3014","聯陽","37.55","6.66","106","15.58","1.57","106/4",
"3015","全漢","24.60","6.10","106","15.00","0.58","106/4",
"3016","嘉晶","36.00","1.39","106","52.94","2.72","106/4",
"3017","奇鋐","29.10","4.47","106","11.59","1.20","106/4",
"3018","隆銘綠能","85.60","0.23","105","219.49","6.83","106/3",
"3019","亞光","104.00","0.96","105","47.06","2.67","106/4",
"3021","鴻名","14.90","4.70","105","12.84","1.23","106/3",
"3022","威強電","37.90","7.92","105","9.95","1.63","106/3",
"3023","信邦","76.80","5.21","106","14.12","2.85","106/4",
"3024","憶聲","6.79","0.00","105","2.32","0.68","106/3",
"3025","星通","16.95","1.59","105","77.05","1.56","106/4",
"3026","禾伸堂","125.00","4.24","106","22.48","2.51","106/4",
"3027","盛達","10.50","1.52","105","-","0.70","106/3",
"3028","增你強","22.75","6.59","105","12.71","1.03","106/3",
"3029","零壹","21.65","5.54","105","13.53","1.27","106/4",
"3030","德律","52.30","5.74","106","20.75","2.47","106/4",
"3031","佰鴻","17.10","4.97","106","16.76","1.19","106/3",
"3032","偉訓","33.30","6.61","105","10.28","1.73","106/3",
"3033","威健","21.40","6.21","106","12.89","1.32","106/3",
"3034","聯詠","135.00","5.19","105","16.34","2.88","106/4",
"3035","智原","69.50","1.44","105","20.68","3.12","106/4",
"3036","文曄","46.30","5.18","105","10.92","1.32","106/3",
"3037","欣興","18.90","2.65","106","85.91","0.68","106/3",
"3038","全台","9.94","4.02","106","18.75","0.89","106/3",
"3040","遠見","61.70","14.59","106","5.58","2.01","106/4",
"3041","揚智","15.20","0.00","105","-","0.99","106/3",
"3042","晶技","38.65","7.24","105","11.68","1.33","106/3",
"3043","科風","2.60","0.00","105","-","28.89","106/3",
"3044","健鼎","99.00","4.29","105","11.91","1.70","106/4",
"3045","台灣大","108.00","5.19","105","20.73","4.93","106/4",
"3046","建碁","23.40","0.00","105","-","7.20","106/3",
"3047","訊舟","8.94","5.59","105","-","0.80","106/3",
"3048","益登","19.00","5.26","106","11.66","1.30","106/4",
"3049","精金","8.00","0.00","105","42.11","0.82","106/4",
"3050","鈺德","12.40","2.42","105","12.53","0.78","106/3",
"3051","力特","4.36","0.00","105","87.20","0.86","106/3",
"3052","夆典","8.13","3.69","105","36.95","0.58","106/3",
"3054","立萬利","20.70","0.53","105","30.00","1.59","106/4",
"3055","蔚華科","29.35","2.73","106","40.21","1.14","106/3",
"3056","富華新","22.30","8.97","106","6.90","1.03","106/4",
"3057","喬鼎","9.95","0.00","105","-","1.01","106/3",
"3058","立德","8.69","5.75","105","-","0.60","106/3",
"3059","華晶科","28.90","2.77","105","85.00","0.88","106/3",
"3060","銘異","23.50","6.38","105","23.98","0.82","106/3",
"3062","建漢","18.35","4.36","105","30.58","1.09","106/3",
"3090","日電貿","52.40","3.82","105","17.01","2.85","106/3",
"3094","聯傑","22.75","3.96","106","36.69","1.61","106/4",
"3130","一零四","176.00","5.45","106","18.37","3.83","106/4",
"3149","正達","16.10","0.00","105","161.00","1.97","106/4",
"3164","景岳","25.15","0.00","105","-","1.67","106/3",
"3167","大量","50.60","2.96","105","11.69","2.30","106/4",
"3189","景碩","54.30","2.76","106","49.36","0.86","106/4",
"3209","全科","20.45","7.82","105","14.20","1.40","106/3",
"3229","晟鈦","18.80","0.00","105","-","2.21","106/3",
"3231","緯創","25.30","5.93","106","17.33","1.04","106/4",
"3257","虹冠電","60.20","2.16","105","49.75","2.59","106/3",
"3266","昇陽","11.05","0.00","105","138.13","0.77","106/4",
"3296","勝德","14.80","8.11","105","18.27","0.95","106/3",
"3305","昇貿","25.20","3.97","106","28.31","0.80","106/3",
"3308","聯德","9.64","0.00","105","-","0.90","106/3",
"3311","閎暉","16.15","0.00","105","-","0.76","106/4",
"3321","同泰","15.85","0.00","105","-","1.47","106/4",
"3338","泰碩","23.40","1.28","106","46.80","1.65","106/4",
"3346","麗清","69.50","3.60","106","18.99","3.63","106/3",
"3356","奇偶","29.50","5.05","105","-","1.46","106/3",
"3376","新日興","85.90","3.49","105","14.11","1.30","106/3",
"3380","明泰","23.50","4.43","105","18.95","1.20","106/4",
"3383","新世紀","3.33","0.00","105","-","0.98","106/4",
"3406","玉晶光","301.00","0.00","105","38.20","4.46","106/3",
"3413","京鼎","228.00","1.97","105","16.73","4.96","106/4",
"3416","融程電","49.05","5.10","106","26.37","1.68","106/4",
"3419","譁裕","18.75","2.24","105","21.31","1.39","106/3",
"3432","台端","14.70","0.68","105","-","0.73","106/4",
"3437","榮創","34.65","1.01","105","44.42","1.49","106/3",
"3443","創意","323.50","1.55","106","50.71","10.71","106/4",
"3450","聯鈞","112.50","7.56","105","17.77","4.11","106/3",
"3454","晶睿","85.40","4.68","106","16.36","2.51","106/4",
"3481","群創","12.80","0.78","105","3.44","0.48","106/4",
"3494","誠研","10.35","0.00","105","-","0.92","106/3",
"3501","維熹","53.10","7.53","105","11.91","1.12","106/4",
"3504","揚明光","60.60","0.00","105","-","2.05","106/4",
"3514","昱晶","15.80","0.00","105","-","0.74","106/3",
"3515","華擎","95.00","4.21","106","24.48","2.00","106/4",
"3518","柏騰","28.90","1.76","105","-","1.10","106/3",
"3519","綠能","15.20","0.00","105","-","1.35","106/4",
"3528","安馳","35.85","6.97","106","14.28","1.67","106/3",
"3532","台勝科","130.50","0.51","105","45.16","4.67","106/4",
"3533","嘉澤","210.00","2.62","106","20.53","2.37","106/4",
"3535","晶彩科","14.40","0.00","105","-","1.40","106/4",
"3536","誠創","15.70","0.00","105","25.32","2.34","106/3",
"3545","敦泰","31.60","2.09","105","29.26","0.84","106/3",
"3550","聯穎","20.85","7.19","105","13.90","0.89","106/3",
"3557","嘉威","16.60","0.00","105","-","2.34","106/4",
"3561","昇陽光電","13.70","0.00","105","-","0.76","106/3",
"3576","聯合再生","12.90","0.00","105","-","1.07","106/3",
"3579","尚志","15.15","0.00","105","-","0.80","106/3",
"3583","辛耘","65.30","3.06","106","21.13","2.47","106/3",
"3588","通嘉","26.10","5.75","105","25.59","1.02","106/3",
"3591","艾笛森","15.70","0.00","105","-","0.64","106/4",
"3593","力銘","9.12","0.00","105","-","1.57","106/3",
"3596","智易","51.60","7.56","105","16.07","1.15","106/4",
"3605","宏致","26.30","2.28","105","17.89","0.80","106/3",
"3607","谷崧","29.90","2.68","106","-","0.69","106/3",
"3617","碩天","90.70","5.24","105","10.35","1.76","106/3",
"3622","洋華","19.50","0.00","105","-","0.73","106/3",
"3645","達邁","73.60","2.04","106","31.32","3.99","106/4",
"3653","健策","65.90","3.03","105","23.45","1.63","106/3",
"3661","世芯-KY","132.50","0.77","106","29.12","3.03","106/3",
"3665","貿聯-KY","278.50","2.51","106","27.68","4.24","106/4",
"3669","圓展","19.95","2.01","106","22.17","0.76","106/3",
"3673","TPK-KY","71.40","4.20","106","13.65","0.79","106/3",
"3679","新至陞","80.90","9.89","105","14.71","1.44","106/4",
"3682","亞太電","9.13","0.00","105","-","1.27","106/4",
"3686","達能","6.39","0.00","105","-","0.75","106/4",
"3694","海華","22.25","0.00","105","63.57","1.84","106/3",
"3698","隆達","21.00","0.95","106","84.00","0.95","106/4",
"3701","大眾控","7.37","0.00","105","16.38","1.45","106/3",
"3702","大聯大","37.60","6.09","105","11.43","1.35","106/3",
"3703","欣陸","15.85","3.15","105","6.50","0.59","106/3",
"3704","合勤控","14.35","1.39","105","-","0.78","106/4",
"3705","永信","41.15","3.65","105","21.66","1.90","106/3",
"3706","神達","32.90","7.60","105","8.61","0.77","106/3",
"3708","上緯投控","98.30","2.03","106","39.96","2.22","106/4",
"4104","佳醫","46.80","5.34","105","15.05","0.94","106/3",
"4106","雃博","28.90","2.77","105","21.09","1.51","106/3",
"4108","懷特","23.80","0.00","105","-","2.32","106/4",
"4119","旭富","67.00","3.21","106","27.92","1.82","106/4",
"4133","亞諾法","38.70","1.81","105","37.21","1.93","106/3",
"4137","麗豐-KY","181.50","4.45","106","24.49","4.10","106/4",
"4141","龍燈-KY","28.10","4.27","105","-","0.72","106/3",
"4142","國光生","19.20","0.00","105","-","1.86","106/3",
"4144","康聯-KY","48.40","2.07","106","15.13","1.70","106/4",
"4148","全宇生技-KY","130.50","2.03","106","25.89","4.10","106/4",
"4155","訊映","31.95","4.76","106","25.77","2.17","106/3",
"4164","承業醫","34.00","2.94","105","19.88","0.99","106/3",
"4190","佐登-KY","66.30","5.28","105","17.82","2.86","106/3",
"4306","炎洲","13.65","2.20","105","47.07","0.85","106/3",
"4414","如興","15.15","0.00","105","-","0.92","106/3",
"4426","利勤","51.40","1.95","106","22.35","2.61","106/3",
"4438","廣越","125.50","3.63","106","22.94","2.03","106/3",
"4526","東台","19.80","2.53","105","-","0.97","106/3",
"4532","瑞智","29.65","7.69","105","14.68","1.91","106/3",
"4536","拓凱","86.50","3.47","106","12.36","1.76","106/3",
"4545","銘鈺","33.80","1.48","106","160.95","1.42","106/4",
"4551","智伸科","176.00","2.61","105","24.04","4.96","106/4",
"4552","力達-KY","96.70","8.27","105","9.93","2.06","106/3",
"4555","氣立","75.00","2.67","106","31.12","1.91","106/4",
"4557","永新-KY","79.00","6.33","106","15.02","2.18","106/4",
"4560","強信-KY","69.30","3.61","106","22.28","3.09","106/4",
"4562","穎漢","40.40","3.71","105","14.74","2.25","106/3",
"4566","時碩工業","64.40","1.55","105","18.51","2.41","106/3",
"4720","德淵","14.55","4.12","105","24.66","1.18","106/3",
"4722","國精化","33.80","5.92","106","10.90","1.38","106/4",
"4725","信昌化","22.55","0.00","105","-","2.09","106/3",
"4737","華廣","60.90","6.80","106","23.42","1.68","106/4",
"4739","康普","140.50","2.14","106","37.77","4.30","106/3",
"4746","台耀","60.80","3.29","106","23.66","1.41","106/4",
"4755","三福化","52.50","4.95","106","12.32","1.60","106/4",
"4763","材料*-KY","118.50","4.22","105","28.49","4.68","106/3",
"4764","雙鍵","67.30","3.71","105","12.46","2.53","106/3",
"4807","日成-KY","79.50","3.77","106","23.87","3.06","106/4",
"4904","遠傳","75.60","4.96","106","22.70","3.53","106/4",
"4906","正文","26.80","3.73","106","15.58","0.86","106/3",
"4912","聯德控股-KY","198.50","2.02","105","35.01","5.63","106/3",
"4915","致伸","63.00","5.08","106","13.64","2.47","106/4",
"4916","事欣科","34.20","5.85","105","32.26","2.24","106/4",
"4919","新唐","71.30","3.51","106","21.48","4.04","106/4",
"4927","泰鼎-KY","19.00","5.79","105","35.19","0.63","106/4",
"4930","燦星網","12.30","2.44","105","-","0.40","106/3",
"4934","太極","10.35","0.00","105","-","0.82","106/3",
"4935","茂林-KY","39.20","7.65","105","14.63","0.85","106/3",
"4938","和碩","73.50","5.44","106","11.41","1.34","106/3",
"4942","嘉彰","23.05","5.21","106","13.17","0.50","106/4",
"4943","康控-KY","308.00","1.62","106","53.57","10.34","106/3",
"4952","凌通","49.15","7.12","105","14.89","2.50","106/4",
"4956","光鋐","23.00","0.00","105","37.10","1.12","106/4",
"4958","臻鼎-KY","69.50","4.75","106","10.81","1.26","106/4",
"4960","誠美材","11.30","0.00","105","-","0.65","106/3",
"4968","立積","71.00","2.30","106","27.41","3.83","106/4",
"4976","佳凌","42.55","0.00","105","425.50","2.95","106/4",
"4977","眾達-KY","89.20","5.61","105","19.22","3.73","106/3",
"4984","科納-KY","0.00","13.45","105","26.31","0.96","106/3",
"4994","傳奇","50.70","0.00","105","-","4.38","106/4",
"4999","鑫禾","51.00","6.08","105","9.77","1.22","106/4",
"5007","三星","57.50","5.22","106","14.97","2.77","106/4",
"5203","訊連","61.30","2.77","105","21.97","1.38","106/4",
"5215","科嘉-KY","24.90","12.05","105","41.50","0.77","106/4",
"5225","東科-KY","27.30","2.56","106","13.38","1.09","106/4",
"5234","達興材料","99.90","4.50","106","19.74","4.03","106/4",
"5243","乙盛-KY","36.45","4.12","105","15.06","1.08","106/3",
"5258","虹堡","22.50","8.89","105","31.69","1.17","106/3",
"5259","奕智博","9.48","0.00","105","-","16.07","106/3",
"5264","鎧勝-KY","82.20","4.87","105","16.95","0.98","106/4",
"5269","祥碩","382.00","1.57","106","53.06","13.16","106/4",
"5284","jpp-KY","63.70","4.02","105","12.11","1.67","106/4",
"5285","界霖","88.90","3.60","106","22.45","3.56","106/4",
"5288","豐祥-KY","86.00","4.65","105","12.32","2.20","106/4",
"5305","敦南","40.10","2.99","105","20.36","1.64","106/3",
"5388","中磊","79.20","4.73","106","14.83","2.68","106/4",
"5434","崇越","84.00","5.95","105","12.57","2.19","106/3",
"5469","瀚宇博","17.95","3.34","105","9.45","0.52","106/4",
"5471","松翰","36.55","4.92","105","25.92","2.09","106/4",
"5484","慧友","5.80","0.00","105","-","0.73","106/3",
"5515","建國","11.10","4.50","105","37.00","0.77","106/3",
"5519","隆大","10.65","4.69","105","8.95","0.61","106/4",
"5521","工信","15.25","1.31","105","-","1.39","106/4",
"5522","遠雄","32.20","11.80","105","37.44","0.64","106/3",
"5525","順天","17.45","6.88","106","124.64","1.05","106/3",
"5531","鄉林","10.40","4.81","105","20.00","0.89","106/3",
"5533","皇鼎","15.85","4.42","106","13.55","0.61","106/4",
"5534","長虹","82.10","7.31","105","10.30","1.92","106/3",
"5538","東明-KY","40.80","6.13","106","10.74","1.91","106/3",
"5607","遠雄港","18.40","0.00","105","12.69","0.87","106/3",
"5608","四維航","7.40","0.00","105","-","0.62","106/4",
"5706","鳳凰","34.25","5.84","105","12.15","1.97","106/3",
"5871","中租-KY","103.00","3.30","105","13.48","2.43","106/4",
"5880","合庫金","17.20","6.10","105","14.10","1.06","106/3",
"5906","台南-KY","9.36","0.00","105","234.00","1.64","106/4",
"5907","大洋-KY","21.65","4.48","105","18.04","0.46","106/3",
"6005","群益證","11.05","3.35","105","11.28","0.78","106/3",
"6024","群益期","65.70","3.36","105","15.28","2.35","106/3",
"6108","競國","25.15","7.95","105","9.75","1.12","106/3",
"6112","邁達特","32.25","6.20","105","12.75","1.64","106/3",
"6115","鎰勝","45.40","8.81","105","18.76","1.69","106/4",
"6116","彩晶","10.15","4.93","106","4.90","0.78","106/4",
"6117","迎廣","20.35","0.00","105","-","1.40","106/3",
"6120","達運","23.70","1.18","105","40.86","1.31","106/4",
"6128","上福","39.60","7.07","105","15.00","2.12","106/3",
"6131","鈞泰","18.80","0.00","105","13.93","1.61","106/3",
"6133","金橋","10.60","1.89","105","50.48","0.81","106/3",
"6136","富爾特","24.20","8.26","105","17.04","0.93","106/3",
"6139","亞翔","35.40","4.24","106","13.46","1.08","106/3",
"6141","柏承","30.20","0.99","105","23.23","2.25","106/3",
"6142","友勁","7.99","7.01","105","-","0.72","106/3",
"6145","勁永","11.30","0.00","105","-","0.83","106/3",
"6152","百一","8.44","0.00","105","-","0.68","106/3",
"6153","嘉聯益","40.45","1.24","105","130.48","1.75","106/3",
"6155","鈞寶","19.50","2.31","106","39.00","1.23","106/4",
"6164","華興","11.60","3.45","106","31.35","0.93","106/4",
"6165","浪凡","17.55","0.00","105","877.50","1.96","106/3",
"6166","凌華","60.50","2.48","106","24.30","2.89","106/3",
"6168","宏齊","20.55","0.00","105","19.21","1.55","106/3",
"6172","互億","12.80","0.00","105","-","1.28","106/4",
"6176","瑞儀","75.50","5.96","105","11.49","1.50","106/4",
"6177","達麗","34.85","6.28","105","7.17","1.75","106/4",
"6183","關貿","33.00","4.55","106","19.41","2.36","106/4",
"6184","大豐電","39.00","6.41","106","16.46","1.37","106/4",
"6189","豐藝","28.40","8.10","105","12.97","1.49","106/3",
"6191","精成科","12.40","3.23","105","15.31","0.54","106/4",
"6192","巨路","57.80","3.46","105","12.19","1.44","106/4",
"6196","帆宣","48.70","5.13","106","13.20","1.68","106/4",
"6197","佳必琪","29.55","4.06","105","13.62","1.18","106/4",
"6201","亞弘電","31.00","6.77","106","13.48","1.16","106/4",
"6202","盛群","78.60","5.22","106","19.22","4.37","106/4",
"6205","詮欣","28.20","4.26","106","11.75","1.24","106/3",
"6206","飛捷","80.60","5.58","106","15.62","2.72","106/4",
"6209","今國光","35.35","1.41","105","-","1.65","106/4",
"6213","聯茂","70.70","4.38","106","17.20","2.94","106/4",
"6214","精誠","62.70","7.97","105","14.35","1.28","106/3",
"6215","和椿","23.55","2.12","105","21.41","1.70","106/3",
"6216","居易","28.25","9.35","105","12.12","1.69","106/3",
"6224","聚鼎","64.70","4.64","106","15.78","2.55","106/4",
"6225","天瀚","2.90","0.00","105","-","58.00","106/3",
"6226","光鼎","9.75","1.23","106","13.54","0.91","106/3",
"6230","尼得科超眾","91.20","8.22","105","15.75","2.19","106/4",
"6235","華孚","18.50","10.76","105","2.47","1.44","106/3",
"6239","力成","90.50","4.97","106","12.50","1.93","106/3",
"6243","迅杰","15.45","0.00","105","-","1.85","106/4",
"6251","定穎","9.85","0.00","105","328.33","0.66","106/4",
"6257","矽格","37.05","4.91","106","13.42","1.58","106/4",
"6269","台郡","103.50","4.31","105","10.41","1.78","106/4",
"6271","同欣電","121.00","4.96","106","20.54","1.92","106/4",
"6277","宏正","94.30","5.83","106","15.51","3.11","106/4",
"6278","台表科","27.80","4.68","106","10.53","0.74","106/4",
"6281","全國電","64.50","6.20","106","14.11","2.68","106/4",
"6282","康舒","20.65","4.36","106","34.42","1.38","106/4",
"6283","淳安","38.10","2.62","105","68.04","3.75","106/3",
"6285","啟碁","77.30","5.05","106","13.73","1.99","106/4",
"6289","華上","2.08","0.00","105","-","3.53","106/3",
"6405","悅城","23.60","0.85","105","32.33","0.82","106/3",
"6409","旭隼","548.00","3.65","106","31.62","10.32","106/4",
"6412","群電","60.00","5.25","106","11.52","3.07","106/3",
"6414","樺漢","482.50","2.10","105","35.07","6.20","106/3",
"6415","矽力*-KY","635.00","0.94","106","30.81","5.27","106/4",
"6422","君耀-KY","63.50","6.31","105","11.74","1.76","106/3",
"6431","光麗-KY","13.05","0.00","105","-","1.21","106/3",
"6442","光聖","38.45","5.20","106","22.75","1.22","106/3",
"6443","元晶","9.09","0.00","105","-","1.04","106/4",
"6449","鈺邦","58.70","3.07","105","22.84","2.92","106/4",
"6451","訊芯-KY","142.00","3.80","105","135.24","2.78","106/4",
"6452","康友-KY","378.00","2.41","105","30.98","4.33","106/4",
"6456","GIS-KY","175.50","2.28","105","8.57","2.43","106/4",
"6464","台數科","119.50","4.27","106","22.85","2.20","106/4",
"6477","安集","21.20","1.98","106","23.30","1.27","106/4",
"6504","南六","158.50","2.84","106","21.25","4.00","106/4",
"6505","台塑化","118.50","5.32","106","14.07","3.31","106/4",
"6525","捷敏-KY","79.30","4.79","105","13.99","2.97","106/3",
"6531","愛普*","102.50","1.95","105","28.95","2.80","106/4",
"6533","晶心科","168.50","0.00","106","317.92","5.93","106/4",
"6541","泰福-KY","103.50","0.00","105","-","7.96","106/3",
"6552","易華電","56.10","0.53","106","1,402.50","3.28","106/4",
"6573","虹揚-KY","58.40","1.71","106","22.81","2.85","106/3",
"6579","研揚","85.30","5.57","106","16.25","2.17","106/4",
"6581","鋼聯","131.00","4.08","106","17.15","5.71","106/4",
"6582","申豐","59.50","5.88","106","17.98","1.99","106/4",
"6591","動力-KY","88.70","2.25","106","24.30","2.37","106/4",
"6605","帝寶","84.90","3.53","105","11.58","1.18","106/3",
"6625","必應","69.20","1.88","105","41.69","5.44","106/3",
"8011","台通","18.10","2.98","105","19.89","0.79","106/3",
"8016","矽創","86.90","6.33","106","11.56","2.23","106/3",
"8021","尖點","20.35","1.97","106","13.57","0.73","106/4",
"8033","雷虎","11.95","0.00","105","-","2.02","106/3",
"8039","台虹","43.30","4.62","105","12.30","1.27","106/4",
"8046","南電","31.00","2.58","105","-","0.65","106/4",
"8070","長華*","149.50","7.36","106","10.93","1.72","106/3",
"8072","陞泰","21.00","2.38","105","-","0.69","106/3",
"8081","致新","68.40","7.31","105","14.90","1.54","106/3",
"8101","華冠","3.80","0.00","105","-","0.76","106/3",
"8103","瀚荃","29.15","6.17","105","9.25","0.98","106/3",
"8105","凌巨","18.40","1.09","105","13.43","0.96","106/4",
"8110","華東","13.90","1.80","105","9.14","0.73","106/3",
"8112","至上","31.70","8.99","106","8.23","1.64","106/4",
"8114","振樺電","133.00","5.97","105","12.62","3.90","106/3",
"8131","福懋科","33.65","7.43","106","11.68","1.39","106/3",
"8150","南茂","23.40","1.28","106","6.61","1.09","106/4",
"8163","達方","30.60","6.54","106","14.78","1.07","106/4",
"8201","無敵","16.40","0.00","105","-","1.15","106/3",
"8210","勤誠","51.00","5.88","106","13.42","2.09","106/4",
"8213","志超","29.20","5.14","105","10.32","0.75","106/4",
"8215","明基材","19.45","4.63","106","11.86","1.51","106/4",
"8222","寶一","18.35","1.63","106","45.88","1.42","106/4",
"8249","菱光","26.20","6.11","105","13.44","0.98","106/3",
"8261","富鼎","26.90","2.60","105","56.04","1.68","106/4",
"8271","宇瞻","40.30","6.45","106","10.02","1.58","106/4",
"8341","日友","225.00","2.67","106","32.01","9.24","106/4",
"8374","羅昇","27.75","0.36","105","15.50","1.66","106/3",
"8404","百和興業-KY","59.90","2.17","106","34.23","3.44","106/3",
"8411","福貞-KY","23.25","6.11","105","13.29","0.71","106/3",
"8422","可寧衛*","178.00","6.46","105","14.70","3.83","106/3",
"8427","基勝-KY","39.10","0.90","106","90.93","0.99","106/4",
"8429","金麗-KY","21.45","4.66","105","5.94","0.56","106/3",
"8442","威宏-KY","62.80","3.50","105","-","2.56","106/3",
"8443","阿瘦","14.15","2.12","105","-","0.62","106/3",
"8454","富邦媒","268.50","2.98","105","29.60","6.40","106/4",
"8463","潤泰材","18.05","6.09","105","19.62","1.18","106/3",
"8464","億豐","280.00","3.57","105","22.82","6.86","106/4",
"8466","美吉吉-KY","81.30","7.38","106","10.85","2.19","106/3",
"8467","波力-KY","32.20","4.66","106","32.20","1.12","106/4",
"8473","山林水","70.00","4.57","105","20.90","1.70","106/3",
"8478","東哥遊艇","60.80","5.35","105","17.67","2.76","106/3",
"8480","泰昇-KY","128.00","3.91","106","18.00","3.13","106/4",
"8481","政伸","44.20","4.98","105","13.23","2.33","106/4",
"8488","吉源-KY","28.50","4.21","106","11.45","0.68","106/3",
"8497","格威傳媒","48.15","6.02","105","13.84","2.00","106/3",
"8499","鼎炫-KY","90.60","3.86","105","14.27","2.82","106/4",
"8926","台汽電","25.90","4.63","105","13.21","1.30","106/3",
"8940","新天地","13.60","0.00","105","-","1.17","106/4",
"8996","高力","44.50","6.74","105","35.60","2.24","106/3",
"9802","鈺齊-KY","66.70","6.15","106","12.11","1.57","106/4",
"9902","台火","9.80","0.00","105","-","0.83","106/3",
"9904","寶成","38.20","3.93","105","8.51","1.38","106/3",
"9905","大華","26.20","6.49","106","12.91","1.16","106/3",
"9906","欣巴巴","14.15","4.59","105","22.82","1.16","106/3",
"9907","統一實","12.95","2.93","105","34.08","1.11","106/4",
"9908","大台北","27.70","3.97","106","17.87","1.32","106/3",
"9910","豐泰","130.50","3.98","105","19.83","6.38","106/4",
"9911","櫻花","38.30","6.79","106","12.94","2.19","106/3",
"9912","偉聯","11.40","0.00","105","285.00","1.08","106/3",
"9914","美利達","131.00","3.05","105","28.35","3.31","106/3",
"9917","中保科","90.00","4.44","106","18.00","3.92","106/4",
"9918","欣天然","33.55","3.58","106","23.79","2.06","106/4",
"9919","康那香","11.95","2.93","106","20.60","0.94","106/4",
"9921","巨大","152.50","3.28","105","22.20","2.84","106/3",
"9924","福興","36.60","7.65","105","12.53","1.37","106/4",
