"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2107","厚生","4.36","106","28.65","0.51","107/2",
"2108","南帝","4.84","106","11.88","2.02","107/2",
"2109","華豐","0.00","106","-","1.66","107/2",
"2114","鑫永銓","5.27","106","14.69","3.06","107/2",
"2115","六暉-KY","4.83","106","13.38","1.18","107/2",
"2201","裕隆","2.78","106","12.74","0.45","107/2",
"2204","中華","7.06","106","9.07","0.69","107/2",
"2206","三陽工業","4.96","106","32.11","1.36","107/2",
"2207","和泰車","4.62","106","14.18","3.13","107/2",
"2208","台船","0.00","106","-","1.69","107/2",
"2227","裕日車","8.71","106","11.44","4.01","107/2",
"2228","劍麟","6.74","106","10.26","1.66","107/2",
"2231","為升","3.80","106","20.55","7.77","107/2",
"2236","百達-KY","4.51","106","8.48","1.13","107/2",
"2239","英利-KY","2.64","106","13.01","1.63","107/2",
"2243","宏旭-KY","2.49","106","-","0.83","107/2",
"2301","光寶科","7.85","106","51.67","1.29","107/2",
"2302","麗正","0.00","106","-","0.83","107/2",
"2303","聯電","4.60","106","15.15","0.88","107/2",
"2305","全友","0.00","106","3.08","0.71","107/2",
"2308","台達電","4.17","106","19.14","2.64","107/2",
"2312","金寶","2.86","106","77.50","0.93","107/2",
"2313","華通","5.16","106","7.65","1.23","107/2",
"2314","台揚","1.00","106","91.14","1.66","107/2",
"2316","楠梓電","0.00","106","27.06","0.54","107/2",
"2317","鴻海","2.65","106","9.75","1.10","107/2",
"2321","東訊","0.00","106","-","6.28","107/2",
"2323","中環","0.00","106","-","0.61","107/2",
"2324","仁寶","6.35","106","10.44","0.82","107/2",
"2327","國巨","3.44","106","8.74","3.71","107/2",
"2328","廣宇","3.76","106","11.77","1.04","107/2",
"2329","華泰","0.00","106","-","1.44","107/2",
"2330","台積電","3.08","106","19.19","4.52","107/2",
"2331","精英","6.51","106","-","0.78","107/2",
"2332","友訊","0.00","106","111.50","0.80","107/2",
"2337","旺宏","4.35","106","5.59","1.84","107/2",
"2338","光罩","0.00","106","22.28","1.89","107/2",
"2340","台亞","6.43","106","14.79","1.29","107/2",
"2342","茂矽","0.00","106","28.99","2.62","107/2",
"2344","華邦電","7.02","106","7.46","0.89","107/2",
"2345","智邦","4.76","106","18.53","5.49","107/2",
"2347","聯強","5.77","106","8.57","1.39","107/2",
"2348","海悅","6.87","106","14.01","3.73","107/2",
"2349","錸德","0.00","106","-","2.46","107/2",
"2351","順德","3.06","106","19.07","2.80","107/2",
"2352","佳世達","6.77","106","8.71","1.29","107/2",
"2353","宏碁","2.89","106","17.93","1.28","107/2",
"2354","鴻準","4.96","106","10.30","0.86","107/2",
"2355","敬鵬","5.81","106","62.50","1.03","107/2",
"2356","英業達","6.12","106","12.65","1.81","107/2",
"2357","華碩","5.96","106","13.74","1.13","107/2",
"2358","廷鑫","0.00","106","41.60","1.51","107/2",
"2359","所羅門","4.71","106","22.37","0.85","107/2",
"2360","致茂","2.92","106","19.73","4.74","107/2",
"2362","藍天","2.85","106","11.41","0.42","107/2",
"2363","矽統","0.00","106","-","0.62","107/2",
"2364","倫飛","0.00","106","-","2.13","107/2",
"2365","昆盈","2.91","106","15.85","0.71","107/2",
"2367","燿華","3.10","106","9.56","1.03","107/2",
"2368","金像電","0.00","106","-","0.98","107/2",
"2369","菱生","4.98","106","-","0.64","107/2",
"2371","大同","0.00","106","-","2.97","107/2",
"2373","震旦行","6.30","106","11.77","3.12","107/2",
"2374","佳能","5.69","106","-","0.50","107/2",
"2375","凱美","6.15","106","2.42","1.29","107/2",
"2376","技嘉","8.23","106","7.31","1.19","107/2",
"2377","微星","5.24","106","10.71","2.60","107/2",
"2379","瑞昱","3.93","106","18.74","3.21","107/2",
"2380","虹光","0.00","106","-","0.56","107/2",
"2382","廣達","6.51","106","14.50","1.59","107/2",
"2383","台光電","6.08","106","12.56","2.28","107/2",
"2385","群光","7.20","106","10.93","1.85","107/2",
"2387","精元","2.49","106","-","0.49","107/2",
"2388","威盛","0.00","106","284.23","5.03","107/2",
"2390","云辰","0.00","106","-","1.19","107/2",
"2392","正崴","7.55","106","-","0.64","107/2",
"2393","億光","9.88","106","15.51","0.79","107/2",
"2395","研華","3.01","106","24.75","5.81","107/2",
"2397","友通","6.00","106","15.09","2.72","107/2",
"2399","映泰","6.50","106","14.82","0.94","107/2",
"2401","凌陽","5.43","106","129.00","0.89","107/2",
"2402","毅嘉","0.00","106","-","0.85","107/2",
"2404","漢唐","10.05","106","11.18","2.33","107/2",
"2405","輔信","0.00","106","-","1.29","107/2",
"2406","國碩","0.00","106","-","1.16","107/2",
"2408","南亞科","5.90","106","3.76","1.26","107/2",
"2409","友達","11.76","106","6.61","0.61","107/2",
"2412","中華電","4.36","106","22.82","2.37","107/2",
"2413","環科","0.00","106","-","1.67","107/2",
"2414","精技","7.11","106","11.87","1.28","107/2",
"2415","錩新","3.97","106","11.89","1.31","107/2",
"2417","圓剛","0.91","106","-","0.76","107/2",
"2419","仲琦","5.84","106","19.86","1.50","107/2",
"2420","新巨","8.42","106","10.21","1.78","107/2",
"2421","建準","5.49","106","18.38","2.74","107/2",
"2423","固緯","6.32","106","12.63","1.59","107/2",
"2424","隴華","0.00","106","-","2.46","107/2",
"2425","承啟","0.00","106","26.53","2.58","107/2",
"2426","鼎元","3.79","106","9.13","1.47","107/2",
"2427","三商電","2.46","106","25.38","0.89","107/2",
"2428","興勤","4.81","106","11.85","1.96","107/2",
"2429","銘旺科","0.00","106","-","1.60","107/2",
"2430","燦坤","6.06","106","11.69","0.80","107/2",
"2431","聯昌","0.00","106","-","0.78","107/2",
"2433","互盛電","8.08","106","13.16","1.64","107/2",
"2434","統懋","0.00","106","-","1.65","107/2",
"2438","翔耀","0.00","106","-","1.20","107/2",
"2439","美律","11.59","106","9.80","2.69","107/2",
"2440","太空梭","0.00","106","15.72","1.03","107/2",
"2441","超豐","5.98","106","11.03","1.88","107/2",
"2442","新美齊","0.00","106","-","1.39","107/2",
"2443","昶虹","0.00","106","-","0.72","107/2",
"2444","兆勁","0.65","106","-","1.51","107/2",
"2448","晶電","2.46","106","20.47","0.69","107/2",
"2449","京元電子","8.78","106","13.85","1.05","107/2",
"2450","神腦","7.82","106","16.42","1.86","107/2",
"2451","創見","8.46","106","12.18","1.60","107/2",
"2453","凌群","5.69","106","14.47","0.72","107/2",
"2454","聯發科","4.20","106","14.76","1.45","107/2",
"2455","全新","3.29","106","31.06","5.35","107/2",
"2456","奇力新","2.11","106","15.95","1.31","107/2",
"2457","飛宏","0.00","106","-","0.67","107/2",
"2458","義隆","5.05","106","16.59","3.08","107/2",
"2459","敦吉","8.02","106","9.84","0.93","107/2",
"2460","建通","0.00","106","-","0.75","107/2",
"2461","光群雷","3.90","106","16.69","0.83","107/2",
"2462","良得電","0.00","106","-","1.51","107/2",
"2464","盟立","3.45","106","10.94","2.29","107/2",
"2465","麗臺","0.00","106","-","1.94","107/2",
"2466","冠西電","0.00","106","788.75","2.90","107/2",
"2467","志聖","5.80","106","8.29","1.56","107/2",
"2468","華經","3.57","106","19.65","0.71","107/2",
"2471","資通","6.73","106","13.14","1.03","107/2",
"2472","立隆電","4.58","106","10.11","1.99","107/2",
"2474","可成","3.56","106","8.63","1.84","107/2",
"2475","華映","0.00","106","-","0.99","107/2",
"2476","鉅祥","6.54","106","12.80","1.01","107/2",
"2477","美隆電","7.26","106","16.57","1.20","107/2",
"2478","大毅","1.16","106","25.77","2.61","107/2",
"2480","敦陽科","6.89","106","11.41","1.64","107/2",
"2481","強茂","0.00","106","-","1.64","107/2",
"2482","連宇","0.00","106","-","1.02","107/2",
"2483","百容","6.50","106","11.83","0.95","107/2",
"2484","希華","5.32","106","13.33","1.03","107/2",
"2485","兆赫","1.99","106","45.80","0.95","107/2",
"2486","一詮","0.00","106","-","0.64","107/2",
"2488","漢平","5.60","106","13.06","1.47","107/2",
"2489","瑞軒","0.00","106","640.00","0.86","107/2",
"2491","吉祥全","0.00","106","-","0.93","107/2",
"2492","華新科","1.80","106","14.48","4.37","107/2",
"2493","揚博","6.82","106","10.91","1.33","107/2",
"2495","普安","3.39","106","25.11","0.81","107/2",
"2496","卓越","6.97","106","11.30","2.10","107/2",
"2497","怡利電","0.00","106","-","1.43","107/2",
"2498","宏達電","0.00","106","5.29","0.61","107/2",
"2499","東貝","0.00","106","-","0.89","107/2",
"2501","國建","6.96","106","12.59","0.88","107/2",
"2504","國產","5.40","106","71.23","0.66","107/2",
"2505","國揚","2.14","106","-","0.96","107/2",
"2506","太設","1.29","106","-","0.62","107/2",
"2509","全坤建","5.65","106","-","1.58","107/2",
"2511","太子","5.94","106","12.73","0.76","107/2",
"2514","龍邦","3.37","106","18.80","0.77","107/2",
"2515","中工","2.32","106","28.24","0.63","107/2",
"2516","新建","0.00","106","-","0.62","107/2",
"2520","冠德","2.33","106","-","0.96","107/2",
"2524","京城","9.76","106","9.23","0.69","107/2",
"2527","宏璟","2.54","106","-","1.26","107/2",
"2528","皇普","0.00","106","-","1.39","107/2",
"2530","華建","0.00","106","-","1.33","107/2",
"2534","宏盛","13.20","106","5.22","1.37","107/2",
"2535","達欣工","7.66","106","8.71","0.89","107/2",
"2536","宏普","7.25","106","7.70","0.60","107/2",
"2537","聯上發","0.00","106","371.50","0.54","107/2",
"2538","基泰","5.76","106","43.44","0.83","107/2",
"2539","櫻花建","8.16","106","14.39","1.98","107/2",
"2540","愛山林","0.00","106","39.43","0.98","107/2",
"2542","興富發","7.26","106","11.06","1.77","107/2",
"2543","皇昌","0.00","106","114.29","0.76","107/2",
"2545","皇翔","5.52","106","26.36","0.88","107/2",
"2546","根基","8.66","106","8.21","1.14","107/2",
"2547","日勝生","0.00","106","10.71","1.59","107/2",
"2548","華固","7.91","106","7.59","1.24","107/2",
"2597","潤弘","6.35","106","13.75","1.23","107/2",
"2601","益航","0.00","106","14.65","0.75","107/2",
"2603","長榮","5.56","106","18.00","0.81","107/2",
"2605","新興","3.93","106","138.64","0.56","107/2",
"2606","裕民","3.59","106","17.70","1.16","107/2",
"2607","榮運","2.66","106","16.04","0.64","107/2",
"2608","嘉里大榮","3.99","106","15.27","2.28","107/2",
"2609","陽明","0.00","106","-","0.98","107/2",
"2610","華航","2.37","106","11.60","0.90","107/2",
"2611","志信","1.32","106","27.04","0.52","107/2",
"2612","中航","1.43","106","17.48","0.71","107/2",
"2613","中櫃","2.67","106","16.47","0.45","107/2",
"2614","東森","0.00","106","1.84","1.10","107/2",
"2615","萬海","3.00","106","16.32","1.09","107/2",
"2616","山隆","8.38","106","18.37","1.02","107/2",
"2617","台航","3.83","106","9.29","0.78","107/2",
"2618","長榮航","4.75","106","7.45","1.01","107/2",
"2630","亞航","4.92","106","-","1.85","107/2",
"2633","台灣高鐵","2.83","106","16.56","2.28","107/2",
"2634","漢翔","3.69","106","13.50","2.21","107/2",
"2636","台驊投控","5.20","106","9.69","1.25","107/2",
"2637","慧洋-KY","3.40","106","15.23","0.69","107/2",
"2642","宅配通","4.25","106","43.33","1.48","107/2",
"2701","萬企","3.98","106","17.43","0.77","107/2",
"2702","華園","0.00","106","12.59","1.35","107/2",
"2704","國賓","1.79","106","19.48","0.84","107/2",
"2705","六福","0.00","106","-","0.81","107/2",
"2706","第一店","3.82","106","16.00","0.82","107/2",
"2707","晶華","5.10","106","12.62","4.95","107/2",
"2712","遠雄來","0.33","106","-","2.91","107/2",
"2722","夏都","2.68","106","87.65","1.99","107/2",
"2723","美食-KY","2.63","106","18.79","4.15","107/2",
"2727","王品","6.64","106","16.24","1.84","107/2",
"2731","雄獅","5.84","106","13.30","2.92","107/2",
"2739","寒舍","3.39","106","210.71","1.86","107/2",
"2748","雲品","4.41","106","20.10","3.75","107/2",
"2801","彰銀","4.62","106","13.63","1.15","107/2",
"2809","京城銀","4.82","106","6.87","0.99","107/2",
"2812","台中銀","6.54","106","9.07","0.80","107/2",
"2816","旺旺保","3.35","106","5.65","0.96","107/2",
"2820","華票","5.05","106","13.38","0.83","107/2",
"2823","中壽","4.70","106","8.69","1.39","107/2",
"2832","台產","5.33","106","9.60","0.90","107/2",
"2834","臺企銀","6.12","106","11.53","0.83","107/2",
"2836","高雄銀","3.53","106","31.13","0.65","107/2",
"2838","聯邦銀","6.80","106","9.72","0.59","107/2",
"2841","台開","0.00","106","20.76","0.35","107/2",
"2845","遠東銀","6.57","106","11.87","0.80","107/2",
"2849","安泰銀","3.97","106","12.80","0.82","107/2",
"2850","新產","4.52","106","7.06","1.25","107/2",
"2851","中再保","8.22","106","7.21","0.92","107/2",
"2852","第一保","3.99","106","6.52","0.77","107/2",
"2855","統一證","8.42","106","7.79","0.78","107/2",
"2867","三商壽","9.84","106","9.85","0.83","107/2",
"2880","華南金","5.19","106","15.00","1.20","107/2",
"2881","富邦金","4.56","106","8.69","1.15","107/2",
"2882","國泰金","4.79","106","11.13","1.25","107/2",
"2883","開發金","5.48","106","11.17","0.99","107/2",
"2884","玉山金","5.54","106","13.70","1.48","107/2",
"2885","元大金","3.61","106","8.81","0.86","107/2",
"2886","兆豐金","5.56","106","13.71","1.22","107/2",
"2887","台新金","6.78","106","11.06","1.01","107/2",
"2888","新光金","4.09","106","5.06","0.83","107/2",
"2889","國票金","7.26","106","11.65","0.93","107/2",
"2890","永豐金","6.22","106","13.08","0.90","107/2",
"2891","中信金","4.88","106","11.08","1.40","107/2",
"2892","第一金","4.85","106","16.35","1.27","107/2",
"2897","王道銀行","3.66","106","23.43","0.69","107/2",
"2901","欣欣","1.68","106","54.11","2.10","107/2",
"2903","遠百","5.88","106","13.71","0.83","107/2",
"2904","匯僑","6.02","106","12.87","1.52","107/2",
"2905","三商","6.69","106","9.96","1.05","107/2",
"2906","高林","3.85","106","33.55","0.74","107/2",
"2908","特力","5.15","106","14.38","1.59","107/2",
"2910","統領","0.00","106","127.71","2.38","107/2",
"2911","麗嬰房","4.86","106","4.16","0.69","107/2",
"2912","統一超","7.22","106","11.75","11.89","107/2",
"2913","農林","3.27","106","1,530.00","0.75","107/2",
"2915","潤泰全","7.05","106","2.64","1.13","107/2",
"2923","鼎固-KY","1.77","106","59.85","0.69","107/2",
"2929","淘帝-KY","5.41","106","8.69","1.69","107/2",
"2936","客思達-KY","1.09","106","-","0.77","107/2",
"2939","凱羿-KY","11.90","106","11.71","3.57","107/2",
"3002","歐格","2.36","106","-","0.88","107/2",
"3003","健和興","4.06","106","14.29","1.56","107/2",
"3004","豐達科","3.58","106","12.10","1.89","107/2",
"3005","神基","6.28","106","11.50","1.68","107/2",
"3006","晶豪科","6.63","106","10.21","1.30","107/2",
"3008","大立光","1.91","106","19.68","5.49","107/2",
"3010","華立","6.06","106","8.78","1.19","107/2",
"3011","今皓","0.00","106","-","0.85","107/2",
"3013","晟銘電","3.07","106","25.08","1.23","107/2",
"3014","聯陽","7.33","106","12.77","1.49","107/2",
"3015","全漢","6.80","106","13.45","0.54","107/2",
