"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2314","台揚","35.13","0.00","1.23",
"2315","神達","8.70","2.60","1.82",
"2316","楠梓電","18.66","6.04","0.85",
"2317","鴻海","19.28","2.12","4.32",
"2321","東訊","11.35","5.59","0.99",
"2323","中環","-","0.00","0.60",
"2324","仁寶","12.63","5.41","1.66",
"2325","矽品","9.39","6.86","1.73",
"2327","國巨","34.29","0.00","1.12",
"2328","廣宇","24.65","2.39","2.43",
"2329","華泰","-","0.00","0.76",
"2330","台積電","13.46","4.45","3.08",
"2331","精英","29.28","0.00","1.03",
"2332","友訊","12.28","5.84","1.77",
"2336","致伸","10.00","0.00","1.16",
"2337","旺宏","-","0.00","0.93",
"2338","光罩","10.77","7.17","1.58",
"2340","台亞","-","0.00","1.85",
"2341","英群","-","0.00","1.96",
"2342","茂矽","11.16","6.94","1.00",
"2344","華邦電","131.88","0.00","0.80",
"2345","智邦","-","0.00","1.94",
"2347","聯強","12.15","5.58","1.49",
"2348","海悅","5.96","0.00","0.62",
"2349","錸德","-","0.00","0.44",
"2350","環電","9.52","6.78","0.86",
"2351","順德","12.63","4.68","1.47",
"2352","佳世達","-","0.00","1.58",
"2353","宏碁","11.61","4.54","1.66",
"2354","鴻準","32.84","0.61","9.12",
"2355","敬鵬","8.95","7.61","1.08",
"2356","英業達","12.53","4.54","1.54",
"2357","華碩","13.95","3.25","2.00",
"2358","廷鑫","16.96","0.00","0.93",
"2359","所羅門","3.81","0.00","1.02",
"2360","致茂","10.71","6.52","1.99",
"2361","鴻友","-","6.05","0.55",
"2362","藍天","-","0.00","1.18",
"2363","矽統","21.79","3.01","1.38",
"2364","倫飛","-","0.00","0.48",
"2365","昆盈","8.32","6.38","1.49",
"2367","燿華","10.47","0.00","0.87",
"2368","金像電","8.89","4.49","1.38",
"2369","菱生","-","0.00","0.76",
"2371","大同","-","0.00","1.33",
"2373","震旦行","11.03","4.46","1.49",
"2374","佳能","10.00","0.00","1.58",
"2375","凱美","-","0.00","0.59",
"2376","技嘉","13.10","5.45","0.86",
"2377","微星","20.52","2.83","0.68",
"2379","瑞昱","13.41","4.35","1.51",
"2380","虹光","8.47","3.69","1.32",
"2381","華宇","-","0.00","0.85",
"2382","廣達","13.55","6.19","2.17",
"2383","台光電","21.18","3.29","1.43",
"2384","勝華","6.88","7.92","1.44",
"2385","群光","20.94","4.48","2.77",
"2387","精元","13.77","3.42","2.94",
"2388","威盛","29.15","0.00","2.42",
"2390","云辰","-","0.00","0.63",
"2391","合勤","12.91","5.63","2.50",
"2392","正崴","26.21","1.71","3.84",
"2393","億光","16.06","3.98","3.36",
"2395","研華","15.01","4.85","2.94",
"2396","精碟","-","0.00","0.29",
"2397","友通","13.28","1.79","2.10",
"2399","映泰","7.81","1.71","1.04",
"2401","凌陽","11.06","6.01","2.09",
"2402","毅嘉","573.75","0.00","2.73",
"2403","友尚","11.12","8.11","0.76",
"2404","漢唐","11.19","10.36","1.47",
"2405","輔信","25.87","4.29","0.99",
"2406","國碩","-","0.00","0.51",
"2408","南亞科","22.61","2.01","1.30",
"2409","友達","11.10","1.29","1.67",
"2411","飛瑞","11.83","7.26","2.39",
"2412","中華電","12.94","7.29","1.46",
"2413","環科","-","0.00","1.09",
"2414","精技","11.44","6.22","0.91",
"2415","錩新","48.52","5.80","0.86",
"2417","圓剛","15.59","5.15","2.60",
"2418","雅新","8.43","5.00","1.66",
"2419","仲琦","20.00","0.00","0.90",
"2420","新巨","12.32","6.60","2.00",
"2421","建準","22.03","3.55","1.11",
"2423","固緯","8.28","8.43","1.23",
"2424","隴華","-","0.00","0.97",
"2425","承啟","-","0.00","0.76",
"2426","鼎元","23.62","2.92","2.20",
"2427","三商電","-","0.00","0.61",
"2428","興勤","23.75","6.58","1.49",
"2429","銘旺科","-","0.00","0.47",
"2430","燦坤","30.76","7.94","1.55",
"2431","聯昌","11.07","4.61","0.76",
"2432","倚天","29.91","2.50","1.84",
"2433","互盛電","9.31","8.40","1.08",
"2434","統懋","22.96","4.91","1.37",
"2436","偉詮電","29.76","2.00","1.14",
"2437","旺詮","36.43","3.03","0.95",
"2438","翔耀","11.84","0.00","0.90",
"2439","美律","24.67","2.96","4.03",
"2441","超豐","7.98","7.34","1.95",
"2442","新美齊","20.72","0.00","1.16",
"2443","昶虹","-","7.16","0.45",
"2444","兆勁","-","0.00","0.97",
"2446","全懋","12.88","3.90","3.81",
"2447","鼎新","10.14","8.21","1.87",
"2448","晶電","44.94","1.73","4.74",
"2449","京元電子","13.39","4.46","1.61",
"2450","神腦","16.62","0.00","1.37",
"2451","創見","13.24","5.43","2.64",
"2452","乾坤","14.22","4.32","2.02",
"2453","凌群","-","0.00","0.56",
"2454","聯發科","14.69","3.14","5.23",
"2455","全新","290.71","0.00","4.87",
"2456","奇力新","10.53","6.40","1.17",
"2457","飛宏","12.02","1.36","1.39",
"2458","義隆","13.24","6.68","1.67",
"2459","敦吉","11.72","4.81","2.08",
"2460","建通","13.31","7.51","1.24",
"2461","光群雷","17.86","0.00","1.46",
"2462","良得電","10.30","9.18","1.08",
"2463","研揚","15.82","2.48","1.62",
"2464","盟立","9.50","7.42","2.14",
"2465","麗臺","-","0.00","1.02",
"2466","冠西電","25.70","1.36","1.97",
"2467","志聖","8.73","9.19","1.27",
"2468","華經","12.08","4.93","0.74",
"2469","力信","16.17","1.18","2.34",
"2471","資通","-","0.00","0.62",
"2472","立隆電","42.90","0.00","0.90",
"2473","思源","12.03","6.21","2.21",
"2474","可成","22.35","1.71","7.00",
"2475","華映","-","8.73","0.74",
"2476","鉅祥","10.78","6.68","1.62",
"2477","美隆電","15.78","3.96","1.45",
"2478","大毅","16.35","6.12","1.23",
"2479","和立","-","0.00","0.65",
"2480","敦陽科","10.00","7.95","0.92",
"2481","強茂","90.59","5.19","0.89",
"2482","連宇","9.64","8.59","1.26",
"2483","百容","11.12","4.23","0.98",
"2484","希華","11.71","4.48","1.05",
"2485","兆赫","21.50","2.99","2.55",
"2486","一詮","14.27","2.84","2.38",
"2488","漢平","29.00","5.52","0.95",
"2489","瑞軒","21.06","2.34","2.09",
"2491","吉祥全","-","0.00","0.30",
"2492","華新科","14.57","3.69","1.03",
"2493","揚博","11.23","4.48","1.04",
"2494","廣業科","-","0.00","0.35",
"2495","普安","8.43","9.47","2.72",
"2496","卓越","-","0.00","0.78",
"2497","怡利電","-","0.00","1.79",
"2498","宏達電","21.08","1.74","11.59",
"2499","東貝","26.78","5.07","2.25",
"2501","國建","39.30","0.00","2.07",
"2504","國產","17.24","3.33","1.08",
"2505","國揚","-","0.00","1.52",
"2506","太設","-","0.00","0.80",
"2509","全坤建","21.13","7.10","1.13",
"2511","太子","12.27","6.73","1.30",
"2514","龍邦","-","0.58","1.22",
"2515","中工","20.50","2.03","0.39",
"2516","新建","-","0.00","0.61",
"2520","冠德","23.48","0.00","0.78",
"2524","京城","9.53","5.67","2.27",
"2526","大陸","4.90","7.89","0.87",
"2527","宏璟","24.29","3.79","0.60",
"2528","皇普","1.60","0.00","0.85",
"2530","華建","-","0.00","0.60",
"2534","宏盛","11.57","0.00","1.55",
"2535","達欣工","12.82","0.00","0.94",
"2536","宏普","12.52","4.44","1.40",
"2537","聯上發","-","0.00","0.62",
"2538","基泰","-","0.00","0.91",
"2539","櫻花建","2.38","0.00","0.21",
"2540","愛山林","-","0.00","0.28",
"2542","興富發","28.50","4.54","3.08",
"2543","皇昌","8.86","6.10","0.81",
"2545","皇翔","9.35","7.72","2.96",
"2546","根基","9.46","0.00","0.75",
"2547","日勝生","19.25","3.71","2.56",
"2548","華固","8.93","5.48","2.97",
"2601","益航","10.32","0.00","1.22",
"2603","長榮","5.90","13.25","0.99",
"2605","新興","4.90","14.25","1.45",
"2606","裕民","6.34","13.70","1.59",
"2607","榮運","14.17","4.29","0.90",
"2608","嘉里大榮","43.00","2.23","0.87",
"2609","陽明","5.82","14.79","0.96",
"2610","華航","255.00","1.63","1.00",
"2611","志信","-","2.21","1.01",
"2612","中航","7.12","7.89","1.63",
"2613","中櫃","5.92","0.00","0.85",
"2614","東森","7.97","10.82","0.89",
"2615","萬海","7.83","13.73","1.30",
"2616","山隆","8.99","8.96","0.78",
"2617","台航","7.92","12.62","1.31",
"2618","長榮航","52.78","0.00","1.11",
"2701","萬企","21.84","6.05","1.10",
"2702","華園","91.75","0.00","3.21",
"2704","國賓","34.18","2.09","1.72",
"2705","六福","-","0.00","1.44",
"2706","第一店","20.48","2.38","1.46",
"2707","晶華","20.60","4.73","3.88",
"2801","彰銀","-","1.37","1.35",
"2807","竹商銀","9.17","8.72","1.13",
"2809","京城銀","-","0.00","1.00",
"2812","台中銀","-","0.00","0.78",
"2816","旺旺保","17.09","0.00","0.57",
"2820","華票","8.36","8.63","0.81",
"2823","中壽","28.63","0.00","1.46",
"2827","中聯","-","0.00","0.87",
"2831","中華銀","-","0.00","0.32",
"2832","台產","10.05","6.49","1.27",
"2833","台壽保","11.14","6.46","1.70",
"2834","臺企銀","-","0.00","1.11",
"2836","高雄銀","14.22","3.41","0.70",
"2837","萬泰銀","49.14","0.00","1.25",
"2838","聯邦銀","-","0.00","0.87",
"2841","台開","2.06","0.00","1.51",
"2845","遠東銀","25.74","3.60","1.12",
"2847","大眾銀","-","0.00","1.01",
"2849","安泰銀","-","0.00","0.90",
"2850","新產","12.19","7.78","1.13",
"2851","中再保","9.07","6.58","0.89",
"2852","第一保","27.07","14.06","1.05",
"2854","寶來證","26.39","1.12","1.14",
"2855","統一證","14.95","4.13","1.01",
"2856","元富證","23.93","2.39","1.00",
"2880","華南金","13.92","6.06","1.48",
"2881","富邦金","23.00","5.91","1.33",
"2882","國泰金","24.74","3.43","2.99",
"2883","開發金","9.16","1.59","0.91",
"2884","玉山金","15.70","5.94","1.29",
"2885","元大金","-","0.00","1.17",
"2886","兆豐金","11.58","6.32","1.30",
"2887","台新金","-","0.00","0.64",
"2888","新光金","12.36","3.79","1.76",
"2889","國票金","9.29","13.33","0.74",
"2890","永豐金","16.56","4.40","1.24",
"2891","中信金","16.02","6.69","1.33",
"2892","第一金","9.70","5.20","1.41",
"2901","欣欣","75.00","1.03","1.72",
"2903","遠百","26.79","5.01","0.97",
"2904","匯僑","-","0.00","0.47",
"2905","三商","15.95","2.16","0.79",
"2906","高林","13.04","7.48","0.85",
"2908","特力","15.16","8.32","1.73",
"2910","統領","21.90","5.52","2.83",
"2911","麗嬰房","20.81","3.91","1.68",
"2912","統一超","16.19","5.04","3.84",
"2913","農林","-","0.00","0.74",
"2915","潤泰全","-","2.00","1.60",
"3002","歐格","11.89","5.19","2.26",
"3003","健和興","11.22","5.18","1.24",
"3004","豐達科","-","0.00","0.96",
"3005","神基","6.78","7.59","0.83",
"3006","晶豪科","17.14","11.67","1.16",
"3007","綠點","19.68","2.59","2.51",
"3008","大立光","31.56","0.77","10.58",
"3009","奇美電","12.48","4.67","1.27",
"3010","華立","9.62","5.63","2.42",
"3011","今皓","12.63","1.35","1.16",
"3013","晟銘電","84.67","3.15","1.08",
"3014","聯陽","10.62","6.59","1.81",
"3015","全漢","11.14","8.59","2.02",
"3016","嘉晶","41.88","1.19","2.74",
"3017","奇鋐","-","0.00","1.18",
"3018","同開","-","8.00","0.84",
"3019","亞光","13.34","3.56","2.61",
"3020","奇普仕","-","1.61","0.94",
"3021","鴻名","-","0.00","1.62",
"3022","威強電","10.07","3.24","1.75",
"3023","信邦","10.00","7.35","1.89",
"3024","憶聲","8.59","7.17","1.31",
"3025","星通","45.00","0.00","1.35",
"3026","禾伸堂","12.23","5.50","1.96",
"3027","盛達","14.59","4.53","1.14",
"3028","增你強","7.82","6.87","1.19",
"3029","零壹","37.41","2.12","0.78",
"3030","德律","9.78","7.13","2.53",
"3031","佰鴻","16.17","4.08","3.09",
"3032","偉訓","9.59","10.00","1.26",
"3033","威健","6.83","10.00","1.18",
"3034","聯詠","12.12","4.16","5.50",
"3035","智原","11.19","6.86","3.29",
"3036","文曄","15.10","10.96","1.03",
"3037","欣興","13.38","2.96","2.35",
"3038","全台","10.82","6.30","1.64",
"3040","遠見","-","0.00","0.69",
"3041","揚智","9.04","0.00","2.13",
"3042","晶技","16.99","3.18","2.97",
"3043","科風","31.13","1.94","6.92",
"3044","健鼎","15.86","1.64","5.06",
"3045","台灣大","10.06","8.31","1.68",
"3046","建碁","-","0.00","1.47",
"3047","訊舟","10.03","0.00","1.31",
"3048","益登","13.63","11.41","1.32",
"3049","和鑫","-","10.24","0.73",
"3050","鈺德","-","17.36","0.34",
"3051","力特","-","0.00","1.38",
"3052","夆典","-","0.00","0.69",
"3053","鼎營","-","0.00","1.59",
"3054","立萬利","-","0.00","0.42",
"3055","蔚華科","8.51","9.37","1.45",
"3056","總太","-","0.00","0.95",
"3057","喬鼎","-","0.55","1.43",
"3058","立德","14.30","0.00","1.19",
"3059","華晶科","7.78","6.03","2.35",
"3060","銘異","11.37","8.05","2.53",
"3061","璨圓","-","0.00","3.01",
"3062","建漢","21.56","2.12","2.44",
"3063","飛信","11.27","3.76","1.75",
"3130","一零四","27.30","2.92","7.32",
"3142","遠茂","-","40.32","0.56",
"3189","景碩","16.39","1.25","5.10",
"3214","元砷","-","2.56","2.91",
"3231","緯創","11.22","0.00","1.70",
"3271","其樂達","11.86","9.15","2.19",
"3311","閎暉","22.49","2.36","8.37",
"3356","奇偶","14.39","5.62","5.77",
"3367","英華達","14.42","0.00","3.66",
"3380","明泰","8.85","5.46","1.89",
"3406","玉晶光","18.24","3.07","3.91",
"3450","聯鈞","15.96","4.80","2.58",
"3474","華亞科","15.71","4.53","1.66",
"3701","大眾控","-","0.00","0.55",
"3702","大聯大","-","0.00","0.61",
"4106","雃博","8.64","6.85","0.97",
"4119","旭富","15.28","5.45","0.80",
"4414","如興","19.94","11.46","0.62",
"4526","東台","11.42","6.01","2.29",
"4532","瑞智","12.22","0.00","1.30",
"4904","遠傳","11.30","7.53","2.09",
"4906","正文","19.02","3.79","1.83",
"5203","訊連","13.22","4.91","2.58",
"5305","敦南","10.10","5.22","2.03",
"5434","崇越","22.03","4.35","2.87",
"5469","瀚宇博","9.40","7.88","1.45",
"5471","松翰","14.97","3.79","3.73",
"5484","慧友","11.32","11.20","1.94",
"5515","建國","8.09","6.37","1.05",
"5525","順天","9.26","7.69","2.12",
"5531","鄉林","10.56","14.16","2.94",
"5534","長虹","13.80","4.95","3.79",
"5607","遠雄港","33.33","4.44","1.08",
"5608","四維航","5.16","12.41","1.53",
"5854","合庫","22.26","5.18","1.29",
"6004","元京證","115.50","1.17","1.24",
"6005","群益證","22.18","1.82","0.94",
"6012","金鼎證","-","0.00","1.00",
"6112","邁達特","68.75","0.73","0.60",
"6115","鎰勝","8.48","5.95","1.75",
"6116","彩晶","-","0.00","0.62",
"6117","迎廣","42.29","1.69","0.69",
"6119","大傳","8.57","8.33","1.17",
"6128","上福","15.49","2.40","2.10",
"6131","鈞泰","8.64","8.82","2.53",
"6133","金橋","12.98","5.14","1.76",
"6136","富爾特","12.72","14.06","1.35",
"6139","亞翔","11.42","8.90","1.61",
"6141","柏承","11.01","6.19","1.68",
"6142","友勁","7.04","6.02","1.56",
"6145","勁永","-","2.71","0.58",
"6165","浪凡","5.89","4.22","1.10",
"6166","凌華","8.68","7.81","2.15",
"6168","宏齊","25.37","2.92","2.41",
"6172","互億","19.23","6.40","0.87",
"6184","大豐電","9.02","9.04","1.72",
"6189","豐藝","8.61","7.99","1.83",
"6192","巨路","11.17","6.37","1.49",
"6196","帆宣","8.93","8.03","1.17",
"6197","佳必琪","15.51","5.19","2.46",
"6201","亞弘電","6.55","8.40","1.19",
"6202","盛群","12.44","5.43","3.70",
"6206","飛捷","10.65","5.36","2.69",
"6209","今國光","11.41","5.70","2.30",
"6216","居易","14.91","13.69","1.70",
"6225","天瀚","-","0.00","1.12",
"6235","華孚","25.87","3.83","1.65",
"6239","力成","9.76","5.10","3.18",
"6257","矽格","12.31","4.53","1.22",
"6269","台郡","-","10.75","1.09",
"6277","宏正","11.93","6.73","3.33",
"6280","崇貿","16.40","4.55","4.32",
"6281","全國電","10.23","7.44","2.04",
"6282","康舒","14.13","7.79","1.05",
"6285","啟碁","21.35","2.70","3.39",
"6286","立錡","26.20","1.79","9.61",
"6289","華上","25.90","2.33","3.10",
"6505","台塑化","12.04","8.39","2.46",
"6605","帝寶","12.66","5.33","2.79",
"8008","建興電","12.18","11.12","2.00",
"8016","矽創","12.06","3.59","4.10",
"8046","南電","45.20","1.96","11.75",
"8072","陞泰","11.31","4.14","4.01",
"8078","華寶","23.27","2.96","7.91",
"8101","華冠","35.12","0.00","3.26",
"8249","菱光","8.26","6.58","1.79",
"8926","台汽電","14.33","10.04","1.00",
"9801","力霸","-","0.00","0.40",
"9902","台火","-","0.00","0.99",
"9904","寶成","10.93","7.06","1.80",
"9905","大華","11.74","5.71","1.05",
"9906","欣巴巴","-","0.00","0.62",
"9907","統一實","-","1.62","0.69",
"9908","大台北","12.90","5.43","0.92",
"9910","豐泰","13.40","7.55","2.08",
"9911","櫻花","-","7.50","0.56",
"9912","偉聯","-","0.00","1.01",
"9914","美利達","8.31","7.52","1.25",
"9915","億豐","10.22","8.95","2.38",
"9917","中保科","16.47","4.55","2.80",
"9918","欣天然","12.87","5.70","1.36",
"9919","康那香","15.90","4.09","1.17",
"9921","巨大","10.95","5.79","2.32",
"9922","優美","-","0.00","3.14",
"9924","福興","4.78","11.03","1.54",
"9925","新保","10.73","5.00","1.71",
"9926","新海","10.14","5.48","1.06",
"9927","泰銘","8.81","9.52","1.64",
"9928","中視","-","0.00","1.70",
"9929","秋雨","46.38","0.00","0.81",
"9930","中聯資源","8.12","10.68","1.68",
"9931","欣高","15.29","5.38","1.03",
"9933","中鼎","11.82","5.77","1.27",
"9934","成霖","21.58","3.11","1.92",
"9935","慶豐富","21.52","2.77","0.73",
"9937","全國","17.02","4.43","1.88",
"9938","百和","10.94","6.15","1.50",
"9939","宏全","18.46","3.41","1.42",
"9940","信義","13.96","5.88","4.45",
