"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2012","春雨","16.75","7.16","108","10.47","1.20","108/4",
"2013","中鋼構","19.50","4.15","108","23.78","0.88","108/4",
"2014","中鴻","6.60","1.52","107","660.00","0.65","108/4",
"2015","豐興","46.75","6.42","108","13.87","1.49","108/4",
"2017","官田鋼","6.25","6.40","107","-","0.56","108/4",
"2020","美亞","15.10","9.27","107","7.70","1.07","108/4",
"2022","聚亨","3.49","0.00","107","-","0.39","108/4",
"2023","燁輝","7.90","3.80","107","-","0.58","108/4",
"2024","志聯","11.80","1.27","108","65.56","1.01","108/4",
"2025","千興","1.47","0.00","107","-","0.66","108/4",
"2027","大成鋼","26.70","4.49","108","9.71","1.18","108/3",
"2028","威致","9.11","0.00","107","15.18","1.22","108/4",
"2029","盛餘","15.00","1.00","108","136.36","0.56","108/4",
"2030","彰源","9.71","5.15","108","10.33","0.70","108/4",
"2031","新光鋼","20.80","3.85","108","53.33","1.03","108/4",
"2032","新鋼","7.27","4.81","108","20.19","0.57","108/4",
"2033","佳大","8.29","2.41","108","18.42","0.66","108/4",
"2034","允強","21.95","8.20","107","11.99","1.15","108/3",
"2038","海光","4.98","0.00","107","-","0.30","108/4",
"2049","上銀","198.50","3.68","107","32.92","2.59","108/4",
"2059","川湖","291.00","2.75","108","17.80","2.59","108/4",
"2062","橋椿","19.75","0.51","108","45.93","0.61","108/4",
"2069","運錩","13.25","18.87","107","265.00","0.62","108/4",
"2101","南港","38.45","3.25","108","27.08","2.88","108/4",
"2102","泰豐","12.25","0.00","107","-","0.73","108/3",
"2103","台橡","14.55","3.44","108","16.17","0.81","108/4",
"2104","國際中橡","19.85","1.01","108","16.54","0.64","108/4",
"2105","正新","31.00","3.23","108","28.97","1.30","108/4",
"2106","建大","25.90","3.09","108","21.95","1.20","108/3",
"2107","厚生","14.70","5.44","108","9.55","0.48","108/4",
"2108","南帝","25.60","7.03","108","8.83","1.50","108/4",
"2109","華豐","11.25","0.00","107","-","1.37","108/3",
"2114","鑫永銓","72.70","6.88","108","12.91","2.19","108/4",
"2115","六暉-KY","35.10","7.69","108","12.49","1.31","108/4",
"2201","裕隆","16.30","4.11","107","-","0.37","108/3",
"2204","中華","25.90","6.56","107","14.08","0.34","108/3",
"2206","三陽工業","19.40","5.15","107","9.65","1.11","108/3",
"2207","和泰車","477.00","2.94","108","22.13","4.45","108/4",
"2208","台船","17.25","0.00","107","-","1.26","108/4",
"2227","裕日車","231.50","7.63","107","9.54","3.22","108/4",
"2228","劍麟","73.50","6.80","108","8.49","1.41","108/4",
"2231","為升","119.00","5.88","108","14.95","3.55","108/4",
"2233","宇隆","49.70","8.05","107","9.80","1.15","108/4",
"2236","百達-KY","14.40","7.08","107","5.93","0.54","108/3",
"2239","英利-KY","50.80","8.86","107","8.73","0.57","108/3",
"2243","宏旭-KY","9.08","0.00","107","-","0.44","108/3",
"2301","光寶科","40.95","7.81","108","10.16","1.31","108/4",
"2302","麗正","6.38","0.00","107","53.17","0.65","108/3",
"2303","聯電","14.00","5.36","108","16.87","0.79","108/4",
"2305","全友","4.15","0.00","107","415.00","0.39","108/4",
"2308","台達電","118.00","4.24","108","13.26","2.19","108/4",
"2312","金寶","9.85","3.05","107","17.91","0.84","108/3",
"2313","華通","30.80","3.90","108","9.60","1.43","108/4",
"2314","台揚","15.15","1.32","107","-","1.29","108/3",
"2316","楠梓電","23.45","2.13","108","8.59","0.65","108/4",
"2317","鴻海","70.10","5.71","107","7.47","0.81","108/3",
"2321","東訊","1.16","0.00","107","-","1.08","108/3",
"2323","中環","6.53","0.00","107","5.94","0.39","108/3",
"2324","仁寶","17.40","6.90","107","11.45","0.72","108/3",
"2327","國巨*","280.50","5.35","108","17.26","2.59","108/4",
"2328","廣宇","16.15","6.19","108","8.12","0.76","108/4",
"2329","華泰","9.42","0.00","107","8.64","0.86","108/3",
"2330","台積電","273.00","3.48","108","20.50","4.37","108/4",
"2331","精英","8.30","0.00","107","166.00","0.42","108/3",
"2332","友訊","10.30","1.94","107","-","0.79","108/4",
"2337","旺宏","25.90","4.63","108","15.79","1.46","108/4",
"2338","光罩","24.20","4.42","108","11.15","1.61","108/4",
"2340","台亞","17.70","5.65","108","11.06","0.92","108/4",
"2342","茂矽","20.20","1.34","107","-","1.55","108/3",
"2344","華邦電","11.65","0.86","108","36.41","0.76","108/4",
"2345","智邦","156.50","3.96","108","17.56","6.80","108/4",
"2347","聯強","36.60","7.10","108","8.95","1.23","108/4",
"2348","海悅","47.15","9.54","108","9.07","2.74","108/3",
"2349","錸德","4.15","0.00","107","-","0.61","108/3",
"2351","順德","38.25","4.71","108","14.17","1.24","108/4",
"2352","佳世達","15.10","5.63","107","7.48","0.87","108/3",
"2353","宏碁","14.75","5.22","108","16.95","0.77","108/4",
"2354","鴻準","49.55","6.46","107","7.73","0.70","108/3",
"2355","敬鵬","20.80","4.81","108","12.53","0.53","108/4",
"2356","英業達","21.75","5.98","108","14.12","1.41","108/4",
"2357","華碩","192.00","7.29","108","11.75","0.81","108/4",
"2358","廷鑫","10.80","0.00","107","1,080.00","0.82","108/4",
"2359","所羅門","15.90","5.03","108","8.55","0.60","108/4",
"2360","致茂","120.50","2.49","108","27.14","3.47","108/4",
"2362","藍天","28.20","3.55","107","13.56","0.42","108/3",
"2363","矽統","7.98","22.56","108","-","0.55","108/4",
"2364","倫飛","1.89","0.00","107","-","1.35","108/4",
"2365","昆盈","6.99","5.72","108","87.38","0.56","108/3",
"2367","燿華","18.55","2.16","107","6.63","1.02","108/4",
"2368","金像電","23.10","0.00","107","96.25","1.74","108/4",
"2369","菱生","8.10","2.47","107","-","0.59","108/4",
"2371","大同","19.40","0.00","107","-","1.31","108/3",
"2373","震旦行","84.20","7.13","108","13.34","2.69","108/3",
"2374","佳能","10.40","4.81","107","-","0.43","108/3",
"2375","凱美","29.65","1.69","108","25.13","0.80","108/3",
"2376","技嘉","46.85","6.40","107","15.36","1.23","108/4",
"2377","微星","84.10","5.95","107","12.72","2.29","108/4",
"2379","瑞昱","201.00","3.48","107","16.35","3.84","108/3",
"2380","虹光","3.11","0.00","107","-","0.36","108/3",
"2382","廣達","60.20","5.90","107","14.90","1.77","108/3",
"2383","台光電","105.50","5.69","108","10.40","2.49","108/4",
"2385","群光","76.60","7.70","108","9.15","1.96","108/4",
"2387","精元","24.00","4.17","108","600.00","0.74","108/4",
"2388","威盛","19.25","0.00","107","213.89","2.69","108/4",
"2390","云辰","7.38","0.00","107","-","0.73","108/3",
"2392","正崴","28.90","5.19","107","6.22","0.64","108/3",
"2393","億光","24.20","5.79","108","13.01","0.64","108/4",
"2395","研華","252.00","3.49","108","24.02","5.48","108/4",
"2397","友通","61.50","8.59","107","11.16","2.20","108/4",
"2399","映泰","7.92","0.00","107","-","0.72","108/3",
"2401","凌陽","8.60","4.19","107","-","0.61","108/3",
"2402","毅嘉","10.80","4.63","108","14.59","0.57","108/4",
"2404","漢唐","161.50","8.05","108","10.93","3.59","108/4",
"2405","輔信","7.10","0.00","107","-","0.73","108/3",
"2406","國碩","8.68","0.00","107","-","0.79","108/3",
"2408","南亞科","55.00","2.75","108","17.08","1.10","108/4",
"2409","友達","6.77","7.39","107","-","0.36","108/4",
"2412","中華電","107.50","3.93","108","25.41","2.22","108/4",
"2413","環科","9.60","0.00","107","-","0.75","108/3",
"2414","精技","20.70","7.25","108","11.37","1.26","108/4",
"2415","錩新","11.50","4.35","108","18.55","0.63","108/4",
"2417","圓剛","9.50","1.05","108","135.71","0.66","108/3",
"2419","仲琦","16.65","4.80","108","24.49","1.08","108/4",
"2420","新巨","28.85","6.93","108","9.04","1.43","108/4",
"2421","建準","30.45","6.57","108","11.24","1.81","108/4",
"2423","固緯","21.25","7.06","108","9.88","1.32","108/4",
"2424","隴華","20.90","0.00","107","-","2.25","108/3",
"2425","承啟","26.70","5.62","107","19.93","1.60","108/3",
"2426","鼎元","9.35","3.21","108","77.92","0.79","108/3",
"2427","三商電","9.64","3.63","108","15.30","0.81","108/4",
"2428","興勤","73.10","5.75","108","8.39","1.47","108/4",
"2429","銘旺科","18.50","0.00","107","-","2.01","108/3",
"2430","燦坤","13.80","7.25","108","13.94","0.50","108/3",
"2431","聯昌","6.75","0.00","107","84.38","0.57","108/4",
"2433","互盛電","47.95","7.92","108","11.36","1.64","108/3",
"2434","統懋","5.36","0.00","107","-","1.66","108/3",
"2436","偉詮電","21.90","6.85","108","11.77","1.29","108/4",
"2438","翔耀","5.60","0.00","107","-","0.92","108/3",
"2439","美律","121.50","6.35","108","9.95","1.98","108/4",
"2440","太空梭","7.40","0.00","107","-","0.97","108/3",
"2441","超豐","38.35","6.00","108","11.52","1.31","108/4",
"2442","新美齊","6.45","23.41","107","9.08","0.50","108/4",
"2443","昶虹","2.86","0.00","107","-","0.53","108/3",
"2444","兆勁","14.35","0.00","107","-","1.52","108/4",
"2448","晶電","26.30","1.14","107","-","0.63","108/4",
"2449","京元電子","31.00","5.81","108","12.45","1.45","108/4",
"2450","神腦","26.25","5.52","107","16.51","1.16","108/4",
"2451","創見","68.30","6.59","108","16.95","1.51","108/4",
"2453","凌群","13.75","7.27","108","10.66","0.76","108/4",
"2454","聯發科","340.00","2.65","107","26.23","1.73","108/3",
"2455","全新","77.50","3.23","108","27.88","5.06","108/4",
"2456","奇力新","79.10","4.42","108","17.01","0.83","108/4",
"2457","飛宏","5.82","0.00","107","-","0.40","108/4",
"2458","義隆","82.40","7.89","108","9.61","3.13","108/4",
"2459","敦吉","37.05","8.10","108","9.40","0.91","108/3",
"2460","建通","6.75","0.00","107","-","0.51","108/4",
"2461","光群雷","12.70","3.23","107","33.42","0.74","108/3",
"2462","良得電","24.50","2.04","107","17.63","1.36","108/3",
"2464","盟立","30.20","8.28","108","8.65","1.45","108/4",
"2465","麗臺","6.55","0.00","107","-","1.12","108/4",
"2466","冠西電","32.10","0.00","107","178.33","2.91","108/3",
"2467","志聖","25.15","9.94","108","8.82","1.49","108/3",
"2468","華經","12.30","4.07","108","19.52","0.76","108/3",
"2471","資通","17.80","7.98","108","10.53","1.13","108/4",
"2472","立隆電","27.45","5.46","108","8.19","1.05","108/4",
"2474","可成","191.00","6.28","107","13.06","0.99","108/4",
"2476","鉅祥","18.55","7.01","108","10.36","0.74","108/4",
"2477","美隆電","19.95","8.02","108","9.41","1.22","108/4",
"2478","大毅","52.60","4.75","107","19.34","1.43","108/4",
"2480","敦陽科","51.80","8.59","108","12.33","1.97","108/4",
"2481","強茂","17.95","5.85","108","11.29","0.96","108/4",
"2482","連宇","9.62","0.00","107","24.67","0.78","108/4",
"2483","百容","16.20","6.17","108","11.33","0.74","108/4",
"2484","希華","15.60","6.09","108","20.53","0.85","108/4",
"2485","兆赫","12.95","3.86","107","-","0.62","108/4",
"2486","一詮","5.97","0.00","107","-","0.39","108/3",
"2488","漢平","25.85","8.90","108","7.39","1.00","108/4",
"2489","瑞軒","6.70","0.00","107","670.00","0.46","108/4",
"2491","吉祥全","7.30","0.00","107","-","1.09","108/3",
"2492","華新科","160.50","10.17","107","11.71","2.30","108/4",
"2493","揚博","26.40","9.47","108","13.20","1.29","108/4",
"2495","普安","10.75","5.58","108","14.73","0.70","108/4",
"2496","卓越","52.00","2.88","108","11.79","1.14","108/4",
"2497","怡利電","13.85","0.00","107","1,385.00","1.14","108/4",
"2498","宏達電","27.95","1.36","107","-","0.66","108/4",
"2499","東貝","5.85","0.00","107","-","0.59","108/3",
"2501","國建","16.70","12.57","107","14.03","0.85","108/3",
"2504","國產","10.85","2.30","107","22.14","0.76","108/3",
"2505","國揚","17.30","2.89","107","115.33","1.49","108/3",
"2506","太設","8.90","1.80","107","14.83","0.47","108/3",
"2509","全坤建","19.70","3.55","108","9.12","0.91","108/4",
"2511","太子","9.18","5.45","108","15.56","0.62","108/4",
"2514","龍邦","13.50","1.85","107","21.77","0.70","108/3",
"2515","中工","5.67","3.53","107","43.62","0.44","108/3",
"2516","新建","3.83","0.00","107","25.53","0.35","108/4",
"2520","冠德","21.80","6.88","108","7.06","0.91","108/3",
"2524","京城","30.35","0.00","107","9.54","0.90","108/3",
"2527","宏璟","17.20","10.47","108","4.70","0.60","108/3",
"2528","皇普","17.15","0.00","107","-","1.61","108/4",
"2530","華建","15.75","1.90","107","-","1.36","108/3",
"2534","宏盛","14.95","3.34","108","8.26","0.73","108/3",
"2535","達欣工","19.55","7.26","108","9.22","0.82","108/4",
"2536","宏普","19.90","5.03","107","11.64","0.56","108/3",
"2537","聯上發","7.42","0.00","107","-","0.55","108/3",
"2538","基泰","8.84","6.79","107","80.36","0.55","108/3",
"2539","櫻花建","31.00","9.35","108","9.66","1.99","108/4",
"2540","愛山林","17.90","0.00","107","36.53","0.62","108/3",
"2542","興富發","39.55","10.11","108","14.87","1.48","108/4",
"2543","皇昌","6.90","0.00","107","-","0.84","108/3",
"2545","皇翔","27.00","4.44","108","21.43","0.89","108/3",
"2546","根基","34.15","8.78","108","8.00","1.37","108/3",
"2547","日勝生","8.85","6.78","108","19.67","0.69","108/4",
"2548","華固","81.90","9.16","108","7.22","1.36","108/4",
"2597","潤弘","58.40","7.71","108","11.61","2.04","108/4",
"2601","益航","8.15","1.23","107","4.22","0.56","108/3",
"2603","長榮","9.40","0.00","107","470.00","0.65","108/4",
"2605","新興","10.55","4.74","107","70.33","0.40","108/4",
"2606","裕民","25.55","7.44","108","13.31","0.80","108/4",
"2607","榮運","11.55","2.60","108","14.62","0.54","108/4",
"2608","嘉里大榮","35.25","4.43","107","12.11","1.80","108/3",
"2609","陽明","5.18","0.00","107","-","0.84","108/3",
"2610","華航","6.80","3.09","107","-","0.65","108/4",
"2611","志信","5.81","7.06","107","11.86","0.39","108/3",
"2612","中航","21.35","3.75","108","13.02","0.42","108/4",
"2613","中櫃","10.60","1.60","108","40.77","0.48","108/4",
"2614","東森","10.15","9.85","107","-","0.93","108/3",
"2615","萬海","13.90","5.76","108","11.58","0.86","108/3",
"2616","山隆","28.75","6.26","108","13.43","0.97","108/4",
"2617","台航","13.65","9.52","107","9.48","0.56","108/4",
"2618","長榮航","9.10","2.75","108","11.10","0.62","108/4",
"2630","亞航","11.90","0.67","108","32.16","0.89","108/4",
"2633","台灣高鐵","29.45","4.14","108","20.74","2.33","108/4",
"2634","漢翔","26.65","5.03","107","13.39","1.71","108/4",
"2636","台驊控股","19.25","6.75","108","8.95","0.93","108/4",
"2637","慧洋-KY","21.40","7.01","108","6.71","0.50","108/4",
"2642","宅配通","25.90","4.63","108","15.33","1.43","108/4",
"2701","萬企","11.00","3.64","108","12.36","0.63","108/4",
"2702","華園","11.30","8.85","107","-","0.97","108/4",
"2704","國賓","25.10","1.59","108","23.90","0.86","108/4",
"2705","六福","10.60","0.00","107","-","1.22","108/4",
