"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2405","輔信","8.94","0.00","108","127.71","0.92","109/2",
"2406","國碩","24.40","0.00","108","-","3.12","109/2",
"2408","南亞科","58.80","2.55","108","20.93","1.18","109/2",
"2409","友達","11.80","0.00","108","-","0.67","109/2",
"2412","中華電","109.50","3.86","108","25.95","2.36","109/2",
"2413","環科","18.40","0.00","108","-","1.62","109/2",
"2414","精技","24.90","6.02","108","12.39","1.55","109/2",
"2415","錩新","15.10","3.31","108","-","0.88","109/2",
"2417","圓剛","61.80","0.16","108","58.86","4.01","109/2",
"2419","仲琦","20.55","3.89","108","30.22","1.39","109/2",
"2420","新巨","32.00","6.25","108","11.00","1.65","109/2",
"2421","建準","57.50","3.48","108","15.33","3.49","109/2",
"2423","固緯","22.70","6.61","108","13.43","1.51","109/2",
"2424","隴華","24.00","0.00","108","-","4.38","109/2",
"2425","承啟","28.05","1.07","108","27.77","1.78","109/2",
"2426","鼎元","17.35","1.73","108","12.48","1.34","109/2",
"2427","三商電","10.40","3.37","108","13.68","0.89","109/2",
"2428","興勤","114.00","3.68","108","12.67","2.34","109/2",
"2429","銘旺科","21.65","0.00","108","-","3.53","109/2",
"2430","燦坤","18.10","5.52","108","12.40","0.65","109/2",
"2431","聯昌","10.85","0.00","108","20.87","0.92","109/2",
"2433","互盛電","48.10","7.90","108","12.12","1.82","109/2",
"2434","統懋","25.90","0.00","108","-","18.50","109/2",
"2436","偉詮電","30.55","4.91","108","27.52","1.96","109/2",
"2438","翔耀","6.30","0.00","108","126.00","1.03","109/2",
"2439","美律","139.00","5.54","108","24.05","2.65","109/3",
"2440","太空梭","10.65","0.00","108","16.38","1.35","109/2",
"2441","超豐","49.65","4.63","108","11.74","1.64","109/3",
"2442","新美齊","10.35","0.00","108","-","0.84","109/2",
"2443","昶虹","4.63","0.00","108","-","0.87","109/2",
"2444","兆勁","14.40","0.00","108","-","1.71","109/2",
"2448","晶電","34.05","0.00","108","-","0.86","109/2",
"2449","京元電子","30.25","5.95","108","9.37","1.34","109/3",
"2450","神腦","28.50","5.09","108","17.07","1.31","109/2",
"2451","創見","63.70","7.06","108","16.46","1.51","109/2",
"2453","凌群","16.25","6.15","108","12.22","0.91","109/2",
"2454","聯發科","665.00","1.58","108","40.25","3.27","109/2",
"2455","全新","83.20","3.00","108","30.04","5.58","109/3",
"2456","奇力新","114.00","2.96","108","21.39","1.22","109/2",
"2457","飛宏","12.05","0.00","108","-","0.87","109/2",
"2458","義隆","135.00","4.81","108","14.90","5.87","109/2",
"2459","敦吉","44.10","6.83","108","10.21","1.13","109/2",
"2460","建通","13.60","0.00","108","-","1.10","109/2",
"2461","光群雷","15.30","0.00","108","-","1.00","109/2",
"2462","良得電","24.15","2.90","108","21.18","1.38","109/2",
"2464","盟立","40.10","6.23","108","15.73","2.06","109/2",
"2465","麗臺","14.80","0.00","108","67.27","2.54","109/2",
"2466","冠西電","29.85","0.00","108","-","2.86","109/2",
"2467","志聖","31.60","7.91","108","15.96","2.20","109/2",
"2468","華經","12.95","3.86","108","18.77","0.81","109/2",
"2471","資通","20.30","7.00","108","18.45","1.41","109/2",
"2472","立隆電","53.70","2.79","108","13.07","2.04","109/2",
"2474","可成","185.50","5.39","108","13.19","0.98","109/3",
"2476","鉅祥","18.95","6.86","108","15.92","0.81","109/2",
"2477","美隆電","29.45","5.43","108","17.85","1.98","109/2",
"2478","大毅","71.60","2.51","108","14.79","1.89","109/2",
"2480","敦陽科","64.70","6.88","108","14.25","2.56","109/3",
"2481","強茂","36.90","2.85","108","18.45","1.95","109/2",
"2482","連宇","10.05","0.00","108","30.45","0.81","109/2",
"2483","百容","19.05","5.25","108","15.49","0.89","109/2",
"2484","希華","21.00","4.52","108","24.71","1.18","109/2",
"2485","兆赫","18.25","0.00","108","-","0.88","109/2",
"2486","一詮","13.75","0.00","108","-","0.97","109/2",
"2488","漢平","28.65","8.03","108","11.41","1.19","109/2",
"2489","瑞軒","10.50","0.00","108","-","0.73","109/2",
"2491","吉祥全","9.00","0.00","108","1.63","0.72","109/2",
"2492","華新科","181.50","3.03","108","16.16","2.70","109/2",
"2493","揚博","33.40","7.49","108","13.36","1.69","109/2",
"2495","普安","12.10","5.04","108","-","0.84","109/2",
"2496","卓越","59.60","2.55","108","15.48","1.32","109/2",
"2497","怡利電","16.60","0.00","108","-","1.48","109/2",
"2498","宏達電","28.65","0.00","108","-","0.73","109/2",
"2501","國建","19.15","5.22","108","23.35","0.95","109/2",
"2504","國產","26.70","1.12","108","20.38","1.77","109/2",
"2505","國揚","23.80","0.63","108","3.62","1.28","109/2",
"2506","太設","9.52","0.00","108","-","0.51","109/2",
"2509","全坤建","18.95","3.69","108","24.61","0.88","109/2",
"2511","太子","10.65","4.69","108","36.72","0.74","109/2",
"2514","龍邦","13.55","0.00","108","23.77","0.58","109/2",
"2515","中工","7.41","2.70","108","28.50","0.58","109/2",
"2516","新建","5.27","0.00","108","-","0.53","109/2",
"2520","冠德","34.10","4.40","108","9.14","1.33","109/2",
"2524","京城","38.50","0.00","108","9.28","1.04","109/2",
"2527","宏璟","18.45","9.76","108","7.02","0.69","109/2",
"2528","皇普","23.70","0.00","108","-","2.36","109/2",
"2530","華建","15.45","0.65","108","-","1.37","109/2",
"2534","宏盛","17.10","2.92","108","10.56","0.73","109/2",
"2535","達欣工","27.35","5.08","108","8.63","1.14","109/2",
"2536","宏普","23.95","5.01","108","8.84","0.67","109/2",
"2537","聯上發","10.25","0.00","108","-","0.75","109/2",
"2538","基泰","9.77","5.12","108","-","0.67","109/2",
"2539","櫻花建","30.15","9.52","108","9.89","1.98","109/2",
"2540","愛山林","64.60","0.00","108","22.28","2.04","109/2",
"2542","興富發","42.35","9.45","108","18.57","1.56","109/2",
"2543","皇昌","7.00","0.00","108","63.64","0.84","109/2",
"2545","皇翔","38.50","3.12","108","43.26","1.27","109/2",
"2546","根基","46.35","6.47","108","10.96","1.81","109/2",
"2547","日勝生","10.50","5.81","108","15.44","0.85","109/2",
"2548","華固","86.10","8.71","108","5.45","1.45","109/2",
"2597","潤弘","60.00","7.50","108","11.45","2.38","109/2",
"2601","益航","8.96","14.51","108","-","0.73","109/2",
"2603","長榮","19.25","0.00","108","35.00","1.29","109/2",
"2605","新興","14.20","3.52","108","13.27","0.55","109/2",
"2606","裕民","28.95","6.56","108","20.24","1.05","109/2",
"2607","榮運","14.95","2.01","108","21.06","0.72","109/2",
"2608","嘉里大榮","40.50","3.58","108","13.87","2.00","109/2",
"2609","陽明","11.75","0.00","108","-","1.95","109/2",
"2610","華航","8.65","0.00","108","-","0.85","109/2",
"2611","志信","7.17","0.00","108","-","0.51","109/2",
"2612","中航","24.80","3.23","108","18.24","0.50","109/2",
"2613","中櫃","16.05","1.06","108","145.91","0.74","109/2",
"2614","東森","17.20","5.81","108","18.30","1.62","109/2",
"2615","萬海","28.60","2.80","108","17.65","1.78","109/2",
"2616","山隆","29.90","6.02","108","13.11","0.99","109/2",
"2617","台航","16.65","4.80","108","11.40","0.69","109/2",
"2618","長榮航","10.95","2.28","108","273.75","0.78","109/2",
"2630","亞航","16.55","0.48","108","61.30","1.24","109/2",
"2633","台灣高鐵","30.30","3.99","108","31.89","2.59","109/2",
"2634","漢翔","27.90","4.27","108","36.71","1.90","109/3",
"2636","台驊控股","38.60","3.42","108","13.54","1.89","109/2",
"2637","慧洋-KY","21.10","6.73","108","124.12","0.58","109/3",
"2642","宅配通","35.05","3.42","108","17.53","1.74","109/2",
"2701","萬企","11.75","3.40","108","18.65","0.71","109/2",
"2702","華園","15.75","0.00","108","-","1.46","109/2",
"2704","國賓","31.75","0.00","108","73.84","1.10","109/2",
"2705","六福","22.15","0.00","108","-","3.21","109/2",
"2706","第一店","13.25","3.40","108","19.78","0.74","109/2",
"2707","晶華","127.50","7.88","108","21.29","5.16","109/3",
