"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2031","新光鋼","-","5.10","1.16",
"2032","新鋼","-","0.00","1.04",
"2033","佳大","40.21","12.96","0.67",
"2034","允強","16.90","5.88","1.38",
"2101","南港","10.13","9.04","2.14",
"2102","泰豐","9.03","4.75","0.97",
"2103","台橡","7.11","11.83","1.41",
"2104","國際中橡","9.98","3.10","1.05",
"2105","正新","18.72","6.63","1.61",
"2106","建大","97.33","8.90","1.09",
"2107","厚生","119.62","0.00","1.11",
"2108","南帝","7.84","8.60","0.93",
"2109","華豐","-","0.00","0.60",
"2201","裕隆","9.92","0.79","1.02",
"2204","中華","9.00","0.94","0.97",
"2206","三陽工業","8.10","6.33","0.96",
"2207","和泰車","9.02","5.52","2.08",
"2227","裕日車","10.81","5.48","2.38",
"2301","光寶科","12.66","4.97","2.08",
"2302","麗正","28.21","0.00","0.24",
"2303","聯電","21.00","2.38","1.28",
"2305","全友","-","0.00","0.46",
"2308","台達電","18.15","4.29","3.45",
"2311","日月光","-","0.00","2.81",
"2312","金寶","11.81","5.81","0.76",
"2313","華通","22.86","0.00","1.11",
"2314","台揚","31.79","0.00","1.11",
"2315","神達","6.87","3.31","1.44",
"2316","楠梓電","15.07","7.48","0.68",
"2317","鴻海","18.77","2.21","4.21",
"2321","東訊","10.12","6.27","0.88",
"2323","中環","-","0.00","0.54",
"2324","仁寶","11.91","5.73","1.56",
"2325","矽品","9.26","6.96","1.71",
"2327","國巨","30.71","0.00","1.00",
"2328","廣宇","21.68","2.71","2.13",
"2329","華泰","-","0.00","0.67",
"2330","台積電","13.44","4.63","3.08",
"2331","精英","26.45","0.00","0.93",
"2332","友訊","11.66","6.15","1.68",
"2336","致伸","8.11","0.00","0.94",
"2337","旺宏","-","0.00","0.87",
"2338","光罩","9.25","8.36","1.36",
"2340","台亞","-","0.00","1.61",
"2341","英群","-","0.00","1.64",
"2342","茂矽","9.92","7.81","0.89",
"2344","華邦電","117.13","0.00","0.71",
"2345","智邦","-","0.00","1.57",
"2347","聯強","11.42","5.93","1.40",
"2348","海悅","5.63","0.00","0.58",
"2349","錸德","-","0.00","0.38",
"2350","環電","8.63","7.48","0.78",
"2351","順德","10.98","5.39","1.27",
"2352","佳世達","-","0.00","1.28",
"2353","宏碁","11.92","4.42","1.70",
"2354","鴻準","32.31","0.62","8.97",
"2355","敬鵬","8.25","8.25","1.00",
"2356","英業達","11.19","5.08","1.38",
"2357","華碩","13.79","3.29","1.97",
"2358","廷鑫","16.57","0.00","0.91",
"2359","所羅門","2.80","0.00","0.75",
"2360","致茂","10.18","6.87","1.89",
"2361","鴻友","-","7.27","0.46",
"2362","藍天","-","0.00","1.30",
"2363","矽統","19.05","3.44","1.21",
"2364","倫飛","-","0.00","0.42",
"2365","昆盈","7.74","6.86","1.39",
"2367","燿華","9.26","0.00","0.77",
"2368","金像電","7.92","5.11","1.23",
"2369","菱生","-","0.00","0.64",
"2371","大同","-","0.00","1.24",
"2373","震旦行","10.57","4.65","1.43",
"2374","佳能","9.47","0.00","1.50",
"2375","凱美","-","0.00","0.51",
"2376","技嘉","10.30","6.93","0.68",
"2377","微星","20.70","2.81","0.69",
"2379","瑞昱","11.75","4.97","1.33",
"2380","虹光","7.29","4.21","1.13",
"2381","華宇","-","0.00","0.76",
"2382","廣達","14.06","5.98","2.26",
"2383","台光電","16.71","4.17","1.13",
"2384","勝華","5.69","7.46","1.18",
"2385","群光","19.75","4.75","2.62",
"2387","精元","11.37","4.15","2.42",
"2388","威盛","26.56","0.00","2.20",
"2390","云辰","-","0.00","0.58",
"2391","合勤","12.23","5.95","2.37",
"2392","正崴","23.43","1.92","3.43",
"2393","億光","13.77","4.64","2.88",
"2395","研華","15.42","4.72","3.02",
"2396","精碟","-","0.00","0.26",
"2397","友通","11.78","2.02","1.86",
"2399","映泰","6.27","2.14","0.83",
"2401","凌陽","9.97","6.67","1.89",
"2402","毅嘉","445.00","0.00","2.12",
"2403","友尚","10.38","8.69","0.71",
"2404","漢唐","9.96","11.64","1.31",
"2405","輔信","22.93","4.83","0.87",
"2406","國碩","-","0.00","0.49",
"2408","南亞科","22.27","2.04","1.28",
"2409","友達","10.64","1.35","1.60",
"2411","飛瑞","12.43","6.91","2.51",
"2412","中華電","12.29","7.68","1.39",
"2413","環科","-","0.00","0.86",
"2414","精技","10.63","6.69","0.84",
"2415","錩新","54.07","5.21","0.96",
"2417","圓剛","13.36","6.08","2.23",
"2418","雅新","7.11","5.93","1.40",
"2419","仲琦","16.48","0.00","0.74",
"2420","新巨","10.02","8.11","1.62",
"2421","建準","21.09","3.70","1.06",
"2423","固緯","7.67","9.09","1.14",
"2424","隴華","-","0.00","0.83",
"2425","承啟","-","0.00","0.67",
"2426","鼎元","21.51","3.21","2.00",
"2427","三商電","-","0.00","0.51",
"2428","興勤","22.04","7.32","1.39",
"2429","銘旺科","-","0.00","0.33",
"2430","燦坤","30.08","8.12","1.51",
"2431","聯昌","9.38","5.44","0.64",
"2432","倚天","27.22","2.77","1.67",
"2433","互盛電","9.53","8.21","1.10",
"2434","統懋","22.18","5.08","1.32",
"2436","偉詮電","25.48","2.34","0.97",
"2437","旺詮","33.88","3.25","0.88",
"2438","翔耀","9.94","0.00","0.75",
"2439","美律","21.56","3.40","3.52",
"2440","太空梭","-","0.00","0.34",
"2441","超豐","6.97","8.39","1.71",
"2442","新美齊","17.72","0.00","0.99",
"2443","昶虹","-","8.85","0.37",
"2444","兆勁","-","0.00","0.82",
"2446","全懋","10.03","5.72","2.96",
"2447","鼎新","8.86","9.40","1.63",
"2448","晶電","36.65","2.12","3.87",
"2449","京元電子","11.22","5.55","1.35",
"2450","神腦","14.70","0.00","1.21",
"2451","創見","13.24","5.43","2.64",
"2452","乾坤","13.16","4.67","1.87",
"2453","凌群","-","0.00","0.49",
"2454","聯發科","12.85","3.59","4.57",
"2455","全新","235.71","0.00","3.95",
"2456","奇力新","10.95","7.41","1.22",
"2457","飛宏","8.77","1.87","1.01",
"2458","義隆","11.47","7.71","1.44",
"2459","敦吉","9.79","5.76","1.74",
"2460","建通","13.35","7.49","1.24",
"2461","光群雷","15.31","0.00","1.25",
"2462","良得電","9.26","10.22","0.97",
"2463","研揚","15.76","2.49","1.61",
"2464","盟立","8.61","8.39","1.94",
"2465","麗臺","-","0.00","0.84",
"2466","冠西電","27.56","1.27","2.11",
"2467","志聖","8.00","10.03","1.17",
"2468","華經","10.56","5.64","0.65",
"2469","力信","11.31","1.68","1.64",
"2471","資通","-","0.00","0.49",
"2472","立隆電","38.71","0.00","0.82",
"2473","思源","10.53","7.09","1.93",
"2474","可成","22.41","1.77","7.02",
"2475","華映","-","9.82","0.66",
"2476","鉅祥","10.48","6.87","1.58",
"2477","美隆電","13.28","4.71","1.22",
"2478","大毅","17.35","5.76","1.30",
"2479","和立","-","0.00","0.45",
"2480","敦陽科","8.74","9.09","0.81",
"2481","強茂","75.88","6.20","0.74",
"2482","連宇","8.85","9.36","1.16",
"2483","百容","10.47","4.49","0.93",
"2484","希華","9.61","5.46","0.86",
"2485","兆赫","16.39","3.92","1.94",
"2486","一詮","15.26","3.05","2.54",
"2488","漢平","24.70","6.48","0.81",
"2489","瑞軒","17.92","2.75","1.78",
"2491","吉祥全","-","0.00","0.35",
"2492","華新科","12.69","4.59","0.90",
"2493","揚博","9.62","5.23","0.89",
"2494","廣業科","-","0.00","0.40",
"2495","普安","8.08","9.88","2.61",
"2496","卓越","-","0.00","0.90",
"2497","怡利電","-","0.00","1.73",
"2498","宏達電","19.27","1.90","10.59",
"2499","東貝","24.74","5.72","2.08",
"2501","國建","36.41","0.00","1.92",
"2504","國產","16.21","3.55","1.02",
"2505","國揚","-","0.00","1.46",
"2506","太設","-","0.00","0.68",
"2509","全坤建","16.63","9.02","0.89",
"2511","太子","10.91","7.27","1.16",
"2514","龍邦","-","0.56","1.25",
"2515","中工","17.29","2.41","0.33",
"2516","新建","-","0.00","0.49",
"2520","冠德","20.00","0.00","0.67",
"2524","京城","8.65","6.25","2.06",
"2526","大陸","4.56","8.47","0.81",
"2527","宏璟","19.92","4.62","0.49",
"2528","皇普","1.30","0.00","0.69",
"2530","華建","-","0.00","0.43",
"2534","宏盛","10.33","0.00","1.39",
"2535","達欣工","10.64","0.00","0.78",
"2536","宏普","11.51","4.83","1.28",
"2537","聯上發","-","0.00","0.68",
"2538","基泰","-","0.00","0.92",
"2539","櫻花建","2.38","0.00","0.21",
"2540","愛山林","-","0.00","0.29",
"2542","興富發","27.86","4.62","3.01",
"2543","皇昌","8.35","6.47","0.76",
"2545","皇翔","10.51","6.87","3.33",
"2546","根基","8.10","0.00","0.64",
"2547","日勝生","16.11","4.43","2.14",
"2548","華固","8.08","6.05","2.68",
"2601","益航","10.52","0.00","1.25",
"2603","長榮","5.78","13.51","0.97",
"2605","新興","4.90","14.22","1.45",
"2606","裕民","6.13","14.16","1.54",
"2607","榮運","14.74","4.13","0.94",
"2608","嘉里大榮","40.80","2.35","0.83",
"2609","陽明","5.69","15.13","0.94",
"2610","華航","256.67","1.62","1.01",
"2611","志信","-","1.97","1.13",
"2612","中航","6.83","8.23","1.56",
"2613","中櫃","5.45","0.00","0.78",
"2614","東森","7.36","11.72","0.82",
"2615","萬海","7.65","14.05","1.27",
"2616","山隆","8.76","9.20","0.76",
"2617","台航","7.89","12.68","1.30",
"2618","長榮航","50.56","0.00","1.07",
"2701","萬企","21.84","6.05","1.10",
"2702","華園","90.00","0.00","3.15",
"2704","國賓","36.28","1.97","1.82",
"2705","六福","-","0.00","1.61",
"2706","第一店","20.60","2.37","1.47",
"2707","晶華","20.10","4.85","3.79",
"2801","彰銀","-","1.30","1.43",
"2807","竹商銀","8.69","9.21","1.07",
"2809","京城銀","-","0.00","0.96",
"2812","台中銀","-","0.00","0.72",
"2816","旺旺保","15.00","0.00","0.50",
"2820","華票","8.16","8.84","0.79",
"2823","中壽","24.71","0.00","1.26",
"2827","中聯","-","0.00","0.86",
"2831","中華銀","-","0.00","0.27",
"2832","台產","8.77","7.44","1.11",
"2833","台壽保","10.41","6.91","1.59",
"2834","臺企銀","-","0.00","1.00",
"2836","高雄銀","13.50","3.60","0.67",
"2837","萬泰銀","47.59","0.00","1.21",
"2838","聯邦銀","-","0.00","0.85",
"2841","台開","1.81","0.00","1.33",
"2845","遠東銀","24.91","3.72","1.09",
"2847","大眾銀","-","0.00","0.90",
"2849","安泰銀","-","0.00","0.79",
"2850","新產","10.88","8.72","1.00",
"2851","中再保","8.77","6.81","0.86",
"2852","第一保","25.11","15.15","0.98",
"2854","寶來證","23.85","1.24","1.03",
"2855","統一證","14.41","4.29","0.98",
"2856","元富證","22.32","2.56","0.94",
"2880","華南金","13.73","6.14","1.46",
"2881","富邦金","22.16","6.14","1.28",
"2882","國泰金","23.72","3.58","2.86",
"2883","開發金","9.34","1.56","0.93",
"2884","玉山金","16.77","5.92","1.38",
"2885","元大金","-","0.00","1.09",
"2886","兆豐金","10.96","6.68","1.23",
"2887","台新金","-","0.00","0.61",
"2888","新光金","12.33","3.81","1.75",
"2889","國票金","8.89","13.93","0.71",
"2890","永豐金","16.30","4.47","1.22",
"2891","中信金","15.75","6.81","1.31",
"2892","第一金","9.80","5.14","1.43",
"2901","欣欣","63.85","1.20","1.46",
"2903","遠百","24.93","5.39","0.90",
"2904","匯僑","-","0.00","0.51",
"2905","三商","14.10","2.44","0.70",
"2906","高林","12.85","7.59","0.84",
"2908","特力","13.63","9.25","1.56",
"2910","統領","21.73","5.57","2.80",
"2911","麗嬰房","21.14","3.85","1.70",
"2912","統一超","17.03","4.79","4.04",
"2913","農林","-","0.00","0.75",
"2915","潤泰全","-","1.82","1.76",
"3002","歐格","10.99","5.62","2.09",
"3003","健和興","10.64","5.46","1.17",
"3004","豐達科","-","0.00","0.85",
"3005","神基","5.30","10.33","0.68",
"3006","晶豪科","15.03","13.31","1.02",
"3007","綠點","16.81","3.03","2.14",
"3008","大立光","28.15","0.87","9.43",
"3009","奇美電","11.92","4.89","1.21",
"3010","華立","8.51","6.78","2.14",
"3011","今皓","10.89","1.56","1.00",
"3013","晟銘電","74.33","3.59","0.95",
"3014","聯陽","8.51","8.25","1.45",
"3015","全漢","10.42","9.27","1.88",
"3016","嘉晶","34.63","1.44","2.27",
"3017","奇鋐","-","0.00","1.04",
"3018","同開","-","10.46","0.65",
"3019","亞光","12.35","3.85","2.42",
"3020","奇普仕","-","1.89","0.80",
"3021","鴻名","-","0.00","1.32",
"3022","威強電","8.40","3.88","1.47",
"3023","信邦","8.95","8.21","1.69",
"3024","憶聲","7.83","7.89","1.20",
"3025","星通","37.71","0.00","1.13",
"3026","禾伸堂","10.41","6.46","1.67",
"3027","盛達","12.31","5.37","0.96",
"3028","增你強","7.87","7.62","1.20",
"3029","零壹","35.69","2.22","0.74",
"3030","德律","8.67","8.04","2.25",
"3031","佰鴻","12.59","5.24","2.41",
"3032","偉訓","8.68","11.05","1.14",
"3033","威健","6.30","10.84","1.09",
"3034","聯詠","11.52","4.38","5.23",
"3035","智原","10.56","7.27","3.11",
"3036","文曄","13.58","12.20","0.92",
"3037","欣興","11.16","3.55","1.96",
"3038","全台","9.84","6.93","1.49",
"3040","遠見","-","0.00","0.65",
"3041","揚智","7.55","0.00","1.78",
"3042","晶技","13.07","4.13","2.29",
"3043","科風","19.62","3.08","4.36",
"3044","健鼎","13.91","1.87","4.44",
"3045","台灣大","10.13","8.28","1.69",
"3046","建碁","-","0.00","1.12",
"3047","訊舟","10.82","0.00","1.42",
"3048","益登","11.26","13.82","1.09",
"3049","和鑫","-","12.63","0.60",
"3050","鈺德","-","20.08","0.29",
"3051","力特","-","0.00","1.15",
"3052","夆典","-","0.00","0.54",
"3053","鼎營","-","0.00","1.48",
"3054","立萬利","-","0.00","0.42",
"3055","蔚華科","8.20","9.72","1.40",
"3056","總太","-","0.00","0.72",
"3057","喬鼎","-","0.68","1.17",
"3058","立德","12.01","0.00","1.00",
"3059","華晶科","6.44","7.69","1.95",
"3060","銘異","9.01","9.63","2.00",
"3061","璨圓","-","0.00","2.45",
"3062","建漢","24.02","1.96","2.72",
"3063","飛信","10.14","4.86","1.58",
"3130","一零四","23.44","3.40","6.29",
"3142","遠茂","-","58.37","0.38",
"3189","景碩","12.99","1.58","4.04",
"3214","元砷","-","2.79","2.69",
"3231","緯創","10.73","0.00","1.63",
"3271","其樂達","7.73","14.13","1.43",
"3311","閎暉","16.87","3.15","6.28",
"3356","奇偶","13.09","6.17","5.25",
"3367","英華達","13.47","0.00","3.42",
"3380","明泰","8.53","5.83","1.82",
"3406","玉晶光","12.47","4.48","2.67",
"3450","聯鈞","13.00","5.90","2.10",
"3474","華亞科","15.37","4.63","1.62",
"3701","大眾控","-","0.00","0.40",
"3702","大聯大","-","0.00","0.62",
"4106","雃博","7.87","7.52","0.88",
"4119","旭富","14.56","5.71","0.76",
"4414","如興","18.77","12.18","0.59",
"4526","東台","10.11","6.79","2.03",
"4532","瑞智","11.85","0.00","1.26",
"4904","遠傳","9.60","8.87","1.77",
"4906","正文","17.51","4.12","1.68",
"5203","訊連","13.75","4.73","2.68",
"5305","敦南","9.08","5.82","1.82",
"5434","崇越","18.73","5.13","2.43",
"5469","瀚宇博","7.80","9.49","1.20",
"5471","松翰","12.00","4.73","2.99",
"5484","慧友","10.43","12.15","1.79",
"5515","建國","7.32","7.04","0.95",
"5525","順天","8.21","8.68","1.88",
"5531","鄉林","10.32","14.48","2.87",
"5534","長虹","13.17","5.19","3.62",
"5607","遠雄港","34.26","4.32","1.11",
"5608","四維航","4.96","12.92","1.47",
"5854","合庫","21.83","5.29","1.26",
"6004","元京證","106.75","1.26","1.14",
"6005","群益證","19.68","2.05","0.83",
"6012","金鼎證","-","0.00","0.89",
"6112","邁達特","65.25","0.77","0.56",
"6115","鎰勝","7.85","6.43","1.62",
"6116","彩晶","-","0.00","0.54",
"6117","迎廣","39.71","1.80","0.65",
"6119","大傳","7.52","9.49","1.03",
"6128","上福","14.70","2.53","2.00",
"6131","鈞泰","7.80","9.78","2.28",
"6133","金橋","11.88","5.79","1.61",
"6136","富爾特","9.81","17.65","1.05",
"6139","亞翔","10.00","10.46","1.40",
"6141","柏承","10.67","6.39","1.63",
"6142","友勁","6.04","7.01","1.34",
"6145","勁永","-","2.83","0.56",
"6165","浪凡","5.55","4.47","1.04",
"6166","凌華","8.44","8.18","2.09",
"6168","宏齊","18.73","3.95","1.78",
"6172","互億","14.46","8.51","0.65",
"6184","大豐電","8.99","9.06","1.72",
"6189","豐藝","7.99","8.61","1.70",
"6192","巨路","11.05","6.44","1.47",
"6196","帆宣","7.91","9.06","1.04",
"6197","佳必琪","13.33","6.04","2.12",
"6201","亞弘電","6.23","8.83","1.13",
"6202","盛群","10.59","6.38","3.15",
"6206","飛捷","9.62","5.93","2.43",
"6209","今國光","9.79","6.68","1.97",
"6216","居易","12.11","16.86","1.38",
"6225","天瀚","-","0.00","0.94",
"6235","華孚","21.82","4.55","1.39",
"6239","力成","9.85","5.05","3.21",
"6257","矽格","13.30","5.30","1.32",
"6269","台郡","-","13.30","0.88",
"6277","宏正","11.06","7.26","3.09",
"6280","崇貿","12.17","6.12","3.21",
"6281","全國電","9.44","8.06","1.88",
"6282","康舒","11.24","9.80","0.83",
"6285","啟碁","14.50","3.98","2.31",
"6286","立錡","23.74","1.98","8.71",
"6289","華上","23.31","2.58","2.79",
"6505","台塑化","12.06","8.38","2.47",
"6605","帝寶","10.53","6.40","2.32",
"8008","建興電","10.54","12.85","1.73",
"8016","矽創","10.01","4.41","3.41",
"8046","南電","34.71","2.55","9.03",
"8072","陞泰","10.44","4.49","3.71",
"8078","華寶","18.70","3.69","6.36",
"8101","華冠","25.12","0.00","2.33",
"8249","菱光","7.30","7.44","1.58",
"8926","台汽電","13.58","10.71","0.94",
"9801","力霸","-","0.00","0.36",
"9902","台火","-","0.00","0.89",
"9904","寶成","11.16","6.91","1.84",
"9905","大華","10.91","6.15","0.98",
"9906","欣巴巴","-","0.00","0.50",
"9907","統一實","-","1.53","0.73",
"9908","大台北","12.80","0.00","0.92",
"9910","豐泰","12.71","7.96","1.97",
"9911","櫻花","-","8.54","0.49",
"9912","偉聯","-","0.00","0.95",
"9914","美利達","7.83","7.98","1.17",
"9915","億豐","9.54","9.58","2.22",
"9917","中保科","16.65","4.50","2.83",
"9918","欣天然","12.67","5.79","1.34",
"9919","康那香","14.20","4.58","1.05",
"9921","巨大","10.57","6.00","2.24",
"9922","優美","-","0.00","3.56",
"9924","福興","4.76","11.08","1.54",
"9925","新保","10.67","5.03","1.70",
"9926","新海","9.83","5.65","1.02",
"9927","泰銘","8.36","10.04","1.55",
"9928","中視","-","0.00","1.30",
"9929","秋雨","40.63","0.00","0.71",
"9930","中聯資源","8.01","10.81","1.66",
"9931","欣高","14.24","5.79","0.96",
"9933","中鼎","10.32","6.60","1.11",
"9934","成霖","21.01","3.19","1.87",
"9935","慶豐富","19.29","3.09","0.65",
"9937","全國","17.12","4.40","1.90",
"9938","百和","10.58","6.36","1.45",
"9939","宏全","19.37","3.25","1.49",
