"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2712","遠雄來","0.00","0.00","107","-","3.86","108/1",
"2722","夏都","23.85","0.84","107","79.50","1.57","108/1",
"2723","美食-KY","171.50","2.92","107","20.79","2.82","108/1",
"2727","王品","87.10","5.17","107","17.39","1.88","108/1",
"2731","雄獅","84.50","4.50","107","22.41","2.61","108/1",
"2739","寒舍","29.25","3.42","107","30.47","1.73","108/1",
"2748","雲品","61.00","4.51","107","18.05","2.97","108/1",
"2801","彰銀","21.45","3.92","107","17.02","1.31","108/1",
"2809","京城銀","33.70","4.45","107","11.27","0.98","108/1",
"2812","台中銀","12.70","6.30","107","10.76","0.91","108/1",
"2816","旺旺保","20.05","4.49","107","6.17","0.84","108/1",
"2820","華票","14.90","5.30","107","15.20","0.84","108/1",
"2823","中壽","24.25","5.77","106","10.45","0.96","108/1",
"2832","台產","20.45","4.40","107","12.86","0.84","108/1",
"2834","臺企銀","13.75","5.82","107","11.09","1.00","108/1",
"2836","高雄銀","9.71","2.78","107","15.66","0.68","108/1",
"2838","聯邦銀","11.65","6.01","107","11.31","0.65","108/1",
"2841","台開","9.92","0.00","106","16.00","0.39","108/1",
"2845","遠東銀","12.20","5.90","107","10.08","0.86","108/1",
"2849","安泰銀","15.30","6.54","107","12.05","0.82","108/1",
"2850","新產","40.25","6.58","107","9.19","1.15","108/1",
"2851","中再保","18.60","4.84","107","11.14","0.94","108/1",
"2852","第一保","14.90","3.29","107","6.18","0.69","108/1",
"2855","統一證","13.50","5.11","107","9.18","0.70","108/1",
"2867","三商壽","10.65","14.74","106","42.60","0.76","108/1",
"2880","華南金","21.40","5.09","107","15.85","1.36","108/1",
"2881","富邦金","44.15","4.53","107","11.59","0.94","108/1",
"2882","國泰金","41.35","3.63","107","14.02","0.90","108/1",
"2883","凱基金","9.53","3.15","107","17.02","0.79","108/1",
"2884","玉山金","27.30","5.20","107","16.85","1.77","108/1",
"2885","元大金","18.10","4.97","107","11.46","0.93","108/1",
"2886","兆豐金","31.95","5.32","107","15.51","1.34","108/1",
"2887","台新新光金","14.30","5.03","107","11.92","0.92","108/1",
"2888","新光金","8.84","2.26","107","-","0.62","108/1",
"2889","國票金","10.55","5.21","107","14.45","0.88","108/1",
"2890","永豐金","12.45","5.14","107","13.24","0.96","108/1",
"2891","中信金","21.30","4.69","107","12.10","1.21","108/1",
"2892","第一金","22.75","4.84","107","16.02","1.31","108/1",
"2897","王道銀行","8.43","3.56","106","18.33","0.69","108/1",
"2901","欣欣","24.00","1.63","107","54.55","2.00","108/1",
"2903","遠百","18.25","4.66","107","18.62","0.86","108/1",
"2904","匯僑","23.45","6.48","107","12.41","1.62","108/1",
"2905","三商","17.85","2.80","107","18.99","0.98","108/1",
"2906","高林","10.90","3.67","107","64.12","0.78","108/1",
"2908","特力","21.30","6.01","107","39.44","1.44","108/1",
"2910","統領","27.00","0.00","106","44.26","2.05","108/1",
"2911","麗嬰房","7.70","6.75","106","-","0.51","108/1",
"2912","統一超","303.50","2.90","107","29.84","8.21","108/1",
"2913","農林","16.50","1.82","107","-","0.81","108/1",
"2915","潤泰全","69.40","7.93","107","3.95","0.77","108/1",
"2923","鼎固-KY","21.80","3.30","107","3.82","0.63","108/1",
"2929","淘帝-KY","84.30","5.52","107","7.19","1.30","108/1",
"2936","客思達-KY","25.10","1.20","106","20.74","0.70","108/1",
"2939","永邑-KY","104.00","8.65","107","10.12","2.91","108/1",
"3002","歐格","9.97","2.51","106","32.16","0.80","108/1",
"3003","健和興","40.15","4.48","107","12.35","1.34","108/1",
"3004","豐達科","89.70","2.79","107","14.80","2.62","108/1",
"3005","神基","43.65","6.87","107","12.16","1.64","108/1",
"3006","晶豪科","30.05","4.99","107","12.95","1.09","108/1",
"3008","大立光","3,520.00","1.93","107","18.59","4.18","108/1",
"3010","華立","53.70","5.96","107","8.25","1.08","108/1",
"3011","今皓","7.01","0.00","106","-","0.69","108/1",
"3013","晟銘電","14.95","2.01","107","15.74","1.05","108/1",
"3014","聯陽","34.05","7.93","107","11.91","1.38","108/1",
"3015","全漢","19.55","6.39","107","93.10","0.45","108/1",
"3016","嘉晶","40.10","2.49","107","28.85","2.70","108/1",
"3017","奇鋐","35.90","2.79","107","17.01","1.38","108/1",
"3018","隆銘綠能","28.00","2.79","106","-","2.56","108/1",
"3019","亞光","73.50","3.13","107","18.75","1.72","108/1",
"3021","鴻名","14.80","5.07","107","11.21","1.13","108/1",
"3022","威強電","32.60","4.60","107","9.91","1.18","108/1",
"3023","信邦","109.50","4.11","107","16.52","3.43","108/1",
"3024","憶聲","6.81","4.70","107","11.95","0.69","108/1",
"3025","星通","20.40","0.64","106","291.43","1.91","108/1",
"3026","禾伸堂","95.20","9.45","107","5.86","1.51","108/1",
"3027","盛達","8.33","0.00","106","4.36","0.56","108/1",
"3028","增你強","22.50","7.56","107","12.43","1.04","108/1",
"3029","零壹","28.45","5.27","107","12.64","1.53","108/1",
"3030","德律","51.60","7.17","107","11.19","2.18","108/1",
"3031","佰鴻","11.85","4.39","107","20.79","0.80","108/1",
"3032","偉訓","27.15","8.29","107","5.92","1.27","108/1",
"3033","威健","19.70","8.22","107","13.31","1.15","108/1",
"3034","聯詠","159.50","5.52","107","13.04","3.00","108/1",
"3035","智原","44.70","1.79","107","38.21","2.25","108/1",
"3036","文曄","38.70","6.10","107","8.36","0.93","108/1",
"3037","欣興","31.00","2.58","107","23.48","1.05","108/1",
"3038","全台","15.55","3.22","107","12.85","1.31","108/1",
"3040","遠見","31.25","6.40","107","20.83","1.37","108/1",
"3041","揚智","9.20","0.00","106","-","0.76","108/1",
"3042","晶技","33.70","5.93","107","16.36","1.16","108/1",
"3043","科風","2.40","0.00","106","120.00","8.00","108/1",
"3044","健鼎","97.70","6.04","107","9.89","1.50","108/1",
"3045","台灣大","119.50","4.69","107","24.69","4.93","108/1",
"3046","建碁","22.80","1.32","107","63.33","2.09","108/1",
"3047","訊舟","10.20","0.00","106","13.08","0.92","108/1",
"3048","益登","13.35","5.24","107","13.91","0.89","108/1",
"3049","精金","14.10","0.00","106","20.14","1.36","108/1",
"3050","鈺德","10.95","2.74","107","15.87","0.70","108/1",
"3051","力特","3.09","0.00","106","-","0.75","108/1",
"3052","夆典","8.12","8.62","106","-","0.61","108/1",
"3054","立萬利","24.80","1.61","106","-","2.05","108/1",
"3055","蔚華科","25.90","3.86","107","27.26","0.98","108/1",
"3056","富華新","20.75","4.82","107","122.06","0.94","108/1",
"3057","喬鼎","7.85","0.00","106","-","1.12","108/1",
"3058","立德","7.91","2.53","107","-","0.57","108/1",
"3059","華晶科","25.25","1.98","107","37.69","0.76","108/1",
"3060","銘異","13.30","4.51","106","-","0.52","108/1",
"3062","建漢","15.55","2.57","107","28.80","0.91","108/1",
"3090","日電貿","52.80","12.31","107","6.96","1.92","108/1",
"3094","聯傑","17.80","4.49","107","34.23","1.29","108/1",
"3130","一零四","168.50","5.05","107","20.16","3.60","108/1",
"3149","正達","10.95","0.00","106","-","1.42","108/1",
"3164","景岳","25.85","5.80","107","11.80","1.49","108/1",
"3167","大量","40.80","8.58","107","8.57","1.60","108/1",
"3189","景碩","39.95","3.75","107","-","0.66","108/1",
"3209","全科","18.90","6.35","107","13.70","1.19","108/1",
"3229","晟鈦","12.80","0.00","106","-","1.73","108/1",
"3231","緯創","24.10","6.22","107","13.62","0.94","108/1",
"3257","虹冠電","57.10","5.25","107","50.53","2.32","108/1",
"3266","昇陽","11.15","4.48","107","79.64","0.76","108/1",
"3296","勝德","16.80","5.95","107","11.51","1.02","108/1",
"3305","昇貿","20.35","4.91","107","23.13","0.66","108/1",
"3308","聯德","0.00","0.00","106","-","0.67","108/1",
"3311","閎暉","14.05","0.00","106","-","0.67","108/1",
"3312","弘憶股","12.50","10.40","107","10.87","1.01","108/1",
"3321","同泰","13.95","0.00","106","-","2.18","108/1",
"3338","泰碩","54.80","2.19","107","21.00","3.23","108/1",
"3346","麗清","33.80","4.91","107","14.38","1.48","108/1",
"3356","奇偶","34.00","0.00","106","21.25","1.91","108/1",
"3376","新日興","110.50","3.62","107","15.28","1.52","108/1",
"3380","明泰","19.10","5.24","107","-","0.99","108/1",
"3383","新世紀","1.02","0.00","106","-","0.48","108/1",
"3406","玉晶光","321.00","1.09","107","43.50","4.00","108/1",
"3413","京鼎","116.00","6.03","107","9.51","2.19","108/1",
"3416","融程電","54.40","4.78","107","17.89","1.82","108/1",
"3419","譁裕","14.55","0.00","106","30.31","1.13","108/1",
"3432","台端","14.25","3.51","107","3.11","0.61","108/1",
"3437","榮創","14.00","4.29","106","-","0.74","108/1",
"3443","創意","210.00","2.38","107","30.13","6.22","108/1",
"3450","聯鈞","54.00","5.56","107","15.61","1.95","108/1",
"3454","晶睿","128.50","1.95","107","29.95","3.78","108/1",
"3481","群創","7.06","0.85","107","-","0.28","108/1",
"3494","誠研","4.20","0.00","106","-","0.50","108/1",
"3501","維熹","52.10","6.72","107","8.36","1.02","108/1",
"3504","揚明光","92.00","0.54","107","58.23","2.94","108/1",
"3515","華擎","59.60","6.71","107","14.33","1.15","108/1",
"3518","柏騰","16.75","0.00","106","-","0.79","108/1",
"3528","安馳","40.30","6.20","107","14.71","1.77","108/1",
"3530","晶相光","72.30","2.77","107","43.29","2.59","108/1",
"3532","台勝科","102.00","8.82","107","7.20","1.73","108/1",
"3533","嘉澤","200.00","4.35","107","12.38","1.84","108/1",
"3535","晶彩科","33.90","0.00","106","12.06","2.61","108/1",
"3536","誠創","6.87","0.00","106","-","1.20","108/1",
"3545","敦泰","21.60","2.31","107","-","0.77","108/1",
"3550","聯穎","15.10","6.62","107","13.60","0.64","108/1",
"3557","嘉威","24.75","0.00","107","165.00","3.56","108/1",
"3563","牧德","382.00","7.07","107","12.00","12.31","108/1",
"3576","聯合再生","9.72","0.00","106","-","1.01","108/1",
"3579","尚志","0.93","0.00","106","-","0.24","108/1",
"3583","辛耘","62.40","4.01","107","10.10","1.93","108/1",
"3588","通嘉","22.30","3.36","107","30.97","0.79","108/1",
"3591","艾笛森","14.80","2.03","107","42.29","0.61","108/1",
"3593","力銘","7.86","0.00","106","-","1.03","108/1",
"3596","智易","87.80","3.99","107","16.69","1.80","108/1",
"3605","宏致","21.70","3.23","107","7.95","0.62","108/1",
"3607","谷崧","18.90","2.65","107","-","0.58","108/1",
"3617","碩天","91.70","5.78","107","12.56","1.65","108/1",
"3622","洋華","16.45","3.04","107","17.88","0.56","108/1",
"3645","達邁","46.70","4.28","107","17.89","2.28","108/1",
"3653","健策","121.00","2.98","107","23.54","2.54","108/1",
"3661","世芯-KY","85.40","1.77","107","21.03","1.67","108/1",
"3665","貿聯-KY","198.00","3.79","107","15.66","2.46","108/1",
"3669","圓展","16.90","2.37","107","211.25","0.66","108/1",
"3673","TPK-KY","48.70","0.00","107","110.68","0.53","108/1",
"3679","新至陞","47.55","6.31","107","9.40","0.75","108/1",
"3682","亞太電","7.18","0.00","106","-","1.05","108/1",
"3686","達能","1.48","0.00","106","-","0.47","108/1",
"3694","海華","20.00","0.00","106","-","1.83","108/1",
"3698","隆達","14.05","1.42","107","36.03","0.64","108/1",
"3701","大眾控","14.25","0.00","106","8.33","1.24","108/1",
"3702","大聯大","39.50","6.84","107","9.63","1.18","108/1",
"3703","欣陸","17.00","5.29","107","6.51","0.58","108/1",
"3704","合勤控","23.80","0.00","106","-","1.35","108/1",
"3705","永信","42.35","5.19","107","16.10","1.80","108/1",
"3706","神達","29.45","10.19","107","11.37","0.70","108/1",
"3708","上緯投控","101.00","4.95","107","8.29","1.88","108/1",
"3711","日月光投控","59.90","4.17","107","10.08","1.23","108/1",
"3712","永崴投控","20.80","12.02","107","-","0.68","108/1",
"4104","佳醫","50.80","5.91","107","13.66","0.93","108/1",
"4106","雃博","25.00","2.60","107","20.66","1.22","108/1",
"4108","懷特","18.55","0.00","107","-","2.10","108/1",
"4119","旭富","90.70","4.63","107","13.11","2.14","108/1",
"4133","亞諾法","27.70","2.17","107","46.95","1.36","108/1",
"4137","麗豐-KY","258.50","4.64","107","15.98","4.47","108/1",
"4141","龍燈-KY","17.15","0.00","106","285.83","0.50","108/1",
"4142","國光生","19.75","0.00","106","-","3.25","108/1",
"4144","康聯-KY","28.15","1.88","107","19.15","0.84","108/1",
"4148","全宇生技-KY","55.30","4.34","107","15.03","1.60","108/1",
"4155","訊映","28.10","8.01","107","13.98","1.62","108/1",
"4164","承業醫","39.45","4.56","107","15.00","1.09","108/1",
"4190","佐登-KY","114.50","3.93","107","14.42","3.54","108/1",
"4306","炎洲","13.35","3.75","107","32.56","0.73","108/1",
"4414","如興","14.00","0.00","107","-","0.96","108/1",
"4426","利勤","69.60","1.72","107","31.64","3.27","108/1",
"4438","廣越","148.50","4.04","107","18.24","2.32","108/1",
"4526","東台","18.45","1.63","107","13.18","0.85","108/1",
"4532","瑞智","25.15","4.77","107","11.70","1.46","108/1",
"4536","拓凱","151.00","3.64","107","13.65","2.58","108/1",
"4540","全球傳動","62.20","5.79","107","11.54","1.70","108/1",
"4545","銘鈺","23.60","1.48","107","-","1.06","108/1",
"4551","智伸科","107.00","2.90","107","16.64","2.81","108/1",
"4552","力達-KY","49.95","7.81","107","7.68","0.94","108/1",
"4555","氣立","57.30","3.49","107","31.31","1.42","108/1",
"4557","永新-KY","73.70","6.78","107","12.95","1.96","108/1",
"4560","強信-KY","54.00","6.48","107","9.39","2.03","108/1",
"4562","穎漢","34.00","4.41","107","15.25","1.79","108/1",
"4564","元翎","50.50","4.95","107","17.78","1.99","108/1",
"4566","時碩工業","41.40","4.83","107","13.10","1.26","108/1",
"4720","德淵","13.50","1.11","107","30.00","1.08","108/1",
"4722","國精化","29.60","6.08","107","11.89","1.18","108/1",
"4725","信昌化","19.90","0.00","106","56.86","1.68","108/1",
"4737","華廣","50.60","3.95","107","23.98","1.45","108/1",
"4739","康普","71.50","4.48","107","24.91","1.83","108/1",
"4746","台耀","37.40","1.34","107","98.42","0.83","108/1",
"4755","三福化","45.85","5.89","107","11.18","1.29","108/1",
"4763","材料*-KY","164.50","2.43","107","34.78","5.96","108/1",
"4764","雙鍵","77.80","7.71","107","10.04","2.02","108/1",
"4766","南寶","163.00","3.07","107","27.26","2.02","108/1",
"4807","日成-KY","33.35","11.99","107","10.90","1.17","108/1",
"4904","遠傳","78.70","4.76","107","28.01","3.40","108/1",
"4906","正文","23.50","4.21","106","470.00","0.97","108/1",
"4912","聯德控股-KY","130.00","3.46","107","14.33","2.66","108/1",
"4915","致伸","51.00","4.71","107","12.47","1.86","108/1",
"4916","事欣科","35.85","6.97","107","11.56","1.93","108/1",
"4919","新唐","43.25","5.78","107","14.00","2.33","108/1",
"4927","泰鼎-KY","52.60","4.87","107","9.87","1.42","108/1",
"4930","燦星網","10.85","0.00","106","-","0.40","108/1",
"4934","太極","4.52","0.00","106","-","0.70","108/1",
"4935","茂林-KY","37.95","2.11","107","22.72","0.81","108/1",
"4938","和碩","50.30","6.96","107","12.67","0.86","108/1",
"4942","嘉彰","36.90","6.78","107","6.86","0.72","108/1",
"4943","康控-KY","123.00","4.47","107","18.28","3.66","108/1",
"4952","凌通","34.75","7.19","107","14.18","1.78","108/1",
"4956","光鋐","14.10","3.55","106","-","0.74","108/1",
"4958","臻鼎-KY","93.80","4.75","107","8.94","1.30","108/1",
"4960","誠美材","9.80","0.00","106","-","0.62","108/1",
"4961","天鈺","38.30","3.39","107","17.98","1.66","108/1",
"4967","十銓","26.95","7.42","107","10.57","1.43","108/1",
"4968","立積","73.20","2.05","107","34.05","3.79","108/1",
"4976","佳凌","30.40","0.00","106","126.67","2.05","108/1",
"4977","眾達-KY","90.00","4.22","107","24.32","3.05","108/1",
"4989","榮科","24.10","6.64","107","17.59","1.56","108/1",
"4994","傳奇","80.90","0.00","106","-","7.65","108/1",
"4999","鑫禾","43.80","7.99","107","7.18","0.95","108/1",
"5007","三星","54.30","5.52","107","14.96","2.43","108/1",
"5203","訊連","71.80","4.18","107","17.22","1.55","108/1",
"5215","科嘉-KY","32.00","7.81","107","7.98","0.91","108/1",
"5225","東科-KY","33.05","3.93","107","5.78","1.14","108/1",
"5234","達興材料","87.80","5.69","107","13.38","3.22","108/1",
"5243","乙盛-KY","34.85","4.30","107","14.28","0.98","108/1",
"5258","虹堡","20.50","1.95","106","-","1.61","108/1",
"5264","鎧勝-KY","43.75","2.29","107","-","0.56","108/1",
"5269","祥碩","491.00","2.44","107","27.28","11.34","108/1",
"5283","禾聯碩","97.50","9.23","107","6.88","2.02","108/1",
"5284","jpp-KY","55.20","4.71","107","14.80","1.31","108/1",
"5285","界霖","61.60","5.84","107","15.17","2.19","108/1",
"5288","豐祥-KY","130.00","3.85","107","14.02","2.81","108/1",
"5305","敦南","29.95","7.35","107","10.08","1.13","108/1",
"5388","中磊","67.70","3.69","107","19.91","2.20","108/1",
"5434","崇越","81.70","6.49","107","9.73","1.64","108/1",
"5469","瀚宇博","29.70","4.04","107","7.44","0.62","108/1",
"5471","松翰","30.70","6.78","107","14.55","1.66","108/1",
"5484","慧友","4.37","0.00","106","-","0.74","108/1",
"5515","建國","10.40","4.81","107","15.76","0.68","108/1",
"5519","隆大","16.10","6.21","107","5.81","0.80","108/1",
"5521","工信","7.42","8.09","106","-","0.72","108/1",
"5522","遠雄","40.20","7.46","107","14.51","0.78","108/1",
"5525","順天","27.35","10.97","107","5.67","1.26","108/1",
"5531","鄉林","10.00","1.00","107","-","0.84","108/1",
"5533","皇鼎","16.00","4.38","107","25.81","0.61","108/1",
"5534","長虹","89.90","7.79","107","10.82","1.51","108/1",
"5538","東明-KY","35.95","5.56","107","12.79","1.50","108/1",
"5607","遠雄港","20.40","1.96","107","15.57","0.89","108/1",
"5608","四維航","8.43","0.00","106","-","0.46","108/1",
"5706","鳳凰","38.00","5.55","107","13.01","2.08","108/1",
"5871","中租-KY","120.00","3.75","107","11.12","2.36","108/1",
"5876","上海商銀","58.20","3.44","107","16.58","1.73","108/1",
"5880","合庫金","20.80","5.05","107","16.51","1.21","108/1",
"5906","台南-KY","13.60","0.00","106","24.29","1.16","108/1",
"5907","大洋-KY","33.75","5.19","107","11.93","0.69","108/1",
"6005","群益證","9.33","4.29","107","17.94","0.64","108/1",
"6024","群益期","47.60","7.14","107","14.34","1.62","108/1",
"6108","競國","28.95","8.64","107","7.54","1.13","108/1",
"6112","邁達特","36.20","5.52","107","13.02","1.72","108/1",
"6115","鎰勝","43.20","6.94","107","13.71","1.59","108/1",
"6116","彩晶","6.83","4.39","107","62.09","0.52","108/1",
"6117","迎廣","12.70","9.45","106","-","0.83","108/1",
"6120","達運","18.90","1.80","107","630.00","1.06","108/1",
"6128","上福","35.25","5.67","107","41.96","1.27","108/1",
"6131","鈞泰","2.20","0.91","106","-","1.36","108/1",
"6133","金橋","8.51","2.94","107","29.34","0.65","108/1",
"6136","富爾特","20.60","7.28","107","29.01","0.87","108/1",
"6139","亞翔","27.80","5.40","107","12.93","0.80","108/1",
"6141","柏承","18.85","0.53","107","-","1.45","108/1",
"6142","友勁","7.26","0.00","106","-","0.76","108/1",
"6152","百一","4.81","0.00","106","-","0.61","108/1",
"6153","嘉聯益","28.80","2.08","107","14.33","1.04","108/1",
"6155","鈞寶","21.15","4.73","107","11.49","1.26","108/1",
"6164","華興","7.55","2.65","107","44.41","0.61","108/1",
"6165","浪凡","8.03","0.00","106","-","0.93","108/1",
"6166","凌華","38.00","3.42","107","24.84","1.76","108/1",
"6168","宏齊","14.00","7.14","107","11.86","1.01","108/1",
"6172","互億","17.05","0.00","106","35.52","1.64","108/1",
"6176","瑞儀","102.00","6.86","107","7.51","1.71","108/1",
"6177","達麗","30.30","3.30","107","11.10","1.70","108/1",
"6183","關貿","34.75","4.78","107","20.09","2.35","108/1",
"6184","大豐電","37.30","6.70","107","14.51","1.32","108/1",
"6189","豐藝","32.95","7.98","107","10.66","1.55","108/1",
"6191","精成科","13.75","2.18","107","10.83","0.50","108/1",
"6192","巨路","74.30","4.44","107","9.49","1.67","108/1",
"6196","帆宣","49.65","6.04","107","12.57","1.58","108/1",
"6197","佳必琪","29.80","6.71","107","11.87","1.17","108/1",
"6201","亞弘電","35.05","7.70","107","10.78","1.25","108/1",
"6202","盛群","66.10","7.11","107","14.37","3.37","108/1",
"6205","詮欣","27.00","5.56","107","12.22","1.09","108/1",
"6206","飛捷","81.00","6.17","107","13.87","2.52","108/1",
"6209","今國光","28.95","0.00","106","-","1.39","108/1",
"6213","聯茂","94.60","4.02","107","14.92","3.30","108/1",
"6214","精誠","73.60","6.79","107","16.43","1.34","108/1",
"6215","和椿","16.50","3.03","107","27.50","1.13","108/1",
"6216","居易","28.20","7.20","107","13.69","1.55","108/1",
"6224","聚鼎","55.30","6.78","107","14.18","2.03","108/1",
"6225","天瀚","2.99","0.00","106","-","149.50","108/1",
"6226","光鼎","7.78","1.54","107","-","0.72","108/1",
"6230","尼得科超眾","170.00","2.76","107","20.86","3.64","108/1",
"6235","華孚","11.75","4.26","107","10.49","0.83","108/1",
"6239","力成","75.20","6.38","107","9.74","1.39","108/1",
"6243","迅杰","9.17","0.00","106","-","1.25","108/1",
"6251","定穎","9.13","0.00","107","-","0.65","108/1",
"6257","矽格","28.95","7.12","107","9.85","1.12","108/1",
"6269","台郡","79.10","6.32","107","9.86","1.26","108/1",
"6271","同欣電","101.50","5.91","107","17.32","1.59","108/1",
"6277","宏正","89.80","8.91","107","7.11","2.32","108/1",
"6278","台表科","53.90","2.41","107","13.82","1.30","108/1",
"6281","全國電","65.50","6.11","107","18.71","2.59","108/1",
"6282","康舒","19.40","5.15","107","8.47","1.19","108/1",
"6283","淳安","34.90","0.00","106","116.33","2.58","108/1",
"6285","啟碁","70.50","4.96","107","14.48","1.67","108/1",
"6288","聯嘉","17.25","3.19","107","19.17","1.28","108/1",
"6289","華上","0.62","0.00","106","2.48","1.51","108/1",
"6405","悅城","14.25","3.51","107","-","0.50","108/1",
"6409","旭隼","585.00","3.68","107","24.29","9.36","108/1",
"6412","群電","48.15","4.15","107","15.89","2.35","108/1",
"6414","樺漢","213.00","3.29","107","17.30","2.09","108/1",
"6415","矽力*-KY","439.50","1.48","107","22.28","2.94","108/1",
"6416","瑞祺電通","73.40","4.77","107","14.06","1.96","108/1",
"6431","光麗-KY","27.10","0.00","106","-","3.13","108/1",
"6442","光聖","38.45","5.20","107","13.21","1.19","108/1",
"6443","元晶","6.03","0.00","107","-","0.96","108/1",
"6449","鈺邦","27.45","3.64","107","19.75","1.17","108/1",
"6451","訊芯-KY","96.30","2.36","107","23.43","1.76","108/1",
"6452","康友-KY","215.00","2.80","107","14.73","2.21","108/1",
"6456","GIS-KY","99.40","4.02","107","8.26","1.29","108/1",
"6464","台數科","108.00","5.19","107","20.85","1.98","108/1",
"6477","安集","23.55","3.40","107","8.95","1.22","108/1",
"6504","南六","162.50","3.08","107","19.39","3.62","108/1",
"6505","台塑化","116.00","4.14","107","21.64","3.13","108/1",
"6525","捷敏-KY","67.10","7.45","107","9.85","2.15","108/1",
"6531","愛普*","36.70","1.36","107","-","1.27","108/1",
"6533","晶心科","106.00","0.66","107","115.22","3.88","108/1",
"6541","泰福-KY","74.80","0.00","106","-","4.84","108/1",
"6552","易華電","89.30","2.24","107","27.39","4.42","108/1",
"6558","興能高","58.10","2.07","107","30.42","3.64","108/1",
"6573","虹揚-KY","24.10","2.07","107","89.26","1.10","108/1",
"6579","研揚","81.40","5.04","107","17.51","1.49","108/1",
"6581","鋼聯","94.60","5.26","107","13.57","2.83","108/1",
"6582","申豐","53.50","6.73","107","12.10","1.63","108/1",
"6591","動力-KY","42.30","3.55","107","21.58","1.12","108/1",
"6605","帝寶","68.30","3.37","107","11.20","0.87","108/1",
"6625","必應","51.60","3.88","107","14.49","2.74","108/1",
"6641","基士德-KY","63.50","5.98","107","10.11","1.74","108/1",
"6655","科定","52.60","3.80","107","16.81","1.71","108/1",
"6666","羅麗芬-KY","182.00","4.40","107","18.18","4.28","108/1",
"6668","中揚光","60.00","1.67","107","29.27","2.29","108/1",
"6669","緯穎","355.00","4.51","107","11.11","3.41","108/1",
"6670","復盛應用","173.50","6.34","107","10.96","3.64","108/1",
"6671","三能-KY","0.00","6.65","107","15.34","1.63","108/1",
"6672","騰輝電子-KY","72.70","5.03","107","11.59","2.48","108/1",
"6674","鋐寶科技","29.75","6.05","107","10.78","1.09","108/1",
"8011","台通","15.95","0.00","106","-","0.72","108/1",
"8016","矽創","138.00","3.62","107","18.18","3.30","108/1",
"8021","尖點","19.05","6.30","107","12.13","0.60","108/1",
"8028","昇陽半導體","44.55","3.59","107","22.28","2.61","108/1",
"8033","雷虎","10.95","0.00","106","-","2.02","108/1",
"8039","台虹","38.15","6.55","107","14.03","1.09","108/1",
"8046","南電","34.10","2.05","107","-","0.74","108/1",
"8070","長華*","150.00","8.00","107","8.93","1.62","108/1",
"8072","陞泰","20.80","2.40","107","-","0.72","108/1",
"8081","致新","88.50","5.65","107","13.23","1.90","108/1",
"8101","華冠","2.84","0.00","106","-","0.56","108/1",
"8103","瀚荃","24.40","4.10","107","9.35","0.77","108/1",
"8104","錸寶","67.00","4.48","107","13.32","2.23","108/1",
"8105","凌巨","10.45","1.91","106","-","0.57","108/1",
"8110","華東","9.34","3.21","107","19.87","0.42","108/1",
"8112","至上","30.20","9.93","107","8.37","1.42","108/1",
"8114","振樺電","104.00","5.96","107","11.09","2.51","108/1",
"8131","福懋科","34.05","7.34","107","10.81","1.28","108/1",
"8150","南茂","23.65","5.07","107","13.51","0.94","108/1",
"8163","達方","42.60","8.22","107","7.57","1.30","108/1",
"8201","無敵","12.35","0.00","106","-","1.06","108/1",
"8210","勤誠","63.70","6.28","107","9.85","2.24","108/1",
"8213","志超","36.50","6.03","107","8.09","0.82","108/1",
"8215","明基材","23.85","2.52","107","26.50","1.81","108/1",
"8222","寶一","22.20","2.25","107","28.10","1.65","108/1",
"8249","菱光","21.85","5.95","107","11.56","0.82","108/1",
"8261","富鼎","25.15","3.98","107","12.03","1.41","108/1",
"8271","宇瞻","32.15","7.78","107","9.80","1.17","108/1",
"8341","日友","269.00","2.42","107","35.82","9.87","108/1",
"8367","建新國際","22.35","4.47","107","13.55","0.93","108/1",
"8374","羅昇","19.30","2.59","107","22.44","1.05","108/1",
"8404","百和興業-KY","48.00","2.08","107","38.71","2.75","108/1",
"8411","福貞-KY","15.10","2.32","106","-","0.47","108/1",
"8422","可寧衛*","168.50","5.93","107","15.10","3.15","108/1",
"8427","基勝-KY","0.00","0.91","106","55.80","0.95","108/1",
"8429","金麗-KY","15.00","2.00","107","7.61","0.37","108/1",
"8442","威宏-KY","58.80","2.55","107","16.29","2.29","108/1",
"8443","阿瘦","11.95","3.60","107","239.00","0.51","108/1",
"8454","富邦媒","243.50","3.70","107","22.20","5.16","108/1",
"8462","柏文","247.50","2.57","107","31.21","8.62","108/1",
"8463","潤泰材","25.10","2.79","107","31.77","1.58","108/1",
"8464","億豐","212.50","4.71","107","16.20","4.62","108/1",
"8466","美吉吉-KY","69.90","4.29","107","12.16","1.77","108/1",
"8467","波力-KY","42.10","5.94","107","14.82","1.44","108/1",
"8473","山林水","52.00","4.81","107","23.64","1.19","108/1",
"8478","東哥遊艇","40.70","4.91","107","25.60","1.47","108/1",
"8480","泰昇-KY","0.00","4.33","107","16.97","2.82","108/1",
"8481","政伸","60.10","4.99","107","17.12","2.98","108/1",
"8482","商億-KY","137.00","5.84","107","15.04","3.92","108/1",
"8488","吉源-KY","15.80","3.16","107","-","0.41","108/1",
"8497","格威傳媒","49.00","7.14","107","10.12","2.56","108/1",
"8499","鼎炫-KY","95.00","5.26","107","10.98","2.64","108/1",
"8926","台汽電","27.05","5.55","107","18.53","1.32","108/1",
