"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2017","官田鋼","5.78","107","98.86","0.60","108/2",
"2020","美亞","9.69","107","8.98","1.08","108/2",
"2022","聚亨","0.00","107","-","0.61","108/2",
"2023","燁輝","3.24","107","-","0.64","108/2",
"2024","志聯","5.00","107","26.67","1.02","108/2",
"2025","千興","0.00","107","-","0.68","108/2",
"2027","大成鋼","7.51","107","10.17","1.74","108/2",
"2028","威致","0.00","107","8.23","1.23","108/2",
"2029","盛餘","1.24","107","80.40","0.75","108/2",
"2030","彰源","7.35","107","11.33","0.99","108/2",
"2031","新光鋼","5.24","107","130.00","1.42","108/2",
"2032","新鋼","1.37","107","105.22","0.75","108/2",
"2033","佳大","2.15","107","116.13","0.78","108/2",
"2034","允強","6.74","107","13.91","1.43","108/2",
"2038","海光","0.00","107","-","0.41","108/2",
"2049","上銀","2.67","107","20.30","3.46","108/2",
"2059","川湖","2.88","107","18.65","3.15","108/2",
"2062","橋椿","0.99","107","45.37","0.91","108/2",
"2069","運錩","11.96","107","4.06","0.95","108/2",
"2101","南港","0.48","107","54.48","3.09","108/2",
"2102","泰豐","0.00","107","-","0.71","108/2",
"2103","台橡","3.95","107","17.34","1.31","108/2",
"2104","國際中橡","8.38","107","11.93","0.93","108/2",
"2105","正新","2.49","107","39.16","1.81","108/2",
"2106","建大","3.16","107","34.03","1.47","108/2",
"2107","厚生","3.60","107","17.66","0.62","108/2",
"2108","南帝","5.70","107","9.24","1.96","108/2",
"2109","華豐","0.00","107","-","1.36","108/2",
"2114","鑫永銓","6.63","107","14.04","2.59","108/2",
"2115","六暉-KY","3.85","107","13.52","1.40","108/2",
"2201","裕隆","3.14","107","-","0.47","108/2",
"2204","中華","6.73","107","22.75","0.70","108/2",
"2206","三陽工業","4.69","107","6.32","1.21","108/2",
"2207","和泰車","2.70","107","23.58","4.93","108/2",
"2208","台船","0.00","107","-","1.70","108/2",
"2227","裕日車","7.13","107","12.34","4.01","108/2",
"2228","劍麟","3.94","107","17.30","2.60","108/2",
"2231","為升","3.11","107","28.75","8.48","108/2",
"2236","百達-KY","4.31","107","12.65","0.80","108/2",
"2239","英利-KY","4.43","107","14.88","1.10","108/2",
"2243","宏旭-KY","0.00","107","-","0.67","108/2",
"2301","光寶科","6.06","107","12.41","1.62","108/2",
"2302","麗正","0.00","107","37.24","0.79","108/2",
"2303","聯電","4.34","107","54.40","0.79","108/2",
"2305","全友","0.00","107","-","0.55","108/2",
"2308","台達電","3.40","107","15.25","2.83","108/2",
"2312","金寶","2.83","107","18.60","0.89","108/2",
"2313","華通","2.21","107","18.59","1.83","108/2",
"2314","台揚","0.81","107","117.86","2.07","108/2",
"2316","楠梓電","2.27","107","18.72","1.34","108/2",
"2317","鴻海","5.26","107","8.47","0.87","108/2",
"2321","東訊","0.00","107","-","1.02","108/2",
"2323","中環","0.00","107","9.87","0.74","108/2",
"2324","仁寶","6.54","107","9.31","0.77","108/2",
"2327","國巨","19.37","107","4.32","2.20","108/2",
"2328","廣宇","4.44","107","11.30","1.21","108/2",
"2329","華泰","0.00","107","31.38","1.73","108/2",
"2330","台積電","3.01","107","21.71","4.43","108/2",
"2331","精英","0.00","107","-","0.66","108/2",
"2332","友訊","1.63","107","-","0.91","108/2",
"2337","旺宏","3.96","107","10.74","1.87","108/2",
"2338","光罩","2.63","107","70.00","2.42","108/2",
"2342","茂矽","1.27","107","-","1.51","108/2",
"2344","華邦電","5.39","107","16.13","1.25","108/2",
"2345","智邦","2.34","107","25.18","9.26","108/2",
"2347","聯強","5.42","107","10.11","1.25","108/2",
"2348","海悅","8.43","107","8.41","2.94","108/2",
"2349","錸德","0.00","107","-","1.23","108/2",
"2351","順德","4.20","107","16.32","2.20","108/2",
"2352","佳世達","4.04","107","9.93","1.25","108/2",
"2353","宏碁","4.40","107","20.59","0.91","108/2",
"2354","鴻準","4.95","107","10.02","0.91","108/2",
"2355","敬鵬","1.56","107","15.84","0.82","108/2",
"2356","英業達","6.86","107","12.93","1.46","108/2",
"2357","華碩","7.18","107","35.36","0.97","108/2",
"2358","廷鑫","0.00","107","61.80","1.18","108/2",
"2359","所羅門","4.92","107","11.52","0.85","108/2",
"2360","致茂","2.75","107","34.08","4.65","108/2",
"2362","藍天","3.24","107","18.84","0.45","108/2",
"2363","矽統","0.00","107","-","0.63","108/2",
"2364","倫飛","0.00","107","-","1.93","108/2",
"2365","昆盈","2.47","107","73.55","0.63","108/2",
"2367","燿華","1.19","107","17.03","2.01","108/2",
"2368","金像電","0.00","107","-","1.21","108/2",
"2369","菱生","2.18","107","-","0.65","108/2",
"2371","大同","0.00","107","-","1.28","108/2",
"2373","震旦行","6.26","107","14.38","3.10","108/2",
"2374","佳能","2.98","107","-","0.66","108/2",
"2375","凱美","7.26","107","137.67","1.11","108/2",
"2376","技嘉","5.80","107","32.31","1.43","108/2",
"2377","微星","5.65","107","15.75","2.64","108/2",
"2379","瑞昱","3.32","107","18.71","4.33","108/2",
"2380","虹光","0.00","107","-","0.46","108/2",
"2382","廣達","6.26","107","13.70","1.72","108/2",
"2383","台光電","2.73","107","19.97","3.72","108/2",
"2385","群光","4.19","107","12.19","2.50","108/2",
"2387","精元","2.64","107","36.38","1.11","108/2",
"2388","威盛","0.00","107","372.22","4.55","108/2",
"2390","云辰","0.00","107","-","1.09","108/2",
"2392","正崴","4.17","107","9.54","0.80","108/2",
"2393","億光","5.20","107","16.97","0.76","108/2",
"2395","研華","2.48","107","27.98","6.72","108/2",
"2397","友通","6.38","107","14.71","3.16","108/2",
"2399","映泰","0.00","107","-","1.03","108/2",
"2401","凌陽","2.69","107","223.33","0.95","108/2",
"2402","毅嘉","3.00","107","20.06","0.86","108/2",
"2404","漢唐","6.45","107","9.84","4.13","108/2",
"2405","輔信","0.00","107","-","1.26","108/2",
"2406","國碩","0.00","107","-","1.26","108/2",
"2408","南亞科","9.10","107","8.78","1.59","108/2",
"2409","友達","5.90","107","-","0.42","108/2",
"2412","中華電","4.02","107","25.57","2.41","108/2",
"2413","環科","0.00","107","-","1.28","108/2",
"2414","精技","6.56","107","13.39","1.41","108/2",
"2415","錩新","7.33","107","28.01","1.09","108/2",
"2417","圓剛","0.93","107","108.00","0.75","108/2",
"2419","仲琦","4.18","107","19.80","1.34","108/2",
"2420","新巨","7.99","107","9.96","1.87","108/2",
"2421","建準","5.12","107","17.51","2.54","108/2",
"2423","固緯","6.96","107","11.59","1.69","108/2",
"2424","隴華","0.00","107","-","2.82","108/2",
"2425","承啟","5.50","107","21.46","1.69","108/2",
"2426","鼎元","7.64","107","32.04","1.32","108/2",
"2427","三商電","3.81","107","16.67","0.91","108/2",
"2428","興勤","4.61","107","9.79","1.77","108/2",
"2429","銘旺科","0.00","107","-","1.81","108/2",
"2430","燦坤","5.23","107","19.11","0.63","108/2",
"2431","聯昌","0.00","107","-","0.97","108/2",
"2433","互盛電","7.18","107","11.83","1.71","108/2",
"2434","統懋","0.00","107","-","1.22","108/2",
"2436","偉詮電","3.71","107","33.69","1.69","108/2",
"2438","翔耀","0.00","107","-","1.04","108/2",
"2439","美律","5.67","107","9.52","2.77","108/2",
"2440","太空梭","0.00","107","-","1.03","108/2",
"2441","超豐","6.38","107","12.46","1.55","108/2",
"2442","新美齊","12.38","107","2.95","0.86","108/2",
"2443","昶虹","0.00","107","-","0.49","108/2",
"2444","兆勁","0.00","107","-","2.18","108/2",
"2448","晶電","1.24","107","-","0.55","108/2",
"2449","京元電子","3.92","107","20.48","1.75","108/2",
"2450","神腦","4.72","107","24.40","1.43","108/2",
"2451","創見","7.65","107","16.81","1.51","108/2",
"2453","凌群","3.03","107","16.84","0.95","108/2",
"2454","聯發科","2.36","107","29.43","2.10","108/2",
"2455","全新","2.45","107","49.51","7.39","108/2",
"2456","奇力新","9.65","107","8.13","0.86","108/2",
"2457","飛宏","0.00","107","-","0.60","108/2",
"2458","義隆","6.21","107","13.42","3.94","108/2",
"2459","敦吉","8.12","107","9.06","0.90","108/2",
"2460","建通","0.00","107","-","0.64","108/2",
"2461","光群雷","1.76","107","54.30","1.32","108/2",
"2462","良得電","1.60","107","26.04","1.76","108/2",
"2464","盟立","8.25","107","8.33","1.98","108/2",
"2465","麗臺","0.00","107","-","1.96","108/2",
"2466","冠西電","0.00","107","115.17","2.98","108/2",
"2467","志聖","9.11","107","8.10","1.70","108/2",
"2468","華經","3.97","107","21.36","0.79","108/2",
"2471","資通","6.30","107","11.69","1.28","108/2",
"2472","立隆電","5.34","107","11.07","1.67","108/2",
"2474","可成","5.30","107","9.75","1.18","108/2",
"2476","鉅祥","5.21","107","11.98","0.98","108/2",
"2477","美隆電","3.71","107","14.78","1.48","108/2",
"2478","大毅","6.56","107","6.27","1.29","108/2",
"2480","敦陽科","6.62","107","12.73","2.14","108/2",
"2482","連宇","0.00","107","41.52","1.13","108/2",
"2483","百容","6.29","107","10.68","0.95","108/2",
"2484","希華","7.21","107","15.58","1.10","108/2",
"2485","兆赫","2.14","107","29.19","1.09","108/2",
"2486","一詮","0.00","107","-","0.52","108/2",
"2488","漢平","6.44","107","9.56","1.57","108/2",
"2489","瑞軒","0.00","107","37.00","0.74","108/2",
"2491","吉祥全","0.00","107","-","1.52","108/2",
"2492","華新科","10.27","107","4.33","2.46","108/2",
"2493","揚博","8.98","107","9.47","1.40","108/2",
"2495","普安","2.75","107","16.53","0.96","108/2",
"2496","卓越","5.56","107","12.77","1.67","108/2",
"2497","怡利電","0.00","107","-","2.15","108/2",
"2498","宏達電","1.02","107","-","0.74","108/2",
"2499","東貝","0.00","107","-","0.79","108/2",
"2501","國建","9.93","107","7.80","1.07","108/2",
"2504","國產","2.92","107","20.40","0.60","108/2",
"2505","國揚","4.05","107","95.00","1.06","108/2",
"2506","太設","1.40","107","22.02","0.60","108/2",
"2509","全坤建","5.62","107","3.14","0.99","108/2",
"2511","太子","5.88","107","13.15","0.76","108/2",
"2514","龍邦","1.57","107","8.81","0.80","108/2",
"2515","中工","2.53","107","56.50","0.61","108/2",
"2516","新建","0.00","107","18.21","0.55","108/2",
"2520","冠德","3.42","107","14.90","1.25","108/2",
"2524","京城","0.00","107","10.39","0.89","108/2",
"2527","宏璟","5.38","107","8.08","0.89","108/2",
"2528","皇普","0.00","107","-","1.90","108/2",
"2530","華建","1.85","107","-","1.39","108/2",
"2534","宏盛","0.00","107","12.82","0.99","108/2",
"2535","達欣工","8.02","107","10.86","0.88","108/2",
"2536","宏普","4.84","107","23.20","0.60","108/2",
"2537","聯上發","0.00","107","-","0.65","108/2",
"2538","基泰","5.22","107","287.50","0.71","108/2",
"2539","櫻花建","4.82","107","17.82","1.98","108/2",
"2540","愛山林","0.00","107","32.68","0.81","108/2",
"2542","興富發","7.00","107","10.80","1.78","108/2",
"2543","皇昌","0.00","107","-","0.88","108/2",
"2545","皇翔","5.92","107","18.20","0.99","108/2",
"2546","根基","8.53","107","7.53","1.46","108/2",
"2547","日勝生","8.44","107","5.17","0.95","108/2",
"2548","華固","6.22","107","24.97","1.57","108/2",
"2597","潤弘","8.73","107","12.28","2.13","108/2",
"2601","益航","0.81","107","5.83","0.81","108/2",
"2603","長榮","0.00","107","36.11","0.87","108/2",
"2605","新興","2.90","107","-","0.62","108/2",
"2606","裕民","5.19","107","27.28","1.08","108/2",
"2607","榮運","2.55","107","15.22","0.65","108/2",
"2608","嘉里大榮","4.19","107","13.38","1.98","108/2",
"2609","陽明","0.00","107","-","1.18","108/2",
"2610","華航","2.30","107","53.65","0.90","108/2",
"2611","志信","5.57","107","13.14","0.50","108/2",
"2612","中航","4.79","107","12.80","0.65","108/2",
"2613","中櫃","2.00","107","140.00","0.64","108/2",
"2614","東森","9.39","107","-","0.98","108/2",
"2615","萬海","3.23","107","17.03","1.19","108/2",
"2616","山隆","5.34","107","16.02","1.03","108/2",
"2617","台航","6.39","107","10.38","0.83","108/2",
"2618","長榮航","5.78","107","12.71","0.98","108/2",
"2630","亞航","4.90","107","35.79","1.56","108/2",
"2633","台灣高鐵","3.05","107","24.66","3.07","108/2",
"2634","漢翔","4.25","107","14.72","2.16","108/2",
"2636","台驊投控","9.11","107","9.04","1.18","108/2",
"2637","慧洋-KY","4.80","107","7.92","0.71","108/2",
"2642","宅配通","2.07","107","23.73","1.69","108/2",
"2701","萬企","3.04","107","14.45","0.78","108/2",
"2702","華園","5.52","107","47.63","1.40","108/2",
"2704","國賓","1.83","107","19.68","0.77","108/2",
"2705","六福","0.00","107","-","1.54","108/2",
"2706","第一店","3.03","107","13.26","0.81","108/2",
"2707","晶華","6.91","107","15.29","5.69","108/2",
"2712","遠雄來","0.00","107","-","4.89","108/2",
"2722","夏都","0.82","107","52.83","1.61","108/2",
"2723","美食-KY","3.58","107","21.27","2.46","108/2",
"2727","王品","5.69","107","18.18","1.77","108/2",
"2731","雄獅","4.93","107","35.21","2.67","108/2",
"2739","寒舍","3.99","107","22.57","1.57","108/2",
"2748","雲品","4.68","107","16.77","3.22","108/2",
"2801","彰銀","3.96","107","17.24","1.31","108/2",
"2809","京城銀","4.67","107","27.96","0.99","108/2",
"2812","台中銀","6.67","107","10.08","0.86","108/2",
"2816","旺旺保","4.59","107","6.64","0.82","108/2",
"2820","華票","5.34","107","15.91","0.86","108/2",
"2823","中壽","0.00","107","9.96","0.87","108/2",
"2832","台產","4.46","107","13.29","0.84","108/2",
"2834","臺企銀","6.50","107","11.08","0.90","108/2",
"2836","高雄銀","2.81","107","15.77","0.66","108/2",
"2838","聯邦銀","6.67","107","10.50","0.57","108/2",
"2841","台開","0.00","107","18.91","0.34","108/2",
"2845","遠東銀","5.95","107","9.84","0.86","108/2",
"2849","安泰銀","6.54","107","11.42","0.85","108/2",
"2850","新產","7.02","107","8.66","1.13","108/2",
"2851","中再保","4.96","107","10.43","0.94","108/2",
"2852","第一保","3.41","107","10.63","0.68","108/2",
"2855","統一證","5.24","107","14.35","0.71","108/2",
"2867","三商壽","0.00","107","-","0.76","108/2",
"2880","華南金","5.20","107","15.40","1.33","108/2",
"2881","富邦金","4.42","107","11.80","0.94","108/2",
"2882","國泰金","3.61","107","11.97","0.85","108/2",
"2883","開發金","3.18","107","14.30","0.76","108/2",
"2884","玉山金","5.39","107","15.78","1.74","108/2",
"2885","元大金","4.71","107","12.01","0.99","108/2",
"2886","兆豐金","5.82","107","14.17","1.27","108/2",
"2887","台新金","5.20","107","11.64","0.90","108/2",
"2888","新光金","2.04","107","28.06","0.65","108/2",
"2889","國票金","5.09","107","14.21","0.89","108/2",
"2890","永豐金","5.14","107","12.45","0.98","108/2",
"2891","中信金","4.75","107","12.17","1.16","108/2",
"2892","第一金","4.98","107","15.45","1.29","108/2",
"2897","王道銀行","0.00","107","17.61","0.63","108/2",
"2901","欣欣","1.71","107","47.40","1.94","108/2",
"2903","遠百","3.49","107","24.11","1.16","108/2",
"2904","匯僑","6.06","107","12.39","1.84","108/2",
"2905","三商","2.56","107","21.25","1.03","108/2",
"2906","高林","3.42","107","195.00","0.84","108/2",
"2908","特力","6.02","107","-","1.72","108/2",
"2910","統領","0.00","107","55.60","2.11","108/2",
"2911","麗嬰房","0.00","107","-","0.50","108/2",
"2912","統一超","2.98","107","29.12","9.56","108/2",
"2913","農林","1.84","107","-","0.81","108/2",
"2915","潤泰全","7.69","107","4.24","0.63","108/2",
"2923","鼎固-KY","2.96","107","4.29","0.73","108/2",
"2929","淘帝-KY","4.70","107","7.67","1.54","108/2",
"2936","客思達-KY","0.00","107","64.57","0.64","108/2",
"2939","凱羿-KY","8.49","107","14.40","3.83","108/2",
"3002","歐格","0.00","107","29.44","0.84","108/2",
"3003","健和興","4.44","107","13.55","1.42","108/2",
"3004","豐達科","2.62","107","14.84","2.86","108/2",
"3005","神基","6.42","107","12.67","1.92","108/2",
"3006","晶豪科","4.47","107","20.58","1.28","108/2",
"3008","大立光","1.70","107","20.31","4.87","108/2",
"3010","華立","5.93","107","8.84","1.13","108/2",
"3011","今皓","0.00","107","-","0.69","108/2",
"3013","晟銘電","2.18","107","12.06","0.97","108/2",
"3014","聯陽","7.17","107","12.47","1.65","108/2",
"3015","全漢","6.54","107","127.33","0.44","108/2",
"3016","嘉晶","2.06","107","48.02","3.49","108/2",
"3017","奇鋐","2.35","107","18.83","1.68","108/2",
"3018","同開","0.00","107","-","2.30","108/2",
