"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1460","宏遠","13.00","1.54","106","27.66","1.20","107/1",
"1463","強盛新","22.70","13.22","106","10.41","1.42","107/1",
"1464","得力","24.40","9.02","106","33.42","1.67","107/1",
"1465","偉全","14.25","2.81","106","64.77","0.91","107/1",
"1466","聚隆","10.10","0.00","105","-","0.65","107/1",
"1467","南緯","10.25","0.00","105","-","0.96","107/1",
"1468","昶和","9.67","0.00","105","-","1.59","107/1",
"1469","理隆","13.75","0.00","106","-","1.00","107/1",
"1470","大統新創","0.00","2.73","106","38.94","1.65","107/1",
"1471","首利","5.74","0.00","105","-","0.69","107/1",
"1472","三洋實業","26.80","0.00","105","-","3.30","107/1",
"1473","台南","21.95","2.28","106","-","0.87","107/1",
"1474","弘裕","12.00","5.00","106","12.12","0.81","107/1",
"1475","業旺","25.30","0.00","105","-","4.42","107/1",
"1476","儒鴻","370.00","2.57","106","27.63","6.39","107/1",
"1477","聚陽","137.00","4.38","106","22.20","3.32","107/1",
"1503","士電","41.25","3.15","106","17.41","0.94","107/1",
"1504","東元","24.50","3.51","106","15.71","0.92","107/1",
"1506","正道","20.95","0.00","105","-","2.05","107/1",
"1507","永大","50.00","4.00","106","18.38","1.69","107/1",
"1512","瑞利","10.40","0.00","105","-","2.34","107/1",
"1513","中興電","21.00","4.76","106","17.36","1.16","107/1",
"1514","亞力","15.70","3.18","106","18.47","1.12","107/1",
"1515","力山","38.50","3.12","106","25.00","2.82","107/1",
"1516","川飛","18.95","2.59","106","35.09","1.62","107/1",
"1517","利奇","10.25","1.95","106","-","0.72","107/1",
"1519","華城","23.70","1.69","106","-","2.04","107/1",
"1521","大億","81.10","6.41","106","13.52","3.03","107/1",
"1522","堤維西","32.10","4.98","106","15.74","1.52","107/1",
"1524","耿鼎","11.00","4.09","106","10.68","0.90","107/1",
"1525","江申","80.00","3.00","106","11.46","1.42","107/1",
"1526","日馳","44.95","2.22","106","12.02","2.86","107/1",
"1527","鑽全","56.20","2.49","106","16.58","2.62","107/1",
"1528","恩德","15.90","3.14","106","20.92","1.21","107/1",
"1529","樂事綠能","3.32","0.00","105","36.89","3.02","107/1",
"1530","亞崴","34.20","3.65","106","13.00","1.17","107/1",
"1531","高林股","19.05","4.20","106","22.95","0.91","107/1",
"1532","勤美","30.30","4.95","106","13.06","0.94","107/1",
"1533","車王電","38.80","0.77","106","16.94","1.62","107/1",
"1535","中宇","43.20","2.89","106","26.83","1.73","107/1",
"1536","和大","139.50","2.69","106","29.00","5.19","107/1",
"1537","廣隆","145.50","6.53","106","12.92","3.14","107/1",
"1538","正峰","4.24","0.00","106","-","0.89","107/1",
"1539","巨庭","18.30","5.46","106","10.11","1.07","107/1",
"1540","喬福","15.10","3.97","106","16.06","0.94","107/1",
"1541","錩泰","35.20","4.26","106","19.45","2.43","107/1",
"1558","伸興","127.00","6.69","106","13.89","1.78","107/1",
"1560","中砂","75.30","4.65","106","14.26","2.52","107/1",
"1568","倉佑","30.15","2.65","106","13.28","1.87","107/1",
"1582","信錦","62.70","7.97","106","13.63","1.70","107/1",
"1583","程泰","61.50","4.07","106","14.89","1.57","107/1",
"1587","吉茂","19.60","2.55","106","72.59","1.08","107/1",
"1589","永冠-KY","66.60","2.25","106","47.57","0.83","107/1",
"1590","亞德客-KY","509.00","1.45","106","27.09","5.63","107/1",
"1592","英瑞-KY","32.00","3.13","106","14.16","0.99","107/1",
"1598","岱宇","35.80","1.40","106","-","2.00","107/1",
"1603","華電","25.70","3.89","106","19.62","0.81","107/1",
"1604","聲寶","13.65","1.47","106","18.96","0.93","107/1",
"1605","華新","25.95","3.85","106","9.01","1.15","107/1",
"1608","華榮","11.60","6.29","106","13.33","0.68","107/1",
"1609","大亞","14.20","2.46","106","11.45","1.18","107/1",
"1611","中電","12.00","8.33","106","7.89","0.97","107/1",
"1612","宏泰","11.20","4.46","106","19.31","0.72","107/1",
"1614","三洋電","22.75","3.08","106","26.76","1.13","107/1",
"1615","大山","19.25","4.68","106","12.58","1.32","107/1",
"1616","億泰","5.92","0.00","105","-","0.71","107/1",
"1617","榮星","13.80","4.35","106","14.53","1.17","107/1",
"1618","合機","9.40","3.19","106","22.38","0.56","107/1",
"1626","艾美特-KY","19.85","0.50","106","-","0.93","107/1",
"1701","中化","20.50","2.93","106","18.64","1.06","107/1",
"1702","南僑","61.60","4.38","106","15.21","2.50","107/1",
"1704","榮化","45.50","6.37","106","10.53","1.27","107/1",
"1707","葡萄王","242.00","2.77","106","24.15","5.93","107/1",
"1708","東鹼","29.85","3.35","106","12.18","1.07","107/1",
"1709","和益","18.95","7.92","106","15.79","1.24","107/1",
"1710","東聯","33.55","5.22","106","15.46","1.91","107/1",
"1711","永光","18.90","2.65","106","27.39","1.31","107/1",
"1712","興農","17.20","5.81","106","12.20","1.05","107/1",
"1713","國化","17.70","2.49","106","29.50","1.16","107/1",
"1714","和桐","8.71","3.44","106","24.89","0.76","107/1",
"1717","長興","28.40","4.23","106","19.86","1.54","107/1",
"1718","中纖","10.90","6.88","106","9.24","0.57","107/1",
"1720","生達","35.45","4.51","106","17.29","1.70","107/1",
"1721","三晃","10.75","1.86","106","51.19","1.02","107/1",
"1722","台肥","42.25","4.97","106","26.91","0.82","107/1",
"1723","中碳","159.00","2.89","106","30.17","5.43","107/1",
"1724","台硝","14.30","4.20","106","18.57","0.92","107/1",
"1725","元禎","16.90","4.91","106","13.31","1.00","107/1",
"1726","永記","80.40","4.35","106","17.00","1.53","107/1",
"1727","中華化","15.90","3.77","106","15.90","1.17","107/1",
"1730","花仙子","47.80","4.81","106","15.37","2.14","107/1",
"1731","美吾華","14.25","4.21","106","20.36","1.05","107/1",
"1732","毛寶","11.90","0.00","105","41.03","1.20","107/1",
"1733","五鼎","30.00","5.00","106","21.13","1.77","107/1",
"1734","杏輝","22.30","0.90","106","60.27","1.21","107/1",
"1735","日勝化","16.70","2.99","106","25.30","1.18","107/1",
"1736","喬山","28.00","1.07","106","-","1.05","107/1",
"1737","臺鹽","29.75","5.04","106","15.82","0.97","107/1",
"1760","寶齡富錦","108.00","1.39","106","91.53","6.28","107/1",
"1762","中化生","25.00","2.00","106","19.08","1.06","107/1",
"1773","勝一","85.50","5.38","106","14.49","2.70","107/1",
"1776","展宇","20.80","7.21","106","17.33","1.24","107/1",
"1783","和康生","29.50","0.51","106","71.95","2.55","107/1",
"1786","科妍","68.00","0.29","106","64.15","3.70","107/1",
"1789","神隆","33.70","1.42","106","68.78","2.49","107/1",
"1802","台玻","18.25","2.74","106","18.43","1.11","107/1",
"1805","寶徠","14.80","0.00","105","370.00","1.74","107/1",
"1806","冠軍","8.12","0.00","105","-","0.51","107/1",
"1808","潤隆","64.50","5.43","106","10.49","2.77","107/1",
"1809","中釉","12.85","1.56","106","-","0.68","107/1",
"1810","和成","9.57","3.13","106","24.54","0.62","107/1",
"1817","凱撒衛","41.00","5.61","106","11.11","1.81","107/1",
"1902","台紙","18.25","0.00","105","18.25","1.25","107/1",
"1903","士紙","32.20","0.00","105","-","2.98","107/1",
"1904","正隆","17.45","4.01","106","6.37","0.88","107/1",
"1905","華紙","10.80","4.63","106","22.50","0.75","107/1",
"1906","寶隆","23.30","4.29","106","9.36","0.42","107/1",
"1907","永豐餘","12.70","4.72","106","11.98","0.59","107/1",
"1909","榮成","32.90","5.32","106","11.71","1.39","107/1",
"2002","中鋼","23.25","3.78","106","20.22","1.17","107/1",
"2006","東和鋼鐵","24.10","5.81","106","16.28","1.00","107/1",
"2007","燁興","5.10","0.00","105","-","0.83","107/1",
"2008","高興昌","12.60","0.00","105","-","0.98","107/1",
"2009","第一銅","11.10","0.00","105","15.21","0.97","107/1",
"2010","春源","11.30","4.42","106","25.68","0.69","107/1",
"2012","春雨","20.10","3.73","106","15.83","1.45","107/1",
"2013","中鋼構","26.05","0.92","106","76.62","1.20","107/1",
"2014","中鴻","11.00","0.00","105","5.98","1.27","107/1",
"2015","豐興","58.30","6.00","106","12.67","1.84","107/1",
"2017","官田鋼","10.70","8.13","106","14.66","0.84","107/1",
"2020","美亞","15.90","8.93","106","11.36","1.12","107/1",
"2022","聚亨","6.47","0.00","105","-","0.84","107/1",
"2023","燁輝","10.15","4.93","106","33.83","0.66","107/1",
"2024","志聯","10.90","7.34","106","10.69","0.88","107/1",
"2025","千興","4.01","0.00","106","7.43","0.80","107/1",
"2027","大成鋼","32.60","3.68","106","14.24","2.21","107/1",
"2028","威致","11.25","0.00","105","5.65","1.78","107/1",
"2029","盛餘","25.55","6.85","106","20.77","0.90","107/1",
"2030","彰源","16.10","6.27","106","9.42","1.14","107/1",
"2031","新光鋼","41.80","4.78","106","7.77","1.80","107/1",
"2032","新鋼","10.35","0.97","106","54.47","0.82","107/1",
"2033","佳大","11.15","1.79","106","35.97","0.93","107/1",
"2034","允強","26.80","6.72","106","13.89","1.40","107/1",
"2038","海光","12.10","4.13","105","25.21","0.56","107/1",
"2049","上銀","447.50","0.85","106","34.19","7.08","107/1",
"2059","川湖","448.00","1.12","106","38.10","4.69","107/1",
"2062","橋椿","36.00","0.83","106","128.57","1.09","107/1",
"2069","運錩","24.50","6.33","106","19.60","1.17","107/1",
"2101","南港","24.65","2.88","106","43.25","1.79","107/1",
"2102","泰豐","12.50","0.80","105","-","0.62","107/1",
"2103","台橡","31.65","3.03","106","34.40","1.73","107/1",
"2104","國際中橡","47.00","5.96","106","11.22","1.35","107/1",
"2105","正新","46.10","3.90","106","30.94","1.77","107/1",
"2106","建大","33.70","3.56","106","-","1.53","107/1",
"2107","厚生","14.90","4.36","106","32.39","0.51","107/1",
"2108","南帝","26.70","5.62","106","13.62","1.74","107/1",
"2109","華豐","14.65","1.37","105","-","1.72","107/1",
"2114","鑫永銓","90.50","5.52","106","15.21","2.64","107/1",
"2115","六暉-KY","38.25","3.92","106","14.43","1.39","107/1",
"2201","裕隆","23.55","2.46","106","13.01","0.51","107/1",
"2204","中華","28.75","6.26","106","9.07","0.75","107/1",
"2206","三陽工業","20.90","4.78","106","23.48","1.33","107/1",
"2207","和泰車","278.00","4.32","106","15.68","3.07","107/1",
"2208","台船","19.30","0.00","105","-","2.62","107/1",
"2227","裕日車","252.50","8.32","106","12.00","3.36","107/1",
"2228","劍麟","89.00","5.89","106","12.92","1.75","107/1",
"2231","為升","359.50","2.45","106","33.38","10.65","107/1",
"2236","百達-KY","52.90","2.84","106","14.94","1.78","107/1",
"2239","英利-KY","153.00","2.94","105","14.94","1.66","107/1",
"2243","宏旭-KY","32.55","1.54","106","31.00","1.32","107/1",
"2301","光寶科","38.80","7.53","106","53.15","1.25","107/1",
"2302","麗正","6.07","0.00","105","-","0.62","107/1",
"2303","聯電","16.20","4.32","106","18.41","0.91","107/1",
"2305","全友","9.65","0.00","105","3.81","0.87","107/1",
"2308","台達電","112.50","4.44","106","16.94","2.31","107/1",
"2312","金寶","9.97","3.01","106","-","0.83","107/1",
"2313","華通","34.45","3.48","106","11.22","1.75","107/1",
"2314","台揚","25.55","0.78","106","55.54","2.10","107/1",
"2316","楠梓電","16.20","0.00","105","73.64","0.52","107/1",
"2317","鴻海","84.10","2.38","106","10.82","1.30","107/1",
"2321","東訊","2.45","0.00","105","-","6.62","107/1",
"2323","中環","8.90","0.00","105","-","0.87","107/1",
"2324","仁寶","19.80","6.06","106","14.24","0.85","107/1",
"2327","國巨*","913.00","1.86","106","31.13","9.01","107/1",
"2328","廣宇","21.15","3.78","106","15.67","1.01","107/1",
"2329","華泰","7.78","0.00","105","-","1.13","107/1",
"2330","台積電","229.00","3.49","106","17.21","3.70","107/1",
"2331","精英","17.05","5.87","106","-","0.83","107/1",
"2332","友訊","12.40","2.42","105","248.00","0.89","107/1",
"2337","旺宏","46.40","2.59","106","11.63","3.12","107/1",
"2338","光罩","25.35","0.00","105","140.83","1.99","107/1",
"2340","台亞","22.55","5.99","106","15.55","1.34","107/1",
"2342","茂矽","35.85","0.00","105","149.38","3.23","107/1",
"2344","華邦電","20.50","4.88","106","12.65","1.32","107/1",
"2345","智邦","84.80","4.88","106","19.32","4.58","107/1",
"2347","聯強","47.70","4.61","106","11.02","1.70","107/1",
"2348","海悅","46.10","7.81","106","13.89","2.78","107/1",
"2349","錸德","11.30","0.00","105","-","1.94","107/1",
"2351","順德","76.80","3.26","106","19.54","2.53","107/1",
"2352","佳世達","20.90","6.46","106","8.13","1.30","107/1",
"2353","宏碁","25.05","2.79","106","21.97","1.32","107/1",
"2354","鴻準","74.80","4.81","106","10.61","0.81","107/1",
"2355","敬鵬","39.60","5.68","106","12.26","0.96","107/1",
"2356","英業達","23.45","7.04","106","11.44","1.48","107/1",
"2357","華碩","277.50","5.41","106","14.44","1.16","107/1",
"2358","廷鑫","21.70","0.00","105","52.93","1.70","107/1",
"2359","所羅門","21.15","4.73","106","45.98","0.84","107/1",
"2360","致茂","164.50","2.74","106","25.08","4.86","107/1",
"2362","藍天","32.00","2.50","106","12.26","0.46","107/1",
"2363","矽統","9.29","0.00","105","-","0.65","107/1",
"2364","倫飛","4.00","0.00","105","-","1.96","107/1",
"2365","昆盈","12.75","2.35","106","21.61","0.88","107/1",
"2367","燿華","22.55","2.22","106","14.27","1.42","107/1",
"2368","金像電","9.18","0.00","105","-","0.74","107/1",
"2369","菱生","11.55","4.33","106","577.50","0.71","107/1",
"2371","大同","23.65","0.00","105","-","1.85","107/1",
"2373","震旦行","90.30","6.64","106","11.40","2.54","107/1",
"2374","佳能","16.30","4.91","106","60.37","0.56","107/1",
"2375","凱美","46.45","6.46","106","18.88","2.17","107/1",
"2376","技嘉","86.40","4.63","106","13.29","2.12","107/1",
"2377","微星","128.50","3.50","106","19.15","3.62","107/1",
"2379","瑞昱","115.00","4.78","106","15.69","2.60","107/1",
"2380","虹光","6.16","0.00","105","-","0.61","107/1",
"2382","廣達","53.50","6.36","106","14.42","1.52","107/1",
"2383","台光電","82.50","5.82","106","11.24","2.14","107/1",
"2385","群光","70.60","6.37","106","12.01","1.98","107/1",
"2387","精元","15.55","2.57","106","-","0.48","107/1",
"2388","威盛","34.90","0.00","105","290.83","4.85","107/1",
"2390","云辰","10.35","0.58","105","-","0.92","107/1",
"2392","正崴","35.20","5.68","106","24.62","0.79","107/1",
"2393","億光","40.10","7.48","106","17.67","0.98","107/1",
"2395","研華","208.00","3.17","106","22.98","4.96","107/1",
"2397","友通","71.00","5.92","106","17.27","2.52","107/1",
"2399","映泰","18.20","4.40","106","15.42","1.32","107/1",
"2401","凌陽","15.10","4.64","106","79.47","0.99","107/1",
"2402","毅嘉","18.95","0.00","105","-","1.00","107/1",
"2404","漢唐","64.80","7.72","106","12.66","1.88","107/1",
"2405","輔信","17.75","0.68","105","-","1.77","107/1",
"2406","國碩","12.25","0.00","105","-","1.25","107/1",
"2408","南亞科","102.00","3.55","106","6.92","2.12","107/1",
"2409","友達","12.75","11.76","106","4.52","0.58","107/1",
"2412","中華電","109.50","4.38","106","22.35","2.20","107/1",
"2413","環科","21.05","0.00","105","-","1.52","107/1",
"2414","精技","20.70","6.76","106","12.55","1.26","107/1",
"2415","錩新","24.60","4.07","106","12.18","1.29","107/1",
"2417","圓剛","12.50","0.80","106","-","0.85","107/1",
"2419","仲琦","21.60","5.83","106","15.88","1.43","107/1",
"2420","新巨","35.50","7.61","106","10.63","1.79","107/1",
"2421","建準","40.00","5.75","106","16.81","2.37","107/1",
"2423","固緯","23.70","6.33","106","12.47","1.50","107/1",
"2424","隴華","24.90","0.00","105","-","1.92","107/1",
"2425","承啟","35.10","0.43","105","39.00","2.15","107/1",
"2426","鼎元","15.45","4.53","106","17.76","1.30","107/1",
"2427","三商電","10.95","2.28","106","24.89","0.94","107/1",
"2428","興勤","79.70","5.02","106","10.46","1.80","107/1",
"2429","銘旺科","12.20","0.00","105","-","1.68","107/1",
"2430","燦坤","24.55","5.54","106","12.21","0.84","107/1",
"2431","聯昌","13.90","5.54","105","-","1.03","107/1",
"2433","互盛電","46.20","7.58","106","14.48","1.57","107/1",
"2434","統懋","14.50","0.00","105","-","1.92","107/1",
"2436","偉詮電","26.50","2.26","106","22.27","1.77","107/1",
"2438","翔耀","9.44","0.00","105","-","1.51","107/1",
"2439","美律","148.00","11.11","106","9.10","2.24","107/1",
"2440","太空梭","11.05","0.00","105","11.88","1.24","107/1",
"2441","超豐","54.30","5.52","106","12.17","1.90","107/1",
"2442","新美齊","8.37","0.36","105","-","0.79","107/1",
"2443","昶虹","6.06","0.00","105","-","0.64","107/1",
"2444","兆勁","17.80","0.56","106","-","1.61","107/1",
"2448","晶電","39.90","2.01","106","18.56","0.83","107/1",
"2449","京元電子","28.30","6.36","106","17.15","1.35","107/1",
"2450","神腦","51.40","6.32","106","15.16","2.13","107/1",
"2451","創見","85.00","7.06","106","14.31","1.74","107/1",
"2453","凌群","13.95","5.02","106","16.81","0.80","107/1",
"2454","聯發科","322.00","3.11","106","25.00","1.86","107/1",
"2455","全新","108.50","2.30","106","46.37","6.79","107/1",
"2456","奇力新","135.00","1.48","106","24.91","3.56","107/1",
"2457","飛宏","10.00","0.00","105","-","0.65","107/1",
"2458","義隆","46.60","5.54","106","16.18","2.55","107/1",
"2459","敦吉","41.95","7.15","106","10.90","0.98","107/1",
"2460","建通","13.80","0.00","105","-","0.85","107/1",
"2461","光群雷","15.40","3.64","106","15.56","0.85","107/1",
"2462","良得電","27.45","2.19","105","-","1.56","107/1",
"2464","盟立","47.10","3.18","106","14.54","2.49","107/1",
"2465","麗臺","22.50","0.00","105","-","3.05","107/1",
"2466","冠西電","33.45","0.00","105","-","3.18","107/1",
"2467","志聖","26.50","5.66","106","8.75","1.63","107/1",
"2468","華經","12.30","3.25","106","25.10","0.77","107/1",
"2471","資通","15.20","6.58","106","16.89","1.04","107/1",
"2472","立隆電","63.10","3.49","106","14.57","2.54","107/1",
"2474","可成","342.50","3.50","106","11.27","1.91","107/1",
"2475","華映","2.00","0.00","105","50.00","0.94","107/1",
"2476","鉅祥","25.80","6.20","106","15.09","1.02","107/1",
"2477","美隆電","26.30","4.94","106","18.26","1.65","107/1",
"2478","大毅","90.00","0.89","106","93.75","3.55","107/1",
"2480","敦陽科","40.70","6.44","106","12.72","1.64","107/1",
"2481","強茂","51.80","1.93","105","-","2.97","107/1",
"2482","連宇","12.10","2.64","105","-","1.04","107/1",
"2483","百容","21.80","5.96","106","13.89","1.02","107/1",
"2484","希華","19.15","5.22","106","15.83","1.04","107/1",
"2485","兆赫","26.10","1.53","106","118.64","1.23","107/1",
"2486","一詮","10.35","0.00","105","-","0.62","107/1",
"2488","漢平","26.60","7.14","106","15.11","1.13","107/1",
"2489","瑞軒","12.95","13.13","105","-","0.88","107/1",
"2491","吉祥全","6.34","0.00","105","13.78","0.88","107/1",
"2492","華新科","314.00","1.27","106","43.13","8.05","107/1",
"2493","揚博","26.60","6.58","106","11.57","1.32","107/1",
"2495","普安","12.35","3.24","106","33.38","0.83","107/1",
"2496","卓越","142.50","4.56","106","15.46","2.89","107/1",
"2497","怡利電","24.00","2.08","105","-","1.73","107/1",
"2498","宏達電","59.10","0.00","105","7.80","0.89","107/1",
"2499","東貝","10.65","0.00","105","-","0.92","107/1",
"2501","國建","17.55","6.84","106","17.55","0.86","107/1",
"2504","國產","9.54","5.24","106","159.00","0.66","107/1",
"2505","國揚","14.85","1.68","106","247.50","1.18","107/1",
"2506","太設","11.70","1.28","106","-","0.61","107/1",
"2509","全坤建","30.80","5.84","106","-","1.52","107/1",
"2511","太子","11.45","5.68","106","13.31","0.77","107/1",
"2514","龍邦","13.70","3.65","106","6.52","0.70","107/1",
"2515","中工","8.04","2.36","106","25.13","0.61","107/1",
"2516","新建","6.34","3.94","105","-","0.63","107/1",
"2520","冠德","21.75","2.30","106","45.31","0.93","107/1",
"2524","京城","22.80","0.00","105","9.46","0.72","107/1",
"2527","宏璟","30.10","2.66","106","3,010.00","1.05","107/1",
"2528","皇普","19.60","0.00","106","-","2.12","107/1",
"2530","華建","15.05","5.32","105","-","1.25","107/1",
"2534","宏盛","39.35","10.17","106","7.31","1.73","107/1",
"2535","達欣工","26.60","6.69","106","11.52","1.07","107/1",
"2536","宏普","22.45","6.68","106","8.94","0.63","107/1",
"2537","聯上發","7.72","10.36","105","48.25","0.56","107/1",
"2538","基泰","11.20","7.14","106","28.00","0.64","107/1",
"2539","櫻花建","29.40","7.82","106","13.55","1.88","107/1",
"2540","愛山林","36.70","0.00","105","50.27","1.32","107/1",
"2542","興富發","46.30","7.56","106","19.62","1.62","107/1",
"2543","皇昌","8.00","3.75","105","-","0.76","107/1",
"2545","皇翔","27.95","5.37","106","-","0.89","107/1",
"2546","根基","25.90","8.34","106","8.27","1.13","107/1",
"2547","日勝生","10.85","0.00","105","60.28","1.10","107/1",
"2548","華固","70.50","7.38","106","8.42","1.24","107/1",
"2597","潤弘","37.95","6.19","106","16.64","1.28","107/1",
"2601","益航","13.40","0.00","105","20.00","0.98","107/1",
"2603","長榮","15.25","4.59","106","8.97","0.97","107/1",
"2605","新興","17.10","3.51","106","30.00","0.64","107/1",
"2606","裕民","33.55","3.58","106","23.14","1.27","107/1",
"2607","榮運","13.40","2.61","106","16.34","0.66","107/1",
"2608","嘉里大榮","40.05","4.00","106","14.78","2.15","107/1",
"2609","陽明","9.37","0.00","105","-","0.92","107/1",
"2610","華航","10.00","2.20","106","9.09","0.95","107/1",
"2611","志信","7.56","1.32","106","19.38","0.51","107/1",
"2612","中航","28.25","1.77","106","23.16","0.60","107/1",
"2613","中櫃","12.75","2.59","106","22.77","0.47","107/1",
"2614","東森","14.00","0.00","106","3.72","1.38","107/1",
"2615","萬海","16.40","3.05","106","12.62","1.09","107/1",
"2616","山隆","32.90","7.78","106","17.98","1.07","107/1",
"2617","台航","16.80","4.17","106","11.83","0.74","107/1",
"2618","長榮航","15.00","4.67","106","7.89","1.05","107/1",
"2630","亞航","31.00","4.03","106","30.69","2.09","107/1",
"2633","台灣高鐵","23.95","3.13","106","21.97","2.06","107/1",
"2634","漢翔","33.80","3.34","106","16.33","2.36","107/1",
"2636","台驊控股","23.85","5.45","106","10.19","1.16","107/1",
"2637","慧洋-KY","29.20","3.42","106","30.42","0.74","107/1",
"2642","宅配通","25.95","4.05","106","29.49","1.45","107/1",
"2701","萬企","13.00","3.85","106","17.11","0.81","107/1",
"2702","華園","14.45","3.81","105","8.81","1.19","107/1",
"2704","國賓","22.65","1.77","106","18.72","0.84","107/1",
