"98年06月05日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1442","名軒","10.17","0.00","1.43",
"1443","立益物流","-","0.00","0.42",
"1444","力麗","-","0.00","0.61",
"1445","大宇","22.60","2.95","0.54",
"1446","宏和","-","0.00","0.57",
"1447","力鵬","-","0.00","0.72",
"1449","佳和","-","0.00","0.42",
"1451","年興","99.17","4.20","0.64",
"1452","宏益","-","0.00","0.50",
"1453","大將","-","0.00","0.67",
"1454","台富","85.00","3.19","0.54",
"1455","集盛","-","5.52","0.52",
"1456","怡華","-","0.00","0.27",
"1457","宜進","-","0.00","0.44",
"1459","聯發","-","0.00","0.95",
"1460","宏遠","-","0.00","0.58",
"1463","強盛","-","0.00","0.63",
"1464","得力","-","0.00","0.47",
"1465","偉全","13.77","7.46","0.53",
"1466","聚隆","-","0.00","0.58",
"1467","南緯","-","0.00","0.63",
"1468","昶和","-","0.00","1.00",
"1469","理隆","-","0.00","0.79",
"1470","大統新創","10.13","0.00","0.79",
"1471","首利","-","0.00","1.28",
"1472","三洋實業","-","0.00","0.36",
"1473","台南","19.47","6.26","0.82",
"1474","弘裕","32.19","9.71","0.40",
"1475","業旺","-","0.00","0.63",
"1476","儒鴻","10.03","3.79","1.02",
"1477","聚陽","19.83","4.29","2.21",
"1503","士電","27.08","1.54","1.54",
"1504","東元","18.40","3.36","0.80",
"1506","正道","-","0.00","1.62",
"1507","永大","10.36","5.33","0.80",
"1512","瑞利","-","0.00","0.71",
"1513","中興電","19.56","4.94","1.16",
"1514","亞力","-","0.00","0.61",
"1515","力山","-","0.00","0.85",
"1516","川飛","13.13","0.00","1.97",
"1517","利奇","9.25","6.31","0.90",
"1519","華城","11.76","7.63","2.39",
"1521","大億","20.72","4.98","1.17",
"1522","堤維西","16.83","2.97","1.09",
"1523","開億","13.53","2.22","0.89",
"1524","耿鼎","18.62","3.04","0.73",
"1525","江申","10.71","4.44","0.63",
"1526","日馳","115.40","0.00","0.89",
"1527","鑽全","7.21","4.65","1.77",
"1528","恩德","31.93","1.62","0.63",
"1529","樂事綠能","-","0.00","0.51",
"1530","亞崴","8.61","5.14","1.23",
"1531","高林股","9.55","4.73","0.69",
"1532","勤美","53.28","1.66","1.32",
"1533","車王電","-","0.00","0.80",
"1535","中宇","13.60","4.30","2.72",
"1536","和大","-","13.25","1.16",
"1537","廣隆","-","1.50","1.24",
"1538","正峰","4.91","11.11","1.22",
"1539","巨庭","-","0.00","0.49",
"1540","喬福","7.47","9.23","1.79",
"1541","錩泰","10.28","0.00","0.92",
"1560","中砂","-","3.67","1.36",
"1583","程泰","25.33","3.76","1.21",
"1603","華電","18.10","0.00","0.74",
"1604","聲寶","3.27","0.00","0.71",
"1605","華新","-","0.00","0.65",
"1608","華榮","-","0.00","0.73",
"1609","大亞","-","0.00","0.57",
"1611","中電","19.71","4.41","0.95",
"1612","宏泰","110.91","2.13","0.83",
"1613","台一","-","0.00","0.63",
"1614","三洋電","41.30","0.93","2.06",
"1615","大山","26.03","2.82","0.76",
"1616","億泰","-","0.00","0.53",
"1617","榮星","-","0.00","0.51",
"1618","合機","-","0.89","0.90",
"1701","中化","261.25","0.96","1.53",
"1702","南僑","-","0.00","1.00",
"1704","榮化","9.95","6.57","1.31",
"1707","葡萄王","14.53","4.62","1.65",
"1708","東鹼","13.60","3.82","1.96",
"1709","和益","11.67","3.97","0.92",
"1710","東聯","28.04","4.51","1.41",
"1711","永光","242.14","0.00","1.27",
"1712","興農","15.18","4.75","1.26",
"1713","國化","270.00","0.93","0.75",
"1714","和桐","11.75","4.42","1.07",
"1715","萬洲","28.57","1.30","0.67",
"1716","永信","17.89","4.41","1.63",
"1717","長興","9.87","6.17","1.29",
"1718","中纖","-","0.00","0.67",
"1720","生達","14.08","5.58","1.59",
"1721","三晃","-","0.00","0.86",
"1722","台肥","62.28","3.27","2.02",
"1723","中碳","11.89","7.31","3.13",
"1724","台硝","17.17","6.41","0.85",
"1725","元禎","13.19","0.00","1.83",
"1726","永記","14.92","4.69","1.07",
"1727","中華化","14.78","4.79","1.25",
"1729","必翔","49.91","1.80","3.93",
"1730","花仙子","22.58","3.69","1.07",
"1731","美吾華","28.50","1.75","1.24",
"1732","毛寶","66.00","0.00","1.16",
"1733","五鼎","15.58","5.04","3.67",
"1734","杏輝","46.67","1.25","1.81",
"1735","日勝化","-","0.00","0.78",
"1736","喬山","-","1.68","1.15",
"1737","臺鹽","-","0.00","0.96",
"1773","勝一","9.34","7.54","0.97",
"1802","台玻","102.27","2.22","1.12",
"1805","寶徠","-","0.00","0.97",
"1806","冠軍","28.59","1.35","0.79",
"1808","潤隆","10.48","7.78","1.60",
"1809","中釉","17.51","0.00","0.62",
"1810","和成","-","0.00","0.57",
"1902","台紙","-","0.00","0.65",
"1903","士紙","-","0.00","4.84",
"1904","正隆","47.27","0.00","0.67",
"1905","華紙","-","1.19","0.93",
"1906","寶隆","14.32","0.00","0.54",
"1907","永豐餘","-","0.00","1.04",
"1909","榮成","-","0.00","0.58",
"2002","中鋼","70.24","6.01","1.56",
"2006","東和鋼鐵","47.85","5.22","1.60",
"2007","燁興","-","0.00","0.30",
"2008","高興昌","-","0.00","1.67",
"2009","第一銅","-","0.00","1.04",
"2010","春源","-","4.46","0.70",
"2012","春雨","157.86","5.43","0.91",
"2013","中鋼構","14.70","6.19","1.01",
"2014","中鴻","-","0.00","2.50",
"2015","豐興","26.26","3.85","2.30",
"2017","官田鋼","-","0.00","0.92",
"2020","美亞","-","0.00","1.30",
"2022","聚亨","-","0.00","0.66",
"2023","燁輝","62.50","3.64","0.74",
"2024","志聯","-","0.00","0.57",
"2025","千興","-","0.00","0.84",
"2027","大成鋼","-","11.65","1.50",
"2028","威致","-","0.00","1.24",
"2029","盛餘","24.77","5.66","1.10",
"2030","彰源","-","0.00","1.34",
"2031","新光鋼","-","7.42","1.49",
"2032","新鋼","-","0.00","1.39",
"2033","佳大","19.51","1.26","1.85",
"2034","允強","-","0.82","1.45",
"2038","海光","7.77","8.06","1.30",
"2059","川湖","12.25","3.42","3.29",
"2062","橋椿","10.90","4.76","0.90",
"2101","南港","-","0.00","2.53",
"2102","泰豐","-","0.00","0.78",
"2103","台橡","10.38","7.25","2.05",
"2104","國際中橡","45.60","4.39","1.31",
"2105","正新","20.74","3.57","2.65",
"2106","建大","21.71","2.15","2.06",
"2107","厚生","11.05","2.50","1.35",
"2108","南帝","13.18","6.90","1.44",
"2109","華豐","-","0.00","0.78",
"2201","裕隆","-","0.25","0.85",
"2204","中華","-","0.00","0.57",
"2206","三陽工業","-","0.00","0.83",
"2207","和泰車","17.26","3.45","1.96",
"2208","台船","30.83","2.81","2.25",
"2227","裕日車","31.35","0.00","1.11",
"2301","光寶科","15.46","5.04","1.08",
"2302","麗正","-","0.00","0.27",
"2303","聯電","-","0.00","0.93",
"2305","全友","-","0.00","0.56",
"2308","台達電","17.71","4.75","2.67",
"2311","日月光","48.90","2.49","1.64",
"2312","金寶","-","0.00","0.60",
"2313","華通","51.39","0.00","0.66",
"2314","台揚","24.71","3.21","1.33",
"2315","神達","-","1.33","0.73",
"2316","楠梓電","-","0.00","0.60",
"2317","鴻海","17.40","2.43","2.39",
"2321","東訊","-","0.00","2.23",
"2323","中環","-","0.00","0.55",
"2324","仁寶","8.70","5.55","1.30",
"2325","矽品","28.10","4.19","2.25",
"2327","國巨","-","0.00","0.60",
"2328","廣宇","33.55","1.48","1.66",
"2329","華泰","-","0.00","0.63",
"2330","台積電","20.07","5.26","3.05",
"2331","精英","42.14","2.12","0.67",
"2332","友訊","33.60","6.35","1.24",
"2337","旺宏","10.64","7.33","1.24",
"2338","光罩","-","5.33","0.91",
"2340","台亞","77.50","0.86","2.44",
"2341","英群","-","0.00","1.67",
"2342","茂矽","-","0.00","1.53",
"2344","華邦電","-","0.00","0.69",
"2345","智邦","17.07","5.52","0.88",
"2347","聯強","21.50","4.46","2.11",
"2348","海悅","-","0.00","0.50",
"2349","錸德","-","0.00","0.64",
"2350","環電","-","2.48","0.90",
"2351","順德","53.13","1.76","0.99",
"2352","佳世達","-","0.00","1.26",
"2353","宏碁","14.60","3.52","1.84",
"2354","鴻準","14.81","2.15","2.12",
"2355","敬鵬","9.38","3.82","0.65",
"2356","英業達","8.40","9.80","1.30",
"2357","華碩","19.87","4.46","1.13",
"2358","廷鑫","12.25","0.00","0.96",
"2359","所羅門","-","0.00","0.51",
"2360","致茂","14.16","6.93","1.92",
"2361","鴻友","-","0.00","0.42",
"2362","藍天","34.92","1.18","3.53",
"2363","矽統","-","0.00","1.96",
"2364","倫飛","-","0.00","0.62",
"2365","昆盈","8.88","7.89","1.62",
"2367","燿華","-","0.00","0.73",
"2368","金像電","88.85","2.60","0.68",
"2369","菱生","31.67","3.51","0.75",
"2371","大同","-","0.00","1.20",
"2373","震旦行","17.40","3.50","2.12",
"2374","佳能","11.20","5.20","1.95",
"2375","凱美","-","0.00","0.49",
"2376","技嘉","15.38","4.48","0.72",
"2377","微星","20.60","4.15","0.96",
"2379","瑞昱","42.75","2.80","1.80",
"2380","虹光","12.68","2.72","0.55",
"2381","華宇","-","0.00","0.25",
"2382","廣達","8.98","7.03","2.01",
"2383","台光電","23.97","2.09","1.21",
"2384","勝華","-","0.00","0.95",
"2385","群光","11.62","5.22","3.46",
"2387","精元","10.18","4.27","1.70",
"2388","威盛","-","0.00","4.33",
"2390","云辰","-","0.00","0.51",
"2391","合勤","45.20","1.30","1.28",
"2392","正崴","13.77","5.63","1.27",
"2393","億光","25.96","3.69","3.18",
"2395","研華","11.11","6.10","2.13",
"2397","友通","10.57","8.60","1.67",
"2399","映泰","13.04","0.00","1.58",
"2401","凌陽","-","0.00","1.06",
"2402","毅嘉","-","0.00","0.74",
"2403","友尚","10.55","9.22","1.07",
"2404","漢唐","9.40","5.93","1.02",
"2405","輔信","422.00","0.95","1.69",
"2406","國碩","-","0.00","1.22",
"2408","南亞科","-","0.00","1.62",
"2409","友達","-","1.71","1.10",
"2412","中華電","13.83","5.96","1.61",
"2413","環科","41.72","0.00","0.82",
"2414","精技","16.02","7.80","1.01",
"2415","錩新","70.00","2.23","0.73",
"2417","圓剛","10.28","6.78","2.01",
"2419","仲琦","15.26","5.04","0.85",
"2420","新巨","12.03","5.63","1.06",
"2421","建準","47.89","3.79","1.33",
"2423","固緯","12.92","12.90","1.06",
"2424","隴華","-","0.00","0.97",
"2425","承啟","-","0.00","0.72",
"2426","鼎元","-","4.41","2.03",
"2427","三商電","710.00","0.00","0.63",
"2428","興勤","9.13","5.00","1.09",
"2429","銘旺科","-","0.00","1.34",
"2430","燦坤","15.03","5.51","1.31",
"2431","聯昌","-","0.00","0.98",
"2433","互盛電","8.63","10.34","1.27",
"2434","統懋","-","0.00","1.35",
"2436","偉詮電","84.64","0.00","2.27",
"2437","旺詮","15.28","4.95","0.73",
"2438","翔耀","-","28.21","0.17",
"2439","美律","11.79","7.31","1.28",
"2440","太空梭","-","0.00","0.69",
"2441","超豐","11.13","7.10","1.50",
"2442","新美齊","-","0.00","1.25",
"2443","昶虹","-","0.00","0.49",
"2444","兆勁","-","0.00","1.37",
"2446","全懋","-","0.00","0.99",
"2448","晶電","-","0.13","2.73",
"2449","京元電子","-","1.00","0.74",
"2450","神腦","13.25","6.96","3.15",
"2451","創見","11.83","4.08","2.14",
"2452","乾坤","11.00","6.40","2.00",
"2453","凌群","31.61","0.00","0.59",
"2454","聯發科","19.71","3.44","4.88",
"2455","全新","-","0.00","3.04",
"2456","奇力新","25.45","2.68","0.78",
"2457","飛宏","11.22","4.86","1.01",
"2458","義隆","160.28","0.69","4.32",
"2459","敦吉","10.93","7.04","0.63",
"2460","建通","10.30","7.96","1.12",
"2461","光群雷","29.02","1.50","0.83",
"2462","良得電","9.31","4.33","1.90",
"2463","研揚","10.62","6.98","2.37",
"2464","盟立","8.89","9.38","1.32",
"2465","麗臺","-","0.00","0.77",
"2466","冠西電","-","0.00","2.48",
"2467","志聖","9.01","4.24","0.77",
"2468","華經","9.48","6.36","0.70",
"2471","資通","-","0.00","0.56",
"2472","立隆電","20.85","0.00","0.56",
"2473","思源","15.33","3.48","1.08",
"2474","可成","12.73","2.27","1.70",
"2475","華映","-","0.00","0.71",
"2476","鉅祥","16.01","6.92","1.15",
"2477","美隆電","-","2.61","0.69",
"2478","大毅","16.00","3.80","0.91",
"2480","敦陽科","9.59","9.52","0.87",
"2481","強茂","-","2.30","1.00",
"2482","連宇","49.30","0.00","1.59",
"2483","百容","46.09","2.83","0.55",
"2484","希華","20.17","6.61","0.59",
"2485","兆赫","13.60","4.56","3.12",
"2486","一詮","15.14","5.27","1.64",
"2488","漢平","8.80","7.19","0.82",
"2489","瑞軒","12.22","6.70","1.24",
"2491","吉祥全","-","0.00","0.41",
"2492","華新科","-","0.00","0.58",
"2493","揚博","149.00","2.80","0.60",
"2495","普安","10.08","9.16","2.20",
"2496","卓越","-","0.00","2.36",
"2497","怡利電","-","0.00","1.62",
"2498","宏達電","13.43","5.75","5.43",
"2499","東貝","295.83","0.85","2.06",
"2501","國建","77.22","0.00","1.26",
"2504","國產","38.37","1.52","1.13",
"2505","國揚","-","0.00","1.18",
"2506","太設","-","0.00","0.47",
"2509","全坤建","16.73","4.85","1.47",
"2511","太子","-","0.00","1.43",
"2514","龍邦","-","0.00","1.92",
"2515","中工","-","1.27","0.78",
"2516","新建","8.61","0.00","0.80",
"2520","冠德","20.69","2.57","1.30",
"2524","京城","13.82","0.00","1.56",
"2526","大陸","62.62","2.66","0.71",
"2527","宏璟","86.94","1.92","1.15",
"2528","皇普","-","0.00","0.32",
"2530","華建","-","0.00","0.73",
"2534","宏盛","-","6.90","0.83",
"2535","達欣工","23.02","3.69","1.80",
"2536","宏普","7.69","5.68","1.47",
"2537","聯上發","-","0.00","0.46",
"2538","基泰","12.26","3.95","1.07",
"2539","櫻花建","8.32","0.00","0.37",
"2540","愛山林","0.83","0.00","0.48",
"2542","興富發","10.42","9.05","2.24",
"2543","皇昌","21.44","0.00","0.60",
"2545","皇翔","22.31","2.59","2.64",
"2546","根基","13.04","3.07","1.25",
"2547","日勝生","-","1.48","1.63",
"2548","華固","7.04","6.23","2.54",
"2601","益航","5.75","4.15","2.00",
"2603","長榮","-","0.00","0.92",
"2605","新興","7.64","6.26","1.64",
"2606","裕民","6.47","8.85","1.96",
"2607","榮運","36.79","0.00","1.62",
"2608","嘉里大榮","26.01","2.79","1.43",
"2609","陽明","-","1.09","0.79",
"2610","華航","-","0.00","1.41",
"2611","志信","86.18","0.00","1.22",
"2612","中航","5.55","6.44","2.39",
"2613","中櫃","10.93","0.00","1.08",
"2614","東森","-","0.00","0.61",
"2615","萬海","-","0.00","1.28",
"2616","山隆","12.98","3.53","0.78",
"2617","台航","8.30","5.92","2.83",
"2618","長榮航","-","0.00","1.33",
"2701","萬企","30.85","2.90","0.86",
"2702","華園","76.40","0.92","3.00",
"2704","國賓","56.72","1.38","1.74",
"2705","六福","-","0.00","1.55",
"2706","第一店","24.32","3.62","1.46",
"2707","晶華","46.48","2.35","10.42",
"2801","彰銀","16.92","3.90","0.91",
"2809","京城銀","-","0.00","0.70",
"2812","台中銀","-","1.18","0.76",
"2816","旺旺保","-","0.00","1.05",
"2820","華票","11.10","9.21","0.73",
"2823","中壽","4.88","0.00","2.16",
"2832","台產","-","0.00","1.96",
"2833","台壽保","-","0.00","2.69",
"2834","臺企銀","-","0.00","0.87",
"2836","高雄銀","-","0.00","0.63",
"2837","萬泰銀","-","0.00","0.59",
"2838","聯邦銀","-","0.00","0.67",
"2841","台開","91.67","2.97","1.54",
"2845","遠東銀","-","0.00","0.87",
"2847","大眾銀","-","0.00","0.59",
"2849","安泰銀","-","0.00","0.84",
"2850","新產","11.13","0.00","1.16",
"2851","中再保","17.74","0.00","0.97",
"2852","第一保","-","0.00","1.01",
"2854","寶來證","-","0.00","1.51",
"2855","統一證","-","0.00","1.33",
"2856","元富證","-","0.00","1.13",
"2880","華南金","16.95","4.61","1.46",
"2881","富邦金","24.56","0.00","1.51",
"2882","國泰金","38.35","0.00","3.15",
"2883","開發金","-","0.00","0.86",
"2884","玉山金","48.91","2.67","0.81",
"2885","元大金","121.05","0.78","1.69",
"2886","兆豐金","52.07","1.66","0.92",
"2887","台新金","-","0.00","0.42",
"2888","新光金","-","6.78","1.47",
"2889","國票金","-","0.00","0.80",
"2890","永豐金","-","0.00","0.92",
"2891","中信金","14.97","0.83","1.36",
"2892","第一金","23.88","3.69","1.22",
"2901","欣欣","96.67","0.93","2.53",
"2903","遠百","115.93","1.92","1.71",
"2904","匯僑","10.06","6.29","0.71",
"2905","三商","106.67","0.00","1.70",
"2906","高林","106.63","0.00","0.69",
"2908","特力","35.22","3.15","1.38",
"2910","統領","30.32","4.18","2.58",
"2911","麗嬰房","21.48","3.64","1.45",
"2912","統一超","21.62","4.17","4.31",
"2913","農林","650.00","0.00","1.56",
"2915","潤泰全","90.28","0.00","3.15",
"3002","歐格","10.40","7.02","1.05",
"3003","健和興","19.14","2.58","0.89",
"3004","豐達科","-","0.00","1.45",
"3005","神基","9.30","5.05","0.95",
"3006","晶豪科","-","2.04","2.08",
"3008","大立光","14.95","2.86","3.74",
"3009","奇美電","-","0.00","0.78",
"3010","華立","14.23","5.61","1.08",
"3011","今皓","-","0.00","0.51",
"3013","晟銘電","12.07","3.54","0.77",
"3014","聯陽","31.19","1.53","2.16",
"3015","全漢","9.13","8.11","1.19",
"3016","嘉晶","-","0.00","2.79",
"3017","奇鋐","9.27","4.90","1.00",
"3018","同開","48.75","0.00","1.42",
"3019","亞光","13.48","2.45","0.69",
"3021","鴻名","-","0.00","0.62",
"3022","威強電","10.07","2.32","1.64",
"3023","信邦","98.13","7.01","0.90",
"3024","憶聲","-","0.00","0.55",
"3025","星通","18.81","3.15","0.96",
"3026","禾伸堂","13.46","5.79","1.15",
"3027","盛達","1,160.00","1.72","0.76",
"3028","增你強","12.65","5.59","0.78",
"3029","零壹","21.79","5.88","0.64",
"3030","德律","10.24","5.56","1.32",
"3031","佰鴻","33.27","1.70","2.62",
"3032","偉訓","10.39","0.00","0.62",
"3033","威健","12.03","6.31","0.94",
"3034","聯詠","15.51","5.77","2.44",
"3035","智原","36.36","2.77","3.48",
"3036","文曄","22.15","6.30","0.74",
"3037","欣興","18.00","2.59","1.02",
"3038","全台","-","0.00","0.84",
"3040","遠見","23.07","2.96","0.65",
"3041","揚智","57.43","0.73","3.87",
"3042","晶技","11.83","7.04","1.67",
"3043","科風","-","4.12","1.70",
"3044","健鼎","12.74","3.78","1.73",
"3045","台灣大","15.00","8.25","3.98",
"3046","建碁","45.00","0.00","1.13",
"3047","訊舟","17.87","4.63","1.15",
"3048","益登","-","0.00","0.74",
"3049","和鑫","-","3.77","1.76",
"3050","鈺德","-","0.00","0.66",
"3051","力特","-","0.00","0.22",
"3052","夆典","8.77","0.00","1.38",
"3054","立萬利","32.66","0.00","1.81",
"3055","蔚華科","9.71","4.73","0.78",
"3056","總太","-","0.00","0.76",
"3057","喬鼎","12.85","7.27","1.20",
"3058","立德","12.89","5.31","0.95",
"3059","華晶科","8.02","5.90","1.46",
"3060","銘異","8.73","9.24","1.58",
"3061","璨圓","-","0.30","2.64",
"3062","建漢","40.85","1.05","3.29",
"3063","飛信","-","0.00","0.77",
"3080","威力盟","639.00","3.13","1.16",
"3090","日電貿","9.76","9.13","1.32",
"3094","聯傑","41.47","3.71","2.59",
"3130","一零四","13.05","5.55","2.38",
"3189","景碩","14.50","3.37","1.47",
"3209","全科","8.34","9.69","1.23",
"3231","緯創","11.41","4.33","1.95",
"3296","勝德","15.09","3.79","1.49",
"3305","昇貿","13.26","4.47","1.76",
"3308","聯德","14.69","4.64","1.55",
"3311","閎暉","11.60","4.15","2.63",
"3315","宣昶","9.48","8.85","1.13",
"3356","奇偶","12.83","6.58","5.09",
"3367","英華達","10.60","9.97","1.31",
"3376","新日興","14.29","3.32","3.06",
"3380","明泰","11.97","3.29","1.65",
"3383","新世紀","34.31","4.36","3.33",
"3406","玉晶光","-","0.00","1.24",
"3419","譁裕","-","10.71","0.80",
"3443","創意","33.49","2.11","8.22",
"3450","聯鈞","12.94","3.55","0.84",
"3474","華亞科","-","0.00","1.24",
"3481","群創","-","1.16","1.43",
"3494","誠研","9.60","8.53","1.29",
"3501","維熹","10.27","4.55","0.96",
"3504","揚明光","25.09","2.27","6.33",
"3514","昱晶","11.18","5.71","1.27",
"3515","華擎","17.79","8.53","1.70",
"3518","柏騰","14.37","3.24","1.88",
"3519","綠能","9.84","6.06","2.32",
"3532","台勝科","62.92","1.71","3.13",
"3533","嘉澤","9.47","5.56","1.27",
"3534","雷凌","21.97","2.51","3.04",
"3535","晶彩科","5.98","11.65","1.27",
"3536","誠創","-","0.00","0.88",
"3545","敦泰","31.20","2.09","3.23",
"3557","嘉威","86.04","10.90","1.93",
"3559","全智科","8.97","6.76","1.09",
"3561","昇陽光電","8.03","5.95","1.27",
"3576","聯合再生","7.26","5.82","1.12",
"3593","力銘","11.77","6.48","1.61",
"3596","智易","11.79","4.22","2.61",
"3605","宏致","11.41","4.57","2.62",
"3622","洋華","41.88","1.48","9.74",
"3701","大眾控","-","0.00","0.32",
"3702","大聯大","15.25","4.23","1.53",
"4104","佳醫","18.36","4.26","1.08",
"4106","雃博","11.21","6.25","1.63",
"4108","懷特","-","0.00","5.43",
"4119","旭富","16.13","4.85","2.76",
"4306","炎洲","7.97","8.93","1.15",
"4414","如興","-","0.00","0.45",
"4526","東台","8.66","7.01","0.96",
"4532","瑞智","-","0.00","0.80",
"4725","信昌化","-","1.14","1.62",
"4904","遠傳","12.44","7.31","1.69",
"4906","正文","13.12","6.45","2.02",
"5203","訊連","15.51","5.07","3.36",
"5305","敦南","-","3.20","1.17",
"5388","中磊","12.60","8.15","1.23",
"5434","崇越","20.34","4.98","1.16",
"5469","瀚宇博","17.57","4.42","0.78",
"5471","松翰","15.44","6.26","3.48",
"5484","慧友","11.93","6.75","1.63",
"5515","建國","10.82","7.81","1.41",
"5522","遠雄","12.43","3.17","2.82",
"5525","順天","13.37","6.75","1.29",
"5531","鄉林","20.84","2.53","2.65",
"5533","皇鼎","9.09","7.25","1.00",
"5534","長虹","8.52","5.90","2.40",
"5607","遠雄港","-","0.00","2.62",
"5608","四維航","4.82","8.61","1.74",
"5854","合庫","16.26","4.00","1.01",
"6005","群益證","-","0.00","1.54",
"6012","金鼎證","-","0.00","1.13",
"6108","競國","10.91","5.56","1.01",
"6112","邁達特","15.77","7.32","0.70",
"6115","鎰勝","7.73","7.87","1.51",
"6116","彩晶","-","0.00","0.85",
"6117","迎廣","11.87","3.34","0.65",
"6119","大傳","28.06","4.95","0.70",
"6120","達運","-","2.51","0.87",
"6128","上福","11.52","6.60","1.67",
"6131","鈞泰","8.84","6.25","1.02",
"6133","金橋","-","15.36","0.70",
"6136","富爾特","10.55","8.90","0.99",
"6139","亞翔","13.79","7.08","1.05",
"6141","柏承","9.82","6.47","0.88",
"6142","友勁","13.17","2.47","1.08",
"6145","勁永","-","0.00","1.45",
"6153","嘉聯益","31.02","0.00","0.88",
"6155","鈞寶","13.75","5.94","1.50",
"6164","華興","21.99","3.94","1.77",
"6165","浪凡","-","0.00","0.67",
"6166","凌華","12.31","7.21","1.30",
"6168","宏齊","29.89","3.60","1.80",
"6172","互億","-","0.00","0.56",
"6176","瑞儀","15.31","5.10","1.15",
"6184","大豐電","13.51","6.67","2.11",
"6189","豐藝","10.85","8.33","1.18",
"6191","精成科","22.63","5.81","0.67",
"6192","巨路","8.91","4.69","2.06",
"6196","帆宣","9.63","0.00","0.53",
"6197","佳必琪","-","0.00","2.51",
"6201","亞弘電","8.47","7.48","0.95",
"6202","盛群","15.21","6.60","2.31",
"6205","詮欣","11.61","3.09","1.75",
"6206","飛捷","10.64","5.88","2.84",
"6209","今國光","-","0.00","0.60",
"6213","聯茂","13.95","4.88","1.23",
"6215","和椿","25.00","5.17","1.12",
"6216","居易","13.22","8.41","1.28",
"6226","光鼎","56.67","3.36","0.90",
"6235","華孚","-","0.00","1.11",
"6239","力成","7.82","4.87","2.03",
"6251","定穎","12.41","7.60","1.24",
"6255","奈普","-","0.00","1.29",
"6257","矽格","15.43","3.95","0.78",
"6269","台郡","10.94","4.08","1.69",
"6271","同欣電","18.49","5.32","1.93",
"6277","宏正","15.47","6.69","2.06",
"6281","全國電","11.41","8.42","1.90",
"6282","康舒","8.96","7.83","1.36",
"6283","淳安","33.08","3.88","0.77",
"6285","啟碁","12.52","4.16","1.38",
"6286","立錡","22.26","3.66","6.37",
"6289","華上","-","0.00","1.07",
"6505","台塑化","92.30","1.87","3.74",
"6605","帝寶","10.86","5.95","1.27",
"8008","建興電","15.42","5.41","0.91",
"8016","矽創","16.57","1.93","2.38",
"8021","尖點","16.16","3.21","1.29",
"8033","雷虎","90.31","1.38","1.03",
"8046","南電","11.30","7.94","1.59",
"8070","長華*","65.70","3.54","1.48",
"8072","陞泰","9.48","5.71","2.41",
"8078","華寶","17.18","3.90","1.64",
