"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2712","遠雄來","43.50","0.00","107","-","3.85","108/1",
"2722","夏都","25.30","0.79","107","84.33","1.67","108/1",
"2723","美食-KY","176.00","2.84","107","21.33","2.89","108/1",
"2727","王品","85.10","5.16","107","16.99","1.83","108/1",
"2731","雄獅","85.40","4.45","107","22.65","2.64","108/1",
"2739","寒舍","28.50","3.51","107","29.69","1.68","108/1",
"2748","雲品","62.50","4.40","107","18.49","3.04","108/1",
"2801","彰銀","21.00","4.00","107","16.67","1.28","108/1",
"2809","京城銀","33.25","4.51","107","11.12","0.97","108/1",
"2812","台中銀","12.55","6.37","107","10.64","0.90","108/1",
"2816","旺旺保","20.00","4.50","107","6.15","0.84","108/1",
"2820","華票","14.85","5.32","107","15.15","0.84","108/1",
"2823","中壽","24.35","0.00","107","10.50","0.96","108/1",
"2832","台產","20.60","4.37","107","12.96","0.85","108/1",
"2834","臺企銀","13.80","5.80","107","11.13","1.00","108/1",
"2836","高雄銀","9.66","2.80","107","15.58","0.68","108/1",
"2838","聯邦銀","11.65","6.01","107","11.31","0.65","108/1",
"2841","台開","9.83","0.00","106","15.85","0.38","108/1",
"2845","遠東銀","12.20","5.90","107","10.08","0.86","108/1",
"2849","安泰銀","15.65","6.39","107","12.32","0.84","108/1",
"2850","新產","39.50","6.71","107","9.02","1.13","108/1",
"2851","中再保","17.95","5.01","107","10.75","0.90","108/1",
"2852","第一保","14.85","3.30","107","6.16","0.69","108/1",
"2855","統一證","13.60","5.07","107","9.25","0.71","108/1",
"2867","三商壽","10.80","14.54","106","43.20","0.77","108/1",
"2880","華南金","21.00","5.19","107","15.56","1.33","108/1",
"2881","富邦金","44.80","4.46","107","11.76","0.96","108/1",
"2882","國泰金","42.55","3.53","107","14.42","0.92","108/1",
"2883","凱基金","9.47","3.17","107","16.91","0.79","108/1",
"2884","玉山金","26.35","5.39","107","16.27","1.71","108/1",
"2885","元大金","18.60","4.84","107","11.77","0.96","108/1",
"2886","兆豐金","31.25","5.44","107","15.17","1.31","108/1",
"2887","台新新光金","14.30","5.03","107","11.92","0.92","108/1",
"2888","新光金","9.07","2.21","107","-","0.64","108/1",
"2889","國票金","10.55","5.21","107","14.45","0.88","108/1",
"2890","永豐金","12.80","5.00","107","13.62","0.98","108/1",
"2891","中信金","21.50","4.65","107","12.22","1.22","108/1",
"2892","第一金","22.70","4.85","107","15.99","1.31","108/1",
"2897","王道銀行","8.30","3.61","106","18.04","0.68","108/1",
"2901","欣欣","24.20","1.61","107","55.00","2.01","108/1",
"2903","遠百","18.15","4.68","107","18.52","0.85","108/1",
"2904","匯僑","23.55","6.45","107","12.46","1.63","108/1",
"2905","三商","18.45","2.71","107","19.63","1.01","108/1",
"2906","高林","10.95","3.65","107","64.41","0.78","108/1",
"2908","特力","22.80","5.61","107","42.22","1.54","108/1",
"2910","統領","27.10","0.00","106","44.43","2.06","108/1",
"2911","麗嬰房","7.65","6.80","106","-","0.51","108/1",
"2912","統一超","306.00","2.88","107","30.09","8.28","108/1",
"2913","農林","16.35","1.83","107","-","0.80","108/1",
"2915","潤泰全","74.90","7.34","107","4.27","0.84","108/1",
"2923","鼎固-KY","25.90","2.78","107","4.54","0.75","108/1",
"2929","淘帝-KY","86.10","5.40","107","7.34","1.33","108/1",
"2936","客思達-KY","24.70","1.21","106","20.41","0.69","108/1",
"2939","永邑-KY","97.10","9.27","107","9.45","2.72","108/1",
"3002","歐格","9.98","0.00","107","32.19","0.80","108/1",
"3003","健和興","40.80","4.41","107","12.55","1.36","108/1",
"3004","豐達科","88.60","2.82","107","14.62","2.59","108/1",
"3005","神基","47.00","6.38","107","13.09","1.77","108/1",
"3006","晶豪科","30.90","4.85","107","13.32","1.12","108/1",
"3008","大立光","3,985.00","1.71","107","21.04","4.74","108/1",
"3010","華立","54.50","5.87","107","8.37","1.09","108/1",
"3011","今皓","7.11","0.00","106","-","0.70","108/1",
"3013","晟銘電","15.20","1.97","107","16.00","1.07","108/1",
"3014","聯陽","34.20","7.89","107","11.96","1.39","108/1",
"3015","全漢","19.75","6.33","107","94.05","0.46","108/1",
"3016","嘉晶","44.85","2.23","107","32.27","3.02","108/1",
"3017","奇鋐","37.90","2.64","107","17.96","1.46","108/1",
"3018","隆銘綠能","27.60","2.83","106","-","2.52","108/1",
"3019","亞光","82.20","2.80","107","20.97","1.92","108/1",
"3021","鴻名","14.80","5.07","107","11.21","1.13","108/1",
"3022","威強電","32.50","4.62","107","9.88","1.17","108/1",
"3023","信邦","109.50","4.11","107","16.52","3.43","108/1",
"3024","憶聲","6.74","4.75","107","11.82","0.68","108/1",
"3025","星通","21.25","0.61","106","303.57","1.99","108/1",
"3026","禾伸堂","103.00","8.74","107","6.34","1.64","108/1",
"3027","盛達","7.98","0.00","106","4.18","0.54","108/1",
"3028","增你強","22.70","7.49","107","12.54","1.05","108/1",
"3029","零壹","29.00","5.17","107","12.89","1.56","108/1",
"3030","德律","48.50","7.63","107","10.52","2.05","108/1",
"3031","佰鴻","12.05","4.32","107","21.14","0.81","108/1",
"3032","偉訓","27.00","8.33","107","5.88","1.27","108/1",
"3033","威健","19.70","8.22","107","13.31","1.15","108/1",
"3034","聯詠","171.00","5.15","107","13.98","3.22","108/1",
"3035","智原","47.75","1.68","107","40.81","2.40","108/1",
"3036","文曄","39.45","5.98","107","8.52","0.94","108/1",
"3037","欣興","34.75","2.30","107","26.33","1.18","108/1",
"3038","全台","15.10","3.31","107","12.48","1.28","108/1",
"3040","遠見","32.75","6.11","107","21.83","1.43","108/1",
"3041","揚智","9.70","0.00","107","-","0.80","108/1",
"3042","晶技","33.95","5.89","107","16.48","1.17","108/1",
"3043","科風","2.40","0.00","106","120.00","8.00","108/1",
"3044","健鼎","102.50","5.76","107","10.37","1.57","108/1",
"3045","台灣大","121.00","4.63","107","25.00","4.99","108/1",
"3046","建碁","22.60","1.33","107","62.78","2.08","108/1",
"3047","訊舟","10.35","0.00","106","13.27","0.93","108/1",
"3048","益登","13.70","5.11","107","14.27","0.91","108/1",
"3049","精金","13.75","0.00","106","19.64","1.33","108/1",
"3050","鈺德","11.15","2.69","107","16.16","0.72","108/1",
"3051","力特","3.03","0.00","106","-","0.73","108/1",
"3052","夆典","8.21","8.53","106","-","0.61","108/1",
"3054","立萬利","25.20","1.59","106","-","2.08","108/1",
"3055","蔚華科","25.70","3.89","107","27.05","0.97","108/1",
"3056","富華新","21.30","4.69","107","125.29","0.97","108/1",
"3057","喬鼎","8.27","0.00","106","-","1.18","108/1",
"3058","立德","7.78","2.57","107","-","0.56","108/1",
"3059","華晶科","26.00","1.92","107","38.81","0.78","108/1",
"3060","銘異","13.80","4.35","106","-","0.54","108/1",
"3062","建漢","14.95","2.68","107","27.69","0.88","108/1",
"3090","日電貿","55.10","11.80","107","7.26","2.01","108/1",
"3094","聯傑","17.85","4.48","107","34.33","1.29","108/1",
"3130","一零四","170.50","4.99","107","20.39","3.64","108/1",
"3149","正達","13.00","0.00","106","-","1.68","108/1",
"3164","景岳","26.20","5.73","107","11.96","1.51","108/1",
"3167","大量","36.55","9.58","107","7.68","1.44","108/1",
"3189","景碩","40.65","3.69","107","-","0.68","108/1",
"3209","全科","18.85","6.37","107","13.66","1.19","108/1",
"3229","晟鈦","12.85","0.00","106","-","1.74","108/1",
"3231","緯創","24.05","6.24","107","13.59","0.94","108/1",
"3257","虹冠電","60.40","4.97","107","53.45","2.46","108/1",
"3266","昇陽","11.20","4.46","107","80.00","0.77","108/1",
"3296","勝德","17.00","5.88","107","11.64","1.03","108/1",
"3305","昇貿","20.85","4.80","107","23.69","0.68","108/1",
"3308","聯德","5.84","0.00","106","-","0.67","108/1",
"3311","閎暉","14.55","0.00","106","-","0.69","108/1",
"3312","弘憶股","12.90","10.08","107","11.22","1.05","108/1",
"3321","同泰","13.65","0.00","107","-","2.13","108/1",
"3338","泰碩","58.50","2.05","107","22.41","3.45","108/1",
"3346","麗清","34.40","4.83","107","14.64","1.50","108/1",
"3356","奇偶","33.10","0.00","107","20.69","1.86","108/1",
"3376","新日興","112.50","3.56","107","15.56","1.54","108/1",
"3380","明泰","19.35","5.17","107","-","1.00","108/1",
"3383","新世紀","1.05","0.00","106","-","0.50","108/1",
"3406","玉晶光","382.00","0.92","107","51.76","4.76","108/1",
"3413","京鼎","119.50","5.86","107","9.80","2.26","108/1",
"3416","融程電","54.90","4.74","107","18.06","1.84","108/1",
"3419","譁裕","15.05","0.00","106","31.35","1.17","108/1",
"3432","台端","14.05","3.56","107","3.07","0.60","108/1",
"3437","榮創","14.50","4.14","106","-","0.76","108/1",
"3443","創意","214.00","2.34","107","30.70","6.34","108/1",
"3450","聯鈞","55.80","5.38","107","16.13","2.01","108/1",
"3454","晶睿","122.50","2.04","107","28.55","3.60","108/1",
"3481","群創","7.24","0.83","107","-","0.28","108/1",
"3494","誠研","4.15","0.00","106","-","0.50","108/1",
"3501","維熹","52.60","6.65","107","8.44","1.03","108/1",
"3504","揚明光","93.70","0.53","107","59.30","3.00","108/1",
"3515","華擎","62.50","6.40","107","15.02","1.21","108/1",
"3518","柏騰","17.90","0.00","106","-","0.84","108/1",
"3528","安馳","40.25","6.21","107","14.69","1.77","108/1",
"3530","晶相光","79.30","2.52","107","47.49","2.84","108/1",
"3532","台勝科","115.50","7.79","107","8.15","1.96","108/1",
"3533","嘉澤","218.50","3.98","107","13.53","2.01","108/1",
"3535","晶彩科","28.65","0.00","106","10.20","2.20","108/1",
"3536","誠創","6.95","0.00","106","-","1.22","108/1",
"3545","敦泰","22.80","2.19","107","-","0.82","108/1",
"3550","聯穎","15.15","6.60","107","13.65","0.64","108/1",
"3557","嘉威","24.15","0.00","107","161.00","3.47","108/1",
"3563","牧德","390.00","6.92","107","12.25","12.57","108/1",
"3576","聯合再生","9.88","0.00","106","-","1.02","108/1",
"3579","尚志","1.60","0.00","106","-","0.41","108/1",
"3583","辛耘","62.40","4.01","107","10.10","1.93","108/1",
"3588","通嘉","22.25","3.37","107","30.90","0.79","108/1",
"3591","艾笛森","14.65","2.05","107","41.86","0.60","108/1",
"3593","力銘","7.88","0.00","106","-","1.03","108/1",
"3596","智易","86.00","4.07","107","16.35","1.76","108/1",
"3605","宏致","21.60","3.24","107","7.91","0.62","108/1",
"3607","谷崧","19.75","2.53","107","-","0.60","108/1",
"3617","碩天","90.60","5.85","107","12.41","1.63","108/1",
"3622","洋華","16.95","2.95","107","18.42","0.58","108/1",
"3645","達邁","48.15","4.15","107","18.45","2.35","108/1",
"3653","健策","120.00","3.00","107","23.35","2.51","108/1",
"3661","世芯-KY","86.30","1.75","107","21.26","1.69","108/1",
"3665","貿聯-KY","212.00","3.54","107","16.77","2.64","108/1",
"3669","圓展","16.80","2.38","107","210.00","0.66","108/1",
"3673","TPK-KY","50.30","0.00","107","114.32","0.55","108/1",
"3679","新至陞","48.30","6.21","107","9.55","0.76","108/1",
"3682","亞太電","7.24","0.00","106","-","1.06","108/1",
"3686","達能","1.69","0.00","106","-","0.54","108/1",
"3694","海華","20.25","0.00","106","-","1.86","108/1",
"3698","隆達","14.65","1.37","107","37.56","0.66","108/1",
"3701","大眾控","14.25","0.00","107","8.33","1.24","108/1",
"3702","大聯大","40.60","6.65","107","9.90","1.22","108/1",
"3703","欣陸","17.00","5.29","107","6.51","0.58","108/1",
"3704","合勤控","22.45","0.00","106","-","1.28","108/1",
"3705","永信","42.65","5.16","107","16.22","1.81","108/1",
"3706","神達","29.70","10.10","107","11.47","0.71","108/1",
"3708","上緯投控","105.00","4.76","107","8.61","1.95","108/1",
"3711","日月光投控","62.30","4.01","107","10.49","1.27","108/1",
"3712","永崴投控","21.30","11.74","107","-","0.70","108/1",
"4104","佳醫","51.00","5.88","107","13.71","0.93","108/1",
"4106","雃博","25.55","2.54","107","21.12","1.24","108/1",
"4108","懷特","18.90","0.00","107","-","2.14","108/1",
"4119","旭富","93.70","4.48","107","13.54","2.21","108/1",
"4133","亞諾法","27.55","2.18","107","46.69","1.36","108/1",
"4137","麗豐-KY","255.00","4.71","107","15.76","4.41","108/1",
"4141","龍燈-KY","17.60","0.00","106","293.33","0.52","108/1",
"4142","國光生","20.10","0.00","106","-","3.31","108/1",
"4144","康聯-KY","28.00","1.89","107","19.05","0.83","108/1",
"4148","全宇生技-KY","52.20","4.60","107","14.18","1.51","108/1",
"4155","訊映","29.00","7.76","107","14.43","1.67","108/1",
"4164","承業醫","39.90","4.51","107","15.17","1.10","108/1",
"4190","佐登-KY","116.50","3.86","107","14.67","3.60","108/1",
"4306","炎洲","13.35","3.75","107","32.56","0.73","108/1",
"4414","如興","14.20","0.00","107","-","0.97","108/1",
"4426","利勤","69.10","1.74","107","31.41","3.25","108/1",
"4438","廣越","151.50","3.96","107","18.61","2.37","108/1",
"4526","東台","18.40","1.63","107","13.14","0.85","108/1",
"4532","瑞智","25.60","4.69","107","11.91","1.49","108/1",
"4536","拓凱","169.00","3.25","107","15.28","2.89","108/1",
"4540","全球傳動","63.70","5.65","107","11.82","1.74","108/1",
"4545","銘鈺","22.75","1.54","107","-","1.02","108/1",
"4551","智伸科","115.50","2.68","107","17.96","3.03","108/1",
"4552","力達-KY","51.10","7.63","107","7.86","0.96","108/1",
"4555","氣立","58.70","3.41","107","32.08","1.45","108/1",
"4557","永新-KY","74.30","6.73","107","13.06","1.98","108/1",
"4560","強信-KY","54.20","6.46","107","9.43","2.04","108/1",
"4562","穎漢","33.85","4.43","107","15.18","1.79","108/1",
"4564","元翎","53.30","4.69","107","18.77","2.10","108/1",
"4566","時碩工業","40.60","4.93","107","12.85","1.24","108/1",
"4720","德淵","13.55","1.11","107","30.11","1.08","108/1",
"4722","國精化","30.25","5.95","107","12.15","1.20","108/1",
"4725","信昌化","19.60","0.00","107","56.00","1.66","108/1",
"4737","華廣","51.60","3.88","107","24.45","1.48","108/1",
"4739","康普","75.70","4.23","107","26.38","1.93","108/1",
"4746","台耀","37.80","1.32","107","99.47","0.84","108/1",
"4755","三福化","46.60","5.79","107","11.37","1.31","108/1",
"4763","材料*-KY","161.00","2.48","107","34.04","5.83","108/1",
"4764","雙鍵","79.00","7.59","107","10.19","2.05","108/1",
"4766","南寶","159.50","3.13","107","26.67","1.97","108/1",
"4807","日成-KY","33.45","11.96","107","10.93","1.17","108/1",
"4904","遠傳","78.50","4.78","107","27.94","3.39","108/1",
"4906","正文","24.10","4.11","106","482.00","1.00","108/1",
"4912","聯德控股-KY","131.00","3.44","107","14.44","2.68","108/1",
"4915","致伸","56.30","4.26","107","13.77","2.06","108/1",
"4916","事欣科","36.00","6.94","107","11.61","1.93","108/1",
"4919","新唐","44.00","5.68","107","14.24","2.37","108/1",
"4927","泰鼎-KY","53.40","4.79","107","10.02","1.44","108/1",
"4930","燦星網","10.85","0.00","106","-","0.40","108/1",
"4934","太極","4.57","0.00","106","-","0.71","108/1",
"4935","茂林-KY","39.85","2.01","107","23.86","0.85","108/1",
"4938","和碩","53.40","6.55","107","13.45","0.92","108/1",
"4942","嘉彰","38.10","6.56","107","7.08","0.74","108/1",
"4943","康控-KY","131.00","4.20","107","19.47","3.90","108/1",
"4952","凌通","35.45","7.05","107","14.47","1.81","108/1",
"4956","光鋐","14.10","3.55","106","-","0.74","108/1",
"4958","臻鼎-KY","99.50","4.48","107","9.49","1.38","108/1",
"4960","誠美材","8.88","0.00","106","-","0.57","108/1",
"4961","天鈺","39.40","3.30","107","18.50","1.71","108/1",
"4967","十銓","26.95","7.42","107","10.57","1.43","108/1",
"4968","立積","79.00","1.90","107","36.74","4.09","108/1",
"4976","佳凌","31.80","0.00","106","132.50","2.15","108/1",
"4977","眾達-KY","92.20","4.12","107","24.92","3.13","108/1",
"4989","榮科","24.10","6.64","107","17.59","1.56","108/1",
"4994","傳奇","84.70","0.00","106","-","8.01","108/1",
"4999","鑫禾","44.65","7.84","107","7.32","0.97","108/1",
"5007","三星","53.50","5.61","107","14.74","2.39","108/1",
"5203","訊連","73.30","4.09","107","17.58","1.58","108/1",
"5215","科嘉-KY","33.25","7.52","107","8.29","0.94","108/1",
"5225","東科-KY","34.15","3.81","107","5.97","1.17","108/1",
"5234","達興材料","84.60","5.91","107","12.90","3.11","108/1",
"5243","乙盛-KY","36.20","4.14","107","14.84","1.02","108/1",
"5258","虹堡","20.35","1.97","106","-","1.60","108/1",
"5264","鎧勝-KY","42.95","2.33","107","-","0.55","108/1",
"5269","祥碩","481.50","2.49","107","26.75","11.13","108/1",
"5283","禾聯碩","96.90","9.29","107","6.84","2.01","108/1",
"5284","jpp-KY","55.10","4.72","107","14.77","1.30","108/1",
"5285","界霖","62.30","5.78","107","15.34","2.21","108/1",
"5288","豐祥-KY","132.00","3.79","107","14.24","2.85","108/1",
"5305","敦南","29.30","7.51","107","9.87","1.11","108/1",
"5388","中磊","67.90","3.68","107","19.97","2.21","108/1",
"5434","崇越","82.40","6.43","107","9.81","1.66","108/1",
"5469","瀚宇博","31.35","3.83","107","7.86","0.66","108/1",
"5471","松翰","31.00","6.71","107","14.69","1.67","108/1",
"5484","慧友","4.30","0.00","107","-","0.73","108/1",
"5515","建國","10.40","4.81","107","15.76","0.68","108/1",
"5519","隆大","16.95","5.90","107","6.12","0.84","108/1",
"5521","工信","7.20","8.33","106","-","0.70","108/1",
"5522","遠雄","40.55","7.40","107","14.64","0.78","108/1",
"5525","順天","28.40","10.56","107","5.89","1.30","108/1",
"5531","鄉林","9.97","1.00","107","-","0.83","108/1",
"5533","皇鼎","16.15","4.33","107","26.05","0.62","108/1",
"5534","長虹","88.70","7.89","107","10.67","1.49","108/1",
"5538","東明-KY","36.00","5.56","107","12.81","1.50","108/1",
"5607","遠雄港","20.10","1.99","107","15.34","0.88","108/1",
"5608","四維航","8.49","0.00","106","-","0.47","108/1",
"5706","鳳凰","37.85","5.57","107","12.96","2.07","108/1",
"5871","中租-KY","128.00","3.52","107","11.86","2.52","108/1",
"5876","上海商銀","57.40","3.48","107","16.35","1.71","108/1",
"5880","合庫金","20.90","5.02","107","16.59","1.22","108/1",
"5906","台南-KY","13.30","0.00","106","23.75","1.14","108/1",
"5907","大洋-KY","33.80","5.18","107","11.94","0.69","108/1",
"6005","群益證","9.34","4.28","107","17.96","0.64","108/1",
"6024","群益期","47.85","7.11","107","14.41","1.62","108/1",
"6108","競國","30.55","8.18","107","7.96","1.19","108/1",
"6112","邁達特","36.25","5.52","107","13.04","1.73","108/1",
"6115","鎰勝","43.70","6.86","107","13.87","1.61","108/1",
"6116","彩晶","6.75","4.44","107","61.36","0.51","108/1",
"6117","迎廣","13.60","8.82","106","-","0.89","108/1",
"6120","達運","19.55","1.74","107","651.67","1.10","108/1",
"6128","上福","35.30","5.67","107","42.02","1.27","108/1",
"6131","鈞泰","1.84","1.09","106","-","1.14","108/1",
"6133","金橋","8.46","2.96","107","29.17","0.64","108/1",
"6136","富爾特","20.90","7.18","107","29.44","0.88","108/1",
"6139","亞翔","27.40","5.47","107","12.74","0.79","108/1",
"6141","柏承","20.15","0.50","107","-","1.55","108/1",
"6142","友勁","7.36","0.00","106","-","0.77","108/1",
"6152","百一","4.98","0.00","106","-","0.63","108/1",
"6153","嘉聯益","30.00","2.00","107","14.93","1.08","108/1",
"6155","鈞寶","20.70","4.83","107","11.25","1.24","108/1",
"6164","華興","7.48","2.67","107","44.00","0.61","108/1",
"6165","浪凡","7.95","0.00","106","-","0.92","108/1",
"6166","凌華","38.15","3.41","107","24.93","1.77","108/1",
"6168","宏齊","14.35","6.97","107","12.16","1.03","108/1",
"6172","互億","16.40","0.00","107","34.17","1.57","108/1",
"6176","瑞儀","103.00","6.80","107","7.58","1.73","108/1",
"6177","達麗","29.95","3.34","107","10.97","1.68","108/1",
"6183","關貿","35.00","4.74","107","20.23","2.37","108/1",
"6184","大豐電","37.50","6.67","107","14.59","1.32","108/1",
"6189","豐藝","33.85","7.77","107","10.95","1.59","108/1",
"6191","精成科","14.70","2.04","107","11.57","0.54","108/1",
"6192","巨路","73.00","4.52","107","9.32","1.64","108/1",
"6196","帆宣","50.50","5.94","107","12.78","1.60","108/1",
"6197","佳必琪","29.60","6.76","107","11.79","1.17","108/1",
"6201","亞弘電","35.40","7.63","107","10.89","1.26","108/1",
"6202","盛群","67.30","6.98","107","14.63","3.43","108/1",
"6205","詮欣","27.10","5.54","107","12.26","1.10","108/1",
"6206","飛捷","79.20","6.31","107","13.56","2.46","108/1",
"6209","今國光","29.40","0.00","106","-","1.41","108/1",
"6213","聯茂","103.00","3.69","107","16.25","3.60","108/1",
"6214","精誠","74.60","6.70","107","16.65","1.36","108/1",
"6215","和椿","16.50","3.03","107","27.50","1.13","108/1",
"6216","居易","28.25","7.19","107","13.71","1.56","108/1",
"6224","聚鼎","57.50","6.52","107","14.74","2.11","108/1",
"6225","天瀚","2.72","0.00","106","-","136.00","108/1",
"6226","光鼎","7.62","1.57","107","-","0.71","108/1",
"6230","尼得科超眾","169.00","2.78","107","20.74","3.61","108/1",
"6235","華孚","11.45","4.37","107","10.22","0.81","108/1",
"6239","力成","75.90","6.32","107","9.83","1.40","108/1",
"6243","迅杰","9.18","0.00","106","-","1.25","108/1",
"6251","定穎","8.89","0.00","107","-","0.63","108/1",
"6257","矽格","29.35","7.02","107","9.98","1.13","108/1",
"6269","台郡","85.90","5.82","107","10.71","1.37","108/1",
"6271","同欣電","104.50","5.74","107","17.83","1.64","108/1",
"6277","宏正","89.70","8.92","107","7.10","2.32","108/1",
"6278","台表科","53.80","2.42","107","13.79","1.30","108/1",
"6281","全國電","66.50","6.02","107","19.00","2.63","108/1",
"6282","康舒","19.75","5.06","107","8.62","1.21","108/1",
"6283","淳安","36.10","0.00","106","120.33","2.66","108/1",
"6285","啟碁","71.10","4.92","107","14.60","1.68","108/1",
"6288","聯嘉","17.85","3.08","107","19.83","1.32","108/1",
"6289","華上","0.65","0.00","106","2.60","1.59","108/1",
"6405","悅城","14.50","3.45","107","-","0.51","108/1",
"6409","旭隼","613.00","3.51","107","25.46","9.81","108/1",
"6412","群電","50.30","3.98","107","16.60","2.46","108/1",
"6414","樺漢","225.00","3.11","107","18.28","2.21","108/1",
"6415","矽力*-KY","492.00","1.32","107","24.94","3.29","108/1",
"6416","瑞祺電通","77.00","4.55","107","14.75","2.05","108/1",
"6431","光麗-KY","26.00","0.00","106","-","3.01","108/1",
"6442","光聖","38.05","5.26","107","13.08","1.17","108/1",
"6443","元晶","6.15","0.00","107","-","0.98","108/1",
"6449","鈺邦","27.90","3.58","107","20.07","1.19","108/1",
"6451","訊芯-KY","97.20","2.34","107","23.65","1.78","108/1",
"6452","康友-KY","221.00","2.72","107","15.14","2.27","108/1",
"6456","GIS-KY","101.00","3.96","107","8.39","1.31","108/1",
"6464","台數科","112.00","5.00","107","21.62","2.05","108/1",
"6477","安集","23.25","3.44","107","8.84","1.21","108/1",
"6504","南六","165.00","3.03","107","19.69","3.67","108/1",
"6505","台塑化","118.50","4.05","107","22.11","3.20","108/1",
"6525","捷敏-KY","68.30","7.32","107","10.03","2.18","108/1",
"6531","愛普*","37.70","1.33","107","-","1.30","108/1",
"6533","晶心科","112.00","0.63","107","121.74","4.10","108/1",
"6541","泰福-KY","77.00","0.00","106","-","4.98","108/1",
"6552","易華電","96.70","2.07","107","29.66","4.78","108/1",
"6558","興能高","60.20","1.99","107","31.52","3.78","108/1",
"6573","虹揚-KY","23.55","2.12","107","87.22","1.08","108/1",
"6579","研揚","82.40","4.98","107","17.72","1.51","108/1",
"6581","鋼聯","97.50","5.11","107","13.99","2.92","108/1",
"6582","申豐","54.30","6.63","107","12.29","1.65","108/1",
"6591","動力-KY","41.55","3.61","107","21.20","1.10","108/1",
"6605","帝寶","68.10","3.38","107","11.16","0.86","108/1",
"6625","必應","51.30","3.90","107","14.41","2.73","108/1",
"6641","基士德-KY","65.30","5.82","107","10.40","1.78","108/1",
"6655","科定","53.50","3.74","107","17.09","1.73","108/1",
"6666","羅麗芬-KY","185.50","4.31","107","18.53","4.37","108/1",
"6668","中揚光","62.20","1.61","107","30.34","2.37","108/1",
"6669","緯穎","341.50","4.69","107","10.69","3.28","108/1",
"6670","復盛應用","188.00","5.85","107","11.88","3.94","108/1",
"6671","三能-KY","47.80","6.28","107","16.26","1.73","108/1",
"6672","騰輝電子-KY","78.90","4.64","107","12.58","2.70","108/1",
"6674","鋐寶科技","29.55","6.09","107","10.71","1.08","108/1",
"8011","台通","16.40","0.00","107","-","0.74","108/1",
"8016","矽創","135.50","3.69","107","17.85","3.24","108/1",
"8021","尖點","19.45","6.17","107","12.39","0.62","108/1",
"8028","昇陽半導體","43.00","3.72","107","21.50","2.52","108/1",
"8033","雷虎","10.20","0.00","106","-","1.88","108/1",
"8039","台虹","42.20","5.92","107","15.51","1.21","108/1",
"8046","南電","39.35","1.78","107","-","0.86","108/1",
"8070","長華*","151.00","7.95","107","8.99","1.63","108/1",
"8072","陞泰","20.60","2.43","107","-","0.71","108/1",
"8081","致新","88.00","5.68","107","13.15","1.89","108/1",
"8101","華冠","2.75","0.00","106","-","0.55","108/1",
"8103","瀚荃","24.20","4.13","107","9.27","0.76","108/1",
"8104","錸寶","57.50","5.22","107","11.43","1.92","108/1",
"8105","凌巨","10.45","1.91","106","-","0.57","108/1",
"8110","華東","9.20","3.26","107","19.57","0.41","108/1",
"8112","至上","31.30","9.58","107","8.67","1.47","108/1",
"8114","振樺電","107.00","5.79","107","11.41","2.58","108/1",
"8131","福懋科","35.10","7.12","107","11.14","1.32","108/1",
"8150","南茂","23.95","5.01","107","13.69","0.95","108/1",
"8163","達方","43.90","7.97","107","7.80","1.34","108/1",
"8201","無敵","12.10","0.00","106","-","1.04","108/1",
"8210","勤誠","63.90","6.26","107","9.88","2.25","108/1",
"8213","志超","36.10","6.09","107","8.00","0.81","108/1",
"8215","明基材","23.95","2.51","107","26.61","1.82","108/1",
"8222","寶一","21.00","2.38","107","26.58","1.56","108/1",
"8249","菱光","22.00","5.91","107","11.64","0.83","108/1",
"8261","富鼎","25.95","3.85","107","12.42","1.45","108/1",
"8271","宇瞻","32.35","7.73","107","9.86","1.18","108/1",
"8341","日友","271.00","2.40","107","36.09","9.94","108/1",
"8367","建新國際","22.00","4.55","107","13.33","0.92","108/1",
"8374","羅昇","19.80","2.53","107","23.02","1.08","108/1",
"8404","百和興業-KY","51.70","1.93","107","41.69","2.96","108/1",
"8411","福貞-KY","14.90","2.35","106","-","0.47","108/1",
"8422","可寧衛*","169.00","5.92","107","15.14","3.15","108/1",
"8427","基勝-KY","39.40","0.89","106","57.10","0.97","108/1",
"8429","金麗-KY","14.30","2.10","107","7.26","0.35","108/1",
"8442","威宏-KY","58.30","2.57","107","16.15","2.27","108/1",
"8443","阿瘦","11.95","3.60","107","239.00","0.51","108/1",
"8454","富邦媒","251.50","3.58","107","22.93","5.33","108/1",
"8462","柏文","261.50","2.43","107","32.98","9.11","108/1",
"8463","潤泰材","25.20","2.78","107","31.90","1.59","108/1",
"8464","億豐","236.50","4.23","107","18.03","5.14","108/1",
"8466","美吉吉-KY","72.50","4.14","107","12.61","1.84","108/1",
"8467","波力-KY","42.80","5.84","107","15.07","1.46","108/1",
"8473","山林水","50.90","4.91","107","23.14","1.17","108/1",
"8478","東哥遊艇","40.35","4.96","107","25.38","1.46","108/1",
"8480","泰昇-KY","124.00","4.27","107","17.17","2.85","108/1",
"8481","政伸","61.00","4.92","107","17.38","3.02","108/1",
"8482","商億-KY","139.00","5.76","107","15.26","3.98","108/1",
"8488","吉源-KY","16.10","3.11","107","-","0.42","108/1",
"8497","格威傳媒","49.85","7.02","107","10.30","2.61","108/1",
"8499","鼎炫-KY","96.80","5.17","107","11.19","2.69","108/1",
"8926","台汽電","27.60","5.43","107","18.90","1.35","108/1",
