"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1476","儒鴻","9.27","4.10","0.95",
"1477","聚陽","20.72","4.11","2.30",
"1503","士電","25.87","1.61","1.47",
"1504","東元","15.99","3.86","0.70",
"1506","正道","-","0.00","1.72",
"1507","永大","10.00","5.52","0.77",
"1512","瑞利","-","0.00","0.68",
"1513","中興電","18.19","5.32","1.08",
"1514","亞力","-","0.00","0.54",
"1515","力山","-","0.00","0.76",
"1516","川飛","11.63","0.00","1.75",
"1517","利奇","8.27","7.06","0.81",
"1519","華城","10.75","8.35","2.19",
"1521","大億","18.76","5.49","1.06",
"1522","堤維西","14.58","3.43","0.94",
"1523","開億","11.99","2.51","0.79",
"1524","耿鼎","14.64","3.87","0.58",
"1525","江申","10.71","4.44","0.63",
"1526","日馳","113.40","0.00","0.87",
"1527","鑽全","6.82","4.92","1.67",
"1528","恩德","30.67","1.69","0.61",
"1529","樂事綠能","-","0.00","0.50",
"1530","亞崴","7.55","5.86","1.07",
"1531","高林股","8.45","5.34","0.61",
"1532","勤美","45.41","1.95","1.13",
"1533","車王電","-","0.00","0.76",
"1535","中宇","11.96","4.89","2.39",
"1536","和大","-","17.42","0.88",
"1537","廣隆","-","1.82","1.02",
"1538","正峰","4.50","12.12","1.12",
"1539","巨庭","-","0.00","0.44",
"1540","喬福","6.67","10.34","1.59",
"1541","錩泰","10.56","0.00","0.94",
"1560","中砂","-","4.21","1.19",
"1583","程泰","21.81","4.37","1.04",
"1603","華電","15.31","0.00","0.63",
"1604","聲寶","2.61","0.00","0.57",
"1605","華新","-","0.00","0.55",
"1608","華榮","-","0.00","0.63",
"1609","大亞","-","0.00","0.51",
"1611","中電","19.28","4.51","0.93",
"1612","宏泰","97.27","2.43","0.73",
"1613","台一","-","0.00","0.54",
"1614","三洋電","36.05","1.06","1.80",
"1615","大山","22.32","3.29","0.65",
"1616","億泰","-","0.00","0.48",
"1617","榮星","-","0.00","0.50",
"1618","合機","-","1.04","0.77",
"1701","中化","241.88","1.03","1.42",
"1702","南僑","-","0.00","0.90",
"1704","榮化","9.26","7.05","1.22",
"1707","葡萄王","13.83","4.85","1.57",
"1708","東鹼","10.61","4.89","1.52",
"1709","和益","10.88","4.26","0.86",
"1710","東聯","25.06","5.05","1.26",
"1711","永光","233.57","0.00","1.22",
"1712","興農","13.24","5.44","1.10",
"1713","國化","245.00","1.02","0.68",
"1714","和桐","10.33","5.02","0.94",
"1715","萬洲","28.57","1.30","0.67",
"1716","永信","17.16","4.60","1.57",
"1717","長興","9.41","6.46","1.23",
"1718","中纖","-","0.00","0.54",
"1720","生達","13.30","5.91","1.50",
"1721","三晃","-","0.00","0.71",
"1722","台肥","60.18","3.38","1.96",
"1723","中碳","11.89","7.31","3.13",
"1724","台硝","15.70","7.01","0.77",
"1725","元禎","12.43","0.00","1.73",
"1726","永記","14.28","4.90","1.03",
"1727","中華化","12.52","5.65","1.06",
"1729","必翔","45.21","1.98","3.56",
"1730","花仙子","21.75","3.83","1.03",
"1731","美吾華","25.08","1.99","1.09",
"1732","毛寶","62.50","0.00","1.10",
"1733","五鼎","16.96","4.63","4.00",
"1734","杏輝","42.75","1.36","1.65",
"1735","日勝化","-","0.00","0.77",
"1736","喬山","-","1.87","1.03",
"1737","臺鹽","-","0.00","0.87",
"1773","勝一","9.13","7.71","0.95",
"1802","台玻","90.91","2.50","1.00",
"1805","寶徠","-","0.00","1.01",
"1806","冠軍","22.85","1.68","0.63",
"1808","潤隆","9.23","8.82","1.41",
"1809","中釉","15.59","0.00","0.55",
"1810","和成","-","0.00","0.51",
"1902","台紙","-","0.00","0.57",
"1903","士紙","-","0.00","4.52",
"1904","正隆","42.50","0.00","0.60",
"1905","華紙","-","1.39","0.80",
"1906","寶隆","12.97","0.00","0.49",
"1907","永豐餘","-","0.00","0.88",
"1909","榮成","-","0.00","0.51",
"2002","中鋼","68.05","6.20","1.52",
"2006","東和鋼鐵","43.47","5.75","1.45",
"2007","燁興","-","0.00","0.26",
"2008","高興昌","-","0.00","1.36",
"2009","第一銅","-","0.00","0.91",
"2010","春源","-","4.98","0.62",
"2012","春雨","138.57","6.19","0.80",
"2013","中鋼構","14.05","6.47","0.97",
"2014","中鴻","-","0.00","2.26",
"2015","豐興","24.14","4.18","2.11",
"2017","官田鋼","-","0.00","0.77",
"2020","美亞","-","0.00","1.20",
"2022","聚亨","-","0.00","0.60",
"2023","燁輝","52.73","4.31","0.62",
"2024","志聯","-","0.00","0.47",
"2025","千興","-","0.00","0.76",
"2027","大成鋼","-","11.97","1.46",
"2028","威致","-","0.00","1.03",
"2029","盛餘","21.92","6.40","0.97",
"2030","彰源","-","0.00","1.20",
"2031","新光鋼","-","8.06","1.37",
"2032","新鋼","-","0.00","1.21",
"2033","佳大","14.18","1.73","1.35",
"2034","允強","-","0.78","1.53",
"2038","海光","8.06","7.78","1.35",
"2059","川湖","10.58","3.96","2.84",
"2062","橋椿","9.98","5.20","0.83",
"2101","南港","-","0.00","2.28",
"2102","泰豐","-","0.00","0.69",
"2103","台橡","9.93","7.58","1.96",
"2104","國際中橡","39.53","5.06","1.13",
"2105","正新","18.96","3.91","2.42",
"2106","建大","21.99","2.12","2.08",
"2107","厚生","10.11","2.73","1.24",
"2108","南帝","12.81","7.10","1.40",
"2109","華豐","-","0.00","0.71",
"2201","裕隆","-","0.27","0.80",
"2204","中華","-","0.00","0.55",
"2206","三陽工業","-","0.00","0.87",
"2207","和泰車","16.88","3.53","1.92",
"2208","台船","28.03","3.09","2.05",
"2227","裕日車","28.16","0.00","0.99",
"2301","光寶科","15.48","5.03","1.08",
"2302","麗正","-","0.00","0.22",
"2303","聯電","-","0.00","0.76",
"2305","全友","-","0.00","0.45",
"2308","台達電","16.36","5.14","2.47",
"2311","日月光","42.93","2.84","1.44",
"2312","金寶","-","0.00","0.51",
"2313","華通","43.83","0.00","0.56",
"2314","台揚","20.74","3.83","1.11",
"2315","神達","-","1.53","0.64",
"2316","楠梓電","-","0.00","0.48",
"2317","鴻海","16.99","2.49","2.34",
"2321","東訊","-","0.00","1.74",
"2323","中環","-","0.00","0.47",
"2324","仁寶","8.67","5.57","1.30",
"2325","矽品","25.49","4.62","2.04",
"2327","國巨","-","0.00","0.51",
"2328","廣宇","30.33","1.63","1.50",
"2329","華泰","-","0.00","0.52",
"2330","台積電","18.53","5.70","2.82",
"2331","精英","35.71","2.50","0.56",
"2332","友訊","29.78","7.17","1.10",
"2337","旺宏","10.00","7.80","1.17",
"2338","光罩","-","5.58","0.87",
"2340","台亞","75.00","0.89","2.36",
"2341","英群","-","0.00","1.53",
"2342","茂矽","-","0.00","1.24",
"2344","華邦電","-","0.00","0.50",
"2345","智邦","14.10","6.69","0.73",
"2347","聯強","21.67","4.42","2.12",
"2348","海悅","-","0.00","0.40",
"2349","錸德","-","0.00","0.60",
"2350","環電","-","2.88","0.78",
"2351","順德","47.03","1.99","0.88",
"2352","佳世達","-","0.00","1.02",
"2353","宏碁","14.03","3.66","1.77",
"2354","鴻準","13.16","2.41","1.88",
"2355","敬鵬","8.29","4.33","0.58",
"2356","英業達","7.61","10.81","1.18",
"2357","華碩","17.85","4.96","1.02",
"2358","廷鑫","9.44","0.00","0.74",
"2359","所羅門","-","0.00","0.49",
"2360","致茂","13.98","7.01","1.90",
"2361","鴻友","-","0.00","0.41",
"2362","藍天","33.97","1.22","3.43",
"2363","矽統","-","0.00","1.27",
"2364","倫飛","-","0.00","0.53",
"2365","昆盈","8.82","7.95","1.61",
"2367","燿華","-","0.00","0.57",
"2368","金像電","74.38","3.10","0.57",
"2369","菱生","25.97","4.28","0.62",
"2371","大同","-","0.00","1.06",
"2373","震旦行","15.92","3.82","1.94",
"2374","佳能","12.18","4.78","2.12",
"2375","凱美","-","0.00","0.41",
"2376","技嘉","13.10","5.26","0.62",
"2377","微星","17.95","4.76","0.83",
"2379","瑞昱","41.55","2.88","1.75",
"2380","虹光","11.11","3.11","0.48",
"2381","華宇","-","0.00","0.19",
"2382","廣達","9.37","6.74","2.10",
"2383","台光電","20.51","2.44","1.03",
"2384","勝華","-","0.00","0.88",
"2385","群光","12.53","4.84","3.73",
"2387","精元","9.35","4.65","1.56",
"2388","威盛","-","0.00","2.54",
"2390","云辰","-","0.00","0.48",
"2391","合勤","38.53","1.53","1.09",
"2392","正崴","13.67","5.67","1.26",
"2393","億光","25.12","3.81","3.07",
"2395","研華","10.21","6.64","1.96",
"2397","友通","9.39","9.68","1.49",
"2399","映泰","11.31","0.00","1.37",
"2401","凌陽","-","0.00","0.89",
"2402","毅嘉","-","0.00","0.64",
"2403","友尚","9.25","10.53","0.94",
"2404","漢唐","8.62","6.47","0.93",
"2405","輔信","356.00","1.12","1.43",
"2406","國碩","-","0.00","1.11",
"2408","南亞科","-","0.00","1.22",
"2409","友達","-","1.83","1.03",
"2412","中華電","13.98","5.89","1.63",
"2413","環科","33.13","0.00","0.65",
"2414","精技","15.91","7.86","1.00",
"2415","錩新","53.81","2.90","0.56",
"2417","圓剛","9.00","7.74","1.76",
"2419","仲琦","14.10","5.45","0.79",
"2420","新巨","10.59","6.40","0.93",
"2421","建準","48.68","3.73","1.35",
"2423","固緯","12.38","13.47","1.02",
"2424","隴華","-","0.00","0.95",
"2425","承啟","-","0.00","0.62",
"2426","鼎元","-","4.97","1.80",
"2427","三商電","614.00","0.00","0.54",
"2428","興勤","8.09","5.65","0.97",
"2429","銘旺科","-","0.00","1.52",
"2430","燦坤","13.26","6.25","1.15",
"2431","聯昌","-","0.00","0.88",
"2433","互盛電","8.43","10.59","1.24",
"2434","統懋","-","0.00","1.15",
"2436","偉詮電","78.57","0.00","2.10",
"2437","旺詮","12.96","5.84","0.62",
"2438","翔耀","-","30.99","0.15",
"2439","美律","10.59","8.14","1.15",
"2440","太空梭","-","0.00","0.53",
"2441","超豐","10.12","7.81","1.36",
"2442","新美齊","-","0.00","1.09",
"2443","昶虹","-","0.00","0.44",
"2444","兆勁","-","0.00","1.27",
"2446","全懋","-","0.00","0.86",
"2448","晶電","-","0.14","2.44",
"2449","京元電子","-","1.20","0.61",
"2450","神腦","9.35","9.85","2.23",
"2451","創見","11.41","4.23","2.06",
"2452","乾坤","11.64","6.04","2.11",
"2453","凌群","28.57","0.00","0.53",
"2454","聯發科","18.45","3.68","4.57",
"2455","全新","-","0.00","3.10",
"2456","奇力新","22.00","3.10","0.67",
"2457","飛宏","10.80","5.05","0.97",
"2458","義隆","151.94","0.73","4.09",
"2459","敦吉","10.13","7.59","0.59",
"2460","建通","9.32","8.80","1.01",
"2461","光群雷","24.89","1.75","0.71",
"2462","良得電","8.53","4.73","1.75",
"2463","研揚","10.02","7.39","2.23",
"2464","盟立","9.05","9.21","1.34",
"2465","麗臺","-","0.00","0.60",
"2466","冠西電","-","0.00","2.55",
"2467","志聖","7.71","4.95","0.66",
"2468","華經","9.01","6.70","0.66",
"2471","資通","-","0.00","0.48",
"2472","立隆電","17.65","0.00","0.48",
"2473","思源","13.73","3.88","0.96",
"2474","可成","11.04","2.62","1.47",
"2475","華映","-","0.00","0.58",
"2476","鉅祥","13.57","8.17","0.97",
"2477","美隆電","-","2.86","0.63",
"2478","大毅","14.87","4.09","0.84",
"2480","敦陽科","9.46","9.66","0.86",
"2481","強茂","-","2.29","1.00",
"2482","連宇","41.63","0.00","1.35",
"2483","百容","42.30","3.08","0.51",
"2484","希華","18.08","7.37","0.53",
"2485","兆赫","11.53","5.38","2.65",
"2486","一詮","15.33","5.21","1.66",
"2488","漢平","7.94","7.97","0.74",
"2489","瑞軒","10.76","7.61","1.09",
"2491","吉祥全","-","0.00","0.43",
"2492","華新科","-","0.00","0.47",
"2493","揚博","133.83","3.11","0.54",
"2495","普安","9.54","9.68","2.08",
"2496","卓越","-","0.00","2.20",
"2497","怡利電","-","0.00","1.66",
"2498","宏達電","12.46","6.19","5.04",
"2499","東貝","269.17","0.93","1.88",
"2501","國建","75.00","0.00","1.23",
"2504","國產","34.88","1.67","1.02",
"2505","國揚","-","0.00","1.08",
"2506","太設","-","0.00","0.48",
"2509","全坤建","15.32","5.29","1.34",
"2511","太子","-","0.00","1.37",
"2514","龍邦","-","0.00","1.50",
"2515","中工","-","1.48","0.67",
"2516","新建","7.95","0.00","0.73",
"2520","冠德","21.22","2.51","1.33",
"2524","京城","12.81","0.00","1.45",
"2526","大陸","53.57","3.11","0.61",
"2527","宏璟","89.72","1.86","1.19",
"2528","皇普","-","0.00","0.34",
"2530","華建","-","0.00","0.69",
"2534","宏盛","-","6.87","0.83",
"2535","達欣工","22.41","3.79","1.75",
"2536","宏普","7.34","5.95","1.41",
"2537","聯上發","-","0.00","0.48",
"2538","基泰","11.73","4.12","1.02",
"2539","櫻花建","6.24","0.00","0.28",
"2540","愛山林","0.90","0.00","0.52",
"2542","興富發","10.83","8.70","2.33",
"2543","皇昌","19.66","0.00","0.55",
"2545","皇翔","23.31","2.48","2.76",
"2546","根基","14.12","2.83","1.35",
"2547","日勝生","-","1.59","1.51",
"2548","華固","6.86","6.39","2.48",
"2601","益航","5.30","4.50","1.84",
"2603","長榮","-","0.00","0.80",
"2605","新興","6.99","6.84","1.50",
"2606","裕民","6.21","9.22","1.88",
"2607","榮運","36.05","0.00","1.59",
"2608","嘉里大榮","22.83","3.17","1.25",
"2609","陽明","-","1.33","0.65",
"2610","華航","-","0.00","1.20",
"2611","志信","81.47","0.00","1.15",
"2612","中航","5.09","7.03","2.19",
"2613","中櫃","9.77","0.00","0.96",
"2614","東森","-","0.00","0.58",
"2615","萬海","-","0.00","1.13",
"2616","山隆","12.02","3.82","0.72",
"2617","台航","7.04","6.98","2.40",
"2618","長榮航","-","0.00","1.14",
"2701","萬企","29.26","3.05","0.82",
"2702","華園","69.10","1.01","2.71",
"2704","國賓","59.30","1.32","1.82",
"2705","六福","-","0.00","1.40",
"2706","第一店","22.68","3.88","1.36",
"2707","晶華","46.64","2.35","10.46",
"2801","彰銀","15.44","4.27","0.83",
"2809","京城銀","-","0.00","0.64",
"2812","台中銀","-","1.37","0.65",
"2816","旺旺保","-","0.00","0.92",
"2820","華票","11.23","9.11","0.73",
"2823","中壽","4.42","0.00","1.96",
"2832","台產","-","0.00","1.65",
"2833","台壽保","-","0.00","2.60",
"2834","臺企銀","-","0.00","0.78",
"2836","高雄銀","-","0.00","0.57",
"2837","萬泰銀","-","0.00","0.49",
"2838","聯邦銀","-","0.00","0.62",
"2841","台開","81.94","3.32","1.38",
"2845","遠東銀","-","0.00","0.78",
"2847","大眾銀","-","0.00","0.53",
"2849","安泰銀","-","0.00","0.67",
"2850","新產","10.09","0.00","1.05",
"2851","中再保","16.45","0.00","0.90",
"2852","第一保","-","0.00","0.97",
"2854","寶來證","-","0.00","1.26",
"2855","統一證","-","0.00","1.15",
"2856","元富證","-","0.00","0.95",
"2880","華南金","15.00","5.21","1.29",
"2881","富邦金","24.68","0.00","1.52",
"2882","國泰金","35.26","0.00","2.89",
"2883","開發金","-","0.00","0.70",
"2884","玉山金","45.22","2.88","0.74",
"2885","元大金","110.53","0.86","1.54",
"2886","兆豐金","48.62","1.77","0.86",
"2887","台新金","-","0.00","0.42",
"2888","新光金","-","7.39","1.35",
"2889","國票金","-","0.00","0.78",
"2890","永豐金","-","0.00","0.89",
"2891","中信金","13.00","0.95","1.18",
"2892","第一金","22.47","3.93","1.15",
"2901","欣欣","81.67","1.10","2.14",
"2903","遠百","122.59","1.81","1.80",
"2904","匯僑","9.77","6.48","0.69",
"2905","三商","91.67","0.00","1.46",
"2906","高林","100.25","0.00","0.65",
"2908","特力","33.67","3.30","1.32",
"2910","統領","29.24","4.33","2.49",
"2911","麗嬰房","19.96","3.92","1.35",
"2912","統一超","22.52","4.00","4.49",
"2913","農林","605.00","0.00","1.45",
"2915","潤泰全","91.67","0.00","3.20",
"3002","歐格","9.53","7.66","0.97",
"3003","健和興","18.52","2.67","0.86",
"3004","豐達科","-","0.00","1.61",
"3005","神基","8.10","5.80","0.83",
"3006","晶豪科","-","2.27","1.86",
"3008","大立光","14.56","2.94","3.64",
"3009","奇美電","-","0.00","0.70",
"3010","華立","13.03","6.13","0.99",
"3011","今皓","-","0.00","0.50",
"3013","晟銘電","11.32","3.77","0.72",
"3014","聯陽","26.76","1.78","1.85",
"3015","全漢","8.36","8.86","1.09",
"3016","嘉晶","-","0.00","2.44",
"3017","奇鋐","7.84","5.80","0.85",
"3018","同開","37.50","0.00","1.09",
"3019","亞光","15.84","2.08","0.81",
"3021","鴻名","-","0.00","0.63",
"3022","威強電","9.17","2.55","1.49",
"3023","信邦","92.81","7.41","0.85",
"3024","憶聲","-","0.00","0.53",
"3025","星通","15.90","3.73","0.81",
"3026","禾伸堂","12.36","6.30","1.05",
"3027","盛達","1,105.00","1.81","0.72",
"3028","增你強","11.64","6.08","0.72",
"3029","零壹","21.87","5.86","0.64",
"3030","德律","9.76","5.83","1.26",
"3031","佰鴻","27.70","2.04","2.18",
"3032","偉訓","9.46","0.00","0.56",
"3033","威健","11.21","6.77","0.88",
"3034","聯詠","14.67","6.11","2.31",
"3035","智原","32.66","3.08","3.12",
"3036","文曄","20.00","6.98","0.66",
"3037","欣興","16.00","2.92","0.91",
"3038","全台","-","0.00","0.75",
"3040","遠見","21.64","3.15","0.61",
"3041","揚智","52.11","0.81","3.51",
"3042","晶技","10.23","8.14","1.45",
"3043","科風","-","4.27","1.64",
"3044","健鼎","11.97","4.02","1.63",
"3045","台灣大","14.50","8.53","3.85",
"3046","建碁","39.90","0.00","1.01",
"3047","訊舟","15.00","5.51","0.96",
"3048","益登","-","0.00","0.69",
"3049","和鑫","-","4.01","1.65",
"3050","鈺德","-","0.00","0.63",
"3051","力特","-","0.00","0.16",
"3052","夆典","8.58","0.00","1.35",
"3054","立萬利","26.71","0.00","1.48",
"3055","蔚華科","8.53","5.39","0.69",
"3056","總太","-","0.00","0.80",
"3057","喬鼎","12.69","7.36","1.19",
"3058","立德","13.07","5.23","0.96",
"3059","華晶科","7.71","6.13","1.41",
"3060","銘異","8.10","9.97","1.47",
"3061","璨圓","-","0.37","2.15",
"3062","建漢","36.32","1.18","2.93",
"3063","飛信","-","0.00","0.80",
"3080","威力盟","554.00","3.61","1.01",
"3090","日電貿","9.45","9.42","1.28",
"3094","聯傑","35.32","4.35","2.21",
"3130","一零四","12.41","5.83","2.27",
"3189","景碩","13.89","3.52","1.40",
"3209","全科","8.15","9.92","1.21",
"3231","緯創","12.59","3.93","2.15",
"3296","勝德","14.06","4.07","1.39",
"3305","昇貿","13.52","4.39","1.79",
"3308","聯德","11.90","5.73","1.26",
"3311","閎暉","10.07","4.79","2.28",
"3315","宣昶","8.52","9.84","1.01",
"3356","奇偶","12.11","6.97","4.81",
"3367","英華達","9.97","10.61","1.23",
"3376","新日興","15.38","3.09","3.29",
"3380","明泰","10.59","3.72","1.46",
"3383","新世紀","27.84","5.38","2.70",
"3406","玉晶光","-","0.00","1.28",
"3419","譁裕","-","11.54","0.74",
"3443","創意","30.46","2.32","7.48",
"3450","聯鈞","11.65","3.94","0.76",
"3474","華亞科","-","0.00","1.01",
"3481","群創","-","1.30","1.28",
"3494","誠研","9.10","9.01","1.22",
"3501","維熹","9.23","5.06","0.86",
"3504","揚明光","24.05","2.37","6.07",
"3514","昱晶","10.64","6.00","1.20",
"3515","華擎","17.14","8.85","1.64",
"3518","柏騰","13.01","3.58","1.70",
"3519","綠能","9.03","6.60","2.13",
"3532","台勝科","52.23","2.06","2.60",
"3533","嘉澤","8.39","6.27","1.12",
"3534","雷凌","17.92","3.08","2.48",
"3535","晶彩科","5.50","12.68","1.16",
"3536","誠創","-","0.00","0.69",
"3545","敦泰","28.42","2.29","2.94",
"3557","嘉威","80.52","11.64","1.81",
"3559","全智科","7.76","7.81","0.94",
"3561","昇陽光電","7.05","6.77","1.12",
"3576","聯合再生","6.85","6.16","1.06",
"3593","力銘","10.50","7.27","1.44",
"3596","智易","10.52","4.72","2.33",
"3605","宏致","10.57","4.93","2.43",
"3614","誠致","51.12","0.00","5.17",
"3622","洋華","39.27","1.58","9.13",
"3701","大眾控","-","0.00","0.34",
"3702","大聯大","13.96","4.62","1.40",
"4104","佳醫","21.09","3.70","1.24",
"4106","雃博","10.74","6.52","1.56",
"4108","懷特","-","0.00","5.79",
"4119","旭富","13.74","5.69","2.35",
"4306","炎洲","7.33","9.71","1.05",
"4414","如興","-","0.00","0.48",
"4526","東台","7.65","7.94","0.85",
"4532","瑞智","-","0.00","0.63",
"4725","信昌化","-","1.32","1.39",
"4904","遠傳","12.56","7.24","1.71",
"4906","正文","12.10","6.99","1.86",
"5203","訊連","12.72","6.18","2.76",
"5305","敦南","-","3.96","0.94",
"5388","中磊","11.20","9.17","1.09",
"5434","崇越","18.38","5.51","1.05",
"5469","瀚宇博","15.19","5.11","0.68",
"5471","松翰","13.37","7.23","3.02",
"5484","慧友","10.75","7.49","1.47",
"5515","建國","9.93","8.52","1.30",
"5522","遠雄","13.01","3.03","2.95",
"5525","順天","12.22","7.39","1.18",
"5531","鄉林","22.42","2.35","2.85",
"5533","皇鼎","11.84","5.57","1.30",
"5534","長虹","9.21","5.45","2.60",
"5607","遠雄港","-","0.00","2.62",
"5608","四維航","4.91","8.45","1.77",
"5854","合庫","15.04","4.32","0.93",
"6005","群益證","-","0.00","1.22",
"6012","金鼎證","-","0.00","0.91",
"6108","競國","10.55","5.75","0.98",
"6112","邁達特","14.62","7.89","0.65",
"6115","鎰勝","7.36","8.26","1.44",
"6116","彩晶","-","0.00","0.68",
"6117","迎廣","10.95","3.62","0.60",
"6119","大傳","26.06","5.33","0.65",
"6120","達運","-","3.24","0.67",
"6128","上福","10.84","7.01","1.57",
"6131","鈞泰","8.18","6.76","0.95",
"6133","金橋","-","16.74","0.64",
"6136","富爾特","9.57","9.81","0.90",
"6139","亞翔","10.04","9.73","0.76",
"6141","柏承","9.00","7.06","0.80",
"6142","友勁","10.81","3.01","0.89",
"6145","勁永","-","0.00","1.25",
"6153","嘉聯益","27.86","0.00","0.79",
"6155","鈞寶","12.32","6.63","1.34",
"6164","華興","19.54","4.44","1.57",
"6165","浪凡","-","0.00","0.58",
"6166","凌華","10.86","8.17","1.14",
"6168","宏齊","25.54","4.21","1.54",
"6172","互億","-","0.00","0.48",
"6176","瑞儀","15.33","5.10","1.15",
"6184","大豐電","13.42","6.71","2.10",
"6189","豐藝","10.40","8.70","1.13",
"6191","精成科","20.99","6.27","0.62",
"6192","巨路","8.56","4.88","1.98",
"6196","帆宣","8.47","0.00","0.47",
"6197","佳必琪","-","0.00","2.03",
"6201","亞弘電","7.75","8.16","0.87",
"6202","盛群","13.29","7.55","2.02",
"6205","詮欣","10.13","3.54","1.52",
"6206","飛捷","10.22","6.13","2.73",
"6209","今國光","-","0.00","0.68",
"6213","聯茂","11.73","5.80","1.04",
"6215","和椿","24.66","5.24","1.11",
"6216","居易","11.82","9.41","1.15",
"6225","天瀚","-","0.00","0.66",
"6226","光鼎","60.00","3.17","0.96",
"6235","華孚","-","0.00","1.00",
"6239","力成","7.37","5.16","1.91",
"6251","定穎","11.67","8.08","1.16",
"6255","奈普","-","0.00","1.13",
"6257","矽格","14.45","4.22","0.73",
"6269","台郡","10.09","4.42","1.56",
"6271","同欣電","16.82","5.85","1.75",
"6277","宏正","13.88","7.46","1.85",
"6281","全國電","11.92","8.06","1.99",
"6282","康舒","8.73","8.03","1.33",
"6283","淳安","28.59","4.48","0.67",
"6285","啟碁","10.42","5.00","1.15",
"6286","立錡","21.50","3.79","6.15",
"6289","華上","-","0.00","0.96",
"6505","台塑化","89.66","1.92","3.64",
"6605","帝寶","10.47","6.17","1.22",
"8008","建興電","14.32","5.82","0.84",
"8016","矽創","13.90","2.30","2.00",
"8021","尖點","14.39","3.60","1.14",
"8033","雷虎","81.56","1.53","0.93",
"8046","南電","10.70","8.39","1.50",
"8070","長華*","57.44","4.05","1.30",
"8072","陞泰","8.45","6.41","2.14",
"8078","華寶","14.50","4.62","1.38",
"8081","致新","16.42","4.94","2.92",
