"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1445","大宇","7.05","2.84","108","-","0.56","108/4",
"1446","宏和","23.60","1.27","108","-","2.07","108/4",
"1447","力鵬","5.27","3.80","107","-","0.47","108/4",
"1449","佳和","9.67","0.00","107","-","1.79","108/4",
"1451","年興","14.00","4.29","108","-","0.38","108/4",
"1452","宏益","16.45","7.29","108","12.37","0.88","108/4",
"1453","大將","6.52","3.07","108","-","0.51","108/4",
"1454","台富","7.80","3.21","108","27.86","0.65","108/4",
"1455","集盛","6.22","3.22","107","-","0.53","108/4",
"1456","怡華","7.15","0.00","107","26.48","0.55","108/4",
"1457","宜進","11.25","8.89","108","10.92","0.61","108/4",
"1459","聯發","5.46","0.00","107","-","0.59","108/4",
"1460","宏遠","6.83","2.93","107","-","0.68","108/4",
"1463","強盛新","10.35","5.80","108","14.79","0.77","108/4",
"1464","得力","17.10","8.77","107","11.71","1.20","108/4",
"1465","偉全","13.50","11.11","108","4.22","0.73","108/4",
"1466","聚隆","7.16","0.00","107","-","0.52","108/4",
"1467","南緯","7.52","0.00","107","-","0.72","108/4",
"1468","昶和","9.46","0.00","107","30.52","1.31","108/4",
"1470","大統新創","18.40","4.35","108","20.91","1.60","108/4",
"1471","首利","1.58","0.00","107","-","0.37","108/4",
"1472","三洋實業","9.20","0.00","107","7.67","0.90","108/4",
"1473","台南","20.70","2.42","108","37.64","0.79","108/4",
"1474","弘裕","8.70","3.45","107","21.75","0.60","108/4",
"1475","業旺","6.20","0.00","107","-","4.88","108/4",
"1476","儒鴻","235.00","4.68","108","15.00","3.56","108/4",
"1477","聚陽","107.50","6.60","107","12.41","2.60","108/4",
"1503","士電","39.90","4.01","108","12.43","0.86","108/4",
"1504","東元","23.80","4.16","108","14.34","0.82","108/4",
"1506","正道","10.35","0.00","107","-","1.60","108/4",
"1507","永大","58.50","3.08","107","25.43","2.13","108/4",
"1512","瑞利","3.38","0.00","107","-","2.91","108/4",
"1513","中興電","22.25","5.39","108","14.35","1.21","108/4",
"1514","亞力","16.70","7.19","108","11.60","1.13","108/4",
"1515","力山","42.15","7.12","108","6.01","2.23","108/4",
"1516","川飛","13.20","2.95","108","33.00","1.15","108/4",
"1517","利奇","6.78","2.95","108","113.00","0.49","108/4",
"1519","華城","25.35","3.94","108","16.15","1.96","108/4",
"1521","大億","54.30","7.37","108","11.48","2.18","108/4",
"1522","堤維西","21.60","6.48","108","9.69","1.01","108/4",
"1524","耿鼎","8.65","4.62","108","10.30","0.66","108/4",
"1525","江申","40.75","4.91","108","10.32","0.73","108/4",
"1526","日馳","15.65","5.11","108","11.68","0.94","108/4",
"1527","鑽全","38.50","10.39","107","9.30","1.37","108/4",
"1528","恩德","5.50","1.82","108","-","0.48","108/4",
"1529","樂事綠能","11.45","4.37","108","26.02","1.04","108/4",
"1530","亞崴","25.45","5.89","108","20.69","0.86","108/4",
"1531","高林股","10.60","1.89","108","66.25","0.54","108/4",
"1532","勤美","22.00","2.73","108","16.67","0.71","108/4",
"1533","車王電","23.00","2.17","108","11.22","0.92","108/4",
"1535","中宇","27.25","4.40","108","26.46","1.14","108/4",
"1536","和大","75.40","2.65","108","29.57","2.93","108/4",
"1537","廣隆","131.50","7.60","108","10.68","2.65","108/4",
"1538","正峰","2.14","0.00","107","-","0.83","108/4",
"1539","巨庭","13.55","5.90","108","12.66","0.67","108/4",
"1540","喬福","14.90","6.71","108","11.04","0.88","108/4",
"1541","錩泰","28.85","3.47","107","9.04","1.78","108/4",
"1558","伸興","119.00","7.39","108","10.66","1.51","108/4",
"1560","中砂","52.00","6.73","107","13.65","1.71","108/4",
"1568","倉佑","13.60","3.68","108","50.37","0.91","108/4",
"1582","信錦","66.30","6.79","108","8.71","1.49","108/4",
"1583","程泰","52.80","5.68","108","21.73","1.28","108/4",
"1587","吉茂","10.90","2.75","107","218.00","0.62","108/4",
"1589","永冠-KY","49.85","1.00","108","32.37","0.69","108/4",
"1590","亞德客-KY","482.00","1.09","107","33.43","5.01","108/4",
"1592","英瑞-KY","10.40","0.00","107","-","0.49","108/4",
"1598","岱宇","31.45","3.66","108","15.34","1.53","108/4",
"1603","華電","28.50","1.75","108","19.52","0.88","108/4",
"1604","聲寶","17.65","8.50","108","8.83","1.00","108/4",
"1605","華新","11.15","4.48","108","11.74","0.48","108/4",
"1608","華榮","8.46","7.80","108","4.52","0.52","108/4",
"1609","大亞","8.42","8.31","107","9.79","0.70","108/4",
"1611","中電","11.25","10.67","108","5.28","0.83","108/4",
"1612","宏泰","9.29","5.38","108","14.52","0.63","108/4",
"1614","三洋電","26.00","3.19","108","27.37","1.30","108/4",
"1615","大山","18.35","7.36","107","8.42","1.13","108/4",
"1616","億泰","3.62","0.00","107","-","0.45","108/4",
"1617","榮星","9.63","3.12","108","15.53","0.83","108/4",
"1618","合機","6.77","4.43","107","24.18","0.40","108/4",
"1626","艾美特-KY","19.20","5.21","108","10.43","0.88","108/4",
"1701","中化","19.95","4.01","108","15.47","1.00","108/4",
"1702","南僑","41.85","4.78","108","10.73","1.70","108/4",
"1707","葡萄王","195.00","3.33","108","20.27","4.30","108/4",
"1708","東鹼","21.65","7.39","108","16.65","0.77","108/4",
"1709","和益","12.95","3.86","108","28.78","0.90","108/4",
"1710","東聯","14.40","2.08","108","360.00","0.93","108/4",
"1711","永光","12.55","2.39","108","19.02","0.88","108/4",
"1712","興農","19.00","6.84","108","11.80","1.14","108/4",
"1713","國化","16.70","3.47","108","26.09","1.10","108/4",
"1714","和桐","6.19","2.42","107","309.50","0.59","108/4",
"1717","長興","23.15","6.05","108","11.63","1.34","108/4",
"1718","中纖","5.59","13.42","107","-","0.33","108/4",
"1720","生達","34.95","4.29","108","16.56","1.66","108/4",
"1721","三晃","8.49","0.00","107","-","0.81","108/4",
"1722","台肥","41.70","5.28","108","19.76","0.81","108/4",
"1723","中碳","93.50","5.35","108","16.79","3.10","108/4",
"1724","台硝","10.50","4.76","108","18.75","0.67","108/4",
"1725","元禎","13.00","6.23","108","12.15","0.66","108/4",
"1726","永記","64.00","5.00","108","15.20","1.23","108/4",
"1727","中華化","8.50","2.35","108","28.33","0.64","108/4",
"1730","花仙子","61.10","6.15","108","11.38","2.34","108/4",
"1731","美吾華","12.20","4.92","108","16.05","0.92","108/4",
"1732","毛寶","31.35","0.00","107","53.14","2.93","108/4",
"1733","五鼎","22.05","4.99","108","19.34","1.31","108/4",
"1734","杏輝","17.35","1.15","108","216.88","1.05","108/4",
"1735","日勝化","16.20","4.01","108","13.61","1.10","108/4",
"1736","喬山","51.00","1.27","107","11.94","1.69","108/4",
"1737","臺鹽","29.05","5.16","108","16.79","0.94","108/4",
"1760","寶齡富錦","78.10","2.30","108","37.19","4.41","108/4",
"1762","中化生","33.30","2.40","108","22.05","1.28","108/4",
"1773","勝一","86.00","4.88","108","14.58","2.62","108/4",
"1776","展宇","17.55","4.84","108","20.65","1.23","108/4",
"1783","和康生","17.05","4.57","108","19.60","1.39","108/4",
"1786","科妍","47.80","3.89","108","22.98","2.04","108/4",
"1789","神隆","29.40","0.92","108","108.89","2.27","108/4",
"1795","美時","62.30","0.00","107","22.82","1.96","108/4",
"1802","台玻","7.29","4.12","107","-","0.53","108/4",
"1805","寶徠","8.34","0.00","107","-","1.26","108/4",
"1806","冠軍","4.08","0.00","107","-","0.30","108/4",
"1808","潤隆","54.80","5.47","108","25.73","3.06","108/4",
"1809","中釉","7.76","2.58","108","-","0.43","108/4",
"1810","和成","6.17","3.24","107","47.46","0.40","108/4",
"1817","凱撒衛","27.60","6.16","108","11.13","1.18","108/4",
"1902","台紙","20.20","1.73","107","21.72","1.28","108/4",
"1903","士紙","30.65","0.00","107","-","3.16","108/4",
"1904","正隆","20.40","5.88","108","9.81","0.95","108/4",
"1905","華紙","6.90","5.07","107","-","0.50","108/4",
"1906","寶隆","11.20","4.46","108","14.00","0.43","108/4",
"1907","永豐餘","11.65","6.01","108","8.44","0.49","108/4",
"1909","榮成","12.35","2.43","108","28.07","0.69","108/4",
"2002","中鋼","19.25","2.60","108","33.77","0.98","108/4",
"2006","東和鋼鐵","21.45","6.29","108","13.75","0.89","108/4",
"2007","燁興","3.72","0.00","107","-","0.72","108/4",
"2008","高興昌","0.00","0.00","107","-","1.02","108/4",
"2009","第一銅","6.45","0.00","107","-","0.63","108/4",
"2010","春源","8.63","3.48","108","23.32","0.55","108/4",
"2012","春雨","16.60","7.23","108","10.38","1.19","108/4",
"2013","中鋼構","19.50","4.15","108","23.78","0.88","108/4",
"2014","中鴻","6.67","1.50","107","667.00","0.66","108/4",
"2015","豐興","46.20","6.49","108","13.71","1.47","108/4",
"2017","官田鋼","6.17","6.48","107","-","0.55","108/4",
"2020","美亞","15.00","9.33","107","7.65","1.07","108/4",
"2022","聚亨","3.70","0.00","107","-","0.41","108/4",
"2023","燁輝","7.77","3.86","107","-","0.58","108/4",
"2024","志聯","11.90","1.26","108","66.11","1.02","108/4",
"2025","千興","1.30","0.00","107","-","0.58","108/4",
"2027","大成鋼","24.30","4.94","108","15.58","1.11","108/4",
"2028","威致","9.40","0.00","107","15.67","1.26","108/4",
"2029","盛餘","15.00","1.00","108","136.36","0.56","108/4",
"2030","彰源","9.64","5.19","108","10.26","0.69","108/4",
"2031","新光鋼","21.35","3.75","108","54.74","1.06","108/4",
"2032","新鋼","7.40","4.73","108","20.56","0.58","108/4",
"2033","佳大","8.48","2.36","108","18.84","0.67","108/4",
"2034","允強","21.70","6.91","108","14.18","1.19","108/4",
"2038","海光","5.17","0.00","107","-","0.32","108/4",
"2049","上銀","215.00","3.40","107","35.66","2.80","108/4",
"2059","川湖","291.50","2.74","108","17.83","2.59","108/4",
"2062","橋椿","17.75","0.56","108","41.28","0.55","108/4",
"2069","運錩","13.85","18.05","107","277.00","0.65","108/4",
"2101","南港","38.00","3.29","108","26.76","2.85","108/4",
"2102","泰豐","12.60","0.00","107","-","0.79","108/4",
"2103","台橡","14.55","3.44","108","16.17","0.81","108/4",
"2104","國際中橡","18.65","1.07","108","15.54","0.60","108/4",
"2105","正新","30.05","3.33","108","28.08","1.26","108/4",
"2106","建大","25.90","3.09","108","22.33","1.21","108/4",
"2107","厚生","15.20","5.26","108","9.87","0.49","108/4",
"2108","南帝","27.60","6.52","108","9.52","1.62","108/4",
"2109","華豐","10.85","0.00","107","361.67","1.32","108/4",
"2114","鑫永銓","71.80","6.96","108","12.75","2.17","108/4",
"2115","六暉-KY","36.00","7.50","108","12.81","1.35","108/4",
"2201","裕隆","15.55","4.31","107","-","0.53","108/4",
"2204","中華","26.20","6.49","107","-","0.37","108/4",
"2206","三陽工業","19.30","5.18","108","7.12","1.13","108/4",
"2207","和泰車","498.50","2.81","108","23.13","4.65","108/4",
"2208","台船","17.70","0.00","107","-","1.30","108/4",
"2227","裕日車","225.50","7.84","107","9.29","3.14","108/4",
"2228","劍麟","74.70","6.69","108","8.63","1.44","108/4",
"2231","為升","111.50","6.28","108","14.01","3.33","108/4",
"2233","宇隆","48.05","8.32","107","9.48","1.11","108/4",
"2236","百達-KY","12.95","3.17","108","14.72","0.50","108/4",
"2239","英利-KY","51.70","4.84","108","9.47","0.56","108/4",
"2243","宏旭-KY","9.02","0.00","107","-","0.50","108/4",
"2301","光寶科","42.25","7.57","108","10.48","1.36","108/4",
"2302","麗正","7.33","0.00","107","-","0.75","108/4",
"2303","聯電","14.10","5.32","108","16.99","0.80","108/4",
"2305","全友","4.24","0.00","107","424.00","0.40","108/4",
"2308","台達電","119.00","4.20","108","13.37","2.21","108/4",
"2312","金寶","10.10","2.97","108","29.71","0.89","108/4",
"2313","華通","32.65","3.68","108","10.17","1.51","108/4",
"2314","台揚","15.50","1.29","107","1,550.00","1.33","108/4",
"2316","楠梓電","24.90","2.01","108","9.12","0.69","108/4",
"2317","鴻海","70.20","5.70","107","8.44","0.78","108/4",
"2321","東訊","1.27","0.00","107","-","1.10","108/4",
"2323","中環","7.07","2.83","108","35.35","0.43","108/4",
"2324","仁寶","18.10","6.63","108","11.31","0.74","108/4",
"2327","國巨*","288.00","5.21","108","17.72","2.66","108/4",
"2328","廣宇","17.00","5.88","108","8.54","0.80","108/4",
"2329","華泰","9.84","1.52","108","9.37","0.90","108/4",
"2330","台積電","275.50","3.45","108","20.68","4.41","108/4",
"2331","精英","8.43","0.00","107","105.38","0.43","108/4",
"2332","友訊","11.60","1.72","107","-","0.89","108/4",
"2337","旺宏","26.80","4.48","108","16.34","1.52","108/4",
"2338","光罩","25.20","4.25","108","11.61","1.67","108/4",
"2340","台亞","18.75","5.33","108","11.72","0.98","108/4",
"2342","茂矽","20.25","1.33","107","-","1.64","108/4",
"2344","華邦電","12.00","0.83","108","37.50","0.78","108/4",
"2345","智邦","176.00","3.52","108","19.75","7.64","108/4",
"2347","聯強","37.10","7.01","108","9.07","1.24","108/4",
"2348","海悅","50.00","9.00","108","7.58","2.43","108/4",
"2349","錸德","4.33","0.00","107","-","0.79","108/4",
"2351","順德","38.40","4.69","108","14.22","1.24","108/4",
"2352","佳世達","15.40","5.52","107","8.46","0.89","108/4",
"2353","宏碁","15.85","4.86","108","18.22","0.83","108/4",
"2354","鴻準","49.95","6.41","107","9.91","0.65","108/4",
"2355","敬鵬","21.05","4.75","108","12.68","0.53","108/4",
"2356","英業達","23.60","5.51","108","15.32","1.53","108/4",
"2357","華碩","197.00","7.11","108","12.06","0.83","108/4",
"2358","廷鑫","10.70","1.87","108","1,070.00","0.81","108/4",
"2359","所羅門","15.90","5.03","108","8.55","0.60","108/4",
"2360","致茂","123.50","2.43","108","27.82","3.56","108/4",
"2362","藍天","29.10","3.44","107","16.44","0.44","108/4",
"2363","矽統","8.24","21.84","108","-","0.57","108/4",
"2364","倫飛","2.41","0.00","107","-","1.72","108/4",
"2365","昆盈","7.37","5.43","108","11.34","0.54","108/4",
"2367","燿華","19.70","2.03","107","7.04","1.08","108/4",
"2368","金像電","26.90","0.00","107","112.08","2.03","108/4",
"2369","菱生","8.35","2.40","107","-","0.61","108/4",
"2371","大同","22.15","0.00","107","18.01","1.41","108/4",
"2373","震旦行","84.60","7.09","108","13.76","2.62","108/4",
"2374","佳能","10.50","4.76","107","-","0.46","108/4",
"2375","凱美","30.10","1.66","108","17.50","0.81","108/4",
"2376","技嘉","52.40","5.73","107","17.18","1.37","108/4",
"2377","微星","90.00","5.56","107","13.62","2.45","108/4",
"2379","瑞昱","220.00","3.18","107","16.47","4.11","108/4",
"2380","虹光","3.18","0.00","107","-","0.35","108/4",
"2382","廣達","62.80","5.89","108","15.17","1.78","108/4",
"2383","台光電","114.00","5.26","108","11.24","2.70","108/4",
"2385","群光","81.50","7.24","108","9.74","2.08","108/4",
"2387","精元","27.80","3.60","108","695.00","0.85","108/4",
"2388","威盛","19.85","0.00","107","220.56","2.77","108/4",
"2390","云辰","7.12","0.00","107","-","0.73","108/4",
"2392","正崴","32.75","4.58","107","7.99","0.71","108/4",
"2393","億光","25.65","5.46","108","13.79","0.68","108/4",
"2395","研華","257.00","3.42","108","24.50","5.58","108/4",
"2397","友通","64.10","8.24","107","11.63","2.30","108/4",
"2399","映泰","8.07","0.00","107","201.75","0.72","108/4",
"2401","凌陽","9.15","3.28","108","305.00","0.66","108/4",
"2402","毅嘉","11.00","4.55","108","14.86","0.58","108/4",
"2404","漢唐","168.00","7.74","108","11.37","3.74","108/4",
"2405","輔信","7.56","0.00","107","756.00","0.78","108/4",
"2406","國碩","9.10","0.00","107","12.30","0.86","108/4",
"2408","南亞科","56.40","2.68","108","17.52","1.13","108/4",
"2409","友達","7.19","6.95","107","-","0.39","108/4",
"2412","中華電","108.00","3.92","108","25.53","2.23","108/4",
"2413","環科","9.91","0.00","107","-","0.81","108/4",
"2414","精技","20.80","7.21","108","11.43","1.27","108/4",
"2415","錩新","12.05","4.15","108","19.44","0.66","108/4",
"2417","圓剛","10.75","0.93","108","537.50","0.73","108/4",
"2419","仲琦","17.70","4.52","108","26.03","1.15","108/4",
"2420","新巨","28.90","6.92","108","9.06","1.43","108/4",
"2421","建準","32.65","6.13","108","12.05","1.94","108/4",
"2423","固緯","21.40","7.01","108","9.95","1.33","108/4",
"2424","隴華","0.00","0.00","107","-","2.54","108/4",
"2425","承啟","26.50","5.66","107","23.87","1.65","108/4",
"2426","鼎元","10.15","2.96","108","16.92","0.83","108/4",
"2427","三商電","9.65","3.63","108","15.32","0.81","108/4",
"2428","興勤","74.00","5.68","108","8.50","1.49","108/4",
"2429","銘旺科","17.00","0.00","107","-","2.39","108/4",
"2430","燦坤","13.75","7.27","108","10.83","0.49","108/4",
"2431","聯昌","6.96","0.00","107","87.00","0.59","108/4",
"2433","互盛電","48.30","7.87","108","11.39","1.67","108/4",
"2434","統懋","5.83","0.00","107","-","3.07","108/4",
"2436","偉詮電","23.95","6.26","108","12.88","1.41","108/4",
"2438","翔耀","5.96","0.00","107","-","0.97","108/4",
"2439","美律","125.50","6.14","108","10.28","2.04","108/4",
"2440","太空梭","0.00","0.00","107","-","1.04","108/4",
"2441","超豐","40.40","5.69","108","12.13","1.38","108/4",
"2442","新美齊","6.55","23.05","107","9.23","0.51","108/4",
"2443","昶虹","2.75","0.00","107","-","0.45","108/4",
"2444","兆勁","14.15","0.00","107","-","1.49","108/4",
"2448","晶電","28.55","1.05","107","-","0.68","108/4",
"2449","京元電子","30.15","5.97","108","12.11","1.41","108/4",
"2450","神腦","26.60","5.45","108","16.73","1.17","108/4",
"2451","創見","67.30","6.69","108","16.70","1.49","108/4",
"2453","凌群","14.70","6.80","108","11.40","0.82","108/4",
"2454","聯發科","341.00","2.64","107","23.42","1.73","108/4",
"2455","全新","82.50","3.03","108","29.68","5.39","108/4",
"2456","奇力新","84.80","4.13","108","18.24","0.89","108/4",
"2457","飛宏","5.98","0.00","107","-","0.41","108/4",
"2458","義隆","86.80","7.49","108","10.13","3.30","108/4",
"2459","敦吉","37.20","8.06","108","8.86","0.90","108/4",
"2460","建通","7.03","0.00","107","-","0.53","108/4",
"2461","光群雷","12.55","3.27","107","-","0.79","108/4",
"2462","良得電","24.00","2.08","107","25.81","1.33","108/4",
"2464","盟立","30.70","8.14","108","8.80","1.48","108/4",
"2465","麗臺","6.44","0.00","107","-","1.10","108/4",
"2466","冠西電","32.35","0.00","107","179.72","2.97","108/4",
"2467","志聖","25.35","9.86","108","12.13","1.51","108/4",
"2468","華經","12.75","3.92","108","19.32","0.78","108/4",
"2471","資通","18.95","7.49","108","11.21","1.21","108/4",
"2472","立隆電","28.15","5.33","108","8.40","1.08","108/4",
"2474","可成","202.00","5.94","107","13.81","1.05","108/4",
"2476","鉅祥","18.55","7.01","108","10.36","0.74","108/4",
"2477","美隆電","20.40","7.84","108","9.62","1.25","108/4",
"2478","大毅","54.30","4.60","107","19.96","1.48","108/4",
"2480","敦陽科","54.40","8.18","108","12.95","2.07","108/4",
"2481","強茂","19.05","5.51","108","11.98","1.01","108/4",
"2482","連宇","10.15","0.00","107","26.03","0.82","108/4",
"2483","百容","16.35","6.12","108","11.43","0.75","108/4",
"2484","希華","15.60","6.09","108","20.53","0.85","108/4",
"2485","兆赫","13.40","3.73","107","-","0.65","108/4",
"2486","一詮","5.84","0.00","107","-","0.40","108/4",
"2488","漢平","26.30","8.75","108","7.51","1.02","108/4",
"2489","瑞軒","6.67","0.00","107","667.00","0.46","108/4",
"2491","吉祥全","6.90","0.00","107","1.26","0.55","108/4",
"2492","華新科","166.50","9.81","107","12.14","2.39","108/4",
"2493","揚博","26.85","9.31","108","13.43","1.31","108/4",
"2495","普安","11.00","5.45","108","15.07","0.72","108/4",
"2496","卓越","52.90","2.84","108","12.00","1.16","108/4",
"2497","怡利電","13.90","0.00","107","1,390.00","1.14","108/4",
"2498","宏達電","29.35","1.29","107","-","0.69","108/4",
"2499","東貝","4.12","0.00","107","-","0.41","108/3",
"2501","國建","17.20","12.21","107","14.58","0.82","108/4",
"2504","國產","10.95","2.28","107","13.69","0.74","108/4",
"2505","國揚","17.95","2.79","107","224.38","1.53","108/4",
"2506","太設","8.78","1.82","107","14.63","0.46","108/3",
"2509","全坤建","19.60","3.57","108","9.07","0.90","108/4",
"2511","太子","9.12","5.48","108","15.46","0.62","108/4",
"2514","龍邦","13.30","1.88","107","5.66","0.59","108/4",
"2515","中工","5.96","3.36","108","29.80","0.46","108/4",
"2516","新建","4.21","0.00","107","28.07","0.39","108/4",
"2520","冠德","22.50","6.67","108","8.65","0.88","108/4",
"2524","京城","29.25","0.00","107","6.80","0.84","108/4",
"2527","宏璟","17.90","10.06","108","6.30","0.58","108/4",
"2528","皇普","17.60","0.00","107","-","1.65","108/4",
"2530","華建","15.50","0.65","108","-","1.35","108/4",
"2534","宏盛","15.20","3.29","108","6.73","0.64","108/4",
"2535","達欣工","19.55","7.26","108","9.22","0.82","108/4",
"2536","宏普","20.05","4.99","107","10.96","0.56","108/4",
"2537","聯上發","7.43","0.00","107","-","0.58","108/4",
"2538","基泰","8.72","6.88","107","-","0.57","108/4",
"2539","櫻花建","31.30","9.27","108","9.75","2.01","108/4",
"2540","愛山林","0.00","0.00","107","12.25","0.57","108/4",
"2542","興富發","40.40","9.90","108","15.19","1.52","108/4",
"2543","皇昌","6.59","0.00","107","65.90","0.79","108/4",
"2545","皇翔","28.05","4.28","108","701.25","0.91","108/4",
"2546","根基","34.10","8.80","108","9.00","1.32","108/4",
"2547","日勝生","9.04","6.64","108","20.09","0.70","108/4",
"2548","華固","81.50","9.20","108","7.18","1.35","108/4",
"2597","潤弘","57.50","7.83","108","11.43","2.01","108/4",
"2601","益航","8.79","1.14","107","3.94","0.61","108/4",
"2603","長榮","9.11","0.00","107","455.50","0.63","108/4",
"2605","新興","12.10","4.13","108","80.67","0.46","108/4",
"2606","裕民","26.55","7.16","108","13.83","0.84","108/4",
"2607","榮運","11.95","2.51","108","15.13","0.56","108/4",
"2608","嘉里大榮","37.60","4.15","107","12.97","1.85","108/4",
"2609","陽明","5.04","0.00","107","-","0.80","108/4",
"2610","華航","6.49","3.24","107","-","0.62","108/4",
"2611","志信","5.61","7.31","107","-","0.41","108/4",
"2612","中航","21.95","3.64","108","13.38","0.44","108/4",
"2613","中櫃","10.80","1.57","108","41.54","0.49","108/4",
"2614","東森","10.20","9.80","107","-","0.94","108/3",
"2615","萬海","14.30","5.59","108","8.88","0.88","108/4",
"2616","山隆","28.85","6.24","108","13.48","0.98","108/4",
"2617","台航","13.75","9.45","107","9.55","0.56","108/4",
"2618","長榮航","9.02","2.77","108","11.00","0.61","108/4",
"2630","亞航","13.15","0.61","108","35.54","0.99","108/4",
"2633","台灣高鐵","28.40","4.30","108","20.00","2.25","108/4",
"2634","漢翔","26.35","4.52","108","13.24","1.69","108/4",
"2636","台驊控股","19.20","6.77","108","8.93","0.92","108/4",
"2637","慧洋-KY","21.80","6.88","108","6.83","0.51","108/4",
"2642","宅配通","27.40","4.38","108","16.21","1.51","108/4",
"2701","萬企","11.05","3.62","108","12.42","0.64","108/4",
"2702","華園","11.80","8.47","107","-","1.01","108/4",
"2704","國賓","25.10","1.59","108","23.90","0.86","108/4",
"2705","六福","10.40","0.00","107","-","1.20","108/4",
