"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2107","厚生","17.10","3.98","107","28.03","0.58","107/4",
"2108","南帝","32.35","5.56","107","10.37","2.00","107/4",
"2109","華豐","12.45","0.00","106","-","1.55","107/4",
"2114","鑫永銓","87.40","6.29","107","14.94","2.57","107/4",
"2115","六暉-KY","39.90","3.76","107","15.71","1.47","107/4",
"2201","裕隆","19.50","3.44","107","15.00","0.42","107/4",
"2204","中華","27.80","6.12","107","10.69","0.74","107/4",
"2206","三陽工業","20.20","4.95","107","16.03","1.29","107/4",
"2207","和泰車","420.00","2.86","107","22.88","4.65","107/4",
"2208","台船","26.10","0.00","106","-","1.64","107/4",
"2227","裕日車","255.00","8.24","106","12.99","3.74","107/4",
"2228","劍麟","87.50","5.71","107","13.20","1.76","107/4",
"2231","為升","286.50","2.90","107","30.25","9.31","107/4",
"2236","百達-KY","32.55","3.13","107","9.12","1.13","107/4",
"2239","英利-KY","123.50","3.16","106","13.01","1.33","107/4",
"2243","宏旭-KY","18.15","2.75","106","-","0.78","107/4",
"2301","光寶科","45.20","6.46","107","13.22","1.47","107/4",
"2302","麗正","9.54","0.00","106","56.12","0.96","107/4",
"2303","聯電","13.45","4.31","107","22.80","0.78","107/4",
"2305","全友","6.73","0.00","106","-","0.62","107/4",
"2308","台達電","161.00","3.11","107","23.00","3.21","107/4",
"2312","金寶","11.00","2.73","107","26.83","0.94","107/4",
"2313","華通","25.70","3.11","107","12.79","1.30","107/4",
"2314","台揚","27.05","0.74","107","117.61","2.24","107/4",
"2316","楠梓電","25.60","3.91","107","19.10","0.80","107/4",
"2317","鴻海","87.40","2.29","106","9.39","1.00","107/4",
"2321","東訊","2.10","0.00","106","-","1.88","107/4",
"2323","中環","7.10","0.00","106","28.40","0.65","107/4",
"2324","仁寶","19.85","6.05","107","9.68","0.82","107/4",
"2327","國巨*","319.00","14.11","107","4.00","2.28","107/4",
"2328","廣宇","26.05","4.22","107","11.38","1.24","107/4",
"2329","華泰","15.85","0.00","106","-","1.59","107/4",
"2330","台積電","260.00","3.08","107","19.20","4.02","107/4",
"2331","精英","12.10","8.26","106","302.50","0.61","107/4",
"2332","友訊","14.40","1.39","107","90.00","1.02","107/4",
"2337","旺宏","24.20","4.96","107","4.95","1.42","107/4",
"2338","光罩","27.40","3.03","107","26.86","2.09","107/4",
"2340","台亞","23.45","5.76","106","15.95","1.39","107/4",
"2342","茂矽","20.85","1.29","107","18.29","1.40","107/4",
"2344","華邦電","16.30","6.13","107","8.72","1.04","107/4",
"2345","智邦","128.50","3.11","107","24.15","6.95","107/4",
"2347","聯強","38.00","5.26","107","9.60","1.33","107/4",
"2348","海悅","45.15","8.42","107","8.36","2.71","107/4",
"2349","錸德","10.70","0.00","106","-","1.50","107/4",
"2351","順德","67.20","4.17","107","14.77","2.15","107/4",
"2352","佳世達","19.55","4.35","107","9.54","1.18","107/4",
"2353","宏碁","21.30","3.62","107","21.09","1.11","107/4",
"2354","鴻準","68.90","5.22","106","10.65","0.98","107/4",
"2355","敬鵬","39.00","1.28","107","95.12","1.00","107/4",
"2356","英業達","24.60","6.10","107","13.59","1.59","107/4",
"2357","華碩","236.00","6.36","107","41.40","1.09","107/4",
"2358","廷鑫","16.70","0.00","106","22.27","1.26","107/4",
"2359","所羅門","22.85","4.81","107","13.85","0.88","107/4",
"2360","致茂","148.00","2.84","107","24.10","4.26","107/4",
"2362","藍天","29.75","3.36","107","12.61","0.44","107/4",
"2363","矽統","9.04","0.00","106","-","0.77","107/4",
"2364","倫飛","2.62","0.00","106","-","1.56","107/4",
"2365","昆盈","9.00","2.22","107","21.95","0.67","107/4",
"2367","燿華","18.10","2.76","106","17.08","1.14","107/4",
"2368","金像電","13.15","0.00","106","31.31","1.01","107/4",
"2369","菱生","9.77","2.05","107","-","0.64","107/4",
"2371","大同","23.65","0.00","106","-","1.63","107/4",
"2373","震旦行","97.40","6.16","107","14.30","2.87","107/4",
"2374","佳能","14.70","5.44","106","-","0.57","107/4",
"2375","凱美","47.25","6.35","107","2.47","1.20","107/4",
"2376","技嘉","50.80","5.91","107","12.57","1.34","107/4",
"2377","微星","86.70","5.19","106","12.13","2.45","107/4",
"2379","瑞昱","203.50","2.70","106","23.77","4.20","107/4",
"2380","虹光","3.76","0.00","107","-","0.47","107/4",
"2382","廣達","59.00","6.02","107","15.05","1.69","107/4",
"2383","台光電","100.00","3.80","107","16.39","2.54","108/1",
"2385","群光","76.20","4.99","107","14.57","2.17","107/4",
"2387","精元","18.75","5.33","107","27.17","0.53","107/4",
"2388","威盛","39.00","0.00","106","278.57","5.40","107/4",
"2390","云辰","13.60","0.00","106","-","1.28","107/4",
"2392","正崴","38.95","3.85","107","32.73","0.91","107/4",
"2393","億光","30.70","4.89","107","17.15","0.80","107/4",
"2395","研華","249.00","2.73","107","27.64","5.94","107/4",
"2397","友通","78.00","6.77","107","14.74","2.78","107/4",
"2399","映泰","9.84","8.13","106","-","0.88","107/4",
"2401","凌陽","13.10","2.75","107","1,310.00","0.91","107/4",
"2402","毅嘉","17.00","2.94","107","36.17","0.87","107/4",
"2404","漢唐","142.00","7.04","107","12.60","3.73","107/4",
"2405","輔信","12.05","0.00","106","-","1.23","107/4",
"2406","國碩","6.11","0.00","106","-","1.01","107/4",
"2408","南亞科","66.00","10.83","107","5.12","1.22","107/4",
"2409","友達","10.85","4.61","107","10.24","0.51","107/4",
"2412","中華電","110.50","4.05","107","24.13","2.28","107/4",
"2413","環科","21.00","0.00","106","420.00","1.55","107/4",
"2414","精技","20.80","6.97","107","13.16","1.29","107/4",
"2415","錩新","23.35","6.42","107","18.53","1.19","107/4",
"2417","圓剛","12.55","0.80","107","418.33","0.85","107/4",
"2419","仲琦","21.05","3.80","107","24.48","1.41","107/4",
"2420","新巨","36.80","7.61","107","11.29","1.84","107/4",
"2421","建準","37.10","5.39","107","15.39","2.25","107/4",
"2423","固緯","28.50","6.32","107","12.03","1.78","107/4",
"2424","隴華","0.00","0.00","106","-","2.56","107/4",
"2425","承啟","29.40","0.00","106","12.20","1.72","107/4",
"2426","鼎元","17.60","6.82","107","9.83","1.36","107/4",
"2427","三商電","10.60","3.77","107","16.83","0.91","107/4",
"2428","興勤","83.10","4.57","107","10.83","1.80","107/4",
"2429","銘旺科","14.50","0.00","106","-","1.52","107/4",
"2430","燦坤","20.35","4.42","107","15.19","0.72","107/4",
"2431","聯昌","11.30","0.00","106","-","0.96","107/4",
"2433","互盛電","46.75","7.49","107","12.77","1.56","107/4",
"2434","統懋","8.09","0.00","106","-","1.48","107/4",
"2436","偉詮電","27.00","3.70","107","27.27","1.67","107/4",
"2438","翔耀","7.30","0.00","106","81.11","1.18","107/4",
"2439","美律","181.00","4.75","107","14.57","3.13","108/1",
"2440","太空梭","9.42","0.00","106","-","1.11","107/4",
"2441","超豐","43.70","6.18","107","10.45","1.53","107/4",
"2442","新美齊","15.00","10.00","107","4.36","1.07","107/4",
"2443","昶虹","3.76","0.00","106","-","0.55","107/4",
"2444","兆勁","21.40","0.47","106","-","2.20","107/4",
"2448","晶電","27.30","1.10","107","-","0.60","107/4",
"2449","京元電子","28.50","4.74","107","19.39","1.42","107/4",
"2450","神腦","35.60","4.07","107","22.68","1.58","107/4",
"2451","創見","71.00","7.04","107","14.70","1.53","107/4",
"2453","凌群","13.55","3.69","107","21.51","0.78","107/4",
"2454","聯發科","290.00","3.45","106","22.12","1.68","107/4",
"2455","全新","88.80","2.86","107","43.74","5.72","108/1",
"2456","奇力新","102.50","7.80","107","8.65","1.02","107/4",
"2457","飛宏","10.45","0.00","106","-","0.69","107/4",
"2458","義隆","85.10","5.88","107","15.91","3.74","107/4",
"2459","敦吉","39.20","7.65","107","9.61","0.94","107/4",
"2460","建通","10.65","0.00","106","-","0.71","107/4",
"2461","光群雷","13.90","2.95","107","32.33","0.79","107/4",
"2462","良得電","28.90","0.00","106","361.25","1.61","107/4",
"2464","盟立","49.65","6.65","107","10.17","2.36","107/4",
"2465","麗臺","11.85","0.00","106","-","1.86","108/1",
"2466","冠西電","32.35","0.00","106","1,617.50","2.97","107/4",
"2467","志聖","34.40","7.27","107","9.22","1.98","107/4",
"2468","華經","12.05","4.15","107","19.75","0.75","107/4",
"2471","資通","18.20","6.59","107","15.04","1.19","107/4",
"2472","立隆電","40.75","5.64","107","9.22","1.58","107/4",
"2474","可成","252.00","4.76","107","6.94","1.28","107/4",
"2475","華映","0.16","0.00","106","-","0.23","107/4",
"2476","鉅祥","23.90","5.27","107","15.13","0.97","107/4",
"2477","美隆電","21.70","3.96","107","25.23","1.40","107/4",
"2478","大毅","53.70","4.66","107","7.44","1.72","107/4",
"2480","敦陽科","57.30","5.97","107","15.08","2.31","107/4",
"2481","強茂","27.30","1.83","107","11.33","1.55","107/4",
"2482","連宇","11.00","0.00","106","183.33","0.92","107/4",
"2483","百容","20.30","6.40","107","13.53","0.94","107/4",
"2484","希華","21.15","6.86","107","12.98","1.10","107/4",
"2485","兆赫","23.10","2.16","107","24.84","1.06","107/4",
"2486","一詮","9.05","0.00","106","-","0.56","107/4",
"2488","漢平","37.60","6.65","107","10.30","1.49","107/4",
"2489","瑞軒","12.10","0.00","106","63.68","0.82","107/4",
"2491","吉祥全","5.61","0.00","106","-","0.83","107/4",
"2492","華新科","204.50","1.97","106","5.01","2.85","107/4",
"2493","揚博","31.50","7.94","107","10.50","1.49","107/4",
"2495","普安","12.95","3.09","107","30.12","0.87","107/4",
"2496","卓越","94.00","4.26","107","13.00","2.08","107/4",
"2497","怡利電","20.25","0.00","106","-","1.67","107/4",
"2498","宏達電","41.20","0.00","106","2.80","0.75","107/4",
"2499","東貝","9.83","0.00","106","54.61","0.89","107/4",
"2501","國建","24.20","4.96","106","7.78","1.12","107/4",
"2504","國產","8.35","5.99","106","22.57","0.59","107/4",
"2505","國揚","12.00","4.17","107","-","0.99","107/4",
"2506","太設","11.50","1.39","107","22.55","0.59","107/4",
"2509","全坤建","29.20","6.16","106","5.12","1.23","107/4",
"2511","太子","10.85","5.99","107","14.09","0.74","107/4",
"2514","龍邦","17.00","1.47","107","340.00","0.93","107/4",
"2515","中工","7.78","2.57","107","32.42","0.60","107/4",
"2516","新建","6.19","0.00","106","20.63","0.58","107/4",
"2520","冠德","21.00","4.76","107","20.39","0.88","107/4",
"2524","京城","26.50","7.55","106","20.54","0.87","107/4",
"2527","宏璟","22.20","5.41","107","13.88","0.88","107/4",
"2528","皇普","15.10","0.00","106","-","1.43","107/4",
"2530","華建","17.00","0.59","107","170.00","1.41","107/4",
"2534","宏盛","23.90","16.74","106","5.87","1.25","107/4",
"2535","達欣工","21.05","8.27","107","10.02","0.88","107/4",
"2536","宏普","19.40","7.73","106","14.48","0.55","107/4",
"2537","聯上發","6.50","0.00","106","72.22","0.47","107/4",
"2538","基泰","11.70","6.84","106","117.00","0.70","107/4",
"2539","櫻花建","29.05","4.82","107","26.41","2.06","107/4",
"2540","愛山林","24.90","0.00","106","19.76","0.88","107/4",
"2542","興富發","48.80","7.17","107","8.12","1.63","107/4",
"2543","皇昌","7.33","0.00","106","-","0.89","107/4",
"2545","皇翔","28.00","6.43","107","10.81","0.86","107/4",
"2546","根基","32.20","9.32","107","8.39","1.35","107/4",
"2547","日勝生","13.45","7.43","107","3.57","1.00","107/4",
"2548","華固","76.80","6.51","107","24.62","1.42","107/4",
"2597","潤弘","58.80","8.16","107","12.00","1.97","107/4",
"2601","益航","12.25","0.00","106","1,225.00","0.89","107/4",
"2603","長榮","13.30","5.26","106","190.00","0.90","107/4",
"2605","新興","17.15","2.92","107","155.91","0.62","107/4",
"2606","裕民","31.85","5.65","107","16.17","1.05","107/4",
"2607","榮運","13.75","2.55","107","16.98","0.66","107/4",
"2608","嘉里大榮","36.80","4.35","106","14.15","1.94","107/4",
"2609","陽明","8.79","0.00","106","-","1.03","107/4",
"2610","華航","9.71","2.16","107","29.42","0.92","107/4",
"2611","志信","7.50","5.47","107","25.86","0.52","107/4",
"2612","中航","31.55","1.58","106","12.13","0.61","107/4",
"2613","中櫃","14.35","2.37","107","27.08","0.52","107/4",
"2614","東森","12.30","8.13","107","6.41","1.04","107/4",
"2615","萬海","16.30","3.74","107","32.60","1.05","107/4",
"2616","山隆","30.20","5.30","107","17.36","1.04","107/4",
"2617","台航","18.40","3.80","106","8.03","0.74","107/4",
"2618","長榮航","15.15","5.28","107","10.17","1.05","107/4",
"2630","亞航","22.60","5.53","106","173.85","1.62","107/4",
"2633","台灣高鐵","37.50","2.99","107","19.74","3.04","107/4",
"2634","漢翔","31.00","4.32","107","13.96","2.07","107/4",
"2636","台驊控股","27.95","7.87","107","9.13","1.30","107/4",
"2637","慧洋-KY","29.35","5.11","107","10.23","0.66","107/4",
"2642","宅配通","22.10","2.71","107","30.69","1.31","107/4",
"2701","萬企","12.80","3.13","107","17.53","0.78","107/4",
"2702","華園","21.15","4.73","107","10.17","1.60","107/4",
"2704","國賓","21.90","1.83","107","19.91","0.81","107/4",
"2705","六福","6.24","0.00","106","-","0.98","107/4",
"2706","第一店","14.40","3.13","107","16.74","0.80","107/4",
