"98年05月15日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1611","中電","19.20","4.53","0.93",
"1612","宏泰","99.09","2.39","0.74",
"1613","台一","-","0.00","0.64",
"1614","三洋電","35.43","1.08","1.77",
"1615","大山","25.29","2.91","0.74",
"1616","億泰","-","0.00","0.50",
"1617","榮星","-","0.00","0.50",
"1618","合機","-","1.00","0.80",
"1701","中化","273.75","0.91","1.61",
"1702","南僑","-","0.00","0.90",
"1704","榮化","9.61","6.80","1.26",
"1707","葡萄王","14.50","4.63","1.64",
"1708","東鹼","10.28","5.05","1.48",
"1709","和益","10.69","4.33","0.84",
"1710","東聯","23.29","5.43","1.17",
"1711","永光","165.71","0.00","0.87",
"1712","興農","13.42","5.37","1.12",
"1713","國化","228.25","1.10","0.64",
"1714","和桐","12.36","4.20","1.13",
"1715","萬洲","28.57","7.70","0.67",
"1716","永信","17.55","4.50","1.60",
"1717","長興","9.75","6.24","1.28",
"1718","中纖","-","0.00","0.59",
"1720","生達","14.03","5.60","1.58",
"1721","三晃","-","0.00","0.87",
"1722","台肥","59.88","3.40","1.95",
"1723","中碳","11.44","7.60","3.01",
"1724","台硝","16.12","6.83","0.79",
"1725","元禎","13.73","0.00","1.91",
"1726","永記","13.77","5.08","0.99",
"1727","中華化","13.54","5.23","1.14",
"1729","必翔","50.68","1.77","3.99",
"1730","花仙子","20.92","3.98","0.99",
"1731","美吾華","29.17","1.71","1.27",
"1732","毛寶","63.50","0.00","1.12",
"1733","五鼎","15.18","5.17","3.58",
"1734","杏輝","47.75","1.22","1.85",
"1735","日勝化","-","0.00","0.73",
"1736","喬山","-","1.88","1.03",
"1737","臺鹽","-","0.00","0.74",
"1773","勝一","8.87","7.94","0.93",
"1802","台玻","99.32","2.29","1.09",
"1805","寶徠","-","0.00","1.16",
"1806","冠軍","26.41","1.46","0.73",
"1808","潤隆","8.24","9.89","1.26",
"1809","中釉","16.41","0.00","0.58",
"1810","和成","-","0.00","0.54",
"1902","台紙","-","0.00","0.59",
"1903","士紙","-","0.00","2.88",
"1904","正隆","42.77","0.00","0.60",
"1905","華紙","-","1.32","0.84",
"1906","寶隆","12.35","0.00","0.46",
"1907","永豐餘","-","0.00","1.01",
"1909","榮成","-","0.00","0.51",
"2002","中鋼","65.61","6.43","1.46",
"2006","東和鋼鐵","48.06","5.20","1.61",
"2007","燁興","-","0.00","0.30",
"2008","高興昌","-","0.00","1.39",
"2009","第一銅","-","0.00","0.98",
"2010","春源","-","4.69","0.66",
"2012","春雨","160.00","5.36","0.92",
"2013","中鋼構","13.90","6.54","0.96",
"2014","中鴻","-","0.00","2.18",
"2015","豐興","25.35","3.98","2.22",
"2017","官田鋼","-","0.00","0.90",
"2020","美亞","-","0.00","1.14",
"2022","聚亨","-","0.00","0.64",
"2023","燁輝","54.55","4.17","0.64",
"2024","志聯","-","0.00","0.51",
"2025","千興","-","0.00","0.84",
"2027","大成鋼","-","13.85","1.26",
"2028","威致","-","0.00","1.18",
"2029","盛餘","21.78","6.44","0.96",
"2030","彰源","-","0.00","1.09",
"2031","新光鋼","-","9.01","1.23",
"2032","新鋼","-","0.00","1.13",
"2033","佳大","20.66","1.19","1.96",
"2034","允強","-","1.02","1.17",
"2038","海光","6.79","9.24","1.14",
"2059","川湖","13.04","3.61","3.50",
"2062","橋椿","10.52","4.93","0.87",
"2101","南港","-","0.00","2.38",
"2102","泰豐","-","0.00","0.72",
"2103","台橡","10.75","7.00","2.12",
"2104","國際中橡","42.53","4.70","1.22",
"2105","正新","19.48","3.80","2.49",
"2106","建大","18.94","2.46","1.80",
"2107","厚生","9.83","2.81","1.20",
"2108","南帝","14.38","6.32","1.57",
"2109","華豐","-","0.00","0.85",
"2201","裕隆","-","0.25","0.86",
"2204","中華","-","0.00","0.59",
"2206","三陽工業","-","0.00","0.76",
"2207","和泰車","15.71","3.79","1.79",
"2208","台船","27.24","3.18","1.99",
"2227","裕日車","30.22","0.00","1.07",
"2301","光寶科","13.98","5.58","0.98",
"2302","麗正","-","0.00","0.28",
"2303","聯電","-","0.00","0.96",
"2305","全友","-","0.00","0.59",
"2308","台達電","17.55","4.79","2.65",
"2311","日月光","46.10","2.65","1.54",
"2312","金寶","-","0.00","0.58",
"2313","華通","53.50","0.00","0.69",
"2314","台揚","25.00","3.18","1.34",
"2315","神達","-","1.27","0.76",
"2316","楠梓電","-","0.00","0.60",
"2317","鴻海","15.21","2.42","2.09",
"2321","東訊","-","0.00","1.80",
"2323","中環","-","0.00","0.47",
"2324","仁寶","9.16","5.27","1.37",
"2325","矽品","27.39","4.30","2.20",
"2327","國巨","-","0.00","0.62",
"2328","廣宇","32.73","1.52","1.62",
"2329","華泰","-","0.00","0.57",
"2330","台積電","19.16","5.51","2.92",
"2331","精英","41.43","2.16","0.65",
"2332","友訊","29.04","7.35","1.07",
"2337","旺宏","10.78","7.24","1.26",
"2338","光罩","-","5.53","0.87",
"2340","台亞","63.47","1.05","2.00",
"2341","英群","-","0.00","1.81",
"2342","茂矽","-","0.00","1.65",
"2344","華邦電","-","0.00","0.71",
"2345","智邦","14.93","6.32","0.77",
"2347","聯強","21.83","4.39","2.14",
"2348","海悅","-","0.00","0.58",
"2349","錸德","-","0.00","0.55",
"2350","環電","-","2.68","0.84",
"2351","順德","46.25","2.03","0.86",
"2352","佳世達","-","0.00","1.29",
"2353","宏碁","14.33","3.58","1.81",
"2354","鴻準","14.25","2.23","2.03",
"2355","敬鵬","9.79","3.66","0.68",
"2356","英業達","8.11","10.15","1.25",
"2357","華碩","20.18","4.39","1.15",
"2358","廷鑫","7.32","0.00","0.57",
"2359","所羅門","-","0.00","0.50",
"2360","致茂","14.45","6.78","1.96",
"2361","鴻友","-","0.00","0.44",
"2362","藍天","34.79","1.19","3.52",
"2363","矽統","-","0.00","1.50",
"2364","倫飛","-","0.00","0.59",
"2365","昆盈","8.82","7.95","1.61",
"2367","燿華","-","0.00","0.69",
"2368","金像電","88.46","2.61","0.67",
"2369","菱生","26.67","4.17","0.63",
"2371","大同","-","0.00","1.19",
"2373","震旦行","16.84","3.62","2.05",
"2374","佳能","11.63","5.01","2.03",
"2375","凱美","-","0.00","0.39",
"2376","技嘉","15.38","4.48","0.72",
"2377","微星","18.93","4.51","0.88",
"2379","瑞昱","46.83","2.56","1.97",
"2380","虹光","12.86","2.69","0.55",
"2381","華宇","-","0.00","0.56",
"2382","廣達","9.00","7.02","2.02",
"2383","台光電","26.47","1.89","1.33",
"2384","勝華","-","0.00","0.95",
"2385","群光","11.90","5.09","3.55",
"2387","精元","9.69","4.49","1.61",
"2388","威盛","-","0.00","3.42",
"2390","云辰","-","0.00","0.50",
"2391","合勤","38.63","1.52","1.10",
"2392","正崴","13.41","5.78","1.23",
"2393","億光","25.06","3.82","3.07",
"2395","研華","11.18","6.06","2.15",
"2397","友通","9.76","9.31","1.54",
"2399","映泰","12.29","0.00","1.49",
"2401","凌陽","-","0.00","1.04",
"2402","毅嘉","-","0.00","0.84",
"2403","友尚","9.80","9.93","1.00",
"2404","漢唐","8.51","6.55","0.92",
"2405","輔信","342.00","1.17","1.37",
"2406","國碩","-","0.00","1.10",
"2408","南亞科","-","0.00","1.66",
"2409","友達","-","1.73","1.09",
"2412","中華電","13.03","6.32","1.52",
"2413","環科","39.84","0.00","0.78",
"2414","精技","16.59","7.53","1.04",
"2415","錩新","67.19","2.33","0.70",
"2417","圓剛","10.53","6.61","2.06",
"2419","仲琦","15.64","4.92","0.88",
"2420","新巨","11.99","5.65","1.05",
"2421","建準","48.55","3.74","1.34",
"2423","固緯","12.33","13.51","1.01",
"2424","隴華","-","0.00","1.04",
"2425","承啟","-","0.00","0.66",
"2426","鼎元","-","5.13","1.74",
"2427","三商電","698.00","0.00","0.62",
"2428","興勤","8.93","5.11","1.07",
"2429","銘旺科","-","0.00","1.65",
"2430","燦坤","14.36","5.77","1.25",
"2431","聯昌","-","0.00","0.99",
"2433","互盛電","7.84","11.39","1.15",
"2434","統懋","-","0.00","1.15",
"2436","偉詮電","80.89","0.00","2.17",
"2437","旺詮","14.25","5.31","0.68",
"2438","翔耀","-","28.95","0.16",
"2439","美律","11.84","7.28","1.29",
"2440","太空梭","-","0.00","0.76",
"2441","超豐","10.77","7.34","1.45",
"2442","新美齊","-","0.00","0.98",
"2443","昶虹","-","0.00","0.48",
"2444","兆勁","-","0.00","1.18",
"2446","全懋","-","0.00","0.92",
"2448","晶電","-","0.14","2.54",
"2449","京元電子","-","1.07","0.69",
"2450","神腦","9.88","9.32","2.35",
"2451","創見","13.01","3.71","2.35",
"2452","乾坤","11.80","5.95","2.15",
"2453","凌群","30.82","0.00","0.57",
"2454","聯發科","18.55","3.66","4.60",
"2455","全新","-","0.00","2.08",
"2456","奇力新","27.95","2.44","0.85",
"2457","飛宏","10.73","5.08","0.97",
"2458","義隆","138.19","0.80","3.72",
"2459","敦吉","10.26","7.50","0.60",
"2460","建通","10.66","7.73","1.16",
"2461","光群雷","29.02","1.50","0.83",
"2462","良得電","7.67","5.26","1.57",
"2463","研揚","11.06","6.70","2.47",
"2464","盟立","8.91","9.35","1.32",
"2465","麗臺","-","0.00","0.79",
"2466","冠西電","-","0.00","2.54",
"2467","志聖","7.94","4.81","0.68",
"2468","華經","9.43","6.51","0.69",
"2471","資通","-","0.00","0.57",
"2472","立隆電","20.33","0.00","0.55",
"2473","思源","16.27","3.28","1.14",
"2474","可成","13.29","5.43","1.78",
"2475","華映","-","0.00","0.75",
"2476","鉅祥","14.07","7.88","1.01",
"2477","美隆電","-","2.54","0.70",
"2478","大毅","15.74","3.87","0.89",
"2480","敦陽科","9.22","9.91","0.84",
"2481","強茂","-","2.28","1.01",
"2482","連宇","36.51","0.00","1.18",
"2483","百容","43.91","2.97","0.53",
"2484","希華","19.50","6.84","0.57",
"2485","兆赫","14.24","4.35","3.27",
"2486","一詮","14.25","5.60","1.55",
"2488","漢平","8.23","7.69","0.77",
"2489","瑞軒","11.40","7.18","1.16",
"2491","吉祥全","-","0.00","0.41",
"2492","華新科","-","0.00","0.54",
"2493","揚博","153.33","2.72","0.61",
"2495","普安","10.50","8.79","2.29",
"2496","卓越","-","0.00","2.39",
"2497","怡利電","-","0.00","1.72",
"2498","宏達電","12.91","5.98","5.22",
"2499","東貝","238.33","1.05","1.66",
"2501","國建","83.33","0.00","1.36",
"2504","國產","35.23","1.65","1.03",
"2505","國揚","-","0.00","0.77",
"2506","太設","-","0.00","0.44",
"2509","全坤建","13.92","5.83","1.22",
"2511","太子","-","0.00","1.43",
"2514","龍邦","-","0.00","1.68",
"2515","中工","-","1.37","0.72",
"2516","新建","8.93","0.00","0.83",
"2520","冠德","18.78","2.83","1.18",
"2524","京城","13.40","0.00","1.52",
"2526","大陸","67.62","2.46","0.77",
"2527","宏璟","44.39","3.75","0.59",
"2528","皇普","-","0.00","0.36",
"2530","華建","-","0.00","0.74",
"2534","宏盛","-","6.97","0.82",
"2535","達欣工","18.49","4.59","1.44",
"2536","宏普","7.14","6.12","1.37",
"2537","聯上發","-","0.00","0.44",
"2538","基泰","11.01","4.40","0.96",
"2539","櫻花建","9.73","0.00","0.43",
"2540","愛山林","0.74","0.00","0.43",
"2542","興富發","9.87","9.55","2.12",
"2543","皇昌","20.94","0.00","0.58",
"2545","皇翔","17.77","3.25","2.10",
"2546","根基","10.72","3.73","1.03",
"2547","日勝生","-","1.82","1.33",
"2548","華固","6.66","6.58","2.41",
"2601","益航","5.45","4.38","1.90",
"2603","長榮","-","0.00","0.81",
"2605","新興","6.81","7.02","1.46",
"2606","裕民","6.15","9.30","1.86",
"2607","榮運","38.09","0.00","1.68",
"2608","嘉里大榮","28.26","2.56","1.55",
"2609","陽明","-","1.24","0.70",
"2610","華航","-","0.00","1.40",
"2611","志信","85.29","0.00","1.21",
"2612","中航","5.24","6.83","2.25",
"2613","中櫃","11.19","0.00","1.10",
"2614","東森","-","0.00","0.54",
"2615","萬海","-","0.00","1.23",
"2616","山隆","12.39","3.70","0.74",
"2617","台航","7.28","6.75","2.48",
"2618","長榮航","-","0.00","1.33",
"2701","萬企","29.57","3.02","0.83",
"2702","華園","75.00","0.93","2.95",
"2704","國賓","61.64","1.27","1.89",
"2705","六福","-","0.00","1.56",
"2706","第一店","22.00","4.00","1.32",
"2707","晶華","47.96","2.28","10.75",
"2801","彰銀","15.33","4.30","0.82",
"2809","京城銀","-","0.00","0.67",
"2812","台中銀","-","1.34","0.66",
"2816","旺旺保","-","0.00","1.09",
"2820","華票","10.43","9.81","0.68",
"2823","中壽","4.90","0.00","2.17",
"2832","台產","-","0.00","1.87",
"2833","台壽保","-","0.00","2.61",
"2834","臺企銀","-","0.00","0.75",
"2836","高雄銀","-","0.00","0.50",
"2837","萬泰銀","-","0.00","0.44",
"2838","聯邦銀","-","0.00","0.65",
"2841","台開","91.39","2.98","1.54",
"2845","遠東銀","-","0.00","0.77",
"2847","大眾銀","-","0.00","0.52",
"2849","安泰銀","-","0.00","0.77",
"2850","新產","10.26","0.00","1.06",
"2851","中再保","17.02","0.00","0.93",
"2852","第一保","-","0.00","1.00",
"2854","寶來證","-","0.00","1.42",
"2855","統一證","-","0.00","1.29",
"2856","元富證","-","0.00","1.09",
"2880","華南金","14.77","5.29","1.27",
"2881","富邦金","22.52","0.00","1.51",
"2882","國泰金","230.00","0.00","2.84",
"2883","開發金","-","0.00","0.82",
"2884","玉山金","43.39","3.01","0.71",
"2885","元大金","114.29","0.75","1.76",
"2886","兆豐金","49.66","1.74","0.88",
"2887","台新金","-","2.11","0.31",
"2888","新光金","-","7.36","1.35",
"2889","國票金","-","0.00","0.69",
"2890","永豐金","-","0.00","0.80",
"2891","中信金","12.35","3.00","1.26",
"2892","第一金","22.41","3.94","1.15",
"2901","欣欣","77.67","1.16","2.03",
"2903","遠百","105.37","2.11","1.55",
"2904","匯僑","10.24","6.18","0.72",
"2905","三商","84.67","0.00","1.35",
"2906","高林","101.13","0.00","0.66",
"2908","特力","37.11","2.99","1.45",
"2910","統領","33.35","3.80","2.84",
"2911","麗嬰房","22.87","3.42","1.55",
"2912","統一超","22.60","3.99","4.50",
"2913","農林","523.33","0.00","1.25",
"2915","潤泰全","93.06","0.00","3.25",
"3002","歐格","10.22","7.14","1.04",
"3003","健和興","18.77","2.63","0.87",
"3004","豐達科","-","0.00","1.47",
"3005","神基","9.42","4.96","0.97",
"3006","晶豪科","-","2.03","2.08",
"3008","大立光","13.61","3.14","3.41",
"3009","奇美電","-","0.00","0.70",
"3010","華立","14.37","5.56","1.09",
"3011","今皓","-","0.00","0.49",
"3013","晟銘電","11.97","3.56","0.76",
"3014","聯陽","30.95","1.54","2.14",
"3015","全漢","8.52","8.69","1.11",
"3016","嘉晶","-","0.00","2.28",
"3017","奇鋐","9.80","4.64","1.06",
"3018","同開","50.00","0.00","1.46",
"3019","亞光","12.44","2.65","0.64",
"3021","鴻名","-","0.00","0.58",
"3022","威強電","10.07","2.32","1.64",
"3023","信邦","94.38","7.28","0.87",
"3024","憶聲","-","0.00","0.46",
"3025","星通","18.14","3.27","0.93",
"3026","禾伸堂","14.55","5.36","1.24",
"3027","盛達","1,110.00","1.80","0.73",
"3028","增你強","12.39","5.71","0.76",
"3029","零壹","22.18","5.78","0.65",
"3030","德律","9.38","6.06","1.21",
"3031","佰鴻","31.29","1.80","2.46",
"3032","偉訓","10.53","0.00","0.63",
"3033","威健","11.90","6.38","0.93",
"3034","聯詠","16.54","5.42","2.60",
"3035","智原","37.86","2.66","3.62",
"3036","文曄","20.93","6.67","0.69",
"3037","欣興","19.10","2.44","1.08",
"3038","全台","-","0.00","0.68",
"3040","遠見","22.95","2.97","0.65",
"3041","揚智","60.00","0.70","4.05",
"3042","晶技","12.05","6.92","1.70",
"3043","科風","-","6.30","1.11",
"3044","健鼎","12.45","3.87","1.69",
"3045","台灣大","13.82","8.95","3.66",
"3046","建碁","38.85","0.00","0.98",
"3047","訊舟","16.33","5.06","1.05",
"3048","益登","-","0.00","0.71",
"3049","和鑫","-","4.16","1.59",
"3050","鈺德","-","0.00","0.69",
"3051","力特","-","0.00","0.22",
"3052","夆典","8.54","0.00","1.34",
"3054","立萬利","30.38","0.00","1.68",
"3055","蔚華科","9.02","5.10","0.73",
"3056","總太","-","0.00","0.80",
"3057","喬鼎","13.39","6.98","1.25",
"3058","立德","12.46","5.49","0.91",
"3059","華晶科","8.01","5.90","1.46",
"3060","銘異","8.93","9.04","1.62",
"3061","璨圓","-","0.36","2.19",
"3062","建漢","39.32","1.09","3.17",
"3063","飛信","-","0.00","0.72",
"3080","威力盟","566.00","3.53","1.03",
"3090","日電貿","9.47","9.40","1.28",
"3094","聯傑","36.21","4.24","2.26",
"3130","一零四","12.72","5.69","2.32",
"3189","景碩","15.53","3.15","1.57",
"3209","全科","8.23","9.82","1.22",
"3231","緯創","10.08","4.90","1.72",
"3296","勝德","12.97","4.41","1.28",
"3305","昇貿","11.81","5.03","1.57",
"3308","聯德","11.25","6.06","1.19",
"3311","閎暉","11.14","4.33","2.53",
"3315","宣昶","9.31","9.01","1.11",
"3356","奇偶","11.90","7.09","4.72",
"3367","英華達","9.37","11.29","1.16",
"3376","新日興","15.05","3.15","3.22",
"3380","明泰","10.55","3.73","1.46",
"3383","新世紀","28.29","5.29","2.75",
"3406","玉晶光","-","0.00","1.00",
"3419","譁裕","-","12.30","0.70",
"3443","創意","32.75","2.16","8.04",
"3450","聯鈞","12.25","3.75","0.80",
"3474","華亞科","-","0.00","1.32",
"3481","群創","-","1.15","1.44",
"3494","誠研","9.39","8.73","1.26",
"3501","維熹","10.98","4.26","1.03",
"3504","揚明光","16.52","3.44","4.17",
"3514","昱晶","10.21","6.25","1.16",
"3515","華擎","17.50","8.67","1.68",
"3518","柏騰","15.81","2.94","2.07",
"3519","綠能","9.07","6.57","2.14",
"3532","台勝科","63.69","1.69","3.17",
"3533","嘉澤","9.77","5.39","1.31",
"3534","雷凌","20.22","2.73","2.80",
"3535","晶彩科","5.58","12.50","1.18",
"3536","誠創","-","0.00","0.81",
"3545","敦泰","25.27","2.58","2.62",
"3557","嘉威","61.88","15.15","1.39",
"3559","全智科","8.36","7.25","1.01",
"3561","昇陽光電","7.87","6.07","1.25",
"3576","聯合再生","6.97","6.06","1.07",
"3593","力銘","12.19","6.26","1.67",
"3596","智易","11.68","4.25","2.58",
"3605","宏致","13.23","3.94","3.04",
"3622","洋華","45.16","1.21","10.50",
"3701","大眾控","-","0.00","0.32",
"3702","大聯大","15.02","4.29","1.51",
"4104","佳醫","17.17","4.55","1.01",
"4106","雃博","11.19","6.26","1.63",
"4108","懷特","-","0.00","5.80",
"4119","旭富","15.79","4.95","2.70",
"4306","炎洲","7.06","10.05","1.02",
"4414","如興","-","0.00","0.39",
"4526","東台","7.49","8.11","0.83",
"4532","瑞智","-","0.00","0.62",
"4725","信昌化","-","1.22","1.51",
"4904","遠傳","12.01","7.57","1.64",
"4906","正文","12.28","6.89","1.89",
"5203","訊連","14.94","5.26","3.24",
"5305","敦南","-","4.29","0.87",
"5388","中磊","12.09","8.50","1.18",
"5434","崇越","18.18","5.58","1.04",
"5469","瀚宇博","17.96","4.32","0.80",
"5471","松翰","17.05","5.67","3.85",
"5484","慧友","11.52","6.98","1.58",
"5515","建國","10.63","7.95","1.39",
"5522","遠雄","11.42","3.45","2.59",
"5525","順天","13.19","6.84","1.27",
"5531","鄉林","20.89","2.52","2.66",
"5533","皇鼎","8.65","7.62","0.95",
"5534","長虹","7.14","6.86","2.02",
"5607","遠雄港","-","0.00","2.48",
"5608","四維航","4.52","9.19","1.63",
"5854","合庫","15.45","4.21","0.95",
"6005","群益證","-","0.00","1.35",
"6012","金鼎證","-","0.00","1.07",
"6108","競國","9.07","6.64","0.84",
"6112","邁達特","14.09","8.19","0.63",
"6115","鎰勝","7.95","7.65","1.55",
"6116","彩晶","-","0.00","0.89",
"6117","迎廣","12.10","3.28","0.66",
"6119","大傳","26.14","5.46","0.66",
"6120","達運","-","2.88","0.76",
"6128","上福","10.78","7.05","1.56",
"6131","鈞泰","8.65","6.39","1.00",
"6133","金橋","-","16.46","0.65",
"6136","富爾特","9.55","9.83","0.90",
"6139","亞翔","11.60","8.42","0.88",
"6141","柏承","9.85","6.45","0.88",
"6142","友勁","11.38","2.86","0.93",
"6145","勁永","-","0.00","1.74",
"6153","嘉聯益","27.04","0.00","0.77",
"6155","鈞寶","12.50","6.53","1.36",
"6164","華興","20.20","4.29","1.63",
"6165","浪凡","-","0.00","0.62",
"6166","凌華","12.25","7.25","1.29",
"6168","宏齊","27.96","3.85","1.68",
"6172","互億","-","0.00","0.65",
"6176","瑞儀","15.68","4.98","1.17",
"6184","大豐電","12.76","7.06","2.00",
"6189","豐藝","10.20","8.86","1.11",
"6191","精成科","22.04","5.97","0.65",
"6192","巨路","9.05","4.62","2.09",
"6196","帆宣","8.10","0.00","0.45",
"6197","佳必琪","-","0.00","2.63",
"6201","亞弘電","8.32","7.60","0.93",
"6202","盛群","15.98","6.26","2.44",
"6205","詮欣","12.49","2.87","1.88",
"6206","飛捷","10.47","5.98","2.80",
"6209","今國光","-","0.00","0.54",
"6213","聯茂","13.74","4.95","1.21",
"6215","和椿","26.29","4.92","1.18",
"6216","居易","13.01","8.55","1.26",
"6226","光鼎","50.95","3.74","0.81",
"6235","華孚","-","0.00","0.89",
"6239","力成","7.77","4.90","2.02",
"6251","定穎","10.21","9.24","1.02",
"6255","奈普","-","0.00","1.41",
"6257","矽格","13.66","4.46","0.69",
"6269","台郡","11.00","4.06","1.70",
"6271","同欣電","15.67","6.28","1.63",
"6277","宏正","14.66","7.06","1.95",
"6281","全國電","10.60","9.07","1.77",
"6282","康舒","9.05","7.75","1.38",
"6283","淳安","33.72","3.80","0.79",
"6285","啟碁","12.40","4.20","1.36",
"6286","立錡","22.97","3.54","6.57",
"6289","華上","-","0.00","0.96",
"6505","台塑化","93.68","1.84","3.80",
"6605","帝寶","10.81","5.98","1.26",
"8008","建興電","13.83","6.03","0.81",
"8016","矽創","15.41","2.08","2.22",
"8021","尖點","12.75","4.07","1.01",
"8033","雷虎","84.38","1.48","0.96",
"8046","南電","12.13","7.40","1.70",
"8070","長華*","65.23","3.57","1.47",
"8072","陞泰","8.63","6.28","2.19",
"8078","華寶","14.92","4.49","1.42",
