"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1516","川飛","-","0.00","0.36",
"1517","利奇","-","4.30","0.56",
"1519","華城","47.22","0.00","0.80",
"1520","復盛","13.64","8.76","2.25",
"1521","大億","8.65","12.37","1.67",
"1522","堤維西","-","7.25","1.30",
"1523","開億","7.88","9.89","1.00",
"1524","耿鼎","16.51","8.14","1.30",
"1525","江申","9.36","7.09","0.86",
"1526","日馳","-","0.00","0.47",
"1527","鑽全","9.90","7.00","2.84",
"1528","恩德","11.86","4.04","0.86",
"1529","樂事綠能","29.22","0.00","0.51",
"1530","亞崴","11.95","5.11","3.63",
"1531","高林股","10.21","7.48","1.35",
"1532","勤美","14.04","9.54","1.21",
"1533","車王電","556.67","3.59","0.99",
"1535","中宇","8.77","5.26","0.94",
"1536","和大","17.72","2.43","2.76",
"1537","廣隆","393.75","3.17","0.98",
"1538","正峰","12.51","1.52","2.67",
"1539","巨庭","-","2.78","0.47",
"1540","喬福","7.53","8.57","1.06",
"1541","錩泰","-","0.00","0.91",
"1560","中砂","26.22","3.37","3.05",
"1601","台光","-","0.00","1.16",
"1603","華電","-","0.00","0.47",
"1604","聲寶","-","21.00","0.41",
"1605","華新","-","19.42","0.64",
"1606","歌林","-","0.00","0.94",
"1608","華榮","-","9.69","0.44",
"1609","大亞","8.86","7.44","0.62",
"1611","中電","31.63","1.94","1.17",
"1612","宏泰","9.38","4.00","0.83",
"1613","台一","1.23","0.00","0.43",
"1614","三洋電","9.19","8.36","1.03",
"1615","大山","38.14","5.99","0.50",
"1616","億泰","9.32","3.79","0.54",
"1617","榮星","-","7.14","0.51",
"1618","合機","13.11","19.90","0.41",
"1701","中化","-","14.29","0.80",
"1702","南僑","482.00","0.00","0.54",
"1704","榮化","6.71","5.26","1.25",
"1707","葡萄王","10.77","6.23","0.76",
"1708","東鹼","15.94","2.45","0.76",
"1709","和益","14.62","5.26","0.84",
"1710","東聯","6.51","17.50","1.28",
"1711","永光","51.25","4.88","0.76",
"1712","興農","63.25","5.93","0.42",
"1713","國化","25.69","6.71","0.53",
"1714","和桐","-","16.17","0.62",
"1715","萬洲","11.77","5.16","0.72",
"1716","永信","12.42","4.95","1.55",
"1717","長興","18.52","4.79","2.21",
"1718","中纖","5.50","26.03","0.64",
"1720","生達","11.87","4.93","1.43",
"1721","三晃","38.24","0.00","0.96",
"1722","台肥","12.11","4.42","0.79",
"1723","中碳","8.47","10.65","2.69",
"1724","台硝","-","5.19","1.03",
"1725","元禎","7.42","12.37","1.37",
"1726","永記","10.29","6.68","1.32",
"1727","中華化","9.10","11.61","0.77",
"1729","必翔","16.17","5.50","3.51",
"1730","花仙子","11.47","5.13","0.98",
"1731","美吾華","17.50","4.08","0.71",
"1732","毛寶","-","0.00","1.57",
"1733","五鼎","14.94","7.65","2.29",
"1734","杏輝","11.74","5.87","1.47",
"1735","日勝化","12.45","11.81","0.99",
"1736","喬山","18.31","2.22","6.45",
"1737","臺鹽","12.79","21.28","0.74",
"1802","台玻","9.90","6.06","1.20",
"1805","寶徠","-","0.00","0.55",
"1806","冠軍","7.69","0.00","0.44",
"1808","潤隆","9.28","0.00","1.34",
"1809","中釉","78.13","0.00","0.49",
"1810","和成","-","0.00","0.43",
"1902","台紙","-","0.00","0.32",
"1903","士紙","-","0.00","1.22",
"1904","正隆","31.94","7.07","0.69",
"1905","華紙","9.54","6.11","0.78",
"1906","寶隆","-","0.00","0.39",
"1907","永豐餘","10.54","9.40","0.96",
"1909","榮成","15.38","8.13","0.58",
"2002","中鋼","5.10","15.12","1.61",
"2006","東和鋼鐵","6.71","11.39","1.21",
"2007","燁興","-","0.00","0.46",
"2008","高興昌","-","0.00","0.70",
"2009","第一銅","14.08","6.00","0.90",
"2010","春源","5.83","17.01","0.85",
"2012","春雨","9.75","0.00","0.68",
"2013","中鋼構","18.96","2.36","0.79",
"2014","中鴻","-","11.97","1.52",
"2015","豐興","5.19","13.44","1.36",
"2017","官田鋼","-","6.01","0.51",
"2020","美亞","23.29","15.28","1.03",
"2022","聚亨","8.59","9.86","0.48",
"2023","燁輝","8.44","11.11","0.75",
"2024","志聯","-","0.00","0.39",
"2025","千興","-","0.00","0.77",
"2027","大成鋼","9.25","10.47","1.29",
"2028","威致","-","0.00","0.60",
"2029","盛餘","6.10","17.00","1.09",
"2030","彰源","6.41","14.02","0.99",
"2031","新光鋼","10.76","14.71","0.99",
"2032","新鋼","40.57","14.08","1.08",
"2033","佳大","10.75","12.28","0.70",
"2034","允強","12.34","16.62","1.06",
"2101","南港","7.44","0.00","1.74",
"2102","泰豐","6.88","7.30","0.67",
"2103","台橡","6.59","8.11","1.40",
"2104","國際中橡","6.73","5.45","0.74",
"2105","正新","19.55","7.76","1.45",
"2106","建大","35.95","9.77","1.00",
"2107","厚生","-","2.32","0.92",
"2108","南帝","9.56","3.85","0.98",
"2109","華豐","-","2.65","0.68",
"2201","裕隆","7.49","6.48","0.88",
"2204","中華","13.94","5.91","1.16",
"2206","三陽工業","7.12","11.64","0.75",
"2207","和泰車","8.56","5.55","2.31",
"2227","裕日車","10.98","5.43","2.67",
"2301","光寶科","13.25","4.91","2.35",
"2302","麗正","-","0.00","0.20",
"2303","聯電","71.30","5.87","1.46",
"2305","全友","-","0.00","0.42",
"2308","台達電","18.74","3.73","3.26",
"2311","日月光","-","2.72","3.00",
"2312","金寶","12.27","7.41","0.98",
"2313","華通","-","0.00","1.51",
"2314","台揚","35.36","0.00","0.89",
"2315","神達","11.59","2.38","2.31",
"2316","楠梓電","-","5.76","0.90",
"2317","鴻海","22.62","2.18","5.08",
"2321","東訊","12.46","5.73","1.02",
"2323","中環","-","0.00","0.59",
"2324","仁寶","15.50","3.98","1.89",
"2325","矽品","19.37","3.72","2.61",
"2327","國巨","-","0.00","1.20",
"2328","廣宇","27.23","2.05","2.96",
"2329","華泰","-","0.00","0.62",
"2330","台積電","18.34","4.10","3.65",
"2331","精英","55.95","0.00","1.13",
"2332","友訊","11.49","6.32","1.79",
"2336","致伸","-","0.00","1.24",
"2337","旺宏","-","0.00","0.71",
"2338","光罩","9.11","7.47","1.16",
"2340","台亞","-","0.00","1.21",
"2342","茂矽","6.11","12.32","0.62",
"2344","華邦電","-","0.00","0.70",
"2345","智邦","-","0.00","1.74",
"2347","聯強","13.22","5.24","1.67",
"2348","海悅","-","0.00","1.39",
"2349","錸德","-","0.00","0.43",
"2350","環電","14.05","7.12","0.85",
"2351","順德","12.64","5.23","1.10",
"2352","佳世達","71.32","7.38","1.50",
"2353","宏碁","16.77","3.40","2.52",
"2354","鴻準","36.53","0.76","9.07",
"2355","敬鵬","13.10","6.52","1.04",
"2356","英業達","15.72","5.39","1.42",
"2357","華碩","16.17","2.72","2.90",
"2358","廷鑫","29.24","0.00","0.89",
"2359","所羅門","-","0.00","0.70",
"2360","致茂","15.44","6.03","1.97",
"2361","鴻友","-","5.77","0.52",
"2362","藍天","-","8.58","0.89",
"2363","矽統","39.57","0.00","1.41",
"2364","倫飛","-","0.00","0.42",
"2365","昆盈","11.54","6.75","1.56",
"2367","燿華","-","3.69","0.96",
"2368","金像電","11.54","5.19","1.31",
"2369","菱生","-","9.27","0.78",
"2371","大同","-","0.00","0.69",
"2373","震旦行","14.76","4.70","1.49",
"2374","佳能","41.16","0.00","2.50",
"2375","凱美","-","0.00","0.86",
"2376","技嘉","18.75","9.80","0.95",
"2377","微星","39.22","2.83","0.70",
"2379","瑞昱","20.57","4.42","1.63",
"2380","虹光","13.53","3.84","1.47",
"2381","華宇","-","0.00","0.75",
"2382","廣達","16.05","5.77","2.58",
"2383","台光電","29.81","3.23","1.41",
"2384","勝華","7.81","6.21","1.90",
"2385","群光","27.20","6.34","2.91",
"2387","精元","13.93","3.92","2.98",
"2388","威盛","-","0.00","2.22",
"2390","云辰","-","0.00","0.47",
"2391","合勤","12.86","6.04","2.63",
"2392","正崴","24.73","2.19","3.94",
"2393","億光","25.71","3.30","4.47",
"2395","研華","17.33","4.79","4.66",
"2396","精碟","-","0.00","0.28",
"2397","友通","15.53","2.51","1.67",
"2399","映泰","-","15.09","1.16",
"2401","凌陽","21.76","5.27","2.70",
"2402","毅嘉","33.33","11.04","1.55",
"2403","友尚","15.71","8.30","0.75",
"2404","漢唐","6.92","11.66","1.39",
"2405","輔信","1,210.00","4.21","1.00",
"2406","國碩","-","0.00","0.38",
"2408","南亞科","24.41","5.34","1.24",
"2409","友達","144.09","4.42","1.92",
"2411","飛瑞","11.84","8.01","2.37",
"2412","中華電","11.88","7.83","1.46",
"2413","環科","-","0.00","0.73",
"2414","精技","10.59","6.32","0.93",
"2415","錩新","16.75","7.56","0.65",
"2417","圓剛","18.99","5.72","3.63",
"2418","雅新","7.92","4.81","1.85",
"2419","仲琦","-","0.00","0.72",
"2420","新巨","9.51","7.30","1.53",
"2421","建準","740.00","3.38","1.18",
"2423","固緯","12.95","9.49","1.19",
"2424","隴華","-","0.00","0.66",
"2425","承啟","-","0.00","0.52",
"2426","鼎元","25.71","6.23","1.39",
"2427","三商電","-","0.00","0.47",
"2428","興勤","13.89","5.45","1.85",
"2429","銘旺科","-","0.00","0.32",
"2430","燦坤","20.04","6.19","2.02",
"2431","聯昌","28.85","0.00","0.78",
"2432","倚天","-","5.17","1.43",
"2433","互盛電","8.21","6.45","1.10",
"2434","統懋","16.20","4.46","1.15",
"2436","偉詮電","-","2.46","1.15",
"2437","旺詮","42.44","3.10","0.94",
"2438","翔耀","13.97","0.00","0.99",
"2439","美律","30.42","2.88","4.54",
"2440","太空梭","-","0.00","0.37",
"2441","超豐","10.49","7.70","2.17",
"2442","新美齊","-","0.00","1.07",
"2443","昶虹","-","5.96","0.54",
"2444","兆勁","-","0.00","1.09",
"2446","全懋","20.86","0.84","4.30",
"2447","鼎新","9.89","5.93","1.52",
"2448","晶電","72.39","2.44","6.97",
"2449","京元電子","18.51","7.91","1.63",
"2450","神腦","25.17","0.00","1.26",
"2451","創見","11.55","9.05","2.81",
"2452","乾坤","20.13","3.23","1.96",
"2453","凌群","-","8.12","0.50",
"2454","聯發科","20.36","2.99","6.70",
"2455","全新","-","0.00","1.98",
"2456","奇力新","11.73","6.69","1.51",
"2457","飛宏","39.06","1.45","1.40",
"2458","義隆","21.82","7.32","1.52",
"2459","敦吉","15.30","5.04","2.24",
"2460","建通","11.40","14.42","1.02",
"2461","光群雷","33.78","0.00","0.91",
"2462","良得電","10.75","5.70","1.17",
"2463","研揚","38.46","3.10","1.37",
"2464","盟立","12.92","5.24","2.47",
"2465","麗臺","-","7.24","1.15",
"2466","冠西電","85.52","1.21","2.38",
"2467","志聖","9.63","8.72","1.23",
"2468","華經","9.09","5.00","0.60",
"2469","力信","20.71","1.53","1.96",
"2471","資通","-","0.00","0.49",
"2472","立隆電","-","0.00","0.94",
"2473","思源","10.57","7.35","2.07",
"2474","可成","28.58","1.49","9.25",
"2475","華映","-","8.52","0.75",
"2476","鉅祥","10.30","5.02","1.51",
"2477","美隆電","15.65","7.73","1.44",
"2478","大毅","20.36","4.91","1.01",
"2479","和立","-","0.00","0.39",
"2480","敦陽科","8.23","9.23","0.83",
"2481","強茂","-","4.95","0.96",
"2482","連宇","7.59","8.54","1.26",
"2483","百容","12.74","4.65","0.96",
"2484","希華","23.76","4.01","1.05",
"2485","兆赫","34.78","1.88","2.79",
"2486","一詮","27.08","1.24","2.06",
"2488","漢平","7.81","12.59","0.89",
"2489","瑞軒","-","2.96","1.79",
"2491","吉祥全","-","0.00","0.26",
"2492","華新科","49.85","1.18","1.40",
"2493","揚博","11.31","6.37","0.79",
"2494","廣業科","-","0.00","0.64",
"2495","普安","8.20","14.09","2.59",
"2496","卓越","-","0.00","0.57",
"2497","怡利電","-","0.00","1.82",
"2498","宏達電","39.38","0.78","17.85",
"2499","東貝","22.55","6.19","1.84",
"2501","國建","750.00","0.00","1.33",
"2504","國產","9.84","4.90","0.61",
"2505","國揚","-","0.00","1.00",
"2506","太設","-","0.00","0.33",
"2509","全坤建","10.66","0.00","0.62",
"2511","太子","5.96","4.57","0.71",
"2514","龍邦","-","0.69","1.08",
"2515","中工","26.64","2.68","0.30",
"2516","新建","-","0.00","0.36",
"2520","冠德","-","0.00","0.51",
"2524","京城","6.61","15.63","2.32",
"2526","大陸","8.00","11.03","0.73",
"2527","宏璟","-","0.00","0.36",
"2530","華建","-","0.00","0.32",
"2534","宏盛","108.82","0.00","1.24",
"2535","達欣工","-","0.00","0.70",
"2536","宏普","7.04","5.60","1.13",
"2537","聯上發","-","0.00","0.58",
"2538","基泰","-","0.00","0.55",
"2539","櫻花建","-","0.00","0.20",
"2540","愛山林","-","0.00","0.23",
"2542","興富發","12.84","2.43","2.21",
"2543","皇昌","6.20","9.46","0.70",
"2545","皇翔","5.19","9.98","1.58",
"2546","根基","8.69","0.00","0.49",
"2547","日勝生","39.35","8.20","1.26",
"2548","華固","5.33","5.71","1.77",
"2601","益航","-","0.00","0.67",
"2603","長榮","4.25","14.93","0.92",
"2605","新興","3.43","15.43","1.45",
"2606","裕民","4.24","18.66","1.52",
"2607","榮運","10.44","5.36","0.74",
"2608","嘉里大榮","65.30","0.00","0.54",
"2609","陽明","4.21","15.28","0.98",
"2610","華航","27.45","8.57","0.89",
"2611","志信","-","3.69","0.61",
"2612","中航","9.77","5.78","1.30",
"2613","中櫃","3.47","0.00","0.58",
"2614","東森","7.72","12.33","0.82",
"2615","萬海","5.76","17.73","1.25",
"2616","山隆","7.87","9.13","0.79",
"2617","台航","5.76","14.64","1.15",
"2618","長榮航","23.75","4.70","1.02",
"2701","萬企","14.94","2.33","0.75",
"2702","華園","119.25","0.00","2.08",
"2704","國賓","34.23","1.12","1.40",
"2705","六福","-","0.00","1.07",
"2706","第一店","13.62","4.66","0.96",
"2707","晶華","15.73","4.45","3.10",
"2801","彰銀","-","1.69","1.36",
"2807","竹商銀","8.20","8.41","1.21",
"2809","京城銀","13.81","2.01","1.34",
"2812","台中銀","-","0.00","0.73",
"2816","旺旺保","13.07","5.60","0.51",
"2820","華票","7.95","10.00","0.88",
"2823","中壽","-","0.00","1.04",
"2827","中聯","-","0.00","0.54",
"2831","中華銀","-","0.00","0.26",
"2832","台產","9.16","9.21","0.99",
"2833","台壽保","9.88","7.37","1.81",
"2834","臺企銀","-","0.00","0.72",
"2836","高雄銀","20.66","3.56","0.69",
"2837","萬泰銀","-","0.00","1.10",
"2838","聯邦銀","14.22","0.00","0.62",
"2841","台開","14.96","0.00","1.35",
"2845","遠東銀","10.48","8.78","1.04",
"2847","大眾銀","13.13","0.00","0.64",
"2849","安泰銀","22.80","0.00","0.98",
"2850","新產","8.68","11.20","0.97",
"2851","中再保","11.06","6.96","0.91",
"2852","第一保","34.68","16.28","0.99",
"2854","寶來證","-","3.95","0.96",
"2855","統一證","16.36","6.57","0.92",
"2856","元富證","23.80","5.13","0.90",
"2880","華南金","13.27","6.39","1.51",
"2881","富邦金","14.05","6.40","1.37",
"2882","國泰金","15.97","4.19","2.62",
"2883","開發金","13.99","0.00","1.01",
"2884","玉山金","13.51","6.73","1.44",
"2885","元大金","44.20","9.23","0.86",
"2886","兆豐金","11.11","6.65","1.41",
"2887","台新金","8.61","11.90","1.07",
"2888","新光金","13.22","5.03","1.84",
"2889","國票金","7.59","13.27","0.92",
"2890","永豐金","27.14","5.79","1.96",
"2891","中信金","10.68","7.38","1.57",
"2892","第一金","8.77","5.46","1.47",
"2901","欣欣","55.42","0.00","1.18",
"2903","遠百","24.27","7.31","0.86",
"2904","匯僑","-","0.00","0.33",
"2905","三商","-","3.09","0.59",
"2906","高林","12.50","7.70","0.85",
"2908","特力","12.43","9.10","1.69",
"2910","統領","20.35","4.22","2.91",
"2911","麗嬰房","23.25","2.02","1.67",
"2912","統一超","15.62","4.48","4.17",
"2913","農林","-","0.00","0.37",
"2915","潤泰全","86.67","0.00","1.20",
"3002","歐格","12.81","5.12","2.04",
"3003","健和興","10.88","11.14","1.22",
"3004","豐達科","-","0.00","0.45",
"3005","神基","8.89","4.12","1.06",
"3006","晶豪科","-","9.87","1.42",
"3007","綠點","20.46","4.10","2.89",
"3008","大立光","68.00","0.87","12.56",
"3009","奇美電","-","4.00","1.65",
"3010","華立","11.85","5.01","2.77",
"3011","今皓","16.51","1.17","1.38",
"3013","晟銘電","53.96","5.79","1.12",
"3014","聯陽","24.12","1.88","2.23",
"3015","全漢","11.94","8.49","2.36",
"3016","嘉晶","34.76","0.87","1.91",
"3017","奇鋐","25.48","5.00","0.97",
"3018","同開","12.63","8.68","0.70",
"3019","亞光","12.11","3.87","2.68",
"3020","奇普仕","29.75","1.37","1.05",
"3021","鴻名","-","0.00","1.17",
"3022","威強電","7.92","6.26","1.68",
"3023","信邦","11.48","7.95","2.19",
"3024","憶聲","14.78","6.56","1.61",
"3025","星通","-","0.00","1.13",
"3026","禾伸堂","15.01","4.77","2.46",
"3027","盛達","13.98","8.76","0.92",
"3028","增你強","12.05","6.58","1.20",
"3029","零壹","83.73","2.50","0.67",
"3030","德律","17.22","8.42","2.52",
"3031","佰鴻","19.34","5.72","3.03",
"3032","偉訓","9.23","6.55","1.09",
"3033","威健","11.21","6.53","1.09",
"3034","聯詠","23.34","2.82","10.66",
"3035","智原","10.47","7.84","3.34",
"3036","文曄","11.30","16.89","0.70",
"3037","欣興","14.57","2.55","2.25",
"3038","全台","12.91","7.00","1.54",
"3040","遠見","-","0.00","0.96",
"3041","揚智","-","0.00","3.49",
"3042","晶技","17.58","3.00","2.18",
"3043","科風","15.43","4.15","3.47",
"3044","健鼎","18.62","2.00","4.52",
"3045","台灣大","9.18","8.21","1.71",
"3046","建碁","-","0.00","1.67",
"3047","訊舟","36.49","0.00","1.28",
"3048","益登","8.71","11.70","1.34",
"3049","和鑫","114.38","9.18","0.71",
"3050","鈺德","-","17.70","0.30",
"3051","力特","-","12.87","1.36",
"3052","夆典","-","0.00","0.38",
"3055","蔚華科","8.16","9.65","1.72",
"3056","總太","-","0.00","0.72",
"3057","喬鼎","25.67","10.30","1.12",
"3058","立德","-","0.00","1.36",
"3059","華晶科","17.18","2.94","3.50",
"3060","銘異","10.38","8.32","2.52",
"3061","璨圓","-","8.19","1.82",
"3062","建漢","24.52","1.99","3.05",
"3063","飛信","21.15","4.09","3.28",
"3130","一零四","36.13","0.00","17.62",
"3142","遠茂","-","38.46","0.31",
"3189","景碩","18.05","2.16","4.71",
"3214","元砷","584.00","2.95","3.01",
"3231","緯創","25.51","0.00","2.20",
"3271","其樂達","11.50","2.99","2.97",
"3311","閎暉","20.30","3.30","7.32",
"3356","奇偶","15.32","4.68","6.44",
"3367","英華達","23.72","0.00","7.44",
"3380","明泰","11.89","3.73","2.20",
"3406","玉晶光","25.42","0.00","8.93",
"3474","華亞科","-","0.00","-",
"3701","大眾控","-","0.00","0.45",
"3702","大聯大","-","0.00","-",
"4106","雃博","7.14","7.30","0.93",
"4119","旭富","13.02","6.46","0.78",
"4414","如興","20.38","11.54","0.64",
"4526","東台","12.15","7.29","2.75",
"4532","瑞智","7.84","6.71","1.27",
"4904","遠傳","10.21","7.73","2.05",
"4906","正文","14.87","8.28","1.77",
"5203","訊連","12.49","4.40","2.48",
"5305","敦南","11.83","5.07","2.34",
"5434","崇越","27.33","4.13","3.20",
"5469","瀚宇博","12.23","7.88","1.72",
"5471","松翰","10.90","5.65","2.67",
"5484","慧友","10.76","10.36","2.21",
"5515","建國","7.39","8.40","0.86",
"5525","順天","6.63","17.22","1.77",
"5531","鄉林","6.58","23.23","2.47",
"5534","長虹","6.54","8.63","1.91",
"5607","遠雄港","11.32","6.64","0.99",
"5608","四維航","4.62","14.29","1.60",
"5854","合庫","50.97","0.54","0.81",
"6004","元京證","50.24","2.33","1.10",
"6005","群益證","20.43","0.00","0.82",
"6012","金鼎證","-","0.00","1.66",
"6112","邁達特","46.76","2.55","0.42",
"6115","鎰勝","10.95","7.07","1.67",
"6116","彩晶","-","5.79","0.59",
"6117","迎廣","-","1.69","0.70",
"6119","大傳","9.67","4.83","1.16",
"6128","上福","21.84","9.07","1.58",
"6131","鈞泰","8.61","8.92","2.64",
"6133","金橋","22.16","4.09","1.48",
"6136","富爾特","9.50","20.15","0.87",
"6139","亞翔","8.61","8.51","2.23",
"6141","柏承","13.51","6.95","1.65",
"6142","友勁","7.00","5.94","1.94",
"6145","勁永","-","0.00","0.60",
"6165","浪凡","14.72","1.93","0.98",
"6166","凌華","14.42","6.02","2.47",
"6168","宏齊","48.15","3.05","2.54",
"6172","互億","10.43","9.52","1.10",
"6184","大豐電","8.95","9.46","1.82",
"6189","豐藝","8.15","7.98","1.88",
"6192","巨路","12.82","6.29","1.62",
"6196","帆宣","7.28","12.54","1.27",
"6197","佳必琪","23.60","6.71","2.28",
"6201","亞弘電","10.33","5.09","1.31",
"6202","盛群","12.81","5.89","3.52",
"6206","飛捷","17.38","4.62","3.81",
"6209","今國光","12.82","5.33","2.77",
"6216","居易","10.18","13.93","1.72",
"6225","天瀚","-","0.00","0.97",
"6235","華孚","32.14","6.67","2.23",
"6239","力成","12.78","3.74","4.71",
"6257","矽格","17.65","8.57","1.40",
"6269","台郡","-","9.21","1.20",
"6277","宏正","12.90","7.25","3.67",
"6280","崇貿","19.95","5.26","4.60",
"6281","全國電","11.75","0.00","3.38",
"6282","康舒","9.80","17.62","1.02",
"6285","啟碁","31.81","2.20","3.81",
"6286","立錡","37.50","1.93","11.71",
"6289","華上","25.71","6.08","2.50",
"6505","台塑化","7.81","7.32","2.61",
"6605","帝寶","12.34","5.29","3.88",
"8008","建興電","7.66","14.35","1.66",
"8016","矽創","18.80","3.70","5.85",
"8072","陞泰","16.06","3.25","5.46",
"8078","華寶","28.33","1.79","11.10",
"8101","華冠","-","3.00","3.64",
"8249","菱光","12.47","5.29","3.34",
"8926","台汽電","13.35","10.89","0.92",
"9801","力霸","-","0.00","0.32",
"9902","台火","-","0.00","0.58",
"9904","寶成","13.77","8.86","1.56",
"9905","大華","12.55","7.25","0.87",
"9906","欣巴巴","-","0.00","1.14",
"9907","統一實","15.79","6.67","0.55",
"9908","大台北","12.53","6.17","0.85",
"9910","豐泰","13.07","7.40","2.24",
"9911","櫻花","22.74","10.42","0.40",
"9912","偉聯","-","0.00","0.92",
"9914","美利達","11.04","5.89","1.21",
"9915","億豐","11.85","8.44","2.77",
"9917","中保科","17.38","4.59","2.92",
"9918","欣天然","15.24","5.82","1.42",
"9919","康那香","14.41","6.72","1.02",
"9921","巨大","14.92","5.29","2.72",
"9922","優美","-","0.00","1.73",
"9924","福興","4.72","3.70","1.59",
"9925","新保","12.28","5.65","1.69",
"9926","新海","17.22","6.45","1.07",
"9927","泰銘","7.43","14.31","1.72",
"9928","中視","-","0.00","1.35",
"9929","秋雨","-","0.00","0.41",
"9930","中聯資源","7.30","9.64","1.72",
"9931","欣高","17.81","5.38","1.04",
"9933","中鼎","13.63","4.89","1.18",
"9934","成霖","24.67","7.34","1.53",
"9935","慶豐富","11.32","23.14","0.72",
"9937","全國","16.33","5.42","1.99",
"9938","百和","11.16","5.97","1.39",
"9939","宏全","11.77","7.28","0.99",
"9940","信義","10.57","9.46","3.56",
"9941","裕融","8.50","10.11","1.53",
"9942","茂順","10.31","8.68","1.55",
"9943","好樂迪","10.62","0.00","1.46",
"9944","新麗","11.18","6.21","0.97",
"9945","潤泰新","13.83","0.00","0.66",
