"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2323","中環","0.00","105","-","0.42","106/3",
"2324","仁寶","6.06","105","13.85","0.86","106/3",
"2325","矽品","3.46","105","19.17","2.34","106/3",
"2327","國巨","0.92","105","22.18","4.14","106/3",
"2328","廣宇","3.17","105","17.09","1.09","106/3",
"2329","華泰","0.00","105","-","1.17","106/3",
"2330","台積電","2.92","105","18.10","4.08","106/4",
"2331","精英","0.00","105","13.76","0.83","106/3",
"2332","友訊","2.68","105","-","0.80","106/3",
"2337","旺宏","0.00","105","21.04","3.53","106/3",
"2338","光罩","0.00","105","-","1.17","106/3",
"2340","台亞","5.16","105","14.14","1.49","106/3",
"2342","茂矽","0.00","105","-","2.71","106/3",
"2344","華邦電","3.22","105","13.42","1.23","106/4",
"2345","智邦","2.95","105","23.44","6.41","106/3",
"2347","聯強","2.61","105","11.26","1.46","106/3",
"2348","海悅","0.00","105","19.96","1.90","106/3",
"2349","錸德","0.00","105","-","0.80","106/3",
"2351","順德","3.29","105","18.45","2.68","106/3",
"2352","佳世達","6.57","105","7.23","1.32","106/3",
"2353","宏碁","2.01","105","-","1.33","106/3",
"2354","鴻準","4.81","105","14.47","0.92","106/3",
"2355","敬鵬","5.91","105","11.18","1.35","106/3",
"2356","英業達","6.24","105","12.43","1.53","106/3",
"2357","華碩","6.25","105","12.29","1.16","106/3",
"2358","廷鑫","0.00","105","-","3.12","106/3",
"2359","所羅門","4.33","105","25.38","0.92","106/3",
"2360","致茂","2.03","105","31.55","5.34","106/3",
"2362","藍天","2.44","105","25.04","0.44","106/3",
"2363","矽統","0.00","105","-","0.66","106/3",
"2364","倫飛","0.00","105","-","0.95","106/3",
"2365","昆盈","0.00","105","-","0.71","106/3",
"2367","燿華","0.00","105","41.40","1.37","106/3",
"2368","金像電","0.00","105","-","0.74","106/3",
"2369","菱生","3.72","105","33.63","0.83","106/3",
"2371","大同","0.00","105","637.50","1.94","106/3",
"2373","震旦行","3.55","105","14.54","3.02","106/3",
"2374","佳能","4.59","105","15.68","0.66","106/3",
"2375","凱美","0.00","105","20.12","2.06","106/3",
"2376","技嘉","3.59","105","18.69","1.98","106/3",
"2377","微星","5.29","105","14.86","2.70","106/3",
"2379","瑞昱","4.44","105","17.39","2.65","106/3",
"2380","虹光","0.00","105","-","0.59","106/3",
"2382","廣達","5.86","105","15.51","1.78","106/3",
"2383","台光電","4.39","105","11.33","3.03","106/3",
"2385","群光","5.97","105","11.88","2.11","106/3",
"2387","精元","2.93","105","8.37","0.49","106/3",
"2388","威盛","0.00","105","128.75","2.88","106/3",
"2390","云辰","0.57","105","-","0.94","106/3",
"2392","正崴","3.61","105","13.08","0.90","106/3",
"2393","億光","6.51","105","14.23","1.18","106/3",
"2395","研華","3.39","105","25.26","5.78","106/3",
"2397","友通","7.54","105","14.74","2.27","106/3",
"2399","映泰","0.00","105","26.83","1.26","106/3",
"2401","凌陽","3.15","105","19.57","1.04","106/3",
"2402","毅嘉","0.00","105","-","0.87","106/3",
"2404","漢唐","10.02","105","10.31","2.31","106/3",
"2405","輔信","0.62","105","-","1.88","106/3",
"2406","國碩","0.00","105","-","1.19","106/3",
"2408","南亞科","1.89","105","5.68","1.92","106/3",
"2409","友達","4.21","105","3.45","0.63","106/3",
"2412","中華電","4.55","105","22.19","2.35","106/3",
"2413","環科","0.00","105","-","1.31","106/3",
"2414","精技","6.57","105","12.45","1.27","106/3",
"2415","錩新","4.05","105","12.20","1.20","106/3",
"2417","圓剛","0.76","105","-","0.88","106/3",
"2419","仲琦","8.83","105","10.61","1.40","106/3",
"2420","新巨","8.76","105","9.79","1.84","106/3",
"2421","建準","3.88","105","17.88","3.22","106/3",
"2423","固緯","5.31","105","10.66","1.51","106/3",
"2424","隴華","0.00","105","-","2.43","106/3",
"2425","承啟","0.59","105","506.00","1.60","106/3",
"2426","鼎元","5.19","105","19.27","1.49","106/3",
"2427","三商電","1.56","105","30.48","1.11","106/3",
"2428","興勤","4.00","105","9.93","2.01","106/3",
"2429","銘旺科","0.00","105","-","1.98","106/3",
"2430","燦坤","8.58","105","13.39","0.83","106/3",
"2431","聯昌","5.88","105","26.20","0.90","106/3",
"2433","互盛電","6.01","105","12.14","1.60","106/3",
"2434","統懋","0.00","105","-","1.84","106/3",
"2436","偉詮電","1.81","105","31.42","1.92","106/3",
"2438","翔耀","0.00","105","-","1.14","106/3",
"2439","美律","5.21","105","15.26","3.28","106/3",
"2440","太空梭","0.00","105","17.87","1.30","106/3",
"2441","超豐","4.96","105","12.82","2.12","106/3",
"2442","新美齊","0.38","105","-","0.78","106/3",
"2443","昶虹","0.00","105","-","0.60","106/3",
"2444","兆勁","1.32","105","271.25","2.82","106/3",
"2448","晶電","0.00","105","50.78","1.10","106/3",
"2449","京元電子","5.92","105","14.90","1.51","106/3",
"2450","神腦","7.77","105","14.38","2.28","106/3",
"2451","創見","7.19","105","11.66","1.81","106/3",
"2453","凌群","3.62","105","15.86","0.81","106/3",
"2454","聯發科","3.15","105","24.73","1.85","106/3",
"2455","全新","2.20","105","60.53","8.03","106/3",
"2456","奇力新","4.24","105","18.97","3.13","106/3",
"2457","飛宏","0.00","105","16.60","0.76","106/3",
"2458","義隆","3.56","105","18.45","2.59","106/3",
"2459","敦吉","6.07","105","10.39","1.05","106/3",
"2460","建通","0.00","105","-","1.03","106/3",
"2461","光群雷","5.27","105","9.78","0.86","106/3",
"2462","良得電","2.04","105","34.13","1.61","106/3",
"2464","盟立","3.96","105","25.00","2.93","106/3",
"2465","麗臺","0.00","105","-","2.48","106/3",
"2466","冠西電","0.00","105","334.09","3.41","106/3",
"2467","志聖","1.89","105","11.14","1.77","106/3",
"2468","華經","4.18","105","20.25","0.75","106/3",
"2471","資通","8.93","105","14.42","1.05","106/3",
"2472","立隆電","4.61","105","14.51","2.31","106/3",
"2474","可成","2.87","105","11.64","2.15","106/3",
"2475","華映","0.00","105","4.10","1.12","106/3",
"2476","鉅祥","6.64","105","10.62","1.06","106/3",
"2477","美隆電","0.00","105","15.58","2.00","106/3",
"2478","大毅","1.62","105","29.71","1.24","106/3",
"2480","敦陽科","5.89","105","12.42","1.50","106/4",
"2481","強茂","2.81","105","17.56","1.88","106/3",
"2482","連宇","2.59","105","-","1.02","106/3",
"2483","百容","5.69","105","13.52","1.08","106/3",
"2484","希華","5.71","105","14.69","1.17","106/3",
"2485","兆赫","5.36","105","52.20","1.22","106/3",
"2486","一詮","0.00","105","-","0.62","106/3",
"2488","漢平","13.51","105","7.13","1.12","106/3",
"2489","瑞軒","9.94","105","-","1.15","106/3",
"2491","吉祥全","0.00","105","11.09","0.89","106/3",
"2492","華新科","1.41","105","18.20","2.68","106/3",
"2493","揚博","8.75","105","11.29","1.36","106/3",
"2495","普安","6.79","105","18.66","0.91","106/3",
"2496","卓越","1.68","105","15.87","3.31","106/3",
"2497","怡利電","1.77","105","-","1.99","106/3",
"2498","宏達電","0.00","105","-","1.16","106/3",
"2499","東貝","0.00","105","-","0.68","106/3",
"2501","國建","9.62","105","8.86","0.82","106/3",
"2504","國產","0.00","105","-","0.65","106/3",
"2505","國揚","0.00","105","26.90","1.23","106/3",
"2506","太設","0.88","105","-","0.65","106/3",
"2509","全坤建","5.54","105","-","1.06","106/3",
"2511","太子","8.47","105","10.54","0.82","106/3",
"2514","龍邦","2.46","105","6.20","0.76","106/3",
"2515","中工","2.54","105","37.40","0.58","106/3",
"2516","新建","3.75","105","-","0.60","106/3",
"2520","冠德","5.20","105","25.79","0.92","106/3",
"2524","京城","0.00","105","11.20","0.75","106/3",
"2527","宏璟","3.30","105","-","0.89","106/3",
"2528","皇普","0.00","105","354.00","1.68","106/3",
"2530","華建","5.26","105","-","1.26","106/3",
"2534","宏盛","3.42","105","7.37","1.60","106/3",
"2535","達欣工","8.75","105","6.76","0.78","106/3",
"2536","宏普","9.86","105","-","0.64","106/3",
"2537","聯上發","10.57","105","-","0.55","106/3",
"2538","基泰","9.71","105","1,030.00","0.60","106/3",
"2539","櫻花建","9.25","105","7.39","1.95","106/3",
"2540","愛山林","0.00","105","52.07","0.87","106/3",
"2542","興富發","11.26","105","18.05","1.65","106/3",
"2543","皇昌","3.62","105","92.00","0.79","106/3",
"2545","皇翔","15.31","105","-","0.94","106/3",
"2546","根基","6.70","105","8.92","1.04","106/3",
"2547","日勝生","0.00","105","-","1.43","106/3",
"2548","華固","7.83","105","5.78","1.29","106/3",
"2597","潤弘","10.65","105","9.73","1.47","106/3",
"2601","益航","0.00","105","53.81","0.64","106/3",
"2603","長榮","0.00","105","9.51","0.97","106/3",
"2605","新興","3.58","105","23.55","0.71","106/3",
"2606","裕民","2.01","105","37.35","1.43","106/3",
"2607","榮運","2.63","105","18.22","0.66","106/3",
"2608","嘉里大榮","3.94","105","15.28","2.20","106/3",
"2609","陽明","0.00","105","-","0.92","106/3",
"2610","華航","0.00","105","-","1.09","106/3",
"2611","志信","0.00","105","-","0.49","106/3",
"2612","中航","1.66","105","-","0.63","106/3",
"2613","中櫃","2.13","105","28.75","0.47","106/3",
"2614","東森","0.00","105","-","2.02","106/3",
"2615","萬海","2.19","105","14.72","1.20","106/3",
"2616","山隆","6.43","105","7.06","1.09","106/3",
"2617","台航","0.00","105","47.97","0.68","106/3",
"2618","長榮航","3.31","105","15.10","1.09","106/3",
"2630","亞航","4.65","105","16.73","2.43","106/3",
"2633","台灣高鐵","2.64","105","23.89","2.03","106/4",
"2634","漢翔","4.03","105","18.48","2.55","106/3",
"2636","台驊投控","3.49","105","12.79","1.19","106/3",
"2637","慧洋-KY","3.62","105","26.04","0.63","106/3",
"2642","宅配通","1.62","105","21.38","1.60","106/3",
"2701","萬企","5.64","105","16.42","0.83","106/3",
"2702","華園","3.74","105","50.69","1.33","106/3",
"2704","國賓","3.03","105","18.63","0.88","106/3",
"2705","六福","0.00","105","-","0.62","106/3",
"2706","第一店","6.45","105","15.82","0.92","106/3",
"2707","晶華","5.39","105","18.34","5.89","106/3",
"2712","遠雄來","1.94","105","160.94","2.18","106/3",
"2722","夏都","2.89","105","39.32","2.12","106/4",
"2723","美食-KY","1.24","105","31.95","7.11","106/3",
"2727","王品","2.73","105","22.38","2.73","106/3",
"2731","雄獅","3.08","105","22.65","4.18","106/3",
"2739","寒舍","5.60","105","29.11","2.49","106/3",
"2748","雲品","4.57","105","18.05","3.26","106/3",
"2801","彰銀","5.51","105","12.95","1.10","106/3",
"2809","京城銀","3.76","105","8.33","1.25","106/3",
"2812","台中銀","7.09","105","9.23","0.79","106/3",
"2816","旺旺保","0.00","105","7.47","1.03","106/3",
"2820","華票","5.54","105","15.30","0.90","106/3",
"2823","中壽","5.77","105","13.96","1.29","106/3",
"2832","台產","4.36","105","9.10","0.89","106/3",
"2834","臺企銀","4.60","105","9.06","0.71","106/3",
"2836","高雄銀","6.32","105","13.97","0.67","106/3",
"2838","聯邦銀","4.85","105","9.18","0.65","106/3",
"2841","台開","0.00","105","24.34","0.41","106/3",
"2845","遠東銀","6.77","105","9.41","0.72","106/3",
"2849","安泰銀","4.63","105","10.97","0.69","106/3",
"2850","新產","5.12","105","8.24","1.01","106/3",
"2851","中再保","2.82","105","7.11","0.91","106/3",
"2852","第一保","4.55","105","7.90","0.76","106/3",
"2855","統一證","2.81","105","13.04","0.82","106/3",
"2856","元富證","1.12","105","47.16","0.66","106/3",
"2867","三商壽","5.56","105","9.72","0.76","106/3",
"2880","華南金","7.08","105","14.01","1.15","106/3",
"2881","富邦金","3.86","105","10.72","1.19","106/3",
"2882","國泰金","3.69","105","12.78","1.24","106/3",
"2883","開發金","4.76","105","14.58","0.94","106/3",
"2884","玉山金","6.37","105","14.09","1.35","106/3",
"2885","元大金","3.42","105","9.96","0.75","106/3",
"2886","兆豐金","5.74","105","12.50","1.13","106/3",
"2887","台新金","6.83","105","12.52","0.98","106/3",
"2888","新光金","1.69","105","8.71","0.87","106/3",
"2889","國票金","6.93","105","13.82","0.87","106/3",
"2890","永豐金","6.83","105","13.65","0.82","106/3",
"2891","中信金","4.72","105","11.58","1.40","106/3",
"2892","第一金","7.05","105","12.89","1.26","106/3",
"2897","王道銀行","5.11","105","16.94","0.73","106/3",
"2901","欣欣","1.51","105","59.76","2.13","106/3",
"2903","遠百","4.44","105","17.50","0.78","106/3",
"2904","匯僑","7.40","105","13.93","1.39","106/3",
"2905","三商","5.67","105","8.67","1.04","106/3",
"2906","高林","3.72","105","19.91","0.77","106/3",
"2908","特力","4.76","105","16.45","1.55","106/3",
"2910","統領","1.79","105","84.55","2.20","106/3",
"2911","麗嬰房","0.00","105","-","0.87","106/3",
"2912","統一超","2.84","105","27.65","10.15","106/3",
"2913","農林","3.40","105","19.86","0.70","106/3",
"2915","潤泰全","1.56","105","6.64","1.61","106/3",
"2923","鼎固-KY","1.95","105","33.64","0.64","106/3",
"2929","淘帝-KY","4.01","105","8.82","1.81","106/3",
"2936","客思達-KY","14.13","105","9.10","0.74","106/3",
"2939","凱羿-KY","6.67","105","12.71","5.45","106/3",
"3002","歐格","3.95","105","16.22","1.01","106/3",
"3003","健和興","2.81","105","16.04","1.89","106/3",
"3004","豐達科","3.15","105","12.91","1.70","106/3",
"3005","神基","7.06","105","10.22","1.83","106/3",
"3006","晶豪科","3.43","105","13.30","1.60","106/3",
"3008","大立光","1.65","105","19.97","6.13","106/3",
