"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1418","東華","0.00","0.00","107","-","0.55","108/2",
"1419","新紡","40.10","2.12","107","35.49","1.40","108/2",
"1423","利華","10.25","0.00","107","27.70","0.59","108/2",
"1432","大魯閣","7.05","0.00","107","-","0.75","108/2",
"1434","福懋","33.95","6.19","107","9.76","0.83","108/2",
"1435","中福","5.50","0.00","107","-","0.77","108/2",
"1436","華友聯","41.60","9.62","107","13.73","1.32","108/2",
"1437","勤益控","23.35","2.14","107","5.57","0.74","108/2",
"1438","三地開發","12.80","0.00","107","-","2.50","108/2",
"1439","雋揚","29.20","0.00","107","3.11","0.97","108/2",
"1440","南紡","11.70","3.42","107","40.34","0.78","108/2",
"1441","大東","14.25","23.16","107","1.23","0.81","108/1",
"1442","名軒","15.60","6.41","107","-","0.96","108/2",
"1443","立益物流","9.79","0.00","107","-","1.14","108/2",
"1444","力麗","8.98","4.45","107","20.41","0.80","108/2",
"1445","大宇","7.44","2.69","107","-","0.58","108/2",
"1446","宏和","30.15","1.00","107","-","2.66","108/2",
"1447","力鵬","6.94","2.88","107","-","0.59","108/2",
"1449","佳和","4.80","0.00","107","13.33","0.90","108/2",
"1451","年興","23.45","8.53","107","16.87","0.64","108/2",
"1452","宏益","18.50","7.57","107","12.76","1.02","108/2",
"1453","大將","7.89","12.67","107","-","0.54","108/2",
"1454","台富","7.84","2.55","107","37.33","0.65","108/2",
"1455","集盛","8.48","2.36","107","-","0.69","108/2",
"1456","怡華","8.71","0.00","107","22.33","0.70","108/2",
"1457","宜進","13.90","5.04","107","9.93","0.73","108/2",
"1459","聯發","7.13","0.00","107","-","0.74","108/2",
"1460","宏遠","10.20","1.96","107","78.46","0.91","108/2",
"1463","強盛新","13.30","10.53","107","14.00","1.02","108/2",
"1464","得力","23.30","6.44","107","19.91","1.83","108/2",
"1465","偉全","14.20","2.11","107","3.96","0.72","108/2",
"1466","聚隆","8.36","0.00","107","-","0.56","108/2",
"1467","南緯","8.68","0.00","107","62.00","0.85","108/2",
"1468","昶和","9.89","0.00","107","26.73","1.44","108/2",
"1470","大統新創","21.55","1.86","107","23.94","1.94","108/2",
"1471","首利","3.67","0.00","107","-","0.67","108/2",
"1472","三洋實業","33.25","0.00","107","14.52","2.90","108/2",
"1473","台南","26.00","1.92","107","15.03","0.97","108/2",
"1474","弘裕","9.59","3.13","107","35.52","0.67","108/2",
"1475","業旺","5.13","0.00","107","-","3.66","108/2",
"1476","儒鴻","387.00","2.84","107","24.98","6.67","108/2",
"1477","聚陽","177.00","4.01","107","20.61","4.54","108/2",
"1503","士電","42.35","3.54","107","13.71","0.94","108/2",
"1504","東元","23.55","3.82","107","13.85","0.80","108/2",
"1506","正道","15.80","0.00","107","-","1.82","108/2",
"1507","永大","64.50","2.79","107","55.13","2.43","108/2",
"1512","瑞利","5.40","0.00","107","-","1.67","108/2",
"1513","中興電","21.10","4.74","107","16.75","1.20","108/2",
"1514","亞力","17.65","5.67","107","13.47","1.24","108/2",
"1515","力山","102.50","1.95","107","14.90","6.05","108/2",
"1516","川飛","15.55","2.96","107","44.43","1.33","108/2",
"1517","利奇","9.56","2.62","107","136.57","0.68","108/2",
"1519","華城","22.30","1.35","107","22.08","1.91","108/2",
"1521","大億","61.70","6.16","107","13.53","2.62","108/2",
"1522","堤維西","28.20","4.61","107","14.39","1.35","108/2",
"1524","耿鼎","9.90","5.05","107","9.52","0.78","108/2",
"1525","江申","52.80","3.41","107","10.41","0.94","108/2",
"1526","日馳","29.20","3.42","107","14.60","1.80","108/2",
"1527","鑽全","56.90","7.03","107","8.09","2.09","108/2",
"1528","恩德","9.10","2.20","107","-","0.72","108/2",
"1529","樂事綠能","14.75","1.36","107","54.63","1.41","108/2",
"1530","亞崴","27.70","7.22","107","10.26","0.92","108/2",
"1531","高林股","15.30","3.27","107","34.00","0.76","108/2",
"1532","勤美","32.50","8.31","107","8.35","1.03","108/2",
"1533","車王電","36.80","2.17","107","13.83","1.47","108/2",
"1535","中宇","32.40","3.40","107","38.57","1.36","108/2",
"1536","和大","106.00","3.30","107","27.46","4.29","108/2",
"1537","廣隆","149.00","6.71","107","12.21","3.34","108/2",
"1538","正峰","5.13","0.00","107","-","1.08","108/2",
"1539","巨庭","23.05","7.81","107","4.80","1.15","108/2",
"1540","喬福","19.60","7.65","107","9.56","1.16","108/2",
"1541","錩泰","35.55","2.81","107","26.93","2.48","108/2",
"1558","伸興","132.50","8.30","107","9.49","1.81","108/2",
"1560","中砂","58.00","6.03","107","13.33","2.04","108/2",
"1568","倉佑","22.50","2.89","107","52.33","1.47","108/2",
"1582","信錦","79.00","8.23","107","10.68","1.88","108/2",
"1583","程泰","0.00","5.56","107","12.24","1.36","108/2",
"1587","吉茂","18.90","1.59","107","22.77","1.02","108/2",
"1589","永冠-KY","50.50","0.00","107","-","0.67","108/1",
"1590","亞德客-KY","322.50","1.62","107","23.49","3.44","108/2",
"1592","英瑞-KY","21.50","0.00","107","-","0.89","108/2",
"1598","岱宇","43.00","1.63","107","19.82","2.14","108/2",
"1604","聲寶","16.65","8.41","107","6.66","0.95","108/2",
"1605","華新","13.65","8.79","107","7.22","0.60","108/2",
"1608","華榮","9.85","0.00","107","-","0.66","108/2",
"1609","大亞","10.00","7.00","107","18.87","0.83","108/2",
"1611","中電","8.98","1.67","107","32.07","0.78","108/1",
"1612","宏泰","10.05","3.18","107","16.21","0.69","108/2",
"1614","三洋電","27.60","3.30","107","37.81","1.42","108/2",
"1615","大山","16.50","8.18","107","9.32","1.14","108/2",
"1616","億泰","4.47","0.00","107","-","0.53","108/2",
"1617","榮星","13.35","7.49","107","12.71","1.15","108/2",
"1618","合機","8.20","3.66","107","-","0.51","108/2",
"1626","艾美特-KY","27.45","0.00","107","11.44","1.19","108/2",
"1701","中化","18.25","4.38","107","14.72","0.94","108/2",
"1702","南僑","51.40","5.25","107","13.60","2.14","108/2",
"1707","葡萄王","187.50","3.47","107","19.25","4.69","108/2",
"1708","東鹼","25.45","3.93","107","17.20","0.87","108/2",
"1709","和益","13.40","3.73","107","36.22","0.96","108/2",
"1710","東聯","21.20","8.25","107","26.84","1.34","108/2",
"1711","永光","16.15","3.10","107","20.71","1.16","108/2",
"1712","興農","18.45","7.05","107","11.68","1.14","108/2",
"1713","國化","17.95","3.96","107","25.64","1.20","108/2",
"1714","和桐","6.84","2.19","107","22.06","0.62","108/2",
"1717","長興","25.05","3.59","107","15.75","1.43","108/2",
"1718","中纖","8.26","9.08","107","-","0.45","108/2",
"1720","生達","31.30","4.79","107","14.63","1.57","108/2",
"1721","三晃","9.01","0.00","107","64.36","0.86","108/2",
"1722","台肥","47.15","4.67","107","20.24","0.93","108/2",
"1723","中碳","126.50","4.19","107","19.17","4.52","108/2",
"1724","台硝","13.05","3.83","107","17.64","0.85","108/2",
"1725","元禎","14.40","5.83","107","13.58","0.80","108/2",
"1726","永記","71.40","4.90","107","18.55","1.41","108/2",
"1727","中華化","12.45","4.82","107","28.30","0.95","108/2",
"1730","花仙子","81.80","4.28","107","12.32","3.33","108/2",
"1731","美吾華","12.80","3.91","107","18.29","0.99","108/2",
"1732","毛寶","10.10","0.00","107","34.83","0.98","108/2",
"1733","五鼎","27.50","3.09","107","33.13","1.70","108/2",
"1734","杏輝","19.45","0.51","107","-","1.12","108/2",
"1735","日勝化","15.80","0.95","107","26.33","1.10","108/2",
"1736","喬山","96.40","0.67","107","29.94","3.40","108/2",
"1737","臺鹽","33.75","5.33","107","20.09","1.13","108/2",
"1760","寶齡富錦","86.50","2.08","107","33.27","5.10","108/2",
"1762","中化生","30.95","3.88","107","8.89","1.23","108/2",
"1773","勝一","80.90","6.18","107","14.07","2.72","108/2",
"1776","展宇","15.45","5.18","107","77.25","1.08","108/2",
"1783","和康生","24.70","2.75","107","29.40","2.08","108/2",
"1786","科妍","68.80","2.33","107","38.87","3.09","108/2",
"1789","神隆","23.10","2.12","107","59.23","1.75","108/2",
"1802","台玻","11.85","2.53","107","-","0.81","108/2",
"1805","寶徠","9.71","0.00","107","-","1.41","108/2",
"1806","冠軍","6.69","0.00","107","-","0.46","108/2",
"1808","潤隆","62.30","12.84","107","33.86","3.99","108/2",
"1809","中釉","13.40","1.49","107","-","0.73","108/2",
"1810","和成","7.63","2.62","107","-","0.51","108/2",
"1817","凱撒衛","34.95","6.58","107","11.77","1.57","108/2",
"1902","台紙","19.25","1.82","107","30.08","1.25","108/2",
"1903","士紙","31.95","0.00","107","-","3.21","108/2",
"1904","正隆","18.00","6.11","107","10.40","0.90","108/2",
"1905","華紙","10.10","3.47","107","31.56","0.71","108/2",
"1906","寶隆","12.20","4.10","107","9.53","0.49","108/2",
"1907","永豐餘","11.30","5.31","107","12.02","0.48","108/2",
"1909","榮成","13.70","3.65","107","342.50","0.75","108/2",
"2002","中鋼","23.20","4.31","107","17.58","1.16","108/2",
"2006","東和鋼鐵","21.30","5.63","107","20.68","0.91","108/2",
"2007","燁興","4.35","0.00","107","-","0.75","108/2",
"2008","高興昌","12.50","0.00","107","-","1.08","108/2",
"2009","第一銅","9.72","0.00","107","324.00","0.94","108/2",
"2010","春源","10.10","5.54","107","33.67","0.65","108/2",
"2012","春雨","20.90","6.22","107","12.15","1.52","108/2",
"2013","中鋼構","23.40","2.01","107","41.05","1.08","108/2",
"2014","中鴻","10.00","1.00","107","7.87","0.95","108/2",
"2015","豐興","56.10","7.13","107","12.12","1.87","108/2",
"2017","官田鋼","7.08","5.65","107","101.14","0.61","108/2",
"2020","美亞","15.20","9.21","107","9.44","1.14","108/2",
"2022","聚亨","6.57","0.00","107","-","0.61","108/2",
"2023","燁輝","9.08","3.30","107","-","0.63","108/2",
"2024","志聯","10.30","5.83","107","22.89","0.88","108/2",
"2025","千興","1.55","0.00","107","-","0.64","108/2",
"2027","大成鋼","42.50","7.06","107","10.81","1.86","108/2",
"2028","威致","9.08","0.00","107","8.11","1.21","108/2",
"2029","盛餘","19.50","1.28","107","78.00","0.72","108/2",
"2030","彰源","12.70","7.87","107","10.58","0.92","108/2",
"2031","新光鋼","27.90","5.38","107","126.82","1.39","108/2",
"2032","新鋼","9.19","1.41","107","102.11","0.73","108/2",
"2033","佳大","8.83","2.27","107","110.38","0.74","108/2",
"2034","允強","26.30","6.84","107","13.70","1.41","108/2",
"2038","海光","7.17","0.00","107","-","0.39","108/2",
"2049","上銀","250.00","2.92","107","18.56","3.16","108/2",
"2059","川湖","335.50","2.83","107","18.99","3.21","108/2",
"2062","橋椿","30.95","0.97","107","46.19","0.93","108/2",
"2069","運錩","20.85","11.99","107","4.05","0.95","108/2",
"2101","南港","39.70","0.50","107","51.56","2.93","108/2",
"2102","泰豐","11.65","0.00","107","-","0.68","108/2",
"2103","台橡","25.05","3.91","107","17.52","1.33","108/2",
"2104","國際中橡","36.20","7.73","107","12.93","1.01","108/2",
"2105","正新","40.15","2.74","107","35.53","1.64","108/2",
"2106","建大","28.55","3.50","107","30.70","1.33","108/2",
"2107","厚生","18.10","3.76","107","16.92","0.60","108/2",
"2108","南帝","31.15","5.78","107","9.11","1.93","108/2",
"2109","華豐","10.85","0.00","107","-","1.32","108/2",
"2114","鑫永銓","88.80","6.19","107","15.03","2.78","108/2",
"2115","六暉-KY","39.00","3.85","107","13.54","1.40","108/2",
"2201","裕隆","21.90","3.06","107","-","0.49","108/2",
"2204","中華","23.15","7.34","107","20.86","0.64","108/2",
"2206","三陽工業","20.65","4.84","107","6.13","1.17","108/2",
"2207","和泰車","427.50","2.81","107","22.66","4.74","108/2",
"2208","台船","26.00","0.00","107","-","1.67","108/2",
"2227","裕日車","271.00","6.52","107","13.49","4.39","108/2",
"2228","劍麟","124.00","4.03","107","16.89","2.54","108/2",
"2231","為升","281.50","2.90","107","30.83","9.09","108/2",
"2236","百達-KY","25.10","4.06","107","13.42","0.85","108/2",
"2239","英利-KY","98.70","4.56","107","14.47","1.07","108/2",
"2243","宏旭-KY","14.55","0.00","107","-","0.66","108/2",
"2301","光寶科","46.30","6.31","107","11.93","1.55","108/2",
"2302","麗正","7.85","0.00","107","37.38","0.79","108/2",
"2303","聯電","13.10","4.50","107","52.40","0.76","108/2",
"2305","全友","5.86","0.00","107","-","0.54","108/2",
"2308","台達電","149.00","3.36","107","15.46","2.87","108/2",
"2312","金寶","10.40","2.88","107","18.25","0.87","108/2",
"2313","華通","27.50","2.91","107","14.10","1.39","108/2",
"2314","台揚","23.20","0.86","107","110.48","1.94","108/2",
"2316","楠梓電","32.80","3.05","107","13.96","1.00","108/2",
"2317","鴻海","72.60","5.51","107","8.09","0.83","108/2",
"2321","東訊","1.86","0.00","107","-","1.06","108/2",
"2323","中環","6.83","0.00","107","8.04","0.60","108/2",
"2324","仁寶","18.15","6.61","107","9.21","0.76","108/2",
"2327","國巨*","268.50","16.70","107","5.01","2.55","108/2",
"2328","廣宇","23.15","4.75","107","10.57","1.13","108/2",
"2329","華泰","16.85","0.00","107","29.05","1.60","108/2",
"2330","台積電","249.50","3.21","107","20.40","4.16","108/2",
"2331","精英","10.50","0.00","107","-","0.54","108/2",
"2332","友訊","12.30","1.63","107","-","0.91","108/2",
"2337","旺宏","28.35","4.23","107","10.05","1.75","108/2",
"2338","光罩","26.15","3.17","107","58.11","2.01","108/2",
"2340","台亞","21.75","2.30","107","15.99","1.28","108/2",
"2342","茂矽","19.35","1.40","107","-","1.38","108/2",
"2344","華邦電","17.55","5.70","107","15.26","1.19","108/2",
"2345","智邦","150.50","2.66","107","22.16","8.15","108/2",
"2347","聯強","37.60","5.32","107","10.30","1.27","108/2",
"2348","海悅","47.05","8.08","107","8.78","3.06","108/2",
"2349","錸德","8.63","0.00","107","-","1.23","108/2",
"2351","順德","58.50","4.79","107","14.34","1.93","108/2",
"2352","佳世達","19.15","4.44","107","9.03","1.13","108/2",
"2353","宏碁","16.90","4.56","107","19.88","0.88","108/2",
"2354","鴻準","61.30","5.22","107","9.49","0.87","108/2",
"2355","敬鵬","30.70","1.63","107","15.20","0.78","108/2",
"2356","英業達","21.70","6.91","107","12.84","1.45","108/2",
"2357","華碩","201.50","7.44","107","34.09","0.93","108/2",
"2358","廷鑫","12.50","0.00","107","21.55","0.94","108/1",
"2359","所羅門","20.70","5.31","107","10.67","0.79","108/2",
"2360","致茂","148.50","2.81","107","33.30","4.54","108/2",
"2362","藍天","33.45","2.99","107","20.40","0.49","108/2",
"2363","矽統","7.84","0.00","107","-","0.61","108/2",
"2364","倫飛","2.35","0.00","107","-","1.59","108/2",
"2365","昆盈","8.00","2.50","107","72.73","0.63","108/2",
"2367","燿華","22.20","1.80","107","11.27","1.33","108/2",
"2368","金像電","12.35","0.00","107","-","0.99","108/2",
"2369","菱生","8.90","2.25","107","-","0.63","108/2",
"2371","大同","18.90","0.00","107","-","1.16","108/1",
"2373","震旦行","94.80","6.33","107","14.21","3.06","108/2",
"2374","佳能","16.10","3.11","107","-","0.63","108/2",
"2375","凱美","35.00","8.57","107","116.67","0.94","108/2",
"2376","技嘉","48.20","6.22","107","30.13","1.33","108/2",
"2377","微星","86.70","5.77","107","15.43","2.58","108/2",
"2379","瑞昱","207.00","3.38","107","18.35","4.25","108/2",
"2380","虹光","3.49","0.00","107","-","0.47","108/2",
"2382","廣達","56.30","6.31","107","13.60","1.71","108/2",
"2383","台光電","134.50","2.83","107","19.32","3.60","108/2",
"2385","群光","89.60","4.24","107","12.06","2.48","108/2",
"2387","精元","40.50","2.49","107","38.57","1.17","108/2",
"2388","威盛","31.60","0.00","107","351.11","4.29","108/2",
"2390","云辰","10.90","0.00","107","-","1.06","108/2",
"2392","正崴","31.85","4.71","107","8.45","0.71","108/2",
"2393","億光","27.00","5.56","107","15.88","0.72","108/2",
"2395","研華","262.00","2.60","107","26.71","6.42","108/2",
"2397","友通","85.00","6.21","107","15.10","3.25","108/2",
"2399","映泰","11.65","0.00","107","-","1.06","108/2",
"2401","凌陽","13.20","2.73","107","220.00","0.94","108/2",
"2402","毅嘉","15.95","3.13","107","19.22","0.82","108/2",
"2404","漢唐","153.00","6.54","107","9.71","4.08","108/2",
"2405","輔信","11.75","0.00","107","-","1.21","108/2",
"2406","國碩","8.25","0.00","107","-","1.21","108/2",
"2408","南亞科","72.50","9.81","107","8.15","1.48","108/2",
"2409","友達","7.11","7.03","107","-","0.36","108/2",
"2412","中華電","107.00","4.19","107","24.54","2.32","108/2",
"2413","環科","16.55","0.00","107","-","1.26","108/2",
"2414","精技","21.15","6.86","107","12.82","1.35","108/2",
"2415","錩新","20.25","7.41","107","27.74","1.08","108/2",
"2417","圓剛","10.60","0.94","107","106.00","0.73","108/2",
"2419","仲琦","19.00","4.26","107","19.39","1.31","108/2",
"2420","新巨","34.35","8.15","107","9.76","1.83","108/2",
"2421","建準","41.10","4.87","107","18.43","2.67","108/2",
"2423","固緯","25.85","6.96","107","11.59","1.69","108/2",
"2424","隴華","30.00","0.00","107","-","2.86","108/2",
"2425","承啟","28.85","5.20","107","22.72","1.79","108/2",
"2426","鼎元","15.60","7.69","107","31.84","1.31","108/2",
"2427","三商電","10.30","3.88","107","16.35","0.90","108/2",
"2428","興勤","80.50","4.72","107","9.56","1.73","108/2",
"2429","銘旺科","16.90","0.00","107","-","1.77","108/2",
"2430","燦坤","18.95","4.75","107","21.06","0.69","108/2",
"2431","聯昌","9.98","0.00","107","-","0.86","108/2",
"2433","互盛電","48.50","7.22","107","11.77","1.70","108/2",
"2434","統懋","6.00","0.00","107","-","1.42","108/2",
"2436","偉詮電","26.65","3.75","107","33.31","1.67","108/2",
"2438","翔耀","6.35","0.00","107","-","1.05","108/2",
"2439","美律","149.00","5.70","107","9.46","2.75","108/2",
"2440","太空梭","7.85","0.00","107","-","0.99","108/2",
"2441","超豐","43.55","6.20","107","12.81","1.60","108/2",
"2442","新美齊","13.40","11.27","107","3.24","0.94","108/2",
"2443","昶虹","2.98","0.00","107","-","0.50","108/2",
"2444","兆勁","19.60","0.00","107","-","2.14","108/2",
"2448","晶電","22.00","1.36","107","-","0.50","108/2",
"2449","京元電子","31.10","4.34","107","18.51","1.58","108/2",
"2450","神腦","30.85","4.70","107","24.48","1.43","108/2",
"2451","創見","66.00","7.58","107","16.97","1.52","108/2",
"2453","凌群","17.45","2.87","107","17.81","1.00","108/2",
"2454","聯發科","319.50","2.82","107","24.61","1.76","108/2",
"2455","全新","99.70","2.51","107","48.40","7.22","108/2",
"2456","奇力新","74.90","10.67","107","7.36","0.78","108/2",
"2457","飛宏","8.05","0.00","107","-","0.54","108/2",
"2458","義隆","77.10","6.49","107","12.85","3.77","108/2",
"2459","敦吉","36.30","8.26","107","8.90","0.89","108/2",
"2460","建通","9.81","0.00","107","-","0.65","108/2",
"2461","光群雷","23.10","1.77","107","53.72","1.31","108/2",
"2462","良得電","31.25","1.60","107","26.04","1.76","108/2",
"2464","盟立","41.80","7.89","107","8.71","2.07","108/2",
"2465","麗臺","11.45","0.00","107","-","2.00","108/2",
"2466","冠西電","32.05","0.00","107","188.53","2.93","108/1",
"2467","志聖","27.20","9.19","107","8.02","1.69","108/2",
"2468","華經","12.75","3.92","107","21.61","0.80","108/2",
"2471","資通","17.20","6.98","107","10.55","1.15","108/2",
"2472","立隆電","40.85","5.63","107","10.50","1.59","108/2",
"2474","可成","221.00","5.43","107","9.51","1.15","108/2",
"2476","鉅祥","23.10","5.45","107","11.44","0.94","108/2",
"2477","美隆電","20.75","4.14","107","13.22","1.32","108/2",
"2478","大毅","32.70","7.65","107","5.38","1.10","108/2",
"2480","敦陽科","53.00","6.45","107","13.05","2.19","108/2",
"2481","強茂","25.70","1.95","107","14.12","1.43","108/2",
"2482","連宇","10.95","0.00","107","33.18","0.90","108/2",
"2483","百容","20.10","6.42","107","10.47","0.93","108/2",
"2484","希華","21.65","6.70","107","16.78","1.19","108/2",
"2485","兆赫","23.45","2.13","107","29.31","1.09","108/2",
"2486","一詮","8.00","0.00","107","-","0.50","108/2",
"2488","漢平","38.20","6.54","107","9.41","1.55","108/2",
"2489","瑞軒","11.00","0.00","107","36.67","0.73","108/2",
"2491","吉祥全","7.66","0.00","107","-","1.14","108/2",
"2492","華新科","149.00","10.96","107","4.06","2.30","108/2",
"2493","揚博","27.35","9.14","107","9.30","1.38","108/2",
"2495","普安","12.85","3.11","107","14.60","0.85","108/2",
"2496","卓越","77.80","5.14","107","13.82","1.80","108/2",
"2497","怡利電","24.25","0.00","107","-","1.92","108/2",
"2498","宏達電","33.25","1.14","107","-","0.67","108/2",
"2499","東貝","8.10","0.00","107","81.00","0.75","108/1",
"2501","國建","20.30","10.34","107","7.49","1.02","108/2",
"2504","國產","8.08","3.09","107","19.24","0.56","108/2",
"2505","國揚","12.40","4.03","107","95.38","1.06","108/2",
"2506","太設","11.65","1.37","107","22.40","0.61","108/2",
"2509","全坤建","29.25","4.79","107","3.69","1.16","108/2",
"2511","太子","10.95","5.94","107","13.04","0.75","108/2",
"2514","龍邦","15.55","1.61","107","518.33","0.84","108/1",
"2515","中工","7.46","2.68","107","53.29","0.57","108/2",
"2516","新建","5.69","0.00","107","17.24","0.52","108/2",
"2520","冠德","29.10","3.44","107","14.85","1.24","108/2",
"2524","京城","28.80","0.00","107","10.29","0.88","108/2",
"2527","宏璟","23.25","5.16","107","8.42","0.93","108/2",
"2528","皇普","16.55","0.00","107","-","1.60","108/2",
"2530","華建","15.80","1.90","107","-","1.36","108/2",
"2534","宏盛","21.25","0.00","107","13.80","1.06","108/2",
"2535","達欣工","19.90","8.14","107","10.70","0.87","108/2",
"2536","宏普","20.15","4.96","107","22.64","0.59","108/2",
"2537","聯上發","7.28","0.00","107","-","0.53","108/2",
"2538","基泰","11.65","5.15","107","291.25","0.72","108/2",
"2539","櫻花建","28.45","4.92","107","17.45","1.94","108/2",
"2540","愛山林","23.30","0.00","107","32.82","0.81","108/2",
"2542","興富發","48.35","7.24","107","10.44","1.72","108/2",
"2543","皇昌","7.32","0.00","107","-","0.89","108/1",
"2545","皇翔","30.05","5.99","107","17.99","0.98","108/2",
"2546","根基","36.00","8.33","107","7.71","1.49","108/2",
"2547","日勝生","11.95","8.37","107","5.22","0.96","108/2",
"2548","華固","80.80","6.19","107","25.09","1.58","108/2",
"2597","潤弘","54.80","8.76","107","12.23","2.13","108/2",
"2601","益航","12.15","0.82","107","5.73","0.80","108/2",
"2603","長榮","12.90","0.00","107","35.83","0.86","108/2",
"2605","新興","15.40","3.25","107","-","0.56","108/2",
"2606","裕民","31.70","5.68","107","24.96","0.99","108/2",
"2607","榮運","13.55","2.58","107","15.06","0.64","108/2",
"2608","嘉里大榮","36.45","4.28","107","13.11","1.94","108/2",
"2609","陽明","8.05","0.00","107","-","1.19","108/2",
"2610","華航","9.10","2.31","107","53.53","0.90","108/2",
"2611","志信","7.86","5.22","107","14.04","0.54","108/2",
"2612","中航","34.50","4.64","107","13.22","0.67","108/2",
"2613","中櫃","13.55","2.07","107","135.50","0.62","108/2",
"2614","東森","9.97","10.03","107","-","0.92","108/2",
"2615","萬海","21.05","2.90","107","18.96","1.32","108/2",
"2616","山隆","29.65","5.40","107","15.86","1.02","108/2",
"2617","台航","20.70","6.28","107","10.56","0.84","108/2",
"2618","長榮航","13.95","5.73","107","12.80","0.99","108/2",
"2630","亞航","18.20","5.49","107","31.93","1.40","108/2",
"2633","台灣高鐵","40.10","2.79","107","26.91","3.35","108/2",
"2634","漢翔","31.75","4.22","107","14.84","2.18","108/2",
"2636","台驊控股","23.50","9.36","107","8.80","1.15","108/2",
"2637","慧洋-KY","30.55","4.88","107","7.79","0.70","108/2",
"2642","宅配通","24.70","2.43","107","20.25","1.44","108/2",
"2701","萬企","13.35","3.00","107","14.67","0.79","108/2",
"2702","華園","19.45","5.14","107","51.18","1.50","108/2",
"2704","國賓","21.25","1.88","107","19.14","0.75","108/2",
"2705","六福","7.20","0.00","107","-","1.43","108/2",
"2706","第一店","15.30","2.94","107","13.66","0.83","108/2",
"2707","晶華","155.00","7.11","107","14.86","5.53","108/2",
"2712","遠雄來","0.00","0.00","107","-","3.72","108/2",
