"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2712","遠雄來","43.95","0.00","107","-","3.89","108/1",
"2722","夏都","0.00","0.82","107","81.67","1.62","108/1",
"2723","美食-KY","175.00","2.86","107","21.21","2.87","108/1",
"2727","王品","84.60","5.19","107","16.89","1.82","108/1",
"2731","雄獅","85.20","4.46","107","22.60","2.64","108/1",
"2739","寒舍","28.30","3.53","107","29.48","1.67","108/1",
"2748","雲品","62.80","4.38","107","18.58","3.06","108/1",
"2801","彰銀","20.75","4.05","107","16.47","1.26","108/1",
"2809","京城銀","33.00","4.55","107","11.04","0.96","108/1",
"2812","台中銀","12.50","6.40","107","10.59","0.90","108/1",
"2816","旺旺保","19.85","4.53","107","6.11","0.83","108/1",
"2820","華票","14.80","5.34","107","15.10","0.83","108/1",
"2823","中壽","23.85","0.00","107","10.28","0.94","108/1",
"2832","台產","20.55","4.38","107","12.92","0.85","108/1",
"2834","臺企銀","13.70","5.84","107","11.05","1.00","108/1",
"2836","高雄銀","9.60","2.81","107","15.48","0.67","108/1",
"2838","聯邦銀","11.60","6.03","107","11.26","0.64","108/1",
"2841","台開","9.86","0.00","106","15.90","0.38","108/1",
"2845","遠東銀","12.10","5.95","107","10.00","0.86","108/1",
"2849","安泰銀","15.40","6.49","107","12.13","0.82","108/1",
"2850","新產","39.65","6.68","107","9.05","1.13","108/1",
"2851","中再保","18.65","4.83","107","11.17","0.94","108/1",
"2852","第一保","14.85","3.30","107","6.16","0.69","108/1",
"2855","統一證","13.55","5.09","107","9.22","0.70","108/1",
"2867","三商壽","10.65","14.74","106","42.60","0.76","108/1",
"2880","華南金","20.65","5.28","107","15.30","1.31","108/1",
"2881","富邦金","44.50","4.49","107","11.68","0.95","108/1",
"2882","國泰金","42.20","3.55","107","14.31","0.91","108/1",
"2883","凱基金","9.36","3.21","107","16.71","0.78","108/1",
"2884","玉山金","25.95","5.47","107","16.02","1.69","108/1",
"2885","元大金","18.10","4.97","107","11.46","0.93","108/1",
"2886","兆豐金","30.80","5.52","107","14.95","1.29","108/1",
"2887","台新新光金","14.20","5.07","107","11.83","0.91","108/1",
"2888","新光金","8.95","2.23","107","-","0.63","108/1",
"2889","國票金","10.50","5.24","107","14.38","0.87","108/1",
"2890","永豐金","12.55","5.10","107","13.35","0.96","108/1",
"2891","中信金","21.30","4.69","107","12.10","1.21","108/1",
"2892","第一金","22.30","4.93","107","15.70","1.28","108/1",
"2897","王道銀行","8.30","3.61","106","18.04","0.68","108/1",
"2901","欣欣","24.10","1.62","107","54.77","2.01","108/1",
"2903","遠百","18.15","4.68","107","18.52","0.85","108/1",
"2904","匯僑","23.40","6.50","107","12.38","1.62","108/1",
"2905","三商","18.15","2.75","107","19.31","0.99","108/1",
"2906","高林","11.00","3.64","107","64.71","0.78","108/1",
"2908","特力","22.30","5.74","107","41.30","1.51","108/1",
"2910","統領","0.00","0.00","106","44.18","2.05","108/1",
"2911","麗嬰房","7.62","6.82","106","-","0.51","108/1",
"2912","統一超","302.00","2.91","107","29.70","8.17","108/1",
"2913","農林","16.35","1.83","107","-","0.80","108/1",
"2915","潤泰全","72.50","7.59","107","4.13","0.81","108/1",
"2923","鼎固-KY","23.55","3.06","107","4.13","0.68","108/1",
"2929","淘帝-KY","85.40","5.44","107","7.28","1.32","108/1",
"2936","客思達-KY","24.75","1.21","106","20.45","0.69","108/1",
"2939","永邑-KY","96.60","9.32","107","9.40","2.71","108/1",
"3002","歐格","9.99","0.00","107","32.23","0.80","108/1",
"3003","健和興","40.40","4.46","107","12.43","1.35","108/1",
"3004","豐達科","88.50","2.82","107","14.60","2.59","108/1",
"3005","神基","45.90","6.54","107","12.79","1.73","108/1",
"3006","晶豪科","30.35","4.94","107","13.08","1.10","108/1",
"3008","大立光","3,705.00","1.84","107","19.56","4.40","108/1",
"3010","華立","54.10","5.91","107","8.31","1.09","108/1",
"3011","今皓","7.12","0.00","106","-","0.70","108/1",
"3013","晟銘電","15.00","2.00","107","15.79","1.06","108/1",
"3014","聯陽","34.00","7.94","107","11.89","1.38","108/1",
"3015","全漢","19.70","6.35","107","93.81","0.46","108/1",
"3016","嘉晶","43.90","2.28","107","31.58","2.96","108/1",
"3017","奇鋐","35.35","2.83","107","16.75","1.36","108/1",
"3018","隆銘綠能","27.60","2.83","106","-","2.52","108/1",
"3019","亞光","80.80","2.85","107","20.61","1.89","108/1",
"3021","鴻名","14.85","5.05","107","11.25","1.13","108/1",
"3022","威強電","32.50","4.62","107","9.88","1.17","108/1",
"3023","信邦","110.00","4.09","107","16.59","3.45","108/1",
"3024","憶聲","6.72","4.76","107","11.79","0.68","108/1",
"3025","星通","21.45","0.61","106","306.43","2.01","108/1",
"3026","禾伸堂","100.50","8.96","107","6.19","1.60","108/1",
"3027","盛達","7.87","0.00","106","4.12","0.53","108/1",
"3028","增你強","22.60","7.52","107","12.49","1.05","108/1",
"3029","零壹","28.20","5.32","107","12.53","1.51","108/1",
"3030","德律","48.20","7.68","107","10.46","2.03","108/1",
"3031","佰鴻","11.95","4.35","107","20.96","0.81","108/1",
"3032","偉訓","26.75","8.41","107","5.83","1.25","108/1",
"3033","威健","19.65","8.24","107","13.28","1.15","108/1",
"3034","聯詠","161.00","5.47","107","13.16","3.03","108/1",
"3035","智原","46.50","1.72","107","39.74","2.34","108/1",
"3036","文曄","39.10","6.04","107","8.44","0.94","108/1",
"3037","欣興","31.60","2.53","107","23.94","1.07","108/1",
"3038","全台","14.75","3.39","107","12.19","1.25","108/1",
"3040","遠見","32.15","6.22","107","21.43","1.41","108/1",
"3041","揚智","9.58","0.00","107","-","0.79","108/1",
"3042","晶技","33.60","5.95","107","16.31","1.16","108/1",
"3043","科風","2.40","0.00","106","120.00","8.00","108/1",
"3044","健鼎","100.00","5.90","107","10.12","1.53","108/1",
"3045","台灣大","119.50","4.69","107","24.69","4.93","108/1",
"3046","建碁","22.40","1.34","107","62.22","2.06","108/1",
"3047","訊舟","10.25","0.00","106","13.14","0.92","108/1",
"3048","益登","13.60","5.15","107","14.17","0.91","108/1",
"3049","精金","13.45","0.00","106","19.21","1.30","108/1",
"3050","鈺德","11.00","2.73","107","15.94","0.71","108/1",
"3051","力特","3.04","0.00","106","-","0.74","108/1",
"3052","夆典","8.14","8.60","106","-","0.61","108/1",
"3054","立萬利","25.20","1.59","106","-","2.08","108/1",
"3055","蔚華科","25.85","3.87","107","27.21","0.98","108/1",
"3056","富華新","21.05","4.75","107","123.82","0.95","108/1",
"3057","喬鼎","8.34","0.00","106","-","1.19","108/1",
"3058","立德","7.71","2.59","107","-","0.56","108/1",
"3059","華晶科","25.75","1.94","107","38.43","0.77","108/1",
"3060","銘異","13.65","4.40","106","-","0.53","108/1",
"3062","建漢","14.80","2.70","107","27.41","0.87","108/1",
"3090","日電貿","54.40","11.95","107","7.17","1.98","108/1",
"3094","聯傑","17.65","4.53","107","33.94","1.28","108/1",
"3130","一零四","170.00","5.01","107","20.33","3.63","108/1",
"3149","正達","12.45","0.00","106","-","1.61","108/1",
"3164","景岳","26.00","5.77","107","11.87","1.50","108/1",
"3167","大量","36.55","9.58","107","7.68","1.44","108/1",
"3189","景碩","40.15","3.74","107","-","0.67","108/1",
"3209","全科","18.75","6.40","107","13.59","1.18","108/1",
"3229","晟鈦","12.95","0.00","106","-","1.75","108/1",
"3231","緯創","23.80","6.30","107","13.45","0.93","108/1",
"3257","虹冠電","60.10","4.99","107","53.19","2.44","108/1",
"3266","昇陽","11.20","4.46","107","80.00","0.77","108/1",
"3296","勝德","16.95","5.90","107","11.61","1.02","108/1",
"3305","昇貿","20.90","4.78","107","23.75","0.68","108/1",
"3308","聯德","5.80","0.00","106","-","0.67","108/1",
"3311","閎暉","14.15","0.00","106","-","0.67","108/1",
"3312","弘憶股","12.75","10.20","107","11.09","1.03","108/1",
"3321","同泰","13.55","0.00","107","-","2.11","108/1",
"3338","泰碩","56.70","2.12","107","21.72","3.34","108/1",
"3346","麗清","33.95","4.89","107","14.45","1.48","108/1",
"3356","奇偶","33.15","0.00","107","20.72","1.86","108/1",
"3376","新日興","111.00","3.60","107","15.35","1.52","108/1",
"3380","明泰","19.15","5.22","107","-","0.99","108/1",
"3383","新世紀","1.03","0.00","106","-","0.49","108/1",
"3406","玉晶光","357.00","0.98","107","48.37","4.45","108/1",
"3413","京鼎","116.00","6.03","107","9.51","2.19","108/1",
"3416","融程電","54.50","4.77","107","17.93","1.83","108/1",
"3419","譁裕","14.90","0.00","106","31.04","1.16","108/1",
"3432","台端","13.95","3.58","107","3.05","0.60","108/1",
"3437","榮創","14.20","4.23","106","-","0.75","108/1",
"3443","創意","211.50","2.36","107","30.34","6.27","108/1",
"3450","聯鈞","55.70","5.39","107","16.10","2.01","108/1",
"3454","晶睿","120.50","2.07","107","28.09","3.54","108/1",
"3481","群創","7.17","0.84","107","-","0.28","108/1",
"3494","誠研","4.17","0.00","106","-","0.50","108/1",
"3501","維熹","52.00","6.73","107","8.35","1.02","108/1",
"3504","揚明光","91.70","0.55","107","58.04","2.93","108/1",
"3515","華擎","62.00","6.45","107","14.90","1.20","108/1",
"3518","柏騰","17.70","0.00","106","-","0.83","108/1",
"3528","安馳","40.25","6.21","107","14.69","1.77","108/1",
"3530","晶相光","79.80","2.51","107","47.78","2.86","108/1",
"3532","台勝科","108.00","8.33","107","7.62","1.84","108/1",
"3533","嘉澤","216.00","4.03","107","13.37","1.99","108/1",
"3535","晶彩科","28.00","0.00","106","9.96","2.15","108/1",
"3536","誠創","6.91","0.00","106","-","1.21","108/1",
"3545","敦泰","22.60","2.21","107","-","0.81","108/1",
"3550","聯穎","15.05","6.64","107","13.56","0.63","108/1",
"3557","嘉威","24.05","0.00","107","160.33","3.46","108/1",
"3563","牧德","384.00","7.03","107","12.06","12.38","108/1",
"3576","聯合再生","9.80","0.00","106","-","1.02","108/1",
"3579","尚志","1.46","0.00","106","-","0.37","108/1",
"3583","辛耘","60.30","4.15","107","9.76","1.86","108/1",
"3588","通嘉","22.10","3.39","107","30.69","0.78","108/1",
"3591","艾笛森","14.70","2.04","107","42.00","0.60","108/1",
"3593","力銘","7.86","0.00","106","-","1.03","108/1",
"3596","智易","83.90","4.17","107","15.95","1.72","108/1",
"3605","宏致","21.30","3.29","107","7.80","0.61","108/1",
"3607","谷崧","19.70","2.54","107","-","0.60","108/1",
"3617","碩天","89.60","5.92","107","12.27","1.61","108/1",
"3622","洋華","16.70","2.99","107","18.15","0.57","108/1",
"3645","達邁","47.30","4.23","107","18.12","2.31","108/1",
"3653","健策","115.50","3.12","107","22.47","2.42","108/1",
"3661","世芯-KY","86.00","1.76","107","21.18","1.68","108/1",
"3665","貿聯-KY","209.00","3.59","107","16.53","2.60","108/1",
"3669","圓展","16.75","2.39","107","209.38","0.66","108/1",
"3673","TPK-KY","49.60","0.00","107","112.73","0.54","108/1",
"3679","新至陞","48.35","6.20","107","9.56","0.76","108/1",
"3682","亞太電","7.18","0.00","106","-","1.05","108/1",
"3686","達能","1.65","0.00","106","-","0.53","108/1",
"3694","海華","20.05","0.00","106","-","1.84","108/1",
"3698","隆達","14.10","1.42","107","36.15","0.64","108/1",
"3701","大眾控","14.30","0.00","107","8.36","1.25","108/1",
"3702","大聯大","39.90","6.77","107","9.73","1.20","108/1",
"3703","欣陸","16.85","5.34","107","6.46","0.57","108/1",
"3704","合勤控","21.90","0.00","106","-","1.25","108/1",
"3705","永信","42.70","5.15","107","16.24","1.81","108/1",
"3706","神達","29.70","10.10","107","11.47","0.71","108/1",
"3708","上緯投控","102.00","4.90","107","8.37","1.90","108/1",
"3711","日月光投控","58.40","4.28","107","9.83","1.19","108/1",
"3712","永崴投控","21.05","11.88","107","-","0.69","108/1",
"4104","佳醫","51.00","5.88","107","13.71","0.93","108/1",
"4106","雃博","25.45","2.55","107","21.03","1.24","108/1",
"4108","懷特","18.70","0.00","107","-","2.12","108/1",
"4119","旭富","93.80","4.48","107","13.55","2.21","108/1",
"4133","亞諾法","27.50","2.18","107","46.61","1.35","108/1",
"4137","麗豐-KY","252.00","4.76","107","15.57","4.36","108/1",
"4141","龍燈-KY","17.50","0.00","106","291.67","0.52","108/1",
"4142","國光生","20.05","0.00","106","-","3.30","108/1",
"4144","康聯-KY","28.00","1.89","107","19.05","0.83","108/1",
"4148","全宇生技-KY","51.80","4.63","107","14.08","1.49","108/1",
"4155","訊映","29.70","7.58","107","14.78","1.71","108/1",
"4164","承業醫","39.85","4.52","107","15.15","1.10","108/1",
"4190","佐登-KY","117.00","3.85","107","14.74","3.62","108/1",
"4306","炎洲","13.30","3.76","107","32.44","0.73","108/1",
"4414","如興","14.10","0.00","107","-","0.97","108/1",
"4426","利勤","68.70","1.75","107","31.23","3.23","108/1",
"4438","廣越","151.50","3.96","107","18.61","2.37","108/1",
"4526","東台","18.20","1.65","107","13.00","0.84","108/1",
"4532","瑞智","25.15","4.77","107","11.70","1.46","108/1",
"4536","拓凱","156.00","3.53","107","14.10","2.67","108/1",
"4540","全球傳動","62.00","5.81","107","11.50","1.70","108/1",
"4545","銘鈺","22.70","1.54","107","-","1.02","108/1",
"4551","智伸科","116.00","2.67","107","18.04","3.04","108/1",
"4552","力達-KY","50.50","7.72","107","7.77","0.95","108/1",
"4555","氣立","56.90","3.51","107","31.09","1.41","108/1",
"4557","永新-KY","74.00","6.76","107","13.01","1.97","108/1",
"4560","強信-KY","54.30","6.45","107","9.44","2.04","108/1",
"4562","穎漢","33.85","4.43","107","15.18","1.79","108/1",
"4564","元翎","52.40","4.77","107","18.45","2.06","108/1",
"4566","時碩工業","40.30","4.96","107","12.75","1.23","108/1",
"4720","德淵","13.45","1.12","107","29.89","1.07","108/1",
"4722","國精化","30.25","5.95","107","12.15","1.20","108/1",
"4725","信昌化","19.40","0.00","107","55.43","1.64","108/1",
"4737","華廣","51.20","3.91","107","24.27","1.47","108/1",
"4739","康普","76.10","4.20","107","26.52","1.94","108/1",
"4746","台耀","37.80","1.32","107","99.47","0.84","108/1",
"4755","三福化","46.50","5.81","107","11.34","1.31","108/1",
"4763","材料*-KY","161.50","2.48","107","34.14","5.85","108/1",
"4764","雙鍵","78.20","7.67","107","10.09","2.03","108/1",
"4766","南寶","159.00","3.14","107","26.59","1.97","108/1",
"4807","日成-KY","33.15","12.07","107","10.83","1.16","108/1",
"4904","遠傳","78.20","4.80","107","27.83","3.38","108/1",
"4906","正文","23.55","4.20","106","471.00","0.97","108/1",
"4912","聯德控股-KY","130.50","3.45","107","14.39","2.67","108/1",
"4915","致伸","52.50","4.57","107","12.84","1.92","108/1",
"4916","事欣科","35.75","6.99","107","11.53","1.92","108/1",
"4919","新唐","43.30","5.77","107","14.01","2.33","108/1",
"4927","泰鼎-KY","53.40","4.79","107","10.02","1.44","108/1",
"4930","燦星網","10.80","0.00","106","-","0.40","108/1",
"4934","太極","4.56","0.00","106","-","0.70","108/1",
"4935","茂林-KY","39.70","2.02","107","23.77","0.85","108/1",
"4938","和碩","52.20","6.70","107","13.15","0.89","108/1",
"4942","嘉彰","36.50","6.85","107","6.78","0.71","108/1",
"4943","康控-KY","129.00","4.26","107","19.17","3.84","108/1",
"4952","凌通","35.10","7.12","107","14.33","1.79","108/1",
"4956","光鋐","13.85","3.61","106","-","0.73","108/1",
"4958","臻鼎-KY","96.00","4.65","107","9.15","1.33","108/1",
"4960","誠美材","8.82","0.00","106","-","0.56","108/1",
"4961","天鈺","38.80","3.35","107","18.22","1.68","108/1",
"4967","十銓","26.80","7.46","107","10.51","1.42","108/1",
"4968","立積","77.70","1.93","107","36.14","4.03","108/1",
"4976","佳凌","31.35","0.00","106","130.63","2.12","108/1",
"4977","眾達-KY","91.10","4.17","107","24.62","3.09","108/1",
"4989","榮科","23.90","6.69","107","17.45","1.55","108/1",
"4994","傳奇","83.70","0.00","106","-","7.92","108/1",
"4999","鑫禾","44.50","7.87","107","7.30","0.97","108/1",
"5007","三星","55.10","5.44","107","15.18","2.46","108/1",
"5203","訊連","72.70","4.13","107","17.43","1.57","108/1",
"5215","科嘉-KY","33.20","7.53","107","8.28","0.94","108/1",
"5225","東科-KY","34.15","3.81","107","5.97","1.17","108/1",
"5234","達興材料","81.90","6.11","107","12.48","3.01","108/1",
"5243","乙盛-KY","35.35","4.24","107","14.49","0.99","108/1",
"5258","虹堡","20.45","1.96","106","-","1.61","108/1",
"5264","鎧勝-KY","42.20","2.37","107","-","0.54","108/1",
"5269","祥碩","461.00","2.60","107","25.61","10.65","108/1",
"5283","禾聯碩","97.80","9.20","107","6.90","2.03","108/1",
"5284","jpp-KY","54.40","4.78","107","14.58","1.29","108/1",
"5285","界霖","61.70","5.83","107","15.20","2.19","108/1",
"5288","豐祥-KY","130.50","3.83","107","14.08","2.82","108/1",
"5305","敦南","29.00","7.59","107","9.76","1.10","108/1",
"5388","中磊","67.40","3.71","107","19.82","2.19","108/1",
"5434","崇越","81.20","6.53","107","9.67","1.63","108/1",
"5469","瀚宇博","30.90","3.88","107","7.74","0.65","108/1",
"5471","松翰","31.00","6.71","107","14.69","1.67","108/1",
"5484","慧友","4.29","0.00","107","-","0.73","108/1",
"5515","建國","10.45","4.78","107","15.83","0.68","108/1",
"5519","隆大","16.90","5.92","107","6.10","0.83","108/1",
"5521","工信","7.18","8.36","106","-","0.70","108/1",
"5522","遠雄","40.00","7.50","107","14.44","0.77","108/1",
"5525","順天","28.40","10.56","107","5.89","1.30","108/1",
"5531","鄉林","9.87","1.01","107","-","0.83","108/1",
"5533","皇鼎","16.10","4.35","107","25.97","0.61","108/1",
"5534","長虹","88.40","7.92","107","10.64","1.48","108/1",
"5538","東明-KY","33.60","5.95","107","11.96","1.40","108/1",
"5607","遠雄港","20.10","1.99","107","15.34","0.88","108/1",
"5608","四維航","8.36","0.00","106","-","0.46","108/1",
"5706","鳳凰","37.70","5.60","107","12.91","2.06","108/1",
"5871","中租-KY","125.50","3.59","107","11.63","2.47","108/1",
"5876","上海商銀","56.00","3.57","107","15.95","1.67","108/1",
"5880","合庫金","20.65","5.08","107","16.39","1.20","108/1",
"5906","台南-KY","13.15","0.00","106","23.48","1.13","108/1",
"5907","大洋-KY","33.65","5.20","107","11.89","0.69","108/1",
"6005","群益證","9.29","4.31","107","17.87","0.63","108/1",
"6024","群益期","47.85","7.11","107","14.41","1.62","108/1",
"6108","競國","29.95","8.35","107","7.80","1.17","108/1",
"6112","邁達特","35.95","5.56","107","12.93","1.71","108/1",
"6115","鎰勝","43.00","6.98","107","13.65","1.58","108/1",
"6116","彩晶","6.69","4.48","107","60.82","0.51","108/1",
"6117","迎廣","13.75","8.73","106","-","0.90","108/1",
"6120","達運","18.85","1.80","107","628.33","1.06","108/1",
"6128","上福","34.95","5.72","107","41.61","1.26","108/1",
"6131","鈞泰","2.04","0.98","106","-","1.26","108/1",
"6133","金橋","8.46","2.96","107","29.17","0.64","108/1",
"6136","富爾特","20.60","7.28","107","29.01","0.87","108/1",
"6139","亞翔","27.10","5.54","107","12.60","0.78","108/1",
"6141","柏承","20.25","0.49","107","-","1.56","108/1",
"6142","友勁","7.28","0.00","106","-","0.76","108/1",
"6152","百一","4.92","0.00","106","-","0.62","108/1",
"6153","嘉聯益","29.45","2.04","107","14.65","1.06","108/1",
"6155","鈞寶","21.60","4.63","107","11.74","1.29","108/1",
"6164","華興","7.47","2.68","107","43.94","0.61","108/1",
"6165","浪凡","7.95","0.00","106","-","0.92","108/1",
"6166","凌華","37.35","3.48","107","24.41","1.73","108/1",
"6168","宏齊","14.10","7.09","107","11.95","1.02","108/1",
"6172","互億","15.40","0.00","107","32.08","1.48","108/1",
"6176","瑞儀","99.40","7.04","107","7.31","1.67","108/1",
"6177","達麗","29.75","3.36","107","10.90","1.66","108/1",
"6183","關貿","34.95","4.75","107","20.20","2.37","108/1",
"6184","大豐電","37.35","6.69","107","14.53","1.32","108/1",
"6189","豐藝","33.70","7.80","107","10.91","1.59","108/1",
"6191","精成科","14.35","2.09","107","11.30","0.52","108/1",
"6192","巨路","72.90","4.53","107","9.31","1.64","108/1",
"6196","帆宣","49.75","6.03","107","12.59","1.58","108/1",
"6197","佳必琪","29.20","6.85","107","11.63","1.15","108/1",
"6201","亞弘電","35.30","7.65","107","10.86","1.26","108/1",
"6202","盛群","66.40","7.08","107","14.43","3.39","108/1",
"6205","詮欣","26.80","5.60","107","12.13","1.08","108/1",
"6206","飛捷","79.40","6.30","107","13.60","2.47","108/1",
"6209","今國光","28.95","0.00","106","-","1.39","108/1",
"6213","聯茂","98.70","3.85","107","15.57","3.45","108/1",
"6214","精誠","74.70","6.69","107","16.67","1.36","108/1",
"6215","和椿","16.20","3.09","107","27.00","1.11","108/1",
"6216","居易","28.10","7.22","107","13.64","1.55","108/1",
"6224","聚鼎","56.30","6.66","107","14.44","2.06","108/1",
"6225","天瀚","2.90","0.00","106","-","145.00","108/1",
"6226","光鼎","7.60","1.58","107","-","0.71","108/1",
"6230","尼得科超眾","163.00","2.88","107","20.00","3.49","108/1",
"6235","華孚","11.50","4.35","107","10.27","0.81","108/1",
"6239","力成","73.90","6.50","107","9.57","1.36","108/1",
"6243","迅杰","9.21","0.00","106","-","1.25","108/1",
"6251","定穎","8.79","0.00","107","-","0.62","108/1",
"6257","矽格","29.20","7.05","107","9.93","1.13","108/1",
"6269","台郡","82.20","6.08","107","10.25","1.31","108/1",
"6271","同欣電","102.00","5.88","107","17.41","1.60","108/1",
"6277","宏正","89.30","8.96","107","7.07","2.31","108/1",
"6278","台表科","49.30","2.64","107","12.64","1.19","108/1",
"6281","全國電","66.30","6.03","107","18.94","2.62","108/1",
"6282","康舒","19.50","5.13","107","8.52","1.20","108/1",
"6283","淳安","35.25","0.00","106","117.50","2.60","108/1",
"6285","啟碁","70.00","5.00","107","14.37","1.66","108/1",
"6288","聯嘉","17.45","3.15","107","19.39","1.29","108/1",
"6289","華上","0.68","0.00","106","2.72","1.66","108/1",
"6405","悅城","0.00","3.50","107","-","0.51","108/1",
"6409","旭隼","607.00","3.54","107","25.21","9.71","108/1",
"6412","群電","49.90","4.01","107","16.47","2.44","108/1",
"6414","樺漢","220.50","3.17","107","17.91","2.17","108/1",
"6415","矽力*-KY","467.00","1.39","107","23.67","3.12","108/1",
"6416","瑞祺電通","75.20","4.65","107","14.41","2.01","108/1",
"6431","光麗-KY","26.00","0.00","106","-","3.01","108/1",
"6442","光聖","38.00","5.26","107","13.06","1.17","108/1",
"6443","元晶","5.80","0.00","107","-","0.92","108/1",
"6449","鈺邦","27.55","3.63","107","19.82","1.18","108/1",
"6451","訊芯-KY","95.90","2.37","107","23.33","1.75","108/1",
"6452","康友-KY","220.50","2.73","107","15.10","2.27","108/1",
"6456","GIS-KY","102.50","3.90","107","8.51","1.33","108/1",
"6464","台數科","111.00","5.05","107","21.43","2.04","108/1",
"6477","安集","23.00","3.48","107","8.75","1.19","108/1",
"6504","南六","164.50","3.04","107","19.63","3.66","108/1",
"6505","台塑化","116.50","4.12","107","21.74","3.15","108/1",
"6525","捷敏-KY","67.80","7.37","107","9.96","2.17","108/1",
"6531","愛普*","36.70","1.36","107","-","1.27","108/1",
"6533","晶心科","111.50","0.63","107","121.20","4.08","108/1",
"6541","泰福-KY","76.00","0.00","106","-","4.92","108/1",
"6552","易華電","91.30","2.19","107","28.01","4.52","108/1",
"6558","興能高","59.70","2.01","107","31.26","3.75","108/1",
"6573","虹揚-KY","23.35","2.14","107","86.48","1.07","108/1",
"6579","研揚","81.90","5.01","107","17.61","1.50","108/1",
"6581","鋼聯","96.40","5.17","107","13.83","2.89","108/1",
"6582","申豐","53.50","6.73","107","12.10","1.63","108/1",
"6591","動力-KY","40.90","3.67","107","20.87","1.08","108/1",
"6605","帝寶","67.70","3.40","107","11.10","0.86","108/1",
"6625","必應","51.80","3.86","107","14.55","2.76","108/1",
"6641","基士德-KY","63.90","5.95","107","10.18","1.75","108/1",
"6655","科定","53.00","3.77","107","16.93","1.72","108/1",
"6666","羅麗芬-KY","184.00","4.35","107","18.38","4.33","108/1",
"6668","中揚光","61.20","1.63","107","29.85","2.33","108/1",
"6669","緯穎","325.50","4.92","107","10.18","3.13","108/1",
"6670","復盛應用","187.00","5.88","107","11.81","3.92","108/1",
"6671","三能-KY","47.70","6.29","107","16.22","1.73","108/1",
"6672","騰輝電子-KY","74.00","4.95","107","11.80","2.53","108/1",
"6674","鋐寶科技","29.35","6.13","107","10.63","1.08","108/1",
"8011","台通","16.25","0.00","107","-","0.74","108/1",
"8016","矽創","132.00","3.79","107","17.39","3.16","108/1",
"8021","尖點","19.20","6.25","107","12.23","0.61","108/1",
"8028","昇陽半導體","42.70","3.75","107","21.35","2.50","108/1",
"8033","雷虎","10.20","0.00","106","-","1.88","108/1",
"8039","台虹","41.00","6.10","107","15.07","1.18","108/1",
"8046","南電","36.15","1.94","107","-","0.79","108/1",
"8070","長華*","148.50","8.08","107","8.84","1.60","108/1",
"8072","陞泰","20.60","2.43","107","-","0.71","108/1",
"8081","致新","86.90","5.75","107","12.99","1.86","108/1",
"8101","華冠","2.74","0.00","106","-","0.54","108/1",
"8103","瀚荃","24.20","4.13","107","9.27","0.76","108/1",
"8104","錸寶","56.80","5.28","107","11.29","1.89","108/1",
"8105","凌巨","10.15","1.97","106","-","0.55","108/1",
"8110","華東","9.12","3.29","107","19.40","0.41","108/1",
"8112","至上","31.35","9.57","107","8.68","1.47","108/1",
"8114","振樺電","104.50","5.93","107","11.14","2.52","108/1",
"8131","福懋科","34.80","7.18","107","11.05","1.31","108/1",
"8150","南茂","23.40","5.13","107","13.37","0.93","108/1",
"8163","達方","43.90","7.97","107","7.80","1.34","108/1",
"8201","無敵","12.15","0.00","106","-","1.05","108/1",
"8210","勤誠","61.70","6.48","107","9.54","2.17","108/1",
"8213","志超","35.80","6.15","107","7.94","0.80","108/1",
"8215","明基材","23.15","2.59","107","25.72","1.76","108/1",
"8222","寶一","20.90","2.39","107","26.46","1.55","108/1",
"8249","菱光","21.95","5.92","107","11.61","0.83","108/1",
"8261","富鼎","25.65","3.90","107","12.27","1.43","108/1",
"8271","宇瞻","32.05","7.80","107","9.77","1.17","108/1",
"8341","日友","268.50","2.42","107","35.75","9.85","108/1",
"8367","建新國際","22.00","4.55","107","13.33","0.92","108/1",
"8374","羅昇","19.00","2.63","107","22.09","1.04","108/1",
"8404","百和興業-KY","52.20","1.92","107","42.10","2.99","108/1",
"8411","福貞-KY","15.10","2.32","106","-","0.47","108/1",
"8422","可寧衛*","168.50","5.93","107","15.10","3.15","108/1",
"8427","基勝-KY","38.45","0.91","106","55.72","0.94","108/1",
"8429","金麗-KY","14.10","2.13","107","7.16","0.35","108/1",
"8442","威宏-KY","57.00","2.63","107","15.79","2.22","108/1",
"8443","阿瘦","11.90","3.61","107","238.00","0.51","108/1",
"8454","富邦媒","247.50","3.64","107","22.56","5.25","108/1",
"8462","柏文","263.00","2.41","107","33.17","9.16","108/1",
"8463","潤泰材","25.10","2.79","107","31.77","1.58","108/1",
"8464","億豐","220.50","4.54","107","16.81","4.80","108/1",
"8466","美吉吉-KY","72.30","4.15","107","12.57","1.84","108/1",
"8467","波力-KY","41.95","5.96","107","14.77","1.43","108/1",
"8473","山林水","50.90","4.91","107","23.14","1.17","108/1",
"8478","東哥遊艇","39.90","5.01","107","25.09","1.45","108/1",
"8480","泰昇-KY","124.00","4.27","107","17.17","2.85","108/1",
"8481","政伸","60.60","4.95","107","17.26","3.00","108/1",
"8482","商億-KY","137.50","5.82","107","15.09","3.94","108/1",
"8488","吉源-KY","0.00","3.13","107","-","0.42","108/1",
"8497","格威傳媒","49.75","7.04","107","10.28","2.60","108/1",
"8499","鼎炫-KY","94.50","5.29","107","10.92","2.62","108/1",
"8926","台汽電","27.45","5.46","107","18.80","1.34","108/1",
