"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1589","永冠-KY","3.55","105","13.92","1.18","106/1",
"1590","亞德客-KY","1.68","105","27.25","5.32","106/1",
"1592","英瑞-KY","4.58","105","11.81","1.56","106/1",
"1598","岱宇","5.19","105","26.47","1.79","106/1",
"1603","華電","1.91","105","13.37","0.85","106/1",
"1604","聲寶","7.95","105","13.13","1.18","106/1",
"1605","華新","5.49","105","9.38","0.67","106/1",
"1608","華榮","0.00","105","18.30","0.54","106/1",
"1609","大亞","0.00","105","17.44","0.55","106/1",
"1611","中電","0.00","105","-","0.74","106/1",
"1612","宏泰","2.90","105","19.73","0.67","106/1",
"1614","三洋電","4.21","105","23.54","1.24","106/1",
"1615","大山","6.44","105","11.77","0.86","106/1",
"1616","億泰","0.00","105","55.70","0.63","106/1",
"1617","榮星","4.45","105","14.98","0.83","106/1",
"1618","合機","3.61","105","34.67","0.50","106/1",
"1626","艾美特-KY","3.03","105","14.10","1.57","106/1",
"1701","中化","3.17","105","18.40","1.02","106/1",
"1702","南僑","4.58","105","13.40","2.81","106/1",
"1704","榮化","7.30","105","8.86","1.33","106/1",
"1707","葡萄王","3.33","105","20.32","5.22","106/1",
"1708","東鹼","3.57","105","9.48","1.02","106/1",
"1709","和益","8.06","105","11.15","1.23","106/1",
"1710","東聯","0.81","105","-","1.57","106/1",
"1711","永光","2.72","105","24.80","1.30","106/1",
"1712","興農","6.29","105","11.12","0.99","106/1",
"1713","國化","3.56","105","24.70","1.07","106/1",
"1714","和桐","4.18","105","21.46","0.75","106/1",
"1715","萬洲","1.95","105","-","0.73","106/1",
"1717","長興","6.13","105","14.07","1.80","106/1",
"1718","中纖","0.00","105","-","0.46","106/1",
"1720","生達","4.57","105","18.43","1.57","106/1",
"1721","三晃","4.90","105","17.23","1.30","106/1",
"1722","台肥","5.21","105","134.33","0.79","106/1",
"1723","中碳","3.69","105","26.70","4.20","106/1",
"1724","台硝","6.21","105","14.77","1.02","106/1",
"1725","元禎","5.63","105","11.93","0.94","106/1",
"1726","永記","4.79","105","13.21","1.62","106/1",
"1727","中華化","4.63","105","15.60","0.98","106/1",
"1730","花仙子","5.29","105","13.29","2.08","106/1",
"1731","美吾華","3.90","105","19.05","1.07","106/1",
"1732","毛寶","0.00","105","-","1.30","106/1",
"1733","五鼎","4.40","105","-","2.01","106/1",
"1734","杏輝","0.45","105","158.93","1.23","106/1",
"1735","日勝化","3.95","105","21.44","0.89","106/1",
"1736","喬山","2.87","105","16.97","1.52","106/1",
"1737","臺鹽","4.93","105","17.37","1.00","106/1",
"1762","中化生","2.10","105","59.50","1.05","106/1",
"1773","勝一","5.99","105","12.28","2.28","106/1",
"1776","展宇","6.71","105","17.74","1.33","106/1",
"1783","和康生","0.00","105","-","2.01","106/1",
"1786","科妍","0.00","105","-","2.80","106/1",
"1789","神隆","1.68","105","48.49","3.06","106/1",
"1802","台玻","0.00","105","-","0.97","106/1",
"1805","寶徠","0.00","105","-","1.39","106/1",
"1806","冠軍","0.00","105","-","0.45","106/1",
"1808","潤隆","10.44","105","10.76","2.14","106/1",
"1809","中釉","2.70","105","50.45","0.58","106/1",
"1810","和成","0.00","105","9.47","0.61","106/1",
"1817","凱撒衛","5.63","105","11.42","1.80","106/1",
"1902","台紙","0.00","104","-","1.40","106/1",
"1903","士紙","0.00","105","-","2.83","106/1",
"1904","正隆","3.53","105","10.80","0.80","106/1",
"1905","華紙","3.50","105","24.39","0.71","106/1",
"1906","寶隆","5.58","105","3.92","0.66","106/1",
"1907","永豐餘","0.00","105","84.17","0.55","106/1",
"1909","榮成","4.48","105","10.79","1.52","106/1",
"2002","中鋼","3.51","105","19.36","1.23","106/1",
"2006","東和鋼鐵","5.46","105","13.45","0.99","106/1",
"2007","燁興","0.00","105","-","0.92","106/1",
"2008","高興昌","0.00","105","-","0.76","106/1",
"2009","第一銅","0.00","105","-","0.90","106/1",
"2010","春源","5.83","105","11.43","0.73","106/1",
"2012","春雨","5.19","105","14.60","1.11","106/1",
"2013","中鋼構","1.26","105","59.00","0.94","106/1",
"2014","中鴻","0.00","105","4.89","1.25","106/1",
"2015","豐興","5.81","105","14.54","1.73","106/1",
"2017","官田鋼","3.89","105","7.96","0.72","106/1",
"2020","美亞","6.06","105","7.14","0.96","106/1",
"2022","聚亨","0.00","105","-","0.72","106/1",
"2023","燁輝","7.91","105","6.91","0.78","106/1",
"2024","志聯","6.67","105","7.56","0.75","106/1",
"2025","千興","0.00","105","4.67","0.66","106/1",
"2027","大成鋼","4.75","105","16.36","1.28","106/1",
"2028","威致","0.00","105","7.96","1.27","106/1",
"2029","盛餘","7.42","105","7.43","1.12","106/1",
"2030","彰源","2.52","105","7.30","0.96","106/1",
"2031","新光鋼","7.52","105","8.49","1.21","106/1",
"2032","新鋼","4.06","105","18.96","0.77","106/1",
"2033","佳大","0.00","105","17.34","0.77","106/1",
"2034","允強","7.26","105","11.59","1.31","106/1",
"2038","海光","6.27","105","16.96","0.38","106/1",
"2049","上銀","0.87","105","38.88","4.03","106/1",
"2059","川湖","1.91","105","29.36","4.71","106/1",
"2062","橋椿","2.28","105","10.02","1.33","106/1",
"2069","運錩","6.43","105","9.57","1.22","106/1",
"2101","南港","4.11","105","21.02","1.99","106/1",
"2102","泰豐","0.72","105","-","0.70","106/1",
"2103","台橡","3.01","105","24.59","1.82","106/1",
"2104","國際中橡","6.51","105","10.93","0.97","106/1",
"2105","正新","4.98","105","17.50","2.26","106/1",
"2106","建大","4.24","105","15.53","2.02","106/1",
"2107","厚生","3.42","105","22.36","0.61","106/1",
"2108","南帝","6.44","105","14.75","1.57","106/1",
"2109","華豐","0.00","105","-","0.90","106/1",
"2114","鑫永銓","7.14","105","16.43","2.10","106/1",
"2115","六暉-KY","3.18","105","13.82","2.33","106/1",
"2201","裕隆","1.88","105","28.30","0.60","106/1",
"2204","中華","5.71","105","12.17","0.77","106/1",
"2206","三陽工業","4.63","105","-","1.32","106/1",
"2207","和泰車","3.23","105","18.11","4.41","106/1",
"2208","台船","0.00","105","-","0.92","106/1",
"2227","裕日車","7.39","105","17.92","4.04","106/1",
"2228","劍麟","3.18","105","17.90","3.08","106/1",
"2231","為升","2.50","105","34.64","11.67","106/1",
"2236","百達-KY","2.93","105","21.75","2.26","106/1",
"2239","英利-KY","2.44","104","15.41","2.09","106/1",
"2301","光寶科","5.84","105","11.99","1.55","106/1",
"2302","麗正","0.00","105","-","0.59","106/1",
"2303","聯電","4.12","105","14.29","0.69","106/1",
"2305","全友","0.00","105","-","0.86","106/1",
"2308","台達電","3.03","105","22.76","3.49","106/1",
"2311","日月光","3.74","105","14.90","1.82","106/1",
"2312","金寶","2.70","105","16.09","0.93","106/1",
"2313","華通","2.44","105","16.62","1.47","106/1",
"2314","台揚","0.33","105","46.33","3.33","106/1",
"2316","楠梓電","0.00","105","-","0.63","106/1",
"2317","鴻海","4.41","105","11.85","1.59","106/1",
"2321","東訊","0.00","105","-","5.38","106/1",
"2323","中環","0.00","105","-","0.37","106/1",
"2324","仁寶","5.88","105","11.72","0.86","106/1",
"2325","矽品","3.51","105","16.66","2.30","106/1",
"2327","國巨","2.91","105","13.09","2.20","106/1",
"2328","廣宇","2.60","105","11.67","1.39","106/1",
"2329","華泰","0.00","105","72.58","1.12","106/1",
"2330","台積電","3.37","105","15.07","3.70","106/1",
"2331","精英","0.00","105","-","1.01","106/1",
"2332","友訊","2.52","105","-","0.84","106/1",
"2337","旺宏","0.00","105","73.04","3.31","106/1",
"2338","光罩","0.00","105","-","1.29","106/1",
"2340","台亞","6.76","105","10.50","1.19","106/1",
"2342","茂矽","0.00","105","-","1.75","106/1",
"2344","華邦電","3.31","105","22.91","1.41","106/1",
"2345","智邦","3.96","105","19.92","4.62","106/1",
"2347","聯強","2.88","105","12.05","1.41","106/1",
"2348","海悅","0.00","105","91.25","1.96","106/1",
"2349","錸德","0.00","105","-","0.77","106/1",
"2351","順德","4.88","105","12.80","1.80","106/1",
"2352","佳世達","5.34","105","9.61","1.64","106/1",
"2353","宏碁","3.11","105","-","0.89","106/1",
"2354","鴻準","4.45","105","12.98","0.93","106/1",
"2355","敬鵬","5.27","105","10.82","1.49","106/1",
"2356","英業達","5.99","105","17.04","1.60","106/1",
"2357","華碩","6.06","105","11.14","1.12","106/1",
"2358","廷鑫","0.00","105","-","2.14","106/1",
"2359","所羅門","4.95","105","28.06","0.79","106/1",
"2360","致茂","3.61","105","21.89","3.14","106/1",
"2362","藍天","2.53","105","31.42","0.44","106/1",
"2363","矽統","0.00","105","-","0.57","106/1",
"2364","倫飛","0.00","105","-","0.86","106/1",
"2365","昆盈","0.00","105","-","0.66","106/1",
"2367","燿華","0.00","105","-","0.76","106/1",
"2368","金像電","0.00","105","44.40","0.87","106/1",
"2369","菱生","3.27","105","21.55","0.93","106/1",
"2371","大同","0.00","105","-","1.07","106/1",
"2373","震旦行","5.35","105","14.87","2.56","106/1",
"2374","佳能","4.66","105","12.61","0.66","106/1",
"2375","凱美","0.00","105","155.88","1.38","106/1",
"2376","技嘉","6.68","105","12.12","1.07","106/1",
"2377","微星","6.47","105","11.51","2.11","106/1",
"2379","瑞昱","4.48","105","19.06","2.59","106/1",
"2380","虹光","0.00","105","-","0.54","106/1",
"2382","廣達","4.99","105","18.89","2.01","106/1",
"2383","台光電","3.67","105","13.91","3.76","106/1",
"2385","群光","5.50","105","14.54","2.22","106/1",
"2387","精元","1.94","105","8.37","0.72","106/1",
"2388","威盛","0.00","105","31.56","1.45","106/1",
"2390","云辰","0.40","105","-","1.29","106/1",
"2392","正崴","3.53","105","25.18","0.96","106/1",
"2393","億光","6.25","105","12.60","1.21","106/1",
"2395","研華","3.00","105","27.68","5.86","106/1",
"2397","友通","8.72","105","12.96","1.81","106/1",
"2399","映泰","0.00","105","-","1.05","106/1",
"2401","凌陽","3.50","105","19.32","0.93","106/1",
"2402","毅嘉","0.00","105","-","1.11","106/1",
"2404","漢唐","8.45","105","11.97","2.50","106/1",
"2405","輔信","1.34","105","-","0.87","106/1",
"2406","國碩","0.00","105","-","1.12","106/1",
"2408","南亞科","2.87","105","5.72","1.48","106/1",
"2409","友達","4.59","105","5.15","0.62","106/1",
"2412","中華電","4.57","105","22.04","2.24","106/1",
"2413","環科","0.00","105","-","0.93","106/1",
"2414","精技","7.01","105","12.97","1.16","106/1",
"2415","錩新","3.07","105","12.79","1.67","106/1",
"2417","圓剛","0.89","105","-","0.75","106/1",
"2419","仲琦","7.91","105","13.87","1.52","106/1",
"2420","新巨","8.33","105","12.04","1.85","106/1",
"2421","建準","4.91","105","15.71","2.53","106/1",
"2423","固緯","5.08","105","12.62","1.55","106/1",
"2424","隴華","0.00","105","-","2.21","106/1",
"2425","承啟","0.87","105","245.71","1.10","106/1",
"2426","鼎元","5.98","105","24.67","1.27","106/1",
"2427","三商電","2.57","105","27.82","0.68","106/1",
"2428","興勤","3.90","105","11.06","2.20","106/1",
"2429","銘旺科","0.00","105","-","1.44","106/1",
"2430","燦坤","7.55","105","11.13","0.90","106/1",
"2431","聯昌","5.02","105","18.49","1.02","106/1",
"2433","互盛電","6.25","105","12.13","1.62","106/1",
"2434","統懋","0.00","105","-","1.19","106/1",
"2436","偉詮電","1.77","105","48.62","2.04","106/1",
"2437","旺詮","4.88","105","13.76","1.35","106/1",
"2438","翔耀","0.00","105","875.00","1.26","106/1",
"2439","美律","5.09","105","15.58","4.05","106/1",
"2440","太空梭","0.00","105","37.78","1.31","106/1",
"2441","超豐","5.61","105","12.10","1.83","106/1",
"2442","新美齊","0.57","105","17.22","0.57","106/1",
"2443","昶虹","0.00","105","-","0.71","106/1",
"2444","兆勁","2.90","105","107.81","1.58","106/1",
"2448","晶電","0.00","105","-","0.64","106/1",
"2449","京元電子","6.05","105","11.85","1.44","106/1",
"2450","神腦","7.48","105","14.78","2.20","106/1",
"2451","創見","6.03","105","15.12","2.06","106/1",
"2453","凌群","4.08","105","15.12","0.71","106/1",
"2454","聯發科","3.82","105","15.02","1.55","106/1",
"2455","全新","4.21","105","28.89","3.87","106/1",
"2456","奇力新","4.69","105","16.82","2.85","106/1",
"2457","飛宏","0.00","105","-","0.85","106/1",
"2458","義隆","3.71","105","25.82","2.50","106/1",
"2459","敦吉","6.40","105","10.21","1.02","106/1",
"2460","建通","0.00","105","54.20","0.88","106/1",
"2461","光群雷","5.38","105","10.66","0.87","106/1",
"2462","良得電","2.53","105","30.00","1.31","106/1",
"2464","盟立","5.12","105","22.57","2.21","106/1",
"2465","麗臺","0.00","105","-","1.39","106/1",
"2466","冠西電","0.00","105","-","3.63","106/1",
"2467","志聖","2.58","105","14.33","1.41","106/1",
"2468","華經","4.55","105","17.19","0.68","106/1",
"2471","資通","8.32","105","18.30","1.06","106/1",
"2472","立隆電","6.19","105","16.94","1.77","106/1",
"2474","可成","2.81","105","13.75","2.32","106/1",
"2475","華映","0.00","105","3.30","0.78","106/1",
"2476","鉅祥","6.59","105","10.93","1.08","106/1",
"2477","美隆電","0.00","105","12.91","1.49","106/1",
"2478","大毅","2.17","105","19.53","0.91","106/1",
"2480","敦陽科","6.74","105","13.48","1.47","106/1",
"2481","強茂","5.48","105","12.17","1.01","106/1",
"2482","連宇","2.42","105","-","1.03","106/1",
"2483","百容","6.95","105","14.61","0.88","106/1",
"2484","希華","6.02","105","13.30","1.09","106/1",
"2485","兆赫","4.64","105","55.93","1.36","106/1",
"2486","一詮","0.00","105","-","0.53","106/1",
"2488","漢平","8.74","105","7.96","1.60","106/1",
"2489","瑞軒","8.37","105","169.17","1.21","106/1",
"2491","吉祥全","0.00","105","-","1.01","106/1",
"2492","華新科","2.23","105","12.87","1.94","106/1",
"2493","揚博","8.44","105","12.22","1.38","106/1",
"2495","普安","5.73","105","17.07","1.04","106/1",
"2496","卓越","1.04","105","63.55","5.30","106/1",
"2497","怡利電","1.56","105","-","2.15","106/1",
"2498","宏達電","0.00","105","-","1.20","106/1",
"2499","東貝","0.00","105","-","0.75","106/1",
"2501","國建","7.79","105","6.53","0.95","106/1",
"2504","國產","0.00","105","-","0.71","106/1",
"2505","國揚","0.00","105","61.59","1.09","106/1",
"2506","太設","0.92","105","21.27","0.62","106/1",
"2509","全坤建","6.45","105","-","0.87","106/1",
"2511","太子","8.37","105","11.83","0.79","106/1",
"2514","龍邦","2.24","105","12.68","0.88","106/1",
"2515","中工","3.07","105","36.41","0.48","106/1",
"2516","新建","3.56","105","-","0.56","106/1",
"2520","冠德","5.96","105","13.09","0.78","106/1",
"2524","京城","0.00","105","15.39","0.80","106/1",
"2527","宏璟","3.92","105","408.00","0.72","106/1",
"2528","皇普","0.00","105","84.38","1.25","106/1",
"2530","華建","5.61","105","-","1.09","106/1",
"2534","宏盛","5.22","105","6.60","1.09","106/1",
"2535","達欣工","8.38","105","7.16","0.83","106/1",
"2536","宏普","8.79","105","31.87","0.68","106/1",
"2537","聯上發","8.57","105","33.36","0.64","106/1",
"2538","基泰","8.89","105","-","0.62","106/1",
"2539","櫻花建","9.14","105","8.89","1.73","106/1",
"2540","愛山林","0.00","105","14.58","0.95","106/1",
"2542","興富發","10.01","105","14.73","1.63","106/1",
"2543","皇昌","3.33","105","21.43","0.83","106/1",
"2545","皇翔","10.75","105","7.43","1.16","106/1",
"2546","根基","8.04","105","10.19","0.87","106/1",
"2547","日勝生","0.00","105","-","1.46","106/1",
"2548","華固","8.30","105","7.39","1.25","106/1",
"2597","潤弘","9.15","105","9.26","1.50","106/1",
"2601","益航","0.00","105","-","0.58","106/1",
"2603","長榮","0.00","105","-","1.06","106/1",
"2605","新興","3.29","105","24.43","0.76","106/1",
"2606","裕民","2.36","105","-","1.21","106/1",
"2607","榮運","2.55","105","18.58","0.69","106/1",
"2608","嘉里大榮","4.01","105","15.20","2.16","106/1",
"2609","陽明","0.00","105","-","1.21","106/1",
"2610","華航","0.00","105","-","0.96","106/1",
"2611","志信","0.00","105","-","0.49","106/1",
"2612","中航","1.82","105","-","0.57","106/1",
"2613","中櫃","2.03","105","40.30","0.49","106/1",
"2614","東森","0.00","105","14.37","1.36","106/1",
"2615","萬海","2.37","105","42.13","1.15","106/1",
"2616","山隆","6.21","105","6.59","1.15","106/1",
"2617","台航","0.00","105","-","0.60","106/1",
"2618","長榮航","3.40","105","35.85","1.13","106/1",
"2633","台灣高鐵","2.38","105","30.36","2.26","106/1",
"2634","漢翔","3.91","105","18.62","2.56","106/1",
"2636","台驊投控","3.66","105","16.94","1.18","106/1",
"2637","慧洋-KY","3.31","105","28.22","0.65","106/1",
"2642","宅配通","1.80","105","28.03","1.44","106/1",
"2701","萬企","5.36","105","16.67","0.84","106/1",
"2702","華園","3.46","105","33.13","1.38","106/1",
"2704","國賓","3.00","105","20.30","0.90","106/1",
"2705","六福","0.00","105","-","0.62","106/1",
"2706","第一店","5.97","105","15.80","0.94","106/1",
"2707","晶華","5.19","105","21.43","5.25","106/1",
"2712","遠雄來","1.96","105","62.32","2.11","106/1",
"2722","夏都","2.54","105","32.52","2.36","106/1",
"2723","美食-KY","1.48","105","27.12","5.73","106/1",
"2727","王品","1.84","105","39.44","4.09","106/1",
"2731","雄獅","4.00","105","25.97","3.25","106/1",
"2739","寒舍","5.37","105","17.37","2.22","106/1",
"2748","雲品","3.38","105","25.00","4.09","106/1",
"2801","彰銀","5.35","105","13.33","1.10","106/1",
"2809","京城銀","4.90","105","7.13","1.02","106/1",
"2812","台中銀","7.16","105","9.05","0.77","106/1",
"2816","旺旺保","0.00","105","11.67","0.84","106/1",
"2820","華票","5.38","105","14.31","0.92","106/1",
"2823","中壽","5.80","105","14.95","1.27","106/1",
"2832","台產","4.66","105","11.99","0.85","106/1",
"2834","臺企銀","4.83","105","9.30","0.68","106/1",
"2836","高雄銀","5.58","104","14.72","0.68","106/1",
"2838","聯邦銀","4.94","105","8.93","0.65","106/1",
"2841","台開","0.00","105","33.33","0.46","106/1",
"2845","遠東銀","6.81","105","9.54","0.71","106/1",
"2849","安泰銀","4.62","105","14.61","0.70","106/1",
"2850","新產","5.79","105","7.74","0.93","106/1",
"2851","中再保","3.40","105","8.65","0.84","106/1",
"2852","第一保","4.76","105","7.98","0.74","106/1",
"2855","統一證","2.99","105","13.43","0.77","106/1",
"2856","元富證","1.24","105","26.10","0.60","106/1",
"2867","三商壽","5.92","105","17.47","0.83","106/1",
"2880","華南金","7.02","105","14.13","1.12","106/1",
"2881","富邦金","4.35","105","10.07","1.14","106/1",
"2882","國泰金","4.19","105","12.75","1.19","106/1",
"2883","開發金","6.07","105","18.31","0.73","106/1",
"2884","玉山金","6.63","105","12.37","1.23","106/1",
"2885","元大金","3.50","105","11.58","0.75","106/1",
"2886","兆豐金","5.77","105","15.09","1.12","106/1",
"2887","台新金","7.01","105","13.05","0.94","106/1",
"2888","新光金","0.00","104","17.73","0.64","106/1",
"2889","國票金","7.51","105","12.59","0.80","106/1",
"2890","永豐金","7.49","105","12.45","0.73","106/1",
"2891","中信金","5.15","105","11.98","1.30","106/1",
"2892","第一金","7.20","105","13.51","1.20","106/1",
"2897","王道銀行","5.44","104","13.32","0.74","106/1",
"2901","欣欣","1.59","105","56.90","2.01","106/1",
"2903","遠百","4.47","105","20.59","0.75","106/1",
"2904","匯僑","6.19","105","17.17","1.59","106/1",
"2905","三商","6.51","105","11.88","1.03","106/1",
"2906","高林","3.39","105","39.33","0.83","106/1",
"2908","特力","5.32","105","15.26","1.36","106/1",
"2910","統領","1.80","105","111.20","2.15","106/1",
"2911","麗嬰房","0.00","105","-","0.77","106/1",
"2912","統一超","2.94","105","27.93","9.09","106/1",
"2913","農林","2.97","105","17.19","0.78","106/1",
"2915","潤泰全","0.00","105","7.02","1.95","106/1",
"2923","鼎固-KY","1.80","105","15.38","0.71","106/1",
"2929","淘帝-KY","4.23","105","10.45","1.89","106/1",
"2936","客思達-KY","9.12","105","9.62","1.06","106/1",
"3002","歐格","3.50","105","18.33","1.16","106/1",
"3003","健和興","3.16","105","18.30","1.71","106/1",
"3004","豐達科","2.97","105","13.47","1.84","106/1",
"3005","神基","7.48","105","10.36","1.67","106/1",
"3006","晶豪科","3.76","105","18.21","1.45","106/1",
"3008","大立光","1.32","105","26.86","8.05","106/1",
"3010","華立","5.19","105","11.57","1.16","106/1",
"3011","今皓","0.00","105","78.50","0.72","106/1",
"3013","晟銘電","2.53","105","14.14","1.52","106/1",
"3014","聯陽","8.03","105","15.63","1.49","106/1",
