"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2488","漢平","28.65","8.03","108","11.41","1.19","109/2",
"2489","瑞軒","10.40","0.00","108","-","0.73","109/2",
"2491","吉祥全","8.77","0.00","108","1.59","0.70","109/2",
"2492","華新科","162.00","3.40","108","14.43","2.41","109/2",
"2493","揚博","33.35","7.50","108","13.34","1.69","109/2",
"2495","普安","12.15","5.02","108","-","0.84","109/2",
"2496","卓越","61.40","2.48","108","15.95","1.36","109/2",
"2497","怡利電","16.15","0.00","108","-","1.44","109/2",
"2498","宏達電","28.80","0.00","108","-","0.74","109/2",
"2501","國建","19.10","5.24","108","23.29","0.95","109/2",
"2504","國產","26.25","1.14","108","20.04","1.74","109/2",
"2505","國揚","23.30","0.64","108","3.55","1.25","109/2",
"2506","太設","9.50","0.00","108","-","0.51","109/2",
"2509","全坤建","19.15","3.66","108","24.87","0.89","109/2",
"2511","太子","10.70","4.67","108","36.90","0.74","109/2",
"2514","龍邦","13.60","0.00","108","23.86","0.59","109/2",
"2515","中工","7.40","2.70","108","28.46","0.58","109/2",
"2516","新建","5.22","0.00","108","-","0.52","109/2",
"2520","冠德","36.25","4.14","108","9.72","1.41","109/2",
"2524","京城","37.90","0.00","108","9.13","1.03","109/2",
"2527","宏璟","18.40","9.78","108","7.00","0.69","109/2",
"2528","皇普","23.80","0.00","108","-","2.37","109/2",
"2530","華建","15.35","0.65","108","-","1.36","109/2",
"2534","宏盛","17.30","2.89","108","10.68","0.74","109/2",
"2535","達欣工","27.15","5.12","108","8.56","1.13","109/2",
"2536","宏普","23.90","5.02","108","8.82","0.67","109/2",
"2537","聯上發","10.25","0.00","108","-","0.75","109/2",
"2538","基泰","9.74","5.13","108","-","0.67","109/2",
"2539","櫻花建","30.05","9.55","108","9.85","1.98","109/2",
"2540","愛山林","61.80","0.00","108","21.31","1.95","109/2",
"2542","興富發","41.85","9.56","108","18.36","1.55","109/2",
"2543","皇昌","6.83","0.00","108","62.09","0.82","109/2",
"2545","皇翔","38.90","3.08","108","43.71","1.28","109/2",
"2546","根基","47.00","6.38","108","11.11","1.83","109/2",
"2547","日勝生","10.75","5.67","108","15.81","0.87","109/2",
"2548","華固","86.60","8.66","108","5.48","1.46","109/2",
"2597","潤弘","60.40","7.45","108","11.53","2.40","109/2",
"2601","益航","9.88","13.16","108","-","0.80","109/2",
"2603","長榮","18.95","0.00","108","34.45","1.27","109/2",
"2605","新興","14.40","3.47","108","13.46","0.55","109/2",
"2606","裕民","29.00","6.55","108","20.28","1.05","109/2",
"2607","榮運","14.70","2.04","108","20.70","0.70","109/2",
"2608","嘉里大榮","39.75","3.65","108","13.61","1.97","109/2",
"2609","陽明","11.60","0.00","108","-","1.92","109/2",
"2610","華航","8.83","0.00","108","-","0.86","109/2",
"2611","志信","7.18","0.00","108","-","0.51","109/2",
"2612","中航","24.80","3.23","108","18.24","0.50","109/2",
"2613","中櫃","14.85","1.14","108","135.00","0.68","109/2",
"2614","東森","16.80","5.95","108","17.87","1.58","109/2",
"2615","萬海","26.70","3.00","108","16.48","1.66","109/2",
"2616","山隆","30.00","6.00","108","13.16","0.99","109/2",
"2617","台航","16.95","4.72","108","11.61","0.71","109/2",
"2618","長榮航","10.85","2.30","108","271.25","0.77","109/2",
"2630","亞航","16.00","0.50","108","59.26","1.20","109/2",
"2633","台灣高鐵","30.25","4.00","108","31.84","2.59","109/2",
"2634","漢翔","27.30","4.36","108","35.92","1.86","109/3",
"2636","台驊控股","38.90","3.39","108","13.65","1.90","109/2",
"2637","慧洋-KY","21.50","6.60","108","39.81","0.56","109/2",
"2642","宅配通","34.60","3.47","108","17.30","1.72","109/2",
"2701","萬企","11.70","3.42","108","18.57","0.70","109/2",
"2702","華園","15.65","0.00","108","-","1.45","109/2",
"2704","國賓","32.00","0.00","108","74.42","1.11","109/2",
"2705","六福","22.20","0.00","108","-","3.22","109/2",
"2706","第一店","13.20","3.41","108","19.70","0.74","109/2",
"2707","晶華","127.00","7.91","108","19.27","5.43","109/2",
"2712","遠雄來","44.60","0.00","108","318.57","3.92","109/2",
