"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1474","弘裕","45.36","0.00","0.50",
"1475","業旺","-","0.00","1.43",
"1476","儒鴻","9.19","3.11","1.24",
"1477","聚陽","16.74","3.44","2.64",
"1503","士電","6.40","1.52","1.33",
"1504","東元","18.73","3.76","0.70",
"1506","正道","-","0.00","2.05",
"1507","永大","12.03","4.02","1.09",
"1512","瑞利","-","0.00","0.91",
"1513","中興電","22.59","4.58","1.25",
"1514","亞力","-","0.00","1.33",
"1515","力山","-","0.00","1.21",
"1516","川飛","-","0.00","1.46",
"1517","利奇","13.40","6.45","0.92",
"1519","華城","15.17","8.48","2.49",
"1521","大億","24.55","2.03","2.83",
"1522","堤維西","29.44","2.08","1.57",
"1523","開億","430.71","1.33","1.37",
"1524","耿鼎","-","2.02","1.15",
"1525","江申","25.21","1.36","2.11",
"1526","日馳","-","0.00","1.03",
"1527","鑽全","17.73","3.72","2.19",
"1528","恩德","-","1.32","0.80",
"1529","樂事綠能","-","0.00","0.69",
"1530","亞崴","53.69","4.38","1.69",
"1531","高林股","59.63","4.35","0.81",
"1532","勤美","4.44","0.95","1.26",
"1533","車王電","-","0.00","1.44",
"1535","中宇","13.96","4.37","2.68",
"1536","和大","-","0.00","1.34",
"1537","廣隆","19.61","0.89","1.87",
"1538","正峰","-","6.03","3.16",
"1539","巨庭","-","0.00","0.71",
"1540","喬福","9.44","9.84","1.95",
"1541","錩泰","10.22","0.00","1.73",
"1560","中砂","-","3.19","1.66",
"1583","程泰","-","3.53","1.37",
"1603","華電","11.25","0.00","1.04",
"1604","聲寶","2.61","0.00","0.59",
"1605","華新","-","0.00","0.62",
"1608","華榮","-","0.00","0.96",
"1609","大亞","-","0.00","0.67",
"1611","中電","94.07","2.36","1.84",
"1612","宏泰","103.85","1.93","0.90",
"1613","台一","-","0.00","0.80",
"1614","三洋電","43.33","0.95","1.92",
"1615","大山","25.90","1.93","1.01",
"1616","億泰","-","0.00","0.68",
"1617","榮星","-","0.00","0.61",
"1618","合機","-","0.93","0.53",
"1701","中化","53.15","0.82","1.73",
"1702","南僑","25.50","0.00","2.72",
"1704","榮化","11.76","5.26","1.66",
"1707","葡萄王","21.65","2.03","3.58",
"1708","東鹼","26.83","4.66","1.54",
"1709","和益","30.35","3.83","0.95",
"1710","東聯","45.00","4.12","1.50",
"1711","永光","132.00","0.61","2.40",
"1712","興農","19.72","5.63","1.10",
"1713","國化","-","0.89","0.78",
"1714","和桐","16.94","3.61","1.29",
"1715","萬洲","14.86","1.18","0.72",
"1716","永信","17.77","4.14","1.81",
"1717","長興","10.00","5.11","1.59",
"1718","中纖","-","0.00","0.64",
"1720","生達","15.91","5.39","1.68",
"1722","台肥","164.62","1.68","2.12",
"1723","中碳","16.91","5.51","4.26",
"1724","台硝","26.28","5.84","0.98",
"1725","元禎","21.43","0.00","1.35",
"1726","永記","12.88","4.09","1.23",
"1727","中華化","38.93","4.89","1.26",
"1729","必翔","737.00","1.34","4.68",
"1730","花仙子","15.27","2.92","1.35",
"1731","美吾華","34.60","1.73","1.16",
"1732","毛寶","30.96","0.00","1.51",
"1733","五鼎","19.97","4.62","4.55",
"1734","杏輝","31.82","1.05","1.92",
"1735","日勝化","18.02","0.00","1.13",
"1736","喬山","-","1.01","2.07",
"1737","臺鹽","38.46","0.00","0.85",
"1773","勝一","16.53","4.54","1.59",
"1802","台玻","-","1.98","1.28",
"1805","寶徠","-","0.00","1.68",
"1806","冠軍","32.05","0.71","1.48",
"1808","潤隆","8.67","9.23","1.44",
"1809","中釉","15.80","0.00","1.36",
"1810","和成","-","0.00","0.72",
"1902","台紙","-","0.00","0.62",
"1903","士紙","-","0.00","4.72",
"1904","正隆","57.95","0.00","0.80",
"1905","華紙","-","0.97","1.19",
"1906","寶隆","-","0.00","0.62",
"1907","永豐餘","-","0.00","1.00",
"1909","榮成","-","0.00","0.88",
"2002","中鋼","-","5.78","1.75",
"2006","東和鋼鐵","-","5.66","1.56",
"2007","燁興","-","0.00","0.63",
"2008","高興昌","-","0.00","1.22",
"2009","第一銅","-","0.00","1.11",
"2010","春源","-","4.31","0.73",
"2012","春雨","-","6.67","0.84",
"2013","中鋼構","24.64","3.81","1.22",
"2014","中鴻","-","0.00","1.78",
"2015","豐興","-","3.98","2.14",
"2017","官田鋼","-","0.00","0.82",
"2020","美亞","-","0.00","1.61",
"2022","聚亨","-","0.00","0.61",
"2023","燁輝","-","4.35","0.64",
"2024","志聯","-","0.00","0.51",
"2025","千興","-","0.00","0.81",
"2027","大成鋼","-","0.00","1.16",
"2028","威致","-","0.00","1.44",
"2029","盛餘","-","6.58","1.02",
"2030","彰源","-","0.00","1.27",
"2031","新光鋼","-","2.55","1.34",
"2032","新鋼","-","0.00","1.25",
"2033","佳大","-","6.13","1.92",
"2034","允強","-","0.79","1.53",
"2038","海光","-","10.50","1.14",
"2049","上銀","54.23","1.56","1.95",
"2059","川湖","21.91","2.45","4.78",
"2062","橋椿","15.36","3.73","1.18",
"2101","南港","90.66","0.00","2.29",
"2102","泰豐","38.59","0.00","1.12",
"2103","台橡","13.68","7.31","2.16",
"2104","國際中橡","-","4.48","1.46",
"2105","正新","11.19","2.81","3.21",
"2106","建大","10.48","1.96","2.16",
"2107","厚生","13.11","1.87","1.63",
"2108","南帝","17.84","6.79","1.58",
"2109","華豐","68.46","0.00","1.37",
"2201","裕隆","43.75","0.21","1.02",
"2204","中華","-","0.00","0.85",
"2206","三陽工業","-","0.00","0.85",
"2207","和泰車","15.05","3.23","2.06",
"2208","台船","23.59","3.76","1.68",
"2227","裕日車","21.64","0.00","1.38",
"2301","光寶科","20.47","3.33","1.62",
"2302","麗正","-","0.00","0.50",
"2303","聯電","-","0.00","1.01",
"2305","全友","-","0.00","0.76",
"2308","台達電","19.83","3.89","3.46",
"2311","日月光","58.70","1.85","2.16",
"2312","金寶","-","0.00","0.60",
"2313","華通","-","0.00","0.66",
"2314","台揚","165.56","3.62","1.29",
"2315","神達","-","1.30","0.75",
"2316","楠梓電","-","0.00","0.86",
"2317","鴻海","21.29","1.87","2.89",
"2321","東訊","-","0.00","1.79",
"2323","中環","-","0.00","0.51",
"2324","仁寶","12.37","3.51","1.99",
"2325","矽品","36.94","4.39","2.12",
"2327","國巨","-","1.09","0.70",
"2328","廣宇","47.80","1.15","2.05",
"2329","華泰","-","0.00","1.22",
"2330","台積電","23.05","4.93","3.43",
"2331","精英","21.67","1.83","0.77",
"2332","友訊","107.59","6.09","1.43",
"2337","旺宏","10.94","6.96","1.31",
"2338","光罩","-","5.04","0.99",
"2340","台亞","285.50","0.84","2.36",
"2341","英群","-","0.00","8.96",
"2342","茂矽","-","0.00","1.78",
"2344","華邦電","-","0.00","0.74",
"2345","智邦","29.53","5.20","0.97",
"2347","聯強","21.39","3.47","2.87",
"2348","海悅","-","0.00","1.79",
"2349","錸德","-","0.00","0.68",
"2350","環電","50.38","1.59","1.39",
"2351","順德","765.00","0.65","2.63",
"2352","佳世達","-","0.00","1.65",
"2353","宏碁","21.39","2.47","2.54",
"2354","鴻準","21.61","1.86","2.61",
"2355","敬鵬","14.69","2.12","1.15",
"2356","英業達","10.64","10.87","1.32",
"2357","華碩","66.95","3.18","1.63",
"2358","廷鑫","57.41","0.00","1.81",
"2359","所羅門","-","0.00","0.69",
"2360","致茂","44.74","3.64","3.96",
"2361","鴻友","-","0.00","1.88",
"2362","藍天","28.86","1.04","3.47",
"2363","矽統","-","0.00","1.30",
"2364","倫飛","-","0.00","1.00",
"2365","昆盈","15.38","6.90","1.93",
"2367","燿華","-","0.00","0.80",
"2368","金像電","-","2.38","0.78",
"2369","菱生","61.30","2.84","0.92",
"2371","大同","-","0.00","1.32",
"2373","震旦行","19.55","3.13","2.29",
"2374","佳能","16.66","3.04","2.97",
"2375","凱美","-","0.00","0.52",
"2376","技嘉","12.06","3.41","0.92",
"2377","微星","53.11","5.09","0.83",
"2379","瑞昱","26.04","2.00","2.44",
"2380","虹光","175.56","1.84","0.84",
"2382","廣達","12.83","5.40","2.62",
"2383","台光電","13.63","1.37","1.64",
"2384","勝華","-","0.00","1.03",
"2385","群光","14.57","3.92","4.13",
"2387","精元","12.36","3.53","2.14",
"2388","威盛","-","0.00","2.75",
"2390","云辰","-","0.00","1.11",
"2391","合勤","-","1.18","1.45",
"2392","正崴","27.50","4.55","1.67",
"2393","億光","38.45","2.75","4.81",
"2395","研華","16.93","5.03","2.56",
"2397","友通","15.46","9.38","1.69",
"2399","映泰","10.17","0.00","1.58",
"2401","凌陽","-","0.00","1.55",
"2402","毅嘉","83.48","0.00","1.08",
"2403","友尚","13.50","7.18","1.51",
"2404","漢唐","20.28","3.77","1.63",
"2405","輔信","-","0.00","2.19",
"2406","國碩","28.60","0.00","2.94",
"2408","南亞科","-","0.00","4.09",
"2409","友達","-","1.73","1.13",
"2412","中華電","14.81","6.61","1.65",
"2413","環科","-","0.00","0.89",
"2414","精技","13.91","7.94","1.18",
"2415","錩新","-","1.88","0.97",
"2417","圓剛","12.43","5.83","2.39",
"2419","仲琦","18.54","3.19","1.46",
"2420","新巨","24.86","4.53","1.36",
"2421","建準","67.22","2.28","2.26",
"2423","固緯","17.61","5.21","1.37",
"2424","隴華","-","0.00","1.20",
"2425","承啟","-","0.00","1.62",
"2426","鼎元","-","0.00","2.82",
"2427","三商電","147.86","0.00","0.93",
"2428","興勤","14.40","1.79","2.71",
"2429","銘旺科","-","0.00","1.46",
"2430","燦坤","8.84","2.52","1.16",
"2431","聯昌","20.99","0.00","1.49",
"2433","互盛電","11.07","11.75","1.02",
"2434","統懋","-","0.00","1.58",
"2436","偉詮電","346.25","0.00","2.35",
"2437","旺詮","12.84","3.17","1.14",
"2438","翔耀","-","0.00","0.67",
"2439","美律","26.88","4.83","2.03",
"2440","太空梭","-","0.00","1.02",
"2441","超豐","14.98","6.51","1.70",
"2442","新美齊","12.50","0.00","1.80",
"2443","昶虹","-","0.00","0.62",
"2444","兆勁","-","0.00","1.43",
"2448","晶電","350.00","0.11","2.44",
"2449","京元電子","-","0.84","0.90",
"2450","神腦","10.82","8.76","2.77",
"2451","創見","12.04","3.27","2.59",
"2452","乾坤","17.05","3.35","3.80",
"2453","凌群","54.52","0.00","1.11",
"2454","聯發科","18.31","2.71","5.63",
"2455","全新","73.68","0.00","5.85",
"2456","奇力新","37.78","1.76","1.19",
"2457","飛宏","12.05","2.60","1.74",
"2458","義隆","68.38","0.91","3.69",
"2459","敦吉","13.50","5.56","0.85",
"2460","建通","17.47","5.88","1.59",
"2461","光群雷","-","0.80","1.60",
"2462","良得電","11.59","2.47","2.94",
"2463","研揚","17.10","5.42","3.35",
"2464","盟立","16.29","7.24","1.84",
"2465","麗臺","-","0.00","1.32",
"2466","冠西電","-","0.00","2.54",
"2467","志聖","19.63","3.14","1.07",
"2468","華經","17.10","4.65","0.99",
"2471","資通","-","0.00","1.35",
"2472","立隆電","-","0.00","0.79",
"2473","思源","22.45","2.42","1.53",
"2474","可成","16.19","2.31","1.86",
"2475","華映","-","0.00","0.70",
"2476","鉅祥","16.38","6.02","1.40",
"2477","美隆電","-","1.95","0.97",
"2478","大毅","21.67","3.08","1.31",
"2480","敦陽科","16.26","5.94","1.45",
"2481","強茂","-","1.54","1.56",
"2482","連宇","57.77","0.00","1.98",
"2483","百容","-","1.86","0.85",
"2484","希華","-","5.78","0.75",
"2485","兆赫","15.88","5.12","3.02",
"2486","一詮","20.82","2.90","2.51",
"2488","漢平","14.59","6.29","0.98",
"2489","瑞軒","14.42","3.90","2.17",
"2491","吉祥全","-","0.00","0.63",
"2492","華新科","-","0.00","0.61",
"2493","揚博","-","1.15","1.50",
"2495","普安","17.28","6.92","3.42",
"2496","卓越","-","0.00","4.29",
"2497","怡利電","-","0.00","3.00",
"2498","宏達電","10.82","7.97","4.51",
"2499","東貝","36.09","0.00","3.21",
"2501","國建","164.38","0.00","1.11",
"2504","國產","51.21","1.68","1.03",
"2505","國揚","-","0.00","1.31",
"2506","太設","10.31","0.00","0.71",
"2509","全坤建","9.61","6.10","1.20",
"2511","太子","19.47","0.00","1.33",
"2514","龍邦","-","0.00","1.69",
"2515","中工","-","1.41","0.70",
"2516","新建","9.82","0.00","0.76",
"2520","冠德","15.31","1.87","1.67",
"2524","京城","28.47","0.00","1.98",
"2526","大陸","15.12","2.86","0.65",
"2527","宏璟","-","1.58","1.23",
"2528","皇普","-","0.00","0.26",
"2530","華建","-","0.00","0.97",
"2534","宏盛","14.71","6.54","0.87",
"2535","達欣工","16.98","4.38","1.50",
"2536","宏普","8.62","4.81","1.61",
"2537","聯上發","48.85","0.00","0.61",
"2538","基泰","12.22","3.64","1.18",
"2539","櫻花建","9.14","0.00","0.38",
"2540","愛山林","1.65","0.00","0.69",
"2542","興富發","10.29","6.02","2.92",
"2543","皇昌","-","0.00","0.53",
"2545","皇翔","12.56","2.53","2.66",
"2546","根基","9.26","2.00","1.58",
"2547","日勝生","17.42","1.50","1.78",
"2548","華固","7.97","5.98","2.49",
"2601","益航","8.91","4.57","2.07",
"2603","長榮","-","0.00","0.89",
"2605","新興","6.96","6.43","1.62",
"2606","裕民","8.83","9.48","2.05",
"2607","榮運","35.79","0.00","1.46",
"2608","嘉里大榮","51.74","2.29","1.75",
"2609","陽明","-","1.32","0.79",
"2610","華航","-","0.00","1.01",
"2611","志信","-","0.00","1.32",
"2612","中航","5.97","7.81","2.37",
"2613","中櫃","-","0.00","1.04",
"2614","東森","-","0.00","0.65",
"2615","萬海","-","0.00","1.29",
"2616","山隆","13.65","3.18","0.82",
"2617","台航","7.98","9.74","2.01",
"2618","長榮航","-","0.00","1.29",
"2701","萬企","22.46","2.97","0.83",
"2702","華園","36.10","1.07","2.64",
"2704","國賓","100.13","1.28","1.72",
"2705","六福","-","0.00","1.46",
"2706","第一店","19.23","4.40","1.27",
"2707","晶華","46.04","2.60","11.97",
"2801","彰銀","27.69","4.01","0.90",
"2809","京城銀","888.00","0.00","0.85",
"2812","台中銀","-","1.25","0.76",
"2816","旺旺保","-","0.00","3.67",
"2820","華票","7.39","10.03","0.68",
"2823","中壽","9.62","0.00","1.82",
"2832","台產","11.07","0.00","1.72",
"2833","台壽保","-","0.00","2.45",
"2834","臺企銀","-","0.00","0.75",
"2836","高雄銀","-","0.00","0.56",
"2837","萬泰銀","-","0.00","0.48",
"2838","聯邦銀","-","0.00","0.66",
"2841","台開","82.81","3.77","1.25",
"2845","遠東銀","-","0.00","1.03",
"2847","大眾銀","-","0.00","0.61",
"2849","安泰銀","-","0.00","0.73",
"2850","新產","24.71","0.00","1.14",
"2851","中再保","9.85","0.00","0.96",
"2852","第一保","-","0.00","0.99",
"2854","寶來證","-","0.00","1.34",
"2855","統一證","19.31","0.00","1.23",
"2856","元富證","-","0.00","1.03",
"2880","華南金","38.14","5.14","1.33",
"2881","富邦金","19.44","0.00","1.44",
"2882","國泰金","92.95","0.00","2.66",
"2883","開發金","-","0.00","0.79",
"2884","玉山金","81.25","2.31","0.93",
"2885","元大金","53.05","0.83","1.54",
"2886","兆豐金","14.40","1.38","1.04",
"2887","台新金","-","0.00","0.44",
"2888","新光金","-","0.00","1.20",
"2889","國票金","-","0.00","0.80",
"2890","永豐金","-","0.00","1.01",
"2891","中信金","74.04","0.94","1.19",
"2892","第一金","35.19","3.95","1.16",
"2901","欣欣","84.83","1.10","2.17",
"2903","遠百","35.62","1.74","1.78",
"2904","匯僑","8.83","4.02","1.04",
"2905","三商","17.78","0.00","1.15",
"2906","高林","21.63","0.00","0.68",
"2908","特力","70.83","2.94","1.48",
"2910","統領","65.26","3.93","2.93",
"2911","麗嬰房","25.78","2.59","2.24",
"2912","統一超","19.97","4.54","4.29",
"2913","農林","1,950.00","0.00","1.08",
"2915","潤泰全","72.60","0.00","4.27",
"3002","歐格","9.84","4.08","1.75",
"3003","健和興","33.79","1.79","1.28",
"3004","豐達科","-","0.00","2.66",
"3005","神基","12.19","3.38","1.46",
"3006","晶豪科","-","1.98","2.23",
"3008","大立光","23.15","2.46","4.35",
"3009","奇美電","-","0.00","0.84",
"3010","華立","20.49","4.05","1.47",
"3011","今皓","105.38","0.00","0.96",
"3013","晟銘電","113.33","3.14","0.93",
"3014","聯陽","29.36","1.55","2.11",
"3015","全漢","11.27","5.77","1.73",
"3016","嘉晶","-","0.00","2.89",
"3017","奇鋐","16.57","2.53","2.03",
"3018","同開","42.76","0.00","1.92",
"3019","亞光","2,960.00","1.69","1.05",
"3021","鴻名","-","0.00","0.56",
"3022","威強電","22.28","1.94","1.97",
"3023","信邦","54.15","4.95","1.32",
"3024","憶聲","-","0.00","1.06",
"3025","星通","33.52","1.93","1.55",
"3026","禾伸堂","15.34","4.97","1.32",
"3027","盛達","82.58","0.78","1.62",
"3028","增你強","15.36","3.75","1.17",
"3029","零壹","51.52","2.11","1.78",
"3030","德律","59.81","3.72","2.06",
"3031","佰鴻","75.09","1.69","2.82",
"3032","偉訓","18.80","0.00","0.85",
"3033","威健","11.32","4.81","1.27",
"3034","聯詠","17.46","4.76","2.90",
"3035","智原","28.50","2.70","3.44",
"3036","文曄","41.79","4.83","0.97",
"3037","欣興","25.54","1.73","2.07",
"3038","全台","-","0.00","1.54",
"3040","遠見","223.33","2.31","0.82",
"3041","揚智","30.36","0.61","4.22",
"3042","晶技","19.43","4.89","2.62",
"3043","科風","-","0.00","1.59",
"3044","健鼎","18.41","2.54","2.58",
"3045","台灣大","16.71","7.87","4.65",
"3046","建碁","204.29","0.00","1.76",
"3047","訊舟","612.50","2.53","2.24",
"3048","益登","90.50","0.00","1.43",
"3049","和鑫","-","2.38","4.22",
"3050","鈺德","-","0.00","0.93",
"3051","力特","-","0.00","0.40",
"3052","夆典","7.78","0.00","1.70",
"3054","立萬利","13.89","0.00","1.23",
"3055","蔚華科","20.27","3.56","1.08",
"3056","總太","41.69","0.00","1.64",
"3057","喬鼎","70.83","4.43","2.09",
"3058","立德","7.07","3.05","1.69",
"3059","華晶科","13.46","4.09","2.18",
"3060","銘異","21.01","6.42","2.77",
"3061","璨圓","-","0.20","2.75",
"3062","建漢","21.86","1.04","3.19",
"3063","飛信","-","0.00","1.22",
"3080","威力盟","-","2.70","1.32",
"3090","日電貿","11.64","6.88","1.73",
"3094","聯傑","34.65","1.19","2.88",
"3130","一零四","17.34","4.74","2.87",
"3189","景碩","20.35","2.43","2.01",
"3209","全科","11.31","8.44","1.52",
"3231","緯創","13.78","3.47","2.11",
"3296","勝德","14.08","3.12","1.79",
"3305","昇貿","16.16","3.18","2.09",
"3308","聯德","82.31","5.61","1.37",
"3311","閎暉","15.30","2.86","3.71",
"3315","宣昶","12.36","6.72","1.56",
"3356","奇偶","15.05","7.87","5.40",
"3367","英華達","62.18","10.23","1.53",
"3376","新日興","15.06","3.17","2.99",
"3380","明泰","20.00","3.76","1.48",
"3383","新世紀","-","6.06","3.36",
"3406","玉晶光","-","0.00","1.41",
"3419","譁裕","54.39","0.00","1.06",
"3443","創意","40.93","2.42","7.67",
"3450","聯鈞","53.56","1.17","2.47",
"3474","華亞科","-","0.00","1.69",
"3481","群創","-","1.10","1.57",
"3494","誠研","19.90","4.93","2.50",
"3501","維熹","17.55","2.67","1.64",
"3504","揚明光","57.65","1.56","10.10",
"3514","昱晶","-","4.23","3.22",
"3515","華擎","15.59","6.61","2.46",
"3518","柏騰","13.30","3.37","1.85",
"3519","綠能","43.65","6.24","1.91",
"3532","台勝科","-","1.77","3.35",
"3533","嘉澤","28.42","1.33","5.06",
"3534","雷凌","35.15","2.91","2.72",
"3535","晶彩科","72.30","11.78","1.70",
"3536","誠創","-","0.00","1.13",
"3545","敦泰","36.24","1.68","3.91",
"3557","嘉威","45.00","0.00","1.73",
"3559","全智科","27.32","5.15","1.49",
"3561","昇陽光電","-","2.56","3.36",
"3573","穎台","59.38","0.58","5.53",
"3576","聯合再生","-","2.70","2.81",
"3588","通嘉","42.32","1.79","6.81",
"3593","力銘","15.74","4.83","2.17",
"3596","智易","20.60","3.80","3.20",
"3605","宏致","12.65","3.16","3.87",
"3607","谷崧","13.19","3.31","2.01",
"3614","誠致","41.99","0.66","4.81",
"3622","洋華","19.63","1.45","8.16",
"3653","健策","40.21","1.32","6.97",
"3701","大眾控","-","0.00","0.56",
"3702","大聯大","15.89","2.95","2.20",
"4104","佳醫","22.73","2.49","1.75",
"4106","雃博","13.04","5.35","2.01",
"4108","懷特","-","0.00","2.33",
"4119","旭富","18.72","5.01","2.95",
"4306","炎洲","9.27","7.94","1.25",
"4414","如興","-","0.00","0.64",
"4526","東台","810.00","6.17","1.23",
"4532","瑞智","-","0.00","0.96",
"4725","信昌化","-","1.04","1.57",
"4904","遠傳","13.19","7.45","1.77",
"4906","正文","22.25","7.05","2.05",
"5203","訊連","17.18","5.66","3.29",
"5305","敦南","-","2.61","1.50",
"5388","中磊","20.26","6.34","1.70",
"5434","崇越","124.24","3.66","1.62",
"5469","瀚宇博","14.12","2.73","1.23",
"5471","松翰","20.57","3.78","4.31",
"5484","慧友","13.67","5.79","1.96",
"5515","建國","11.95","9.55","1.26",
"5522","遠雄","11.61","3.57","2.43",
"5525","順天","24.21","7.07","1.35",
"5531","鄉林","42.86","2.78","2.56",
"5533","皇鼎","7.41","4.64","1.40",
"5534","長虹","12.62","6.45","2.46",
"5607","遠雄港","-","0.00","2.05",
"5608","四維航","10.47","12.00","1.87",
"5854","合庫","17.07","4.04","0.99",
"6005","群益證","-","0.00","1.37",
"6012","金鼎證","78.18","0.00","0.90",
"6108","競國","12.02","2.28","2.08",
"6112","邁達特","27.42","4.42","1.12",
"6115","鎰勝","11.27","4.72","2.51",
"6116","彩晶","-","0.00","0.79",
"6117","迎廣","-","2.99","0.75",
"6119","大傳","1,050.00","4.86","0.81",
"6120","達運","-","0.00","1.44",
"6128","上福","12.32","3.89","2.74",
"6131","鈞泰","17.16","5.03","1.32",
"6133","金橋","-","2.50","0.91",
"6136","富爾特","16.17","8.13","0.73",
"6139","亞翔","19.70","7.51","1.05",
"6141","柏承","64.38","5.24","1.18",
"6142","友勁","38.70","2.25","1.19",
"6145","勁永","-","0.00","2.08",
"6152","百一","17.45","3.93","2.29",
"6153","嘉聯益","24.12","0.00","1.32",
"6155","鈞寶","15.77","4.88","1.77",
"6164","華興","31.43","2.97","2.46",
"6165","浪凡","-","0.00","1.29",
"6166","凌華","36.27","5.83","1.76",
"6168","宏齊","65.00","3.21","2.08",
"6172","互億","-","0.00","0.82",
"6176","瑞儀","20.02","4.62","1.34",
"6184","大豐電","10.29","6.59","2.20",
"6189","豐藝","12.77","7.55","1.35",
"6191","精成科","18.73","4.85","0.88",
"6192","巨路","10.90","4.29","2.37",
"6196","帆宣","-","0.00","0.75",
"6197","佳必琪","121.37","0.00","4.23",
"6201","亞弘電","12.16","7.12","1.05",
"6202","盛群","18.97","6.04","2.69",
"6205","詮欣","15.30","2.81","1.78",
"6206","飛捷","11.63","4.92","3.41",
"6209","今國光","-","0.00","0.88",
"6213","聯茂","24.02","3.45","1.82",
"6215","和椿","90.58","3.18","1.88",
"6216","居易","18.10","6.41","1.74",
"6224","聚鼎","24.06","3.93","3.68",
"6225","天瀚","-","0.00","4.89",
"6226","光鼎","-","2.05","1.57",
"6235","華孚","-","0.00","1.30",
"6239","力成","12.86","3.72","2.68",
"6251","定穎","12.19","5.80","1.67",
"6255","奈普","-","0.00","1.60",
"6257","矽格","24.68","2.56","1.16",
"6269","台郡","21.22","1.92","3.79",
"6271","同欣電","34.14","3.14","3.49",
"6277","宏正","29.44","5.03","3.02",
"6281","全國電","13.43","7.74","2.29",
"6282","康舒","12.91","5.92","1.90",
"6283","淳安","43.42","3.03","1.05",
"6285","啟碁","17.73","3.37","1.78",
"6286","立錡","30.24","2.56","9.11",
"6289","華上","-","0.00","1.64",
"6505","台塑化","-","1.88","3.46",
"6605","帝寶","15.89","4.24","1.83",
"8008","建興電","25.71","3.59","1.38",
"8016","矽創","22.46","1.72","2.52",
"8021","尖點","26.22","2.70","1.49",
"8033","雷虎","-","1.33","1.15",
"8046","南電","31.59","6.03","2.27",
"8070","長華*","32.16","1.41","3.20",
"8072","陞泰","12.51","6.08","2.41",
