"95年07月31日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2408","南亞科","25.35","1.83","1.46",
"2409","友達","11.25","1.27","1.69",
"2411","飛瑞","12.29","6.98","2.48",
"2412","中華電","12.64","7.46","1.43",
"2413","環科","-","0.00","0.87",
"2414","精技","11.53","6.17","0.92",
"2415","錩新","46.11","6.10","0.82",
"2417","圓剛","12.81","7.12","2.14",
"2418","雅新","7.05","5.98","1.39",
"2419","仲琦","17.36","0.00","0.78",
"2420","新巨","11.03","8.10","1.79",
"2421","建準","22.97","3.40","1.15",
"2423","固緯","6.98","10.00","1.04",
"2424","隴華","-","0.00","0.72",
"2425","承啟","-","0.00","0.67",
"2426","鼎元","21.64","3.19","2.01",
"2427","三商電","-","0.00","0.49",
"2428","興勤","23.17","6.96","1.46",
"2429","銘旺科","-","0.00","0.37",
"2430","燦坤","31.76","7.69","1.60",
"2431","聯昌","8.42","6.06","0.58",
"2432","倚天","26.36","3.07","1.62",
"2433","互盛電","8.26","9.47","0.96",
"2434","統懋","18.17","6.20","1.08",
"2436","偉詮電","27.02","2.20","1.03",
"2437","旺詮","33.67","3.27","0.88",
"2438","翔耀","9.05","0.00","0.69",
"2439","美律","25.48","3.13","4.16",
"2440","太空梭","-","0.00","0.29",
"2441","超豐","7.07","8.28","1.73",
"2442","新美齊","16.20","0.00","0.91",
"2443","昶虹","-","10.09","0.32",
"2444","兆勁","-","0.00","0.81",
"2446","全懋","7.73","6.25","2.70",
"2447","鼎新","10.25","8.13","1.88",
"2448","晶電","40.09","2.12","4.22",
"2449","京元電子","9.50","6.55","1.31",
"2450","神腦","17.58","0.00","1.45",
"2451","創見","16.38","4.39","3.26",
"2452","乾坤","13.96","4.86","1.98",
"2453","凌群","-","0.00","0.45",
"2454","聯發科","12.53","3.69","4.46",
"2455","全新","271.43","0.00","4.55",
"2456","奇力新","11.42","7.10","1.27",
"2457","飛宏","9.26","1.92","1.07",
"2458","義隆","10.79","8.20","1.36",
"2459","敦吉","11.45","4.93","2.03",
"2460","建通","17.31","5.78","1.61",
"2461","光群雷","16.52","0.00","1.35",
"2462","良得電","9.53","9.93","1.00",
"2463","研揚","16.46","2.38","1.69",
"2464","盟立","8.58","9.31","1.93",
"2465","麗臺","-","0.00","0.74",
"2466","冠西電","26.16","1.33","2.00",
"2467","志聖","8.73","10.30","1.27",
"2468","華經","10.79","5.52","0.66",
"2469","力信","12.00","1.59","1.74",
"2471","資通","-","0.00","0.49",
"2472","立隆電","40.97","0.00","0.86",
"2473","思源","10.39","7.18","1.91",
"2474","可成","22.14","1.79","6.94",
"2475","華映","-","10.27","0.63",
"2476","鉅祥","11.94","6.03","1.80",
"2477","美隆電","13.40","4.66","1.23",
"2478","大毅","23.27","4.78","1.74",
"2479","和立","-","0.00","0.32",
"2480","敦陽科","8.97","8.86","0.83",
"2481","強茂","84.71","5.56","0.83",
"2482","連宇","8.31","9.21","1.08",
"2483","百容","11.76","4.00","1.04",
"2484","希華","10.36","5.07","0.93",
"2485","兆赫","17.33","3.70","2.05",
"2486","一詮","14.79","3.14","2.47",
"2488","漢平","24.20","6.61","0.79",
"2489","瑞軒","16.44","3.00","1.64",
"2491","吉祥全","-","0.00","0.35",
"2492","華新科","13.82","4.21","0.98",
"2493","揚博","9.34","5.39","0.87",
"2494","廣業科","-","0.00","0.34",
"2495","普安","7.67","10.42","2.47",
"2496","卓越","-","0.00","0.66",
"2497","怡利電","-","0.00","1.71",
"2498","宏達電","20.36","2.20","11.20",
"2499","東貝","22.38","6.88","1.88",
"2501","國建","32.89","0.00","1.73",
"2504","國產","15.29","3.76","0.96",
"2505","國揚","-","0.00","1.70",
"2506","太設","-","0.00","0.70",
"2509","全坤建","20.00","7.50","1.07",
"2511","太子","12.22","6.49","1.30",
"2514","龍邦","-","0.56","1.26",
"2515","中工","18.00","2.31","0.34",
"2516","新建","-","0.00","0.49",
"2520","冠德","22.50","0.00","0.75",
"2524","京城","9.53","5.67","2.27",
"2526","大陸","4.83","8.00","0.86",
"2527","宏璟","24.11","3.82","0.59",
"2528","皇普","1.19","0.00","0.63",
"2530","華建","-","0.00","0.49",
"2534","宏盛","10.65","0.00","1.43",
"2535","達欣工","10.62","0.00","0.78",
"2536","宏普","12.82","4.33","1.43",
"2537","聯上發","-","0.00","0.70",
"2538","基泰","-","0.00","1.16",
"2539","櫻花建","1.98","0.00","0.17",
"2540","愛山林","-","0.00","0.27",
"2542","興富發","35.00","4.43","3.78",
"2543","皇昌","8.05","6.72","0.73",
"2545","皇翔","12.55","5.76","3.97",
"2546","根基","8.52","0.00","0.68",
"2547","日勝生","18.57","3.85","2.47",
"2548","華固","9.33","5.82","3.10",
"2601","益航","10.36","0.00","1.23",
"2603","長榮","5.78","13.51","0.97",
"2605","新興","5.27","13.23","1.56",
"2606","裕民","5.56","15.63","1.40",
"2607","榮運","14.26","4.27","0.91",
"2608","嘉里大榮","45.60","2.11","0.92",
"2609","陽明","5.69","15.13","0.94",
"2610","華航","241.67","1.72","0.95",
"2611","志信","-","2.40","0.93",
"2612","中航","6.85","8.20","1.73",
"2613","中櫃","4.98","0.00","0.71",
"2614","東森","7.75","11.12","0.86",
"2615","萬海","7.28","14.78","1.21",
"2616","山隆","8.72","9.23","0.76",
"2617","台航","7.98","12.53","1.31",
"2618","長榮航","47.41","0.00","1.00",
"2701","萬企","20.57","6.42","1.04",
"2702","華園","74.88","0.00","2.62",
"2704","國賓","31.48","2.27","1.58",
"2705","六福","-","0.00","1.56",
"2706","第一店","18.43","2.65","1.31",
"2707","晶華","20.88","4.67","3.93",
"2801","彰銀","-","1.43","1.30",
"2807","竹商銀","8.57","9.33","1.05",
"2809","京城銀","-","0.00","0.93",
"2812","台中銀","-","0.00","0.77",
"2816","旺旺保","14.23","0.00","0.47",
"2820","華票","7.19","10.03","0.69",
"2823","中壽","30.00","0.00","1.53",
"2827","中聯","-","0.00","0.76",
"2831","中華銀","-","0.00","0.25",
"2832","台產","8.36","7.80","1.06",
"2833","台壽保","10.08","7.13","1.54",
"2834","臺企銀","-","0.00","0.98",
"2836","高雄銀","13.45","3.61","0.66",
"2837","萬泰銀","45.86","0.00","1.17",
"2838","聯邦銀","-","0.00","0.87",
"2841","台開","1.82","0.00","1.34",
"2845","遠東銀","22.50","4.12","0.98",
"2847","大眾銀","-","0.00","0.99",
"2849","安泰銀","-","0.00","0.71",
"2850","新產","10.29","9.22","0.95",
"2851","中再保","8.51","7.02","0.83",
"2852","第一保","24.24","15.70","0.94",
"2854","寶來證","23.69","1.25","1.02",
"2855","統一證","13.87","4.45","0.94",
"2856","元富證","22.41","2.55","0.94",
"2880","華南金","13.52","6.24","1.44",
"2881","富邦金","20.72","6.56","1.20",
"2882","國泰金","23.89","3.56","2.88",
"2883","開發金","9.23","1.58","0.92",
"2884","玉山金","15.59","6.36","1.28",
"2885","元大金","-","0.00","1.16",
"2886","兆豐金","10.48","6.99","1.18",
"2887","台新金","-","0.00","0.56",
"2888","新光金","12.38","3.79","1.76",
"2889","國票金","8.85","14.00","0.70",
"2890","永豐金","16.61","4.39","1.25",
"2891","中信金","15.27","7.02","1.27",
"2892","第一金","9.46","5.33","1.38",
"2901","欣欣","60.19","1.28","1.38",
"2903","遠百","24.55","5.47","0.89",
"2904","匯僑","-","0.00","0.47",
"2905","三商","13.69","2.52","0.68",
"2906","高林","11.72","8.32","0.77",
"2908","特力","13.44","9.38","1.54",
"2910","統領","20.56","5.88","2.65",
"2911","麗嬰房","19.02","4.27","1.53",
"2912","統一超","16.43","4.96","3.90",
"2913","農林","-","0.00","0.69",
"2915","潤泰全","-","1.80","1.79",
"3002","歐格","10.21","6.05","1.94",
"3003","健和興","13.11","4.43","1.45",
"3004","豐達科","-","0.00","0.80",
"3005","神基","5.37","10.72","0.65",
"3006","晶豪科","16.68","11.99","1.13",
"3007","綠點","18.25","3.09","2.33",
"3008","大立光","33.61","0.72","11.26",
"3009","奇美電","12.35","4.72","1.26",
"3010","華立","9.09","6.35","2.29",
"3011","今皓","10.56","1.61","0.97",
"3013","晟銘電","71.00","3.76","0.91",
"3014","聯陽","10.27","6.84","1.75",
"3015","全漢","10.92","10.08","1.97",
"3016","嘉晶","45.71","1.14","2.98",
"3017","奇鋐","-","0.00","0.96",
"3018","同開","-","11.24","0.60",
"3019","亞光","14.56","3.26","2.85",
"3020","奇普仕","-","1.73","0.88",
"3021","鴻名","-","0.00","1.25",
"3022","威強電","7.98","4.08","1.39",
"3023","信邦","9.48","7.76","1.79",
"3024","憶聲","7.44","8.31","1.14",
"3025","星通","43.91","0.00","1.34",
"3026","禾伸堂","11.71","5.74","1.88",
"3027","盛達","14.79","4.47","1.15",
"3028","增你強","8.44","7.37","1.28",
"3029","零壹","32.76","2.42","0.68",
"3030","德律","9.49","7.35","2.46",
"3031","佰鴻","12.92","5.11","2.47",
"3032","偉訓","7.60","12.84","1.01",
"3033","威健","6.89","9.90","1.19",
"3034","聯詠","13.59","4.19","6.17",
"3035","智原","10.69","7.87","3.15",
"3036","文曄","15.07","10.99","1.02",
"3037","欣興","10.55","3.75","1.86",
"3038","全台","9.64","7.08","1.46",
"3040","遠見","-","0.00","0.62",
"3041","揚智","7.10","0.00","1.67",
"3042","晶技","16.18","3.34","2.83",
"3043","科風","23.21","2.60","5.16",
"3044","健鼎","13.07","1.99","4.17",
"3045","台灣大","9.77","8.58","1.63",
"3046","建碁","-","0.00","0.99",
"3047","訊舟","11.17","0.00","1.47",
"3048","益登","10.04","17.28","0.97",
"3049","和鑫","-","13.57","0.55",
"3050","鈺德","-","22.42","0.26",
"3051","力特","-","0.00","1.16",
"3052","夆典","-","0.00","0.50",
"3053","鼎營","-","0.00","0.66",
"3054","立萬利","-","0.00","0.44",
"3055","蔚華科","8.35","9.68","1.42",
"3056","總太","-","0.00","0.72",
"3057","喬鼎","-","0.68","1.17",
"3058","立德","11.04","0.00","0.91",
"3059","華晶科","7.54","6.57","2.28",
"3060","銘異","8.89","9.76","1.98",
"3061","璨圓","-","0.00","2.25",
"3062","建漢","22.82","2.07","2.58",
"3063","飛信","11.20","4.40","1.75",
"3130","一零四","21.84","3.65","5.86",
"3142","遠茂","-","90.36","0.25",
"3189","景碩","12.43","1.65","3.86",
"3214","元砷","-","2.87","2.62",
"3231","緯創","10.62","0.00","1.61",
"3271","其樂達","9.06","13.71","1.68",
"3311","閎暉","19.94","2.67","7.42",
"3356","奇偶","12.28","6.58","4.93",
"3367","英華達","12.83","0.00","3.25",
"3380","明泰","9.24","6.16","1.97",
"3406","玉晶光","11.73","5.28","2.51",
"3450","聯鈞","13.21","6.60","2.14",
"3474","華亞科","17.80","4.00","1.88",
"3701","大眾控","-","0.00","0.43",
"3702","大聯大","-","0.00","0.66",
"4106","雃博","7.64","7.94","0.86",
"4119","旭富","13.60","6.12","0.71",
"4414","如興","19.43","11.76","0.61",
"4526","東台","10.84","7.04","2.17",
"4532","瑞智","11.57","0.00","1.23",
"4904","遠傳","9.99","8.53","1.85",
"4906","正文","16.95","4.26","1.63",
"5203","訊連","14.50","4.48","2.83",
"5305","敦南","8.84","6.36","1.78",
"5434","崇越","21.19","4.53","2.75",
"5469","瀚宇博","8.06","9.20","1.24",
"5471","松翰","12.02","4.72","3.00",
"5484","慧友","9.90","13.97","1.70",
"5515","建國","7.78","6.62","1.01",
"5525","順天","8.83","8.06","2.02",
"5531","鄉林","13.28","11.26","3.70",
"5534","長虹","15.89","4.34","4.36",
"5607","遠雄港","29.44","5.03","0.96",
"5608","四維航","5.24","12.24","1.55",
"5854","合庫","22.31","5.17","1.29",
"6004","元京證","104.25","1.29","1.11",
"6005","群益證","19.60","2.06","0.83",
"6012","金鼎證","-","0.00","1.09",
"6112","邁達特","69.00","0.72","0.59",
"6115","鎰勝","8.67","5.82","1.79",
"6116","彩晶","-","0.00","0.49",
"6117","迎廣","42.29","1.69","0.69",
"6119","大傳","8.59","11.72","1.17",
"6128","上福","12.81","2.90","1.74",
"6131","鈞泰","7.69","9.91","2.25",
"6133","金橋","12.18","6.25","1.65",
"6136","富爾特","10.26","16.88","1.10",
"6139","亞翔","8.59","12.79","1.21",
"6141","柏承","10.82","6.30","1.66",
"6142","友勁","5.81","7.29","1.29",
"6145","勁永","-","2.87","0.55",
"6165","浪凡","5.11","4.86","0.96",
"6166","凌華","9.18","9.25","2.27",
"6168","宏齊","19.40","3.92","1.85",
"6172","互億","15.08","8.16","0.68",
"6184","大豐電","8.21","9.93","1.57",
"6189","豐藝","8.40","8.39","1.79",
"6192","巨路","10.50","6.78","1.40",
"6196","帆宣","8.25","8.68","1.08",
"6197","佳必琪","14.32","5.62","2.27",
"6201","亞弘電","6.56","8.39","1.19",
"6202","盛群","11.83","5.83","3.52",
"6206","飛捷","9.95","5.74","2.51",
"6209","今國光","10.58","6.92","2.14",
"6216","居易","12.63","16.16","1.44",
"6225","天瀚","-","0.00","0.94",
"6235","華孚","20.50","4.84","1.31",
"6239","力成","11.19","5.22","3.65",
"6257","矽格","13.45","5.24","1.34",
"6269","台郡","-","13.06","0.89",
"6277","宏正","10.91","7.36","3.33",
"6280","崇貿","13.99","6.50","3.69",
"6281","全國電","8.89","8.84","1.77",
"6282","康舒","10.92","10.08","0.81",
"6285","啟碁","18.19","3.73","2.89",
"6286","立錡","27.17","2.03","9.97",
"6289","華上","29.96","2.51","3.56",
"6505","台塑化","11.79","8.83","2.41",
"6605","帝寶","11.10","6.07","2.45",
"8008","建興電","11.00","12.32","1.81",
"8016","矽創","11.04","4.00","3.76",
"8046","南電","31.63","2.80","8.23",
"8072","陞泰","10.58","4.43","3.75",
"8078","華寶","18.22","4.26","6.19",
"8101","華冠","25.85","0.00","2.40",
"8249","菱光","8.01","8.36","1.74",
"8926","台汽電","13.64","10.67","0.94",
"9801","力霸","-","0.00","0.41",
"9902","台火","-","0.00","0.83",
"9904","寶成","10.23","7.54","1.69",
"9905","大華","9.77","6.87","0.87",
"9906","欣巴巴","-","0.00","0.38",
"9907","統一實","-","1.59","0.70",
"9908","大台北","11.96","0.00","0.86",
"9910","豐泰","12.32","8.79","1.91",
"9911","櫻花","-","8.88","0.47",
"9912","偉聯","-","0.00","0.80",
"9914","美利達","7.46","8.37","1.12",
"9915","億豐","9.07","11.30","2.11",
"9917","中保科","17.19","4.36","2.93",
"9918","欣天然","13.00","5.64","1.37",
"9919","康那香","13.75","4.73","1.01",
"9921","巨大","10.32","6.15","2.19",
"9922","優美","-","0.00","3.40",
"9924","福興","4.26","12.38","1.38",
"9925","新保","11.24","4.89","1.79",
"9926","新海","9.38","5.93","0.98",
"9927","泰銘","8.46","9.92","1.57",
"9928","中視","-","0.00","1.29",
"9929","秋雨","38.00","0.00","0.66",
"9930","中聯資源","8.28","10.47","1.72",
"9931","欣高","14.71","5.60","0.99",
"9933","中鼎","11.24","6.06","1.21",
"9934","成霖","19.73","3.40","1.76",
"9935","慶豐富","19.24","3.09","0.65",
