"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2515","中工","7.10","2.68","106","24.48","0.55","107/2",
"2516","新建","6.10","0.00","106","-","0.59","107/2",
"2520","冠德","18.30","2.73","106","-","0.81","107/2",
"2524","京城","19.00","10.53","106","8.56","0.64","107/2",
"2527","宏璟","24.75","3.23","106","-","0.99","107/2",
"2528","皇普","13.50","0.00","106","-","1.41","107/2",
"2530","華建","15.80","0.00","106","-","1.31","107/2",
"2534","宏盛","26.80","14.93","106","4.62","1.21","107/2",
"2535","達欣工","18.75","8.53","106","7.81","0.80","107/2",
"2536","宏普","19.90","7.54","106","7.40","0.58","107/2",
"2537","聯上發","6.20","0.00","106","310.00","0.45","107/2",
"2538","基泰","12.60","6.35","106","39.38","0.75","107/2",
"2539","櫻花建","27.20","8.46","106","13.88","1.91","107/2",
"2540","愛山林","0.00","0.00","106","35.86","0.89","107/2",
"2542","興富發","45.40","7.71","106","10.41","1.67","107/2",
"2543","皇昌","7.80","0.00","106","111.43","0.74","107/2",
"2545","皇翔","24.75","6.06","106","24.03","0.80","107/2",
"2546","根基","24.00","9.00","106","7.89","1.10","107/2",
"2547","日勝生","15.60","0.00","106","9.57","1.42","107/2",
"2548","華固","64.20","8.10","106","7.41","1.21","107/2",
"2597","潤弘","36.85","6.38","106","13.70","1.23","107/2",
"2601","益航","11.05","0.00","106","15.56","0.79","107/2",
"2603","長榮","11.85","5.91","106","16.93","0.76","107/2",
"2605","新興","16.35","3.67","106","148.64","0.60","107/2",
"2606","裕民","34.30","3.50","106","18.15","1.19","107/2",
"2607","榮運","13.05","2.68","106","15.91","0.64","107/2",
"2608","嘉里大榮","37.30","4.29","106","14.18","2.12","107/2",
"2609","陽明","8.68","0.00","106","-","0.98","107/2",
"2610","華航","9.20","2.39","106","11.50","0.89","107/2",
"2611","志信","6.64","1.51","106","23.71","0.46","107/2",
"2612","中航","31.20","1.60","106","15.60","0.63","107/2",
"2613","中櫃","12.00","2.75","106","16.00","0.44","107/2",
"2614","東森","13.30","0.00","106","1.71","1.02","107/2",
"2615","萬海","16.25","3.08","106","15.93","1.07","107/2",
"2616","山隆","28.65","8.76","106","17.58","0.98","107/2",
"2617","台航","21.30","3.29","106","10.81","0.91","107/2",
"2618","長榮航","13.95","5.02","106","7.05","0.96","107/2",
"2630","亞航","21.85","5.72","106","-","1.59","107/2",
"2633","台灣高鐵","29.25","2.56","106","18.28","2.52","107/2",
"2634","漢翔","28.85","3.92","106","12.71","2.08","107/2",
"2636","台驊控股","25.10","5.18","106","9.73","1.25","107/2",
"2637","慧洋-KY","30.00","3.33","106","15.54","0.70","107/2",
"2642","宅配通","23.00","4.57","106","40.35","1.38","107/2",
"2701","萬企","12.45","4.02","106","17.29","0.77","107/2",
"2702","華園","15.90","0.00","106","11.78","1.27","107/2",
"2704","國賓","22.10","1.81","106","19.22","0.83","107/2",
"2705","六福","5.66","0.00","106","-","0.75","107/2",
"2706","第一店","13.80","3.99","106","15.33","0.78","107/2",
"2707","晶華","134.50","5.14","106","12.52","4.92","107/2",
"2712","遠雄來","0.00","0.32","106","-","3.05","107/2",
