"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2712","遠雄來","44.15","0.00","107","-","3.88","108/3",
"2722","夏都","25.20","0.79","107","47.55","1.65","108/3",
"2723","美食-KY","102.50","4.88","107","17.37","1.82","108/3",
"2727","王品","69.50","6.32","107","15.24","1.56","108/3",
"2731","雄獅","71.90","5.29","107","32.98","2.50","108/3",
"2739","寒舍","21.80","4.59","107","22.24","1.39","108/3",
"2748","雲品","45.15","6.09","107","13.81","2.46","108/3",
"2801","彰銀","23.00","3.65","107","19.66","1.44","108/3",
"2809","京城銀","36.00","4.17","107","32.73","1.04","108/3",
"2812","台中銀","12.25","6.53","107","10.94","0.90","108/3",
"2816","旺旺保","20.75","4.34","107","6.16","0.82","108/3",
"2820","華票","15.35","5.15","107","16.68","0.87","108/3",
"2823","中壽","24.90","0.00","107","8.80","0.81","108/3",
"2832","台產","20.75","4.34","107","12.43","0.84","108/3",
"2834","臺企銀","12.15","6.58","107","12.27","0.92","108/3",
"2836","高雄銀","9.85","2.74","107","15.63","0.70","108/3",
"2838","聯邦銀","11.40","6.14","107","11.63","0.64","108/3",
"2841","台開","7.59","0.00","107","12.65","0.30","108/3",
"2845","遠東銀","11.95","6.03","107","10.48","0.86","108/3",
"2849","安泰銀","15.60","6.41","107","11.91","0.85","108/3",
"2850","新產","39.35","6.73","107","8.46","1.13","108/3",
"2851","中再保","20.00","4.50","107","9.66","1.00","108/3",
"2852","第一保","14.10","3.48","107","11.46","0.65","108/3",
"2855","統一證","14.05","4.98","107","11.61","0.73","108/3",
"2867","三商壽","12.45","0.00","107","10.55","0.82","108/3",
"2880","華南金","21.80","5.00","107","16.77","1.43","108/3",
"2881","富邦金","46.35","4.31","107","10.44","0.92","108/3",
"2882","國泰金","41.80","3.59","107","12.22","0.82","108/3",
"2883","凱基金","9.35","3.21","107","13.55","0.74","108/3",
"2884","玉山金","28.75","4.94","107","17.11","1.98","108/3",
"2885","元大金","20.05","4.49","107","12.23","1.02","108/3",
"2886","兆豐金","32.10","5.30","107","15.66","1.37","108/3",
"2887","台新新光金","14.40","5.00","107","12.10","0.94","108/3",
"2888","新光金","9.98","2.00","107","12.63","0.66","108/3",
"2889","國票金","11.70","4.70","107","12.86","0.94","108/3",
"2890","永豐金","13.05","4.90","107","13.32","1.01","108/3",
"2891","中信金","22.65","4.42","107","10.53","1.20","108/3",
"2892","第一金","24.00","4.58","107","16.22","1.39","108/3",
"2897","王道銀行","7.56","0.00","107","16.09","0.61","108/3",
"2901","欣欣","23.85","1.64","107","59.63","2.02","108/3",
"2903","遠百","24.55","3.46","107","20.63","1.17","108/3",
"2904","匯僑","23.30","6.48","107","12.26","1.67","108/3",
"2905","三商","22.45","2.23","107","7.20","1.09","108/3",
"2906","高林","11.10","3.60","107","38.28","0.79","108/3",
"2908","特力","20.25","6.42","107","-","1.61","108/3",
"2910","統領","32.95","0.00","107","63.37","2.48","108/3",
"2911","麗嬰房","7.41","0.00","107","-","0.54","108/3",
"2912","統一超","302.50","2.91","107","29.86","9.06","108/3",
"2913","農林","15.90","1.89","107","-","0.79","108/3",
"2915","潤泰全","67.80","8.11","107","3.52","0.49","108/3",
"2923","鼎固-KY","23.45","3.07","107","4.04","0.73","108/3",
"2929","淘帝-KY","79.80","5.79","107","5.82","1.24","108/3",
"2936","客思達-KY","19.10","0.00","107","1,910.00","0.54","108/3",
"2939","永邑-KY","95.90","9.38","107","15.59","3.26","108/3",
"3002","歐格","10.20","0.00","107","21.70","0.80","108/3",
"3003","健和興","43.50","4.14","107","14.26","1.50","108/3",
"3004","豐達科","82.00","3.05","107","11.92","2.34","108/3",
"3005","神基","50.40","5.95","107","14.44","2.02","108/3",
"3006","晶豪科","35.15","4.27","107","30.30","1.32","108/3",
"3008","大立光","4,840.00","1.40","107","24.36","5.47","108/3",
"3010","華立","54.90","5.83","107","8.67","1.13","108/3",
"3011","今皓","6.25","0.00","107","-","0.64","108/3",
"3013","晟銘電","12.25","2.45","107","18.56","0.87","108/3",
"3014","聯陽","41.75","6.47","107","13.92","1.73","108/3",
"3015","全漢","20.75","6.02","107","74.11","0.47","108/3",
"3016","嘉晶","48.20","2.07","107","109.55","3.47","108/3",
"3017","奇鋐","33.80","2.96","107","13.74","1.35","108/3",
"3018","隆銘綠能","26.65","0.00","107","-","2.64","108/3",
"3019","亞光","88.50","2.60","107","20.97","2.06","108/3",
"3021","鴻名","15.25","4.92","107","10.89","1.19","108/3",
"3022","威強電","48.50","3.09","107","9.31","1.24","108/3",
"3023","信邦","133.50","3.36","107","18.52","4.20","108/3",
"3024","憶聲","7.96","4.02","107","12.25","0.84","108/3",
"3025","星通","20.75","0.00","107","32.94","1.87","108/3",
"3026","禾伸堂","115.00","7.83","107","17.56","2.00","108/3",
"3027","盛達","7.98","0.00","107","3.97","0.54","108/3",
"3028","增你強","20.45","8.31","107","15.38","0.98","108/3",
"3029","零壹","28.80","5.21","107","11.71","1.57","108/3",
"3030","德律","52.20","7.09","107","13.12","2.37","108/3",
"3031","佰鴻","15.20","3.42","107","12.67","0.97","108/3",
"3032","偉訓","26.40","8.52","107","10.27","1.35","108/3",
"3033","威健","17.15","9.45","107","21.99","1.10","108/3",
"3034","聯詠","220.50","3.99","107","16.41","4.30","108/3",
"3035","智原","49.25","1.62","107","32.40","2.45","108/3",
"3036","文曄","38.10","6.17","107","9.32","0.96","108/3",
"3037","欣興","42.85","1.87","107","21.32","1.46","108/3",
"3038","全台","15.80","3.16","107","9.52","1.25","108/3",
"3040","遠見","28.30","7.07","107","20.36","1.34","108/3",
"3041","揚智","16.25","0.00","107","-","0.90","108/3",
"3042","晶技","43.20","4.63","107","20.57","1.57","108/3",
"3043","科風","2.06","0.00","107","4.29","2.54","108/3",
"3044","健鼎","120.50","4.90","107","10.85","1.92","108/3",
"3045","台灣大","107.00","5.19","107","23.73","4.72","108/3",
"3046","建碁","14.00","2.14","107","60.87","1.35","108/3",
"3047","訊舟","9.28","0.00","107","16.00","0.84","108/3",
"3048","益登","16.65","4.20","107","10.28","1.06","108/3",
"3049","精金","12.25","0.00","107","12.89","1.08","108/3",
"3050","鈺德","10.55","2.84","107","11.85","0.67","108/3",
"3051","力特","3.43","0.00","107","-","0.89","108/3",
"3052","夆典","12.55","0.00","107","-","0.95","108/3",
"3054","立萬利","24.90","0.00","107","118.57","2.14","108/3",
"3055","蔚華科","32.25","3.10","107","403.13","1.31","108/3",
"3056","富華新","31.75","4.72","107","17.16","1.40","108/3",
"3057","喬鼎","6.35","0.00","107","-","1.04","108/3",
"3058","立德","6.62","3.02","107","-","0.51","108/3",
"3059","華晶科","21.25","2.35","107","55.92","0.66","108/3",
"3060","銘異","11.30","0.00","107","-","0.47","108/3",
"3062","建漢","15.80","2.53","107","58.52","0.95","108/3",
"3090","日電貿","53.00","12.26","107","13.12","2.33","108/3",
"3094","聯傑","18.40","4.35","107","49.73","1.39","108/3",
"3130","一零四","153.00","5.56","107","18.43","3.55","108/3",
"3149","正達","8.33","0.00","107","-","1.10","108/3",
"3164","景岳","23.85","6.29","107","24.59","1.52","108/3",
"3167","大量","38.95","8.99","107","15.21","1.77","108/3",
"3189","景碩","52.70","2.85","107","-","0.93","108/4",
"3209","全科","19.60","6.12","107","13.42","1.25","108/3",
"3229","晟鈦","12.00","0.00","107","-","1.82","108/3",
"3231","緯創","28.25","5.27","107","13.20","1.11","108/3",
"3257","虹冠電","55.70","7.18","107","54.61","2.62","108/3",
"3266","昇陽","14.00","3.57","107","32.56","0.95","108/3",
"3296","勝德","15.10","6.62","107","15.25","0.98","108/3",
"3305","昇貿","22.85","4.51","107","14.84","0.75","108/3",
"3308","聯德","5.69","0.00","107","-","0.69","108/3",
"3311","閎暉","24.70","0.00","107","-","0.58","108/3",
"3312","弘憶股","14.25","9.12","107","11.49","1.20","108/3",
"3321","同泰","12.20","0.00","107","-","2.17","108/3",
"3338","泰碩","75.60","1.59","107","24.00","4.35","108/3",
"3346","麗清","26.40","5.68","107","29.33","1.34","108/3",
"3356","奇偶","25.45","0.00","107","37.43","1.39","108/3",
"3376","新日興","148.00","2.70","107","20.33","2.05","108/3",
"3380","明泰","21.20","4.72","107","40.00","1.16","108/3",
"3383","新世紀","5.62","0.00","107","-","0.78","108/3",
"3406","玉晶光","547.00","0.64","107","30.41","6.15","108/3",
"3413","京鼎","186.00","3.76","107","26.23","3.84","108/3",
"3416","融程電","55.00","4.73","107","15.49","1.88","108/3",
"3419","譁裕","15.40","0.00","107","-","1.24","108/3",
"3432","台端","12.05","4.15","107","11.06","0.52","108/3",
"3437","榮創","17.25","0.00","107","-","0.94","108/3",
"3443","創意","249.00","2.01","107","52.64","7.74","108/4",
"3450","聯鈞","66.40","4.52","107","33.20","2.59","108/3",
"3454","晶睿","87.10","2.87","107","21.94","2.63","108/3",
"3481","群創","9.34","0.64","107","-","0.38","108/3",
"3494","誠研","4.39","0.00","107","-","0.55","108/3",
"3501","維熹","47.40","7.38","107","9.81","0.97","108/3",
"3504","揚明光","72.50","0.69","107","142.16","2.36","108/3",
"3515","華擎","108.00","3.70","107","25.96","2.12","108/3",
"3518","柏騰","33.65","0.00","107","-","1.73","108/3",
"3528","安馳","37.80","6.61","107","14.65","1.76","108/3",
"3530","晶相光","100.00","2.00","107","44.64","3.76","108/3",
"3532","台勝科","116.00","7.76","107","13.63","2.22","108/3",
"3533","嘉澤","321.50","2.71","107","17.00","2.97","108/3",
"3535","晶彩科","19.15","0.00","107","6.58","1.40","108/3",
"3536","誠創","5.00","0.00","107","-","1.01","108/3",
"3545","敦泰","26.05","2.00","107","-","0.96","108/3",
"3550","聯穎","13.15","7.60","107","26.30","0.61","108/3",
"3557","嘉威","54.00","0.00","107","96.43","5.91","108/3",
"3563","牧德","413.00","6.54","107","20.64","9.21","108/4",
"3576","聯合再生","7.29","0.00","107","-","0.82","108/3",
"3583","辛耘","57.40","4.36","107","10.07","1.78","108/3",
"3588","通嘉","28.25","2.65","107","80.71","1.02","108/3",
"3591","艾笛森","11.55","2.60","107","-","0.50","108/3",
"3593","力銘","8.28","0.00","107","-","1.49","108/3",
"3596","智易","81.80","4.28","107","12.68","1.66","108/3",
"3605","宏致","27.60","2.54","107","10.74","0.80","108/3",
"3607","谷崧","13.95","3.58","107","-","0.46","108/3",
"3617","碩天","105.00","5.05","107","12.93","1.86","108/3",
"3622","洋華","19.35","2.58","107","30.71","0.64","108/3",
"3645","達邁","43.40","4.61","107","31.22","2.31","108/3",
"3653","健策","235.00","1.50","107","40.80","4.98","108/3",
"3661","世芯-KY","229.00","0.67","107","62.06","4.27","108/3",
"3665","貿聯-KY","214.50","3.50","107","14.10","2.71","108/3",
"3669","圓展","21.60","1.85","107","44.08","0.83","108/3",
"3673","TPK-KY","47.40","0.00","107","38.54","0.51","108/3",
"3679","新至陞","63.20","4.75","107","11.99","1.01","108/3",
"3682","亞太電","7.70","0.00","107","-","1.23","108/3",
"3686","達能","4.34","0.00","107","-","0.46","108/3",
"3694","海華","14.95","0.00","107","-","1.38","108/3",
"3698","隆達","16.65","1.20","107","-","0.77","108/3",
"3701","大眾控","13.70","0.00","107","18.27","1.27","108/3",
"3702","大聯大","38.85","6.95","107","11.56","1.13","108/3",
"3703","欣陸","12.70","7.09","107","23.96","0.45","108/3",
"3704","合勤控","16.45","0.00","107","29.38","0.95","108/3",
"3705","永信","43.60","5.05","107","17.10","1.92","108/3",
"3706","神達","29.45","10.19","107","12.27","0.80","108/3",
"3708","上緯投控","73.10","6.84","107","8.70","1.40","108/3",
"3711","日月光投控","77.50","3.23","107","20.72","1.64","108/3",
"3712","永崴投控","17.10","14.62","107","-","0.64","108/3",
"4104","佳醫","52.90","5.67","107","13.26","0.99","108/3",
"4106","雃博","24.60","2.64","107","23.88","1.24","108/3",
"4108","懷特","17.25","0.00","107","-","2.05","108/3",
"4119","旭富","116.00","3.62","107","15.57","2.72","108/3",
"4133","亞諾法","30.80","1.95","107","114.07","1.56","108/3",
"4137","麗豐-KY","203.50","5.90","107","11.77","3.97","108/3",
"4141","龍燈-KY","13.85","0.00","107","-","0.44","108/3",
"4142","國光生","27.00","0.00","107","-","2.66","108/3",
"4144","康聯-KY","28.60","1.85","107","26.73","0.91","108/3",
"4148","全宇生技-KY","37.40","6.42","107","38.16","1.16","108/3",
"4155","訊映","33.75","6.67","107","18.75","2.14","108/3",
"4164","承業醫","37.00","4.84","107","12.94","1.02","108/3",
"4190","佐登-KY","93.50","4.81","107","12.58","3.05","108/3",
"4306","炎洲","11.00","4.45","107","25.58","0.65","108/3",
"4414","如興","10.05","0.00","107","-","0.69","108/3",
"4426","利勤","40.00","3.00","107","16.19","1.94","108/3",
"4438","廣越","136.50","4.40","107","13.94","2.03","108/3",
"4439","冠星-KY","165.00","0.00","107","17.55","2.63","108/3",
"4526","東台","16.30","1.84","107","18.95","0.77","108/3",
"4532","瑞智","21.60","5.56","107","13.76","1.36","108/3",
"4536","拓凱","131.00","4.20","107","12.34","2.28","108/3",
"4540","全球傳動","46.40","7.76","107","65.35","1.43","108/3",
"4545","銘鈺","23.60","1.48","107","87.41","1.07","108/3",
"4551","智伸科","170.50","1.82","107","22.64","4.62","108/3",
"4552","力達-KY","35.50","10.99","107","9.15","0.71","108/3",
"4555","氣立","47.20","4.24","107","43.70","1.26","108/3",
"4557","永新-KY","69.60","7.18","107","12.75","1.86","108/3",
"4560","強信-KY","46.45","7.47","107","11.70","1.94","108/3",
"4562","穎漢","25.00","6.00","107","53.19","1.45","108/3",
"4564","元翎","37.05","6.75","107","10.87","1.52","108/3",
"4566","時碩工業","44.80","4.44","107","13.29","1.38","108/3",
"4571","鈞興-KY","64.60","1.70","107","14.29","1.88","108/3",
"4572","駐龍","109.00","3.67","107","14.95","2.00","108/3",
"4576","大銀微系統","80.10","1.00","107","64.60","2.85","108/3",
"4720","德淵","13.50","1.11","107","23.28","1.11","108/3",
"4722","國精化","26.55","6.78","107","10.88","1.08","108/3",
"4725","信昌化","12.00","0.00","107","-","1.27","108/3",
"4737","華廣","82.40","2.43","107","42.26","2.44","108/3",
"4739","康普","68.20","4.69","107","46.71","1.86","108/3",
"4746","台耀","41.20","1.21","107","21.68","0.92","108/3",
"4755","三福化","46.25","5.84","107","12.11","1.34","108/3",
"4763","材料*-KY","129.50","3.09","107","22.33","5.59","108/3",
"4764","雙鍵","70.50","8.51","107","17.36","2.28","108/3",
"4766","南寶","148.50","3.37","107","17.27","1.84","108/3",
"4807","日成-KY","28.40","14.08","107","-","1.27","108/3",
"4904","遠傳","67.00","5.60","107","26.48","3.23","108/3",
"4906","正文","22.60","0.00","107","27.23","0.95","108/3",
"4912","聯德控股-KY","98.50","4.57","107","14.42","2.50","108/3",
"4915","致伸","52.80","4.55","107","11.76","1.98","108/3",
"4916","事欣科","29.55","8.36","107","7.09","1.51","108/3",
"4919","新唐","41.55","6.02","107","21.42","1.62","108/4",
"4927","泰鼎-KY","52.40","4.69","107","9.56","1.34","108/3",
"4930","燦星網","10.35","0.00","107","39.81","0.38","108/3",
"4934","太極","15.20","0.00","107","-","2.45","108/3",
"4935","茂林-KY","136.00","0.59","107","69.74","2.89","108/3",
"4938","和碩","65.30","5.36","107","11.87","1.12","108/3",
"4942","嘉彰","37.40","6.68","107","8.42","0.75","108/3",
"4943","康控-KY","144.50","3.56","107","40.48","4.11","108/3",
"4952","凌通","30.20","8.28","107","13.19","1.65","108/3",
"4956","光鋐","13.35","0.00","107","-","0.72","108/3",
"4958","臻鼎-KY","127.00","3.51","107","13.37","1.78","108/3",
"4960","誠美材","7.11","0.00","107","-","0.49","108/3",
"4961","天鈺","33.90","3.83","107","16.95","1.48","108/3",
"4967","十銓","35.15","5.69","107","44.49","2.10","108/3",
"4968","立積","163.50","0.91","107","54.50","7.69","108/3",
"4976","佳凌","23.60","0.00","107","-","1.61","108/3",
"4977","眾達-KY","113.00","3.42","107","30.71","3.63","108/3",
"4989","榮科","20.60","7.77","107","27.84","1.47","108/3",
"4994","傳奇","74.50","0.00","107","30.41","5.99","108/3",
"4999","鑫禾","39.75","8.81","107","10.92","0.91","108/3",
"5007","三星","50.20","5.98","107","16.51","2.42","108/3",
"5203","訊連","112.00","2.67","107","25.63","2.29","108/3",
"5215","科嘉-KY","61.80","4.05","107","14.64","1.79","108/3",
"5225","東科-KY","46.70","2.78","107","6.27","1.48","108/3",
"5234","達興材料","86.60","5.77","107","13.24","3.41","108/3",
"5243","乙盛-KY","34.60","4.34","107","11.05","0.99","108/3",
"5258","虹堡","26.70","0.00","107","-","2.15","108/3",
"5264","鎧勝-KY","41.10","2.43","107","-","0.55","108/3",
"5269","祥碩","959.00","1.25","107","55.24","24.56","108/3",
"5283","禾聯碩","104.50","8.61","107","10.20","2.00","108/3",
"5284","jpp-KY","49.20","5.28","107","17.51","1.14","108/3",
"5285","界霖","59.80","5.92","107","19.35","2.11","108/3",
"5288","豐祥-KY","116.50","4.29","107","12.20","2.55","108/3",
"5305","敦南","40.95","5.37","107","20.48","1.70","108/3",
"5388","中磊","74.50","3.36","107","18.91","2.53","108/3",
"5434","崇越","110.50","4.80","107","11.69","2.24","108/3",
"5469","瀚宇博","39.65","3.03","107","7.14","0.87","108/3",
"5471","松翰","33.70","6.17","107","17.83","1.91","108/3",
"5484","慧友","9.03","0.00","107","-","0.98","108/3",
"5515","建國","9.99","5.01","107","13.68","0.62","108/3",
"5519","隆大","14.60","6.51","107","4.44","0.74","108/3",
"5521","工信","8.50","0.00","107","-","0.81","108/3",
"5522","遠雄","39.35","7.62","107","13.34","0.78","108/3",
"5525","順天","21.10","14.22","107","7.90","1.13","108/3",
"5531","鄉林","9.35","1.07","107","-","0.86","108/3",
"5533","皇鼎","15.75","4.44","107","35.80","0.61","108/3",
"5534","長虹","82.60","8.47","107","8.75","1.45","108/3",
"5538","東明-KY","32.40","6.17","107","14.59","1.45","108/3",
"5607","遠雄港","22.45","1.78","107","7.66","0.90","108/3",
"5608","四維航","6.90","0.00","107","-","0.39","108/3",
"5706","鳳凰","36.80","5.73","107","10.99","2.05","108/3",
"5871","中租-KY","126.00","3.57","107","11.30","2.52","108/3",
"5876","上海商銀","51.00","3.92","107","14.66","1.51","108/3",
"5880","合庫金","21.15","4.96","107","16.79","1.26","108/3",
"5906","台南-KY","18.15","0.00","107","15.78","1.52","108/3",
"5907","大洋-KY","22.60","7.48","107","9.38","0.50","108/3",
"6005","群益證","10.05","3.98","107","15.00","0.67","108/3",
"6024","群益期","42.65","7.97","107","14.03","1.54","108/3",
"6108","競國","23.65","10.57","107","8.69","1.00","108/3",
"6112","邁達特","33.35","6.00","107","16.68","1.50","108/3",
"6115","鎰勝","45.10","6.65","107","13.96","1.79","108/3",
"6116","彩晶","7.48","4.01","107","-","0.57","108/3",
"6117","迎廣","14.95","0.00","107","-","1.04","108/3",
"6120","達運","14.25","2.39","107","-","0.84","108/3",
"6128","上福","29.80","6.71","107","10.35","1.10","108/3",
"6131","鈞泰","3.25","0.00","107","-","2.20","108/3",
"6133","金橋","7.65","3.27","107","25.50","0.60","108/3",
"6136","富爾特","19.45","7.71","107","28.19","0.87","108/3",
"6139","亞翔","31.25","4.80","107","11.79","0.91","108/3",
"6141","柏承","18.45","0.54","107","108.53","1.40","108/3",
"6142","友勁","7.00","0.00","107","-","0.78","108/3",
"6152","百一","6.44","0.00","107","-","0.81","108/3",
"6153","嘉聯益","32.40","1.85","107","19.76","1.19","108/3",
"6155","鈞寶","27.40","3.65","107","24.04","1.66","108/3",
"6164","華興","6.80","2.94","107","-","0.59","108/3",
"6165","浪凡","23.10","0.00","107","-","2.78","108/3",
"6166","凌華","55.90","2.33","107","27.81","2.65","108/3",
"6168","宏齊","12.15","8.23","107","20.25","0.95","108/3",
"6172","互億","19.30","0.00","107","47.07","1.82","108/3",
"6176","瑞儀","104.50","6.70","107","7.06","1.79","108/3",
"6177","達麗","27.95","3.58","107","7.36","1.60","108/3",
"6183","關貿","38.20","4.35","107","21.22","2.71","108/3",
"6184","大豐電","42.75","5.85","107","13.11","1.55","108/3",
"6189","豐藝","34.15","7.70","107","11.50","1.68","108/3",
"6191","精成科","15.10","1.99","107","8.63","0.55","108/3",
"6192","巨路","73.90","4.47","107","9.49","1.66","108/3",
"6196","帆宣","85.60","3.50","107","26.26","2.82","108/3",
"6197","佳必琪","29.75","6.72","107","11.23","1.20","108/3",
"6201","亞弘電","34.80","7.76","107","9.33","1.29","108/3",
"6202","盛群","70.00","6.71","107","16.79","4.13","108/3",
"6205","詮欣","24.10","6.22","107","13.85","1.02","108/3",
"6206","飛捷","74.60","6.70","107","14.92","2.51","108/3",
"6209","今國光","26.15","0.00","107","-","1.30","108/3",
"6213","聯茂","140.00","2.71","107","18.25","5.02","108/3",
"6214","精誠","80.00","6.25","107","18.10","1.53","108/3",
"6215","和椿","14.00","3.57","107","23.33","0.99","108/3",
"6216","居易","27.50","7.20","107","14.18","1.57","108/3",
"6224","聚鼎","63.80","5.88","107","16.19","2.48","108/3",
"6225","天瀚","0.00","0.00","107","-","25.20","108/3",
"6226","光鼎","7.65","1.57","107","382.50","0.76","108/3",
"6230","尼得科超眾","236.50","1.99","107","25.96","5.15","108/3",
"6235","華孚","11.90","4.20","107","-","1.14","108/3",
"6239","力成","114.50","4.19","107","17.37","2.16","108/3",
"6243","迅杰","9.61","0.00","107","-","1.36","108/3",
"6251","定穎","15.45","0.00","107","33.59","1.10","108/3",
"6257","矽格","36.15","5.70","107","13.44","1.41","108/3",
"6269","台郡","122.50","4.08","107","14.18","2.02","108/3",
"6271","同欣電","150.50","3.99","107","31.49","2.50","108/3",
"6277","宏正","84.90","9.42","107","8.23","2.55","108/3",
"6278","台表科","100.00","1.30","107","15.92","2.31","108/3",
"6281","全國電","68.10","5.87","107","17.28","2.84","108/3",
"6282","康舒","23.25","4.30","107","7.85","1.30","108/3",
"6283","淳安","25.60","0.00","107","116.36","1.89","108/3",
"6285","啟碁","72.20","4.85","107","16.19","1.78","108/3",
"6288","聯嘉","25.55","2.15","107","23.02","1.90","108/3",
"6289","華上","0.89","0.00","107","-","4.45","108/3",
"6405","悅城","13.70","3.65","107","685.00","0.49","108/3",
"6409","旭隼","735.00","2.93","107","29.52","13.97","108/3",
"6412","群電","59.50","3.36","107","14.17","2.87","108/3",
"6414","樺漢","231.00","3.03","107","18.73","2.35","108/3",
"6415","矽力*-KY","1,100.00","0.59","107","49.35","7.00","108/3",
"6416","瑞祺電通","113.50","3.08","107","24.46","3.15","108/3",
"6431","光麗-KY","26.60","0.00","107","-","3.19","108/3",
"6442","光聖","37.00","5.41","107","28.03","1.26","108/3",
"6443","元晶","7.40","0.00","107","-","0.84","108/3",
"6449","鈺邦","34.50","2.87","107","33.82","1.51","108/3",
"6451","訊芯-KY","140.00","1.66","107","22.33","2.63","108/3",
"6452","康友-KY","228.50","2.63","107","16.13","2.40","108/3",
"6456","GIS-KY","101.50","3.94","107","8.94","1.39","108/3",
"6464","台數科","115.00","4.88","107","21.58","2.24","108/3",
"6477","安集","22.55","3.55","107","9.51","1.15","108/3",
"6491","晶碩","153.00","0.98","107","18.04","3.85","108/3",
"6504","南六","161.00","3.11","107","22.87","3.90","108/3",
"6505","台塑化","90.10","5.33","107","33.62","2.64","108/3",
"6525","捷敏-KY","60.10","8.32","107","11.54","2.21","108/3",
"6531","愛普*","104.00","0.49","107","-","3.58","108/3",
"6533","晶心科","118.50","0.59","107","110.75","4.34","108/3",
"6541","泰福-KY","42.50","0.00","107","-","3.88","108/3",
"6552","易華電","71.70","2.79","107","12.53","3.31","108/3",
"6558","興能高","60.40","1.99","107","26.38","3.84","108/3",
"6573","虹揚-KY","20.90","2.39","107","-","1.07","108/3",
"6579","研揚","70.80","5.79","107","23.84","1.38","108/3",
"6581","鋼聯","75.60","6.59","107","13.26","2.47","108/3",
"6582","申豐","64.20","5.59","107","13.38","1.97","108/3",
"6591","動力-KY","50.20","2.99","107","17.74","1.36","108/3",
"6592","和潤企業","81.40","4.05","107","14.91","2.82","108/3",
"6605","帝寶","54.90","4.19","107","11.11","0.71","108/3",
"6625","必應","40.10","4.99","107","-","2.65","108/3",
"6641","基士德-KY","66.00","5.76","107","10.41","1.90","108/3",
"6655","科定","40.00","5.00","107","18.26","1.27","108/3",
"6666","羅麗芬-KY","142.50","5.61","107","13.64","3.88","108/3",
"6668","中揚光","78.60","1.27","107","61.41","2.96","108/3",
"6669","緯穎","740.00","2.16","107","23.48","7.01","108/3",
"6670","復盛應用","199.00","5.53","107","12.94","4.61","108/3",
"6671","三能-KY","35.15","8.53","107","13.26","1.38","108/3",
"6672","騰輝電子-KY","84.20","3.98","107","13.94","2.62","108/3",
"6674","鋐寶科技","27.35","6.58","107","40.22","1.07","108/3",
"6698","旭暉應材","72.10","1.39","107","23.80","4.82","108/3",
"6706","惠特","113.00","3.51","107","17.55","3.66","108/3",
"6715","嘉基","106.00","0.47","107","24.09","5.57","108/3",
"8011","台通","15.50","0.00","107","-","0.71","108/3",
"8016","矽創","166.50","3.00","107","17.66","3.94","108/3",
"8021","尖點","20.55","5.84","107","12.84","0.68","108/3",
"8028","昇陽半導體","65.50","2.44","107","24.81","3.85","108/3",
"8033","雷虎","9.05","0.00","107","-","1.68","108/3",
"8039","台虹","44.10","5.67","107","14.18","1.29","108/3",
"8046","南電","47.00","1.49","107","104.44","1.04","108/3",
"8070","長華*","166.00","7.23","107","9.20","1.88","108/3",
"8072","陞泰","20.10","2.49","107","-","0.72","108/3",
"8081","致新","120.00","4.17","107","15.08","2.56","108/3",
"8101","華冠","6.48","0.00","107","-","1.30","108/3",
"8103","瀚荃","24.25","4.12","107","9.94","0.78","108/3",
"8104","錸寶","45.10","6.65","107","22.89","1.63","108/3",
"8105","凌巨","12.25","0.00","107","12.89","0.60","108/3",
"8110","華東","10.95","2.74","107","45.63","0.51","108/3",
"8112","至上","31.55","9.51","107","9.56","1.56","108/3",
"8114","振樺電","102.00","6.08","107","17.00","2.65","108/3",
"8131","福懋科","40.30","6.20","107","14.98","1.61","108/3",
"8150","南茂","30.75","3.90","107","8.71","1.17","108/3",
"8163","達方","38.35","9.13","107","10.62","1.25","108/3",
"8201","無敵","9.15","0.00","107","-","0.83","108/3",
"8210","勤誠","97.30","4.11","107","13.10","3.57","108/3",
"8213","志超","33.55","6.50","107","7.15","0.80","108/3",
"8215","明基材","18.15","3.31","107","18.52","1.42","108/3",
"8222","寶一","17.40","2.87","107","20.23","1.29","108/3",
"8249","菱光","22.05","5.90","107","11.19","0.84","108/3",
"8261","富鼎","25.75","3.88","107","25.00","1.50","108/3",
"8271","宇瞻","44.00","5.68","107","12.98","1.64","108/3",
"8341","日友","262.50","2.48","107","29.40","10.49","108/3",
"8367","建新國際","25.65","3.90","107","13.22","1.07","108/3",
"8374","羅昇","20.30","2.46","107","-","1.20","108/3",
"8404","百和興業-KY","44.50","2.25","107","31.56","2.90","108/3",
"8411","福貞-KY","13.30","0.00","107","-","0.45","108/3",
"8422","可寧衛*","158.00","6.33","107","15.22","3.25","108/3",
"8427","基勝-KY","48.50","0.00","107","30.50","1.31","108/3",
"8429","金麗-KY","9.73","3.08","107","8.85","0.26","108/3",
"8442","威宏-KY","53.00","2.83","107","11.62","1.97","108/3",
"8443","阿瘦","10.80","3.98","107","-","0.48","108/3",
"8454","富邦媒","318.50","2.83","107","32.01","7.25","108/4",
"8462","柏文","174.00","3.61","107","23.26","6.28","108/3",
"8463","潤泰材","41.10","1.70","107","58.71","2.68","108/3",
"8464","億豐","256.50","3.90","107","17.41","5.88","108/3",
"8466","美吉吉-KY","66.40","4.52","107","9.62","1.72","108/3",
"8467","波力-KY","52.60","4.75","107","17.89","1.90","108/3",
"8473","山林水","46.10","5.55","107","20.67","1.10","108/3",
