"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2723","美食-KY","104.00","2.88","108","27.81","1.92","109/2",
"2727","王品","74.00","6.00","108","55.22","1.91","109/2",
"2731","雄獅","65.40","3.06","108","-","2.62","109/2",
"2739","寒舍","23.10","4.33","108","-","1.71","109/2",
"2748","雲品","39.80","6.28","108","31.34","2.15","109/2",
"2801","彰銀","16.90","4.73","108","17.24","1.04","109/2",
"2809","京城銀","36.55","4.10","108","8.85","1.01","109/2",
"2812","台中銀","10.50","7.62","108","9.63","0.74","109/2",
"2816","旺旺保","18.45","7.48","108","6.71","0.71","109/2",
"2820","華票","14.35","5.02","108","14.21","0.80","109/2",
"2823","中壽","19.30","6.22","108","6.09","0.61","109/2",
"2832","台產","19.45","5.14","108","10.40","0.78","109/2",
"2834","臺企銀","9.21","7.60","108","11.81","0.68","109/2",
"2836","高雄銀","9.71","5.25","108","13.12","0.66","109/2",
"2838","聯邦銀","9.84","8.13","108","9.20","0.54","109/2",
"2841","台開","7.12","0.00","108","-","0.28","109/2",
"2845","遠東銀","10.05","7.36","108","11.04","0.71","109/2",
"2849","安泰銀","13.70","5.33","108","12.80","0.80","109/2",
"2850","新產","34.50","5.22","108","6.66","0.93","109/2",
"2851","中再保","19.95","4.51","108","8.38","0.97","109/2",
"2852","第一保","12.70","7.56","108","11.98","0.59","109/2",
"2855","統一證","15.15","7.92","108","11.06","0.79","109/2",
"2867","三商壽","8.82","0.00","108","4.05","0.51","109/2",
"2880","華南金","17.25","6.49","108","23.31","1.16","109/2",
"2881","富邦金","40.60","4.93","108","6.86","0.78","109/2",
"2882","國泰金","38.00","5.26","108","9.09","0.72","109/2",
"2883","凱基金","8.21","7.31","108","14.93","0.68","109/2",
"2884","玉山金","24.90","6.39","108","14.82","1.67","109/2",
"2885","元大金","17.15","6.12","108","9.74","0.84","109/2",
"2886","兆豐金","27.00","6.30","108","14.75","1.17","109/2",
"2887","台新新光金","12.40","6.45","108","10.60","0.80","109/2",
"2888","新光金","7.85","4.97","108","7.48","0.44","109/2",
"2889","國票金","11.40","7.19","108","11.75","0.90","109/2",
"2890","永豐金","10.50","6.67","108","10.19","0.81","109/2",
"2891","中信金","17.60","5.68","108","8.46","0.97","109/2",
"2892","第一金","19.90","6.78","108","13.63","1.17","109/2",
"2897","王道銀行","6.63","6.03","108","22.10","0.55","109/2",
"2901","欣欣","23.50","1.70","108","67.14","2.02","109/2",
"2903","遠百","24.75","3.23","108","23.35","1.18","109/2",
"2904","匯僑","24.05","6.86","108","11.56","1.73","109/2",
"2905","三商","21.15","9.46","108","5.83","0.85","109/2",
"2906","高林","13.65","2.20","108","151.67","1.02","109/2",
"2908","特力","23.10","3.07","108","16.74","1.84","109/2",
"2910","統領","30.00","2.33","108","65.22","2.32","109/2",
"2911","麗嬰房","6.65","0.00","108","-","0.57","109/2",
"2912","統一超","253.00","3.56","108","25.95","8.32","109/2",
"2913","農林","16.50","0.00","108","-","0.83","109/2",
"2915","潤泰全","64.50","7.75","108","4.96","0.42","109/2",
"2923","鼎固-KY","22.30","10.00","108","-","0.80","109/2",
"2929","淘帝-KY","33.85","5.02","108","-","0.67","109/2",
"2936","客思達-KY","20.10","0.00","108","167.50","0.59","109/2",
"2939","永邑-KY","114.00","3.95","108","132.56","5.30","109/2",
"3002","歐格","11.10","4.23","108","20.94","0.94","109/2",
"3003","健和興","39.55","2.53","108","14.65","1.32","109/2",
"3004","豐達科","50.60","5.28","108","9.84","1.43","109/2",
"3005","神基","45.15","6.20","108","10.78","1.84","109/2",
"3006","晶豪科","36.70","2.72","108","11.26","1.28","109/2",
"3008","大立光","3,425.00","2.31","108","16.20","3.61","109/2",
"3010","華立","55.70","5.92","108","8.36","1.14","109/2",
"3011","今皓","7.08","0.00","108","-","0.80","109/2",
"3013","晟銘電","13.05","2.30","108","12.43","0.90","109/2",
"3014","聯陽","70.10","4.71","108","16.69","2.91","109/2",
"3015","全漢","31.50","4.89","108","14.06","0.64","109/2",
"3016","嘉晶","67.60","0.37","108","751.11","4.73","109/2",
"3017","奇鋐","65.30","1.99","108","17.65","2.56","109/2",
"3018","隆銘綠能","20.50","0.00","108","-","2.53","109/2",
"3019","亞光","63.90","3.13","108","35.30","1.62","109/2",
"3021","鴻名","15.15","2.71","108","12.12","1.19","109/2",
"3022","威強電","42.55","2.35","108","10.56","1.09","109/2",
"3023","信邦","179.00","2.96","108","22.18","5.76","109/2",
"3024","憶聲","11.85","1.86","108","65.83","1.27","109/2",
"3025","星通","20.30","2.86","108","31.23","1.83","109/2",
"3026","禾伸堂","99.70","7.02","108","17.19","1.85","109/2",
"3027","盛達","22.70","0.00","108","-","1.55","109/2",
"3028","增你強","19.90","5.03","108","14.53","0.88","109/2",
"3029","零壹","38.10","5.28","108","11.87","1.96","109/2",
"3030","德律","57.00","5.79","108","12.69","2.58","109/2",
"3031","佰鴻","13.65","6.01","108","12.64","0.94","109/2",
"3032","偉訓","41.50","4.92","108","12.69","2.21","109/2",
"3033","威健","17.15","3.38","108","16.03","1.11","109/2",
"3034","聯詠","258.00","4.07","108","18.26","4.99","109/2",
"3035","智原","43.00","2.56","108","28.29","2.11","109/2",
"3036","文曄","36.05","5.80","108","9.39","0.76","109/2",
"3037","欣興","73.80","1.48","108","25.99","2.46","109/2",
"3038","全台","17.25","6.96","108","9.58","1.40","109/2",
"3040","遠見","33.30","4.50","108","8.39","1.52","109/2",
"3041","揚智","23.50","0.00","108","-","1.38","109/2",
"3042","晶技","77.00","3.25","108","22.00","2.83","109/2",
"3043","科風","11.90","0.00","108","-","18.03","109/2",
"3044","健鼎","112.50","6.44","108","9.92","1.86","109/2",
"3045","台灣大","96.40","4.93","108","21.57","4.48","109/2",
"3046","建碁","15.65","0.00","108","-","2.04","109/2",
"3047","訊舟","14.55","1.03","108","-","1.35","109/2",
"3048","益登","17.05","5.87","108","8.28","1.13","109/2",
"3049","精金","9.48","3.69","108","13.54","0.83","109/2",
"3050","鈺德","11.55","4.33","108","18.93","0.74","109/2",
"3051","力特","5.24","0.00","108","-","1.43","109/2",
"3052","夆典","10.95","4.66","108","5.86","0.75","109/2",
"3054","立萬利","22.85","0.00","108","2,285.00","1.99","109/2",
"3055","蔚華科","33.50","1.19","108","-","1.41","109/2",
"3056","富華新","37.05","8.10","108","10.23","1.75","109/2",
"3058","立德","7.97","1.25","108","-","0.65","109/2",
"3059","華晶科","25.15","2.07","108","55.89","0.82","109/2",
"3060","銘異","13.75","0.00","108","-","0.65","109/2",
"3062","建漢","14.15","1.06","108","707.50","0.87","109/2",
"3090","日電貿","43.20","8.10","108","12.93","2.04","109/2",
"3094","聯傑","19.35","4.24","108","35.18","1.53","109/2",
"3130","一零四","145.00","5.94","108","18.86","3.67","109/2",
"3149","正達","10.85","0.00","108","-","1.77","109/2",
"3164","景岳","23.75","3.41","108","57.93","1.61","109/2",
"3167","大量","42.50","4.71","108","19.95","2.02","109/2",
"3189","景碩","64.90","1.54","108","721.11","1.15","109/2",
"3209","全科","19.20","6.67","108","8.85","1.22","109/2",
"3229","晟鈦","9.70","0.00","108","-","1.90","109/2",
"3231","緯創","28.85","7.07","108","9.88","1.15","109/2",
"3257","虹冠電","65.10","4.49","108","26.57","3.31","109/2",
"3266","昇陽","13.50","3.70","108","27.00","0.95","109/2",
"3296","勝德","14.15","1.91","108","-","0.97","109/2",
"3305","昇貿","23.55","4.29","108","20.84","0.81","109/2",
"3308","聯德","7.20","0.00","108","-","0.95","109/2",
"3311","閎暉","27.20","0.00","108","-","0.79","109/2",
"3312","弘憶股","12.80","9.38","108","11.43","1.09","109/2",
"3321","同泰","15.50","0.00","108","-","3.00","109/2",
"3338","泰碩","60.10","3.48","108","15.94","3.36","109/2",
"3346","麗清","29.00","0.00","108","-","1.66","109/2",
"3356","奇偶","23.90","0.00","108","265.56","1.32","109/2",
"3376","新日興","132.50","3.02","108","17.14","1.81","109/2",
"3380","明泰","26.00","1.69","108","59.09","1.55","109/2",
"3383","新世紀","5.50","0.00","108","-","1.19","109/2",
"3406","玉晶光","584.00","1.54","108","19.70","4.87","109/2",
"3413","京鼎","183.50","2.18","108","14.17","3.35","109/2",
"3416","融程電","72.90","4.12","108","23.37","2.57","109/2",
"3419","譁裕","12.90","0.00","108","-","1.11","109/2",
"3432","台端","12.35","2.43","108","20.58","0.54","109/2",
"3437","榮創","21.80","0.00","108","-","1.26","109/2",
"3443","創意","258.50","1.93","108","67.67","9.19","109/2",
"3450","聯鈞","63.00","1.59","108","34.62","2.45","109/2",
"3454","晶睿","72.50","3.45","108","29.00","2.25","109/2",
"3481","群創","9.58","1.04","108","-","0.42","109/2",
"3494","誠研","6.08","0.00","108","-","1.04","109/2",
"3501","維熹","45.25","6.63","108","12.43","0.96","109/2",
"3504","揚明光","55.30","0.00","108","-","1.95","109/2",
"3515","華擎","179.50","2.23","108","23.53","3.49","109/2",
"3518","柏騰","25.90","0.00","108","-","1.53","109/2",
"3528","安馳","39.80","6.28","108","13.09","1.87","109/2",
"3530","晶相光","81.90","2.44","108","37.40","3.19","109/2",
"3532","台勝科","103.00","3.40","108","33.23","2.02","109/2",
"3533","嘉澤","448.50","2.34","108","17.48","3.92","109/2",
"3535","晶彩科","17.75","2.82","108","-","1.40","109/2",
"3536","誠創","6.06","0.00","108","-","3.31","109/2",
"3543","州巧","18.95","4.22","108","43.07","0.54","109/2",
"3545","敦泰","32.05","1.56","108","30.82","1.21","109/2",
"3550","聯穎","15.25","3.28","108","19.30","0.75","109/2",
"3557","嘉威","75.60","0.00","108","8.93","3.82","109/2",
"3563","牧德","288.00","3.47","108","18.08","5.31","109/2",
"3576","聯合再生","12.25","0.00","108","-","1.73","109/2",
"3583","辛耘","55.20","3.62","108","18.84","1.73","109/2",
"3588","通嘉","34.60","2.89","108","46.13","1.27","109/2",
"3591","艾笛森","11.75","0.85","108","-","0.58","109/2",
"3593","力銘","10.80","0.00","108","-","2.10","109/2",
"3596","智易","84.20","5.58","108","14.42","1.66","109/2",
"3605","宏致","30.05","2.50","108","11.09","0.87","109/2",
"3607","谷崧","11.85","0.00","108","-","0.53","109/2",
"3617","碩天","74.60","7.17","108","19.28","1.44","109/2",
"3622","洋華","21.00","3.81","108","20.00","0.70","109/2",
"3645","達邁","58.10","0.86","108","39.26","2.98","109/2",
"3653","健策","301.00","1.66","108","39.24","6.28","109/2",
"3661","世芯-KY","535.00","0.64","108","52.61","9.46","109/2",
"3665","貿聯-KY","231.50","3.89","108","17.16","2.59","109/2",
"3669","圓展","111.50","0.45","108","63.35","4.16","109/2",
"3673","TPK-KY","49.05","0.00","108","41.57","0.55","109/2",
"3679","新至陞","94.60","4.23","108","10.37","1.52","109/2",
"3682","亞太電","9.30","0.00","108","-","1.09","109/2",
"3686","達能","16.60","0.00","108","-","2.20","109/2",
"3694","海華","30.40","0.00","108","35.76","2.70","109/2",
"3698","隆達","18.80","0.00","108","-","0.92","109/2",
"3701","大眾控","12.90","0.00","108","1,290.00","1.23","109/2",
"3702","大聯大","37.75","6.36","108","9.73","1.13","109/2",
"3703","欣陸","19.45","2.57","108","243.13","0.70","109/2",
"3704","合勤控","24.40","0.00","108","-","1.45","109/2",
"3705","永信","43.20","5.09","108","14.40","1.89","109/2",
"3706","神達","27.65","7.96","108","9.80","0.75","109/2",
"3708","上緯投控","151.50","2.64","108","19.80","2.81","109/2",
"3711","日月光投控","58.20","3.44","108","10.82","1.24","109/2",
"3712","永崴投控","38.30","0.00","108","-","1.50","109/2",
"4104","佳醫","55.20","5.98","108","14.34","1.05","109/2",
"4106","雃博","30.00","1.50","108","31.91","1.51","109/2",
"4108","懷特","26.70","0.00","108","-","3.38","109/2",
"4119","旭富","118.50","4.89","108","13.47","2.74","109/2",
"4133","亞諾法","83.20","0.12","108","346.67","4.21","109/2",
"4137","麗豐-KY","184.00","7.09","108","13.70","4.16","109/2",
"4141","龍燈-KY","11.30","0.00","108","-","0.42","109/2",
"4142","國光生","72.00","0.00","108","-","6.42","109/2",
"4144","康聯-KY","26.80","1.23","108","-","0.94","109/2",
"4148","全宇生技-KY","35.80","2.79","108","115.48","1.22","109/2",
"4155","訊映","29.00","4.93","108","16.29","1.78","109/2",
"4164","承業醫","39.10","5.12","108","14.01","1.09","109/2",
"4190","佐登-KY","82.60","4.84","108","17.57","2.82","109/2",
"4306","炎洲","14.30","2.17","108","-","0.88","109/2",
"4414","如興","11.70","0.00","108","-","0.95","109/2",
"4426","利勤","26.90","4.46","108","36.35","1.35","109/2",
"4438","廣越","110.50","6.79","108","13.06","1.82","109/2",
"4439","冠星-KY","110.00","7.31","108","8.89","1.59","109/2",
"4526","東台","13.15","1.52","108","-","0.66","109/2",
"4532","瑞智","19.30","2.59","108","17.08","1.28","109/2",
"4536","拓凱","141.00","4.26","108","19.39","2.64","109/2",
"4540","全球傳動","45.30","0.00","108","-","1.43","109/2",
"4545","銘鈺","29.50","1.19","108","245.83","1.40","109/2",
"4551","智伸科","167.50","1.49","108","39.69","4.02","109/2",
"4552","力達-KY","37.20","4.57","108","15.76","0.90","109/2",
"4555","氣立","48.45","2.48","108","39.39","1.32","109/2",
"4557","永新-KY","61.10","8.18","108","13.70","1.80","109/2",
"4560","強信-KY","38.50","10.36","108","13.56","1.82","109/2",
"4562","穎漢","16.90","0.00","108","-","1.11","109/2",
"4564","元翎","29.90","7.36","108","19.29","1.29","109/2",
"4566","時碩工業","35.80","4.58","108","16.50","1.15","109/2",
"4571","鈞興-KY","68.60","4.81","108","14.75","2.07","109/2",
"4572","駐龍","77.00","6.49","108","20.21","1.49","109/2",
"4576","大銀微系統","72.90","0.14","108","227.81","2.57","109/2",
"4581","光隆精密-KY","36.80","8.15","108","13.43","1.52","109/2",
"4720","德淵","13.35","2.25","108","53.40","1.13","109/2",
"4722","國精化","27.30","6.59","108","11.42","1.12","109/2",
"4725","信昌化","17.70","0.00","108","-","2.56","109/2",
"4737","華廣","70.00","2.84","108","109.38","2.13","109/2",
"4739","康普","57.70","2.13","108","44.38","1.64","109/2",
"4746","台耀","50.30","0.00","108","10.27","1.04","109/2",
"4755","三福化","64.40","3.88","108","16.68","1.87","109/2",
"4763","材料*-KY","144.50","3.29","108","16.88","6.26","109/2",
"4764","雙鍵","59.50","2.05","108","97.54","2.11","109/2",
"4766","南寶","126.00","4.76","108","13.19","1.65","109/2",
"4807","日成-KY","28.55","0.00","108","40.79","1.22","109/2",
"4904","遠傳","60.00","5.42","108","22.39","3.08","109/2",
"4906","正文","25.60","1.95","108","256.00","1.14","109/2",
"4912","聯德控股-KY","116.00","2.18","108","17.24","2.91","109/2",
"4915","致伸","42.50","5.65","108","8.89","1.63","109/2",
"4916","事欣科","20.45","9.78","108","9.74","1.24","109/2",
"4919","新唐","42.05","2.85","108","17.59","1.65","109/2",
"4927","泰鼎-KY","74.60","4.02","108","15.07","1.99","109/2",
"4930","燦星網","13.50","3.70","108","12.50","0.51","109/2",
"4934","太極","32.25","0.00","108","-","3.55","109/2",
"4935","茂林-KY","104.50","1.44","108","18.50","2.15","109/2",
"4938","和碩","61.50","7.32","108","6.94","1.05","109/2",
"4942","嘉彰","37.15","6.73","108","7.74","0.77","109/2",
"4943","康控-KY","81.50","2.45","108","38.44","2.37","109/2",
"4952","凌通","30.75","5.85","108","17.37","1.75","109/2",
"4956","光鋐","18.60","0.00","108","-","1.04","109/2",
"4958","臻鼎-KY","125.00","3.60","108","12.22","1.75","109/2",
"4960","誠美材","8.26","0.00","108","-","0.59","109/2",
"4961","天鈺","34.50","2.90","108","23.47","1.40","109/2",
"4967","十銓","33.90","2.74","108","10.87","1.76","109/2",
"4968","立積","235.00","0.81","108","40.24","9.62","109/2",
"4976","佳凌","45.20","0.00","108","-","3.40","109/2",
"4977","眾達-KY","107.50","3.26","108","23.17","3.30","109/2",
"4989","榮科","16.10","3.73","108","-","1.22","109/2",
"4994","傳奇","60.60","1.65","108","15.91","4.52","109/2",
"4999","鑫禾","44.60","5.61","108","10.99","1.01","109/2",
"5007","三星","44.10","4.54","108","19.69","2.19","109/2",
"5203","訊連","112.00","3.25","108","25.99","2.42","109/2",
"5215","科嘉-KY","142.50","2.11","108","20.56","3.80","109/2",
"5225","東科-KY","22.50","2.27","108","-","0.94","109/2",
"5234","達興材料","80.50","6.21","108","12.42","3.19","109/2",
"5243","乙盛-KY","33.75","5.33","108","13.13","1.04","109/2",
"5258","虹堡","20.45","0.00","108","5.88","1.35","109/2",
"5264","鎧勝-KY","85.80","1.18","108","-","1.24","109/2",
"5269","祥碩","1,405.00","0.85","108","54.04","8.74","109/2",
"5283","禾聯碩","101.50","8.04","108","9.17","2.04","109/2",
"5284","jpp-KY","33.80","5.62","108","14.02","0.82","109/2",
"5285","界霖","44.00","5.59","108","35.77","1.87","109/2",
"5288","豐祥-KY","97.60","5.64","108","13.82","2.29","109/2",
"5305","敦南","42.00","2.86","108","5.15","1.43","109/2",
"5388","中磊","73.90","4.09","108","18.85","2.66","109/2",
"5434","崇越","112.00","5.80","108","10.83","2.20","109/2",
"5469","瀚宇博","39.75","4.20","108","6.94","0.89","109/2",
"5471","松翰","67.50","3.11","108","17.49","3.49","109/2",
"5484","慧友","10.20","0.00","108","-","1.19","109/2",
"5515","建國","11.50","4.52","108","11.62","0.70","109/2",
"5519","隆大","14.40","9.38","108","11.61","0.79","109/2",
"5521","工信","10.90","0.00","108","2.55","0.79","109/2",
"5522","遠雄","44.10","8.19","108","11.70","0.89","109/2",
"5525","順天","20.75","6.27","108","30.51","1.12","109/2",
"5531","鄉林","10.40","0.00","108","43.33","0.94","109/2",
"5533","皇鼎","15.90","3.14","108","63.60","0.62","109/2",
"5534","長虹","78.00","8.08","108","7.72","1.35","109/2",
"5538","東明-KY","30.85","4.86","108","11.87","1.42","109/2",
"5546","永固-KY","69.80","5.73","108","10.28","2.19","109/2",
"5607","遠雄港","26.70","3.75","108","10.35","1.16","109/2",
"5608","四維航","6.57","0.00","108","-","0.48","109/2",
"5706","鳳凰","28.50","4.42","108","17.17","1.61","109/2",
"5871","中租-KY","126.00","3.97","108","11.06","2.48","109/2",
"5876","上海商銀","37.35","5.49","108","12.05","1.11","109/2",
"5880","合庫金","19.00","6.05","108","14.73","1.11","109/2",
"5906","台南-KY","33.25","0.00","108","-","3.40","109/2",
"5907","大洋-KY","22.15","9.93","108","42.60","0.54","109/2",
"6005","群益證","10.60","7.55","108","10.19","0.70","109/2",
"6024","群益期","36.45","5.21","108","12.79","1.26","109/2",
"6108","競國","20.75","7.71","108","24.13","0.95","109/2",
"6112","邁達特","37.75","7.95","108","14.80","1.78","109/2",
"6115","鎰勝","40.95","7.33","108","15.69","1.78","109/2",
"6116","彩晶","8.40","0.00","108","-","0.66","109/2",
"6117","迎廣","17.60","0.00","108","-","1.30","109/2",
"6120","達運","11.20","0.00","108","-","0.74","109/2",
"6128","上福","26.75","8.97","108","18.32","1.09","109/2",
"6133","金橋","7.97","3.14","108","159.40","0.68","109/2",
"6136","富爾特","17.10","8.19","108","28.50","0.81","109/2",
"6139","亞翔","26.70","5.62","108","10.47","0.81","109/2",
"6141","柏承","24.40","1.64","108","6.39","1.57","109/2",
"6142","友勁","8.18","0.00","108","-","1.05","109/2",
"6152","百一","9.01","0.00","108","150.17","1.18","109/2",
"6153","嘉聯益","26.60","0.94","108","115.65","0.99","109/2",
"6155","鈞寶","21.00","4.95","108","47.73","1.35","109/2",
"6164","華興","7.08","0.00","108","-","0.67","109/2",
"6165","浪凡","68.00","0.00","108","-","7.46","109/2",
"6166","凌華","65.00","2.46","108","42.21","3.21","109/2",
"6168","宏齊","14.25","0.00","108","61.96","1.08","109/2",
"6172","互億","25.40","0.79","108","-","2.46","109/2",
"6176","瑞儀","108.00","7.41","108","9.29","1.95","109/2",
"6177","達麗","28.90","10.38","108","21.09","1.77","109/2",
"6183","關貿","47.10","3.72","108","26.02","3.44","109/2",
"6184","大豐電","40.55","7.40","108","12.44","1.51","109/2",
"6189","豐藝","33.00","6.91","108","11.79","1.62","109/2",
"6191","精成科","19.65","2.54","108","8.29","0.74","109/2",
"6192","巨路","62.20","5.31","108","10.63","1.39","109/2",
"6196","帆宣","103.50","2.51","108","23.10","3.34","109/2",
"6197","佳必琪","32.30","9.29","108","12.57","1.42","109/2",
"6201","亞弘電","34.00","7.35","108","15.89","1.34","109/2",
"6202","盛群","64.00","6.33","108","17.20","4.15","109/2",
"6205","詮欣","31.75","3.81","108","15.80","1.34","109/2",
"6206","飛捷","60.90","7.39","108","13.78","2.15","109/2",
"6209","今國光","33.80","0.00","108","-","1.79","109/2",
"6213","聯茂","122.50","4.08","108","15.55","3.53","109/2",
"6214","精誠","81.60","6.13","108","10.60","1.58","109/2",
"6215","和椿","15.60","3.21","108","13.33","1.21","109/2",
"6216","居易","25.35","7.38","108","17.48","1.52","109/2",
"6224","聚鼎","78.00","5.13","108","15.09","3.14","109/2",
"6225","天瀚","5.02","0.00","108","-","35.86","109/2",
"6226","光鼎","7.83","5.11","108","7.91","0.77","109/2",
"6230","尼得科超眾","262.00","1.86","108","35.12","5.94","109/2",
"6235","華孚","15.45","0.00","108","6.41","1.15","109/2",
"6239","力成","85.00","5.29","108","9.32","1.54","109/2",
"6243","迅杰","12.05","0.00","108","-","1.90","109/2",
"6251","定穎","17.05","0.00","108","6.39","1.08","109/2",
"6257","矽格","37.80","5.82","108","9.87","1.44","109/2",
"6269","台郡","123.00","4.04","108","11.21","1.92","109/2",
"6271","同欣電","127.50","1.91","108","30.07","1.44","109/2",
"6277","宏正","82.10","6.46","108","5.88","2.05","109/2",
"6278","台表科","104.50","2.68","108","17.27","2.47","109/2",
"6281","全國電","68.80","5.81","108","14.64","2.92","109/2",
"6282","康舒","24.05","4.57","108","6.14","1.28","109/2",
"6283","淳安","27.70","0.00","108","-","2.16","109/2",
"6285","啟碁","76.60","3.26","108","20.10","1.88","109/2",
"6288","聯嘉","39.00","2.00","108","37.14","3.04","109/2",
"6289","華上","6.40","0.00","108","-","18.82","109/2",
"6405","悅城","18.80","2.66","108","17.90","0.66","109/2",
"6409","旭隼","915.00","2.59","108","32.47","18.42","109/2",
"6412","群電","66.00","4.85","108","13.61","3.20","109/2",
"6414","樺漢","223.50","2.20","108","15.32","2.27","109/2",
"6415","矽力*-KY","1,720.00","0.43","108","58.82","10.07","109/2",
"6416","瑞祺電通","141.00","2.00","108","27.81","3.51","109/2",
"6431","光麗-KY","29.50","0.00","108","-","4.20","109/2",
"6442","光聖","30.90","4.40","108","-","1.20","109/2",
"6443","元晶","29.50","0.00","108","-","3.97","109/2",
"6449","鈺邦","48.20","2.07","108","18.98","2.12","109/2",
"6451","訊芯-KY","97.90","3.75","108","15.64","1.95","109/2",
"6456","GIS-KY","122.50","2.86","108","11.61","1.61","109/2",
"6464","台數科","129.50","3.26","108","16.86","2.42","109/2",
"6477","安集","37.50","2.56","108","18.75","1.88","109/2",
"6491","晶碩","200.50","1.25","108","27.17","3.42","109/2",
"6504","南六","242.00","1.86","108","20.20","5.41","109/2",
"6505","台塑化","79.40","3.65","108","882.22","2.84","109/2",
"6525","捷敏-KY","56.00","6.25","108","10.63","2.10","109/2",
"6531","愛普*","342.00","0.29","108","162.09","10.63","109/2",
"6533","晶心科","158.50","0.21","108","-","6.12","109/2",
"6541","泰福-KY","39.30","0.00","108","-","5.60","109/2",
"6552","易華電","46.05","4.34","108","14.81","2.17","109/2",
"6558","興能高","35.30","2.83","108","58.83","2.39","109/2",
"6573","虹揚-KY","16.00","0.00","108","-","0.96","109/2",
"6579","研揚","69.00","4.64","108","22.33","1.36","109/2",
"6581","鋼聯","66.70","3.90","108","56.05","2.31","109/2",
"6582","申豐","165.00","2.70","108","22.42","4.95","109/2",
"6591","動力-KY","54.00","2.70","108","12.05","1.46","109/2",
"6592","和潤企業","78.60","3.94","108","17.54","2.02","109/2",
"6598","ABC-KY","113.50","0.00","108","-","8.41","109/2",
"6605","帝寶","46.65","3.22","108","27.60","0.61","109/2",
"6625","必應","35.70","0.28","108","-","2.77","109/2",
"6641","基士德-KY","62.60","7.30","108","10.26","1.92","109/2",
"6655","科定","45.00","4.44","108","19.07","1.46","109/2",
"6666","羅麗芬-KY","102.50","6.83","108","19.60","3.25","109/2",
"6668","中揚光","50.70","1.58","108","28.64","1.91","109/2",
"6669","緯穎","655.00","3.51","108","16.48","5.80","109/2",
"6670","復盛應用","170.00","4.71","108","11.92","3.95","109/2",
"6671","三能-KY","37.70","7.96","108","11.29","1.54","109/2",
"6672","騰輝電子-KY","70.90","7.05","108","10.37","2.32","109/2",
"6674","鋐寶科技","26.25","5.33","108","-","1.09","109/2",
"6698","旭暉應材","40.00","4.00","108","39.60","2.21","109/2",
"6706","惠特","147.50","2.69","108","50.69","4.61","109/2",
"6715","嘉基","126.50","1.42","108","28.24","4.66","109/2",
"6754","匯僑設計","44.65","6.27","108","14.54","1.84","109/2",
"8011","台通","16.45","0.00","108","78.33","0.74","109/2",
"8016","矽創","129.50","5.02","108","12.19","2.60","109/2",
"8021","尖點","20.95","5.73","108","15.99","0.73","109/2",
"8028","昇陽半導體","46.40","4.31","108","25.08","2.73","109/2",
"8033","雷虎","11.30","0.00","108","-","2.22","109/2",
"8039","台虹","49.25","5.08","108","16.98","1.49","109/2",
"8046","南電","119.50","0.59","108","39.97","2.59","109/2",
"8070","長華*","19.70","6.40","108","14.17","2.33","109/2",
"8072","陞泰","30.85","0.65","108","-","1.13","109/2",
"8081","致新","151.50","4.95","108","14.93","3.24","109/2",
"8101","華冠","7.31","0.00","108","-","1.92","109/2",
"8103","瀚荃","29.65","3.47","108","11.27","0.96","109/2",
"8104","錸寶","46.35","0.76","108","39.96","1.67","109/2",
"8105","凌巨","9.85","1.02","108","-","0.57","109/2",
"8110","華東","9.74","0.00","108","14.76","0.45","109/2",
"8112","至上","29.05","9.29","108","7.98","1.51","109/2",
"8114","振樺電","80.10","5.62","108","21.65","2.43","109/2",
"8131","福懋科","34.50","6.38","108","10.95","1.42","109/2",
"8150","南茂","28.05","6.42","108","8.60","1.04","109/2",
"8163","達方","37.75","6.09","108","12.93","1.30","109/2",
"8201","無敵","9.19","0.00","108","-","0.93","109/2",
"8210","勤誠","86.60","5.31","108","11.20","3.19","109/2",
"8213","志超","39.15","6.51","108","5.83","0.92","109/2",
"8215","明基材","21.20","2.36","108","32.62","1.69","109/2",
"8222","寶一","13.35","3.37","108","43.06","1.02","109/2",
"8249","菱光","16.70","7.19","108","16.37","0.67","109/2",
"8261","富鼎","36.30","1.38","108","30.50","2.05","109/2",
"8271","宇瞻","34.90","7.31","108","7.88","1.28","109/2",
"8341","日友","236.50","3.38","108","26.16","10.28","109/2",
"8367","建新國際","25.85","4.26","108","10.51","1.04","109/2",
"8374","羅昇","22.30","1.35","108","-","1.31","109/2",
"8404","百和興業-KY","29.00","2.07","108","18.83","1.89","109/2",
"8411","福貞-KY","12.85","0.00","108","91.79","0.45","109/2",
"8422","可寧衛*","158.50","6.31","108","15.62","3.41","109/2",
"8427","基勝-KY","41.15","0.90","108","40.34","1.09","109/2",
"8429","金麗-KY","9.00","0.22","108","-","0.26","109/2",
"8442","威宏-KY","46.85","0.64","108","21.79","1.58","109/2",
"8443","阿瘦","10.20","1.47","108","-","0.49","109/2",
"8454","富邦媒","693.00","1.23","108","60.74","16.50","109/2",
"8462","柏文","155.50","3.78","108","27.14","5.84","109/2",
"8463","潤泰材","37.05","1.32","108","86.16","2.47","109/2",
"8464","億豐","324.50","3.08","108","20.75","7.58","109/2",
"8466","美吉吉-KY","61.70","6.65","108","12.62","1.68","109/2",
"8467","波力-KY","48.35","4.14","108","16.50","1.86","109/2",
"8473","山林水","41.15","4.86","108","15.59","0.98","109/2",
