"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1439","雋揚","0.00","107","3.45","1.11","108/3",
"1440","南紡","3.81","107","-","0.71","108/3",
"1441","大東","37.63","107","-","0.74","108/3",
"1442","名軒","5.05","107","76.15","1.18","108/3",
"1443","立益物流","0.00","107","-","1.09","108/3",
"1444","力麗","4.18","107","27.34","0.86","108/3",
"1445","大宇","2.78","107","-","0.56","108/3",
"1446","宏和","0.79","107","-","3.39","108/3",
"1447","力鵬","2.86","107","-","0.60","108/3",
"1449","佳和","0.00","107","-","2.23","108/3",
"1451","年興","9.52","107","38.89","0.57","108/3",
"1452","宏益","7.53","107","14.65","1.00","108/3",
"1453","大將","12.48","107","-","0.60","108/3",
"1454","台富","2.56","107","32.50","0.65","108/3",
"1455","集盛","2.50","107","-","0.66","108/3",
"1456","怡華","0.00","107","37.19","0.97","108/3",
"1457","宜進","4.88","107","9.97","0.76","108/3",
"1459","聯發","0.00","107","-","0.83","108/3",
"1460","宏遠","2.19","107","-","0.86","108/3",
"1463","強盛","10.77","107","15.12","0.98","108/3",
"1464","得力","5.76","107","21.35","1.84","108/3",
"1465","偉全","1.97","107","4.28","0.79","108/3",
"1466","聚隆","0.00","107","-","0.52","108/3",
"1467","南緯","0.00","107","40.76","0.86","108/3",
"1468","昶和","0.00","107","37.22","1.46","108/3",
"1470","大統新創","1.92","107","22.61","1.84","108/3",
"1471","首利","0.00","107","-","0.56","108/3",
"1472","三洋實業","0.00","107","16.06","2.50","108/3",
"1473","台南","2.03","107","19.56","0.92","108/3",
"1474","弘裕","3.10","107","40.38","0.69","108/3",
"1475","業旺","0.00","107","-","3.07","108/3",
"1476","儒鴻","2.73","107","25.09","6.46","108/3",
"1477","聚陽","4.51","107","18.44","3.94","108/3",
"1503","士電","3.31","107","15.08","0.99","108/3",
"1504","東元","3.44","107","15.60","0.92","108/3",
"1506","正道","0.00","107","-","1.96","108/3",
"1507","永大","2.80","107","32.15","2.36","108/3",
"1512","瑞利","0.00","107","-","1.34","108/3",
"1513","中興電","4.12","107","16.42","1.35","108/3",
"1514","亞力","5.59","107","12.43","1.26","108/3",
"1515","力山","2.80","107","9.70","4.02","108/3",
"1516","川飛","2.99","107","73.33","1.36","108/3",
"1517","利奇","2.75","107","454.50","0.65","108/3",
"1519","華城","1.03","107","20.07","2.40","108/3",
"1521","大億","5.86","107","12.93","2.65","108/3",
"1522","堤維西","4.48","107","12.85","1.38","108/3",
"1524","耿鼎","5.03","107","10.59","0.77","108/3",
"1525","江申","3.20","107","11.64","1.02","108/3",
"1526","日馳","4.16","107","15.22","1.47","108/3",
"1527","鑽全","8.13","107","7.37","1.72","108/3",
"1528","恩德","2.17","107","-","0.76","108/3",
"1529","樂事綠能","1.13","107","67.88","1.66","108/3",
"1530","亞崴","6.62","107","12.38","1.01","108/3",
"1531","高林股","3.29","107","33.04","0.76","108/3",
"1532","勤美","8.61","107","13.57","1.02","108/3",
"1533","車王電","2.10","107","15.10","1.51","108/3",
"1535","中宇","3.13","107","34.41","1.47","108/3",
"1536","和大","3.04","107","35.60","4.53","108/3",
"1537","廣隆","6.71","107","12.64","3.13","108/3",
"1538","正峰","0.00","107","-","1.17","108/3",
"1539","巨庭","9.02","107","4.05","0.98","108/3",
"1540","喬福","7.69","107","9.15","1.13","108/3",
"1541","錩泰","2.75","107","16.85","2.33","108/3",
"1558","伸興","8.30","107","11.26","1.71","108/3",
"1560","中砂","5.08","107","16.72","2.34","108/3",
"1568","倉佑","3.37","107","80.42","1.28","108/3",
"1582","信錦","7.14","107","12.01","2.09","108/3",
"1583","程泰","5.09","107","15.22","1.47","108/3",
"1587","吉茂","2.03","107","22.09","0.83","108/3",
"1589","永冠-KY","0.00","107","-","0.85","108/3",
"1590","亞德客-KY","1.12","107","34.20","5.04","108/3",
"1592","英瑞-KY","0.00","107","-","0.74","108/3",
"1598","岱宇","1.70","107","17.84","2.08","108/3",
"1603","華電","1.78","107","27.23","0.90","108/3",
"1604","聲寶","6.95","107","10.08","1.13","108/3",
"1605","華新","7.79","107","14.81","0.68","108/3",
"1608","華榮","0.00","107","43.26","0.67","108/3",
"1609","大亞","6.14","107","17.27","0.96","108/3",
"1611","中電","1.35","107","27.75","0.98","108/3",
"1612","宏泰","2.94","107","22.71","0.75","108/3",
"1614","三洋電","2.91","107","40.65","1.59","108/3",
"1615","大山","7.56","107","10.50","1.19","108/3",
"1616","億泰","0.00","107","-","0.58","108/3",
"1617","榮星","8.23","107","14.46","1.05","108/3",
"1618","合機","3.21","107","-","0.56","108/3",
"1626","艾美特-KY","0.00","107","8.78","1.33","108/3",
"1701","中化","4.16","107","15.91","0.98","108/3",
"1702","南僑","5.30","107","13.15","2.15","108/3",
"1707","葡萄王","3.33","107","20.59","4.61","108/3",
"1708","東鹼","3.94","107","21.17","0.90","108/3",
"1709","和益","3.89","107","49.42","0.90","108/3",
"1710","東聯","8.33","107","95.45","1.34","108/3",
"1711","永光","3.21","107","22.61","1.10","108/3",
"1712","興農","6.84","107","12.34","1.16","108/3",
"1713","國化","3.93","107","34.06","1.20","108/3",
"1714","和桐","2.10","107","31.00","0.66","108/3",
"1717","長興","3.38","107","15.56","1.55","108/3",
"1718","中纖","9.04","107","-","0.48","108/3",
"1720","生達","4.45","107","16.12","1.65","108/3",
"1721","三晃","0.00","107","175.40","0.84","108/3",
"1722","台肥","4.44","107","22.22","0.96","108/3",
"1723","中碳","4.33","107","18.96","4.15","108/3",
"1724","台硝","3.86","107","15.99","0.84","108/3",
"1725","元禎","5.62","107","13.35","0.80","108/3",
"1726","永記","4.98","107","18.90","1.38","108/3",
"1727","中華化","5.11","107","30.92","0.89","108/3",
"1730","花仙子","4.78","107","11.75","2.89","108/3",
"1731","美吾華","3.76","107","19.85","1.01","108/3",
"1732","毛寶","0.00","107","22.65","1.10","108/3",
"1733","五鼎","3.00","107","-","1.77","108/3",
"1734","杏輝","0.52","107","-","1.18","108/3",
"1735","日勝化","0.85","107","17.21","1.21","108/3",
"1736","喬山","0.76","107","22.79","2.99","108/3",
"1737","臺鹽","5.54","107","19.35","1.07","108/3",
"1760","寶齡富錦","2.10","107","33.52","5.03","108/3",
"1762","中化生","3.38","107","36.22","1.39","108/3",
"1773","勝一","5.31","107","16.39","3.02","108/3",
"1776","展宇","5.00","107","34.04","1.12","108/3",
"1783","和康生","2.69","107","29.36","2.08","108/3",
"1786","科妍","2.23","107","37.20","3.16","108/3",
"1789","神隆","1.84","107","80.61","2.04","108/3",
"1795","美時","0.00","107","46.94","3.65","108/3",
"1802","台玻","2.63","107","-","0.81","108/3",
"1805","寶徠","0.00","107","-","1.36","108/3",
"1806","冠軍","0.00","107","-","0.48","108/3",
"1808","潤隆","12.74","107","1,046.67","4.09","108/3",
"1809","中釉","1.69","107","-","0.65","108/3",
"1810","和成","2.40","107","-","0.55","108/3",
"1817","凱撒衛","6.45","107","12.73","1.55","108/3",
"1902","台紙","1.75","107","28.50","1.28","108/3",
"1903","士紙","0.00","107","-","3.45","108/3",
"1904","正隆","5.70","107","11.35","0.94","108/3",
"1905","華紙","3.90","107","149.67","0.64","108/3",
"1906","寶隆","3.53","107","10.40","0.60","108/3",
"1907","永豐餘","4.46","107","11.50","0.58","108/3",
"1909","榮成","3.32","107","-","0.86","108/3",
"2002","中鋼","4.18","107","23.90","1.20","108/3",
"2006","東和鋼鐵","5.22","107","19.33","0.97","108/3",
"2007","燁興","0.00","107","-","0.76","108/3",
"2008","高興昌","0.00","107","-","1.04","108/3",
"2009","第一銅","0.00","107","-","0.95","108/3",
"2010","春源","5.52","107","39.04","0.66","108/3",
"2012","春雨","6.40","107","11.03","1.46","108/3",
"2013","中鋼構","1.87","107","45.64","1.16","108/3",
"2014","中鴻","0.94","107","15.43","1.03","108/3",
"2015","豐興","7.45","107","13.56","1.76","108/3",
"2017","官田鋼","5.97","107","-","0.59","108/3",
"2020","美亞","8.97","107","9.81","1.12","108/3",
"2022","聚亨","0.00","107","-","0.53","108/3",
"2023","燁輝","3.24","107","-","0.67","108/3",
"2024","志聯","4.94","107","46.73","1.04","108/3",
"2025","千興","0.00","107","-","0.84","108/3",
"2027","大成鋼","9.36","107","11.65","1.42","108/3",
"2028","威致","0.00","107","10.57","1.27","108/3",
"2029","盛餘","1.28","107","140.00","0.73","108/3",
"2030","彰源","8.03","107","12.33","0.90","108/3",
"2031","新光鋼","4.76","107","-","1.55","108/3",
"2032","新鋼","1.41","107","28.72","0.72","108/3",
"2033","佳大","2.22","107","-","0.76","108/3",
"2034","允強","6.92","107","14.21","1.36","108/3",
"2038","海光","0.00","107","-","0.42","108/3",
"2049","上銀","2.60","107","32.26","3.67","108/3",
"2059","川湖","2.62","107","19.98","3.31","108/3",
"2062","橋椿","1.08","107","61.56","0.84","108/3",
"2069","運錩","13.33","107","-","0.89","108/3",
"2101","南港","0.41","107","38.33","3.62","108/3",
"2102","泰豐","0.00","107","-","0.83","108/3",
"2103","台橡","4.07","107","19.92","1.31","108/3",
"2104","國際中橡","8.92","107","16.02","1.00","108/3",
"2105","正新","2.63","107","38.35","1.74","108/3",
"2106","建大","3.27","107","25.93","1.41","108/3",
"2107","厚生","3.61","107","13.96","0.62","108/3",
"2108","南帝","5.98","107","9.97","1.82","108/3",
"2109","華豐","0.00","107","-","1.34","108/3",
"2114","鑫永銓","6.65","107","15.09","2.60","108/3",
"2115","六暉-KY","3.65","107","14.29","1.57","108/3",
"2201","裕隆","3.43","107","-","0.45","108/3",
"2204","中華","4.35","107","21.25","0.52","108/3",
"2206","三陽工業","4.69","107","10.60","1.22","108/3",
"2207","和泰車","1.76","107","33.27","7.06","108/3",
"2208","台船","0.00","107","-","1.71","108/3",
"2227","裕日車","6.16","107","13.05","4.35","108/3",
"2228","劍麟","4.18","107","15.79","2.41","108/3",
"2231","為升","3.27","107","26.86","7.58","108/3",
"2233","宇隆","5.49","107","12.95","1.70","108/3",
"2236","百達-KY","4.43","107","9.49","0.86","108/3",
"2239","英利-KY","4.69","107","16.48","1.07","108/3",
"2243","宏旭-KY","0.00","107","-","0.70","108/3",
"2301","光寶科","5.92","107","12.10","1.63","108/3",
"2302","麗正","0.00","107","68.42","0.84","108/3",
"2303","聯電","3.59","107","45.69","0.94","108/3",
"2305","全友","0.00","107","-","0.65","108/3",
"2308","台達電","3.30","107","16.34","2.85","108/3",
"2312","金寶","2.33","107","23.36","1.10","108/3",
"2313","華通","1.77","107","19.11","2.19","108/3",
"2314","台揚","0.81","107","-","2.10","108/3",
"2316","楠梓電","2.85","107","11.49","0.99","108/3",
"2317","鴻海","4.41","107","9.67","1.04","108/3",
"2321","東訊","0.00","107","-","1.20","108/3",
"2323","中環","0.00","107","8.70","0.58","108/3",
"2324","仁寶","6.37","107","12.40","0.78","108/3",
"2327","國巨","10.26","107","18.03","4.11","108/3",
"2328","廣宇","4.72","107","9.91","1.12","108/3",
"2329","華泰","0.00","107","13.62","1.36","108/3",
"2330","台積電","2.42","107","26.06","5.41","108/3",
"2331","精英","0.00","107","274.00","0.70","108/3",
"2332","友訊","1.50","107","-","1.00","108/3",
"2337","旺宏","3.23","107","13.33","2.16","108/3",
"2338","光罩","2.41","107","23.92","2.49","108/3",
"2340","台亞","1.94","107","15.51","1.37","108/3",
"2342","茂矽","1.33","107","-","1.56","108/3",
"2344","華邦電","5.12","107","33.14","1.30","108/3",
"2345","智邦","2.38","107","20.00","7.89","108/3",
"2347","聯強","5.33","107","10.05","1.28","108/3",
"2348","海悅","6.80","107","10.75","3.25","108/3",
"2349","錸德","0.00","107","-","1.04","108/3",
"2351","順德","4.31","107","18.44","2.11","108/3",
"2352","佳世達","3.99","107","10.54","1.23","108/3",
"2353","宏碁","4.31","107","18.99","0.93","108/3",
"2354","鴻準","4.83","107","10.33","0.93","108/3",
"2355","敬鵬","1.56","107","19.84","0.81","108/3",
"2356","英業達","6.56","107","14.74","1.51","108/3",
"2357","華碩","6.48","107","25.75","1.03","108/3",
"2358","廷鑫","0.00","107","54.35","1.27","108/3",
"2359","所羅門","4.98","107","9.69","0.83","108/3",
"2360","致茂","2.88","107","35.02","4.30","108/3",
"2362","藍天","2.72","107","17.69","0.55","108/3",
"2363","矽統","0.00","107","-","0.71","108/3",
"2364","倫飛","0.00","107","-","1.50","108/3",
"2365","昆盈","2.34","107","107.00","0.68","108/3",
"2367","燿華","1.19","107","12.56","1.91","108/3",
"2368","金像電","0.00","107","-","1.31","108/3",
"2369","菱生","1.92","107","-","0.74","108/3",
"2371","大同","0.00","107","-","1.41","108/3",
"2373","震旦行","6.66","107","14.28","2.87","108/3",
"2374","佳能","3.00","107","-","0.69","108/3",
"2375","凱美","6.64","107","38.31","1.21","108/3",
"2376","技嘉","6.04","107","18.68","1.34","108/3",
"2377","微星","5.77","107","14.80","2.46","108/3",
"2379","瑞昱","2.98","107","19.12","4.48","108/3",
"2380","虹光","0.00","107","-","0.48","108/3",
"2382","廣達","5.52","107","15.92","1.89","108/3",
"2383","台光電","2.77","107","17.30","3.50","108/3",
"2385","群光","4.27","107","11.22","2.36","108/3",
"2387","精元","2.59","107","50.00","1.18","108/3",
"2388","威盛","0.00","107","358.50","4.90","108/3",
"2390","云辰","0.00","107","-","1.10","108/3",
"2392","正崴","3.28","107","9.85","1.01","108/3",
"2393","億光","4.32","107","20.81","0.93","108/3",
"2395","研華","2.25","107","29.01","6.93","108/3",
"2397","友通","6.29","107","14.96","3.05","108/3",
"2399","映泰","0.00","107","-","1.10","108/3",
"2401","凌陽","2.66","107","-","0.97","108/3",
"2402","毅嘉","3.02","107","20.18","0.86","108/3",
"2404","漢唐","5.10","107","13.48","4.87","108/3",
"2405","輔信","0.00","107","-","1.25","108/3",
"2406","國碩","0.00","107","-","1.16","108/3",
"2408","南亞科","8.53","107","15.44","1.68","108/3",
"2409","友達","4.98","107","-","0.52","108/3",
"2412","中華電","4.07","107","25.52","2.33","108/3",
"2413","環科","0.00","107","-","1.34","108/3",
"2414","精技","6.28","107","13.28","1.44","108/3",
"2415","錩新","7.98","107","31.33","1.00","108/3",
"2417","圓剛","0.97","107","147.86","0.72","108/3",
"2419","仲琦","2.89","107","25.69","1.90","108/3",
"2420","新巨","7.79","107","10.57","1.85","108/3",
"2421","建準","4.22","107","19.65","2.93","108/3",
"2423","固緯","6.70","107","11.83","1.71","108/3",
"2424","隴華","0.00","107","-","3.11","108/3",
"2425","承啟","4.91","107","22.80","1.83","108/3",
"2426","鼎元","7.72","107","129.58","1.32","108/3",
"2427","三商電","3.77","107","14.13","0.91","108/3",
"2428","興勤","3.91","107","11.77","2.02","108/3",
"2429","銘旺科","0.00","107","-","2.88","108/3",
"2430","燦坤","5.25","107","17.32","0.62","108/3",
"2431","聯昌","0.00","107","-","0.96","108/3",
"2433","互盛電","6.23","107","13.32","1.92","108/3",
"2434","統懋","0.00","107","-","2.07","108/3",
"2436","偉詮電","3.72","107","26.58","1.66","108/3",
"2438","翔耀","0.00","107","-","1.40","108/3",
"2439","美律","5.07","107","10.47","2.86","108/3",
"2440","太空梭","0.00","107","-","1.25","108/3",
"2441","超豐","5.64","107","14.72","1.69","108/3",
"2442","新美齊","13.54","107","3.46","0.87","108/3",
"2443","昶虹","0.00","107","-","0.77","108/3",
"2444","兆勁","0.00","107","-","2.40","108/3",
"2448","晶電","0.93","107","-","0.75","108/3",
"2449","京元電子","3.60","107","18.68","1.82","108/3",
"2450","神腦","4.52","107","19.11","1.45","108/3",
"2451","創見","6.42","107","19.48","1.75","108/3",
"2453","凌群","2.97","107","15.32","0.96","108/3",
"2454","聯發科","2.03","107","34.22","2.25","108/3",
"2455","全新","2.12","107","46.83","8.07","108/3",
"2456","奇力新","6.24","107","22.57","1.34","108/3",
"2457","飛宏","0.00","107","-","0.68","108/3",
"2458","義隆","5.48","107","13.59","3.96","108/3",
"2459","敦吉","6.89","107","11.05","1.07","108/3",
"2460","建通","0.00","107","-","0.69","108/3",
"2461","光群雷","2.15","107","50.26","1.11","108/3",
"2462","良得電","1.72","107","20.94","1.62","108/3",
"2464","盟立","8.31","107","9.08","1.92","108/3",
"2465","麗臺","0.00","107","-","1.92","108/3",
"2466","冠西電","0.00","107","189.72","3.09","108/3",
"2467","志聖","9.36","107","9.37","1.58","108/3",
"2468","華經","4.00","107","19.84","0.78","108/3",
"2471","資通","6.42","107","12.72","1.24","108/3",
"2472","立隆電","5.23","107","13.00","1.71","108/3",
"2474","可成","5.29","107","11.86","1.17","108/3",
"2476","鉅祥","5.33","107","12.19","0.95","108/3",
"2477","美隆電","3.26","107","16.40","1.66","108/3",
"2478","大毅","4.72","107","12.59","1.46","108/3",
"2480","敦陽科","6.37","107","12.85","2.12","108/3",
"2481","強茂","1.81","107","16.99","1.47","108/3",
"2482","連宇","0.00","107","21.40","0.99","108/3",
"2483","百容","6.28","107","12.16","0.94","108/3",
"2484","希華","6.84","107","17.38","1.15","108/3",
"2485","兆赫","2.45","107","45.33","0.96","108/3",
"2486","一詮","0.00","107","-","0.60","108/3",
"2488","漢平","7.40","107","9.18","1.33","108/3",
"2489","瑞軒","0.00","107","32.27","0.72","108/3",
"2491","吉祥全","0.00","107","-","1.40","108/3",
"2492","華新科","6.83","107","11.17","3.58","108/3",
"2493","揚博","9.01","107","10.88","1.37","108/3",
"2495","普安","2.89","107","12.71","0.91","108/3",
"2496","卓越","6.45","107","10.80","1.39","108/3",
"2497","怡利電","0.00","107","-","1.85","108/3",
"2498","宏達電","0.99","107","-","0.84","108/3",
"2499","東貝","0.00","107","-","0.73","108/3",
"2501","國建","10.02","107","17.61","1.06","108/3",
"2504","國產","1.74","107","29.39","1.01","108/3",
"2505","國揚","2.99","107","111.67","1.44","108/3",
"2506","太設","1.43","107","18.67","0.59","108/3",
"2509","全坤建","6.03","107","3.37","1.07","108/3",
"2511","太子","5.78","107","13.72","0.77","108/3",
"2514","龍邦","1.62","107","24.84","0.80","108/3",
"2515","中工","2.57","107","59.85","0.60","108/3",
"2516","新建","0.00","107","30.25","0.56","108/3",
"2520","冠德","3.13","107","10.32","1.33","108/3",
"2524","京城","0.00","107","9.76","0.92","108/3",
"2527","宏璟","5.31","107","6.17","0.79","108/3",
"2528","皇普","0.00","107","-","1.91","108/3",
"2530","華建","1.88","107","-","1.38","108/3",
"2534","宏盛","0.00","107","14.28","1.26","108/3",
"2535","達欣工","7.66","107","10.68","0.90","108/3",
"2536","宏普","4.10","107","14.27","0.69","108/3",
"2537","聯上發","0.00","107","-","0.81","108/3",
"2538","基泰","4.65","107","117.27","0.80","108/3",
"2539","櫻花建","4.75","107","16.67","2.20","108/3",
"2540","愛山林","0.00","107","54.49","0.92","108/3",
"2542","興富發","7.56","107","12.51","1.69","108/3",
"2543","皇昌","0.00","107","-","0.89","108/3",
"2545","皇翔","4.50","107","31.75","1.32","108/3",
"2546","根基","7.98","107","8.81","1.51","108/3",
"2547","日勝生","8.58","107","166.43","0.91","108/3",
"2548","華固","5.40","107","7.65","1.54","108/3",
"2597","潤弘","7.72","107","14.30","2.38","108/3",
"2601","益航","0.90","107","5.75","0.76","108/3",
"2603","長榮","0.00","107","53.91","0.83","108/3",
"2605","新興","2.97","107","-","0.63","108/3",
"2606","裕民","5.36","107","23.83","1.04","108/3",
"2607","榮運","2.44","107","18.64","0.67","108/3",
"2608","嘉里大榮","3.98","107","13.47","2.00","108/3",
"2609","陽明","0.00","107","-","1.16","108/3",
"2610","華航","2.32","107","302.00","0.87","108/3",
"2611","志信","5.92","107","14.12","0.47","108/3",
"2612","中航","5.38","107","13.58","0.57","108/3",
"2613","中櫃","1.96","107","110.00","0.65","108/3",
"2614","東森","8.85","107","-","1.04","108/3",
"2615","萬海","3.30","107","15.42","1.14","108/3",
"2616","山隆","5.36","107","14.70","1.03","108/3",
"2617","台航","7.32","107","12.07","0.71","108/3",
"2618","長榮航","5.82","107","17.63","0.98","108/3",
"2630","亞航","5.38","107","26.96","1.39","108/3",
"2633","台灣高鐵","2.92","107","26.48","3.12","108/3",
"2634","漢翔","3.73","107","17.43","2.36","108/3",
"2636","台驊投控","9.11","107","9.90","1.16","108/3",
"2637","慧洋-KY","5.04","107","7.86","0.67","108/3",
"2642","宅配通","1.96","107","19.84","1.74","108/3",
"2701","萬企","3.00","107","14.35","0.79","108/3",
"2702","華園","4.30","107","34.19","1.90","108/3",
"2704","國賓","1.35","107","30.26","1.04","108/3",
"2705","六福","0.00","107","-","1.73","108/3",
"2706","第一店","2.88","107","13.73","0.84","108/3",
"2707","晶華","6.56","107","15.58","7.04","108/3",
"2712","遠雄來","0.00","107","-","4.75","108/3",
"2722","夏都","0.80","107","47.17","1.64","108/3",
"2723","美食-KY","4.05","107","20.93","2.19","108/3",
"2727","王品","5.52","107","17.46","1.79","108/3",
"2731","雄獅","4.47","107","38.99","2.95","108/3",
"2739","寒舍","3.97","107","25.71","1.61","108/3",
"2748","雲品","5.46","107","15.41","2.75","108/3",
"2801","彰銀","3.70","107","19.40","1.42","108/3",
"2809","京城銀","4.48","107","30.45","0.97","108/3",
"2812","台中銀","6.67","107","10.71","0.88","108/3",
"2816","旺旺保","3.97","107","6.72","0.90","108/3",
"2820","華票","5.27","107","16.30","0.85","108/3",
"2823","中壽","0.00","107","9.05","0.84","108/3",
"2832","台產","4.31","107","12.51","0.85","108/3",
"2834","臺企銀","6.35","107","12.73","0.95","108/3",
"2836","高雄銀","2.76","107","15.52","0.69","108/3",
"2838","聯邦銀","6.33","107","11.28","0.62","108/3",
"2841","台開","0.00","107","14.97","0.35","108/3",
"2845","遠東銀","6.03","107","10.48","0.86","108/3",
"2849","安泰銀","6.29","107","12.14","0.87","108/3",
"2850","新產","6.87","107","8.30","1.11","108/3",
"2851","中再保","4.53","107","9.59","0.99","108/3",
"2852","第一保","3.37","107","11.83","0.67","108/3",
"2855","統一證","4.84","107","11.94","0.75","108/3",
"2867","三商壽","0.00","107","9.83","0.76","108/3",
"2880","華南金","4.95","107","16.92","1.44","108/3",
"2881","富邦金","4.31","107","10.45","0.92","108/3",
"2882","國泰金","3.53","107","12.44","0.83","108/3",
"2883","開發金","3.08","107","14.10","0.77","108/3",
"2884","玉山金","5.09","107","16.61","1.92","108/3",
"2885","元大金","4.46","107","12.32","1.03","108/3",
"2886","兆豐金","5.56","107","14.93","1.30","108/3",
"2887","台新金","4.97","107","12.18","0.94","108/3",
"2888","新光金","1.93","107","13.10","0.68","108/3",
"2889","國票金","4.89","107","12.36","0.91","108/3",
"2890","永豐金","4.92","107","13.27","1.01","108/3",
"2891","中信金","4.46","107","10.42","1.19","108/3",
"2892","第一金","4.64","107","16.01","1.37","108/3",
"2897","王道銀行","0.00","107","16.62","0.63","108/3",
"2901","欣欣","1.63","107","60.00","2.03","108/3",
"2903","遠百","3.26","107","21.89","1.24","108/3",
"2904","匯僑","6.33","107","12.55","1.71","108/3",
"2905","三商","2.31","107","6.94","1.05","108/3",
"2906","高林","3.48","107","39.66","0.82","108/3",
"2908","特力","6.13","107","-","1.68","108/3",
"2910","統領","0.00","107","75.96","2.97","108/3",
"2911","麗嬰房","0.00","107","-","0.55","108/3",
"2912","統一超","2.89","107","30.01","9.10","108/3",
"2913","農林","1.82","107","-","0.82","108/3",
"2915","潤泰全","7.48","107","3.82","0.53","108/3",
"2923","鼎固-KY","2.66","107","4.66","0.84","108/3",
"2929","淘帝-KY","4.89","107","6.89","1.47","108/3",
"2936","客思達-KY","0.00","107","2,000.00","0.57","108/3",
"2939","凱羿-KY","9.38","107","15.61","3.26","108/3",
"3002","歐格","0.00","107","24.89","0.92","108/3",
"3003","健和興","3.64","107","16.23","1.71","108/3",
"3004","豐達科","2.84","107","12.79","2.51","108/3",
"3005","神基","6.42","107","13.38","1.87","108/3",
"3006","晶豪科","3.86","107","33.53","1.46","108/3",
"3008","大立光","1.36","107","25.17","5.65","108/3",
"3010","華立","5.66","107","8.93","1.16","108/3",
"3011","今皓","0.00","107","-","0.67","108/3",
"3013","晟銘電","2.08","107","21.89","1.02","108/3",
"3014","聯陽","6.12","107","14.72","1.83","108/3",
"3015","全漢","5.68","107","78.57","0.50","108/3",
