"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1603","華電","1.77","108","19.12","0.88","109/2",
"1604","聲寶","6.68","108","19.19","1.38","109/2",
"1605","華新","3.10","108","13.48","0.73","109/2",
"1608","華榮","6.47","108","19.62","0.71","109/2",
"1609","大亞","1.76","108","13.12","1.36","109/2",
"1611","中電","10.43","108","5.45","0.92","109/2",
"1612","宏泰","3.46","108","28.90","0.99","109/2",
"1614","三洋電","2.20","108","32.03","1.92","109/2",
"1615","大山","9.09","108","9.57","1.36","109/2",
"1616","億泰","0.00","108","-","0.73","109/2",
"1617","榮星","2.32","108","15.99","1.12","109/2",
"1618","合機","3.08","108","14.77","0.58","109/2",
"1626","艾美特-KY","3.94","108","20.12","1.16","109/2",
"1701","中化","3.38","108","13.78","1.10","109/2",
"1702","南僑","4.66","108","12.24","1.90","109/2",
"1707","葡萄王","3.65","108","18.92","4.16","109/2",
"1708","東鹼","6.85","108","26.84","0.86","109/2",
"1709","和益","3.60","108","21.06","0.97","109/2",
"1710","東聯","1.80","108","-","1.16","109/2",
"1711","永光","1.79","108","38.07","1.19","109/2",
"1712","興農","6.52","108","12.87","1.22","109/2",
"1713","國化","3.22","108","47.37","1.20","109/2",
"1714","和桐","0.00","108","5.65","0.85","109/2",
"1717","長興","4.12","108","21.25","2.12","109/2",
"1718","中纖","0.00","108","-","0.47","109/2",
"1720","生達","3.93","108","14.96","1.82","109/2",
"1721","三晃","0.00","108","3.89","0.78","109/2",
"1722","台肥","4.35","108","19.31","0.99","109/2",
"1723","中碳","5.43","108","23.41","3.55","109/2",
"1724","台硝","3.89","108","31.34","0.84","109/2",
"1725","元禎","5.74","108","15.00","0.79","109/2",
"1726","永記","4.61","108","14.73","1.37","109/2",
"1727","中華化","1.80","108","-","0.95","109/2",
"1730","花仙子","5.29","108","17.05","2.93","109/2",
"1731","美吾華","3.36","108","17.67","1.33","109/2",
"1732","毛寶","0.00","108","23.05","2.05","109/2",
"1733","五鼎","4.43","108","24.09","1.56","109/2",
"1734","杏輝","0.51","108","108.33","2.45","109/2",
"1735","日勝化","3.92","108","30.18","1.20","109/2",
"1736","喬山","2.11","108","25.60","2.46","109/2",
"1737","臺鹽","4.89","108","19.94","1.02","109/2",
"1760","寶齡富錦","1.39","108","145.51","8.25","109/2",
"1762","中化生","1.17","108","11.51","2.24","109/2",
"1773","勝一","4.16","108","14.37","2.98","109/2",
"1776","展宇","5.47","108","31.10","1.17","109/2",
"1783","和康生","3.29","108","28.55","1.99","109/2",
"1786","科妍","2.51","108","34.58","3.21","109/2",
"1789","神隆","0.86","108","90.14","2.40","109/2",
"1795","美時","0.00","108","25.85","2.51","109/2",
"1802","台玻","0.00","108","-","0.98","109/2",
"1805","寶徠","0.00","108","-","1.67","109/2",
"1806","冠軍","0.00","108","-","0.57","109/2",
"1808","潤隆","4.05","108","35.92","4.78","109/2",
"1809","中釉","1.79","108","-","0.65","109/2",
"1810","和成","0.00","108","28.46","0.66","109/2",
"1817","凱撒衛","5.58","108","11.74","1.37","109/2",
"1903","士紙","0.00","108","-","6.76","109/2",
"1904","正隆","3.85","108","10.89","1.47","109/2",
"1905","華紙","0.00","108","-","0.67","109/2",
"1906","寶隆","3.48","108","26.57","0.59","109/2",
"1907","永豐餘","4.01","108","8.23","0.75","109/2",
"1909","榮成","1.70","108","39.22","1.03","109/2",
"2002","中鋼","2.43","108","-","1.10","109/2",
"2006","東和鋼鐵","4.59","108","14.48","1.23","109/2",
"2007","燁興","0.00","108","-","0.76","109/2",
"2008","高興昌","0.00","108","-","1.15","109/2",
"2009","第一銅","0.00","108","-","0.97","109/2",
"2010","春源","2.76","108","24.11","0.70","109/2",
"2012","春雨","7.32","108","14.39","1.32","109/2",
"2013","中鋼構","2.66","108","13.82","1.33","109/2",
"2014","中鴻","0.00","108","-","1.00","109/2",
"2015","豐興","5.27","108","16.64","1.86","109/2",
"2017","官田鋼","0.00","108","-","0.82","109/2",
"2020","美亞","11.38","108","12.70","1.28","109/2",
"2022","聚亨","0.00","108","-","0.70","109/2",
"2023","燁輝","0.00","108","-","0.78","109/2",
"2024","志聯","2.41","108","-","1.28","109/2",
"2025","千興","0.00","108","-","2.40","109/2",
"2027","大成鋼","6.00","108","-","1.06","109/2",
"2028","威致","0.00","108","19.52","1.33","109/2",
"2029","盛餘","0.80","108","-","0.70","109/2",
"2030","彰源","4.93","108","27.24","0.79","109/2",
"2031","新光鋼","2.51","108","49.62","1.68","109/2",
"2032","新鋼","3.45","108","23.60","0.80","109/2",
"2033","佳大","1.95","108","20.50","0.82","109/2",
"2034","允強","6.44","108","20.99","1.35","109/2",
"2038","海光","0.00","108","-","0.68","109/2",
"2049","上銀","0.73","108","103.76","3.80","109/2",
"2059","川湖","2.75","108","19.98","2.62","109/2",
"2062","橋椿","0.39","108","-","0.84","109/2",
"2069","運錩","3.40","108","-","0.75","109/2",
"2101","南港","2.75","108","36.95","3.50","109/2",
"2102","泰豐","0.00","108","-","1.27","109/2",
"2103","台橡","2.82","108","221.88","1.03","109/2",
"2104","國際中橡","1.01","108","-","0.66","109/2",
"2105","正新","2.68","108","120.32","1.66","109/2",
"2106","建大","2.76","108","50.00","1.42","109/2",
"2107","厚生","4.06","108","9.06","0.66","109/2",
"2108","南帝","4.32","108","17.63","2.99","109/2",
"2109","華豐","0.00","108","49.60","1.50","109/2",
"2114","鑫永銓","6.23","108","14.74","2.60","109/2",
"2115","六暉-KY","6.59","108","6.52","1.45","109/2",
"2201","裕隆","0.00","108","-","0.77","109/2",
"2204","中華","0.00","108","-","0.58","109/2",
"2206","三陽工業","4.35","108","17.98","1.37","109/2",
"2207","和泰車","2.23","108","26.56","6.07","109/2",
"2208","台船","0.00","108","-","1.95","109/2",
"2227","裕日車","8.51","108","12.81","4.55","109/2",
"2228","劍麟","6.35","108","16.74","1.71","109/2",
"2231","為升","4.34","108","44.74","6.80","109/2",
"2233","宇隆","4.62","108","15.51","1.72","109/2",
"2236","百達-KY","2.35","108","23.90","0.70","109/2",
"2239","英利-KY","3.23","108","26.63","0.91","109/2",
"2241","艾姆勒","1.66","108","84.29","3.78","109/2",
"2243","宏旭-KY","0.00","108","-","0.78","109/2",
"2301","光寶科","6.96","108","10.15","1.56","109/2",
"2302","麗正","0.00","108","-","1.78","109/2",
"2303","聯電","3.08","108","20.16","1.51","109/2",
"2305","全友","0.00","108","201.75","0.77","109/2",
"2308","台達電","2.70","108","24.18","3.61","109/2",
"2312","金寶","2.82","108","50.00","1.03","109/2",
"2313","華通","2.67","108","11.08","2.08","109/2",
"2314","台揚","0.00","108","-","2.03","109/2",
"2316","楠梓電","1.69","108","13.25","0.83","109/2",
"2317","鴻海","5.48","108","10.28","0.91","109/2",
"2321","東訊","0.00","108","-","6.07","109/2",
"2323","中環","2.48","108","-","0.50","109/2",
"2324","仁寶","6.27","108","13.03","0.82","109/2",
"2327","國巨","3.82","108","19.62","2.65","109/2",
"2328","廣宇","5.65","108","12.04","0.89","109/2",
"2329","華泰","1.40","108","215.00","1.05","109/2",
"2330","台積電","2.19","108","24.71","6.53","109/2",
"2331","精英","0.00","108","27.92","0.69","109/2",
"2332","友訊","0.00","108","-","1.45","109/2",
"2337","旺宏","3.85","108","11.12","1.74","109/2",
"2338","光罩","3.55","108","35.19","2.04","109/2",
"2340","台亞","4.18","108","17.70","1.29","109/2",
"2342","茂矽","0.00","108","-","2.69","109/2",
"2344","華邦電","0.77","108","52.00","0.87","109/2",
"2345","智邦","2.95","108","23.41","10.23","109/2",
"2347","聯強","6.28","108","9.67","1.46","109/2",
"2348","海悅","4.63","108","9.83","4.07","109/2",
"2349","錸德","0.00","108","-","1.18","109/2",
"2351","順德","3.09","108","35.55","1.97","109/2",
"2352","佳世達","3.97","108","13.13","1.13","109/2",
"2353","宏碁","3.10","108","23.12","1.36","109/2",
"2354","鴻準","4.86","108","11.32","0.76","109/2",
"2355","敬鵬","3.70","108","25.71","0.71","109/2",
"2356","英業達","5.82","108","11.23","1.45","109/2",
"2357","華碩","5.41","108","13.29","1.12","109/2",
"2358","廷鑫","1.25","108","66.46","1.21","109/2",
"2359","所羅門","4.23","108","18.00","0.72","109/2",
"2360","致茂","1.94","108","30.39","4.54","109/2",
"2362","藍天","1.32","108","44.71","0.48","109/2",
"2363","矽統","15.54","108","-","0.84","109/2",
"2364","倫飛","0.00","108","-","4.64","109/2",
"2365","昆盈","4.10","108","13.67","0.78","109/2",
"2367","燿華","3.72","108","37.72","1.29","109/2",
"2368","金像電","0.00","108","16.02","3.03","109/2",
"2369","菱生","0.00","108","-","0.82","109/2",
"2371","大同","0.00","108","8.12","1.01","109/2",
"2373","震旦行","6.98","108","15.39","3.14","109/2",
"2374","佳能","2.15","108","-","0.67","109/2",
"2375","凱美","1.24","108","12.64","1.00","109/2",
"2376","技嘉","2.71","108","16.86","2.14","109/2",
"2377","微星","3.10","108","17.95","3.74","109/2",
"2379","瑞昱","2.94","108","26.47","7.61","109/2",
"2380","虹光","0.00","108","-","1.16","109/2",
"2382","廣達","4.91","108","16.43","2.25","109/2",
"2383","台光電","3.78","108","13.44","3.69","109/2",
"2385","群光","6.95","108","11.17","2.45","109/2",
"2387","精元","1.39","108","44.66","2.22","109/2",
"2388","威盛","0.00","108","-","5.64","109/2",
"2390","云辰","0.00","108","21.84","1.57","109/2",
"2392","正崴","6.22","108","9.14","0.93","109/2",
"2393","億光","3.78","108","17.00","0.99","109/2",
"2395","研華","3.05","108","27.19","6.66","109/2",
"2397","友通","7.47","108","15.45","2.71","109/2",
"2399","映泰","0.00","108","28.00","0.99","109/2",
"2401","凌陽","2.08","108","-","1.08","109/2",
"2402","毅嘉","2.96","108","37.56","0.93","109/2",
"2404","漢唐","6.57","108","11.76","4.86","109/2",
"2405","輔信","0.00","108","131.57","0.95","109/2",
"2406","國碩","0.00","108","-","2.20","109/2",
"2408","南亞科","2.81","108","18.97","1.07","109/2",
"2409","友達","0.00","108","-","0.67","109/2",
"2412","中華電","3.93","108","25.47","2.32","109/2",
"2413","環科","0.00","108","-","1.36","109/2",
"2414","精技","6.10","108","12.24","1.53","109/2",
"2415","錩新","3.18","108","-","0.92","109/2",
"2417","圓剛","0.16","108","60.95","4.15","109/2",
"2419","仲琦","3.80","108","30.96","1.43","109/2",
"2420","新巨","6.25","108","11.00","1.65","109/2",
"2421","建準","3.20","108","16.67","3.80","109/2",
"2423","固緯","6.67","108","13.31","1.50","109/2",
"2424","隴華","0.00","108","-","2.88","109/2",
"2425","承啟","1.18","108","25.15","1.61","109/2",
"2426","鼎元","1.92","108","11.22","1.21","109/2",
"2427","三商電","3.37","108","13.68","0.89","109/2",
"2428","興勤","4.16","108","11.22","2.07","109/2",
"2429","銘旺科","0.00","108","-","2.90","109/2",
"2430","燦坤","5.33","108","12.84","0.68","109/2",
"2431","聯昌","0.00","108","20.10","0.89","109/2",
"2433","互盛電","7.89","108","12.13","1.83","109/2",
"2434","統懋","0.00","108","-","16.46","109/2",
"2436","偉詮電","4.75","108","28.47","2.03","109/2",
"2438","翔耀","0.00","108","134.20","1.10","109/2",
"2439","美律","5.10","108","18.46","2.96","109/2",
"2440","太空梭","0.00","108","20.92","1.72","109/2",
"2441","超豐","4.58","108","12.55","1.72","109/2",
"2442","新美齊","0.00","108","-","0.85","109/2",
"2443","昶虹","0.00","108","-","1.12","109/2",
"2444","兆勁","0.00","108","-","1.68","109/2",
"2448","晶電","0.00","108","-","0.92","109/2",
"2449","京元電子","6.05","108","9.02","1.41","109/2",
"2450","神腦","5.05","108","17.19","1.32","109/2",
"2451","創見","7.10","108","16.38","1.50","109/2",
"2453","凌群","5.93","108","12.67","0.94","109/2",
"2454","聯發科","1.70","108","37.35","3.03","109/2",
"2455","全新","3.03","108","27.63","5.78","109/2",
"2456","奇力新","3.49","108","18.11","1.04","109/2",
"2457","飛宏","0.00","108","-","0.76","109/2",
"2458","義隆","4.30","108","16.67","6.57","109/2",
"2459","敦吉","7.19","108","9.69","1.08","109/2",
"2460","建通","0.00","108","-","1.03","109/2",
"2461","光群雷","0.00","108","-","1.05","109/2",
"2462","良得電","2.81","108","21.84","1.42","109/2",
"2464","盟立","5.97","108","16.43","2.15","109/2",
"2465","麗臺","0.00","108","75.91","2.87","109/2",
"2466","冠西電","0.00","108","-","2.85","109/2",
"2467","志聖","8.93","108","14.14","1.95","109/2",
"2468","華經","3.69","108","19.64","0.84","109/2",
"2471","資通","7.01","108","18.41","1.40","109/2",
"2472","立隆電","2.85","108","12.82","2.00","109/2",
"2474","可成","5.62","108","10.02","0.95","109/2",
"2476","鉅祥","6.82","108","16.01","0.81","109/2",
"2477","美隆電","7.14","108","13.58","1.50","109/2",
"2478","大毅","2.67","108","13.93","1.78","109/2",
"2480","敦陽科","7.20","108","14.24","2.55","109/2",
"2481","強茂","2.83","108","18.55","1.96","109/2",
"2482","連宇","0.00","108","32.27","0.86","109/2",
"2483","百容","5.29","108","15.37","0.88","109/2",
"2484","希華","4.40","108","25.41","1.21","109/2",
"2485","兆赫","0.00","108","-","0.89","109/2",
"2486","一詮","0.00","108","-","0.83","109/2",
"2488","漢平","7.93","108","11.55","1.20","109/2",
"2489","瑞軒","0.00","108","-","0.71","109/2",
"2491","吉祥全","0.00","108","1.73","0.76","109/2",
"2492","華新科","3.50","108","13.98","2.34","109/2",
"2493","揚博","7.37","108","13.56","1.72","109/2",
"2495","普安","4.90","108","-","0.86","109/2",
"2496","卓越","2.45","108","16.10","1.38","109/2",
"2497","怡利電","0.00","108","-","1.49","109/2",
"2498","宏達電","0.00","108","-","0.75","109/2",
"2501","國建","5.03","108","24.27","0.99","109/2",
"2504","國產","1.26","108","18.24","1.59","109/2",
"2505","國揚","0.59","108","3.88","1.37","109/2",
"2506","太設","0.00","108","-","0.51","109/2",
"2509","全坤建","3.48","108","26.10","0.93","109/2",
"2511","太子","4.55","108","37.93","0.76","109/2",
"2514","龍邦","0.00","108","24.91","0.61","109/2",
"2515","中工","2.57","108","29.96","0.61","109/2",
"2516","新建","0.00","108","-","0.55","109/2",
"2520","冠德","3.72","108","10.80","1.57","109/2",
"2524","京城","0.00","108","9.77","1.10","109/2",
"2527","宏璟","9.55","108","7.17","0.70","109/2",
"2528","皇普","0.00","108","-","2.35","109/2",
"2530","華建","0.65","108","-","1.38","109/2",
"2534","宏盛","2.75","108","11.20","0.78","109/2",
"2535","達欣工","5.63","108","7.79","1.03","109/2",
"2536","宏普","5.05","108","8.76","0.66","109/2",
"2537","聯上發","0.00","108","-","0.83","109/2",
"2538","基泰","5.00","108","-","0.68","109/2",
"2539","櫻花建","9.23","108","10.20","2.04","109/2",
"2540","愛山林","0.00","108","24.03","2.20","109/2",
"2542","興富發","8.67","108","20.24","1.70","109/2",
"2543","皇昌","0.00","108","66.36","0.88","109/2",
"2545","皇翔","3.10","108","43.54","1.27","109/2",
"2546","根基","5.96","108","11.89","1.96","109/2",
"2547","日勝生","5.81","108","15.44","0.85","109/2",
"2548","華固","8.71","108","5.45","1.45","109/2",
"2597","潤弘","7.54","108","11.39","2.37","109/2",
"2601","益航","13.24","108","-","0.80","109/2",
"2603","長榮","0.00","108","27.64","1.02","109/2",
"2605","新興","3.47","108","13.46","0.55","109/2",
"2606","裕民","6.70","108","19.83","1.03","109/2",
"2607","榮運","2.18","108","19.37","0.66","109/2",
"2608","嘉里大榮","3.68","108","13.49","1.95","109/2",
"2609","陽明","0.00","108","-","1.56","109/2",
"2610","華航","0.00","108","-","0.80","109/2",
"2611","志信","0.00","108","-","0.53","109/2",
"2612","中航","3.22","108","18.27","0.50","109/2",
"2613","中櫃","1.10","108","140.00","0.71","109/2",
"2614","東森","6.27","108","16.97","1.50","109/2",
"2615","萬海","4.10","108","12.04","1.21","109/2",
"2616","山隆","6.06","108","13.03","0.98","109/2",
"2617","台航","4.83","108","11.34","0.69","109/2",
"2618","長榮航","2.29","108","272.50","0.77","109/2",
"2630","亞航","0.50","108","59.81","1.21","109/2",
"2633","台灣高鐵","3.84","108","33.21","2.70","109/2",
"2634","漢翔","4.10","108","20.71","1.97","109/2",
"2636","台驊投控","3.91","108","11.86","1.66","109/2",
"2637","慧洋-KY","6.56","108","40.09","0.56","109/2",
"2642","宅配通","3.55","108","16.90","1.68","109/2",
"2701","萬企","3.39","108","18.73","0.71","109/2",
"2702","華園","0.00","108","-","1.46","109/2",
"2704","國賓","0.00","108","65.93","0.98","109/2",
"2705","六福","0.00","108","-","2.68","109/2",
"2706","第一店","3.38","108","19.85","0.75","109/2",
"2707","晶華","7.70","108","19.80","5.58","109/2",
"2712","遠雄來","0.00","108","313.57","3.86","109/2",
"2722","夏都","0.71","108","134.05","1.86","109/2",
"2723","美食-KY","2.80","108","28.61","1.97","109/2",
"2727","王品","5.87","108","56.49","1.95","109/2",
"2731","雄獅","2.98","108","-","2.70","109/2",
"2739","寒舍","4.24","108","-","1.75","109/2",
"2748","雲品","6.18","108","31.85","2.19","109/2",
"2801","彰銀","4.58","108","17.81","1.08","109/2",
"2809","京城銀","4.11","108","8.84","1.01","109/2",
"2812","台中銀","7.48","108","9.82","0.76","109/2",
"2816","旺旺保","7.34","108","6.84","0.72","109/2",
"2820","華票","4.97","108","14.36","0.81","109/2",
"2823","中壽","6.02","108","6.29","0.64","109/2",
"2832","台產","5.08","108","10.53","0.79","109/2",
"2834","臺企銀","7.35","108","12.21","0.70","109/2",
"2836","高雄銀","5.15","108","13.38","0.67","109/2",
"2838","聯邦銀","7.96","108","9.39","0.55","109/2",
"2841","台開","0.00","108","-","0.30","109/2",
"2845","遠東銀","7.22","108","11.26","0.72","109/2",
"2849","安泰銀","5.10","108","13.36","0.84","109/2",
"2850","新產","5.12","108","6.79","0.94","109/2",
"2851","中再保","4.44","108","8.51","0.98","109/2",
"2852","第一保","7.50","108","12.08","0.59","109/2",
"2855","統一證","7.72","108","11.35","0.81","109/2",
"2867","三商壽","0.00","108","4.13","0.52","109/2",
"2880","華南金","6.33","108","23.92","1.19","109/2",
"2881","富邦金","4.79","108","7.05","0.81","109/2",
"2882","國泰金","5.13","108","9.33","0.74","109/2",
"2883","開發金","7.09","108","15.38","0.70","109/2",
"2884","玉山金","6.22","108","15.21","1.71","109/2",
"2885","元大金","5.93","108","10.06","0.87","109/2",
"2886","兆豐金","6.18","108","15.03","1.19","109/2",
"2887","台新金","6.27","108","10.90","0.82","109/2",
"2888","新光金","4.84","108","7.68","0.45","109/2",
"2889","國票金","7.04","108","12.01","0.92","109/2",
"2890","永豐金","6.51","108","10.44","0.83","109/2",
"2891","中信金","5.56","108","8.65","1.00","109/2",
"2892","第一金","6.68","108","13.84","1.19","109/2",
"2897","王道銀行","5.88","108","22.67","0.57","109/2",
"2901","欣欣","1.69","108","67.71","2.03","109/2",
"2903","遠百","3.21","108","23.49","1.18","109/2",
"2904","匯僑","6.75","108","11.75","1.76","109/2",
"2905","三商","9.09","108","6.06","0.89","109/2",
"2906","高林","2.17","108","153.89","1.04","109/2",
"2908","特力","2.99","108","17.21","1.89","109/2",
"2910","統領","2.23","108","68.15","2.42","109/2",
"2911","麗嬰房","0.00","108","-","0.59","109/2",
"2912","統一超","3.44","108","26.87","8.62","109/2",
"2913","農林","0.00","108","-","0.85","109/2",
"2915","潤泰全","7.66","108","5.02","0.43","109/2",
"2923","鼎固-KY","9.10","108","-","0.88","109/2",
"2929","淘帝-KY","4.87","108","-","0.69","109/2",
"2936","客思達-KY","0.00","108","169.58","0.60","109/2",
"2939","凱羿-KY","3.98","108","131.40","5.26","109/2",
"3002","歐格","4.03","108","21.98","0.98","109/2",
"3003","健和興","2.47","108","15.00","1.36","109/2",
"3004","豐達科","5.24","108","9.92","1.44","109/2",
"3005","神基","6.05","108","11.04","1.89","109/2",
"3006","晶豪科","2.63","108","11.66","1.33","109/2",
"3008","大立光","2.28","108","16.41","3.66","109/2",
"3010","華立","5.82","108","8.51","1.16","109/2",
"3011","今皓","0.00","108","-","0.81","109/2",
"3013","晟銘電","2.22","108","12.86","0.93","109/2",
"3014","聯陽","4.59","108","17.12","2.98","109/2",
"3015","全漢","4.84","108","14.22","0.65","109/2",
"3016","嘉晶","0.36","108","773.33","4.87","109/2",
"3017","奇鋐","1.83","108","19.19","2.79","109/2",
