"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2882","國泰金","87.06","2.70","3.27",
"2883","開發金","11.63","1.33","1.08",
"2884","玉山金","118.95","5.31","1.66",
"2885","元大金","-","0.00","1.32",
"2886","兆豐金","12.95","6.47","1.36",
"2887","台新金","-","0.00","0.65",
"2888","新光金","17.91","3.62","1.80",
"2889","國票金","11.32","9.30","0.80",
"2890","永豐金","18.56","4.07","1.41",
"2891","中信金","-","6.24","1.67",
"2892","第一金","18.33","6.06","1.53",
"2901","欣欣","442.50","0.75","2.41",
"2903","遠百","32.00","4.33","1.13",
"2904","匯僑","29.78","0.00","0.48",
"2905","三商","11.01","0.00","1.07",
"2906","高林","14.47","6.82","0.94",
"2908","特力","15.88","8.71","1.45",
"2910","統領","27.63","4.76","3.60",
"2911","麗嬰房","25.36","4.02","1.73",
"2912","統一超","22.55","4.32","4.87",
"2913","農林","-","0.00","0.73",
"2915","潤泰全","33.82","1.30","2.24",
"3002","歐格","9.25","6.44","1.87",
"3003","健和興","17.95","2.15","2.89",
"3004","豐達科","-","0.00","1.47",
"3005","神基","8.57","8.60","0.86",
"3006","晶豪科","19.83","3.86","1.30",
"3007","綠點","21.56","2.00","3.10",
"3008","大立光","21.76","1.19","9.63",
"3009","奇美電","16.67","2.42","1.15",
"3010","華立","9.79","6.01","2.47",
"3011","今皓","20.06","6.36","1.14",
"3013","晟銘電","15.94","2.80","1.12",
"3014","聯陽","12.98","4.57","2.70",
"3015","全漢","12.85","7.03","2.33",
"3016","嘉晶","17.59","0.95","3.12",
"3017","奇鋐","-","0.00","1.19",
"3018","同開","-","0.00","0.60",
"3019","亞光","15.41","3.91","2.58",
"3020","奇普仕","-","0.00","1.70",
"3021","鴻名","-","0.00","1.86",
"3022","威強電","12.93","4.25","1.83",
"3023","信邦","9.49","7.30","2.06",
"3024","憶聲","13.06","8.89","1.43",
"3025","星通","27.64","0.00","1.77",
"3026","禾伸堂","11.96","5.61","2.04",
"3027","盛達","11.39","3.82","1.31",
"3028","增你強","8.86","7.17","1.24",
"3029","零壹","143.75","0.00","0.83",
"3030","德律","7.75","6.17","2.48",
"3031","佰鴻","13.79","5.56","2.48",
"3032","偉訓","10.56","10.10","1.38",
"3033","威健","6.78","8.78","1.38",
"3034","聯詠","12.64","6.16","5.99",
"3035","智原","17.40","5.08","4.49",
"3036","文曄","11.12","4.25","1.24",
"3037","欣興","9.92","3.34","2.02",
"3038","全台","19.94","8.93","1.31",
"3040","遠見","-","0.00","0.97",
"3041","揚智","17.70","1.35","4.03",
"3042","晶技","14.31","3.07","3.07",
"3043","科風","41.21","4.69","4.74",
"3044","健鼎","14.57","2.14","4.82",
"3045","台灣大","10.06","7.75","1.96",
"3046","建碁","-","0.00","1.69",
"3047","訊舟","11.94","3.61","1.58",
"3048","益登","17.07","8.28","1.24",
"3049","和鑫","-","0.00","0.75",
"3050","鈺德","-","0.00","0.55",
"3051","力特","-","0.00","1.00",
"3052","夆典","-","0.00","0.94",
"3053","鼎營","-","0.00","6.77",
"3054","立萬利","-","0.00","0.77",
"3055","蔚華科","8.13","10.68","1.35",
"3056","總太","-","0.00","0.90",
"3057","喬鼎","134.76","0.28","2.71",
"3058","立德","15.25","0.62","1.87",
"3059","華晶科","6.63","6.67","2.38",
"3060","銘異","14.81","5.54","3.75",
"3061","璨圓","-","0.00","2.22",
"3062","建漢","51.29","1.68","5.00",
"3063","飛信","15.55","4.60","2.31",
"3130","一零四","20.09","3.67","6.50",
"3142","遠茂","-","0.00","0.56",
"3189","景碩","9.81","2.67","2.58",
"3214","元砷","-","2.77","2.92",
"3231","緯創","11.23","4.17","2.25",
"3271","其樂達","-","13.48","1.73",
"3311","閎暉","17.90","3.56","6.36",
"3315","宣昶","14.80","4.44","3.69",
"3356","奇偶","15.62","4.59","8.01",
"3367","英華達","17.30","8.24","3.68",
"3380","明泰","10.92","5.99","2.12",
"3406","玉晶光","19.96","5.78","2.45",
"3443","創意","138.53","0.60","15.79",
"3450","聯鈞","14.04","6.15","1.85",
"3474","華亞科","11.08","2.81","1.64",
"3481","群創","131.33","0.00","5.56",
"3701","大眾控","-","0.00","0.58",
"3702","大聯大","16.62","0.89","1.04",
"4106","雃博","15.18","9.64","0.88",
"4119","旭富","13.54","5.33","0.83",
"4414","如興","64.73","2.81","0.58",
"4526","東台","8.93","5.80","2.13",
"4532","瑞智","21.91","13.52","1.31",
"4904","遠傳","10.90","8.39","2.02",
"4906","正文","17.00","3.09","2.24",
"5203","訊連","17.68","3.37","4.01",
"5305","敦南","14.09","6.12","1.97",
"5434","崇越","18.19","4.16","2.63",
"5469","瀚宇博","8.39","9.93","1.33",
"5471","松翰","19.43","4.09","5.12",
"5484","慧友","20.41","6.36","2.68",
"5515","建國","8.45","10.21","1.17",
"5525","順天","10.37","5.90","3.15",
"5531","鄉林","19.53","6.11","6.01",
"5534","長虹","12.89","4.49","4.21",
"5607","遠雄港","-","3.52","1.30",
"5608","四維航","7.34","11.38","1.96",
"5854","合庫","14.49","4.96","1.26",
"6004","元京證","30.06","1.00","1.41",
"6005","群益證","24.65","2.14","0.97",
"6012","金鼎證","-","0.00","1.07",
"6112","邁達特","22.82","0.62","0.68",
"6115","鎰勝","9.92","4.34","2.32",
"6116","彩晶","-","0.00","0.72",
"6117","迎廣","13.48","1.74","0.82",
"6119","大傳","11.25","10.42","1.05",
"6120","達運","10.48","7.65","1.20",
"6128","上福","10.10","2.58","1.86",
"6131","鈞泰","10.05","10.34","2.63",
"6133","金橋","9.54","5.35","1.70",
"6136","富爾特","12.83","0.00","1.17",
"6139","亞翔","12.56","8.39","1.90",
"6141","柏承","11.68","4.08","2.25",
"6142","友勁","14.80","12.86","1.87",
"6145","勁永","12.99","1.25","1.11",
"6155","鈞寶","10.85","6.50","1.70",
"6165","浪凡","9.07","4.34","1.40",
"6166","凌華","9.86","8.58","2.27",
"6168","宏齊","21.71","3.09","2.39",
"6172","互億","-","6.64","0.93",
"6184","大豐電","9.74","7.96","2.08",
"6189","豐藝","8.46","10.23","1.87",
"6192","巨路","11.13","4.68","2.03",
"6196","帆宣","9.98","9.31","1.15",
"6197","佳必琪","18.29","2.09","4.04",
"6201","亞弘電","7.35","7.95","1.31",
"6202","盛群","12.20","5.41","4.01",
"6206","飛捷","11.69","5.57","3.35",
"6209","今國光","12.13","7.71","1.85",
"6216","居易","19.50","5.20","1.88",
"6225","天瀚","-","0.00","1.02",
"6235","華孚","39.58","4.21","1.59",
"6239","力成","14.85","3.31","5.31",
"6255","奈普","15.19","7.65","3.00",
"6257","矽格","10.61","4.14","1.32",
"6269","台郡","-","0.00","1.52",
"6277","宏正","11.39","5.43","3.76",
"6280","崇貿","28.09","3.92","6.19",
"6281","全國電","10.80","7.28","2.30",
"6282","康舒","-","6.25","0.99",
"6285","啟碁","14.46","3.56","2.92",
"6286","立錡","24.79","1.53","11.26",
"6289","華上","25.29","2.14","2.35",
"6505","台塑化","15.23","6.98","3.28",
"6605","帝寶","11.53","7.00","2.37",
"8008","建興電","13.47","9.92","1.23",
"8016","矽創","11.09","5.02","3.58",
"8046","南電","16.94","2.67","3.60",
"8072","陞泰","11.90","4.63","4.15",
"8078","華寶","11.35","5.19","5.04",
"8101","華冠","12.22","0.00","1.94",
"8105","凌巨","9.73","0.00","1.72",
"8249","菱光","10.43","6.91","1.98",
"8926","台汽電","12.81","0.00","1.00",
"9801","力霸","-","0.00","0.62",
"9902","台火","-","0.00","1.27",
"9904","寶成","14.80","5.41","2.51",
"9905","大華","13.98","5.22","1.15",
"9906","欣巴巴","5.10","0.00","0.95",
"9907","統一實","49.14","0.84","1.29",
"9908","大台北","12.95","4.67","1.12",
"9910","豐泰","16.71","8.65","2.02",
"9911","櫻花","-","0.91","1.05",
"9912","偉聯","-","0.00","1.40",
"9914","美利達","10.77","4.70","2.05",
"9915","億豐","9.68","10.00","2.29",
"9917","中保科","15.03","4.24","3.10",
"9918","欣天然","12.37","5.77","1.40",
"9919","康那香","25.94","3.92","1.26",
"9921","巨大","13.68","5.61","2.47",
"9922","優美","139.50","0.00","5.07",
"9924","福興","17.00","13.84","1.46",
"9925","新保","10.99","4.91","1.81",
