"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1714","和桐","10.38","5.00","0.95",
"1715","萬洲","30.29","7.26","0.71",
"1716","永信","17.95","4.40","1.64",
"1717","長興","9.64","6.31","1.26",
"1718","中纖","-","0.00","0.58",
"1720","生達","14.48","5.42","1.63",
"1721","三晃","-","0.00","0.85",
"1722","台肥","51.92","3.92","1.69",
"1723","中碳","11.46","7.59","3.01",
"1724","台硝","16.18","6.80","0.80",
"1725","元禎","13.77","0.00","1.92",
"1726","永記","13.74","5.10","0.99",
"1727","中華化","13.72","5.16","1.16",
"1729","必翔","47.69","1.88","3.76",
"1730","花仙子","22.08","3.77","1.05",
"1731","美吾華","28.50","1.75","1.24",
"1732","毛寶","66.00","0.00","1.16",
"1733","五鼎","15.00","5.24","3.53",
"1734","杏輝","49.00","1.19","1.90",
"1735","日勝化","-","0.00","0.70",
"1736","喬山","-","4.45","1.04",
"1737","臺鹽","-","0.00","0.72",
"1773","勝一","9.01","7.81","0.94",
"1802","台玻","106.82","2.13","1.17",
"1805","寶徠","-","0.00","1.02",
"1806","冠軍","26.28","7.80","0.72",
"1808","潤隆","8.64","9.42","1.32",
"1809","中釉","16.12","0.00","0.57",
"1810","和成","-","0.00","0.52",
"1902","台紙","-","0.00","0.57",
"1903","士紙","-","0.00","2.21",
"1904","正隆","40.14","0.00","0.57",
"1905","華紙","-","1.37","0.81",
"1906","寶隆","12.84","0.00","0.48",
"1907","永豐餘","-","0.00","0.97",
"1909","榮成","-","0.00","0.51",
"2002","中鋼","63.66","6.63","1.42",
"2006","東和鋼鐵","39.38","6.35","1.32",
"2007","燁興","-","0.00","0.26",
"2008","高興昌","-","0.00","1.18",
"2009","第一銅","-","0.00","0.96",
"2010","春源","-","4.76","0.65",
"2012","春雨","157.14","5.45","0.91",
"2013","中鋼構","13.33","6.82","0.92",
"2014","中鴻","-","0.00","1.94",
"2015","豐興","20.56","8.11","1.80",
"2017","官田鋼","-","0.00","0.82",
"2020","美亞","-","17.97","0.93",
"2022","聚亨","-","0.00","0.58",
"2023","燁輝","52.86","4.50","0.62",
"2024","志聯","-","0.00","0.46",
"2025","千興","-","0.00","0.67",
"2027","大成鋼","-","16.80","1.02",
"2028","威致","-","0.00","1.01",
"2029","盛餘","21.07","6.65","0.93",
"2030","彰源","-","0.00","0.95",
"2031","新光鋼","-","11.03","1.00",
"2032","新鋼","-","0.00","0.91",
"2033","佳大","19.18","1.28","1.82",
"2034","允強","-","1.19","1.00",
"2038","海光","6.52","9.62","1.09",
"2059","川湖","12.09","3.90","3.25",
"2062","橋椿","10.40","4.99","0.86",
"2101","南港","-","0.00","2.08",
"2102","泰豐","-","0.00","0.66",
"2103","台橡","10.30","7.31","2.03",
"2104","國際中橡","42.20","4.74","1.21",
"2105","正新","18.81","3.94","2.40",
"2106","建大","18.14","2.57","1.72",
"2107","厚生","9.31","2.97","1.14",
"2108","南帝","14.86","6.12","1.62",
"2109","華豐","-","0.00","0.77",
"2201","裕隆","-","0.33","0.65",
"2204","中華","-","2.64","0.55",
"2206","三陽工業","-","0.00","0.64",
"2207","和泰車","15.57","6.42","1.77",
"2208","台船","24.25","3.57","1.77",
"2227","裕日車","19.51","0.00","0.69",
"2301","光寶科","13.98","5.58","0.98",
"2302","麗正","-","0.00","0.28",
"2303","聯電","-","0.00","0.99",
"2305","全友","-","0.00","0.56",
"2308","台達電","18.90","4.45","2.85",
"2311","日月光","48.66","2.51","1.63",
"2312","金寶","-","0.00","0.61",
"2313","華通","53.22","0.00","0.68",
"2314","台揚","22.65","3.51","1.22",
"2315","神達","-","1.34","0.73",
"2316","楠梓電","-","0.00","0.53",
"2317","鴻海","15.42","2.39","2.12",
"2321","東訊","-","0.00","1.64",
"2323","中環","-","0.00","0.47",
"2324","仁寶","9.48","8.11","1.42",
"2325","矽品","29.58","3.98","2.37",
"2327","國巨","-","4.25","0.59",
"2328","廣宇","29.92","1.66","1.48",
"2329","華泰","-","0.00","0.56",
"2330","台積電","20.28","5.21","3.09",
"2331","精英","40.71","2.19","0.64",
"2332","友訊","25.96","11.69","0.96",
"2337","旺宏","9.65","8.09","1.12",
"2338","光罩","-","5.63","0.86",
"2340","台亞","53.61","1.24","1.69",
"2341","英群","-","0.00","2.05",
"2342","茂矽","-","0.00","1.81",
"2344","華邦電","-","0.00","0.60",
"2345","智邦","14.27","6.61","0.74",
"2347","聯強","20.54","4.67","2.01",
"2348","海悅","-","0.00","0.94",
"2349","錸德","-","0.00","0.52",
"2350","環電","-","2.75","0.81",
"2351","順德","43.75","2.14","0.82",
"2352","佳世達","-","0.00","1.09",
"2353","宏碁","15.84","5.79","2.00",
"2354","鴻準","13.74","2.31","1.96",
"2355","敬鵬","9.38","3.82","0.65",
"2356","英業達","7.74","10.64","1.20",
"2357","華碩","19.93","4.44","1.14",
"2358","廷鑫","7.23","0.00","0.56",
"2359","所羅門","-","0.00","0.49",
"2360","致茂","12.82","7.65","1.74",
"2361","鴻友","-","0.00","0.50",
"2362","藍天","30.66","1.35","3.10",
"2363","矽統","-","0.00","1.23",
"2364","倫飛","-","0.00","0.58",
"2365","昆盈","8.55","8.19","1.56",
"2367","燿華","-","0.00","0.71",
"2368","金像電","84.62","8.18","0.64",
"2369","菱生","25.28","4.40","0.60",
"2371","大同","-","0.00","1.15",
"2373","震旦行","17.63","3.45","2.15",
"2374","佳能","10.97","5.31","1.91",
"2375","凱美","-","0.00","0.37",
"2376","技嘉","15.55","4.43","0.73",
"2377","微星","16.54","5.17","0.77",
"2379","瑞昱","43.17","2.77","1.82",
"2380","虹光","11.90","2.90","0.51",
"2381","華宇","-","0.00","0.61",
"2382","廣達","9.49","7.02","2.13",
"2383","台光電","22.94","2.18","1.15",
"2384","勝華","-","0.00","0.71",
"2385","群光","11.64","5.21","3.47",
"2387","精元","9.78","4.44","1.63",
"2388","威盛","-","0.00","3.54",
"2390","云辰","-","0.00","0.50",
"2391","合勤","35.39","1.66","1.01",
"2392","正崴","12.14","6.38","1.12",
"2393","億光","23.53","4.07","2.88",
"2395","研華","11.60","5.84","2.23",
"2397","友通","9.41","9.66","1.49",
"2399","映泰","9.32","0.00","1.13",
"2401","凌陽","-","0.00","0.90",
"2402","毅嘉","-","0.00","0.77",
"2403","友尚","9.36","10.40","0.95",
"2404","漢唐","8.48","6.58","0.92",
"2405","輔信","252.00","1.59","1.01",
"2406","國碩","-","0.00","0.89",
"2408","南亞科","-","0.00","1.85",
"2409","友達","-","1.58","1.19",
"2412","中華電","13.27","6.21","1.54",
"2413","環科","35.78","0.00","0.70",
"2414","精技","16.05","7.97","1.00",
"2415","錩新","68.75","2.27","0.72",
"2417","圓剛","10.38","6.71","2.03",
"2419","仲琦","13.65","5.63","0.76",
"2420","新巨","12.75","5.32","1.12",
"2421","建準","49.87","3.64","1.38",
"2423","固緯","12.92","12.90","1.06",
"2424","隴華","-","0.00","1.08",
"2425","承啟","-","0.00","0.61",
"2426","鼎元","-","6.39","1.40",
"2427","三商電","699.00","0.00","0.62",
"2428","興勤","7.96","5.74","0.95",
"2429","銘旺科","-","0.00","1.27",
"2430","燦坤","14.03","5.91","1.22",
"2431","聯昌","-","0.00","0.84",
"2433","互盛電","7.76","11.51","1.14",
"2434","統懋","-","0.00","1.10",
"2436","偉詮電","68.21","0.00","1.83",
"2437","旺詮","12.96","5.84","0.62",
"2438","翔耀","-","27.85","0.17",
"2439","美律","10.48","8.23","1.14",
"2440","太空梭","-","0.00","0.78",
"2441","超豐","10.81","7.31","1.46",
"2442","新美齊","-","0.00","0.86",
"2443","昶虹","-","0.00","0.48",
"2444","兆勁","-","0.00","0.77",
"2446","全懋","-","0.00","0.76",
"2448","晶電","-","0.16","2.14",
"2449","京元電子","-","1.15","0.65",
"2450","神腦","9.88","9.32","2.35",
"2451","創見","13.21","3.66","2.39",
"2452","乾坤","12.12","5.79","2.20",
"2453","凌群","31.07","0.00","0.58",
"2454","聯發科","19.08","3.56","4.73",
"2455","全新","-","0.00","1.70",
"2456","奇力新","23.64","11.54","0.72",
"2457","飛宏","8.99","6.07","0.81",
"2458","義隆","103.06","1.08","2.77",
"2459","敦吉","9.87","7.79","0.57",
"2460","建通","10.05","8.20","1.10",
"2461","光群雷","30.98","10.74","0.88",
"2462","良得電","6.60","6.11","1.35",
"2463","研揚","11.04","6.71","2.46",
"2464","盟立","8.77","9.50","1.30",
"2465","麗臺","-","0.00","0.79",
"2466","冠西電","-","0.00","2.63",
"2467","志聖","7.86","14.85","0.67",
"2468","華經","9.25","6.64","0.68",
"2471","資通","-","0.00","0.45",
"2472","立隆電","19.13","1.70","0.52",
"2473","思源","14.80","3.60","1.04",
"2474","可成","11.81","6.12","1.58",
"2475","華映","-","0.00","0.72",
"2476","鉅祥","13.06","8.49","0.94",
"2477","美隆電","-","2.72","0.66",
"2478","大毅","14.61","6.01","0.83",
"2480","敦陽科","8.97","10.18","0.81",
"2481","強茂","-","2.40","0.96",
"2482","連宇","35.70","0.00","1.15",
"2483","百容","44.57","2.93","0.54",
"2484","希華","19.17","6.96","0.56",
"2485","兆赫","12.07","5.14","2.77",
"2486","一詮","11.50","6.94","1.25",
"2488","漢平","8.10","7.81","0.76",
"2489","瑞軒","9.21","8.89","0.93",
"2491","吉祥全","-","0.00","0.46",
"2492","華新科","-","0.00","0.47",
"2493","揚博","143.83","2.90","0.59",
"2495","普安","10.25","9.08","2.24",
"2496","卓越","-","0.00","2.21",
"2497","怡利電","-","0.00","1.68",
"2498","宏達電","13.05","7.96","5.28",
"2499","東貝","202.08","1.24","1.41",
"2501","國建","63.89","0.00","1.05",
"2504","國產","32.91","1.77","0.97",
"2505","國揚","-","0.00","0.67",
"2506","太設","-","0.00","0.43",
"2509","全坤建","10.62","7.63","0.93",
"2511","太子","-","0.00","0.96",
"2514","龍邦","-","0.00","1.16",
"2515","中工","-","1.50","0.66",
"2516","新建","8.49","0.00","0.79",
"2520","冠德","14.68","3.62","0.92",
"2524","京城","11.52","0.00","1.30",
"2526","大陸","56.75","10.57","0.63",
"2527","宏璟","40.50","4.12","0.54",
"2528","皇普","-","0.00","0.39",
"2530","華建","-","0.00","0.67",
"2534","宏盛","-","8.77","0.65",
"2535","達欣工","16.32","5.20","1.27",
"2536","宏普","6.12","7.14","1.17",
"2537","聯上發","-","0.00","0.43",
"2538","基泰","10.00","4.84","0.87",
"2539","櫻花建","7.90","0.00","0.35",
"2540","愛山林","0.72","0.00","0.42",
"2542","興富發","9.52","9.90","2.05",
"2543","皇昌","21.22","8.10","0.59",
"2545","皇翔","11.71","4.93","1.39",
"2546","根基","10.88","3.68","1.04",
"2547","日勝生","-","2.41","1.00",
"2548","華固","5.75","7.62","2.08",
"2601","益航","4.90","4.87","1.71",
"2603","長榮","-","0.00","0.88",
"2605","新興","6.06","7.89","1.30",
"2606","裕民","5.93","9.66","1.79",
"2607","榮運","31.30","0.00","1.38",
"2608","嘉里大榮","25.07","2.89","1.38",
"2609","陽明","-","16.88","0.68",
"2610","華航","-","0.00","1.39",
"2611","志信","83.53","0.00","1.18",
"2612","中航","5.07","7.05","2.18",
"2613","中櫃","10.54","0.00","1.04",
"2614","東森","-","34.63","0.59",
"2615","萬海","-","0.00","1.25",
"2616","山隆","12.59","3.75","0.75",
"2617","台航","6.46","5.37","2.20",
"2618","長榮航","-","0.00","1.39",
"2701","萬企","28.09","3.18","0.78",
"2702","華園","59.40","1.18","2.33",
"2704","國賓","62.81","1.24","1.92",
"2705","六福","-","0.00","1.36",
"2706","第一店","21.44","4.10","1.29",
"2707","晶華","43.83","2.50","9.83",
"2801","彰銀","15.99","4.12","0.86",
"2809","京城銀","-","0.00","0.75",
"2812","台中銀","-","12.03","0.68",
"2816","旺旺保","-","0.00","1.08",
"2820","華票","10.75","9.52","0.70",
"2823","中壽","4.65","0.00","2.06",
"2832","台產","-","0.00","1.52",
"2833","台壽保","-","0.00","2.10",
"2834","臺企銀","-","0.00","0.74",
"2836","高雄銀","-","0.00","0.50",
"2837","萬泰銀","-","0.00","0.34",
"2838","聯邦銀","-","0.00","0.70",
"2841","台開","81.67","3.33","1.38",
"2845","遠東銀","-","0.00","0.72",
"2847","大眾銀","-","0.00","0.54",
"2849","安泰銀","-","0.00","0.69",
"2850","新產","10.22","0.00","1.06",
"2851","中再保","17.58","0.00","0.97",
"2852","第一保","-","0.00","1.04",
"2854","寶來證","-","0.00","1.18",
"2855","統一證","-","0.00","1.12",
"2856","元富證","-","0.00","0.88",
"2880","華南金","13.00","5.13","1.32",
"2881","富邦金","21.74","0.00","1.61",
"2882","國泰金","211.75","7.08","2.83",
"2883","開發金","-","0.00","0.90",
"2884","玉山金","41.74","3.13","0.69",
"2885","元大金","105.71","0.81","1.66",
"2886","兆豐金","760.00","1.64","0.94",
"2887","台新金","-","2.10","0.31",
"2888","新光金","-","8.08","1.23",
"2889","國票金","-","0.00","0.77",
"2890","永豐金","-","0.00","0.85",
"2891","中信金","10.68","3.47","1.12",
"2892","第一金","17.04","3.83","1.21",
"2901","欣欣","65.00","1.38","1.70",
"2903","遠百","87.96","2.53","1.29",
"2904","匯僑","9.96","6.35","0.70",
"2905","三商","86.67","0.00","1.38",
"2906","高林","104.00","0.00","0.68",
"2908","特力","36.89","3.01","1.45",
"2910","統領","31.65","4.00","2.70",
"2911","麗嬰房","20.22","3.87","1.37",
"2912","統一超","21.62","4.17","4.31",
"2913","農林","525.00","0.00","1.26",
"2915","潤泰全","80.56","0.00","2.81",
"3002","歐格","10.07","7.25","1.02",
"3003","健和興","18.46","2.68","0.86",
"3004","豐達科","-","0.00","1.73",
"3005","神基","8.55","5.46","0.88",
"3006","晶豪科","-","3.14","1.34",
"3008","大立光","11.26","3.72","2.82",
"3009","奇美電","-","11.11","0.72",
"3010","華立","14.37","5.56","1.09",
"3011","今皓","-","0.00","0.48",
"3013","晟銘電","11.97","3.56","0.76",
"3014","聯陽","28.38","1.68","1.96",
"3015","全漢","8.52","8.69","1.11",
"3016","嘉晶","-","0.00","2.34",
"3017","奇鋐","8.66","5.42","0.94",
"3018","同開","32.63","0.00","0.95",
"3019","亞光","12.43","2.66","0.64",
"3021","鴻名","-","0.00","0.56",
"3022","威強電","8.80","2.66","1.43",
"3023","信邦","87.81","7.83","0.81",
"3024","憶聲","-","0.00","0.47",
"3025","星通","16.78","3.54","0.86",
"3026","禾伸堂","11.90","6.55","1.01",
"3027","盛達","985.00","2.03","0.65",
"3028","增你強","11.50","6.15","0.71",
"3029","零壹","20.77","6.17","0.61",
"3030","德律","9.69","5.87","1.25",
"3031","佰鴻","30.24","1.87","2.38",
"3032","偉訓","9.86","0.00","0.59",
"3033","威健","11.72","6.47","0.92",
"3034","聯詠","14.39","6.22","2.27",
"3035","智原","31.14","3.23","2.97",
"3036","文曄","20.00","14.42","0.67",
"3037","欣興","15.67","2.98","0.89",
"3038","全台","-","0.00","0.57",
"3040","遠見","23.41","2.91","0.66",
"3041","揚智","40.18","1.05","2.71",
"3042","晶技","10.88","9.10","1.54",
"3043","科風","-","7.50","0.94",
"3044","健鼎","11.82","4.07","1.61",
"3045","台灣大","13.95","8.87","3.70",
"3046","建碁","39.10","0.00","0.98",
"3047","訊舟","15.07","5.49","0.97",
"3048","益登","-","0.00","0.73",
"3049","和鑫","-","5.57","1.19",
"3050","鈺德","-","0.00","0.61",
"3051","力特","-","0.00","0.21",
"3052","夆典","7.81","0.00","1.23",
"3054","立萬利","24.68","0.00","1.37",
"3055","蔚華科","7.96","5.78","0.64",
"3056","總太","-","0.00","0.72",
"3057","喬鼎","12.89","7.24","1.20",
"3058","立德","12.24","5.59","0.90",
"3059","華晶科","6.88","6.84","1.26",
"3060","銘異","8.97","9.00","1.62",
"3061","璨圓","-","0.38","2.10",
"3062","建漢","31.45","1.36","2.53",
"3063","飛信","-","0.00","0.63",
"3080","威力盟","470.00","4.26","0.85",
"3090","日電貿","9.01","9.89","1.22",
"3094","聯傑","26.39","5.70","1.66",
"3130","一零四","13.36","7.27","2.44",
"3189","景碩","15.16","3.23","1.53",
"3209","全科","8.28","9.77","1.22",
"3231","緯創","10.13","7.10","1.73",
"3296","勝德","13.00","4.40","1.28",
"3305","昇貿","9.73","6.10","1.29",
"3308","聯德","10.97","6.22","1.16",
"3311","閎暉","10.62","4.54","2.41",
"3315","宣昶","8.96","9.36","1.06",
"3356","奇偶","11.98","7.04","4.76",
"3367","英華達","9.35","11.31","1.16",
"3376","新日興","14.48","3.28","3.10",
"3380","明泰","9.17","4.29","1.27",
"3383","新世紀","24.01","6.23","2.33",
"3406","玉晶光","-","0.00","0.95",
"3419","譁裕","-","12.55","0.69",
"3443","創意","28.53","2.48","7.01",
"3450","聯鈞","11.93","3.95","0.78",
"3474","華亞科","-","0.00","1.29",
"3481","群創","-","6.33","1.31",
"3494","誠研","9.49","8.63","1.28",
"3501","維熹","9.90","4.72","0.93",
"3504","揚明光","14.05","4.05","3.54",
"3514","昱晶","10.19","6.26","1.15",
"3515","華擎","16.65","16.74","1.60",
"3518","柏騰","14.50","3.21","1.90",
"3519","綠能","9.28","6.42","2.19",
"3532","台勝科","64.77","3.44","3.23",
"3533","嘉澤","7.91","6.65","1.06",
"3534","雷凌","15.90","3.46","2.20",
"3535","晶彩科","5.69","12.26","1.20",
"3536","誠創","-","0.00","0.77",
"3545","敦泰","22.04","2.96","2.28",
"3557","嘉威","55.42","16.92","1.24",
"3559","全智科","8.45","7.17","1.02",
"3561","昇陽光電","7.82","6.11","1.24",
"3576","聯合再生","6.63","6.37","1.02",
"3593","力銘","12.60","0.00","1.72",
"3596","智易","9.79","5.08","2.17",
"3605","宏致","11.73","4.44","2.70",
"3622","洋華","32.49","1.68","7.55",
"3701","大眾控","-","0.00","0.37",
"3702","大聯大","13.48","8.14","1.35",
"4104","佳醫","17.66","4.42","1.04",
"4106","雃博","11.11","5.25","1.62",
"4108","懷特","-","0.00","5.64",
"4119","旭富","17.10","4.57","2.92",
"4306","炎洲","6.95","10.20","1.00",
"4414","如興","-","0.00","0.31",
"4526","東台","7.55","8.04","0.84",
"4532","瑞智","-","0.00","0.65",
"4725","信昌化","-","1.24","1.48",
"4904","遠傳","12.13","8.30","1.65",
"4906","正文","11.06","6.65","1.70",
"5203","訊連","13.65","5.76","2.96",
"5305","敦南","-","4.21","0.89",
"5388","中磊","11.78","8.72","1.15",
"5434","崇越","17.03","5.95","0.97",
"5469","瀚宇博","16.31","4.76","0.73",
"5471","松翰","13.21","7.32","2.98",
"5484","慧友","10.11","7.95","1.39",
"5515","建國","10.02","8.43","1.31",
"5522","遠雄","7.63","5.17","1.73",
"5525","順天","12.26","7.37","1.18",
"5531","鄉林","17.74","2.97","2.25",
"5533","皇鼎","7.83","8.42","0.86",
"5534","長虹","5.85","8.38","1.65",
"5607","遠雄港","-","0.00","1.98",
"5608","四維航","4.38","9.49","1.58",
"5854","合庫","15.57","4.18","0.96",
"6005","群益證","-","0.00","1.17",
"6012","金鼎證","-","0.00","1.09",
"6108","競國","8.89","0.00","0.82",
"6112","邁達特","13.37","8.63","0.59",
"6115","鎰勝","8.24","7.39","1.61",
"6116","彩晶","-","0.00","0.85",
"6117","迎廣","11.75","3.38","0.64",
"6119","大傳","25.29","5.65","0.63",
"6120","達運","-","4.06","0.54",
"6128","上福","9.28","8.19","1.34",
"6131","鈞泰","8.73","6.33","1.01",
"6133","金橋","-","16.87","0.64",
"6136","富爾特","9.06","10.36","0.85",
"6139","亞翔","10.14","9.63","0.77",
"6141","柏承","10.06","6.32","0.90",
"6142","友勁","10.33","3.15","0.85",
"6145","勁永","-","0.00","1.75",
"6153","嘉聯益","24.08","0.00","0.68",
"6155","鈞寶","12.09","6.75","1.32",
"6164","華興","19.23","4.51","1.55",
"6165","浪凡","-","0.00","0.53",
"6166","凌華","12.25","7.25","1.29",
"6168","宏齊","23.33","4.61","1.40",
"6172","互億","-","0.00","0.59",
"6176","瑞儀","15.16","5.15","1.14",
"6184","大豐電","12.61","7.14","1.97",
"6189","豐藝","10.11","8.94","1.10",
"6191","精成科","22.76","5.78","0.67",
"6192","巨路","8.98","4.66","2.08",
"6196","帆宣","7.76","0.00","0.43",
"6197","佳必琪","-","0.00","2.15",
"6201","亞弘電","7.71","8.21","0.86",
"6202","盛群","13.48","7.42","2.06",
"6205","詮欣","10.74","3.34","1.62",
"6206","飛捷","10.50","6.33","2.81",
"6209","今國光","-","0.00","0.49",
"6213","聯茂","14.27","15.34","1.26",
"6215","和椿","28.19","4.59","1.27",
"6216","居易","11.99","9.27","1.16",
"6225","天瀚","-","0.00","0.91",
"6226","光鼎","47.62","4.00","0.76",
"6235","華孚","-","0.00","0.78",
"6239","力成","7.84","4.85","2.03",
"6251","定穎","9.62","9.80","0.96",
"6255","奈普","-","0.00","1.14",
"6257","矽格","12.56","4.85","0.63",
"6269","台郡","8.71","5.13","1.34",
"6271","同欣電","12.97","7.59","1.35",
"6277","宏正","14.14","7.32","1.88",
"6281","全國電","10.41","9.24","1.74",
"6282","康舒","8.98","7.81","1.37",
"6283","淳安","32.82","15.78","0.77",
"6285","啟碁","12.36","4.21","1.36",
"6286","立錡","20.26","4.01","5.79",
"6289","華上","-","0.00","0.88",
"6505","台塑化","94.71","1.82","3.84",
"6605","帝寶","10.63","6.07","1.24",
"8008","建興電","13.03","6.40","0.77",
"8016","矽創","14.22","2.25","2.04",
"8021","尖點","12.06","4.30","0.96",
"8033","雷虎","82.50","1.52","0.94",
"8046","南電","11.66","7.70","1.64",
"8070","長華*","66.28","3.51","1.50",
"8072","陞泰","8.50","6.37","2.16",
"8078","華寶","13.83","4.85","1.32",
"8081","致新","18.53","4.36","3.30",
"8101","華冠","-","0.00","0.99",
