"95年07月05日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1734","杏輝","11.86","7.56","1.11",
"1735","日勝化","21.78","5.45","0.97",
"1736","喬山","17.43","2.52","5.70",
"1737","臺鹽","45.00","5.05","0.78",
"1802","台玻","13.85","4.84","1.15",
"1805","寶徠","-","0.00","1.22",
"1806","冠軍","7.75","0.00","0.46",
"1808","潤隆","3.16","0.00","1.29",
"1809","中釉","12.88","2.77","0.55",
"1810","和成","56.77","0.00","0.53",
"1902","台紙","-","0.00","0.47",
"1903","士紙","-","0.00","2.65",
"1904","正隆","18.73","4.85","0.69",
"1905","華紙","13.51","5.84","1.04",
"1906","寶隆","22.71","0.00","0.49",
"1907","永豐餘","12.33","6.93","0.87",
"1909","榮成","10.44","9.80","0.70",
"2002","中鋼","8.36","12.73","1.62",
"2006","東和鋼鐵","9.39","8.47","1.55",
"2007","燁興","-","0.00","0.73",
"2008","高興昌","-","0.00","1.06",
"2009","第一銅","11.18","2.63","0.98",
"2010","春源","9.71","12.50","0.78",
"2012","春雨","21.71","5.62","0.77",
"2013","中鋼構","12.75","2.16","0.79",
"2014","中鴻","-","7.93","2.14",
"2015","豐興","8.84","8.99","1.45",
"2017","官田鋼","-","0.00","0.66",
"2020","美亞","-","13.11","1.23",
"2022","聚亨","-","0.00","0.49",
"2023","燁輝","19.34","7.60","0.72",
"2024","志聯","-","0.00","0.48",
"2025","千興","-","0.00","1.02",
"2027","大成鋼","12.01","6.06","1.46",
"2028","威致","-","0.00","0.75",
"2029","盛餘","14.23","6.99","1.20",
"2030","彰源","10.27","11.03","1.00",
"2031","新光鋼","-","4.73","1.25",
"2032","新鋼","-","0.00","1.11",
"2033","佳大","40.95","12.72","0.68",
"2034","允強","18.95","5.24","1.55",
"2101","南港","11.66","10.80","2.46",
"2102","泰豐","9.57","4.48","1.03",
"2103","台橡","7.65","11.00","1.51",
"2104","國際中橡","11.24","2.76","1.18",
"2105","正新","18.15","6.84","1.56",
"2106","建大","95.67","9.06","1.07",
"2107","厚生","125.00","0.00","1.16",
"2108","南帝","7.75","8.70","0.92",
"2109","華豐","-","0.00","0.59",
"2201","裕隆","10.16","0.77","1.04",
"2204","中華","8.65","0.98","0.93",
"2206","三陽工業","8.87","5.78","1.05",
"2207","和泰車","8.61","5.79","1.99",
"2227","裕日車","11.28","5.25","2.48",
"2301","光寶科","13.47","4.67","2.22",
"2302","麗正","27.64","0.00","0.23",
"2303","聯電","21.28","2.35","1.23",
"2305","全友","-","0.00","0.46",
"2308","台達電","19.82","3.93","3.77",
"2311","日月光","-","0.00","2.80",
"2312","金寶","11.72","5.86","0.75",
"2313","華通","21.25","0.00","1.04",
"2314","台揚","33.85","0.00","1.18",
"2315","神達","7.42","3.06","1.55",
"2316","楠梓電","15.14","7.44","0.69",
"2317","鴻海","18.87","2.20","4.23",
"2321","東訊","10.44","6.08","0.91",
"2323","中環","-","0.00","0.55",
"2324","仁寶","12.45","5.48","1.64",
"2325","矽品","9.32","6.91","1.72",
"2327","國巨","31.71","0.00","1.04",
"2328","廣宇","22.35","2.63","2.20",
"2329","華泰","-","0.00","0.66",
"2330","台積電","13.61","4.58","3.12",
"2331","精英","26.09","0.00","0.92",
"2332","友訊","11.76","6.09","1.70",
"2336","致伸","8.18","0.00","0.95",
"2337","旺宏","-","0.00","0.89",
"2338","光罩","8.33","9.28","1.22",
"2340","台亞","-","0.00","1.60",
"2341","英群","-","0.00","1.56",
"2342","茂矽","9.81","7.91","0.88",
"2344","華邦電","116.13","0.00","0.71",
"2345","智邦","-","0.00","1.64",
"2347","聯強","11.69","5.80","1.44",
"2348","海悅","5.60","0.00","0.58",
"2349","錸德","-","0.00","0.38",
"2350","環電","8.71","7.41","0.79",
"2351","順德","12.84","4.61","1.49",
"2352","佳世達","-","0.00","1.36",
"2353","宏碁","11.87","4.44","1.70",
"2354","鴻準","33.24","0.60","9.23",
"2355","敬鵬","8.29","8.22","1.00",
"2356","英業達","11.85","4.80","1.46",
"2357","華碩","14.22","3.18","2.03",
"2358","廷鑫","16.30","0.00","0.89",
"2359","所羅門","2.97","0.00","0.79",
"2360","致茂","10.03","7.21","1.86",
"2361","鴻友","-","7.51","0.45",
"2362","藍天","-","0.00","1.24",
"2363","矽統","18.75","3.49","1.19",
"2364","倫飛","-","0.00","0.42",
"2365","昆盈","7.86","6.76","1.41",
"2367","燿華","9.03","0.00","0.75",
"2368","金像電","7.75","5.22","1.20",
"2369","菱生","-","0.00","0.64",
"2371","大同","-","0.00","1.23",
"2373","震旦行","10.03","4.90","1.36",
"2374","佳能","9.36","0.00","1.48",
"2375","凱美","-","0.00","0.50",
"2376","技嘉","10.58","6.75","0.69",
"2377","微星","20.81","2.79","0.69",
"2379","瑞昱","12.46","4.69","1.41",
"2380","虹光","7.40","4.14","1.15",
"2381","華宇","-","0.00","0.77",
"2382","廣達","14.29","5.88","2.29",
"2383","台光電","17.89","3.90","1.21",
"2384","勝華","5.79","7.33","1.21",
"2385","群光","20.81","4.50","2.76",
"2387","精元","11.79","4.00","2.52",
"2388","威盛","26.04","0.00","2.16",
"2390","云辰","-","0.00","0.60",
"2391","合勤","12.16","5.98","2.35",
"2392","正崴","23.61","1.90","3.46",
"2393","億光","13.90","4.60","3.13",
"2395","研華","15.75","4.62","3.09",
"2396","精碟","-","0.00","0.25",
"2397","友通","12.11","1.96","1.92",
"2399","映泰","6.88","1.95","0.91",
"2401","凌陽","10.20","6.51","1.93",
"2402","毅嘉","481.25","0.00","2.29",
"2403","友尚","10.35","8.72","0.71",
"2404","漢唐","10.15","11.42","1.33",
"2405","輔信","23.37","4.74","0.89",
"2406","國碩","-","0.00","0.48",
"2408","南亞科","22.95","1.98","1.32",
"2409","友達","10.58","1.35","1.59",
"2411","飛瑞","12.50","6.87","2.52",
"2412","中華電","12.37","7.63","1.39",
"2413","環科","-","0.00","0.85",
"2414","精技","10.72","6.64","0.85",
"2415","錩新","50.37","5.59","0.89",
"2417","圓剛","13.46","6.03","2.24",
"2418","雅新","7.26","5.80","1.43",
"2419","仲琦","16.84","0.00","0.76",
"2420","新巨","10.20","7.97","1.65",
"2421","建準","20.70","3.77","1.04",
"2423","固緯","7.07","9.87","1.05",
"2424","隴華","-","0.00","0.80",
"2425","承啟","-","0.00","0.68",
"2426","鼎元","22.72","3.04","2.11",
"2427","三商電","-","0.00","0.51",
"2428","興勤","23.92","6.74","1.50",
"2429","銘旺科","-","0.00","0.38",
"2430","燦坤","32.98","7.41","1.66",
"2431","聯昌","9.17","5.56","0.63",
"2432","倚天","27.45","2.75","1.69",
"2433","互盛電","9.24","8.47","1.07",
"2434","統懋","20.63","5.46","1.23",
"2436","偉詮電","25.36","2.35","0.97",
"2437","旺詮","32.04","3.44","0.83",
"2438","翔耀","10.16","0.00","0.76",
"2439","美律","21.87","3.35","3.57",
"2440","太空梭","-","0.00","0.32",
"2441","超豐","7.11","8.23","1.74",
"2442","新美齊","17.39","0.00","0.97",
"2443","昶虹","-","8.81","0.37",
"2444","兆勁","-","0.00","0.89",
"2446","全懋","11.20","5.12","3.30",
"2447","鼎新","9.18","9.07","1.69",
"2448","晶電","36.50","2.13","3.96",
"2449","京元電子","11.12","5.60","1.34",
"2450","神腦","16.21","0.00","1.34",
"2451","創見","13.71","5.25","2.73",
"2452","乾坤","14.26","4.31","2.02",
"2453","凌群","-","0.00","0.48",
"2454","聯發科","12.64","3.65","4.50",
"2455","全新","275.71","0.00","4.62",
"2456","奇力新","11.22","7.23","1.25",
"2457","飛宏","9.13","1.80","1.05",
"2458","義隆","11.51","7.69","1.45",
"2459","敦吉","9.69","5.83","1.72",
"2460","建通","13.08","7.65","1.22",
"2461","光群雷","18.14","0.00","1.42",
"2462","良得電","9.56","9.89","1.00",
"2463","研揚","15.44","2.54","1.58",
"2464","盟立","8.70","8.29","1.96",
"2465","麗臺","-","0.00","0.86",
"2466","冠西電","26.74","1.30","2.05",
"2467","志聖","8.11","9.89","1.19",
"2468","華經","10.68","5.57","0.65",
"2469","力信","11.14","1.71","1.62",
"2471","資通","-","0.00","0.49",
"2472","立隆電","38.55","0.00","0.81",
"2473","思源","10.90","6.85","2.00",
"2474","可成","22.77","1.74","7.13",
"2475","華映","-","10.10","0.64",
"2476","鉅祥","11.14","6.46","1.68",
"2477","美隆電","13.40","4.66","1.23",
"2478","大毅","18.74","5.34","1.40",
"2479","和立","-","0.00","0.46",
"2480","敦陽科","8.81","9.02","0.81",
"2481","強茂","73.53","6.40","0.72",
"2482","連宇","8.82","9.40","1.06",
"2483","百容","11.29","4.17","1.00",
"2484","希華","9.75","5.38","0.88",
"2485","兆赫","16.84","3.81","2.00",
"2486","一詮","15.28","3.04","2.55",
"2488","漢平","24.80","6.45","0.81",
"2489","瑞軒","18.52","2.66","1.84",
"2491","吉祥全","-","0.00","0.32",
"2492","華新科","13.30","4.38","0.94",
"2493","揚博","9.62","5.23","0.89",
"2494","廣業科","-","0.00","0.36",
"2495","普安","7.36","10.85","2.38",
"2496","卓越","-","0.00","0.73",
"2497","怡利電","-","0.00","1.69",
"2498","宏達電","20.73","1.77","11.40",
"2499","東貝","24.45","5.79","2.05",
"2501","國建","36.95","0.00","1.94",
"2504","國產","17.01","3.38","1.07",
"2505","國揚","-","0.00","1.48",
"2506","太設","-","0.00","0.78",
"2509","全坤建","19.13","7.84","1.02",
"2511","太子","11.63","6.83","1.24",
"2514","龍邦","-","0.56","1.26",
"2515","中工","19.13","2.18","0.37",
"2516","新建","-","0.00","0.54",
"2520","冠德","23.70","0.00","0.79",
"2524","京城","10.42","5.19","2.48",
"2526","大陸","4.86","7.96","0.86",
"2527","宏璟","25.24","3.65","0.62",
"2528","皇普","1.32","0.00","0.70",
"2530","華建","-","0.00","0.52",
"2534","宏盛","10.87","0.00","1.46",
"2535","達欣工","10.73","0.00","0.79",
"2536","宏普","13.57","4.09","1.51",
"2537","聯上發","-","0.00","0.69",
"2538","基泰","-","0.00","1.11",
"2539","櫻花建","2.29","0.00","0.20",
"2540","愛山林","-","0.00","0.26",
"2542","興富發","36.93","3.48","4.01",
"2543","皇昌","8.34","6.48","0.76",
"2545","皇翔","13.72","5.26","4.35",
"2546","根基","9.08","0.00","0.72",
"2547","日勝生","17.64","4.05","2.35",
"2548","華固","9.24","5.29","3.07",
"2601","益航","10.12","0.00","1.20",
"2603","長榮","5.82","13.42","0.98",
"2605","新興","5.14","13.57","1.52",
"2606","裕民","6.49","13.37","1.63",
"2607","榮運","14.65","4.15","0.93",
"2608","嘉里大榮","44.60","2.15","0.90",
"2609","陽明","5.81","14.83","0.96",
"2610","華航","251.67","1.66","0.99",
"2611","志信","-","2.08","1.07",
"2612","中航","7.92","7.09","1.81",
"2613","中櫃","5.73","0.00","0.82",
"2614","東森","7.86","10.97","0.88",
"2615","萬海","7.99","13.45","1.33",
"2616","山隆","8.72","9.23","0.76",
"2617","台航","8.08","12.38","1.33",
"2618","長榮航","49.26","0.00","1.04",
"2701","萬企","21.90","6.04","1.10",
"2702","華園","89.88","0.00","3.14",
"2704","國賓","36.53","1.96","1.83",
"2705","六福","-","0.00","1.80",
"2706","第一店","21.02","2.32","1.50",
"2707","晶華","20.60","4.73","3.88",
"2801","彰銀","-","1.33","1.40",
"2807","竹商銀","8.51","9.40","1.05",
"2809","京城銀","-","0.00","0.98",
"2812","台中銀","-","0.00","0.74",
"2816","旺旺保","15.03","0.00","0.50",
"2820","華票","8.15","8.85","0.78",
"2823","中壽","26.67","0.00","1.36",
"2827","中聯","-","0.00","0.87",
"2831","中華銀","-","0.00","0.27",
"2832","台產","8.45","7.71","1.07",
"2833","台壽保","10.19","7.06","1.56",
"2834","臺企銀","-","0.00","1.01",
"2836","高雄銀","13.50","3.60","0.67",
"2837","萬泰銀","47.41","0.00","1.21",
"2838","聯邦銀","-","0.00","0.88",
"2841","台開","1.87","0.00","1.38",
"2845","遠東銀","24.54","3.77","1.07",
"2847","大眾銀","-","0.00","0.93",
"2849","安泰銀","-","0.00","0.80",
"2850","新產","11.09","8.55","1.02",
"2851","中再保","8.88","6.72","0.87",
"2852","第一保","25.76","14.77","1.00",
"2854","寶來證","24.59","1.20","1.06",
"2855","統一證","14.41","4.29","0.98",
"2856","元富證","22.86","2.50","0.96",
"2880","華南金","13.67","6.17","1.46",
"2881","富邦金","22.20","6.13","1.28",
"2882","國泰金","24.40","3.48","2.95",
"2883","開發金","9.38","1.56","0.94",
"2884","玉山金","17.01","5.83","1.40",
"2885","元大金","-","0.00","1.10",
"2886","兆豐金","11.32","6.47","1.27",
"2887","台新金","-","0.00","0.61",
"2888","新光金","12.95","3.62","1.84",
"2889","國票金","8.89","13.93","0.71",
"2890","永豐金","16.15","4.52","1.21",
"2891","中信金","15.75","6.81","1.31",
"2892","第一金","9.56","5.27","1.39",
"2901","欣欣","64.62","1.19","1.48",
"2903","遠百","25.60","5.25","0.93",
"2904","匯僑","-","0.00","0.54",
"2905","三商","14.10","2.44","0.70",
"2906","高林","13.10","7.44","0.86",
"2908","特力","13.44","9.38","1.54",
"2910","統領","21.77","5.56","2.81",
"2911","麗嬰房","20.73","3.92","1.67",
"2912","統一超","17.41","4.68","4.13",
"2913","農林","-","0.00","0.77",
"2915","潤泰全","-","1.73","1.86",
"3002","歐格","11.05","5.59","2.10",
"3003","健和興","11.51","5.05","1.27",
"3004","豐達科","-","0.00","0.98",
"3005","神基","5.71","10.08","0.70",
"3006","晶豪科","14.78","13.53","1.00",
"3007","綠點","16.31","3.12","2.17",
"3008","大立光","34.00","0.72","11.39",
"3009","奇美電","11.62","5.01","1.18",
"3010","華立","8.76","6.59","2.20",
"3011","今皓","10.96","1.55","1.01",
"3013","晟銘電","71.33","3.74","0.91",
"3014","聯陽","8.84","7.94","1.51",
"3015","全漢","10.51","9.18","1.90",
"3016","嘉晶","42.00","1.19","2.75",
"3017","奇鋐","-","0.00","1.02",
"3018","同開","-","10.80","0.62",
"3019","亞光","12.82","3.70","2.51",
"3020","奇普仕","-","1.88","0.81",
"3021","鴻名","-","0.00","1.35",
"3022","威強電","8.71","3.74","1.52",
"3023","信邦","8.98","8.19","1.69",
"3024","憶聲","7.76","7.97","1.19",
"3025","星通","36.57","0.00","1.22",
"3026","禾伸堂","10.61","6.34","1.70",
"3027","盛達","12.23","5.41","0.95",
"3028","增你強","7.81","7.67","1.23",
"3029","零壹","34.66","2.29","0.72",
"3030","德律","9.53","7.32","2.47",
"3031","佰鴻","12.74","5.18","2.44",
"3032","偉訓","8.19","11.93","1.08",
"3033","威健","6.43","10.61","1.11",
"3034","聯詠","11.85","4.25","5.39",
"3035","智原","10.38","7.39","3.06",
"3036","文曄","14.24","11.63","0.97",
"3037","欣興","10.84","3.65","1.91",
"3038","全台","10.09","6.76","1.53",
"3040","遠見","-","0.00","0.63",
"3041","揚智","7.51","0.00","1.77",
"3042","晶技","13.53","4.00","2.37",
"3043","科風","20.81","2.90","4.63",
"3044","健鼎","14.30","1.82","4.56",
"3045","台灣大","10.32","8.13","1.72",
"3046","建碁","-","0.00","1.17",
"3047","訊舟","11.23","0.00","1.47",
"3048","益登","11.63","13.38","1.13",
"3049","和鑫","-","12.39","0.61",
"3050","鈺德","-","20.49","0.28",
"3051","力特","-","0.00","1.16",
"3052","夆典","-","0.00","0.55",
"3053","鼎營","-","0.00","1.29",
"3054","立萬利","-","0.00","0.40",
"3055","蔚華科","8.23","9.69","1.42",
"3056","總太","-","0.00","0.78",
"3057","喬鼎","-","0.69","1.14",
"3058","立德","11.59","0.00","0.97",
"3059","華晶科","6.63","7.46","2.01",
"3060","銘異","9.49","9.14","2.11",
"3061","璨圓","-","0.00","2.33",
"3062","建漢","24.14","1.95","2.73",
"3063","飛信","10.74","4.59","1.68",
"3130","一零四","24.29","3.28","6.52",
"3142","遠茂","-","56.82","0.39",
"3189","景碩","14.14","1.45","4.39",
"3214","元砷","-","2.87","2.62",
"3231","緯創","10.99","0.00","1.67",
"3271","其樂達","8.06","13.54","1.49",
"3311","閎暉","17.48","3.04","6.50",
"3356","奇偶","12.28","6.58","4.93",
"3367","英華達","15.37","0.00","3.90",
"3380","明泰","8.60","5.78","1.83",
"3406","玉晶光","11.91","4.69","2.55",
"3450","聯鈞","13.32","5.76","2.15",
"3474","華亞科","16.96","4.20","1.79",
"3701","大眾控","-","0.00","0.39",
"3702","大聯大","-","0.00","0.66",
"4106","雃博","8.08","7.33","0.90",
"4119","旭富","14.00","5.94","0.73",
"4414","如興","19.80","11.54","0.62",
"4526","東台","10.64","6.45","2.13",
"4532","瑞智","11.54","0.00","1.23",
"4904","遠傳","9.92","8.59","1.83",
"4906","正文","18.13","3.98","1.74",
"5203","訊連","14.00","4.64","2.73",
"5305","敦南","9.47","5.57","1.90",
"5434","崇越","20.87","4.60","2.71",
"5469","瀚宇博","8.23","9.00","1.27",
"5471","松翰","12.24","4.63","3.05",
"5484","慧友","11.18","11.35","1.91",
"5515","建國","8.07","6.39","1.04",
"5525","順天","10.01","7.11","2.30",
"5531","鄉林","12.97","11.53","3.61",
"5534","長虹","15.61","4.38","4.33",
"5607","遠雄港","33.15","4.47","1.08",
"5608","四維航","5.15","12.46","1.52",
"5854","合庫","21.92","5.26","1.27",
"6004","元京證","104.25","1.29","1.11",
"6005","群益證","19.60","2.06","0.83",
"6012","金鼎證","-","0.00","0.97",
"6112","邁達特","71.50","0.70","0.61",
"6115","鎰勝","7.83","6.45","1.61",
"6116","彩晶","-","0.00","0.53",
"6117","迎廣","39.71","1.80","0.65",
"6119","大傳","7.62","9.38","1.04",
"6128","上福","14.35","2.59","1.95",
"6131","鈞泰","7.97","9.57","2.33",
"6133","金橋","11.77","5.85","1.59",
"6136","富爾特","9.74","17.76","1.04",
"6139","亞翔","10.19","10.27","1.43",
"6141","柏承","10.67","6.39","1.63",
"6142","友勁","6.08","6.97","1.35",
"6145","勁永","-","2.90","0.54",
"6165","浪凡","5.50","4.52","1.03",
"6166","凌華","9.19","7.52","2.27",
"6168","宏齊","18.86","3.93","1.84",
"6172","互億","16.62","7.41","0.75",
"6184","大豐電","9.01","9.05","1.72",
"6189","豐藝","7.94","8.66","1.73",
"6192","巨路","10.60","6.71","1.41",
"6196","帆宣","8.14","8.80","1.07",
"6197","佳必琪","14.37","5.60","2.28",
"6201","亞弘電","6.27","8.79","1.14",
"6202","盛群","12.36","5.46","3.68",
"6206","飛捷","9.75","5.85","2.46",
"6209","今國光","10.02","6.53","2.02",
"6216","居易","11.75","17.36","1.34",
"6225","天瀚","-","0.00","0.97",
"6235","華孚","21.53","4.61","1.37",
"6239","力成","10.42","4.77","3.39",
"6257","矽格","13.75","5.12","1.37",
"6269","台郡","-","12.71","0.92",
"6277","宏正","11.29","7.12","3.15",
"6280","崇貿","11.76","6.34","3.10",
"6281","全國電","9.72","7.83","1.95",
"6282","康舒","11.28","9.76","0.84",
"6285","啟碁","15.08","3.83","2.40",
"6286","立錡","26.09","1.80","9.57",
"6289","華上","29.74","2.53","3.54",
"6505","台塑化","12.67","7.97","2.59",
"6605","帝寶","11.46","5.88","2.53",
"8008","建興電","9.92","13.66","1.63",
"8016","矽創","9.91","4.46","3.37",
"8046","南電","39.13","2.26","10.18",
"8072","陞泰","10.64","4.40","3.78",
"8078","華寶","18.01","3.83","6.12",
"8101","華冠","26.31","0.00","2.44",
"8249","菱光","7.58","7.17","1.65",
"8926","台汽電","13.86","10.49","0.96",
"9801","力霸","-","0.00","0.39",
"9902","台火","-","0.00","0.89",
"9904","寶成","10.76","7.17","1.77",
"9905","大華","11.07","6.06","0.99",
"9906","欣巴巴","-","0.00","0.42",
"9907","統一實","-","1.54","0.72",
"9908","大台北","12.24","0.00","0.88",
"9910","豐泰","12.77","8.47","1.98",
"9911","櫻花","-","8.57","0.49",
"9912","偉聯","-","0.00","0.94",
"9914","美利達","7.90","7.91","1.18",
"9915","億豐","10.00","9.14","2.33",
"9917","中保科","17.60","4.25","3.00",
"9918","欣天然","13.10","5.60","1.38",
"9919","康那香","14.30","4.55","1.06",
"9921","巨大","10.89","5.83","2.31",
"9922","優美","-","0.00","3.56",
"9924","福興","4.82","10.93","1.56",
"9925","新保","10.94","4.90","1.74",
"9926","新海","10.00","5.56","1.04",
"9927","泰銘","8.56","9.80","1.59",
"9928","中視","-","0.00","1.33",
"9929","秋雨","33.94","0.00","0.59",
"9930","中聯資源","8.07","10.74","1.67",
"9931","欣高","14.29","5.76","0.96",
"9933","中鼎","10.61","6.43","1.14",
"9934","成霖","20.50","3.27","1.83",
"9935","慶豐富","19.00","3.13","0.64",
