"98年06月19日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2311","日月光","42.68","2.86","1.43",
"2312","金寶","-","0.00","0.50",
"2313","華通","42.50","0.00","0.55",
"2314","台揚","20.44","3.88","1.10",
"2315","神達","-","1.59","0.61",
"2316","楠梓電","-","0.00","0.46",
"2317","鴻海","16.05","2.63","2.21",
"2321","東訊","-","0.00","1.74",
"2323","中環","-","0.00","0.47",
"2324","仁寶","8.30","5.81","1.24",
"2325","矽品","24.05","4.89","1.93",
"2327","國巨","-","0.00","0.50",
"2328","廣宇","29.59","1.68","1.46",
"2329","華泰","-","0.00","0.51",
"2330","台積電","18.29","5.77","2.78",
"2331","精英","35.00","2.55","0.55",
"2332","友訊","29.44","7.25","1.09",
"2337","旺宏","9.86","7.91","1.15",
"2338","光罩","-","5.53","0.87",
"2340","台亞","75.14","0.89","2.37",
"2341","英群","-","0.00","1.60",
"2342","茂矽","-","0.00","1.16",
"2344","華邦電","-","0.00","0.47",
"2345","智邦","13.90","6.78","0.72",
"2347","聯強","20.92","4.58","2.05",
"2348","海悅","-","0.00","0.43",
"2349","錸德","-","0.00","0.59",
"2350","環電","-","2.91","0.77",
"2351","順德","47.66","1.97","0.89",
"2352","佳世達","-","0.00","1.01",
"2353","宏碁","14.21","3.61","1.79",
"2354","鴻準","12.79","2.49","1.83",
"2355","敬鵬","8.24","4.36","0.57",
"2356","英業達","7.45","11.05","1.15",
"2357","華碩","17.39","5.09","0.99",
"2358","廷鑫","9.61","0.00","0.75",
"2359","所羅門","-","0.00","0.49",
"2360","致茂","13.08","7.50","1.78",
"2361","鴻友","-","0.00","0.39",
"2362","藍天","33.55","1.23","3.39",
"2363","矽統","-","0.00","1.22",
"2364","倫飛","-","0.00","0.53",
"2365","昆盈","8.24","8.50","1.51",
"2367","燿華","-","0.00","0.57",
"2368","金像電","75.31","3.06","0.57",
"2369","菱生","25.67","4.33","0.61",
"2371","大同","-","0.00","0.99",
"2373","震旦行","16.09","3.78","1.96",
"2374","佳能","12.02","4.85","2.09",
"2375","凱美","-","0.00","0.39",
"2376","技嘉","13.17","5.24","0.62",
"2377","微星","17.91","4.77","0.83",
"2379","瑞昱","40.35","2.97","1.70",
"2380","虹光","11.01","3.14","0.48",
"2381","華宇","-","0.00","0.18",
"2382","廣達","9.05","6.98","2.03",
"2383","台光電","20.37","2.45","1.02",
"2384","勝華","-","0.00","0.82",
"2385","群光","12.48","4.85","3.72",
"2387","精元","9.28","4.69","1.54",
"2388","威盛","-","0.00","2.72",
"2390","云辰","-","0.00","0.48",
"2391","合勤","38.04","1.55","1.08",
"2392","正崴","13.51","5.74","1.24",
"2393","億光","24.73","3.87","3.03",
"2395","研華","10.00","6.78","1.92",
"2397","友通","9.33","9.74","1.48",
"2399","映泰","10.60","0.00","1.28",
"2401","凌陽","-","0.00","0.88",
"2402","毅嘉","-","0.00","0.61",
"2403","友尚","9.12","10.68","0.93",
"2404","漢唐","8.74","6.38","0.95",
"2405","輔信","333.00","1.20","1.33",
"2406","國碩","-","0.00","1.07",
"2408","南亞科","-","0.00","1.19",
"2409","友達","-","1.90","0.99",
"2412","中華電","13.83","5.96","1.61",
"2413","環科","32.66","0.00","0.64",
"2414","精技","15.97","7.83","1.00",
"2415","錩新","55.44","2.82","0.58",
"2417","圓剛","8.83","7.89","1.72",
"2419","仲琦","14.04","5.48","0.79",
"2420","新巨","10.64","6.37","0.93",
"2421","建準","48.68","3.73","1.35",
"2423","固緯","12.29","13.56","1.01",
"2424","隴華","-","0.00","0.95",
"2425","承啟","-","0.00","0.62",
"2426","鼎元","-","5.01","1.78",
"2427","三商電","614.00","0.00","0.54",
"2428","興勤","8.02","5.69","0.96",
"2429","銘旺科","-","0.00","1.52",
"2430","燦坤","13.04","6.36","1.13",
"2431","聯昌","-","0.00","0.86",
"2433","互盛電","8.25","10.82","1.21",
"2434","統懋","-","0.00","1.16",
"2436","偉詮電","77.14","0.00","2.07",
"2437","旺詮","12.87","5.88","0.62",
"2438","翔耀","-","30.99","0.15",
"2439","美律","10.36","8.32","1.13",
"2440","太空梭","-","0.00","0.53",
"2441","超豐","9.98","7.92","1.34",
"2442","新美齊","-","0.00","1.06",
"2443","昶虹","-","0.00","0.43",
"2444","兆勁","-","0.00","1.22",
"2446","全懋","-","0.00","0.86",
"2448","晶電","-","0.15","2.35",
"2449","京元電子","-","1.24","0.59",
"2450","神腦","9.21","10.01","2.19",
"2451","創見","11.07","4.36","2.00",
"2452","乾坤","11.64","6.04","2.11",
"2453","凌群","30.25","0.00","0.56",
"2454","聯發科","18.35","3.70","4.55",
"2455","全新","-","0.00","2.97",
"2456","奇力新","22.11","3.08","0.68",
"2457","飛宏","10.73","5.08","0.97",
"2458","義隆","144.44","0.77","3.89",
"2459","敦吉","10.06","7.64","0.58",
"2460","建通","9.37","8.75","1.02",
"2461","光群雷","24.67","1.76","0.70",
"2462","良得電","8.24","4.90","1.69",
"2463","研揚","9.85","7.52","2.20",
"2464","盟立","8.77","9.50","1.30",
"2465","麗臺","-","0.00","0.62",
"2466","冠西電","-","0.00","2.55",
"2467","志聖","7.71","4.95","0.66",
"2468","華經","9.05","6.67","0.66",
"2471","資通","-","0.00","0.48",
"2472","立隆電","17.55","0.00","0.47",
"2473","思源","13.53","3.94","0.95",
"2474","可成","10.72","2.70","1.43",
"2475","華映","-","0.00","0.55",
"2476","鉅祥","13.60","8.15","0.97",
"2477","美隆電","-","2.86","0.63",
"2478","大毅","15.00","4.06","0.85",
"2480","敦陽科","9.35","9.77","0.85",
"2481","強茂","-","2.34","0.98",
"2482","連宇","40.47","0.00","1.31",
"2483","百容","41.52","3.14","0.50",
"2484","希華","18.08","7.37","0.53",
"2485","兆赫","10.89","5.69","2.50",
"2486","一詮","15.35","5.20","1.67",
"2488","漢平","7.91","8.00","0.74",
"2489","瑞軒","10.58","7.73","1.07",
"2491","吉祥全","-","0.00","0.41",
"2492","華新科","-","0.00","0.45",
"2493","揚博","133.33","3.13","0.53",
"2495","普安","9.37","9.85","2.04",
"2496","卓越","-","0.00","2.20",
"2497","怡利電","-","0.00","1.65",
"2498","宏達電","11.99","6.43","4.85",
"2499","東貝","263.75","0.95","1.84",
"2501","國建","76.39","0.00","1.25",
"2504","國產","35.00","1.66","1.03",
"2505","國揚","-","0.00","1.08",
"2506","太設","-","0.00","0.50",
"2509","全坤建","14.59","5.56","1.28",
"2511","太子","-","0.00","1.37",
"2514","龍邦","-","0.00","1.54",
"2515","中工","-","1.49","0.66",
"2516","新建","8.01","0.00","0.74",
"2520","冠德","20.96","2.54","1.31",
"2524","京城","12.64","0.00","1.43",
"2526","大陸","51.19","3.26","0.58",
"2527","宏璟","83.89","1.99","1.11",
"2528","皇普","-","0.00","0.37",
"2530","華建","-","0.00","0.69",
"2534","宏盛","-","6.97","0.82",
"2535","達欣工","21.98","3.86","1.72",
"2536","宏普","6.99","6.25","1.34",
"2537","聯上發","-","0.00","0.48",
"2538","基泰","11.57","4.18","1.01",
"2539","櫻花建","6.38","0.00","0.28",
"2540","愛山林","0.90","0.00","0.52",
"2542","興富發","10.54","8.94","2.27",
"2543","皇昌","19.56","0.00","0.54",
"2545","皇翔","21.81","2.65","2.58",
"2546","根基","14.16","2.82","1.36",
"2547","日勝生","-","1.61","1.50",
"2548","華固","6.61","6.63","2.39",
"2601","益航","5.33","4.47","1.86",
"2603","長榮","-","0.00","0.79",
"2605","新興","7.07","6.76","1.52",
"2606","裕民","6.21","9.22","1.88",
"2607","榮運","36.42","0.00","1.60",
"2608","嘉里大榮","22.83","3.17","1.25",
"2609","陽明","-","1.30","0.66",
"2610","華航","-","0.00","1.23",
"2611","志信","81.47","0.00","1.15",
"2612","中航","5.07","7.06","2.18",
"2613","中櫃","9.77","0.00","0.96",
"2614","東森","-","0.00","0.59",
"2615","萬海","-","0.00","1.12",
"2616","山隆","12.02","3.82","0.72",
"2617","台航","7.10","6.92","2.42",
"2618","長榮航","-","0.00","1.13",
"2701","萬企","29.15","3.07","0.81",
"2702","華園","67.60","1.04","2.66",
"2704","國賓","58.28","1.34","1.78",
"2705","六福","-","0.00","1.39",
"2706","第一店","22.64","3.89","1.36",
"2707","晶華","43.63","2.51","9.78",
"2801","彰銀","15.44","4.27","0.83",
"2809","京城銀","-","0.00","0.64",
"2812","台中銀","-","1.39","0.64",
"2816","旺旺保","-","0.00","0.92",
"2820","華票","11.23","9.11","0.73",
"2823","中壽","4.29","0.00","1.90",
"2832","台產","-","0.00","1.62",
"2833","台壽保","-","0.00","2.57",
"2834","臺企銀","-","0.00","0.77",
"2836","高雄銀","-","0.00","0.54",
"2837","萬泰銀","-","0.00","0.46",
"2838","聯邦銀","-","0.00","0.64",
"2841","台開","82.50","3.30","1.39",
"2845","遠東銀","-","0.00","0.77",
"2847","大眾銀","-","0.00","0.52",
"2849","安泰銀","-","0.00","0.66",
"2850","新產","9.91","0.00","1.03",
"2851","中再保","16.37","0.00","0.90",
"2852","第一保","-","0.00","0.96",
"2854","寶來證","-","0.00","1.26",
"2855","統一證","-","0.00","1.12",
"2856","元富證","-","0.00","0.94",
"2880","華南金","14.88","5.25","1.28",
"2881","富邦金","24.84","0.00","1.53",
"2882","國泰金","35.41","0.00","2.91",
"2883","開發金","-","0.00","0.70",
"2884","玉山金","44.57","2.93","0.73",
"2885","元大金","109.21","0.87","1.52",
"2886","兆豐金","48.10","1.79","0.85",
"2887","台新金","-","0.00","0.41",
"2888","新光金","-","7.44","1.34",
"2889","國票金","-","0.00","0.77",
"2890","永豐金","-","0.00","0.85",
"2891","中信金","12.97","0.96","1.18",
"2892","第一金","22.59","3.91","1.16",
"2901","欣欣","81.67","1.10","2.14",
"2903","遠百","114.81","1.94","1.69",
"2904","匯僑","9.84","6.44","0.69",
"2905","三商","91.00","0.00","1.45",
"2906","高林","99.63","0.00","0.65",
"2908","特力","33.67","3.30","1.32",
"2910","統領","29.81","4.25","2.54",
"2911","麗嬰房","20.09","3.90","1.36",
"2912","統一超","21.88","4.12","4.36",
"2913","農林","605.00","0.00","1.45",
"2915","潤泰全","91.11","0.00","3.18",
"3002","歐格","9.42","7.75","0.95",
"3003","健和興","18.52","2.67","0.86",
"3004","豐達科","-","0.00","1.61",
"3005","神基","8.05","5.83","0.82",
"3006","晶豪科","-","2.31","1.83",
"3008","大立光","14.37","2.98","3.60",
"3009","奇美電","-","0.00","0.67",
"3010","華立","12.79","6.24","0.97",
"3011","今皓","-","0.00","0.50",
"3013","晟銘電","11.21","3.80","0.71",
"3014","聯陽","25.95","1.83","1.79",
"3015","全漢","8.21","9.02","1.07",
"3016","嘉晶","-","0.00","2.45",
"3017","奇鋐","7.61","5.97","0.82",
"3018","同開","36.75","0.00","1.07",
"3019","亞光","14.82","2.23","0.76",
"3021","鴻名","-","0.00","0.61",
"3022","威強電","9.33","2.50","1.52",
"3023","信邦","91.25","7.53","0.84",
"3024","憶聲","-","0.00","0.52",
"3025","星通","15.47","3.83","0.79",
"3026","禾伸堂","12.29","6.34","1.05",
"3027","盛達","1,120.00","1.79","0.73",
"3028","增你強","11.46","6.18","0.71",
"3029","零壹","21.67","5.92","0.64",
"3030","德律","9.29","6.12","1.20",
"3031","佰鴻","27.34","2.06","2.15",
"3032","偉訓","9.37","0.00","0.56",
"3033","威健","11.08","6.85","0.87",
"3034","聯詠","14.57","6.15","2.29",
"3035","智原","31.49","3.20","3.01",
"3036","文曄","20.00","6.98","0.66",
"3037","欣興","15.63","2.99","0.89",
"3038","全台","-","0.00","0.72",
"3040","遠見","21.09","3.23","0.59",
"3041","揚智","51.93","0.81","3.50",
"3042","晶技","10.13","8.22","1.43",
"3043","科風","-","4.21","1.67",
"3044","健鼎","11.34","4.24","1.54",
"3045","台灣大","14.45","8.56","3.83",
"3046","建碁","38.25","0.00","0.96",
"3047","訊舟","15.00","5.51","0.96",
"3048","益登","-","0.00","0.65",
"3049","和鑫","-","4.29","1.54",
"3050","鈺德","-","0.00","0.63",
"3051","力特","-","0.00","0.17",
"3052","夆典","8.65","0.00","1.36",
"3054","立萬利","26.46","0.00","1.47",
"3055","蔚華科","8.33","5.52","0.67",
"3056","總太","-","0.00","0.82",
"3057","喬鼎","12.60","7.41","1.18",
"3058","立德","12.85","5.32","0.94",
"3059","華晶科","7.57","6.24","1.38",
"3060","銘異","7.99","10.10","1.45",
"3061","璨圓","-","0.38","2.09",
"3062","建漢","34.62","1.23","2.79",
"3063","飛信","-","0.00","0.75",
"3080","威力盟","540.00","3.70","0.98",
"3090","日電貿","9.31","9.57","1.26",
"3094","聯傑","34.74","4.42","2.17",
"3130","一零四","12.33","5.88","2.25",
"3189","景碩","13.15","3.72","1.33",
"3209","全科","8.21","9.84","1.21",
"3231","緯創","12.13","4.08","2.07",
"3296","勝德","13.89","4.12","1.37",
"3305","昇貿","13.50","4.40","1.79",
"3308","聯德","11.14","6.12","1.18",
"3311","閎暉","10.03","4.80","2.28",
"3315","宣昶","8.56","9.80","1.02",
"3356","奇偶","11.94","7.07","4.74",
"3367","英華達","9.86","10.72","1.22",
"3376","新日興","14.96","3.17","3.20",
"3380","明泰","10.37","3.80","1.43",
"3383","新世紀","26.32","5.69","2.56",
"3406","玉晶光","-","0.00","1.19",
"3419","譁裕","-","11.19","0.77",
"3443","創意","30.28","2.33","7.44",
"3450","聯鈞","11.38","4.03","0.74",
"3474","華亞科","-","0.00","0.95",
"3481","群創","-","1.39","1.20",
"3494","誠研","9.10","9.01","1.22",
"3501","維熹","9.20","5.07","0.86",
"3504","揚明光","22.50","2.53","5.67",
"3514","昱晶","10.56","6.04","1.20",
"3515","華擎","17.14","8.85","1.64",
"3518","柏騰","13.07","3.56","1.71",
"3519","綠能","8.99","6.64","2.12",
"3532","台勝科","51.62","2.09","2.57",
"3533","嘉澤","8.36","6.29","1.12",
"3534","雷凌","17.32","3.18","2.40",
"3535","晶彩科","5.52","12.63","1.17",
"3536","誠創","-","0.00","0.68",
"3545","敦泰","27.77","2.35","2.87",
"3557","嘉威","75.31","12.45","1.69",
"3559","全智科","7.64","7.94","0.93",
"3561","昇陽光電","7.13","6.70","1.13",
"3576","聯合再生","6.89","6.13","1.06",
"3593","力銘","10.23","7.46","1.40",
"3596","智易","10.38","4.79","2.30",
"3605","宏致","10.82","4.82","2.49",
"3614","誠致","50.00","0.00","5.05",
"3622","洋華","36.72","1.69","8.54",
"3701","大眾控","-","0.00","0.34",
"3702","大聯大","13.85","4.66","1.39",
"4104","佳醫","19.73","3.96","1.16",
"4106","雃博","10.27","6.82","1.49",
"4108","懷特","-","0.00","5.75",
"4119","旭富","13.23","5.91","2.26",
"4306","炎洲","7.31","9.73","1.05",
"4414","如興","-","0.00","0.45",
"4526","東台","7.51","8.09","0.83",
"4532","瑞智","-","0.00","0.60",
"4725","信昌化","-","1.33","1.38",
"4904","遠傳","12.50","7.27","1.70",
"4906","正文","11.54","7.33","1.78",
"5203","訊連","12.51","6.28","2.71",
"5305","敦南","-","3.83","0.97",
"5388","中磊","11.10","9.26","1.08",
"5434","崇越","18.45","5.49","1.06",
"5469","瀚宇博","15.05","5.16","0.67",
"5471","松翰","13.21","7.32","2.98",
"5484","慧友","10.66","7.55","1.46",
"5515","建國","9.83","8.60","1.28",
"5522","遠雄","12.29","3.21","2.79",
"5525","順天","12.01","7.51","1.16",
"5531","鄉林","21.37","2.46","2.72",
"5533","皇鼎","11.07","5.96","1.22",
"5534","長虹","8.61","5.83","2.43",
"5607","遠雄港","-","0.00","2.52",
"5608","四維航","4.97","8.35","1.79",
"5854","合庫","14.92","4.36","0.92",
"6005","群益證","-","0.00","1.24",
"6012","金鼎證","-","0.00","0.90",
"6108","競國","10.61","5.71","0.98",
"6112","邁達特","14.52","7.95","0.65",
"6115","鎰勝","7.36","8.26","1.44",
"6116","彩晶","-","0.00","0.63",
"6117","迎廣","10.71","3.70","0.58",
"6119","大傳","26.33","5.27","0.65",
"6120","達運","-","3.29","0.66",
"6128","上福","10.58","7.18","1.53",
"6131","鈞泰","8.29","6.67","0.96",
"6133","金橋","-","16.67","0.65",
"6136","富爾特","9.51","9.87","0.89",
"6139","亞翔","10.63","9.19","0.81",
"6141","柏承","8.82","7.20","0.79",
"6142","友勁","10.37","3.14","0.85",
"6145","勁永","-","0.00","1.17",
"6153","嘉聯益","26.12","0.00","0.74",
"6155","鈞寶","12.24","6.67","1.33",
"6164","華興","19.13","4.53","1.54",
"6165","浪凡","-","0.00","0.56",
"6166","凌華","10.80","8.22","1.14",
"6168","宏齊","25.00","4.30","1.50",
"6172","互億","-","0.00","0.49",
"6176","瑞儀","15.20","5.14","1.14",
"6184","大豐電","13.36","6.74","2.09",
"6189","豐藝","10.17","8.89","1.11",
"6191","精成科","20.59","6.39","0.61",
"6192","巨路","8.18","5.11","1.89",
"6196","帆宣","8.44","0.00","0.47",
"6197","佳必琪","-","0.00","2.00",
"6201","亞弘電","7.66","8.26","0.86",
"6202","盛群","13.17","7.63","2.00",
"6205","詮欣","10.02","3.58","1.51",
"6206","飛捷","10.17","6.15","2.72",
"6209","今國光","-","0.00","0.64",
"6213","聯茂","11.56","5.88","1.02",
"6215","和椿","25.17","5.14","1.13",
"6216","居易","11.57","9.61","1.12",
"6225","天瀚","-","0.00","0.62",
"6226","光鼎","56.19","3.39","0.90",
"6235","華孚","-","0.00","0.99",
"6239","力成","7.07","5.38","1.83",
"6251","定穎","11.53","8.18","1.15",
"6255","奈普","-","0.00","1.07",
"6257","矽格","13.90","4.39","0.70",
"6269","台郡","9.78","4.57","1.51",
"6271","同欣電","16.49","5.96","1.72",
"6277","宏正","13.72","7.55","1.83",
"6281","全國電","11.44","8.40","1.91",
"6282","康舒","8.51","8.24","1.29",
"6283","淳安","28.46","4.50","0.67",
"6285","啟碁","10.33","5.04","1.14",
"6286","立錡","20.96","3.89","5.99",
"6289","華上","-","0.00","0.90",
"6505","台塑化","88.62","1.95","3.59",
"6605","帝寶","10.32","6.26","1.21",
"8008","建興電","14.32","5.82","0.84",
"8016","矽創","13.75","2.33","1.98",
"8021","尖點","13.92","3.73","1.11",
"8033","雷虎","79.69","1.57","0.91",
"8046","南電","10.49","8.56","1.47",
"8070","長華*","57.91","4.02","1.31",
