"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1447","力鵬","-","0.00","1.10",
"1449","佳和","-","0.00","0.44",
"1451","年興","34.06","3.06","0.88",
"1452","宏益","-","0.00","0.53",
"1453","大將","-","0.00","0.79",
"1454","台富","-","3.25","0.57",
"1455","集盛","-","0.00","0.82",
"1456","怡華","-","0.00","0.34",
"1457","宜進","-","0.00","0.43",
"1459","聯發","-","0.00","0.91",
"1460","宏遠","-","0.00","0.60",
"1463","強盛","-","0.00","0.62",
"1464","得力","-","0.00","0.51",
"1465","偉全","18.16","5.31","0.57",
"1466","聚隆","-","0.00","0.88",
"1467","南緯","-","0.00","0.74",
"1468","昶和","-","0.00","1.01",
"1469","理隆","-","0.00","0.70",
"1470","大統新創","10.57","0.00","0.76",
"1471","首利","-","0.00","1.87",
"1472","三洋實業","-","0.00","0.49",
"1473","台南","17.37","6.30","0.90",
"1474","弘裕","54.73","0.00","0.47",
"1475","業旺","-","0.00","1.29",
"1476","儒鴻","9.02","3.17","1.26",
"1477","聚陽","19.83","3.44","2.84",
"1503","士電","6.79","1.46","1.38",
"1504","東元","19.65","3.58","0.76",
"1506","正道","-","0.00","1.82",
"1507","永大","11.91","4.59","0.98",
"1512","瑞利","-","0.00","0.75",
"1513","中興電","15.79","5.21","1.11",
"1514","亞力","-","0.00","0.61",
"1515","力山","-","0.00","1.14",
"1516","川飛","9.17","0.00","1.70",
"1517","利奇","10.81","6.97","0.87",
"1519","華城","14.40","9.38","2.42",
"1521","大億","20.78","3.94","1.53",
"1522","堤維西","20.25","2.91","1.15",
"1523","開億","17.73","2.09","0.93",
"1524","耿鼎","49.94","3.34","0.69",
"1525","江申","15.34","3.55","0.83",
"1526","日馳","-","0.00","0.88",
"1527","鑽全","12.66","3.95","2.15",
"1528","恩德","-","1.50","0.71",
"1529","樂事綠能","-","0.00","0.53",
"1530","亞崴","16.82","5.02","1.47",
"1531","高林股","14.58","4.49","0.77",
"1532","勤美","-","1.49","1.56",
"1533","車王電","-","0.00","1.15",
"1535","中宇","12.67","4.68","2.66",
"1536","和大","-","0.00","1.05",
"1537","廣隆","116.25","1.11","1.69",
"1538","正峰","-","10.50","1.79",
"1539","巨庭","-","0.00","0.58",
"1540","喬福","7.53","11.03","1.81",
"1541","錩泰","11.62","0.00","1.79",
"1560","中砂","-","3.47","1.54",
"1583","程泰","-","3.87","1.26",
"1603","華電","15.64","0.00","0.80",
"1604","聲寶","2.63","0.00","0.58",
"1605","華新","-","0.00","0.64",
"1608","華榮","-","0.00","0.84",
"1609","大亞","-","0.00","0.61",
"1611","中電","70.34","2.94","1.49",
"1612","宏泰","393.33","2.20","0.80",
"1613","台一","-","0.00","0.67",
"1614","三洋電","44.37","0.98","1.92",
"1615","大山","44.38","2.68","0.77",
"1616","億泰","-","0.00","0.56",
"1617","榮星","-","0.00","0.57",
"1618","合機","-","0.85","0.73",
"1701","中化","80.50","0.83","1.74",
"1702","南僑","34.49","0.00","1.51",
"1704","榮化","9.59","5.75","1.59",
"1707","葡萄王","18.12","2.97","2.60",
"1708","東鹼","13.47","5.15","1.44",
"1709","和益","12.50","4.08","0.91",
"1710","東聯","68.67","4.85","1.31",
"1711","永光","281.25","0.89","1.68",
"1712","興農","16.71","6.06","1.04",
"1713","國化","-","0.93","0.75",
"1714","和桐","12.02","4.40","1.09",
"1715","萬洲","38.70","1.24","0.70",
"1716","永信","19.52","4.09","1.87",
"1717","長興","10.80","4.95","1.69",
"1718","中纖","-","0.00","0.60",
"1720","生達","15.71","5.05","1.88",
"1721","三晃","-","0.00","0.83",
"1722","台肥","53.08","1.61","2.19",
"1723","中碳","16.75","5.40","4.85",
"1724","台硝","49.30","6.69","0.86",
"1725","元禎","15.00","0.00","1.45",
"1726","永記","14.00","4.45","1.16",
"1727","中華化","17.80","5.35","1.17",
"1729","必翔","99.13","1.45","4.95",
"1730","花仙子","20.41","2.88","1.40",
"1731","美吾華","33.17","1.51","1.46",
"1732","毛寶","63.50","0.00","1.66",
"1733","五鼎","16.98","5.08","4.39",
"1734","杏輝","37.76","1.12","1.88",
"1735","日勝化","36.54","0.00","1.06",
"1736","喬山","-","1.73","1.22",
"1737","臺鹽","149.23","0.00","0.83",
"1773","勝一","18.54","4.09","1.85",
"1802","台玻","506.00","1.98","1.32",
"1805","寶徠","-","0.00","1.98",
"1806","冠軍","25.22","1.32","0.79",
"1808","潤隆","8.62","9.00","1.53",
"1809","中釉","22.35","0.00","1.22",
"1810","和成","-","0.00","0.68",
"1902","台紙","-","0.00","0.62",
"1903","士紙","-","0.00","4.02",
"1904","正隆","111.50","0.00","0.71",
"1905","華紙","-","1.11","1.03",
"1906","寶隆","30.17","0.00","0.53",
"1907","永豐餘","-","0.00","0.90",
"1909","榮成","-","0.00","0.79",
"2002","中鋼","-","5.71","1.86",
"2006","東和鋼鐵","-","5.29","1.82",
"2007","燁興","-","0.00","0.64",
"2008","高興昌","-","0.00","1.26",
"2009","第一銅","-","0.00","0.98",
"2010","春源","-","4.74","0.68",
"2012","春雨","-","6.63","0.83",
"2013","中鋼構","21.34","3.77","1.27",
"2014","中鴻","-","0.00","2.04",
"2015","豐興","-","3.76","2.39",
"2017","官田鋼","-","0.00","0.81",
"2020","美亞","-","0.00","1.30",
"2022","聚亨","-","0.00","0.67",
"2023","燁輝","-","4.41","0.64",
"2024","志聯","-","0.00","0.52",
"2025","千興","-","0.00","0.75",
"2027","大成鋼","-","0.00","1.35",
"2028","威致","-","0.00","1.06",
"2029","盛餘","-","6.47","1.06",
"2030","彰源","-","0.00","1.32",
"2031","新光鋼","-","2.78","1.45",
"2032","新鋼","-","0.00","1.22",
"2033","佳大","-","6.65","1.78",
"2034","允強","-","0.79","1.60",
"2038","海光","-","10.53","1.28",
"2049","上銀","21.23","1.87","1.67",
"2059","川湖","24.51","2.15","5.89",
"2062","橋椿","13.73","3.69","1.21",
"2101","南港","-","0.00","2.46",
"2102","泰豐","287.14","0.00","0.93",
"2103","台橡","10.77","7.58","2.17",
"2104","國際中橡","-","4.56","1.30",
"2105","正新","15.27","3.05","3.22",
"2106","建大","15.16","1.93","2.29",
"2107","厚生","10.05","2.54","1.27",
"2108","南帝","13.84","7.27","1.49",
"2109","華豐","-","0.00","1.06",
"2201","裕隆","113.91","0.22","0.98",
"2204","中華","-","0.00","0.73",
"2206","三陽工業","-","0.00","0.90",
"2207","和泰車","16.93","3.33","2.09",
"2208","台船","10.28","3.48","1.86",
"2227","裕日車","29.61","0.00","1.45",
"2301","光寶科","20.91","3.52","1.58",
"2302","麗正","-","0.00","0.29",
"2303","聯電","-","0.00","1.07",
"2305","全友","-","0.00","0.62",
"2308","台達電","20.61","3.93","3.58",
"2311","日月光","89.82","1.99","2.10",
"2312","金寶","-","0.00","0.64",
"2313","華通","78.36","0.00","0.64",
"2314","台揚","30.20","3.58","1.28",
"2315","神達","-","1.43","0.70",
"2316","楠梓電","-","0.00","0.80",
"2317","鴻海","19.63","2.05","2.77",
"2321","東訊","-","0.00","1.64",
"2323","中環","-","0.00","0.53",
"2324","仁寶","11.56","4.19","1.76",
"2325","矽品","34.88","4.00","2.51",
"2327","國巨","-","1.12","0.70",
"2328","廣宇","44.04","1.20","2.02",
"2329","華泰","-","0.00","0.71",
"2330","台積電","23.86","4.74","3.80",
"2331","精英","26.86","1.82","0.78",
"2332","友訊","48.31","6.67","1.34",
"2337","旺宏","12.88","6.09","1.60",
"2338","光罩","-","5.56","0.92",
"2340","台亞","-","0.86","2.52",
"2341","英群","-","0.00","3.45",
"2344","華邦電","-","0.00","0.73",
"2345","智邦","18.47","5.76","0.89",
"2347","聯強","27.05","3.39","3.10",
"2348","海悅","-","0.00","1.42",
"2349","錸德","-","0.00","0.65",
"2350","環電","241.67","2.21","1.03",
"2351","順德","-","1.14","1.57",
"2352","佳世達","-","0.00","1.68",
"2353","宏碁","21.10","2.61","2.56",
"2354","鴻準","15.21","2.45","2.07",
"2355","敬鵬","14.51","2.44","1.03",
"2356","英業達","9.11","10.81","1.36",
"2357","華碩","59.67","3.68","1.46",
"2358","廷鑫","42.66","0.00","2.23",
"2359","所羅門","-","0.00","0.62",
"2360","致茂","32.98","4.28","3.56",
"2361","鴻友","-","0.00","0.52",
"2362","藍天","37.12","1.14","3.41",
"2363","矽統","-","0.00","1.65",
"2364","倫飛","-","0.00","0.86",
"2365","昆盈","12.90","6.38","2.20",
"2367","燿華","-","0.00","0.71",
"2368","金像電","-","2.39","0.75",
"2369","菱生","46.92","3.28","0.83",
"2371","大同","-","0.00","1.08",
"2373","震旦行","20.24","3.24","2.36",
"2374","佳能","18.73","2.83","3.74",
"2375","凱美","-","0.00","0.52",
"2376","技嘉","17.52","3.73","0.89",
"2377","微星","22.93","4.74","0.89",
"2379","瑞昱","27.12","2.37","2.16",
"2380","虹光","36.25","2.22","0.70",
"2382","廣達","12.00","5.35","2.83",
"2383","台光電","21.36","1.31","1.79",
"2384","勝華","-","0.00","1.05",
"2385","群光","14.61","4.06","4.61",
"2387","精元","12.57","3.60","2.18",
"2388","威盛","-","0.00","2.46",
"2390","云辰","-","0.00","0.62",
"2391","合勤","-","1.41","1.22",
"2392","正崴","18.06","4.67","1.66",
"2393","億光","32.06","3.22","3.99",
"2395","研華","15.12","5.16","2.73",
"2397","友通","11.55","9.43","1.73",
"2399","映泰","11.33","0.00","1.66",
"2401","凌陽","-","0.00","1.27",
"2402","毅嘉","131.67","0.00","0.91",
"2403","友尚","12.10","8.87","1.28",
"2404","漢唐","10.73","6.02","1.05",
"2405","輔信","-","0.00","1.94",
"2406","國碩","-","0.00","1.49",
"2408","南亞科","-","0.00","1.35",
"2409","友達","-","1.89","1.06",
"2412","中華電","14.07","6.59","1.71",
"2413","環科","75.00","0.00","0.87",
"2414","精技","16.39","7.74","1.07",
"2415","錩新","-","2.38","0.75",
"2417","圓剛","11.01","6.26","2.34",
"2419","仲琦","31.05","3.17","1.52",
"2420","新巨","20.40","5.23","1.22",
"2421","建準","80.43","3.73","1.44",
"2423","固緯","22.78","5.42","1.36",
"2424","隴華","-","0.00","1.17",
"2425","承啟","-","0.00","1.50",
"2426","鼎元","-","0.00","2.19",
"2427","三商電","27.41","0.00","0.65",
"2428","興勤","16.08","2.40","2.31",
"2429","銘旺科","-","0.00","1.75",
"2430","燦坤","12.22","4.58","1.62",
"2431","聯昌","33.45","0.00","0.94",
"2433","互盛電","9.21","12.93","1.08",
"2434","統懋","-","0.00","1.21",
"2436","偉詮電","124.75","0.00","2.27",
"2437","旺詮","18.79","3.39","1.11",
"2438","翔耀","-","0.00","0.33",
"2439","美律","17.94","6.55","1.57",
"2441","超豐","14.30","6.36","1.83",
"2442","新美齊","20.40","0.00","1.54",
"2444","兆勁","-","0.00","1.37",
"2446","全懋","-","0.00","1.42",
"2448","晶電","-","0.11","3.75",
"2449","京元電子","-","0.97","0.78",
"2450","神腦","11.05","8.33","3.12",
"2451","創見","15.46","2.95","3.18",
"2452","乾坤","14.59","3.97","3.45",
"2453","凌群","30.83","0.00","0.60",
"2454","聯發科","21.53","2.71","6.37",
"2455","全新","199.06","0.00","4.84",
"2456","奇力新","44.09","2.06","1.04",
"2457","飛宏","11.19","3.54","1.36",
"2458","義隆","159.33","0.96","3.63",
"2459","敦吉","11.83","6.30","0.75",
"2460","建通","14.20","6.77","1.42",
"2461","光群雷","890.00","1.12","1.15",
"2462","良得電","12.81","2.32","3.38",
"2463","研揚","13.77","6.62","2.89",
"2464","盟立","13.30","8.68","1.60",
"2465","麗臺","-","0.00","0.91",
"2466","冠西電","-","0.00","2.44",
"2467","志聖","11.56","3.97","0.85",
"2468","華經","10.69","6.06","0.76",
"2471","資通","-","0.00","0.68",
"2472","立隆電","-","0.00","0.77",
"2473","思源","18.97","2.89","1.33",
"2474","可成","14.18","2.35","1.84",
"2475","華映","-","0.00","0.75",
"2476","鉅祥","15.03","6.34","1.35",
"2477","美隆電","-","2.06","0.92",
"2478","大毅","24.70","3.24","1.30",
"2480","敦陽科","10.43","9.21","0.96",
"2481","強茂","-","1.99","1.21",
"2482","連宇","79.69","0.00","1.88",
"2483","百容","-","2.37","0.68",
"2484","希華","-","5.84","0.72",
"2485","兆赫","15.16","4.60","3.49",
"2486","一詮","21.18","3.27","2.79",
"2488","漢平","10.59","7.43","0.84",
"2489","瑞軒","14.40","4.84","1.83",
"2491","吉祥全","-","0.00","0.48",
"2492","華新科","-","0.00","0.63",
"2493","揚博","-","2.27","0.75",
"2495","普安","13.48","7.74","3.15",
"2496","卓越","-","0.00","2.01",
"2497","怡利電","-","0.00","2.35",
"2498","宏達電","10.56","7.83","4.91",
"2499","東貝","70.40","0.00","3.17",
"2501","國建","131.00","0.00","1.13",
"2504","國產","38.14","1.52","1.15",
"2505","國揚","-","0.00","1.28",
"2506","太設","28.25","0.00","0.64",
"2509","全坤建","12.33","5.66","1.32",
"2511","太子","-","0.00","1.39",
"2514","龍邦","-","0.00","1.45",
"2515","中工","-","1.34","0.74",
"2516","新建","11.32","0.00","0.79",
"2520","冠德","24.38","2.30","1.46",
"2524","京城","29.02","0.00","1.84",
"2526","大陸","28.69","2.90","0.66",
"2527","宏璟","102.78","1.62","1.34",
"2528","皇普","-","0.00","0.62",
"2534","宏盛","142.00","7.04","0.85",
"2535","達欣工","19.31","4.02","1.70",
"2536","宏普","13.26","5.17","1.67",
"2537","聯上發","-","0.00","0.65",
"2538","基泰","13.24","3.81","1.16",
"2539","櫻花建","11.91","0.00","0.43",
"2540","愛山林","0.89","0.00","0.61",
"2542","興富發","14.11","6.98","2.84",
"2543","皇昌","-","0.00","0.60",
"2545","皇翔","15.39","2.28","3.08",
"2546","根基","9.77","2.36","1.47",
"2547","日勝生","22.03","1.57","1.52",
"2548","華固","7.52","6.27","2.63",
"2601","益航","6.26","5.39","1.81",
"2603","長榮","-","0.00","0.97",
"2605","新興","8.66","6.93","1.63",
"2606","裕民","6.24","11.13","1.80",
"2607","榮運","34.40","0.00","1.57",
"2608","嘉里大榮","23.43","2.45","1.68",
"2609","陽明","-","1.19","0.78",
"2610","華航","-","0.00","1.44",
"2611","志信","1,295.00","0.00","1.14",
"2612","中航","5.13","8.08","2.43",
"2613","中櫃","60.67","0.00","1.06",
"2614","東森","-","0.00","0.62",
"2615","萬海","-","0.00","1.34",
"2616","山隆","13.40","3.62","0.75",
"2617","台航","6.37","8.74","2.25",
"2618","長榮航","-","0.00","1.57",
"2701","萬企","22.33","3.13","0.77",
"2702","華園","35.63","1.24","2.26",
"2704","國賓","81.71","1.49","1.56",
"2705","六福","-","0.00","1.27",
"2706","第一店","18.37","4.54","1.23",
"2707","晶華","45.00","2.65","12.64",
"2801","彰銀","24.83","4.10","0.91",
"2809","京城銀","-","0.00","0.78",
"2812","台中銀","-","1.24","0.77",
"2816","旺旺保","-","0.00","0.70",
"2820","華票","8.27","9.69","0.73",
"2823","中壽","6.90","0.00","1.94",
"2832","台產","30.49","0.00","1.88",
"2833","台壽保","-","0.00","2.57",
"2834","臺企銀","-","0.00","0.80",
"2836","高雄銀","-","0.00","0.58",
"2837","萬泰銀","-","0.00","0.50",
"2838","聯邦銀","-","0.00","0.71",
"2841","台開","-","3.69","1.36",
"2845","遠東銀","-","0.00","0.93",
"2847","大眾銀","-","0.00","0.56",
"2849","安泰銀","-","0.00","0.84",
"2850","新產","42.86","0.00","1.07",
"2851","中再保","17.61","0.00","1.00",
"2852","第一保","18.39","0.00","0.99",
"2854","寶來證","-","0.00","1.52",
"2855","統一證","279.29","0.00","1.28",
"2856","元富證","-","0.00","1.07",
"2880","華南金","22.99","5.00","1.40",
"2881","富邦金","29.11","0.00","1.66",
"2882","國泰金","54.59","0.00","2.77",
"2883","開發金","-","0.00","0.80",
"2884","玉山金","64.75","2.32","0.95",
"2885","元大金","130.28","0.77","1.70",
"2886","兆豐金","33.50","1.24","1.20",
"2887","台新金","-","0.00","0.52",
"2888","新光金","-","0.00","1.40",
"2889","國票金","-","0.00","0.84",
"2890","永豐金","-","0.00","1.13",
"2891","中信金","31.52","0.87","1.37",
"2892","第一金","32.50","3.72","1.26",
"2901","欣欣","85.83","1.05","2.29",
"2903","遠百","61.35","1.88","1.69",
"2904","匯僑","8.76","4.05","1.06",
"2905","三商","43.23","0.00","1.17",
"2906","高林","17.85","0.00","0.66",
"2908","特力","38.42","3.42","1.45",
"2910","統領","40.79","4.30","2.72",
"2911","麗嬰房","25.21","2.98","1.95",
"2912","統一超","23.18","4.31","4.90",
"2913","農林","-","0.00","1.14",
"2915","潤泰全","61.45","0.00","3.47",
"3002","歐格","10.62","4.17","1.76",
"3003","健和興","34.81","2.13","1.11",
"3004","豐達科","-","0.00","2.76",
"3005","神基","13.03","3.22","1.57",
"3006","晶豪科","-","2.00","2.25",
"3008","大立光","19.98","2.45","4.66",
"3009","奇美電","-","0.00","0.69",
"3010","華立","17.56","4.34","1.44",
"3011","今皓","92.50","0.00","0.90",
"3013","晟銘電","24.83","3.58","0.79",
"3014","聯陽","30.52","1.55","2.16",
"3015","全漢","10.67","7.08","1.50",
"3016","嘉晶","-","0.00","2.51",
"3017","奇鋐","14.98","3.03","1.74",
"3018","同開","20.57","0.00","1.29",
"3019","亞光","36.15","1.72","1.04",
"3021","鴻名","-","0.00","0.62",
"3022","威強電","25.00","1.94","2.08",
"3023","信邦","34.26","5.26","1.27",
"3024","憶聲","-","0.00","0.72",
"3025","星通","19.93","2.55","1.21",
"3026","禾伸堂","14.44","5.19","1.33",
"3027","盛達","112.50","1.11","1.16",
"3028","增你強","13.21","4.42","1.02",
"3029","零壹","28.06","5.09","0.77",
"3030","德律","23.00","4.74","1.63",
"3031","佰鴻","75.75","1.74","2.88",
"3032","偉訓","16.99","0.00","0.80",
"3033","威健","11.73","5.07","1.24",
"3034","聯詠","13.84","6.10","2.43",
"3035","智原","31.35","2.66","3.71",
"3036","文曄","47.60","4.95","1.03",
"3037","欣興","19.97","1.86","1.42",
"3038","全台","-","0.00","1.18",
"3040","遠見","53.57","2.76","0.74",
"3041","揚智","39.64","0.69","4.04",
"3042","晶技","15.57","5.92","2.23",
"3043","科風","-","0.00","1.44",
"3044","健鼎","19.15","2.77","2.49",
"3045","台灣大","16.11","7.85","5.08",
"3046","建碁","68.06","0.00","1.53",
"3047","訊舟","67.12","3.55","1.60",
"3048","益登","-","0.00","0.97",
"3049","和鑫","-","3.65","1.90",
"3050","鈺德","-","0.00","0.98",
"3051","力特","-","0.00","0.25",
"3052","夆典","7.38","0.00","1.56",
"3054","立萬利","20.00","0.00","1.39",
"3055","蔚華科","16.63","4.62","0.85",
"3056","總太","-","0.00","1.07",
"3057","喬鼎","24.29","6.65","1.43",
"3058","立德","6.26","3.73","1.42",
"3059","華晶科","12.76","4.20","2.23",
"3060","銘異","22.94","9.01","2.13",
"3061","璨圓","-","0.24","3.71",
"3062","建漢","32.12","1.20","2.95",
"3063","飛信","-","0.00","1.01",
"3080","威力盟","-","2.95","1.27",
"3090","日電貿","12.50","7.33","1.78",
"3094","聯傑","41.62","1.21","2.92",
"3130","一零四","13.58","5.80","2.48",
"3189","景碩","22.11","2.22","2.28",
"3209","全科","9.84","8.90","1.50",
"3231","緯創","15.58","3.29","2.34",
"3296","勝德","12.32","3.42","1.71",
"3305","昇貿","19.17","2.91","2.72",
"3308","聯德","14.41","5.74","1.34",
"3311","閎暉","14.06","3.35","3.37",
"3315","宣昶","10.07","8.59","1.27",
"3356","奇偶","12.82","7.78","5.96",
"3367","英華達","17.65","11.08","1.41",
"3376","新日興","17.20","2.66","4.00",
"3380","明泰","13.72","3.80","1.51",
"3383","新世紀","-","6.37","2.89",
"3406","玉晶光","-","0.00","1.32",
"3419","譁裕","38.57","0.00","0.97",
"3443","創意","34.58","2.50","7.78",
"3450","聯鈞","52.46","1.56","1.94",
"3474","華亞科","-","0.00","2.03",
"3481","群創","-","1.25","1.40",
"3494","誠研","10.71","7.90","1.56",
"3501","維熹","13.16","3.42","1.34",
"3504","揚明光","29.24","2.31","7.09",
"3514","昱晶","-","8.11","1.40",
"3515","華擎","19.31","6.64","2.58",
"3518","柏騰","13.52","3.23","2.00",
"3519","綠能","18.53","7.10","2.58",
"3532","台勝科","142.24","1.70","3.47",
"3533","嘉澤","21.96","2.30","3.26",
"3534","雷凌","21.08","3.41","2.34",
"3535","晶彩科","11.77","15.29","1.29",
"3536","誠創","-","0.00","0.84",
"3545","敦泰","22.96","2.44","2.84",
"3557","嘉威","43.43","0.00","2.01",
"3559","全智科","17.23","5.18","1.52",
"3561","昇陽光電","211.50","7.09","1.27",
"3573","穎台","62.75","0.54","8.05",
"3576","聯合再生","-","5.63","1.68",
"3588","通嘉","47.91","1.54","13.58",
"3593","力銘","25.09","5.01","2.26",
"3596","智易","18.13","4.29","2.73",
"3605","宏致","13.20","3.03","4.38",
"3614","誠致","28.62","0.96","3.47",
"3622","洋華","30.20","1.26","11.19",
"3701","大眾控","-","0.00","0.33",
"3702","大聯大","18.36","3.13","2.19",
"4104","佳醫","21.20","2.79","1.60",
"4106","雃博","12.97","5.28","2.10",
"4108","懷特","-","0.00","7.69",
"4119","旭富","17.60","5.10","3.04",
"4306","炎洲","7.42","8.56","1.21",
"4414","如興","-","0.00","0.54",
"4526","東台","19.59","6.33","1.20",
"4532","瑞智","-","0.00","0.69",
"4725","信昌化","-","0.97","1.72",
"4904","遠傳","12.83","7.45","1.83",
"4906","正文","15.34","7.13","2.08",
"5203","訊連","15.05","5.74","3.36",
"5305","敦南","-","2.60","1.56",
"5388","中磊","18.33","8.21","1.35",
"5434","崇越","34.13","4.78","1.28",
"5469","瀚宇博","17.62","2.73","1.27",
"5471","松翰","16.86","4.57","3.89",
"5484","慧友","13.60","5.75","2.05",
"5515","建國","12.20","9.88","1.54",
"5522","遠雄","13.54","3.32","2.89",
"5525","順天","22.40","7.74","1.25",
"5531","鄉林","69.53","2.71","2.71",
"5533","皇鼎","8.68","4.94","1.43",
"5534","長虹","13.66","6.15","2.73",
"5607","遠雄港","-","0.00","2.27",
"5608","四維航","4.89","11.44","1.99",
"5854","合庫","18.90","4.03","1.02",
"6005","群益證","-","0.00","1.46",
"6012","金鼎證","-","0.00","0.95",
"6108","競國","14.54","2.44","2.17",
"6112","邁達特","17.23","7.41","0.65",
"6115","鎰勝","10.96","4.87","2.65",
"6116","彩晶","-","0.00","0.78",
"6117","迎廣","31.88","3.27","0.70",
"6119","大傳","112.22","5.05","0.79",
"6120","達運","-","0.00","1.36",
"6128","上福","16.73","3.93","2.98",
"6131","鈞泰","11.17","5.67","1.19",
"6133","金橋","-","2.48","0.91",
"6136","富爾特","10.04","10.00","0.78",
"6139","亞翔","15.57","8.68","0.92",
"6141","柏承","20.22","5.93","1.04",
"6142","友勁","15.69","2.36","1.16",
"6145","勁永","-","0.00","1.83",
"6153","嘉聯益","37.25","0.00","1.31",
"6155","鈞寶","15.78","5.10","1.80",
"6164","華興","27.01","3.42","2.17",
"6165","浪凡","-","0.00","1.00",
"6166","凌華","22.93","6.96","1.50",
"6168","宏齊","54.72","3.45","2.00",
"6172","互億","-","0.00","0.70",
"6176","瑞儀","18.62","5.29","1.20",
"6184","大豐電","11.00","6.62","2.31",
"6189","豐藝","11.71","8.33","1.27",
"6191","精成科","23.05","5.63","0.77",
"6192","巨路","10.70","3.79","2.55",
"6196","帆宣","17.25","0.00","0.58",
"6197","佳必琪","1,137.50","0.00","2.20",
"6201","亞弘電","10.15","7.33","1.04",
"6202","盛群","18.41","6.46","2.68",
"6205","詮欣","13.93","2.62","2.06",
"6206","飛捷","12.93","4.51","4.08",
"6209","今國光","-","0.00","0.70",
"6213","聯茂","20.36","4.01","1.65",
"6215","和椿","60.00","4.31","1.41",
"6216","居易","20.33","6.41","1.81",
"6224","聚鼎","21.67","4.34","3.79",
"6225","天瀚","-","0.00","2.92",
"6226","光鼎","-","2.47","1.29",
"6235","華孚","-","0.00","1.30",
"6239","力成","12.32","3.66","2.91",
"6251","定穎","14.00","5.83","1.73",
"6255","奈普","-","0.00","1.40",
"6257","矽格","19.94","2.85","1.08",
"6269","台郡","15.74","2.84","2.72",
"6271","同欣電","31.44","3.61","3.17",
"6277","宏正","18.57","7.24","2.20",
"6281","全國電","12.42","8.21","2.23",
"6282","康舒","10.22","7.29","1.60",
"6283","淳安","34.19","3.40","0.93",
"6285","啟碁","15.95","3.66","1.66",
"6286","立錡","29.43","2.82","9.32",
"6289","華上","-","0.00","1.69",
"6505","台塑化","705.83","1.77","3.99",
"6605","帝寶","13.01","5.33","1.50",
"8008","建興電","29.57","4.04","1.26",
"8016","矽創","18.48","1.81","2.55",
"8021","尖點","26.06","2.72","1.66",
"8033","雷虎","75.50","1.32","1.11",
"8046","南電","17.39","6.55","2.18",
"8070","長華*","66.28","1.75","2.85",
"8072","陞泰","10.76","5.83","2.63",
"8078","華寶","25.73","3.24","2.11",
"8081","致新","20.93","4.32","3.94",
"8101","華冠","-","0.00","1.26",
