"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1529","樂事綠能","44.17","0.00","0.43",
"1530","亞崴","9.64","6.34","2.93",
"1531","高林股","15.45","6.41","1.57",
"1532","勤美","7.83","13.35","0.91",
"1533","車王電","-","4.17","0.85",
"1535","中宇","8.46","5.45","0.90",
"1536","和大","18.25","2.82","2.36",
"1537","廣隆","-","3.33","0.94",
"1538","正峰","12.71","1.87","2.17",
"1539","巨庭","-","2.30","0.57",
"1540","喬福","7.69","8.39","1.08",
"1541","錩泰","-","0.00","0.81",
"1560","中砂","15.88","4.50","1.85",
"1601","台光","-","0.00","1.14",
"1603","華電","-","0.00","0.42",
"1604","聲寶","-","20.78","0.41",
"1605","華新","76.54","20.30","0.62",
"1606","歌林","-","0.00","0.66",
"1608","華榮","-","9.86","0.43",
"1609","大亞","8.05","8.01","0.59",
"1611","中電","22.30","2.69","0.84",
"1612","宏泰","8.87","4.41","0.75",
"1613","台一","1.13","0.00","0.40",
"1614","三洋電","8.60","8.94","0.96",
"1615","大山","7.60","5.26","0.57",
"1616","億泰","8.11","3.81","0.53",
"1617","榮星","-","6.97","0.52",
"1618","合機","8.60","19.39","0.42",
"1701","中化","184.17","13.57","0.84",
"1702","南僑","30.06","0.00","0.54",
"1704","榮化","9.08","4.84","1.36",
"1707","葡萄王","12.94","6.54","0.72",
"1708","東鹼","14.19","2.75","0.68",
"1709","和益","13.72","5.61","0.79",
"1710","東聯","7.43","15.35","1.46",
"1711","永光","22.95","5.73","0.65",
"1712","興農","66.38","5.65","0.44",
"1713","國化","14.13","5.28","0.68",
"1714","和桐","-","17.05","0.60",
"1715","萬洲","9.88","6.30","0.59",
"1716","永信","13.42","4.58","1.68",
"1717","長興","9.78","9.07","1.17",
"1718","中纖","4.72","25.74","0.65",
"1720","生達","11.98","4.54","1.44",
"1721","三晃","28.65","0.00","0.72",
"1722","台肥","9.23","5.09","0.69",
"1723","中碳","8.73","10.33","2.77",
"1724","台硝","-","7.50","0.98",
"1725","元禎","7.63","12.51","1.36",
"1726","永記","10.00","6.87","1.28",
"1727","中華化","9.72","10.87","0.82",
"1729","必翔","14.42","6.17","3.13",
"1730","花仙子","13.83","5.36","0.94",
"1731","美吾華","20.94","3.60","0.81",
"1732","毛寶","-","0.00","1.26",
"1733","五鼎","13.00","8.79","1.99",
"1734","杏輝","13.23","5.20","1.66",
"1735","日勝化","13.63","10.79","1.08",
"1736","喬山","15.79","2.85","5.04",
"1737","臺鹽","14.83","18.35","0.85",
"1802","台玻","8.82","6.07","1.20",
"1805","寶徠","-","0.00","0.57",
"1806","冠軍","8.44","0.00","0.39",
"1808","潤隆","6.18","0.00","0.64",
"1809","中釉","72.88","0.00","0.46",
"1810","和成","-","0.00","0.44",
"1902","台紙","18.68","0.00","0.40",
"1903","士紙","-","0.00","1.24",
"1904","正隆","24.90","9.07","0.54",
"1905","華紙","9.29","6.28","0.76",
"1906","寶隆","-","0.00","0.42",
"1907","永豐餘","8.50","10.78","0.84",
"1909","榮成","11.13","8.56","0.56",
"2002","中鋼","4.76","16.15","1.50",
"2006","東和鋼鐵","4.71","13.89","1.02",
"2007","燁興","-","0.00","0.40",
"2008","高興昌","-","0.00","0.80",
"2009","第一銅","12.19","6.74","0.80",
"2010","春源","5.22","16.50","0.87",
"2012","春雨","8.08","0.00","0.57",
"2013","中鋼構","18.96","2.36","0.79",
"2014","中鴻","7.23","12.53","0.88",
"2015","豐興","4.78","14.89","1.25",
"2017","官田鋼","-","6.99","0.44",
"2020","美亞","9.47","18.51","0.88",
"2022","聚亨","8.22","10.31","0.46",
"2023","燁輝","4.46","13.33","0.62",
"2024","志聯","12.83","0.00","0.61",
"2025","千興","-","0.00","0.45",
"2027","大成鋼","7.07","10.53","1.06",
"2028","威致","-","0.00","0.53",
"2029","盛餘","6.32","16.41","1.13",
"2030","彰源","6.78","13.26","1.05",
"2031","新光鋼","9.81","16.13","0.90",
"2032","新鋼","8.47","20.00","0.76",
"2033","佳大","10.08","13.10","0.66",
"2034","允強","5.78","20.51","0.88",
"2101","南港","5.74","0.00","1.35",
"2102","泰豐","7.33","7.30","0.67",
"2103","台橡","5.86","9.12","1.24",
"2104","國際中橡","7.21","5.96","0.67",
"2105","正新","16.39","7.68","1.46",
"2106","建大","38.24","9.19","1.06",
"2107","厚生","-","2.49","0.90",
"2108","南帝","9.67","3.80","0.99",
"2109","華豐","167.50","3.28","0.55",
"2201","裕隆","9.28","5.78","0.98",
"2204","中華","12.28","6.60","1.04",
"2206","三陽工業","9.08","11.44","0.76",
"2207","和泰車","11.29","4.76","2.70",
"2227","裕日車","11.93","5.14","2.82",
"2301","光寶科","14.31","5.91","1.96",
"2302","麗正","-","0.00","0.19",
"2303","聯電","24.08","6.61","1.30",
"2305","全友","-","0.00","0.61",
"2308","台達電","16.86","4.94","2.63",
"2311","日月光","-","3.82","2.13",
"2312","金寶","10.35","7.69","0.94",
"2313","華通","-","0.00","1.13",
"2314","台揚","28.25","0.00","0.71",
"2315","神達","13.32","2.44","2.24",
"2316","楠梓電","825.00","9.70","0.54",
"2317","鴻海","18.51","2.92","3.79",
"2321","東訊","9.13","6.64","0.88",
"2323","中環","-","0.00","0.65",
"2324","仁寶","14.06","4.33","1.70",
"2325","矽品","13.91","5.15","1.87",
"2327","國巨","-","0.00","1.00",
"2328","廣宇","19.11","2.92","2.08",
"2329","華泰","-","0.00","0.68",
"2330","台積電","15.01","4.81","3.11",
"2331","精英","260.00","0.00","1.13",
"2332","友訊","14.13","6.01","1.89",
"2336","致伸","-","0.00","0.80",
"2337","旺宏","-","0.00","0.60",
"2338","光罩","8.24","8.21","1.07",
"2340","台亞","-","0.00","0.93",
"2341","英群","-","0.00","1.02",
"2342","茂矽","3.09","15.34","0.50",
"2344","華邦電","-","0.00","0.61",
"2345","智邦","-","0.00","0.97",
"2347","聯強","13.86","4.93","1.78",
"2348","海悅","-","0.00","0.94",
"2349","錸德","-","0.00","0.47",
"2350","環電","9.45","8.44","0.72",
"2351","順德","9.96","6.64","0.87",
"2352","佳世達","31.04","6.71","1.55",
"2353","宏碁","18.00","3.36","2.55",
"2354","鴻準","27.39","1.14","6.05",
"2355","敬鵬","10.53","8.54","0.84",
"2356","英業達","17.83","6.10","1.26",
"2357","華碩","15.89","2.77","2.71",
"2358","廷鑫","27.20","0.00","0.83",
"2359","所羅門","-","0.00","0.50",
"2360","致茂","13.10","7.08","1.67",
"2361","鴻友","-","5.33","0.56",
"2362","藍天","35.08","8.77","0.87",
"2363","矽統","42.28","0.00","1.50",
"2364","倫飛","-","0.00","0.39",
"2365","昆盈","9.14","8.03","1.32",
"2367","燿華","-","4.67","0.76",
"2368","金像電","7.17","6.53","1.04",
"2369","菱生","-","12.67","0.57",
"2371","大同","-","0.00","0.71",
"2373","震旦行","17.35","5.06","1.38",
"2374","佳能","197.08","0.00","1.97",
"2375","凱美","167.00","0.00","0.59",
"2376","技嘉","20.00","9.19","1.01",
"2377","微星","40.12","2.97","0.67",
"2379","瑞昱","20.03","4.54","1.58",
"2380","虹光","11.83","4.46","1.28",
"2381","華宇","-","0.00","0.56",
"2382","廣達","15.19","6.29","2.37",
"2383","台光電","8.90","6.31","0.72",
"2384","勝華","7.50","6.54","1.91",
"2385","群光","19.29","9.88","1.86",
"2387","精元","10.22","5.34","2.19",
"2388","威盛","-","0.00","1.54",
"2390","云辰","-","0.00","0.41",
"2391","合勤","14.95","5.12","3.10",
"2392","正崴","19.18","2.61","3.17",
"2393","億光","17.32","5.33","2.77",
"2395","研華","13.39","5.55","3.60",
"2396","精碟","-","0.00","0.31",
"2397","友通","17.73","3.12","1.39",
"2399","映泰","-","22.86","0.77",
"2401","凌陽","13.96","7.74","1.83",
"2402","毅嘉","14.62","10.96","1.56",
"2403","友尚","16.31","7.99","0.78",
"2404","漢唐","5.99","12.04","1.34",
"2405","輔信","1,130.00","4.51","0.93",
"2406","國碩","-","0.00","0.39",
"2408","南亞科","20.50","6.04","1.09",
"2409","友達","128.64","4.95","1.72",
"2411","飛瑞","12.04","7.88","2.41",
"2412","中華電","11.61","8.16","1.40",
"2413","環科","-","0.00","0.47",
"2414","精技","9.65","6.35","0.92",
"2415","錩新","11.73","10.28","0.48",
"2417","圓剛","10.25","9.76","1.96",
"2418","雅新","9.04","4.90","1.76",
"2419","仲琦","-","0.00","0.64",
"2420","新巨","9.79","8.22","1.36",
"2421","建準","380.00","4.39","0.91",
"2423","固緯","11.80","10.42","1.08",
"2424","隴華","-","0.00","0.54",
"2425","承啟","-","0.00","0.48",
"2426","鼎元","17.59","6.92","1.24",
"2427","三商電","-","0.00","0.47",
"2428","興勤","8.69","8.90","1.14",
"2429","銘旺科","-","0.00","0.30",
"2430","燦坤","20.60","5.80","2.16",
"2431","聯昌","239.75","0.00","0.67",
"2432","倚天","-","6.76","1.09",
"2433","互盛電","9.04","6.50","1.09",
"2434","統懋","13.13","5.50","0.93",
"2436","偉詮電","-","2.84","0.99",
"2437","旺詮","31.83","4.14","0.70",
"2438","翔耀","14.09","0.00","0.83",
"2439","美律","20.25","4.63","2.83",
"2440","太空梭","-","0.00","0.33",
"2441","超豐","8.68","9.23","1.81",
"2442","新美齊","-","0.00","1.26",
"2443","昶虹","-","11.18","0.29",
"2444","兆勁","-","0.00","0.84",
"2446","全懋","113.16","1.37","2.96",
"2447","鼎新","10.93","5.37","1.67",
"2448","晶電","27.01","3.51","2.59",
"2449","京元電子","18.39","12.27","1.13",
"2450","神腦","28.14","0.00","1.41",
"2451","創見","11.17","8.81","2.89",
"2452","乾坤","12.21","5.32","1.19",
"2453","凌群","-","7.31","0.56",
"2454","聯發科","18.14","3.77","5.31",
"2455","全新","-","0.00","1.69",
"2456","奇力新","9.13","9.20","1.09",
"2457","飛宏","20.28","2.79","0.73",
"2458","義隆","16.92","9.96","1.12",
"2459","敦吉","13.65","6.05","1.83",
"2460","建通","11.16","14.74","1.00",
"2461","光群雷","31.82","0.00","0.84",
"2462","良得電","9.70","8.07","0.83",
"2463","研揚","50.94","2.54","1.68",
"2464","盟立","8.62","7.35","1.65",
"2465","麗臺","-","8.54","0.92",
"2466","冠西電","26.52","3.90","0.74",
"2467","志聖","8.04","10.33","1.03",
"2468","華經","11.65","5.45","0.57",
"2469","力信","11.19","2.84","1.06",
"2471","資通","-","0.00","0.65",
"2472","立隆電","-","0.00","0.75",
"2473","思源","11.24","6.90","2.20",
"2474","可成","23.21","2.22","6.19",
"2475","華映","-","9.35","0.68",
"2476","鉅祥","11.65","5.19","1.50",
"2477","美隆電","13.41","9.90","1.13",
"2478","大毅","16.45","6.25","0.81",
"2479","和立","-","0.00","0.24",
"2480","敦陽科","8.13","9.34","0.82",
"2481","強茂","-","8.16","0.59",
"2482","連宇","8.01","8.09","1.32",
"2483","百容","12.07","4.91","0.91",
"2484","希華","20.75","4.49","0.92",
"2485","兆赫","23.23","3.47","1.50",
"2486","一詮","23.13","2.19","1.17",
"2488","漢平","8.68","11.92","0.94",
"2489","瑞軒","-","7.14","0.74",
"2491","吉祥全","-","0.00","0.22",
"2492","華新科","29.62","2.55","0.65",
"2493","揚博","10.04","6.75","0.68",
"2494","廣業科","-","0.00","0.62",
"2495","普安","10.00","11.56","3.15",
"2496","卓越","-","0.00","0.50",
"2497","怡利電","-","0.00","1.32",
"2498","宏達電","21.39","1.88","7.44",
"2499","東貝","21.68","6.99","1.63",
"2501","國建","340.00","0.00","0.90",
"2504","國產","12.42","5.03","0.59",
"2505","國揚","-","0.00","0.94",
"2506","太設","-","0.00","0.24",
"2509","全坤建","6.48","0.00","0.38",
"2511","太子","4.91","5.78","0.56",
"2515","中工","18.23","2.49","0.32",
"2516","新建","-","0.00","0.36",
"2520","冠德","-","0.00","0.60",
"2524","京城","5.55","19.69","1.84",
"2526","大陸","9.60","12.50","0.65",
"2527","宏璟","-","0.00","0.37",
"2528","皇普","-","0.00","0.52",
"2530","華建","-","0.00","0.21",
"2534","宏盛","119.41","0.00","1.37",
"2535","達欣工","-","0.00","0.58",
"2536","宏普","5.06","7.80","0.81",
"2537","聯上發","-","0.00","0.56",
"2538","基泰","-","0.00","0.48",
"2539","櫻花建","-","0.00","0.32",
"2540","愛山林","-","0.00","0.24",
"2542","興富發","13.24","2.88","1.92",
"2543","皇昌","6.53","10.64","0.62",
"2545","皇翔","4.80","10.78","1.46",
"2546","根基","-","0.00","0.53",
"2547","日勝生","18.98","8.93","1.16",
"2548","華固","5.05","6.00","1.69",
"2601","益航","-","0.00","0.42",
"2603","長榮","4.18","14.25","0.97",
"2605","新興","2.97","17.79","1.26",
"2606","裕民","4.36","18.13","1.56",
"2607","榮運","10.75","6.14","0.65",
"2608","嘉里大榮","63.30","0.00","0.52",
"2609","陽明","4.15","15.56","0.96",
"2610","華航","13.89","8.30","0.92",
"2611","志信","-","3.95","0.57",
"2612","中航","14.44","5.59","1.35",
"2613","中櫃","2.43","0.00","0.57",
"2614","東森","6.42","14.60","0.68",
"2615","萬海","6.05","16.86","1.31",
"2616","山隆","8.83","8.82","0.82",
"2617","台航","5.41","15.54","1.12",
"2618","長榮航","17.50","4.36","1.00",
"2701","萬企","16.16","2.16","0.81",
"2702","華園","136.00","0.00","2.38",
"2704","國賓","30.90","1.24","1.26",
"2705","六福","-","0.00","1.05",
"2706","第一店","13.33","4.76","0.94",
"2707","晶華","14.36","5.23","3.45",
"2801","彰銀","-","2.00","1.15",
"2807","竹商銀","8.96","7.89","1.33",
"2809","京城銀","14.72","1.89","1.43",
"2812","台中銀","53.08","0.00","0.78",
"2816","旺旺保","11.83","5.40","0.53",
"2820","華票","6.62","10.29","0.85",
"2823","中壽","-","0.00","0.95",
"2827","中聯","-","0.00","0.60",
"2831","中華銀","-","0.00","0.33",
"2832","台產","8.31","10.14","0.90",
"2833","台壽保","10.62","6.86","1.94",
"2834","臺企銀","-","0.00","0.78",
"2836","高雄銀","38.62","2.75","0.89",
"2837","萬泰銀","-","0.00","1.15",
"2838","聯邦銀","12.70","0.00","0.79",
"2841","台開","-","0.00","0.80",
"2845","遠東銀","12.22","6.97","1.28",
"2847","大眾銀","-","0.00","0.87",
"2849","安泰銀","25.21","0.00","1.08",
"2850","新產","7.83","11.11","0.98",
"2851","中再保","13.26","7.02","0.90",
"2852","第一保","39.03","14.46","1.11",
"2854","寶來證","-","4.47","0.85",
"2855","統一證","20.31","6.59","0.91",
"2856","元富證","43.46","5.40","0.86",
"2880","華南金","12.38","6.90","1.40",
"2881","富邦金","17.17","5.89","1.49",
"2882","國泰金","22.57","4.16","2.62",
"2883","開發金","20.10","0.00","0.92",
"2884","玉山金","13.45","7.04","1.40",
"2885","元大金","25.21","8.43","0.94",
"2886","兆豐金","11.05","6.92","1.36",
"2887","台新金","8.34","12.28","1.04",
"2888","新光金","11.97","5.18","1.79",
"2889","國票金","6.15","12.79","0.95",
"2890","永豐金","16.10","6.67","0.98",
"2891","中信金","11.28","6.75","1.71",
"2892","第一金","14.84","5.43","1.48",
"2901","欣欣","53.96","0.00","1.16",
"2903","遠百","39.64","6.61","0.96",
"2904","匯僑","-","0.00","0.44",
"2905","三商","-","2.86","0.63",
"2906","高林","11.34","8.18","0.82",
"2908","特力","12.28","7.98","1.92",
"2910","統領","18.36","4.68","2.63",
"2911","麗嬰房","18.19","2.04","1.35",
"2912","統一超","16.46","4.81","3.89",
"2915","潤泰全","58.25","0.00","1.35",
"3002","歐格","8.36","7.84","1.33",
"3003","健和興","8.29","11.76","1.16",
"3004","豐達科","-","0.00","0.40",
"3005","神基","12.82","3.10","1.41",
"3006","晶豪科","-","11.25","1.23",
"3007","綠點","11.11","5.87","2.10",
"3008","大立光","37.06","1.59","6.85",
"3009","奇美電","-","5.21","1.26",
"3010","華立","9.22","6.16","2.16",
"3011","今皓","16.13","1.20","1.35",
"3013","晟銘電","23.30","5.75","1.10",
"3014","聯陽","15.73","2.86","1.46",
"3015","全漢","9.24","10.98","1.83",
"3016","嘉晶","27.62","1.09","1.51",
"3017","奇鋐","16.13","5.33","0.87",
"3018","同開","6.55","9.25","0.65",
"3019","亞光","16.90","2.85","3.63",
"3020","奇普仕","-","1.19","1.21",
"3021","鴻名","-","0.00","1.89",
"3022","威強電","8.26","6.21","1.69",
"3023","信邦","8.94","9.91","1.71",
"3024","憶聲","13.40","7.24","1.45",
"3025","星通","-","0.00","1.13",
"3026","禾伸堂","10.98","6.65","1.69",
"3027","盛達","10.61","11.54","0.70",
"3028","增你強","12.28","7.27","1.08",
"3029","零壹","26.47","2.90","0.57",
"3030","德律","11.64","12.45","1.70",
"3031","佰鴻","13.45","8.22","2.11",
"3032","偉訓","7.97","7.59","0.94",
"3033","威健","10.85","7.79","0.91",
"3034","聯詠","14.24","4.62","6.51",
"3035","智原","11.26","7.48","3.50",
"3036","文曄","7.06","17.99","0.66",
"3037","欣興","11.74","4.58","1.35",
"3038","全台","14.18","7.51","1.44",
"3040","遠見","-","0.00","0.84",
"3041","揚智","-","0.00","2.16",
"3042","晶技","11.52","4.45","1.43",
"3043","科風","14.08","5.12","2.50",
"3044","健鼎","12.23","2.90","3.51",
"3045","台灣大","8.39","8.76","1.68",
"3046","建碁","-","0.00","1.40",
"3047","訊舟","26.84","0.00","0.94",
"3048","益登","10.73","9.50","1.65",
"3049","和鑫","16.79","11.91","0.54",
"3050","鈺德","14.78","15.04","0.36",
"3051","力特","9.54","9.59","1.49",
"3052","夆典","-","0.00","0.61",
"3053","鼎營","-","0.00","5.83",
"3054","立萬利","-","0.00","0.59",
"3055","蔚華科","7.33","10.74","1.55",
"3056","總太","-","0.00","0.69",
"3057","喬鼎","25.98","8.98","1.28",
"3058","立德","-","0.00","0.63",
"3059","華晶科","11.45","4.39","2.33",
"3060","銘異","9.43","9.11","2.46",
"3061","璨圓","42.73","11.42","1.33",
"3062","建漢","7.01","5.94","1.01",
"3063","飛信","20.00","7.32","2.00",
"3142","遠茂","-","29.01","0.41",
"3189","景碩","15.48","3.50","3.21",
"3214","元砷","403.33","3.55","2.16",
"3231","緯創","19.38","0.00","1.72",
"3271","其樂達","10.52","4.08","2.45",
"3311","閎暉","15.27","4.39","5.50",
"3356","奇偶","12.11","5.92","5.09",
"3367","英華達","17.43","0.00","5.46",
"3380","明泰","14.04","4.06","2.02",
"3701","大眾控","-","0.00","0.46",
"4106","雃博","8.45","7.04","0.96",
"4119","旭富","16.59","6.78","0.74",
"4414","如興","16.63","10.46","0.67",
"4526","東台","9.21","9.72","1.88",
"4904","遠傳","10.10","7.75","2.14",
"4906","正文","11.70","10.52","1.39",
"5203","訊連","10.24","5.36","2.03",
"5305","敦南","11.45","7.14","1.66",
"5434","崇越","27.40","4.15","3.09",
"5469","瀚宇博","9.19","10.76","1.26",
"5471","松翰","8.82","6.98","2.16",
"5484","慧友","9.19","11.48","2.00",
"5515","建國","7.40","9.01","0.80",
"5525","順天","5.68","17.65","1.73",
"5531","鄉林","5.59","26.04","2.20",
"5534","長虹","6.10","9.26","1.78",
"5607","遠雄港","12.18","6.17","1.07",
"5608","四維航","4.42","14.94","1.53",
"5854","合庫","51.67","0.50","0.81",
"6004","元京證","33.52","2.65","0.97",
"6012","金鼎證","-","0.00","1.39",
"6112","邁達特","21.21","3.10","0.36",
"6115","鎰勝","9.23","8.36","1.41",
"6116","彩晶","-","4.85","0.71",
"6117","迎廣","-","1.64","0.72",
"6119","大傳","9.91","5.05","1.11",
"6128","上福","13.40","14.79","0.97",
"6131","鈞泰","8.76","9.33","2.75",
"6133","金橋","15.41","5.24","1.16",
"6136","富爾特","7.31","16.72","1.05",
"6139","亞翔","6.75","8.00","2.13",
"6141","柏承","11.88","7.78","1.43",
"6142","友勁","8.24","4.54","2.28",
"6145","勁永","-","0.00","0.57",
"6165","浪凡","16.22","1.88","1.08",
"6166","凌華","10.94","8.22","1.75",
"6168","宏齊","31.98","4.59","1.69",
"6172","互億","8.17","12.16","0.86",
"6184","大豐電","8.31","10.71","1.61",
"6189","豐藝","11.66","8.43","1.93",
"6192","巨路","11.59","6.69","1.52",
"6196","帆宣","6.21","14.71","1.08",
"6197","佳必琪","17.00","9.26","1.64",
"6201","亞弘電","8.23","6.40","1.05",
"6202","盛群","9.84","7.65","2.70",
"6206","飛捷","8.55","8.68","2.01",
"6209","今國光","11.13","6.13","2.41",
"6216","居易","10.65","13.32","1.80",
"6225","天瀚","-","0.00","0.74",
"6235","華孚","16.80","8.56","1.57",
"6239","力成","9.96","4.80","3.67",
"6257","矽格","10.71","12.13","0.91",
"6269","台郡","-","13.48","0.82",
"6277","宏正","10.65","8.72","3.03",
"6280","崇貿","16.56","6.28","3.82",
"6282","康舒","7.29","16.93","1.07",
"6285","啟碁","15.98","4.35","1.92",
"6286","立錡","15.32","4.66","4.78",
"6289","華上","15.28","10.15","1.49",
"6505","台塑化","8.41","6.79","2.81",
"6605","帝寶","11.26","5.76","3.31",
"8008","建興電","7.06","14.49","1.64",
"8016","矽創","12.88","5.88","3.54",
"8072","陞泰","10.78","4.84","3.67",
"8078","華寶","12.63","3.27","5.52",
"8101","華冠","-","7.43","1.47",
"8249","菱光","9.18","6.35","2.45",
"8926","台汽電","8.38","11.23","0.89",
"9801","力霸","-","0.00","0.40",
"9902","台火","-","0.00","0.85",
"9904","寶成","11.43","9.95","1.39",
"9905","大華","12.36","7.35","0.85",
"9906","欣巴巴","-","0.00","0.80",
"9907","統一實","15.79","6.67","0.55",
"9908","大台北","12.47","6.20","0.85",
"9910","豐泰","13.31","7.51","2.25",
"9911","櫻花","13.96","6.72","0.62",
"9912","偉聯","-","0.00","1.13",
"9914","美利達","12.43","5.73","1.24",
"9915","億豐","10.74","9.32","2.51",
"9917","中保科","14.95","5.33","2.51",
"9918","欣天然","15.12","5.87","1.41",
"9919","康那香","16.01","6.32","1.08",
"9921","巨大","14.61","5.41","2.66",
"9922","優美","-","0.00","0.63",
"9924","福興","4.89","3.57","1.65",
"9925","新保","11.92","6.18","1.54",
"9926","新海","17.16","6.47","1.07",
"9927","泰銘","5.71","18.62","1.33",
"9928","中視","-","0.00","1.36",
"9929","秋雨","-","0.00","0.48",
"9930","中聯資源","7.45","9.45","1.76",
"9931","欣高","15.48","6.19","0.90",
"9933","中鼎","11.27","6.02","0.96",
"9934","成霖","21.43","8.44","1.33",
"9935","慶豐富","12.09","21.10","0.77",
"9937","全國","16.33","5.42","1.99",
"9938","百和","10.05","6.63","1.25",
"9939","宏全","9.85","7.73","0.93",
"9940","信義","10.60","9.43","3.58",
"9941","裕融","8.04","10.00","1.55",
"9942","茂順","8.52","9.46","1.42",
"9943","好樂迪","10.00","0.00","1.38",
"9944","新麗","10.90","6.37","0.94",
"9945","潤泰新","11.98","0.00","0.57",
