"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1515","力山","24.25","2.47","114","25.00","1.11","114/4",
"1516","川飛","22.00","0.00","113","440.00","4.26","114/4",
"1517","利奇","11.30","1.77","114","-","0.74","114/3",
"1519","華城","926.00","1.30","114","66.19","27.64","114/4",
"1521","大億","24.95","3.01","114","28.68","1.02","114/4",
"1522","堤維西","33.00","3.64","114","18.86","1.12","114/4",
"1524","耿鼎","29.75","4.71","114","15.26","1.63","114/4",
"1525","江申","60.70","4.61","114","18.91","0.89","114/4",
"1526","日馳","17.10","0.00","113","-","0.75","114/4",
"1527","鑽全","32.20","4.66","114","21.18","0.93","114/4",
"1528","恩德","23.00","0.43","113","-","2.04","114/4",
"1529","樂事綠能","25.60","0.78","113","25.35","2.19","114/4",
"1530","亞崴","26.50","3.77","114","-","0.79","114/4",
"1531","高林股","12.65","7.91","114","-","0.64","114/4",
"1532","勤美","22.20","3.60","114","22.42","0.61","114/4",
"1533","車王電","30.25","0.00","113","52.16","1.30","114/4",
"1535","中宇","53.30","5.63","114","13.33","1.73","114/4",
"1536","和大","51.50","1.55","113","-","1.85","114/4",
"1537","廣隆","124.50","5.78","114","15.66","2.33","114/4",
"1538","正峰","14.20","0.00","113","-","3.32","114/4",
"1539","巨庭","16.60","5.12","113","79.05","0.68","114/4",
"1540","喬福","22.25","4.49","114","20.05","1.29","114/4",
"1541","錩泰","25.45","1.96","113","10.97","0.95","114/4",
"1558","伸興","93.80","5.33","114","16.57","1.17","114/4",
"1560","中砂","459.50","1.09","114","49.73","8.31","114/4",
"1563","巧新","40.35","4.96","114","28.02","1.02","114/4",
"1568","倉佑","22.50","4.44","114","16.54","1.22","114/4",
"1582","信錦","84.60","3.55","114","24.52","1.68","114/4",
"1583","程泰","44.30","2.26","114","-","0.86","114/4",
"1587","吉茂","35.40","1.41","113","95.68","1.80","114/4",
"1589","永冠-KY","7.64","0.00","113","-","0.13","114/3",
"1590","亞德客-KY","1,010.00","2.83","114","24.05","3.84","114/4",
"1597","直得","88.60","0.79","114","97.36","3.21","114/4",
"1598","岱宇","19.25","2.60","113","45.83","0.73","114/3",
"1603","華電","33.20","6.02","114","10.18","0.71","114/4",
"1604","聲寶","25.20","5.95","114","14.82","1.06","114/4",
"1605","華新","31.90","1.57","114","44.31","0.85","114/4",
"1608","華榮","32.30","6.19","114","5.87","1.43","114/4",
"1609","大亞","33.25","2.71","113","20.15","1.52","114/4",
"1611","中電","13.30","6.02","114","78.24","1.01","114/3",
"1612","宏泰","35.50","7.04","114","12.82","1.32","114/4",
"1614","三洋電","32.40","2.99","114","33.40","1.47","114/4",
"1615","大山","46.00","5.43","113","9.56","2.05","114/4",
"1616","億泰","24.30","5.60","114","15.68","2.08","114/4",
"1617","榮星","14.65","4.10","114","21.54","1.06","114/4",
"1618","合機","40.50","4.20","114","9.62","1.18","114/4",
"1623","大東電","194.00","4.12","114","14.24","3.96","114/4",
"1626","艾美特-KY","10.25","0.00","113","-","0.56","114/4",
"1702","南僑","35.75","4.48","114","31.92","0.74","114/4",
"1707","葡萄王","120.00","5.00","114","14.60","1.72","114/4",
"1708","東鹼","41.30","3.87","114","12.59","1.39","114/4",
"1709","和益","17.90","5.59","114","14.55","0.95","114/4",
"1710","東聯","14.30","0.00","113","-","1.36","114/4",
"1711","永光","40.60","0.74","113","-","2.72","114/4",
"1712","興農","44.30","5.64","114","17.04","2.17","114/4",
"1713","國化","48.05","6.45","114","12.42","1.90","114/4",
"1714","和桐","9.64","1.04","114","19.28","0.78","114/4",
"1717","長興","62.50","1.60","114","44.33","2.65","114/4",
"1718","中纖","7.38","0.00","113","82.00","0.45","114/4",
"1720","生達","63.00","4.76","114","12.14","1.84","114/4",
"1721","三晃","18.50","0.00","113","-","2.08","114/4",
"1722","台肥","45.20","4.42","114","47.58","0.82","114/4",
"1723","中碳","72.50","2.55","114","27.36","2.15","114/4",
"1725","元禎","31.30","3.42","114","20.46","0.86","114/4",
"1726","永記","75.70","4.89","114","13.76","1.18","114/4",
"1727","中華化","51.50","0.29","114","1,287.50","3.15","114/4",
"1730","花仙子","52.80","5.68","114","11.73","1.63","114/4",
"1731","美吾華","21.80","5.60","114","16.03","1.34","114/4",
"1732","毛寶","26.25","2.29","114","38.04","2.22","114/4",
"1733","五鼎","30.00","4.33","114","18.40","1.60","114/4",
"1734","杏輝","31.30","5.11","114","16.30","1.73","114/4",
"1735","日勝化","26.40","2.46","114","33.85","1.69","114/4",
"1736","喬山","126.50","3.16","113","13.96","2.80","114/4",
"1737","臺鹽","31.70","4.42","114","15.85","0.93","114/4",
"1752","南光","36.15","4.43","114","14.94","1.47","114/4",
"1760","寶齡富錦","63.70","3.14","114","28.69","2.79","114/4",
"1762","中化生","29.50","0.64","113","-","0.71","114/3",
"1773","勝一","145.50","2.75","114","21.37","3.89","114/4",
"1776","展宇","15.75","3.81","114","87.50","1.14","114/3",
"1783","和康生","43.55","1.91","113","14.71","2.54","114/4",
"1786","科妍","65.30","2.92","114","30.09","2.47","114/4",
"1789","神隆","21.00","1.38","114","123.53","1.58","114/4",
"1795","美時","212.00","1.27","114","11.80","2.34","114/4",
"1802","台玻","54.20","0.00","113","-","3.31","114/4",
"1805","寶徠","11.00","0.00","113","57.89","0.91","114/4",
"1806","冠軍","8.57","11.67","113","26.78","0.64","114/3",
"1808","潤隆","31.30","6.39","113","21.44","2.18","114/4",
"1809","中釉","27.90","0.90","114","146.84","1.59","114/4",
"1810","和成","17.80","1.12","114","356.00","0.78","114/4",
"1817","凱撒衛","38.75","5.68","114","10.73","1.25","114/4",
"1903","士紙","49.70","0.00","113","38.53","2.34","114/4",
"1904","正隆","18.80","2.39","114","25.41","0.71","114/4",
"1905","華紙","12.75","0.00","113","-","0.87","114/4",
"1906","寶隆","11.05","0.90","113","1,105.00","0.60","114/4",
"1907","永豐餘","24.90","4.02","114","20.92","0.55","114/4",
"1909","榮成","9.54","0.00","113","-","0.61","114/4",
"2002","中鋼","19.30","0.78","114","-","1.00","114/4",
"2006","東和鋼鐵","72.30","5.95","114","11.17","1.54","114/4",
"2007","燁興","8.50","0.00","113","-","1.07","114/4",
"2008","高興昌","27.80","3.60","114","40.88","1.42","114/4",
"2009","第一銅","40.95","0.98","114","120.44","1.52","114/4",
"2010","春源","25.80","7.75","114","11.12","1.29","114/4",
"2012","春雨","15.85","1.89","114","79.25","1.14","114/4",
"2013","中鋼構","45.15","5.32","114","14.15","1.59","114/4",
"2014","中鴻","18.75","0.00","113","-","2.22","114/4",
"2015","豐興","68.10","4.85","114","17.55","1.75","114/4",
"2017","官田鋼","10.20","0.00","113","-","0.87","114/3",
"2020","美亞","24.45","9.00","113","11.48","1.46","114/4",
"2022","聚亨","9.30","0.00","113","-","0.91","114/4",
"2023","燁輝","14.50","0.00","113","-","0.83","114/4",
"2024","志聯","14.80","0.00","113","-","1.29","114/4",
"2025","千興","11.55","0.00","113","-","1.42","114/3",
"2027","大成鋼","36.95","4.06","114","13.01","1.16","114/4",
"2028","威致","18.60","1.08","114","66.43","1.27","114/4",
"2029","盛餘","20.50","2.93","114","27.70","0.65","114/4",
"2030","彰源","16.35","3.06","114","46.71","0.92","114/4",
"2031","新光鋼","40.00","6.25","114","12.12","1.09","114/4",
"2032","新鋼","16.60","3.01","114","29.64","1.24","114/4",
"2033","佳大","15.50","1.29","113","44.29","1.18","114/4",
"2034","允強","20.40","4.90","114","97.14","1.10","114/4",
"2038","海光","15.60","1.28","113","-","0.80","114/4",
"2049","上銀","234.50","0.85","114","54.41","2.22","114/4",
"2059","川湖","3,615.00","1.41","114","35.02","12.29","114/4",
"2062","橋椿","20.25","4.94","114","51.92","0.53","114/4",
"2069","運錩","18.85","4.77","113","11.64","0.75","114/4",
"2101","南港","35.20","1.99","114","-","2.26","114/3",
"2102","泰豐","19.25","0.00","113","-","1.55","114/3",
"2103","台橡","19.20","1.41","114","35.56","0.79","114/4",
"2104","國際中橡","12.05","0.00","113","-","0.48","114/4",
"2105","正新","29.75","6.05","114","19.83","1.11","114/4",
"2106","建大","17.70","3.67","114","136.15","0.86","114/4",
"2107","厚生","25.25","5.54","114","15.12","0.57","114/4",
"2108","南帝","25.35","3.94","114","30.54","0.86","114/4",
"2109","華豐","15.15","6.60","114","13.06","1.21","114/4",
"2114","鑫永銓","88.50","5.65","114","15.31","2.18","114/4",
"2115","六暉-KY","21.50","5.58","114","13.61","0.70","114/4",
"2201","裕隆","27.75","2.02","114","30.16","0.47","114/4",
"2204","中華","54.80","6.57","114","10.56","0.83","114/3",
"2206","三陽工業","58.10","5.16","114","9.98","1.72","114/4",
"2207","和泰車","499.00","4.01","114","14.71","3.23","114/4",
"2208","台船","22.10","0.00","113","-","3.93","114/4",
"2211","長榮鋼","102.00","6.37","114","11.86","1.56","114/4",
"2227","裕日車","50.60","7.71","113","38.92","0.84","114/4",
"2228","劍麟","88.90","5.06","114","16.97","1.41","114/4",
"2231","為升","104.00","0.48","114","-","4.20","114/4",
"2233","宇隆","232.50","1.72","114","34.70","3.54","114/4",
"2236","百達-KY","111.00","0.56","113","20.33","3.36","114/3",
"2239","英利-KY","22.50","0.00","113","-","0.24","114/3",
"2241","艾姆勒","30.40","0.00","113","-","2.37","114/4",
"2243","宏旭-KY","20.75","0.00","113","17.01","1.78","114/4",
"2247","汎德永業","239.50","6.05","114","13.07","1.50","114/4",
"2248","華勝-KY","49.30","6.25","114","10.27","1.58","114/3",
"2250","IKKA-KY","64.30","4.67","114","16.79","1.11","114/4",
"2254","巨鎧精密-創","70.50","0.00","113","-","4.08","114/4",
"2258","鴻華先進-創","30.50","0.00","113","-","3.99","114/4",
"2301","光寶科","157.50","3.17","114","23.65","3.98","114/4",
"2302","麗正","18.70","1.87","114","38.16","1.72","114/4",
"2303","聯電","59.10","4.40","114","17.85","1.96","114/4",
"2305","全友","14.70","0.00","113","73.50","1.30","114/4",
"2308","台達電","1,550.00","0.75","114","66.98","15.02","114/4",
"2312","金寶","23.05","2.60","114","22.16","1.53","114/4",
"2313","華通","230.00","1.22","114","41.74","5.73","114/4",
"2314","台揚","17.45","0.00","113","-","13.63","114/4",
"2316","楠梓電","103.00","0.49","113","7.70","1.49","114/4",
"2317","鴻海","200.00","3.60","114","14.75","1.58","114/4",
"2321","東訊","14.75","0.00","113","-","2.32","114/4",
"2323","中環","11.85","1.69","114","7.50","0.67","114/4",
"2324","仁寶","31.50","3.49","114","22.83","1.04","114/4",
"2327","國巨*","260.00","2.31","114","22.63","3.13","114/4",
"2328","廣宇","45.55","2.41","113","29.20","1.58","114/4",
"2329","華泰","55.10","1.81","114","25.75","3.25","114/4",
"2330","台積電","1,845.00","1.19","114","27.85","8.83","114/4",
"2331","精英","22.45","0.94","113","15.92","1.16","114/4",
"2332","友訊","15.30","0.65","113","-","1.10","114/4",
"2337","旺宏","142.00","0.00","113","-","5.98","114/4",
"2338","光罩","48.80","0.00","113","-","3.16","114/4",
"2340","台亞","28.30","0.00","113","-","1.89","114/4",
"2342","茂矽","31.15","0.96","113","-","2.10","114/4",
"2344","華邦電","98.20","0.51","114","111.59","4.09","114/4",
"2345","智邦","1,685.00","0.89","114","35.75","16.37","114/4",
"2347","聯強","79.90","5.26","114","15.73","1.66","114/4",
"2348","海悅","79.80","6.89","114","18.64","1.85","114/3",
"2349","錸德","13.90","0.00","113","-","1.79","114/4",
"2351","順德","100.50","1.09","114","60.54","2.63","114/4",
"2352","佳世達","23.80","4.20","114","33.06","1.32","114/4",
"2353","宏碁","27.10","4.80","114","21.51","1.08","114/4",
"2354","鴻準","52.40","2.86","114","22.59","0.69","114/4",
"2355","敬鵬","44.95","2.22","114","28.09","1.03","114/4",
"2356","英業達","42.90","4.66","114","17.73","2.02","114/4",
"2357","華碩","565.00","7.43","114","9.42","1.56","114/4",
"2359","所羅門","115.50","0.87","114","125.54","3.57","114/3",
"2360","致茂","1,625.00","1.20","114","58.88","21.58","114/4",
"2362","藍天","38.35","5.22","114","18.62","0.51","114/4",
"2363","矽統","50.00","1.20","114","32.68","1.41","114/4",
"2364","倫飛","61.80","4.85","114","14.71","3.86","114/4",
"2365","昆盈","33.35","0.90","114","104.22","2.42","114/4",
"2367","燿華","75.10","0.27","114","108.84","4.12","114/4",
"2368","金像電","922.00","1.08","114","48.50","13.92","114/4",
"2369","菱生","32.85","0.91","113","-","2.56","114/4",
"2371","大同","31.05","10.02","113","-","1.37","114/4",
"2373","震旦行","56.50","6.55","114","14.60","1.85","114/3",
"2374","佳能","72.10","2.50","113","29.67","2.91","114/4",
"2375","凱美","77.90","1.54","114","20.88","0.86","114/4",
"2376","技嘉","234.00","4.27","113","12.86","2.65","114/4",
"2377","微星","90.70","4.63","114","13.34","1.40","114/4",
"2379","瑞昱","489.00","5.11","114","17.09","4.83","114/4",
"2380","虹光","6.23","0.00","113","-","3.19","114/3",
"2382","廣達","285.00","5.47","114","14.65","4.51","114/4",
"2383","台光電","2,845.00","0.88","114","69.59","20.20","114/4",
"2385","群光","123.00","5.85","114","13.59","2.02","114/4",
"2387","精元","44.45","9.00","114","12.81","0.81","114/4",
"2388","威盛","51.90","0.39","113","432.50","1.35","114/4",
"2390","云辰","10.45","0.00","113","-","0.87","114/4",
"2392","正崴","36.25","6.90","113","-","0.78","114/3",
"2393","億光","69.40","6.48","114","15.09","1.54","114/4",
"2395","研華","333.50","3.36","114","27.27","5.26","114/4",
"2397","友通","55.80","4.39","114","22.41","1.88","114/4",
"2399","映泰","31.55","0.00","113","210.33","2.55","114/4",
"2401","凌陽","20.75","0.00","113","-","1.49","114/4",
"2402","毅嘉","51.30","3.90","114","20.94","2.13","114/4",
"2404","漢唐","943.00","4.24","114","19.61","9.55","114/4",
"2405","輔信","16.55","0.60","114","-","1.63","114/3",
"2406","國碩","36.60","0.00","113","-","3.57","114/3",
"2408","南亞科","226.50","0.66","114","106.34","4.12","114/4",
"2409","友達","15.00","2.67","114","16.48","0.74","114/4",
"2412","中華電","135.00","3.85","114","27.05","2.71","114/4",
"2413","環科","54.30","0.92","114","132.44","3.43","114/4",
"2414","精技","43.40","6.91","114","13.69","2.17","114/4",
"2415","錩新","29.85","5.33","114","16.49","1.59","114/4",
"2417","圓剛","35.15","0.71","114","-","1.65","114/4",
"2419","仲琦","30.25","0.00","113","-","2.05","114/4",
"2420","新巨","52.60","5.70","114","13.45","2.02","114/4",
"2421","建準","139.50","3.94","114","17.55","4.28","114/4",
"2423","固緯","48.90","5.11","114","16.75","2.39","114/4",
"2424","隴華","24.45","0.00","113","-","4.88","114/3",
"2425","承啟","29.15","0.34","114","-","1.16","114/4",
"2426","鼎元","36.20","0.28","114","-","2.89","114/4",
"2427","三商電","23.85","2.94","114","15.59","1.44","114/4",
"2428","興勤","158.00","3.73","114","13.44","1.81","114/4",
"2429","銘旺科","45.55","0.00","113","-","4.80","114/3",
"2430","燦坤","21.90","3.65","114","31.74","0.58","114/4",
"2431","聯昌","12.30","0.00","113","-","1.26","114/4",
"2432","倚天酷碁-創","27.25","6.24","114","14.34","1.42","114/4",
"2433","互盛電","45.85","5.89","114","15.03","1.98","114/4",
"2434","統懋","29.20","0.00","113","1,460.00","2.29","114/4",
"2436","偉詮電","63.20","3.16","114","22.57","3.01","114/4",
"2438","翔耀","22.50","0.00","113","-","4.19","114/3",
"2439","美律","85.10","4.70","114","16.15","1.23","114/4",
"2440","太空梭","14.30","0.00","113","-","1.26","114/4",
"2441","超豐","93.10","3.22","114","21.60","2.19","114/4",
"2442","新美齊","20.65","13.08","114","4.01","0.92","114/4",
"2444","兆勁","13.35","0.00","113","-","1.71","114/4",
"2449","京元電子","288.50","0.52","114","32.02","7.00","114/4",
"2450","神腦","29.35","5.28","114","17.06","1.18","114/4",
"2451","創見","255.00","4.63","114","19.72","4.77","114/4",
"2453","凌群","54.30","5.16","114","17.40","2.43","114/4",
"2454","聯發科","1,620.00","3.30","114","24.55","6.45","114/4",
"2455","全新","266.50","0.99","114","90.03","14.96","114/4",
"2457","飛宏","26.60","0.00","113","-","1.26","114/4",
"2458","義隆","135.00","5.24","114","15.83","3.75","114/4",
"2459","敦吉","65.70","6.39","114","12.71","1.21","114/4",
"2460","建通","24.90","0.00","113","-","2.79","114/4",
"2461","光群雷","17.45","5.79","113","-","1.04","114/3",
"2462","良得電","22.90","0.87","114","84.81","1.05","114/4",
"2464","盟立","74.40","0.67","114","-","3.11","114/4",
"2465","麗臺","55.60","0.00","113","142.56","4.81","114/4",
"2466","冠西電","52.30","0.00","113","33.74","4.45","114/3",
"2467","志聖","404.50","1.36","114","74.22","9.42","114/4",
"2468","華經","38.15","2.62","114","30.52","2.09","114/4",
"2471","資通","52.40","6.32","114","14.40","2.62","114/4",
"2472","立隆電","127.00","2.76","114","14.55","2.30","114/4",
"2474","可成","187.50","8.44","113","15.42","0.77","114/4",
"2476","鉅祥","84.60","3.55","114","19.86","2.07","114/4",
"2477","美隆電","24.20","5.79","114","14.15","0.96","114/3",
"2478","大毅","62.60","2.91","113","18.09","1.27","114/4",
"2480","敦陽科","141.50","5.51","114","17.69","4.27","114/4",
"2481","強茂","100.00","1.80","114","32.05","2.60","114/4",
"2482","連宇","17.50","0.57","114","-","1.25","114/4",
"2483","百容","21.20","1.42","114","35.33","0.89","114/4",
"2484","希華","29.10","2.41","114","44.77","1.23","114/4",
"2485","兆赫","80.00","0.00","113","-","4.97","114/4",
"2486","一詮","154.50","0.32","114","702.27","6.91","114/4",
"2488","漢平","48.10","6.24","114","10.55","1.37","114/4",
"2489","瑞軒","32.60","3.68","114","25.08","1.49","114/4",
"2491","吉祥全","16.10","0.00","113","11.26","1.42","114/4",
"2492","華新科","128.50","1.87","113","27.11","1.20","114/4",
"2493","揚博","109.50","3.65","114","25.11","4.28","114/4",
"2495","普安","36.65","2.18","114","32.43","2.19","114/4",
"2496","卓越","69.20","7.23","114","11.33","1.49","114/4",
"2497","怡利電","44.70","4.47","114","18.40","2.24","114/4",
"2498","宏達電","41.05","0.00","113","5.69","1.29","114/4",
"2501","國建","24.05","4.16","113","8.50","0.91","114/4",
"2504","國產","38.90","6.68","114","11.79","1.69","114/4",
"2505","國揚","19.30","5.18","114","8.14","0.67","114/4",
"2506","太設","9.02","2.22","114","451.00","0.42","114/4",
"2509","全坤建","14.25","0.00","113","-","0.82","114/4",
"2511","太子","8.13","3.69","114","24.64","0.51","114/4",
"2514","龍邦","13.65","0.00","113","7.30","0.39","114/4",
"2515","中工","13.80","3.62","114","34.50","0.98","114/4",
"2516","新建","14.20","0.00","113","11.54","1.57","114/4",
"2520","冠德","31.50","13.02","113","12.07","0.77","114/4",
"2524","京城","38.30","0.00","113","22.27","0.67","114/4",
"2527","宏璟","29.45","5.09","114","31.67","0.45","114/4",
"2528","皇普","26.95","11.13","114","7.63","1.48","114/4",
"2530","華建","25.10","8.61","113","9.92","1.97","114/3",
"2534","宏盛","20.25","7.41","114","8.13","0.64","114/3",
"2535","達欣工","73.90","6.22","114","11.37","1.86","114/4",
"2536","宏普","22.40","2.23","113","7.02","0.59","114/4",
"2537","聯上發","10.45","0.00","113","69.67","0.71","114/4",
"2538","基泰","10.20","6.86","113","11.72","0.78","114/3",
"2539","櫻花建","48.70","5.75","114","14.08","3.24","114/4",
"2540","愛山林","47.50","8.42","113","69.85","2.73","114/4",
"2542","興富發","36.10","6.93","113","17.19","1.45","114/4",
"2543","皇昌","65.50","7.63","113","24.53","3.49","114/4",
"2545","皇翔","36.95","12.18","113","20.64","0.94","114/4",
"2546","根基","83.60","4.55","113","8.78","1.81","114/4",
"2547","日勝生","10.90","7.34","114","3.89","0.79","114/4",
"2548","華固","123.50","6.88","114","12.18","1.76","114/4",
"2597","潤弘","154.00","6.28","114","14.33","5.28","114/4",
"2601","益航","6.00","0.00","113","-","0.66","114/3",
"2603","長榮","206.00","7.77","114","6.50","0.79","114/4",
"2605","新興","42.35","2.36","114","29.21","1.42","114/4",
"2606","裕民","60.40","4.64","114","14.01","1.31","114/4",
"2607","榮運","52.00","5.19","114","9.59","0.91","114/4",
"2608","嘉里大榮","31.05","5.31","114","15.76","1.16","114/4",
"2609","陽明","53.70","3.72","114","10.96","0.58","114/4",
"2610","華航","18.95","4.22","113","7.83","1.18","114/4",
"2611","志信","14.55","3.57","114","27.98","1.01","114/4",
"2612","中航","56.30","3.91","114","10.31","0.82","114/4",
"2613","中櫃","23.70","4.22","114","20.79","0.99","114/4",
"2614","東森","20.75","5.78","114","10.43","1.58","114/4",
"2615","萬海","75.50","3.97","114","6.74","0.77","114/4",
"2616","山隆","16.65","1.80","114","-","0.86","114/4",
"2617","台航","30.80","4.87","113","9.69","0.72","114/4",
"2618","長榮航","35.65","5.61","114","7.37","1.39","114/4",
"2630","亞航","49.70","1.81","114","49.70","2.93","114/4",
"2633","台灣高鐵","26.45","4.35","114","22.61","2.05","114/4",
"2634","漢翔","51.20","2.70","113","64.00","2.84","114/3",
"2636","台驊控股","68.80","7.27","114","8.89","0.96","114/4",
"2637","慧洋-KY","70.40","7.10","113","13.36","1.09","114/4",
"2642","宅配通","23.45","2.13","114","-","1.09","114/4",
