"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2712","遠雄來","37.95","0.29","106","-","3.29","107/3",
"2722","夏都","27.85","2.87","106","464.17","1.83","107/3",
"2723","美食-KY","211.00","2.86","106","19.43","3.76","107/3",
"2727","王品","86.70","6.34","106","18.29","1.90","107/3",
"2731","雄獅","86.00","6.05","106","18.11","2.82","107/3",
"2739","寒舍","30.10","3.32","106","35.83","1.91","107/3",
"2748","雲品","63.10","4.36","106","21.54","3.72","107/3",
"2801","彰銀","17.45","4.87","106","13.42","1.11","107/3",
"2809","京城銀","29.25","5.13","106","6.76","0.90","107/3",
"2812","台中銀","10.15","6.90","106","8.60","0.75","107/3",
"2816","旺旺保","18.70","3.74","106","5.68","0.83","107/3",
"2820","華票","13.40","5.30","106","13.14","0.78","107/3",
"2823","中壽","28.35","4.94","106","9.51","1.25","107/3",
"2832","台產","19.80","5.56","106","10.76","0.84","107/3",
"2834","臺企銀","10.40","6.44","106","10.40","0.80","107/3",
"2836","高雄銀","9.20","3.59","106","32.86","0.66","107/3",
"2838","聯邦銀","9.64","7.26","106","8.93","0.56","107/3",
"2841","台開","8.08","0.00","106","18.36","0.33","107/3",
"2845","遠東銀","9.98","7.11","106","10.51","0.74","107/3",
"2849","安泰銀","13.10","4.58","106","11.80","0.70","107/3",
"2850","新產","34.90","5.21","106","6.33","1.05","107/3",
"2851","中再保","16.75","8.96","106","9.97","0.87","107/3",
"2852","第一保","14.35","4.18","106","7.03","0.71","107/3",
"2855","統一證","11.80","10.17","106","7.92","0.64","107/3",
"2867","三商壽","12.15","12.92","106","-","0.84","107/3",
"2880","華南金","17.45","5.44","106","14.30","1.17","107/3",
"2881","富邦金","47.05","4.89","106","9.00","1.05","107/3",
"2882","國泰金","47.20","5.30","106","10.61","1.10","107/3",
"2883","凱基金","9.71","6.18","106","12.61","0.85","107/3",
"2884","玉山金","20.05","6.13","106","13.10","1.39","107/3",
"2885","元大金","15.25","3.67","106","8.82","0.82","107/3",
"2886","兆豐金","25.60","5.86","106","13.13","1.12","107/3",
"2887","台新新光金","13.25","7.47","106","10.60","0.94","107/3",
"2888","新光金","9.31","5.16","106","5.38","0.63","107/3",
"2889","國票金","9.60","8.02","106","12.15","0.84","107/3",
"2890","永豐金","10.10","6.93","106","11.22","0.81","107/3",
"2891","中信金","20.00","5.40","106","10.58","1.24","107/3",
"2892","第一金","19.80","5.05","106","16.36","1.20","107/3",
"2897","王道銀行","8.00","3.75","106","25.81","0.67","107/3",
"2901","欣欣","24.50","1.67","106","59.76","2.08","107/3",
"2903","遠百","15.60","6.41","106","13.81","0.74","107/3",
"2904","匯僑","19.80","6.06","106","11.86","1.45","107/3",
"2905","三商","18.35","8.72","106","-","1.00","107/3",
"2906","高林","9.49","4.21","106","59.31","0.68","107/3",
"2908","特力","22.05","5.44","106","13.53","1.49","107/3",
"2910","統領","0.00","0.00","106","112.08","2.07","107/3",
"2911","麗嬰房","9.62","5.41","106","3.47","0.65","107/3",
"2912","統一超","314.50","7.95","106","10.77","9.90","107/3",
"2913","農林","16.40","3.05","106","-","0.80","107/3",
"2915","潤泰全","83.80","4.77","106","2.32","1.23","107/3",
"2923","鼎固-KY","19.20","1.88","106","53.33","0.69","107/3",
"2929","淘帝-KY","85.20","6.26","106","8.20","1.46","107/3",
"2936","客思達-KY","26.90","1.12","106","-","0.75","107/3",
"2939","永邑-KY","123.00","12.20","106","11.16","3.63","107/3",
"3002","歐格","9.88","2.53","106","-","0.83","107/3",
"3003","健和興","43.15","4.17","106","14.58","1.51","107/3",
"3004","豐達科","60.50","3.31","106","12.12","1.96","107/3",
"3005","神基","40.25","6.21","106","11.00","1.65","107/3",
"3006","晶豪科","30.55","7.33","106","9.17","1.14","107/3",
"3008","大立光","3,250.00","2.23","106","16.45","4.32","107/3",
"3010","華立","49.50","6.67","106","8.08","1.07","107/3",
"3011","今皓","7.85","0.00","106","-","0.79","107/3",
"3013","晟銘電","14.75","3.39","106","23.79","1.07","107/3",
"3014","聯陽","30.80","8.12","106","10.17","1.29","107/3",
"3015","全漢","18.50","8.11","106","21.26","0.44","107/3",
"3016","嘉晶","49.40","1.01","106","33.61","3.41","107/3",
"3017","奇鋐","24.30","5.35","106","11.97","1.01","107/3",
"3018","隆銘綠能","36.05","2.16","106","-","3.06","107/3",
"3019","亞光","66.70","2.40","106","21.24","1.63","107/3",
"3021","鴻名","14.55","5.15","106","10.78","1.17","107/3",
"3022","威強電","34.80","1.44","106","13.18","1.34","107/3",
"3023","信邦","80.00","5.00","106","12.54","2.88","107/3",
"3024","憶聲","6.22","0.00","106","18.85","0.68","107/3",
"3025","星通","19.55","0.66","106","217.22","1.86","107/3",
"3026","禾伸堂","105.50","5.02","106","5.54","1.75","107/3",
"3027","盛達","9.08","0.00","106","-","0.71","107/3",
"3028","增你強","21.05","8.65","106","9.79","1.00","107/3",
"3029","零壹","19.60","6.63","106","10.32","1.13","107/3",
"3030","德律","46.95","6.39","106","11.37","2.16","107/3",
"3031","佰鴻","11.00","7.73","106","14.67","0.79","107/3",
"3032","偉訓","26.00","7.69","106","7.72","1.29","107/3",
"3033","威健","18.75","6.99","106","8.52","1.12","107/3",
"3034","聯詠","137.50","5.16","106","14.80","2.93","107/3",
"3035","智原","40.30","6.70","106","44.29","2.04","107/3",
"3036","文曄","39.20","6.38","106","7.50","1.03","107/3",
"3037","欣興","23.10","2.16","106","19.58","0.82","107/3",
"3038","全台","9.36","4.38","106","12.00","0.82","107/3",
"3040","遠見","32.30","27.86","106","29.63","1.48","107/3",
"3041","揚智","11.95","0.00","106","-","0.90","107/3",
"3042","晶技","32.30","7.74","106","14.55","1.17","107/3",
"3043","科風","2.10","0.00","106","23.33","11.67","107/3",
"3044","健鼎","79.30","6.62","106","9.08","1.35","107/3",
"3045","台灣大","108.00","5.19","106","22.64","5.02","107/3",
"3046","建碁","19.30","0.00","106","-","1.90","107/3",
"3047","訊舟","9.44","0.00","106","-","0.91","107/3",
"3048","益登","13.55","7.38","106","11.78","0.94","107/3",
"3049","精金","7.77","0.00","106","12.95","0.77","107/3",
"3050","鈺德","9.64","6.22","106","41.91","0.64","107/3",
"3051","力特","2.99","0.00","106","-","0.64","107/3",
"3052","夆典","8.54","8.20","106","19.41","0.63","107/3",
"3054","立萬利","25.30","1.58","106","168.67","2.10","107/3",
"3055","蔚華科","26.70","3.00","106","41.72","1.04","107/3",
"3056","富華新","16.20","12.35","106","10.95","0.76","107/3",
"3057","喬鼎","8.16","0.00","106","-","1.05","107/3",
"3058","立德","7.80","0.00","106","-","0.56","107/3",
"3059","華晶科","26.00","1.88","106","60.47","0.80","107/3",
"3060","銘異","14.85","4.04","106","-","0.55","107/3",
"3062","建漢","15.85","2.21","106","30.48","0.94","107/3",
"3090","日電貿","54.90","5.83","106","6.50","2.16","107/3",
"3094","聯傑","18.50","4.86","106","38.54","1.35","107/3",
"3130","一零四","154.00","6.23","106","17.38","3.56","107/3",
"3149","正達","8.75","0.00","106","-","1.04","107/3",
"3164","景岳","27.10","0.00","106","20.53","1.65","107/3",
"3167","大量","41.40","6.04","106","7.25","1.77","107/3",
"3189","景碩","46.65","3.22","106","58.31","0.76","107/3",
"3209","全科","17.25","7.54","106","10.15","1.12","107/3",
"3229","晟鈦","20.70","0.00","106","-","2.60","107/3",
"3231","緯創","18.75","7.79","106","12.02","0.79","107/3",
"3257","虹冠電","45.50","1.10","106","29.74","1.87","107/3",
"3266","昇陽","11.40","0.00","106","15.83","0.77","107/3",
"3296","勝德","14.90","0.00","106","36.34","0.96","107/3",
"3305","昇貿","19.60","5.26","106","52.97","0.66","107/3",
"3308","聯德","6.63","0.00","106","-","0.71","107/3",
"3311","閎暉","13.10","0.00","106","-","0.64","107/3",
"3312","弘憶股","10.75","1.12","106","8.08","0.90","107/3",
"3321","同泰","11.30","0.00","106","-","1.40","107/3",
"3338","泰碩","31.05","0.97","106","40.86","2.02","107/3",
"3346","麗清","37.55","6.66","106","10.61","1.92","107/3",
"3356","奇偶","29.50","0.00","106","421.43","1.68","107/3",
"3376","新日興","84.00","2.98","106","16.73","1.22","107/3",
"3380","明泰","16.75","5.97","106","-","0.89","107/3",
"3383","新世紀","1.80","0.00","106","-","0.67","107/3",
"3406","玉晶光","204.00","1.72","106","16.61","2.71","107/3",
"3413","京鼎","128.00","5.08","106","8.73","2.62","107/3",
"3416","融程電","51.10","4.89","106","20.60","1.82","107/3",
"3419","譁裕","17.65","0.00","106","-","1.40","107/3",
"3432","台端","15.00","13.33","106","3.93","0.67","107/3",
"3437","榮創","16.50","3.64","106","-","0.80","107/3",
"3443","創意","195.00","2.56","106","24.10","6.39","107/3",
"3450","聯鈞","65.60","6.10","106","13.50","2.42","107/3",
"3454","晶睿","94.10","4.25","106","20.55","2.94","107/3",
"3481","群創","9.99","8.01","106","13.68","0.39","107/3",
"3494","誠研","7.43","0.00","106","-","0.79","107/3",
"3501","維熹","51.00","6.27","106","8.99","1.06","107/3",
"3504","揚明光","76.70","0.00","106","50.79","2.50","107/3",
"3515","華擎","53.80","7.43","106","10.59","1.09","107/3",
"3518","柏騰","16.25","0.00","106","-","0.74","107/3",
"3519","綠能","4.48","0.00","106","-","1.36","107/3",
"3528","安馳","32.70","7.65","106","12.07","1.53","107/3",
"3530","晶相光","84.90","2.36","106","33.96","3.15","107/3",
"3532","台勝科","133.00","1.56","106","10.45","2.53","107/3",
"3533","嘉澤","197.00","2.79","106","14.03","2.10","107/3",
"3535","晶彩科","18.20","0.00","106","34.34","1.68","107/3",
"3536","誠創","8.44","0.00","106","-","1.39","107/3",
"3545","敦泰","28.25","1.81","106","-","0.75","107/3",
"3550","聯穎","16.20","9.26","106","10.25","0.72","107/3",
"3557","嘉威","17.10","0.00","106","-","2.55","107/3",
"3576","聯合再生","7.78","0.00","106","-","0.85","107/3",
"3579","尚志","6.85","0.00","106","-","0.64","107/3",
"3583","辛耘","52.30","3.82","106","10.70","1.78","107/3",
"3588","通嘉","20.85","2.40","106","26.73","0.75","107/3",
"3591","艾笛森","14.15","0.00","106","-","0.59","107/3",
"3593","力銘","9.40","0.00","106","-","1.08","107/3",
"3596","智易","73.20","2.73","106","17.30","1.57","107/3",
"3605","宏致","23.85","1.68","106","18.63","0.72","107/3",
"3607","谷崧","16.35","4.89","106","-","0.46","107/3",
"3617","碩天","78.00","6.41","106","10.34","1.45","107/3",
"3622","洋華","16.00","1.88","106","17.02","0.55","107/3",
"3645","達邁","45.80","3.28","106","14.40","2.34","107/3",
"3653","健策","78.50","2.55","106","21.99","1.82","107/3",
"3661","世芯-KY","71.30","1.50","106","10.64","1.43","107/3",
"3665","貿聯-KY","205.50","3.32","106","18.63","2.88","107/3",
"3669","圓展","16.70","2.40","106","417.50","0.64","107/3",
"3673","TPK-KY","48.00","6.25","106","31.37","0.54","107/3",
"3679","新至陞","55.90","10.93","106","14.52","0.92","107/3",
"3682","亞太電","7.60","0.00","106","-","1.03","107/3",
"3686","達能","3.75","0.00","106","-","0.60","107/3",
"3694","海華","21.65","0.00","106","-","1.75","107/3",
"3698","隆達","17.25","1.16","106","55.65","0.78","107/3",
"3701","大眾控","12.60","0.00","106","21.36","1.20","107/3",
"3702","大聯大","36.00","6.67","106","8.05","1.15","107/3",
"3703","欣陸","14.10","4.26","106","9.53","0.50","107/3",
"3704","合勤控","12.65","0.00","106","-","0.75","107/3",
"3705","永信","39.50","5.06","106","16.39","1.79","107/3",
"3706","神達","26.10","10.73","106","7.35","0.66","107/3",
"3708","上緯投控","68.00","2.93","106","8.15","1.39","107/3",
"3711","日月光投控","59.80","4.18","106","-","1.29","107/3",
"3712","永崴投控","20.00","0.00","106","-","-","106/4",
"4104","佳醫","46.10","6.05","106","14.01","0.88","107/3",
"4106","雃博","24.45","3.27","106","21.83","1.27","107/3",
"4108","懷特","19.00","0.00","106","-","1.98","107/3",
"4119","旭富","71.00","3.03","106","14.26","1.82","107/3",
"4133","亞諾法","29.20","2.74","106","40.00","1.49","107/3",
"4137","麗豐-KY","255.00","3.15","106","18.78","5.39","107/3",
"4141","龍燈-KY","17.90","0.00","106","32.55","0.53","107/3",
"4142","國光生","21.45","0.00","106","-","2.64","107/3",
"4144","康聯-KY","26.75","3.74","106","12.99","0.95","107/3",
"4148","全宇生技-KY","53.90","4.92","106","10.07","1.61","107/3",
"4155","訊映","25.00","6.08","106","12.69","1.54","107/3",
"4164","承業醫","32.95","3.34","106","122.04","0.94","107/3",
"4190","佐登-KY","98.00","2.55","106","14.12","3.57","107/3",
"4306","炎洲","14.50","4.14","106","9.93","0.82","107/3",
"4414","如興","13.00","0.00","106","-","0.81","107/3",
"4426","利勤","41.05","2.44","106","21.84","2.05","107/3",
"4438","廣越","104.50","4.36","106","15.04","1.64","107/3",
"4526","東台","17.30","0.00","106","48.06","0.83","107/3",
"4532","瑞智","24.50","7.14","106","10.94","1.55","107/3",
"4536","拓凱","89.30","3.36","106","11.32","1.69","107/3",
"4540","全球傳動","66.10","1.82","106","11.76","1.87","107/3",
"4545","銘鈺","24.55","2.04","106","-","1.11","107/3",
"4551","智伸科","101.50","6.26","106","16.11","3.06","107/3",
"4552","力達-KY","58.30","8.58","106","6.65","1.18","107/3",
"4555","氣立","58.30","3.43","106","22.77","1.49","107/3",
"4557","永新-KY","62.50","8.00","106","14.40","1.85","107/3",
"4560","強信-KY","48.20","5.15","106","10.48","2.03","107/3",
"4562","穎漢","36.35","5.50","106","14.60","1.99","107/3",
"4566","時碩工業","41.90","5.70","106","11.84","1.33","107/3",
"4720","德淵","13.35","1.50","106","58.04","1.11","107/3",
"4722","國精化","26.70","7.49","106","9.74","1.11","107/3",
"4725","信昌化","24.20","0.00","106","20.00","1.93","107/3",
"4737","華廣","47.30","8.75","106","23.89","1.41","107/3",
"4739","康普","89.50","3.36","106","15.76","2.49","107/3",
"4746","台耀","38.15","5.24","106","36.68","0.89","107/3",
"4755","三福化","39.75","6.54","106","9.44","1.19","107/3",
"4763","材料*-KY","132.00","3.79","106","26.94","5.29","107/3",
"4764","雙鍵","78.30","3.45","106","11.36","2.28","107/3",
"4766","南寶","113.00","4.42","106","15.33","1.39","107/3",
"4807","日成-KY","55.00","5.45","106","9.89","1.92","107/3",
"4904","遠傳","72.30","5.19","106","23.55","3.29","107/3",
"4906","正文","22.75","4.35","106","-","0.88","107/3",
"4912","聯德控股-KY","154.00","1.62","106","21.21","3.83","107/3",
"4915","致伸","43.60","7.34","106","10.19","1.76","107/3",
"4916","事欣科","29.30","3.38","106","11.36","1.69","107/3",
"4919","新唐","41.00","6.10","106","12.17","2.32","107/3",
"4927","泰鼎-KY","35.25","0.00","106","9.90","1.03","107/3",
"4930","燦星網","10.80","0.00","106","-","0.37","107/3",
"4934","太極","5.01","0.00","106","-","0.58","107/3",
"4935","茂林-KY","32.30","3.10","106","24.85","0.70","107/3",
"4938","和碩","50.70","7.89","106","11.44","0.91","107/3",
"4942","嘉彰","36.30","3.31","106","8.85","0.76","107/3",
"4943","康控-KY","109.00","4.59","106","10.40","3.43","107/3",
"4952","凌通","30.30","9.90","106","10.63","1.62","107/3",
"4956","光鋐","15.40","3.25","106","66.96","0.76","107/3",
"4958","臻鼎-KY","83.00","3.98","106","8.56","1.28","107/3",
"4960","誠美材","8.91","0.00","106","-","0.55","107/3",
"4961","天鈺","37.85","1.32","106","20.68","1.88","107/3",
"4968","立積","46.95","3.47","106","14.45","2.50","107/3",
"4976","佳凌","33.00","0.00","106","73.33","2.23","107/3",
"4977","眾達-KY","82.60","5.62","106","14.54","3.15","107/3",
"4989","榮科","22.00","14.55","106","9.82","1.49","107/3",
"4994","傳奇","53.10","0.00","106","-","5.34","107/3",
"4999","鑫禾","46.20","6.49","106","7.21","1.05","107/3",
"5007","三星","50.30","5.96","106","12.96","2.43","107/3",
"5203","訊連","69.30","2.44","106","18.38","1.54","107/3",
"5215","科嘉-KY","27.95","3.58","106","8.57","0.85","107/3",
"5225","東科-KY","27.00","2.59","106","7.16","1.03","107/3",
"5234","達興材料","88.00","5.11","106","14.81","3.69","107/3",
"5243","乙盛-KY","31.30","6.39","106","15.27","0.94","107/3",
"5258","虹堡","13.50","2.96","106","56.25","0.71","107/3",
"5259","奕智博","9.20","0.00","106","-","25.56","107/3",
"5264","鎧勝-KY","37.05","6.75","106","-","0.49","107/3",
"5269","祥碩","478.00","1.26","106","37.73","14.20","107/3",
"5284","jpp-KY","53.40","5.94","106","12.71","1.34","107/3",
"5285","界霖","68.80","4.59","106","13.21","2.73","107/3",
"5288","豐祥-KY","111.00","3.60","106","13.93","2.69","107/3",
"5305","敦南","27.15","5.89","106","12.75","1.09","107/3",
"5388","中磊","63.20","5.93","106","17.22","2.28","107/3",
"5434","崇越","71.50","5.87","106","10.74","1.57","107/3",
"5469","瀚宇博","23.90","3.35","106","6.73","0.52","107/3",
"5471","松翰","29.20","5.14","106","15.37","1.68","107/3",
"5484","慧友","4.89","0.00","106","-","0.76","107/3",
"5515","建國","9.92","5.04","106","13.41","0.68","107/3",
"5519","隆大","12.75","3.14","106","8.79","0.71","107/3",
"5521","工信","8.25","7.27","106","-","0.81","107/3",
"5522","遠雄","34.15","7.32","106","13.66","0.68","107/3",
"5525","順天","20.80","5.77","106","5.40","1.08","107/3",
"5531","鄉林","10.25","4.88","106","11.02","0.86","107/3",
"5533","皇鼎","16.00","4.38","106","11.19","0.62","107/3",
"5534","長虹","76.00","8.16","106","4.56","1.40","107/3",
"5538","東明-KY","36.70","6.81","106","8.68","1.63","107/3",
"5607","遠雄港","18.45","1.08","106","12.14","0.83","107/3",
"5608","四維航","7.58","0.00","106","-","0.63","107/3",
"5706","鳳凰","35.60","8.43","106","14.30","2.11","107/3",
"5871","中租-KY","98.00","4.08","106","9.98","2.18","107/3",
"5876","上海商銀","39.80","4.52","106","12.63","1.27","107/3",
"5880","合庫金","17.55","5.98","106","14.87","1.07","107/3",
"5906","台南-KY","10.95","0.00","106","16.10","1.03","107/3",
"5907","大洋-KY","33.25","3.61","106","8.75","0.66","107/3",
"6005","群益證","9.02","9.98","106","8.20","0.63","107/3",
"6024","群益期","42.10","6.82","106","8.13","1.50","107/3",
"6108","競國","27.20","4.96","106","8.77","1.14","107/3",
"6112","邁達特","29.30","6.83","106","10.24","1.52","107/3",
"6115","鎰勝","40.30","7.44","106","16.38","1.59","107/3",
"6116","彩晶","7.06","7.08","106","5.83","0.53","107/3",
"6117","迎廣","12.65","9.49","106","3.43","0.76","107/3",
"6120","達運","17.50","2.29","106","26.12","0.99","107/3",
"6128","上福","28.20","1.77","106","13.89","1.08","107/3",
"6133","金橋","8.75","2.86","106","58.33","0.68","107/3",
"6136","富爾特","18.40","9.78","106","17.36","0.77","107/3",
"6139","亞翔","26.15","5.74","106","9.98","0.78","107/3",
"6141","柏承","16.35","3.06","106","30.85","1.23","107/3",
"6142","友勁","8.68","0.00","106","-","0.85","107/3",
"6152","百一","4.40","0.00","106","-","0.45","107/3",
"6153","嘉聯益","29.20","0.68","106","29.20","1.10","107/3",
"6155","鈞寶","21.30","2.11","106","15.43","1.31","107/3",
"6164","華興","8.70","4.60","106","-","0.73","107/3",
"6165","浪凡","8.90","0.00","106","-","1.01","107/3",
"6166","凌華","32.05","4.68","106","33.74","1.57","107/3",
"6168","宏齊","12.55","7.97","106","13.35","0.95","107/3",
"6172","互億","15.00","0.00","106","57.69","1.47","107/3",
"6176","瑞儀","79.20","6.06","106","9.09","1.54","107/3",
"6177","達麗","26.70","16.55","106","31.41","1.80","107/3",
"6183","關貿","32.50","4.62","106","18.06","2.32","107/3",
"6184","大豐電","33.95","7.36","106","12.76","1.26","107/3",
"6189","豐藝","28.45","6.33","106","9.88","1.42","107/3",
"6191","精成科","12.90","4.65","106","10.75","0.48","107/3",
"6192","巨路","66.10","4.99","106","9.98","1.64","107/3",
"6196","帆宣","50.90","4.87","106","9.77","1.69","107/3",
"6197","佳必琪","27.60","6.09","106","15.00","1.14","107/3",
"6201","亞弘電","29.40","7.14","106","11.05","1.13","107/3",
"6202","盛群","58.50","7.01","106","12.29","3.32","107/3",
"6205","詮欣","22.10","5.43","106","11.69","0.96","107/3",
"6206","飛捷","69.80","6.45","106","11.73","2.35","107/3",
"6209","今國光","28.85","0.00","106","-","1.36","107/3",
"6213","聯茂","50.40","6.15","106","9.75","2.06","107/3",
"6214","精誠","61.80","8.09","106","12.14","1.17","107/3",
"6215","和椿","15.60","3.85","106","60.00","1.10","107/3",
"6216","居易","27.80","7.41","106","11.44","1.61","107/3",
"6224","聚鼎","55.00","5.45","106","11.80","2.14","107/3",
"6225","天瀚","3.45","0.00","106","-","69.00","107/3",
"6226","光鼎","8.66","1.39","106","66.62","0.82","107/3",
"6230","尼得科超眾","112.50","3.51","106","18.88","2.69","107/3",
"6235","華孚","18.20","1.65","106","16.70","1.35","107/3",
"6239","力成","65.60","6.86","106","7.81","1.29","107/3",
"6243","迅杰","10.70","0.00","106","-","1.38","107/3",
"6251","定穎","9.20","0.00","106","-","0.67","107/3",
"6257","矽格","28.15","6.25","106","8.11","1.15","107/3",
"6269","台郡","77.60","6.47","106","8.70","1.36","107/3",
"6271","同欣電","105.50","5.69","106","17.10","1.71","107/3",
"6277","宏正","83.10","6.62","106","9.89","2.65","107/3",
"6278","台表科","36.10","3.60","106","19.10","0.94","107/3",
"6281","全國電","62.90","6.36","106","13.89","2.63","107/3",
"6282","康舒","19.50","4.62","106","10.37","1.23","107/3",
"6283","淳安","36.85","0.00","106","335.00","2.76","107/3",
"6285","啟碁","78.60","4.96","106","16.65","2.08","107/3",
"6288","聯嘉","19.00","1.84","106","17.76","1.47","107/3",
"6289","華上","1.12","0.00","106","7.00","1.60","107/3",
"6405","悅城","14.35","3.48","106","39.86","0.50","107/3",
"6409","旭隼","529.00","3.78","106","24.24","10.55","107/3",
"6412","群電","42.30","7.45","106","13.82","2.26","107/3",
"6414","樺漢","252.50","3.52","106","17.05","2.66","107/3",
"6415","矽力*-KY","491.00","1.22","106","22.85","3.62","107/3",
"6416","瑞祺電通","100.00","3.53","106","19.57","2.83","107/3",
"6431","光麗-KY","15.40","0.00","106","-","1.72","107/3",
"6442","光聖","37.90","5.28","106","22.83","1.22","107/3",
"6443","元晶","6.42","0.00","106","-","0.93","107/3",
"6449","鈺邦","29.70","6.23","106","9.97","1.26","107/3",
"6451","訊芯-KY","76.40","1.23","106","82.15","1.51","107/3",
"6452","康友-KY","165.00","4.85","106","13.54","1.93","107/3",
"6456","GIS-KY","96.10","9.37","106","7.47","1.42","107/3",
"6464","台數科","116.00","4.40","106","22.26","2.22","107/3",
"6477","安集","20.10","2.09","106","10.52","1.10","107/3",
"6504","南六","168.00","2.68","106","20.05","4.21","107/3",
"6505","台塑化","110.50","5.70","106","12.04","3.03","107/3",
"6525","捷敏-KY","72.00","5.56","106","10.29","2.54","107/3",
"6531","愛普*","45.50","4.37","106","13.62","1.26","107/3",
"6533","晶心科","76.80","0.00","106","1,920.00","2.85","107/3",
"6541","泰福-KY","62.60","0.00","106","-","3.29","107/3",
"6552","易華電","112.00","0.27","106","91.06","6.33","107/3",
"6558","興能高","42.50","2.61","106","22.25","3.12","107/3",
"6573","虹揚-KY","23.45","4.26","106","26.35","1.12","107/3",
"6579","研揚","74.10","6.41","106","13.62","1.40","107/3",
"6581","鋼聯","86.00","6.22","106","11.99","2.88","107/3",
"6582","申豐","48.25","7.23","106","12.53","1.57","107/3",
"6591","動力-KY","41.70","4.80","106","11.00","1.13","107/3",
"6605","帝寶","69.80","3.58","106","12.53","0.93","107/3",
"6625","必應","57.00","1.75","106","23.85","3.06","107/3",
"6641","基士德-KY","63.90","4.69","106","15.04","1.94","107/3",
"6655","科定","57.30","2.79","106","18.60","2.12","107/3",
"6666","羅麗芬-KY","185.00","3.24","106","29.51","6.67","107/3",
"6668","中揚光","97.40","2.05","106","26.11","4.47","107/3",
"6670","復盛應用","163.00","5.52","106","10.80","5.62","107/3",
"6671","三能-KY","44.00","9.09","106","9.73","1.81","107/3",
"6674","鋐寶科技","43.30","4.16","106","12.34","1.64","107/3",
"8011","台通","18.30","0.00","106","-","0.81","107/3",
"8016","矽創","109.00","5.05","106","14.79","2.78","107/3",
"8021","尖點","18.40","2.17","106","10.57","0.61","107/3",
"8028","昇陽半導體","36.70","4.36","106","32.19","2.30","107/3",
"8033","雷虎","8.25","0.00","106","-","1.42","107/3",
"8039","台虹","35.40","7.06","106","11.35","1.05","107/3",
"8046","南電","36.30","1.38","106","-","0.80","107/3",
"8070","長華*","132.50","8.30","106","11.46","1.58","107/3",
"8072","陞泰","21.50","2.33","106","-","0.73","107/3",
"8081","致新","65.60","6.86","106","13.78","1.49","107/3",
"8101","華冠","3.28","0.00","106","-","0.64","107/3",
"8103","瀚荃","25.30","3.95","106","12.34","0.84","107/3",
"8105","凌巨","10.40","1.92","106","17.93","0.54","107/3",
"8110","華東","10.60","8.02","106","9.91","0.48","107/3",
"8112","至上","27.90","10.04","106","6.69","1.41","107/3",
"8114","振樺電","105.50","5.88","106","8.97","2.75","107/3",
"8131","福懋科","31.95","7.82","106","8.92","1.22","107/3",
"8150","南茂","26.10","1.15","106","25.34","1.08","107/3",
"8163","達方","41.15","4.86","106","8.52","1.35","107/3",
"8201","無敵","13.10","0.00","106","-","1.11","107/3",
"8210","勤誠","44.45","6.75","106","10.31","1.85","107/3",
"8213","志超","27.95","5.40","106","7.83","0.71","107/3",
"8215","明基材","16.60","5.42","106","14.56","1.32","107/3",
"8222","寶一","16.50","1.82","106","27.50","1.26","107/3",
"8249","菱光","20.00","8.00","106","16.53","0.79","107/3",
"8261","富鼎","31.65","1.42","106","16.40","1.84","107/3",
"8271","宇瞻","28.80","9.03","106","6.91","1.11","107/3",
"8341","日友","206.00","2.91","106","30.93","8.96","107/3",
"8367","建新國際","23.00","4.35","106","15.97","1.00","107/3",
"8374","羅昇","19.40","2.58","106","10.66","1.08","107/3",
"8404","百和興業-KY","41.15","3.16","106","45.72","2.62","107/3",
"8411","福貞-KY","12.60","2.78","106","-","0.41","107/3",
"8422","可寧衛*","167.00","6.59","106","13.08","3.47","107/3",
"8427","基勝-KY","40.30","0.87","106","-","1.12","107/3",
"8429","金麗-KY","18.25","1.64","106","9.86","0.48","107/3",
"8442","威宏-KY","61.90","0.00","106","-","2.61","107/3",
"8443","阿瘦","12.10","2.31","106","24.69","0.52","107/3",
"8454","富邦媒","195.50","4.09","106","19.49","4.77","107/3",
"8463","潤泰材","26.50","3.13","106","31.18","1.71","107/3",
"8464","億豐","232.00","4.31","106","19.19","5.90","107/3",
"8466","美吉吉-KY","54.30","11.05","106","11.93","1.58","107/3",
"8467","波力-KY","36.55","4.10","106","17.66","1.30","107/3",
"8473","山林水","56.60","5.30","106","19.19","1.35","107/3",
"8478","東哥遊艇","42.90","4.83","106","50.47","1.63","107/3",
"8480","泰昇-KY","126.00","3.97","106","16.98","3.21","107/3",
"8481","政伸","0.00","6.19","106","14.70","2.68","107/3",
"8482","商億-KY","116.00","6.03","106","12.12","3.87","107/3",
"8488","吉源-KY","16.75","7.16","106","-","0.46","107/3",
"8497","格威傳媒","47.75","6.28","106","14.17","1.68","107/3",
"8499","鼎炫-KY","90.90","5.56","106","13.71","2.96","107/3",
"8926","台汽電","25.25","5.15","106","16.08","1.25","107/3",
"8940","新天地","12.55","0.00","106","-","1.20","107/3",
"8996","高力","37.60","2.66","106","14.86","1.76","107/3",
"9802","鈺齊-KY","48.80","8.42","106","9.78","1.16","107/3",
"9902","台火","9.12","0.00","106","456.00","0.73","107/3",
"9904","寶成","32.60","6.13","106","7.80","1.11","107/3",
"9905","大華","24.20","7.02","106","15.13","1.10","107/3",
"9906","欣巴巴","12.35","9.55","106","24.70","1.15","107/3",
