"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2712","遠雄來","30.70","0.36","106","-","2.71","107/2",
"2722","夏都","30.00","2.67","106","88.24","2.00","107/2",
"2723","美食-KY","231.00","2.61","106","18.87","4.17","107/2",
"2727","王品","77.00","7.14","106","15.10","1.71","107/2",
"2731","雄獅","93.10","5.59","106","13.92","3.05","107/2",
"2739","寒舍","30.00","3.33","106","214.29","1.89","107/2",
"2748","雲品","65.70","4.19","106","21.19","3.95","107/2",
"2801","彰銀","17.80","4.78","106","13.19","1.11","107/2",
"2809","京城銀","31.15","4.82","106","6.88","0.99","107/2",
"2812","台中銀","10.40","6.73","106","8.81","0.77","107/2",
"2816","旺旺保","20.75","3.37","106","5.61","0.95","107/2",
"2820","華票","14.00","5.07","106","13.33","0.83","107/2",
"2823","中壽","29.95","4.67","106","8.73","1.40","107/2",
"2832","台產","20.70","5.31","106","9.63","0.90","107/2",
"2834","臺企銀","11.10","6.04","106","11.68","0.84","107/2",
"2836","高雄銀","9.26","3.56","106","30.87","0.65","107/2",
"2838","聯邦銀","10.15","6.90","106","9.58","0.58","107/2",
"2841","台開","9.00","0.00","106","21.43","0.36","107/2",
"2845","遠東銀","11.15","6.37","106","12.25","0.82","107/2",
"2849","安泰銀","15.20","3.95","106","12.88","0.82","107/2",
"2850","新產","40.30","4.52","106","7.06","1.25","107/2",
"2851","中再保","18.05","8.31","106","7.13","0.91","107/2",
"2852","第一保","15.55","3.86","106","6.73","0.80","107/2",
"2855","統一證","13.95","8.60","106","7.62","0.76","107/2",
"2856","元富證","11.40","2.28","106","14.07","0.80","107/2",
"2867","三商壽","16.00","9.81","106","9.88","0.83","107/2",
"2880","華南金","17.80","5.34","106","14.59","1.17","107/2",
"2881","富邦金","50.20","4.58","106","8.66","1.14","107/2",
"2882","國泰金","51.80","4.83","106","11.04","1.24","107/2",
"2883","凱基金","10.80","5.56","106","11.02","0.97","107/2",
"2884","玉山金","22.25","5.53","106","13.73","1.48","107/2",
"2885","元大金","15.05","3.72","106","8.55","0.83","107/2",
"2886","兆豐金","25.70","5.84","106","13.05","1.16","107/2",
"2887","台新新光金","14.30","6.92","106","10.83","0.99","107/2",
"2888","新光金","12.10","4.13","106","5.22","0.85","107/2",
"2889","國票金","10.50","7.33","106","11.54","0.92","107/2",
"2890","永豐金","10.90","6.42","106","12.67","0.87","107/2",
"2891","中信金","21.20","5.09","106","10.60","1.34","107/2",
"2892","第一金","20.35","4.91","106","16.15","1.26","107/2",
"2897","王道銀行","8.19","3.66","106","23.40","0.69","107/2",
"2901","欣欣","24.80","1.65","106","55.11","2.13","107/2",
"2903","遠百","17.30","5.78","106","13.95","0.85","107/2",
"2904","匯僑","20.20","5.94","106","13.03","1.54","107/2",
"2905","三商","23.90","6.69","106","9.96","1.05","107/2",
"2906","高林","10.50","3.81","106","33.87","0.75","107/2",
"2908","特力","22.60","5.31","106","13.95","1.54","107/2",
"2910","統領","28.90","0.00","106","120.42","2.24","107/2",
"2911","麗嬰房","11.10","4.68","106","4.32","0.72","107/2",
"2912","統一超","322.00","7.76","106","10.92","11.05","107/2",
"2913","農林","15.50","3.23","106","1,550.00","0.76","107/2",
"2915","潤泰全","59.30","6.75","106","2.76","1.18","107/2",
"2923","鼎固-KY","19.40","1.86","106","57.06","0.66","107/2",
"2929","淘帝-KY","97.20","5.48","106","8.57","1.67","107/2",
"2936","客思達-KY","25.75","1.17","106","-","0.73","107/2",
"2939","永邑-KY","135.00","11.11","106","12.55","3.82","107/2",
"3002","歐格","10.65","2.35","106","-","0.89","107/2",
"3003","健和興","48.60","3.70","106","15.68","1.71","107/2",
"3004","豐達科","54.40","3.68","106","11.77","1.84","107/2",
"3005","神基","40.75","6.13","106","11.78","1.72","107/2",
"3006","晶豪科","36.10","6.20","106","10.91","1.38","107/2",
"3008","大立光","4,890.00","1.48","106","25.33","7.07","107/2",
"3010","華立","56.20","5.87","106","9.05","1.23","107/2",
"3011","今皓","9.86","0.00","106","-","0.96","107/2",
"3013","晟銘電","15.85","3.15","106","24.38","1.19","107/2",
"3014","聯陽","34.90","7.16","106","13.07","1.53","107/2",
"3015","全漢","22.10","6.79","106","13.48","0.54","107/2",
"3016","嘉晶","56.00","0.89","106","51.38","4.03","107/2",
"3017","奇鋐","28.60","4.55","106","13.00","1.17","107/2",
"3018","隆銘綠能","34.45","2.26","106","30.22","2.50","107/2",
"3019","亞光","80.20","2.00","106","28.95","2.02","107/2",
"3021","鴻名","15.25","4.92","106","11.64","1.23","107/2",
"3022","威強電","37.10","1.35","106","16.71","1.54","107/2",
"3023","信邦","89.10","4.49","106","15.34","3.40","107/2",
"3024","憶聲","8.43","0.00","106","33.72","0.90","107/2",
"3025","星通","27.10","0.48","106","677.50","2.58","107/2",
"3026","禾伸堂","164.00","3.23","106","12.46","3.09","107/2",
"3027","盛達","8.90","0.00","106","-","0.67","107/2",
"3028","增你強","22.20","8.20","106","10.09","1.07","107/2",
"3029","零壹","20.60","6.31","106","10.05","1.22","107/2",
"3030","德律","48.80","6.15","106","11.67","2.34","107/2",
"3031","佰鴻","12.95","6.56","106","14.89","0.91","107/2",
"3032","偉訓","31.85","6.28","106","8.38","1.56","107/2",
"3033","威健","21.40","6.12","106","8.92","1.32","107/2",
"3034","聯詠","147.00","4.83","106","16.67","3.35","107/2",
"3035","智原","68.50","3.94","106","64.62","3.51","107/2",
"3036","文曄","43.75","5.71","106","9.06","1.21","107/2",
"3037","欣興","18.20","2.75","106","58.71","0.66","107/2",
"3038","全台","10.00","4.10","106","15.15","0.90","107/2",
"3040","遠見","36.10","24.93","106","46.88","1.63","107/2",
"3041","揚智","13.10","0.00","106","-","0.94","107/2",
"3042","晶技","35.85","6.97","106","16.52","1.32","107/2",
"3043","科風","2.55","0.00","106","14.17","17.00","107/2",
"3044","健鼎","92.60","5.67","106","11.46","1.62","107/2",
"3045","台灣大","107.00","5.23","106","21.27","5.30","107/2",
"3046","建碁","20.00","0.00","106","-","1.98","107/2",
"3047","訊舟","10.10","0.00","106","-","1.00","107/2",
"3048","益登","16.45","6.08","106","11.19","1.16","107/2",
"3049","精金","8.65","0.00","106","48.06","0.88","107/2",
"3050","鈺德","9.79","6.13","106","24.48","0.66","107/2",
"3051","力特","3.78","0.00","106","-","0.82","107/2",
"3052","夆典","9.74","7.19","106","15.71","0.71","107/2",
"3054","立萬利","19.95","2.01","106","35.00","1.70","107/2",
"3055","蔚華科","27.00","2.96","106","35.53","1.05","107/2",
"3056","富華新","18.85","10.61","106","10.53","0.90","107/2",
"3057","喬鼎","11.35","0.00","106","-","1.43","107/2",
"3058","立德","8.19","0.00","106","-","0.58","107/2",
"3059","華晶科","30.80","1.59","106","308.00","0.94","107/2",
"3060","銘異","17.35","3.46","106","-","0.63","107/2",
"3062","建漢","16.60","2.11","106","32.55","0.98","107/2",
"3090","日電貿","71.70","4.46","106","10.01","2.80","107/2",
"3094","聯傑","20.50","4.39","106","37.27","1.52","107/2",
"3130","一零四","164.00","5.85","106","17.83","4.01","107/2",
"3149","正達","11.60","0.00","106","-","1.41","107/2",
"3164","景岳","26.50","0.00","106","22.65","1.64","107/2",
"3167","大量","48.70","5.13","106","8.14","2.16","107/2",
"3189","景碩","50.00","3.00","106","56.18","0.81","107/2",
"3209","全科","18.95","6.86","106","10.77","1.22","107/2",
"3229","晟鈦","17.75","0.00","106","-","2.17","107/2",
"3231","緯創","21.45","6.81","106","14.40","0.89","107/2",
"3257","虹冠電","56.80","0.88","106","32.64","2.30","107/2",
"3266","昇陽","11.85","0.00","106","19.75","0.80","107/2",
"3296","勝德","14.85","0.00","106","-","0.98","107/2",
"3305","昇貿","21.70","4.75","106","55.64","0.72","107/2",
"3308","聯德","7.95","0.00","106","-","0.81","107/2",
"3311","閎暉","14.25","0.00","106","-","0.68","107/2",
"3312","弘憶股","13.00","0.92","106","9.22","1.12","107/2",
"3321","同泰","15.60","0.00","106","-","1.86","107/2",
"3338","泰碩","20.45","1.47","106","65.97","1.46","107/2",
"3346","麗清","55.40","4.51","106","15.78","2.81","107/2",
"3356","奇偶","29.15","0.00","106","-","1.73","107/2",
"3376","新日興","90.00","2.78","106","20.59","1.34","107/2",
"3380","明泰","16.65","6.01","106","1,665.00","0.88","107/2",
"3383","新世紀","2.68","0.00","106","-","0.89","107/2",
"3406","玉晶光","374.00","0.94","106","29.50","5.04","107/2",
"3413","京鼎","161.00","4.04","106","10.91","3.36","107/2",
"3416","融程電","57.00","4.39","106","24.89","2.07","107/2",
"3419","譁裕","19.05","0.00","106","-","1.48","107/2",
"3432","台端","16.80","11.90","106","4.84","0.76","107/2",
"3437","榮創","23.85","2.52","106","-","1.16","107/2",
"3443","創意","335.00","1.49","106","46.33","11.78","107/2",
"3450","聯鈞","72.00","5.56","106","12.59","2.50","107/2",
"3454","晶睿","84.60","4.73","106","15.90","2.63","107/2",
"3481","群創","11.30","7.08","106","8.01","0.44","107/2",
"3494","誠研","8.41","0.00","106","-","0.86","107/2",
"3501","維熹","51.20","6.25","106","10.45","1.09","107/2",
"3504","揚明光","103.50","0.00","106","646.88","3.42","107/2",
"3514","昱晶","13.05","0.00","106","-","0.69","107/2",
"3515","華擎","61.70","6.48","106","11.55","1.29","107/2",
"3518","柏騰","27.15","0.00","106","-","1.14","107/2",
"3519","綠能","11.95","0.00","106","-","1.47","107/2",
"3528","安馳","34.00","7.35","106","12.93","1.61","107/2",
"3530","晶相光","110.00","1.82","106","38.60","8.22","107/2",
"3532","台勝科","105.50","1.97","106","19.91","3.59","107/2",
"3533","嘉澤","236.50","2.33","106","18.83","2.60","107/2",
"3535","晶彩科","13.80","0.00","106","-","1.32","107/2",
"3536","誠創","10.00","0.00","106","-","1.56","107/2",
"3545","敦泰","26.75","1.91","106","-","0.73","107/2",
"3550","聯穎","19.10","7.85","106","11.17","0.82","107/2",
"3557","嘉威","16.25","0.00","106","-","2.40","107/2",
"3561","昇陽光電","11.00","0.00","106","-","0.55","107/2",
"3576","聯合再生","9.85","0.00","106","-","0.98","107/2",
"3579","尚志","11.30","0.00","106","-","0.72","107/2",
"3583","辛耘","76.70","2.61","106","17.67","2.76","107/2",
"3588","通嘉","25.50","1.96","106","30.72","0.93","107/2",
"3591","艾笛森","15.75","0.00","106","-","0.64","107/2",
"3593","力銘","6.90","0.00","106","-","1.37","107/2",
"3596","智易","59.80","3.34","106","14.14","1.31","107/2",
"3605","宏致","22.55","1.77","106","31.76","0.69","107/2",
"3607","谷崧","23.10","3.46","106","-","0.62","107/2",
"3617","碩天","86.10","5.81","106","11.91","1.69","107/2",
"3622","洋華","17.45","1.72","106","35.61","0.63","107/2",
"3645","達邁","70.00","2.14","106","24.05","3.79","107/2",
"3653","健策","77.00","2.60","106","24.37","1.86","107/2",
"3661","世芯-KY","115.00","0.93","106","17.19","2.36","107/2",
"3665","貿聯-KY","165.50","4.13","106","16.72","2.38","107/2",
"3669","圓展","19.65","2.04","106","63.39","0.76","107/2",
"3673","TPK-KY","54.80","5.47","106","17.13","0.62","107/2",
"3679","新至陞","70.10","8.72","106","23.37","1.39","107/2",
"3682","亞太電","7.22","0.00","106","-","0.95","107/2",
"3686","達能","4.14","0.00","106","-","0.61","107/2",
"3694","海華","22.80","0.00","106","-","1.84","107/2",
"3698","隆達","19.85","1.01","106","110.28","0.89","107/2",
"3701","大眾控","6.94","0.00","106","26.69","1.26","107/2",
"3702","大聯大","38.55","6.23","106","9.07","1.35","107/2",
"3703","欣陸","13.85","4.33","106","12.94","0.51","107/2",
"3704","合勤控","11.90","0.00","106","-","0.68","107/2",
"3705","永信","40.55","4.93","106","19.31","1.88","107/2",
"3706","神達","29.75","9.41","106","7.35","0.66","107/2",
"3708","上緯投控","69.70","2.86","106","54.45","1.61","107/2",
"3711","日月光投控","73.80","3.39","106","-","1.60","107/2",
"4104","佳醫","47.00","5.94","106","14.97","0.90","107/2",
"4106","雃博","25.00","3.20","106","23.15","1.31","107/2",
"4108","懷特","22.00","0.00","106","-","2.24","107/2",
"4119","旭富","79.80","2.69","106","20.46","2.14","107/2",
"4133","亞諾法","35.15","2.28","106","41.35","1.80","107/2",
"4137","麗豐-KY","262.50","3.06","106","22.61","5.89","107/2",
"4141","龍燈-KY","23.60","0.00","106","36.31","0.64","107/2",
"4142","國光生","18.25","0.00","106","-","2.24","107/2",
"4144","康聯-KY","30.40","3.29","106","10.27","1.05","107/2",
"4148","全宇生技-KY","98.70","2.68","106","18.48","3.00","107/2",
"4155","訊映","25.15","6.04","106","13.31","1.57","107/2",
"4164","承業醫","34.35","3.20","106","-","0.99","107/2",
"4190","佐登-KY","113.00","2.21","106","19.65","4.34","107/2",
"4306","炎洲","15.50","3.87","106","8.71","0.85","107/2",
"4414","如興","14.10","0.00","106","-","0.88","107/2",
"4426","利勤","44.00","2.27","106","22.80","2.12","107/2",
"4438","廣越","134.00","3.40","106","20.12","2.29","107/2",
"4526","東台","20.75","0.00","106","47.16","1.00","107/2",
"4532","瑞智","30.00","5.83","106","13.57","1.89","107/2",
"4536","拓凱","88.20","3.40","106","12.88","1.71","107/2",
"4540","全球傳動","104.00","1.15","106","16.33","4.50","107/2",
"4545","銘鈺","31.80","1.57","106","79.50","1.42","107/2",
"4551","智伸科","93.00","6.83","106","13.38","2.82","107/2",
"4552","力達-KY","72.70","6.88","106","8.15","1.50","107/2",
"4555","氣立","63.00","3.17","106","19.94","1.59","107/2",
"4557","永新-KY","67.40","7.42","106","17.78","2.02","107/2",
"4560","強信-KY","53.70","4.62","106","13.29","2.30","107/2",
"4562","穎漢","38.00","5.26","106","16.45","2.14","107/2",
"4566","時碩工業","49.70","4.81","106","14.88","1.60","107/2",
"4720","德淵","13.45","1.49","106","46.38","1.09","107/2",
"4722","國精化","30.30","6.60","106","9.71","1.29","107/2",
"4725","信昌化","31.75","0.00","106","58.80","2.61","107/2",
"4737","華廣","51.10","8.10","106","21.74","1.55","107/2",
"4739","康普","90.40","3.33","106","15.35","2.59","107/2",
"4746","台耀","48.20","4.15","106","16.85","1.11","107/2",
"4755","三福化","50.00","5.20","106","10.99","1.53","107/2",
"4763","材料*-KY","129.50","3.86","106","32.54","5.23","107/2",
"4764","雙鍵","83.70","3.23","106","12.72","2.55","107/2",
"4807","日成-KY","56.70","5.29","106","12.95","2.21","107/2",
"4904","遠傳","72.00","5.21","106","22.93","3.40","107/2",
"4906","正文","22.70","4.36","106","567.50","0.85","107/2",
"4912","聯德控股-KY","214.00","1.17","106","32.23","5.78","107/2",
"4915","致伸","55.00","5.82","106","13.16","2.29","107/2",
"4916","事欣科","35.40","2.80","106","18.53","2.15","107/2",
"4919","新唐","53.60","4.66","106","15.67","3.18","107/2",
"4927","泰鼎-KY","34.70","0.00","106","19.72","1.07","107/2",
"4930","燦星網","11.60","0.00","106","-","0.39","107/2",
"4934","太極","7.05","0.00","106","-","0.69","107/2",
"4935","茂林-KY","38.85","2.57","106","43.17","0.85","107/2",
"4938","和碩","63.90","6.26","106","13.48","1.16","107/2",
"4942","嘉彰","30.95","3.88","106","12.38","0.65","107/2",
"4943","康控-KY","291.00","1.72","106","24.98","9.18","107/2",
"4952","凌通","36.70","8.17","106","12.23","2.03","107/2",
"4956","光鋐","20.40","2.45","106","38.49","1.01","107/2",
"4958","臻鼎-KY","76.80","4.30","106","10.74","1.43","107/2",
"4960","誠美材","10.30","0.00","106","-","0.63","107/2",
"4968","立積","55.90","2.92","106","15.27","2.85","107/2",
"4976","佳凌","44.20","0.00","106","122.78","2.99","107/2",
"4977","眾達-KY","68.00","6.82","106","15.78","2.64","107/2",
"4989","榮科","28.85","11.09","106","11.59","2.02","107/2",
"4994","傳奇","53.40","0.00","106","-","5.10","107/2",
"4999","鑫禾","50.10","5.99","106","7.76","1.18","107/2",
"5007","三星","53.60","5.60","106","13.47","2.72","107/2",
"5203","訊連","74.10","2.28","106","19.81","1.68","107/2",
"5215","科嘉-KY","26.55","3.77","106","11.16","0.81","107/2",
"5225","東科-KY","23.40","2.99","106","19.66","0.99","107/2",
"5234","達興材料","81.80","5.50","106","13.28","3.35","107/2",
"5243","乙盛-KY","32.90","6.08","106","15.45","0.99","107/2",
"5258","虹堡","21.35","1.87","106","18.89","1.07","107/2",
"5259","奕智博","6.99","0.00","106","-","19.42","107/2",
"5264","鎧勝-KY","60.30","4.15","106","-","0.75","107/2",
"5269","祥碩","550.00","1.09","106","47.58","18.92","107/2",
"5284","jpp-KY","56.80","5.58","106","12.29","1.51","107/2",
"5285","界霖","78.90","4.01","106","15.00","3.26","107/2",
"5288","豐祥-KY","89.50","4.47","106","12.06","2.29","107/2",
"5305","敦南","33.50","4.78","106","17.54","1.36","107/2",
"5388","中磊","52.80","7.10","106","11.92","1.89","107/2",
"5434","崇越","76.50","5.49","106","12.42","1.76","107/2",
"5469","瀚宇博","28.90","2.77","106","12.04","0.44","107/2",
"5471","松翰","30.85","4.86","106","19.78","1.80","107/2",
"5484","慧友","6.18","0.00","106","-","0.86","107/2",
"5515","建國","11.20","4.46","106","14.74","0.76","107/2",
"5519","隆大","11.50","3.48","106","12.37","0.66","107/2",
"5521","工信","10.00","6.00","106","-","0.96","107/2",
"5522","遠雄","31.00","8.06","106","11.11","0.63","107/2",
"5525","順天","22.15","5.42","106","8.14","1.22","107/2",
"5531","鄉林","11.40","4.39","106","12.26","0.91","107/2",
"5533","皇鼎","16.30","4.29","106","10.65","0.63","107/2",
"5534","長虹","80.20","7.73","106","4.87","1.53","107/2",
"5538","東明-KY","42.50","5.88","106","9.44","1.91","107/2",
"5607","遠雄港","16.60","1.20","106","9.82","0.76","107/2",
"5608","四維航","8.05","0.00","106","-","0.67","107/2",
"5706","鳳凰","34.35","8.73","106","13.74","2.17","107/2",
"5871","中租-KY","103.50","3.86","106","10.95","2.36","107/2",
"5880","合庫金","18.00","5.83","106","14.63","1.09","107/2",
"5906","台南-KY","14.15","0.00","106","15.55","1.25","107/2",
"5907","大洋-KY","31.70","3.79","106","10.26","0.60","107/2",
"6005","群益證","10.45","8.61","106","7.06","0.69","107/2",
"6024","群益期","54.10","5.30","106","8.56","1.82","107/2",
"6108","競國","27.65","4.88","106","14.55","1.19","107/2",
"6112","邁達特","30.90","6.47","106","9.94","1.51","107/2",
"6115","鎰勝","42.95","6.98","106","15.85","1.71","107/2",
"6116","彩晶","8.20","6.10","106","4.80","0.62","107/2",
"6117","迎廣","13.45","8.92","106","3.55","0.77","107/2",
"6120","達運","23.00","1.74","106","39.66","1.27","107/2",
"6128","上福","30.60","1.63","106","13.48","1.17","107/2",
"6133","金橋","9.20","2.72","106","40.00","0.71","107/2",
"6136","富爾特","20.25","8.89","106","18.24","0.80","107/2",
"6139","亞翔","32.80","4.57","106","14.39","0.99","107/2",
"6141","柏承","17.40","2.87","106","18.32","1.28","107/2",
"6142","友勁","8.19","0.00","106","-","0.79","107/2",
"6145","勁永","7.09","0.00","106","-","0.98","107/2",
"6152","百一","6.51","0.00","106","-","0.64","107/2",
"6153","嘉聯益","49.45","0.40","106","77.27","1.88","107/2",
"6155","鈞寶","34.00","1.32","106","23.45","2.11","107/2",
"6164","華興","10.00","4.00","106","250.00","0.82","107/2",
"6165","浪凡","10.00","0.00","106","38.46","1.12","107/2",
"6166","凌華","47.70","3.14","106","33.13","2.36","107/2",
"6168","宏齊","16.20","6.17","106","11.49","1.22","107/2",
"6172","互億","0.00","0.00","106","78.00","1.15","107/2",
"6176","瑞儀","67.60","7.10","106","9.94","1.37","107/2",
"6177","達麗","28.35","15.59","106","26.01","1.86","107/2",
"6183","關貿","34.55","4.34","106","19.86","2.57","107/2",
"6184","大豐電","35.80","6.98","106","13.41","1.36","107/2",
"6189","豐藝","28.70","6.27","106","10.32","1.49","107/2",
"6191","精成科","14.35","4.18","106","12.81","0.44","107/2",
"6192","巨路","67.40","4.90","106","11.89","1.74","107/2",
"6196","帆宣","62.00","4.00","106","13.90","2.14","107/2",
"6197","佳必琪","25.80","6.51","106","13.87","1.08","107/2",
"6201","亞弘電","30.00","7.00","106","12.30","1.18","107/2",
"6202","盛群","84.00","4.88","106","18.06","5.06","107/2",
"6205","詮欣","25.00","4.80","106","13.81","1.11","107/2",
"6206","飛捷","76.00","5.92","106","12.69","2.66","107/2",
"6209","今國光","31.45","0.00","106","-","1.49","107/2",
"6213","聯茂","68.00","4.56","106","13.47","2.84","107/2",
"6214","精誠","64.90","7.70","106","10.96","1.24","107/2",
"6215","和椿","18.45","3.25","106","61.50","1.27","107/2",
"6216","居易","28.30","7.28","106","11.55","1.69","107/2",
"6224","聚鼎","64.10","4.68","106","13.84","2.58","107/2",
"6225","天瀚","3.80","0.00","106","-","126.67","107/2",
"6226","光鼎","9.58","1.25","106","106.44","0.89","107/2",
"6230","尼得科超眾","97.70","4.04","106","16.26","2.40","107/2",
"6235","華孚","18.30","1.64","106","23.16","1.38","107/2",
"6239","力成","87.40","5.15","106","10.88","1.80","107/2",
"6243","迅杰","13.30","0.00","106","-","1.70","107/2",
"6251","定穎","9.27","0.00","106","-","0.66","107/2",
"6257","矽格","35.50","4.96","106","11.23","1.50","107/2",
"6269","台郡","97.00","5.18","106","10.50","1.78","107/2",
"6271","同欣電","85.90","6.98","106","13.61","1.45","107/2",
"6277","宏正","82.60","6.66","106","12.75","2.95","107/2",
"6278","台表科","34.35","3.78","106","15.98","0.91","107/2",
"6281","全國電","65.10","6.14","106","13.51","2.82","107/2",
"6282","康舒","20.00","4.50","106","9.66","1.26","107/2",
"6283","淳安","47.90","0.00","106","598.75","4.67","107/2",
"6285","啟碁","71.90","5.42","106","16.34","1.92","107/2",
"6288","聯嘉","19.80","1.77","106","21.76","1.55","107/2",
"6289","華上","1.80","0.00","106","12.00","1.84","107/2",
"6405","悅城","17.90","2.79","106","23.25","0.63","107/2",
"6409","旭隼","527.00","3.80","106","28.12","11.96","107/2",
"6412","群電","44.30","7.11","106","12.31","2.41","107/2",
"6414","樺漢","294.50","3.02","106","20.28","3.24","107/2",
"6415","矽力*-KY","621.00","0.96","106","30.09","4.81","107/2",
"6416","瑞祺電通","104.50","3.38","106","21.11","3.09","107/2",
"6422","君耀-KY","72.70","4.81","106","13.82","1.98","107/2",
"6431","光麗-KY","13.45","0.00","106","-","1.53","107/2",
"6442","光聖","38.15","5.24","106","49.55","1.25","107/2",
"6443","元晶","7.53","0.00","106","-","0.99","107/2",
"6449","鈺邦","46.70","3.96","106","14.41","2.00","107/2",
"6451","訊芯-KY","120.00","0.78","106","-","2.30","107/2",
"6452","康友-KY","362.00","2.21","106","29.67","4.24","107/2",
"6456","GIS-KY","168.00","5.36","106","9.42","2.49","107/2",
"6464","台數科","117.00","4.36","106","22.08","2.26","107/2",
"6477","安集","24.20","1.74","106","15.32","1.38","107/2",
"6504","南六","167.00","2.69","106","21.36","4.27","107/2",
"6505","台塑化","124.00","5.08","106","13.26","3.48","107/2",
"6525","捷敏-KY","72.60","5.51","106","11.13","2.50","107/2",
"6531","愛普*","66.00","3.02","106","18.44","1.78","107/2",
"6533","晶心科","122.50","0.00","106","188.46","4.31","107/2",
"6541","泰福-KY","81.00","0.00","106","-","5.97","107/2",
"6552","易華電","93.60","0.32","106","126.49","5.44","107/2",
"6573","虹揚-KY","47.45","2.11","106","26.07","2.27","107/2",
"6579","研揚","84.70","5.61","106","10.51","2.12","107/2",
"6581","鋼聯","108.50","4.93","106","12.39","3.70","107/2",
"6582","申豐","53.90","6.47","106","16.58","1.85","107/2",
"6591","動力-KY","67.60","2.96","106","13.08","1.77","107/2",
"6605","帝寶","74.90","3.34","106","10.98","1.01","107/2",
"6625","必應","54.10","1.85","106","43.28","3.08","107/2",
"8011","台通","17.40","0.00","106","-","0.77","107/2",
"8016","矽創","93.20","5.90","106","13.22","2.57","107/2",
"8021","尖點","19.25","2.08","106","13.28","0.68","107/2",
"8028","昇陽半導體","39.60","4.04","106","31.18","2.91","107/2",
"8033","雷虎","12.00","0.00","106","-","2.04","107/2",
"8039","台虹","41.60","6.01","106","12.49","1.26","107/2",
"8046","南電","32.50","1.54","106","-","0.71","107/2",
"8070","長華*","136.50","8.06","106","12.59","1.64","107/2",
"8072","陞泰","23.40","2.14","106","-","0.80","107/2",
"8081","致新","64.20","7.01","106","17.03","1.51","107/2",
"8101","華冠","3.96","0.00","106","-","0.62","107/2",
"8103","瀚荃","25.90","3.86","106","12.70","0.86","107/2",
"8105","凌巨","13.45","1.49","106","15.46","0.70","107/2",
"8110","華東","13.35","6.37","106","8.78","0.48","107/2",
"8112","至上","31.05","9.02","106","7.69","1.66","107/2",
"8114","振樺電","112.00","5.54","106","10.17","3.27","107/2",
"8131","福懋科","34.00","7.35","106","9.39","1.35","107/2",
"8150","南茂","21.15","1.42","106","38.45","0.98","107/2",
"8163","達方","51.70","3.87","106","16.31","1.80","107/2",
"8201","無敵","14.00","0.00","106","-","1.12","107/2",
"8210","勤誠","40.35","7.43","106","11.73","1.75","107/2",
"8213","志超","28.90","5.22","106","9.90","0.74","107/2",
"8215","明基材","17.85","5.04","106","13.22","1.43","107/2",
"8222","寶一","18.10","1.66","106","30.68","1.39","107/2",
"8249","菱光","22.35","7.16","106","18.32","0.88","107/2",
"8261","富鼎","41.25","1.09","106","26.79","2.49","107/2",
"8271","宇瞻","36.30","7.16","106","8.85","1.45","107/2",
"8341","日友","230.00","2.61","106","35.06","10.67","107/2",
"8374","羅昇","27.20","1.84","106","11.88","1.51","107/2",
"8404","百和興業-KY","51.80","2.51","106","35.00","2.84","107/2",
"8411","福貞-KY","13.80","2.54","106","47.59","0.42","107/2",
"8422","可寧衛*","179.00","6.15","106","13.72","3.93","107/2",
"8427","基勝-KY","41.80","0.84","106","-","1.07","107/2",
"8429","金麗-KY","19.45","1.54","106","10.93","0.49","107/2",
"8442","威宏-KY","57.90","0.00","106","-","2.48","107/2",
"8443","阿瘦","13.80","2.03","106","28.75","0.59","107/2",
"8454","富邦媒","190.50","4.20","106","19.97","4.87","107/2",
"8463","潤泰材","25.85","3.21","106","29.38","1.69","107/2",
"8464","億豐","236.50","4.23","106","20.41","6.48","107/2",
"8466","美吉吉-KY","56.00","10.71","106","10.04","1.63","107/2",
"8467","波力-KY","30.25","4.96","106","22.74","1.09","107/2",
"8473","山林水","64.60","4.64","106","22.59","1.57","107/2",
"8478","東哥遊艇","47.85","4.33","106","16.50","1.70","107/2",
"8480","泰昇-KY","125.00","4.00","106","16.03","3.01","107/2",
"8481","政伸","45.05","6.66","106","12.95","2.57","107/2",
"8482","商億-KY","102.50","6.82","106","9.64","5.65","107/2",
"8488","吉源-KY","20.70","5.80","106","-","0.52","107/2",
"8497","格威傳媒","44.00","6.82","106","14.10","1.59","107/2",
"8499","鼎炫-KY","70.00","7.21","106","10.97","2.37","107/2",
"8926","台汽電","25.60","5.08","106","15.33","1.31","107/2",
"8940","新天地","13.65","0.00","106","-","1.15","107/2",
"8996","高力","51.60","1.94","106","25.67","2.49","107/2",
"9802","鈺齊-KY","50.50","8.14","106","11.50","1.21","107/2",
"9902","台火","9.50","0.00","106","-","0.76","107/2",
"9904","寶成","32.75","6.11","106","7.15","1.11","107/2",
"9905","大華","25.80","6.59","106","15.27","1.17","107/2",
"9906","欣巴巴","12.10","9.75","106","13.60","1.00","107/2",
"9907","統一實","13.50","3.70","106","14.52","1.14","107/2",
"9908","大台北","27.85","3.95","106","20.48","1.33","107/2",
"9910","豐泰","177.50","2.82","106","25.47","9.31","107/2",
"9911","櫻花","38.05","6.83","106","10.63","2.12","107/2",
"9912","偉聯","8.96","0.00","106","47.16","0.77","107/2",
"9914","美利達","144.50","1.38","106","48.01","3.71","107/2",
"9917","中保科","87.40","4.58","106","20.18","4.13","107/2",
"9918","欣天然","33.00","3.64","106","20.89","2.05","107/2",
