"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1466","聚隆","0.00","107","-","0.57","108/2",
"1467","南緯","0.00","107","62.36","0.85","108/2",
"1468","昶和","0.00","107","27.43","1.48","108/2",
"1470","大統新創","1.87","107","23.72","1.93","108/2",
"1471","首利","0.00","107","-","0.71","108/2",
"1472","三洋實業","0.00","107","14.50","2.90","108/2",
"1473","台南","2.02","107","14.31","0.93","108/2",
"1474","弘裕","3.20","107","34.74","0.66","108/2",
"1475","業旺","0.00","107","-","3.50","108/2",
"1476","儒鴻","2.95","107","24.05","6.42","108/2",
"1477","聚陽","4.06","107","20.37","4.49","108/2",
"1503","士電","3.47","107","13.98","0.96","108/2",
"1504","東元","3.59","107","14.74","0.85","108/2",
"1506","正道","0.00","107","-","1.77","108/2",
"1507","永大","2.80","107","54.87","2.41","108/2",
"1512","瑞利","0.00","107","-","1.70","108/2",
"1513","中興電","4.76","107","16.67","1.19","108/2",
"1514","亞力","5.83","107","13.09","1.20","108/2",
"1515","力山","2.09","107","13.91","5.65","108/2",
"1516","川飛","3.00","107","43.86","1.31","108/2",
"1517","利奇","2.61","107","137.00","0.68","108/2",
"1519","華城","1.32","107","22.48","1.95","108/2",
"1521","大億","6.14","107","13.57","2.63","108/2",
"1522","堤維西","4.48","107","14.82","1.39","108/2",
"1524","耿鼎","5.04","107","9.55","0.78","108/2",
"1525","江申","3.46","107","10.26","0.92","108/2",
"1526","日馳","3.40","107","14.70","1.81","108/2",
"1527","鑽全","7.02","107","8.11","2.09","108/2",
"1528","恩德","2.09","107","-","0.76","108/2",
"1529","樂事綠能","1.35","107","54.81","1.41","108/2",
"1530","亞崴","7.21","107","10.28","0.93","108/2",
"1531","高林股","3.18","107","34.89","0.78","108/2",
"1532","勤美","8.78","107","7.90","0.98","108/2",
"1533","車王電","2.13","107","14.14","1.50","108/2",
"1535","中宇","3.40","107","38.51","1.36","108/2",
"1536","和大","3.32","107","27.33","4.27","108/2",
"1537","廣隆","6.62","107","12.38","3.39","108/2",
"1538","正峰","0.00","107","-","0.92","108/2",
"1539","巨庭","7.64","107","4.91","1.18","108/2",
"1540","喬福","7.73","107","9.46","1.15","108/2",
"1541","錩泰","2.95","107","25.72","2.37","108/2",
"1558","伸興","8.30","107","9.49","1.81","108/2",
"1560","中砂","5.75","107","14.00","2.14","108/2",
"1568","倉佑","2.97","107","50.81","1.43","108/2",
"1582","信錦","8.27","107","10.62","1.87","108/2",
"1583","程泰","5.67","107","12.00","1.33","108/2",
"1587","吉茂","1.60","107","22.53","1.01","108/2",
"1589","永冠-KY","0.00","107","-","0.71","108/2",
"1590","亞德客-KY","1.61","107","23.67","3.46","108/2",
"1592","英瑞-KY","0.00","107","-","0.87","108/2",
"1598","岱宇","1.72","107","18.78","2.02","108/2",
"1603","華電","2.40","107","18.29","0.66","108/2",
"1604","聲寶","7.98","107","7.02","1.01","108/2",
"1605","華新","8.82","107","7.20","0.59","108/2",
"1608","華榮","0.00","107","-","0.66","108/2",
"1609","大亞","6.93","107","19.06","0.83","108/2",
"1611","中電","1.66","107","23.10","0.80","108/2",
"1612","宏泰","3.15","107","16.37","0.69","108/2",
"1614","三洋電","3.30","107","37.81","1.42","108/2",
"1615","大山","8.39","107","9.10","1.11","108/2",
"1616","億泰","0.00","107","-","0.53","108/2",
"1617","榮星","7.52","107","12.67","1.14","108/2",
"1618","合機","3.66","107","-","0.51","108/2",
"1626","艾美特-KY","0.00","107","11.58","1.21","108/2",
"1701","中化","4.34","107","14.88","0.95","108/2",
"1702","南僑","5.25","107","13.60","2.14","108/2",
"1707","葡萄王","3.46","107","19.30","4.70","108/2",
"1708","東鹼","3.98","107","16.99","0.86","108/2",
"1709","和益","3.79","107","35.68","0.94","108/2",
"1710","東聯","8.06","107","27.47","1.37","108/2",
"1711","永光","3.09","107","20.77","1.16","108/2",
"1712","興農","6.95","107","11.84","1.15","108/2",
"1713","國化","3.93","107","25.79","1.20","108/2",
"1714","和桐","2.13","107","22.68","0.64","108/2",
"1717","長興","3.63","107","15.60","1.42","108/2",
"1718","中纖","9.29","107","-","0.44","108/2",
"1720","生達","4.75","107","14.77","1.59","108/2",
"1721","三晃","0.00","107","63.36","0.84","108/2",
"1722","台肥","4.59","107","20.58","0.94","108/2",
"1723","中碳","4.19","107","19.17","4.52","108/2",
"1724","台硝","3.80","107","17.77","0.86","108/2",
"1725","元禎","5.92","107","13.40","0.79","108/2",
"1726","永記","4.94","107","18.42","1.40","108/2",
"1727","中華化","4.90","107","27.84","0.94","108/2",
"1730","花仙子","4.42","107","11.93","3.23","108/2",
"1731","美吾華","3.86","107","18.50","1.00","108/2",
"1732","毛寶","0.00","107","34.83","0.98","108/2",
"1733","五鼎","3.04","107","33.73","1.73","108/2",
"1734","杏輝","0.52","107","-","1.12","108/2",
"1735","日勝化","0.94","107","26.67","1.11","108/2",
"1736","喬山","0.73","107","27.73","3.15","108/2",
"1737","臺鹽","5.30","107","20.21","1.14","108/2",
"1760","寶齡富錦","2.04","107","33.92","5.20","108/2",
"1762","中化生","3.78","107","9.12","1.26","108/2",
"1773","勝一","6.20","107","14.02","2.71","108/2",
"1776","展宇","5.03","107","79.50","1.11","108/2",
"1783","和康生","2.64","107","30.65","2.17","108/2",
"1786","科妍","2.33","107","38.76","3.08","108/2",
"1789","神隆","2.11","107","59.62","1.76","108/2",
"1802","台玻","2.59","107","-","0.79","108/2",
"1805","寶徠","0.00","107","-","1.40","108/2",
"1806","冠軍","0.00","107","-","0.46","108/2",
"1808","潤隆","13.11","107","33.15","3.90","108/2",
"1809","中釉","1.48","107","-","0.73","108/2",
"1810","和成","2.61","107","-","0.51","108/2",
"1817","凱撒衛","6.77","107","11.43","1.52","108/2",
"1902","台紙","1.72","107","31.80","1.33","108/2",
"1903","士紙","0.00","107","-","3.13","108/2",
"1904","正隆","6.20","107","10.26","0.89","108/2",
"1905","華紙","3.50","107","31.25","0.70","108/2",
"1906","寶隆","4.00","107","9.77","0.50","108/2",
"1907","永豐餘","5.22","107","12.23","0.49","108/2",
"1909","榮成","3.69","107","338.75","0.75","108/2",
"2002","中鋼","4.34","107","17.46","1.15","108/2",
"2006","東和鋼鐵","5.78","107","20.15","0.89","108/2",
"2007","燁興","0.00","107","-","0.79","108/2",
"2008","高興昌","0.00","107","-","1.06","108/2",
"2009","第一銅","0.00","107","319.33","0.92","108/2",
"2010","春源","5.52","107","33.83","0.65","108/2",
"2012","春雨","6.21","107","12.18","1.53","108/2",
"2013","中鋼構","2.02","107","40.88","1.07","108/2",
"2014","中鴻","1.00","107","7.84","0.95","108/2",
"2015","豐興","7.08","107","12.20","1.88","108/2",
"2017","官田鋼","5.63","107","101.57","0.62","108/2",
"2020","美亞","9.18","107","9.47","1.14","108/2",
"2022","聚亨","0.00","107","-","0.61","108/2",
"2023","燁輝","3.29","107","-","0.63","108/2",
"2024","志聯","5.63","107","23.67","0.91","108/2",
"2025","千興","0.00","107","-","0.69","108/2",
"2027","大成鋼","7.25","107","10.53","1.81","108/2",
"2028","威致","0.00","107","8.17","1.22","108/2",
"2029","盛餘","1.27","107","78.80","0.73","108/2",
"2030","彰源","7.81","107","10.67","0.93","108/2",
"2031","新光鋼","5.59","107","122.05","1.33","108/2",
"2032","新鋼","1.41","107","102.78","0.74","108/2",
"2033","佳大","2.24","107","111.38","0.75","108/2",
"2034","允強","6.87","107","13.65","1.40","108/2",
"2038","海光","0.00","107","-","0.39","108/2",
"2049","上銀","2.92","107","18.56","3.16","108/2",
"2059","川湖","2.84","107","18.90","3.19","108/2",
"2062","橋椿","0.98","107","45.90","0.92","108/2",
"2069","運錩","12.02","107","4.04","0.95","108/2",
"2101","南港","0.51","107","50.65","2.88","108/2",
"2102","泰豐","0.00","107","-","0.66","108/2",
"2103","台橡","3.92","107","17.48","1.32","108/2",
"2104","國際中橡","7.87","107","12.71","1.00","108/2",
"2105","正新","2.75","107","35.40","1.63","108/2",
"2106","建大","3.41","107","31.51","1.36","108/2",
"2107","厚生","3.76","107","16.92","0.60","108/2",
"2108","南帝","5.67","107","9.28","1.96","108/2",
"2109","華豐","0.00","107","-","1.32","108/2",
"2114","鑫永銓","6.19","107","15.03","2.78","108/2",
"2115","六暉-KY","3.88","107","13.42","1.39","108/2",
"2201","裕隆","3.17","107","-","0.47","108/2",
"2204","中華","7.11","107","21.53","0.66","108/2",
"2206","三陽工業","4.82","107","6.16","1.18","108/2",
"2207","和泰車","2.75","107","23.16","4.84","108/2",
"2208","台船","0.00","107","-","1.64","108/2",
"2227","裕日車","6.57","107","13.39","4.35","108/2",
"2228","劍麟","3.88","107","17.57","2.64","108/2",
"2231","為升","2.93","107","30.56","9.01","108/2",
"2236","百達-KY","4.15","107","13.16","0.84","108/2",
"2239","英利-KY","4.73","107","13.96","1.03","108/2",
"2243","宏旭-KY","0.00","107","-","0.67","108/2",
"2301","光寶科","6.20","107","12.14","1.58","108/2",
"2302","麗正","0.00","107","37.67","0.80","108/2",
"2303","聯電","4.39","107","53.80","0.78","108/2",
"2305","全友","0.00","107","-","0.54","108/2",
"2308","台達電","3.38","107","15.35","2.85","108/2",
"2312","金寶","2.82","107","18.68","0.89","108/2",
"2313","華通","2.70","107","15.18","1.49","108/2",
"2314","台揚","0.84","107","113.81","1.99","108/2",
"2316","楠梓電","2.99","107","14.23","1.02","108/2",
"2317","鴻海","5.52","107","8.07","0.82","108/2",
"2321","東訊","0.00","107","-","1.10","108/2",
"2323","中環","0.00","107","9.08","0.68","108/2",
"2324","仁寶","6.74","107","9.04","0.74","108/2",
"2327","國巨","16.95","107","4.93","2.51","108/2",
"2328","廣宇","4.62","107","10.87","1.16","108/2",
"2329","華泰","0.00","107","30.69","1.70","108/2",
"2330","台積電","3.17","107","20.61","4.21","108/2",
"2331","精英","0.00","107","-","0.64","108/2",
"2332","友訊","1.61","107","-","0.92","108/2",
"2337","旺宏","4.24","107","10.04","1.75","108/2",
"2338","光罩","3.13","107","58.89","2.04","108/2",
"2340","台亞","2.21","107","16.62","1.33","108/2",
"2342","茂矽","1.39","107","-","1.39","108/2",
"2344","華邦電","5.81","107","14.96","1.16","108/2",
"2345","智邦","2.63","107","22.39","8.23","108/2",
"2347","聯強","5.24","107","10.47","1.29","108/2",
"2348","海悅","8.00","107","8.86","3.09","108/2",
"2349","錸德","0.00","107","-","1.25","108/2",
"2351","順德","4.81","107","14.26","1.92","108/2",
"2352","佳世達","4.38","107","9.15","1.15","108/2",
"2353","宏碁","4.57","107","19.82","0.88","108/2",
"2354","鴻準","5.14","107","9.64","0.88","108/2",
"2355","敬鵬","1.63","107","15.15","0.78","108/2",
"2356","英業達","7.21","107","12.31","1.39","108/2",
"2357","華碩","7.54","107","33.67","0.92","108/2",
"2358","廷鑫","0.00","107","55.00","1.05","108/2",
"2359","所羅門","5.15","107","11.01","0.81","108/2",
"2360","致茂","2.79","107","33.63","4.59","108/2",
"2362","藍天","3.24","107","18.84","0.45","108/2",
"2363","矽統","0.00","107","-","0.63","108/2",
"2364","倫飛","0.00","107","-","1.57","108/2",
"2365","昆盈","2.48","107","73.18","0.63","108/2",
"2367","燿華","1.73","107","11.73","1.38","108/2",
"2368","金像電","0.00","107","-","1.02","108/2",
"2369","菱生","2.27","107","-","0.62","108/2",
"2371","大同","0.00","107","-","1.35","108/2",
"2373","震旦行","6.27","107","14.35","3.09","108/2",
"2374","佳能","3.12","107","-","0.63","108/2",
"2375","凱美","8.70","107","115.00","0.93","108/2",
"2376","技嘉","5.91","107","31.75","1.40","108/2",
"2377","微星","5.71","107","15.59","2.61","108/2",
"2379","瑞昱","3.32","107","18.71","4.33","108/2",
"2380","虹光","0.00","107","-","0.49","108/2",
"2382","廣達","6.33","107","13.55","1.70","108/2",
"2383","台光電","2.84","107","19.25","3.59","108/2",
"2385","群光","4.36","107","11.74","2.41","108/2",
"2387","精元","2.41","107","39.90","1.22","108/2",
"2388","威盛","0.00","107","358.89","4.39","108/2",
"2390","云辰","0.00","107","-","1.08","108/2",
"2392","正崴","4.28","107","9.30","0.78","108/2",
"2393","億光","5.44","107","16.21","0.73","108/2",
"2395","研華","2.54","107","27.27","6.55","108/2",
"2397","友通","6.20","107","15.12","3.25","108/2",
"2399","映泰","0.00","107","-","1.06","108/2",
"2401","凌陽","2.61","107","230.00","0.98","108/2",
"2402","毅嘉","3.09","107","19.52","0.84","108/2",
"2404","漢唐","6.62","107","9.59","4.03","108/2",
"2405","輔信","0.00","107","-","1.26","108/2",
"2406","國碩","0.00","107","-","1.20","108/2",
"2408","南亞科","9.94","107","8.03","1.46","108/2",
"2409","友達","6.41","107","-","0.39","108/2",
"2412","中華電","4.17","107","24.66","2.33","108/2",
"2413","環科","0.00","107","-","1.27","108/2",
"2414","精技","6.89","107","12.76","1.35","108/2",
"2415","錩新","7.11","107","28.90","1.13","108/2",
"2417","圓剛","0.94","107","106.00","0.73","108/2",
"2419","仲琦","4.22","107","19.59","1.32","108/2",
"2420","新巨","8.01","107","9.93","1.86","108/2",
"2421","建準","5.09","107","17.62","2.55","108/2",
"2423","固緯","6.95","107","11.61","1.69","108/2",
"2424","隴華","0.00","107","-","2.83","108/2",
"2425","承啟","5.35","107","22.09","1.74","108/2",
"2426","鼎元","7.69","107","31.84","1.31","108/2",
"2427","三商電","3.88","107","16.35","0.90","108/2",
"2428","興勤","4.76","107","9.49","1.72","108/2",
"2429","銘旺科","0.00","107","-","1.78","108/2",
"2430","燦坤","4.79","107","20.89","0.69","108/2",
"2431","聯昌","0.00","107","-","0.87","108/2",
"2433","互盛電","7.27","107","11.69","1.69","108/2",
"2434","統懋","0.00","107","-","1.11","108/2",
"2436","偉詮電","3.63","107","34.44","1.73","108/2",
"2438","翔耀","0.00","107","-","1.05","108/2",
"2439","美律","5.69","107","9.49","2.76","108/2",
"2440","太空梭","0.00","107","-","1.01","108/2",
"2441","超豐","6.25","107","12.71","1.58","108/2",
"2442","新美齊","11.66","107","3.13","0.91","108/2",
"2443","昶虹","0.00","107","-","0.52","108/2",
"2444","兆勁","0.00","107","-","2.21","108/2",
"2448","晶電","1.34","107","-","0.51","108/2",
"2449","京元電子","3.99","107","20.12","1.72","108/2",
"2450","神腦","4.74","107","24.29","1.42","108/2",
"2451","創見","7.60","107","16.92","1.52","108/2",
"2453","凌群","3.01","107","16.94","0.95","108/2",
"2454","聯發科","2.55","107","27.20","1.94","108/2",
"2455","全新","2.59","107","46.84","6.99","108/2",
"2456","奇力新","10.61","107","7.40","0.78","108/2",
"2457","飛宏","0.00","107","-","0.58","108/2",
"2458","義隆","6.26","107","13.32","3.91","108/2",
"2459","敦吉","8.15","107","9.02","0.90","108/2",
"2460","建通","0.00","107","-","0.65","108/2",
"2461","光群雷","1.77","107","53.72","1.31","108/2",
"2462","良得電","1.53","107","27.17","1.83","108/2",
"2464","盟立","7.83","107","8.78","2.09","108/2",
"2465","麗臺","0.00","107","-","1.99","108/2",
"2466","冠西電","0.00","107","112.07","2.90","108/2",
"2467","志聖","8.99","107","8.20","1.72","108/2",
"2468","華經","4.00","107","21.19","0.79","108/2",
"2471","資通","6.92","107","10.64","1.16","108/2",
"2472","立隆電","5.63","107","10.50","1.59","108/2",
"2474","可成","5.52","107","9.36","1.13","108/2",
"2476","鉅祥","5.43","107","11.49","0.94","108/2",
"2477","美隆電","4.14","107","13.22","1.32","108/2",
"2478","大毅","7.50","107","5.49","1.13","108/2",
"2480","敦陽科","6.60","107","12.76","2.14","108/2",
"2481","強茂","1.90","107","14.42","1.46","108/2",
"2482","連宇","0.00","107","32.58","0.88","108/2",
"2483","百容","6.45","107","10.42","0.93","108/2",
"2484","希華","6.68","107","16.82","1.19","108/2",
"2485","兆赫","2.15","107","29.13","1.09","108/2",
"2486","一詮","0.00","107","-","0.51","108/2",
"2488","漢平","6.45","107","9.54","1.57","108/2",
"2489","瑞軒","0.00","107","36.83","0.74","108/2",
"2491","吉祥全","0.00","107","-","1.25","108/2",
"2492","華新科","10.89","107","4.08","2.32","108/2",
"2493","揚博","9.14","107","9.30","1.38","108/2",
"2495","普安","3.11","107","14.60","0.85","108/2",
"2496","卓越","5.10","107","13.94","1.82","108/2",
"2497","怡利電","0.00","107","-","1.88","108/2",
"2498","宏達電","1.12","107","-","0.68","108/2",
"2499","東貝","0.00","107","-","0.82","108/2",
"2501","國建","10.19","107","7.60","1.04","108/2",
"2504","國產","3.11","107","19.17","0.56","108/2",
"2505","國揚","4.03","107","95.38","1.06","108/2",
"2506","太設","1.38","107","22.31","0.61","108/2",
"2509","全坤建","4.83","107","3.66","1.15","108/2",
"2511","太子","5.96","107","12.98","0.75","108/2",
"2514","龍邦","1.61","107","8.56","0.78","108/2",
"2515","中工","2.66","107","53.71","0.58","108/2",
"2516","新建","0.00","107","17.73","0.53","108/2",
"2520","冠德","3.37","107","15.15","1.27","108/2",
"2524","京城","0.00","107","10.25","0.88","108/2",
"2527","宏璟","5.01","107","8.68","0.96","108/2",
"2528","皇普","0.00","107","-","1.78","108/2",
"2530","華建","1.90","107","-","1.35","108/2",
"2534","宏盛","0.00","107","13.08","1.01","108/2",
"2535","達欣工","8.10","107","10.75","0.87","108/2",
"2536","宏普","4.94","107","22.75","0.59","108/2",
"2537","聯上發","0.00","107","-","0.60","108/2",
"2538","基泰","5.22","107","287.50","0.71","108/2",
"2539","櫻花建","4.96","107","17.30","1.93","108/2",
"2540","愛山林","0.00","107","32.46","0.80","108/2",
"2542","興富發","7.18","107","10.53","1.73","108/2",
"2543","皇昌","0.00","107","-","0.88","108/2",
"2545","皇翔","5.88","107","18.32","1.00","108/2",
"2546","根基","8.31","107","7.73","1.50","108/2",
"2547","日勝生","8.13","107","5.37","0.98","108/2",
"2548","華固","6.22","107","24.97","1.57","108/2",
"2597","潤弘","8.92","107","12.01","2.09","108/2",
"2601","益航","0.81","107","5.80","0.81","108/2",
"2603","長榮","0.00","107","34.58","0.83","108/2",
"2605","新興","3.13","107","-","0.58","108/2",
"2606","裕民","5.42","107","26.14","1.04","108/2",
"2607","榮運","2.58","107","15.06","0.64","108/2",
"2608","嘉里大榮","4.30","107","13.04","1.93","108/2",
"2609","陽明","0.00","107","-","1.19","108/2",
"2610","華航","2.26","107","54.71","0.92","108/2",
"2611","志信","5.14","107","14.25","0.54","108/2",
"2612","中航","4.63","107","13.24","0.67","108/2",
"2613","中櫃","2.07","107","135.00","0.62","108/2",
"2614","東森","10.25","107","-","0.90","108/2",
"2615","萬海","3.19","107","17.25","1.20","108/2",
"2616","山隆","5.41","107","15.83","1.02","108/2",
"2617","台航","6.13","107","10.82","0.86","108/2",
"2618","長榮航","5.71","107","12.84","0.99","108/2",
"2630","亞航","5.43","107","32.28","1.41","108/2",
"2633","台灣高鐵","2.92","107","25.70","3.20","108/2",
"2634","漢翔","4.10","107","15.26","2.24","108/2",
"2636","台驊投控","9.52","107","8.65","1.13","108/2",
"2637","慧洋-KY","4.74","107","8.02","0.72","108/2",
"2642","宅配通","2.34","107","20.98","1.49","108/2",
"2701","萬企","3.00","107","14.67","0.79","108/2",
"2702","華園","4.98","107","52.89","1.55","108/2",
"2704","國賓","1.86","107","19.37","0.76","108/2",
"2705","六福","0.00","107","-","1.42","108/2",
"2706","第一店","2.92","107","13.75","0.84","108/2",
"2707","晶華","7.02","107","15.05","5.61","108/2",
"2712","遠雄來","0.00","107","-","3.47","108/2",
"2722","夏都","0.86","107","50.65","1.54","108/2",
"2723","美食-KY","3.25","107","23.48","2.72","108/2",
"2727","王品","5.78","107","17.90","1.74","108/2",
"2731","雄獅","4.79","107","36.21","2.74","108/2",
"2739","寒舍","3.85","107","23.42","1.63","108/2",
"2748","雲品","4.65","107","16.89","3.24","108/2",
"2801","彰銀","4.14","107","16.11","1.24","108/1",
"2809","京城銀","4.89","107","26.70","0.94","108/2",
"2812","台中銀","6.37","107","10.55","0.90","108/2",
"2816","旺旺保","4.57","107","6.06","0.82","108/1",
"2820","華票","5.34","107","15.10","0.83","108/1",
"2823","中壽","0.00","107","10.52","0.96","108/1",
"2832","台產","4.44","107","12.74","0.84","108/1",
"2834","臺企銀","6.40","107","10.08","0.91","108/1",
"2836","高雄銀","2.82","107","15.45","0.67","108/1",
"2838","聯邦銀","6.64","107","10.24","0.59","108/1",
"2841","台開","0.00","107","19.15","0.34","108/2",
"2845","遠東銀","5.83","107","10.21","0.87","108/1",
"2849","安泰銀","7.04","107","11.18","0.76","108/1",
"2850","新產","7.10","107","8.52","1.06","108/1",
"2851","中再保","5.06","107","10.23","0.92","108/2",
"2852","第一保","3.34","107","6.08","0.68","108/1",
"2855","統一證","5.53","107","8.61","0.66","108/1",
"2867","三商壽","0.00","107","42.20","0.75","108/1",
"2880","華南金","5.46","107","14.78","1.27","108/1",
"2881","富邦金","4.61","107","11.38","0.93","108/1",
"2882","國泰金","3.75","107","13.56","0.87","108/1",
"2883","開發金","3.29","107","16.30","0.76","108/1",
"2884","玉山金","5.59","107","15.68","1.65","108/1",
"2885","元大金","5.00","107","11.39","0.93","108/1",
"2886","兆豐金","6.01","107","13.74","1.19","108/1",
"2887","台新金","5.27","107","11.38","0.87","108/1",
"2888","新光金","2.24","107","-","0.63","108/1",
"2889","國票金","5.29","107","14.25","0.86","108/1",
"2890","永豐金","5.18","107","13.14","0.95","108/1",
"2891","中信金","4.89","107","11.62","1.16","108/1",
"2892","第一金","5.15","107","15.04","1.23","108/1",
"2897","王道銀行","0.00","107","17.04","0.65","108/1",
"2901","欣欣","1.68","107","48.33","1.98","108/2",
"2903","遠百","3.67","107","22.92","1.10","108/2",
"2904","匯僑","6.04","107","12.44","1.85","108/2",
"2905","三商","2.76","107","19.67","0.95","108/2",
"2906","高林","3.45","107","193.33","0.83","108/2",
"2908","特力","6.10","107","-","1.70","108/2",
"2910","統領","0.00","107","52.70","2.00","108/2",
"2911","麗嬰房","0.00","107","-","0.49","108/2",
"2912","統一超","3.03","107","28.68","9.41","108/2",
"2913","農林","1.92","107","-","0.78","108/2",
"2915","潤泰全","8.06","107","4.05","0.60","108/2",
"2923","鼎固-KY","3.01","107","4.22","0.72","108/2",
"2929","淘帝-KY","4.79","107","7.52","1.51","108/2",
"2936","客思達-KY","0.00","107","66.43","0.66","108/2",
"2939","凱羿-KY","8.53","107","14.33","3.82","108/2",
"3002","歐格","0.00","107","29.17","0.83","108/2",
"3003","健和興","4.44","107","13.55","1.42","108/2",
"3004","豐達科","2.73","107","14.25","2.75","108/2",
"3005","神基","6.28","107","12.95","1.97","108/2",
"3006","晶豪科","4.69","107","19.63","1.22","108/2",
"3008","大立光","1.82","107","18.96","4.54","108/2",
"3010","華立","5.94","107","8.82","1.13","108/2",
"3011","今皓","0.00","107","-","0.71","108/2",
"3013","晟銘電","2.13","107","12.37","1.00","108/2",
"3014","聯陽","7.64","107","11.71","1.55","108/2",
"3015","全漢","6.68","107","124.67","0.43","108/2",
"3016","嘉晶","2.15","107","46.04","3.35","108/2",
