"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1530","亞崴","37.50","1.87","105","32.61","1.39","106/2",
"1531","高林股","20.85","2.88","105","29.79","1.03","106/2",
"1532","勤美","31.00","5.48","105","11.79","1.04","106/2",
"1533","車王電","38.45","0.52","105","48.67","1.74","106/2",
"1535","中宇","40.00","4.50","105","30.53","1.68","106/2",
"1536","和大","138.00","2.54","105","30.46","5.90","106/2",
"1537","廣隆","152.50","5.90","105","13.25","3.87","106/2",
"1538","正峰","6.16","0.00","105","-","1.08","106/2",
"1539","巨庭","21.80","5.50","105","12.67","1.36","106/2",
"1540","喬福","15.40","6.49","105","51.33","0.99","106/2",
"1541","錩泰","50.20","6.57","105","19.02","3.77","106/2",
"1558","伸興","131.50","7.22","105","11.85","1.93","106/2",
"1560","中砂","77.50","3.87","105","16.67","2.95","106/2",
"1568","倉佑","44.80","2.68","105","23.70","3.10","106/2",
"1582","信錦","70.30","7.75","105","11.05","2.12","106/2",
"1583","程泰","64.80","1.54","105","29.32","1.87","106/2",
"1589","永冠-KY","79.30","4.10","105","14.44","1.02","106/2",
"1590","亞德客-KY","415.00","1.29","105","29.88","6.76","106/2",
"1592","英瑞-KY","33.90","6.49","105","10.00","1.13","106/2",
"1598","岱宇","40.70","5.16","105","63.59","2.02","106/2",
"1603","華電","26.25","1.90","105","15.53","0.86","106/2",
"1604","聲寶","14.80","9.46","105","15.58","1.06","106/2",
"1605","華新","14.80","4.73","105","11.94","0.78","106/2",
"1608","華榮","9.82","0.00","105","13.09","0.57","106/2",
"1609","大亞","8.02","0.00","105","16.71","0.70","106/2",
"1611","中電","9.70","0.00","105","-","0.92","106/2",
"1612","宏泰","10.75","2.60","105","16.04","0.75","106/2",
"1614","三洋電","24.00","4.38","105","30.38","1.25","106/2",
"1615","大山","14.30","5.24","105","12.77","1.06","106/2",
"1616","億泰","6.01","0.00","105","601.00","0.67","106/2",
"1617","榮星","13.40","2.99","105","16.75","1.24","106/2",
"1618","合機","9.50","3.16","105","31.67","0.58","106/2",
"1626","艾美特-KY","27.50","3.64","105","19.23","1.27","106/2",
"1701","中化","18.05","3.32","105","20.99","0.99","106/2",
"1702","南僑","62.20","4.52","105","14.50","3.05","106/2",
"1704","榮化","41.30","7.26","105","9.26","1.39","106/2",
"1707","葡萄王","183.00","3.50","105","18.98","5.58","106/2",
"1708","東鹼","30.50","3.28","105","9.44","1.10","106/2",
"1709","和益","18.45","8.18","105","11.25","1.24","106/2",
"1710","東聯","27.90","0.72","105","103.33","1.78","106/2",
"1711","永光","19.70","2.54","105","32.83","1.43","106/2",
"1712","興農","16.45","5.71","105","10.89","1.05","106/2",
"1713","國化","15.55","3.73","105","23.92","1.05","106/2",
"1714","和桐","9.87","3.55","105","32.90","0.87","106/2",
"1715","萬洲","10.50","1.90","105","-","0.75","106/2",
"1717","長興","31.00","6.45","105","17.32","1.79","106/2",
"1718","中纖","9.21","0.00","105","921.00","0.52","106/2",
"1720","生達","33.50","4.48","105","17.27","1.67","106/2",
"1721","三晃","13.00","5.38","105","28.26","1.27","106/2",
"1722","台肥","40.00","5.25","105","76.92","0.81","106/2",
"1723","中碳","120.00","3.75","105","25.59","4.70","106/2",
"1724","台硝","14.45","6.92","105","15.21","0.97","106/2",
"1725","元禎","14.50","5.52","105","13.06","0.96","106/2",
"1726","永記","80.00","5.00","105","13.54","1.63","106/2",
"1727","中華化","13.05","4.60","105","16.73","1.02","106/2",
"1730","花仙子","41.10","5.30","105","13.26","2.18","106/2",
"1731","美吾華","13.65","4.03","105","17.50","1.07","106/2",
"1732","毛寶","12.60","0.00","105","-","1.30","106/2",
"1733","五鼎","34.40","4.36","105","-","2.15","106/2",
"1734","杏輝","21.80","0.46","105","103.81","1.20","106/2",
"1735","日勝化","13.15","3.80","105","33.72","0.96","106/2",
"1736","喬山","34.85","3.30","105","23.39","1.37","106/2",
"1737","臺鹽","28.65","5.24","105","16.56","0.98","106/2",
"1762","中化生","23.15","2.16","105","96.46","1.05","106/2",
"1773","勝一","66.50","6.02","105","12.03","2.47","106/2",
"1776","展宇","21.15","7.57","105","15.11","1.32","106/2",
"1783","和康生","23.10","0.00","105","231.00","2.04","106/2",
"1786","科妍","41.40","0.00","105","-","2.39","106/2",
"1789","神隆","35.20","1.99","105","46.93","2.62","106/2",
"1802","台玻","16.10","0.00","105","-","1.08","106/2",
"1805","寶徠","13.20","0.00","105","-","1.50","106/2",
"1806","冠軍","7.68","0.00","105","-","0.47","106/2",
"1808","潤隆","42.45","11.94","105","11.54","2.45","106/2",
"1809","中釉","12.95","2.32","105","1,295.00","0.68","106/2",
"1810","和成","9.66","0.00","105","9.76","0.63","106/2",
"1817","凱撒衛","40.90","5.38","105","11.52","2.00","106/2",
"1902","台紙","20.25","0.00","105","-","1.43","106/2",
"1903","士紙","32.40","0.00","105","-","2.91","106/2",
"1904","正隆","18.40","2.72","105","15.21","1.05","106/2",
"1905","華紙","11.60","3.02","105","25.22","0.83","106/2",
"1906","寶隆","34.80","4.31","105","4.58","0.66","106/2",
"1907","永豐餘","12.50","0.00","105","25.51","0.67","106/2",
"1909","榮成","48.80","3.05","105","15.59","2.33","106/2",
"2002","中鋼","25.30","3.36","105","22.59","1.32","106/2",
"2006","東和鋼鐵","24.10","5.39","105","16.07","1.04","106/2",
"2007","燁興","4.90","0.00","105","-","0.94","106/2",
"2008","高興昌","10.00","0.00","105","-","0.75","106/2",
"2009","第一銅","10.60","0.00","105","1,060.00","1.09","106/2",
"2010","春源","11.40","6.14","105","15.00","0.72","106/2",
"2012","春雨","14.05","5.34","105","12.11","1.11","106/2",
"2013","中鋼構","20.05","1.30","105","77.12","0.92","106/2",
"2014","中鴻","11.60","0.00","105","7.63","1.59","106/2",
"2015","豐興","52.70","5.69","105","14.24","1.89","106/2",
"2017","官田鋼","9.09","3.85","105","11.65","0.75","106/2",
"2020","美亞","14.15","5.65","105","8.37","1.05","106/2",
"2022","聚亨","5.90","0.00","105","-","0.80","106/2",
"2023","燁輝","12.25","8.16","105","9.07","0.76","106/2",
"2024","志聯","9.09","6.60","105","7.97","0.79","106/2",
"2025","千興","2.75","0.00","105","18.33","0.67","106/2",
"2027","大成鋼","19.25","4.16","105","15.28","1.46","106/2",
"2028","威致","7.65","0.00","105","7.29","1.73","106/2",
"2029","盛餘","36.50","6.71","105","9.22","1.33","106/2",
"2030","彰源","16.70","1.80","105","8.65","1.33","106/2",
"2031","新光鋼","30.40","5.92","105","10.10","1.65","106/2",
"2032","新鋼","10.15","3.94","105","112.78","0.83","106/2",
"2033","佳大","9.07","3.31","105","17.78","0.78","106/2",
"2034","允強","26.95","6.68","105","12.59","1.53","106/2",
"2038","海光","8.02","6.23","105","22.28","0.41","106/2",
"2049","上銀","276.50","0.65","105","42.67","5.22","106/2",
"2059","川湖","388.00","2.13","105","29.66","4.55","106/2",
"2062","橋椿","38.90","2.57","105","10.54","1.20","106/2",
"2069","運錩","25.60","6.41","105","12.49","1.32","106/2",
"2101","南港","27.70","4.12","105","28.85","2.10","106/2",
"2102","泰豐","14.30","0.70","105","-","0.72","106/2",
"2103","台橡","33.10","3.02","105","47.97","1.91","106/2",
"2104","國際中橡","45.95","4.35","105","12.12","1.46","106/2",
"2105","正新","61.50","4.88","105","22.45","2.51","106/2",
"2106","建大","43.25","4.62","105","21.00","1.99","106/2",
"2107","厚生","15.25","3.61","105","21.48","0.59","106/2",
"2108","南帝","22.55","6.65","105","18.33","1.59","106/2",
"2109","華豐","11.30","1.77","105","-","0.98","106/2",
"2114","鑫永銓","70.60","7.08","105","17.14","2.39","106/2",
"2115","六暉-KY","53.30","3.75","105","12.06","1.94","106/2",
"2201","裕隆","25.95","1.93","105","35.55","0.58","106/2",
"2204","中華","27.15","5.89","105","10.86","0.76","106/2",
"2206","三陽工業","20.55","5.01","105","342.50","1.29","106/2",
"2207","和泰車","355.00","3.38","105","18.51","4.63","106/2",
"2208","台船","12.45","0.00","105","-","0.97","106/2",
"2227","裕日車","252.50","8.71","105","13.78","4.28","106/2",
"2228","劍麟","125.50","3.78","105","17.48","2.75","106/2",
"2231","為升","365.00","2.60","105","32.59","13.29","106/2",
"2236","百達-KY","57.50","3.41","105","21.46","1.96","106/2",
"2239","英利-KY","167.50","2.69","105","18.15","2.14","106/2",
"2301","光寶科","43.90","6.65","105","10.73","1.44","106/2",
"2302","麗正","5.53","0.00","105","-","0.57","106/2",
"2303","聯電","16.05","3.12","105","19.81","0.92","106/2",
"2305","全友","7.56","0.00","105","-","0.92","106/2",
"2308","台達電","161.00","3.11","105","22.27","3.64","106/2",
"2311","日月光","36.60","3.77","105","12.80","1.78","106/2",
"2312","金寶","10.30","2.91","105","19.07","0.86","106/2",
"2313","華通","33.70","1.78","105","17.64","2.00","106/2",
"2314","台揚","39.80","0.30","105","43.26","3.36","106/2",
"2316","楠梓電","21.00","0.00","105","700.00","0.76","106/2",
"2317","鴻海","116.00","3.88","105","13.44","1.90","106/2",
"2321","東訊","2.80","0.00","105","-","4.91","106/2",
"2323","中環","4.59","0.00","105","-","0.43","106/2",
"2324","仁寶","21.95","5.47","105","15.68","0.97","106/2",
"2325","矽品","47.60","3.68","105","17.12","2.28","106/2",
"2327","國巨*","219.00","1.37","105","25.64","4.37","106/2",
"2328","廣宇","27.70","2.53","105","28.56","1.39","106/2",
"2329","華泰","8.85","0.00","105","-","1.17","106/2",
"2330","台積電","217.00","3.23","105","16.04","4.19","106/2",
"2331","精英","21.90","0.00","105","11.65","1.04","106/2",
"2332","友訊","11.35","2.64","105","-","0.82","106/2",
"2337","旺宏","48.30","0.00","105","40.59","4.49","106/2",
"2338","光罩","16.85","0.00","105","-","1.24","106/2",
"2340","台亞","18.25","6.52","105","12.25","1.31","106/2",
"2342","茂矽","4.73","0.00","105","-","2.45","106/2",
"2344","華邦電","24.40","2.46","105","27.73","1.94","106/2",
"2345","智邦","89.50","3.46","105","21.26","5.91","106/2",
"2347","聯強","36.25","2.76","105","12.04","1.46","106/2",
"2348","海悅","28.95","0.00","105","34.06","2.12","106/2",
"2349","錸德","5.52","0.00","105","-","0.80","106/2",
"2351","順德","61.50","4.07","105","15.38","2.27","106/2",
"2352","佳世達","21.90","6.03","105","7.66","1.50","106/2",
"2353","宏碁","16.05","3.12","105","-","0.88","106/2",
"2354","鴻準","95.70","3.97","105","16.14","1.09","106/2",
"2355","敬鵬","53.70","5.96","105","10.61","1.39","106/2",
"2356","英業達","24.00","6.04","105","15.38","1.67","106/2",
"2357","華碩","248.00","6.85","105","11.11","1.06","106/2",
"2358","廷鑫","20.90","0.00","105","-","2.85","106/2",
"2359","所羅門","23.00","4.35","105","29.49","0.92","106/2",
"2360","致茂","101.00","3.19","105","23.33","3.68","106/2",
"2362","藍天","32.10","2.21","105","34.15","0.50","106/2",
"2363","矽統","7.94","0.00","105","-","0.59","106/2",
"2364","倫飛","2.50","0.00","105","-","0.87","106/2",
"2365","昆盈","10.25","0.00","105","-","0.74","106/2",
"2367","燿華","11.00","0.00","105","-","0.75","106/2",
"2368","金像電","9.82","0.00","105","44.64","0.76","106/2",
"2369","菱生","14.90","3.36","105","20.41","0.93","106/2",
"2371","大同","14.00","0.00","105","-","1.06","106/2",
"2373","震旦行","79.60","4.08","105","18.95","3.60","106/2",
"2374","佳能","23.95","3.76","105","15.06","0.83","106/2",
"2375","凱美","30.45","0.00","105","21.00","1.57","106/2",
"2376","技嘉","39.70","6.55","105","11.57","1.14","106/2",
"2377","微星","67.00","6.72","105","11.71","2.28","106/2",
"2379","瑞昱","107.50","4.65","105","18.89","2.68","106/2",
"2380","虹光","6.72","0.00","105","-","0.56","106/2",
"2382","廣達","67.70","5.17","105","17.63","2.07","106/2",
"2383","台光電","135.50","3.47","105","14.09","4.18","106/2",
"2385","群光","74.10","5.80","105","13.67","2.27","106/2",
"2387","精元","18.40","2.17","105","9.15","0.64","106/2",
"2388","威盛","10.10","0.00","105","53.16","1.43","106/2",
"2390","云辰","12.90","0.47","105","-","1.15","106/2",
"2392","正崴","41.90","3.58","105","17.39","0.95","106/2",
"2393","億光","46.10","6.51","105","12.66","1.22","106/2",
"2395","研華","222.50","3.28","105","24.21","5.79","106/2",
"2397","友通","63.30","7.11","105","16.27","2.52","106/2",
"2399","映泰","14.85","0.00","105","297.00","1.14","106/2",
"2401","凌陽","16.15","3.10","105","21.53","1.08","106/2",
"2402","毅嘉","19.55","0.00","105","-","1.01","106/2",
"2404","漢唐","53.70","11.17","105","9.23","2.23","106/2",
"2405","輔信","11.50","1.04","105","-","1.11","106/2",
"2406","國碩","18.80","0.00","105","-","1.41","106/2",
"2408","南亞科","64.20","2.34","105","5.65","1.81","106/2",
"2409","友達","12.30","4.55","105","3.57","0.61","106/2",
"2412","中華電","104.50","4.73","105","21.68","2.34","106/2",
"2413","環科","19.55","0.00","105","-","1.35","106/2",
"2414","精技","19.90","6.53","105","13.45","1.31","106/2",
"2415","錩新","32.75","2.75","105","15.90","1.93","106/2",
"2417","圓剛","12.75","0.78","105","-","0.86","106/2",
"2419","仲琦","23.15","7.65","105","13.23","1.68","106/2",
"2420","新巨","34.35","8.73","105","10.84","1.96","106/2",
"2421","建準","48.55","4.12","105","16.98","3.21","106/2",
"2423","固緯","26.45","4.54","105","12.48","1.83","106/2",
"2424","隴華","27.50","0.00","105","-","1.98","106/2",
"2425","承啟","16.90","0.89","105","338.00","1.08","106/2",
"2426","鼎元","13.45","6.62","105","17.70","1.20","106/2",
"2427","三商電","9.08","2.20","105","27.52","0.80","106/2",
"2428","興勤","98.20","3.36","105","11.00","2.54","106/2",
"2429","銘旺科","13.80","0.00","105","-","1.59","106/2",
"2430","燦坤","24.65","8.11","105","13.47","0.89","106/2",
"2431","聯昌","15.55","4.95","105","22.54","1.08","106/2",
"2433","互盛電","41.90","6.44","105","11.57","1.72","106/2",
"2434","統懋","6.95","0.00","105","-","1.22","106/2",
"2436","偉詮電","28.20","1.77","105","41.47","2.03","106/2",
"2438","翔耀","8.00","0.00","105","-","1.20","106/2",
"2439","美律","232.00","3.83","105","18.05","5.49","106/2",
"2440","太空梭","10.60","0.00","105","29.44","1.33","106/2",
"2441","超豐","49.90","5.51","105","12.02","2.00","106/2",
"2442","新美齊","8.20","0.37","105","31.54","0.79","106/2",
"2443","昶虹","7.00","0.00","105","-","0.69","106/2",
"2444","兆勁","27.30","1.58","105","546.00","2.54","106/2",
"2448","晶電","38.10","0.00","105","136.07","0.82","106/2",
"2449","京元電子","29.65","6.07","105","13.00","1.53","106/2",
"2450","神腦","52.30","7.61","105","14.06","2.43","106/2",
"2451","創見","89.50","6.70","105","13.54","2.02","106/2",
"2453","凌群","14.00","3.57","105","20.29","0.83","106/2",
"2454","聯發科","279.00","3.41","105","20.04","1.78","106/2",
"2455","全新","59.70","4.24","105","32.10","4.37","106/2",
"2456","奇力新","87.10","4.59","105","22.74","2.29","106/2",
"2457","飛宏","12.70","0.00","105","36.29","0.80","106/2",
"2458","義隆","42.50","3.69","105","21.14","2.66","106/2",
"2459","敦吉","40.30","6.45","105","9.95","1.04","106/2",
"2460","建通","11.50","0.00","105","287.50","0.73","106/2",
"2461","光群雷","15.85","5.17","105","10.78","0.91","106/2",
"2462","良得電","26.20","2.29","105","30.11","1.47","106/2",
"2464","盟立","43.15","4.63","105","22.59","2.56","106/2",
"2465","麗臺","6.87","0.00","105","-","1.37","106/2",
"2466","冠西電","38.20","0.00","105","-","3.53","106/2",
"2467","志聖","27.90","1.79","105","14.38","1.98","106/2",
"2468","華經","11.35","4.41","105","20.27","0.72","106/2",
"2471","資通","17.00","7.88","105","11.26","1.18","106/2",
"2472","立隆電","43.65","5.50","105","15.93","2.10","106/2",
"2474","可成","359.50","2.78","105","13.72","2.38","106/2",
"2475","華映","2.09","0.00","105","3.73","1.02","106/2",
"2476","鉅祥","25.65","6.63","105","11.61","1.11","106/2",
"2477","美隆電","28.50","0.00","105","17.27","2.01","106/2",
"2478","大毅","27.15","1.84","105","26.36","1.12","106/2",
"2480","敦陽科","35.65","5.89","105","15.04","1.81","106/2",
"2481","強茂","23.30","4.29","105","13.87","1.30","106/2",
"2482","連宇","12.90","2.48","105","-","1.04","106/2",
"2483","百容","21.90","5.94","105","16.47","1.08","106/2",
"2484","希華","19.90","6.03","105","14.74","1.14","106/2",
"2485","兆赫","28.50","4.91","105","60.64","1.35","106/2",
"2486","一詮","11.90","0.00","105","-","0.70","106/2",
"2488","漢平","38.10","9.19","105","8.94","1.71","106/2",
"2489","瑞軒","16.30","10.43","105","-","1.10","106/2",
"2491","吉祥全","7.72","0.00","105","16.08","1.06","106/2",
"2493","揚博","25.65","8.97","105","10.64","1.36","106/2",
"2495","普安","14.50","6.21","105","18.35","1.01","106/2",
"2496","卓越","224.00","1.12","105","30.43","4.89","106/2",
"2497","怡利電","28.30","1.77","105","-","1.97","106/2",
"2498","宏達電","65.90","0.00","105","-","1.16","106/2",
"2499","東貝","12.90","0.00","105","-","0.80","106/2",
"2501","國建","16.50","9.09","105","7.43","0.87","106/2",
"2504","國產","9.29","0.00","105","-","0.65","106/2",
"2505","國揚","12.95","0.00","105","23.55","1.01","106/2",
"2506","太設","10.30","0.97","105","51.50","0.59","106/2",
"2509","全坤建","18.15","6.61","105","-","0.89","106/2",
"2511","太子","11.35","8.81","105","11.13","0.80","106/2",
"2514","龍邦","15.10","2.32","105","5.88","0.81","106/2",
"2515","中工","6.55","2.90","105","25.19","0.51","106/2",
"2516","新建","6.27","3.99","105","-","0.55","106/2",
"2520","冠德","18.10","6.08","105","17.40","0.80","106/2",
"2524","京城","23.30","0.00","105","12.66","0.79","106/2",
"2527","宏璟","19.30","4.15","105","1,930.00","0.70","106/2",
"2528","皇普","20.75","0.00","105","259.38","1.95","106/2",
"2530","華建","13.75","5.82","105","-","1.13","106/2",
"2534","宏盛","23.15","4.32","105","6.48","1.29","106/2",
"2535","達欣工","17.50","9.03","105","6.76","0.77","106/2",
"2536","宏普","21.20","9.91","105","-","0.64","106/2",
"2537","聯上發","8.55","9.36","105","-","0.61","106/2",
"2538","基泰","10.05","9.95","105","-","0.59","106/2",
"2539","櫻花建","27.10","9.59","105","7.77","1.79","106/2",
"2540","愛山林","23.40","0.00","105","12.51","0.84","106/2",
"2542","興富發","43.75","11.43","105","14.02","1.70","106/2",
"2543","皇昌","8.79","3.41","105","41.86","0.84","106/2",
"2545","皇翔","29.55","15.23","105","985.00","0.95","106/2",
"2546","根基","17.45","8.60","105","7.12","0.84","106/2",
"2547","日勝生","13.15","0.00","105","-","1.46","106/2",
"2548","華固","64.00","8.75","105","6.29","1.30","106/2",
"2597","潤弘","38.40","10.42","105","7.65","1.54","106/2",
"2601","益航","8.94","0.00","105","-","0.68","106/2",
"2603","長榮","21.60","0.00","105","86.40","1.44","106/2",
"2605","新興","23.75","2.95","105","24.74","0.86","106/2",
"2606","裕民","38.85","1.93","105","88.30","1.51","106/2",
"2607","榮運","14.05","2.49","105","20.66","0.71","106/2",
"2608","嘉里大榮","36.30","4.13","105","16.35","2.20","106/2",
"2609","陽明","15.60","0.00","105","-","1.54","106/2",
"2610","華航","13.30","0.00","105","-","1.36","106/2",
"2611","志信","7.12","0.00","105","-","0.51","106/2",
"2612","中航","30.65","1.63","105","-","0.64","106/2",
"2613","中櫃","13.35","2.02","105","66.75","0.49","106/2",
"2614","東森","9.36","0.00","105","133.71","1.44","106/2",
"2615","萬海","20.60","1.94","105","29.86","1.40","106/2",
"2616","山隆","32.20","6.40","105","6.67","1.17","106/2",
"2617","台航","15.75","0.00","105","-","0.71","106/2",
"2618","長榮航","15.95","3.13","105","31.90","1.21","106/2",
"2633","台灣高鐵","25.45","2.36","105","29.59","2.36","106/2",
"2634","漢翔","33.35","4.11","105","19.39","2.53","106/2",
"2636","台驊控股","26.00","3.08","105","17.57","1.41","106/2",
"2637","慧洋-KY","28.95","3.45","105","35.74","0.63","106/2",
"2642","宅配通","31.40","1.43","105","27.07","1.83","106/2",
"2701","萬企","13.15","5.70","105","15.11","0.80","106/2",
"2702","華園","14.50","3.79","105","42.65","1.26","106/2",
"2704","國賓","23.45","2.99","105","19.07","0.92","106/2",
"2705","六福","8.04","0.00","105","-","0.63","106/2",
"2706","第一店","15.70","6.37","105","14.54","0.87","106/2",
