"95年07月25日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2340","台亞","-","0.00","1.52",
"2341","英群","-","0.00","1.46",
"2342","茂矽","9.73","7.97","0.87",
"2344","華邦電","112.63","0.00","0.68",
"2345","智邦","-","0.00","1.56",
"2347","聯強","10.92","6.21","1.34",
"2348","海悅","6.07","0.00","0.63",
"2349","錸德","-","0.00","0.35",
"2350","環電","8.55","7.55","0.77",
"2351","順德","16.89","3.50","1.96",
"2352","佳世達","-","0.00","1.25",
"2353","宏碁","9.95","5.30","1.42",
"2354","鴻準","30.16","0.67","8.38",
"2355","敬鵬","8.50","8.01","1.03",
"2356","英業達","11.40","5.22","1.39",
"2357","華碩","13.41","3.38","1.92",
"2358","廷鑫","15.37","0.00","0.84",
"2359","所羅門","2.83","0.00","0.76",
"2360","致茂","10.19","7.10","1.89",
"2361","鴻友","-","9.03","0.37",
"2362","藍天","-","0.00","1.48",
"2363","矽統","17.86","3.67","1.13",
"2364","倫飛","-","0.00","0.38",
"2365","昆盈","8.20","6.48","1.47",
"2367","燿華","8.80","0.00","0.73",
"2368","金像電","7.94","5.09","1.23",
"2369","菱生","-","0.00","0.64",
"2371","大同","-","0.00","1.10",
"2373","震旦行","9.71","5.06","1.31",
"2374","佳能","8.85","0.00","1.40",
"2375","凱美","-","0.00","0.50",
"2376","技嘉","11.13","6.42","0.73",
"2377","微星","20.64","2.82","0.69",
"2379","瑞昱","12.30","4.75","1.39",
"2380","虹光","6.18","5.17","0.96",
"2381","華宇","-","0.00","0.70",
"2382","廣達","13.21","6.36","2.12",
"2383","台光電","17.50","3.98","1.18",
"2384","勝華","5.70","7.45","1.19",
"2385","群光","20.27","4.93","2.68",
"2387","精元","11.09","5.08","2.37",
"2388","威盛","22.69","0.00","1.88",
"2390","云辰","-","0.00","0.57",
"2391","合勤","11.41","6.37","2.21",
"2392","正崴","21.01","2.14","3.08",
"2393","億光","15.06","4.57","3.15",
"2395","研華","17.09","4.26","3.35",
"2396","精碟","-","0.00","0.21",
"2397","友通","12.47","1.90","1.97",
"2399","映泰","6.92","1.94","0.92",
"2401","凌陽","9.36","7.10","1.77",
"2402","毅嘉","520.00","0.00","2.47",
"2403","友尚","10.24","8.81","0.70",
"2404","漢唐","10.23","11.33","1.34",
"2405","輔信","21.52","5.15","0.82",
"2406","國碩","-","0.00","0.42",
"2408","南亞科","25.64","1.81","1.47",
"2409","友達","11.41","1.26","1.72",
"2411","飛瑞","12.11","7.09","2.45",
"2412","中華電","12.22","7.72","1.38",
"2413","環科","-","0.00","0.82",
"2414","精技","10.72","6.64","0.85",
"2415","錩新","45.56","6.18","0.81",
"2417","圓剛","12.92","7.05","2.16",
"2418","雅新","6.91","6.10","1.36",
"2419","仲琦","16.07","0.00","0.72",
"2420","新巨","11.02","7.38","1.79",
"2421","建準","22.73","3.44","1.14",
"2423","固緯","6.93","10.07","1.03",
"2424","隴華","-","0.00","0.74",
"2425","承啟","-","0.00","0.67",
"2426","鼎元","20.39","3.38","1.90",
"2427","三商電","-","0.00","0.50",
"2428","興勤","23.39","6.90","1.47",
"2429","銘旺科","-","0.00","0.37",
"2430","燦坤","30.92","7.90","1.55",
"2431","聯昌","8.59","5.94","0.59",
"2432","倚天","23.77","3.17","1.46",
"2433","互盛電","8.01","9.77","0.93",
"2434","統懋","19.23","5.86","1.15",
"2436","偉詮電","25.60","2.33","0.98",
"2437","旺詮","33.67","3.27","0.88",
"2438","翔耀","8.94","0.00","0.68",
"2439","美律","26.22","2.80","4.28",
"2440","太空梭","-","0.00","0.30",
"2441","超豐","6.93","8.45","1.70",
"2442","新美齊","16.09","0.00","0.90",
"2443","昶虹","-","10.18","0.32",
"2444","兆勁","-","0.00","0.82",
"2446","全懋","9.43","6.08","2.78",
"2447","鼎新","9.59","8.68","1.76",
"2448","晶電","36.77","2.31","3.87",
"2449","京元電子","10.02","6.21","1.21",
"2450","神腦","17.27","0.00","1.43",
"2451","創見","16.83","4.27","3.35",
"2452","乾坤","12.64","4.86","1.79",
"2453","凌群","-","0.00","0.45",
"2454","聯發科","12.26","3.77","4.36",
"2455","全新","262.86","0.00","4.40",
"2456","奇力新","11.25","7.21","1.26",
"2457","飛宏","9.35","1.90","1.08",
"2458","義隆","10.65","8.31","1.34",
"2459","敦吉","10.92","5.17","1.94",
"2460","建通","17.46","5.73","1.62",
"2461","光群雷","15.70","0.00","1.28",
"2462","良得電","9.46","10.00","0.99",
"2463","研揚","16.52","2.38","1.69",
"2464","盟立","7.65","9.44","1.91",
"2465","麗臺","-","0.00","0.70",
"2466","冠西電","25.87","1.35","1.98",
"2467","志聖","8.28","9.69","1.21",
"2468","華經","10.60","5.62","0.65",
"2469","力信","10.55","1.81","1.53",
"2471","資通","-","0.00","0.49",
"2472","立隆電","38.06","0.00","0.80",
"2473","思源","10.34","7.22","1.90",
"2474","可成","21.25","1.87","6.66",
"2475","華映","-","10.03","0.64",
"2476","鉅祥","11.88","6.06","1.79",
"2477","美隆電","13.79","4.53","1.27",
"2478","大毅","19.94","5.01","1.49",
"2479","和立","-","0.00","0.35",
"2480","敦陽科","8.91","8.92","0.82",
"2481","強茂","88.82","5.30","0.87",
"2482","連宇","8.50","9.00","1.11",
"2483","百容","11.76","4.00","1.04",
"2484","希華","10.44","5.03","0.94",
"2485","兆赫","17.67","3.63","2.09",
"2486","一詮","14.33","3.25","2.39",
"2488","漢平","24.60","6.50","0.80",
"2489","瑞軒","15.91","3.10","1.58",
"2491","吉祥全","-","0.00","0.35",
"2492","華新科","12.75","4.57","0.90",
"2493","揚博","8.84","5.69","0.82",
"2494","廣業科","-","0.00","0.32",
"2495","普安","7.38","10.82","2.38",
"2496","卓越","-","0.00","0.67",
"2497","怡利電","-","0.00","1.70",
"2498","宏達電","20.59","1.78","11.32",
"2499","東貝","20.26","6.99","1.70",
"2501","國建","33.28","0.00","1.75",
"2504","國產","14.83","3.88","0.93",
"2505","國揚","-","0.00","1.49",
"2506","太設","-","0.00","0.70",
"2509","全坤建","20.44","7.34","1.09",
"2511","太子","11.79","6.73","1.25",
"2514","龍邦","-","0.56","1.25",
"2515","中工","18.13","2.30","0.35",
"2516","新建","-","0.00","0.49",
"2520","冠德","23.37","0.00","0.78",
"2524","京城","10.08","5.36","2.40",
"2526","大陸","4.69","8.24","0.83",
"2527","宏璟","24.47","3.76","0.60",
"2528","皇普","1.11","0.00","0.59",
"2530","華建","-","0.00","0.48",
"2534","宏盛","9.87","0.00","1.33",
"2535","達欣工","10.98","0.00","0.81",
"2536","宏普","12.90","4.31","1.44",
"2537","聯上發","-","0.00","0.64",
"2538","基泰","-","0.00","1.10",
"2539","櫻花建","1.98","0.00","0.17",
"2540","愛山林","-","0.00","0.28",
"2542","興富發","37.07","4.19","4.00",
"2543","皇昌","8.05","6.71","0.73",
"2545","皇翔","13.10","5.51","4.15",
"2546","根基","8.89","0.00","0.71",
"2547","日勝生","19.14","3.73","2.55",
"2548","華固","9.71","5.59","3.22",
"2601","益航","10.60","0.00","1.26",
"2603","長榮","5.69","13.73","0.96",
"2605","新興","5.10","13.68","1.51",
"2606","裕民","5.60","15.50","1.41",
"2607","榮運","14.17","4.29","0.90",
"2608","嘉里大榮","44.00","2.18","0.89",
"2609","陽明","5.72","15.05","0.95",
"2610","華航","241.67","1.72","0.95",
"2611","志信","-","2.29","0.97",
"2612","中航","7.21","7.80","1.65",
"2613","中櫃","5.12","0.00","0.73",
"2614","東森","7.86","10.97","0.88",
"2615","萬海","7.03","15.31","1.17",
"2616","山隆","8.66","9.30","0.75",
"2617","台航","7.92","12.62","1.31",
"2618","長榮航","47.41","0.00","1.00",
"2701","萬企","19.77","6.69","1.00",
"2702","華園","75.50","0.00","2.64",
"2704","國賓","31.63","2.26","1.59",
"2705","六福","-","0.00","1.56",
"2706","第一店","18.37","2.66","1.31",
"2707","晶華","19.77","4.93","3.72",
"2801","彰銀","-","1.38","1.35",
"2807","竹商銀","8.46","9.46","1.04",
"2809","京城銀","-","0.00","0.97",
"2812","台中銀","-","0.00","0.75",
"2816","旺旺保","14.40","0.00","0.48",
"2820","華票","7.23","9.98","0.70",
"2823","中壽","26.76","0.00","1.36",
"2827","中聯","-","0.00","0.81",
"2831","中華銀","-","0.00","0.25",
"2832","台產","8.19","7.96","1.04",
"2833","台壽保","10.00","7.19","1.53",
"2834","臺企銀","-","0.00","0.98",
"2836","高雄銀","13.20","3.68","0.65",
"2837","萬泰銀","46.38","0.00","1.18",
"2838","聯邦銀","-","0.00","0.86",
"2841","台開","1.86","0.00","1.37",
"2845","遠東銀","22.59","4.10","0.99",
"2847","大眾銀","-","0.00","0.92",
"2849","安泰銀","-","0.00","0.69",
"2850","新產","10.33","9.19","0.95",
"2851","中再保","8.40","7.11","0.82",
"2852","第一保","23.70","16.06","0.92",
"2854","寶來證","23.36","1.26","1.01",
"2855","統一證","13.87","4.45","0.94",
"2856","元富證","22.32","2.56","0.94",
"2880","華南金","13.55","6.22","1.44",
"2881","富邦金","20.20","6.73","1.17",
"2882","國泰金","24.68","3.44","2.98",
"2883","開發金","9.27","1.57","0.92",
"2884","玉山金","15.83","6.27","1.30",
"2885","元大金","-","0.00","1.07",
"2886","兆豐金","10.29","7.12","1.16",
"2887","台新金","-","0.00","0.56",
"2888","新光金","12.25","3.83","1.74",
"2889","國票金","8.73","14.18","0.69",
"2890","永豐金","16.41","4.44","1.23",
"2891","中信金","14.91","7.19","1.24",
"2892","第一金","9.62","5.24","1.40",
"2901","欣欣","61.92","1.24","1.42",
"2903","遠百","24.63","5.45","0.89",
"2904","匯僑","-","0.00","0.48",
"2905","三商","13.67","2.52","0.68",
"2906","高林","12.10","8.05","0.79",
"2908","特力","13.47","9.36","1.54",
"2910","統領","20.85","5.80","2.69",
"2911","麗嬰房","18.74","4.34","1.51",
"2912","統一超","15.97","5.11","3.79",
"2913","農林","-","0.00","0.72",
"2915","潤泰全","-","1.87","1.71",
"3002","歐格","10.27","6.01","1.95",
"3003","健和興","13.08","4.44","1.44",
"3004","豐達科","-","0.00","0.89",
"3005","神基","5.39","10.68","0.66",
"3006","晶豪科","16.27","12.29","1.10",
"3007","綠點","17.92","3.15","2.28",
"3008","大立光","33.85","0.72","11.34",
"3009","奇美電","12.75","4.57","1.30",
"3010","華立","8.46","6.83","2.13",
"3011","今皓","10.37","1.64","0.95",
"3013","晟銘電","71.67","3.72","0.92",
"3014","聯陽","9.83","7.14","1.68",
"3015","全漢","10.58","10.40","1.91",
"3016","嘉晶","41.56","1.25","2.71",
"3017","奇鋐","-","0.00","0.98",
"3018","同開","-","11.05","0.61",
"3019","亞光","13.65","3.48","2.67",
"3020","奇普仕","-","1.69","0.90",
"3021","鴻名","-","0.00","1.45",
"3022","威強電","8.26","3.94","1.44",
"3023","信邦","9.24","7.95","1.74",
"3024","憶聲","7.40","8.35","1.13",
"3025","星通","45.00","0.00","1.37",
"3026","禾伸堂","10.93","6.15","1.75",
"3027","盛達","13.68","4.83","1.06",
"3028","增你強","8.37","7.44","1.27",
"3029","零壹","33.14","2.39","0.69",
"3030","德律","9.33","7.48","2.42",
"3031","佰鴻","11.55","5.71","2.21",
"3032","偉訓","7.44","13.13","0.98",
"3033","威健","6.38","10.70","1.10",
"3034","聯詠","13.67","4.16","6.21",
"3035","智原","10.44","8.06","3.08",
"3036","文曄","15.23","10.87","1.03",
"3037","欣興","10.12","3.91","1.78",
"3038","全台","9.68","7.04","1.47",
"3040","遠見","-","0.00","0.62",
"3041","揚智","6.71","0.00","1.58",
"3042","晶技","15.47","3.49","2.71",
"3043","科風","21.86","2.76","4.86",
"3044","健鼎","13.52","1.92","4.31",
"3045","台灣大","9.74","8.61","1.62",
"3046","建碁","-","0.00","1.02",
"3047","訊舟","10.34","0.00","1.35",
"3048","益登","10.04","17.28","0.97",
"3049","和鑫","-","13.50","0.56",
"3050","鈺德","-","22.37","0.26",
"3051","力特","-","0.00","1.18",
"3052","夆典","-","0.00","0.52",
"3053","鼎營","-","0.00","0.71",
"3054","立萬利","-","0.00","0.44",
"3055","蔚華科","8.24","9.80","1.41",
"3056","總太","-","0.00","0.74",
"3057","喬鼎","-","0.68","1.15",
"3058","立德","10.75","0.00","0.89",
"3059","華晶科","6.97","7.10","2.11",
"3060","銘異","8.93","9.72","1.98",
"3061","璨圓","-","0.00","2.05",
"3062","建漢","21.90","2.15","2.48",
"3063","飛信","10.74","4.59","1.68",
"3130","一零四","18.54","4.29","4.97",
"3142","遠茂","-","75.76","0.30",
"3189","景碩","12.80","1.60","3.98",
"3214","元砷","-","2.94","2.56",
"3231","緯創","10.79","0.00","1.64",
"3271","其樂達","8.95","13.87","1.66",
"3311","閎暉","20.96","2.54","7.80",
"3356","奇偶","12.02","6.73","4.82",
"3367","英華達","13.25","0.00","3.36",
"3380","明泰","9.04","6.29","1.93",
"3406","玉晶光","11.84","5.23","2.54",
"3450","聯鈞","13.07","5.87","2.11",
"3474","華亞科","18.32","3.89","1.93",
"3701","大眾控","-","0.00","0.44",
"3702","大聯大","-","0.00","0.65",
"4106","雃博","7.64","7.94","0.86",
"4119","旭富","13.20","6.30","0.69",
"4414","如興","19.86","11.51","0.62",
"4526","東台","10.87","7.03","2.18",
"4532","瑞智","11.60","0.00","1.23",
"4904","遠傳","10.07","8.46","1.86",
"4906","正文","18.59","3.88","1.79",
"5203","訊連","14.75","4.41","2.88",
"5305","敦南","8.78","6.41","1.76",
"5434","崇越","19.58","4.91","2.54",
"5469","瀚宇博","7.75","9.56","1.19",
"5471","松翰","11.72","4.84","2.92",
"5484","慧友","10.33","12.28","1.77",
"5515","建國","7.45","6.92","0.96",
"5525","順天","8.95","7.96","2.05",
"5531","鄉林","12.92","11.57","3.60",
"5534","長虹","16.42","4.20","4.51",
"5607","遠雄港","28.33","5.23","0.92",
"5608","四維航","5.18","12.37","1.53",
"5854","合庫","21.73","5.31","1.26",
"6004","元京證","102.50","1.32","1.10",
"6005","群益證","19.60","2.06","0.83",
"6012","金鼎證","-","0.00","1.08",
"6112","邁達特","67.75","0.74","0.58",
"6115","鎰勝","8.64","5.84","1.78",
"6116","彩晶","-","0.00","0.49",
"6117","迎廣","41.29","1.73","0.68",
"6119","大傳","7.38","9.68","1.01",
"6128","上福","13.12","2.84","1.78",
"6131","鈞泰","7.68","9.93","2.25",
"6133","金橋","11.06","6.22","1.50",
"6136","富爾特","9.78","17.70","1.04",
"6139","亞翔","8.70","12.63","1.22",
"6141","柏承","10.67","6.39","1.63",
"6142","友勁","5.79","7.32","1.28",
"6145","勁永","-","2.86","0.55",
"6165","浪凡","4.93","5.04","0.92",
"6166","凌華","9.02","9.41","2.23",
"6168","宏齊","17.94","4.23","1.71",
"6172","互億","15.00","8.21","0.68",
"6184","大豐電","9.16","8.90","1.75",
"6189","豐藝","8.61","8.18","1.83",
"6192","巨路","10.48","6.79","1.40",
"6196","帆宣","7.82","9.16","1.03",
"6197","佳必琪","13.86","5.81","2.20",
"6201","亞弘電","6.45","8.53","1.17",
"6202","盛群","12.09","5.71","3.60",
"6206","飛捷","9.73","5.86","2.46",
"6209","今國光","10.35","6.32","2.09",
"6216","居易","12.69","16.08","1.45",
"6225","天瀚","-","0.00","0.96",
"6235","華孚","19.67","5.04","1.25",
"6239","力成","10.81","5.41","3.52",
"6257","矽格","13.37","5.27","1.33",
"6269","台郡","-","13.14","0.89",
"6277","宏正","11.91","6.74","3.33",
"6280","崇貿","14.44","6.29","3.81",
"6281","全國電","8.94","8.78","1.78",
"6282","康舒","10.60","10.39","0.79",
"6285","啟碁","16.90","4.02","2.69",
"6286","立錡","27.86","1.98","10.22",
"6289","華上","26.28","2.86","3.13",
"6505","台塑化","11.73","8.88","2.39",
"6605","帝寶","11.36","5.94","2.51",
"8008","建興電","9.67","14.01","1.59",
"8016","矽創","11.09","3.98","3.77",
"8046","南電","31.18","2.84","8.11",
"8072","陞泰","10.37","4.52","3.68",
"8078","華寶","17.09","4.55","5.81",
"8101","華冠","25.77","0.00","2.39",
"8249","菱光","7.34","7.41","1.59",
"8926","台汽電","13.52","10.76","0.94",
"9801","力霸","-","0.00","0.40",
"9902","台火","-","0.00","0.83",
"9904","寶成","10.10","7.64","1.67",
"9905","大華","9.97","6.73","0.89",
"9906","欣巴巴","-","0.00","0.39",
"9907","統一實","-","1.61","0.69",
"9908","大台北","11.92","0.00","0.85",
"9910","豐泰","12.25","8.83","1.90",
"9911","櫻花","-","8.89","0.47",
"9912","偉聯","-","0.00","0.80",
"9914","美利達","7.52","8.31","1.13",
"9915","億豐","9.19","11.15","2.14",
"9917","中保科","16.56","4.52","2.82",
"9918","欣天然","12.93","5.67","1.37",
"9919","康那香","14.05","4.63","1.04",
"9921","巨大","10.32","6.15","2.19",
"9922","優美","-","0.00","3.48",
"9924","福興","4.26","12.38","1.38",
"9925","新保","11.49","4.67","1.83",
"9926","新海","9.41","5.90","0.98",
"9927","泰銘","8.39","10.00","1.56",
"9928","中視","-","0.00","1.28",
"9929","秋雨","34.31","0.00","0.60",
"9930","中聯資源","8.12","10.68","1.68",
"9931","欣高","14.71","5.60","0.99",
"9933","中鼎","10.48","6.50","1.13",
"9934","成霖","20.13","3.33","1.79",
"9935","慶豐富","19.36","3.08","0.65",
