"98年10月19日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2534","宏盛","159.50","6.27","0.95",
"2535","達欣工","19.87","3.90","1.75",
"2536","宏普","14.71","4.66","1.85",
"2537","聯上發","-","0.00","0.66",
"2538","基泰","16.64","3.03","1.46",
"2539","櫻花建","11.52","0.00","0.41",
"2540","愛山林","0.84","0.00","0.57",
"2542","興富發","17.89","5.51","3.60",
"2543","皇昌","-","0.00","0.58",
"2545","皇翔","16.84","2.09","3.37",
"2546","根基","10.74","2.15","1.62",
"2547","日勝生","26.03","1.32","1.80",
"2548","華固","8.47","5.70","2.97",
"2601","益航","7.68","4.39","2.22",
"2603","長榮","-","0.00","0.92",
"2605","新興","9.56","6.27","1.80",
"2606","裕民","7.36","9.43","2.12",
"2607","榮運","36.61","0.00","1.67",
"2608","嘉里大榮","26.40","2.17","1.89",
"2609","陽明","-","1.19","0.78",
"2610","華航","-","0.00","1.43",
"2611","志信","1,260.00","0.00","1.11",
"2612","中航","5.48","7.56","2.59",
"2613","中櫃","65.67","0.00","1.15",
"2614","東森","-","0.00","0.65",
"2615","萬海","-","0.00","1.35",
"2616","山隆","14.47","3.36","0.81",
"2617","台航","6.72","8.28","2.37",
"2618","長榮航","-","0.00","1.65",
"2701","萬企","24.00","2.92","0.83",
"2702","華園","35.06","1.26","2.22",
"2704","國賓","78.29","1.56","1.49",
"2705","六福","-","0.00","1.28",
"2706","第一店","18.75","4.44","1.26",
"2707","晶華","45.00","2.65","12.64",
"2801","彰銀","26.19","3.88","0.96",
"2809","京城銀","-","0.00","0.82",
"2812","台中銀","-","1.15","0.83",
"2820","華票","8.23","9.75","0.72",
"2823","中壽","7.86","0.00","2.20",
"2832","台產","35.18","0.00","2.16",
"2833","台壽保","-","0.00","3.07",
"2834","臺企銀","-","0.00","0.83",
"2836","高雄銀","-","0.00","0.61",
"2837","萬泰銀","-","0.00","0.56",
"2838","聯邦銀","-","0.00","0.70",
"2841","台開","-","3.16","1.58",
"2845","遠東銀","-","0.00","1.15",
"2847","大眾銀","-","0.00","0.70",
"2849","安泰銀","-","0.00","0.88",
"2850","新產","50.43","0.00","1.26",
"2851","中再保","19.44","0.00","1.10",
"2852","第一保","21.69","0.00","1.16",
"2854","寶來證","-","0.00","1.54",
"2855","統一證","305.71","0.00","1.40",
"2856","元富證","-","0.00","1.22",
"2880","華南金","24.48","4.69","1.49",
"2881","富邦金","31.54","0.00","1.79",
"2882","國泰金","62.96","0.00","3.20",
"2883","開發金","-","0.00","0.87",
"2884","玉山金","71.75","2.09","1.05",
"2885","元大金","135.56","0.74","1.77",
"2886","兆豐金","33.42","1.25","1.19",
"2887","台新金","-","0.00","0.53",
"2888","新光金","-","0.00","1.58",
"2889","國票金","-","0.00","0.86",
"2890","永豐金","-","0.00","1.17",
"2891","中信金","33.56","0.81","1.46",
"2892","第一金","34.35","3.52","1.33",
"2901","欣欣","87.17","1.03","2.33",
"2903","遠百","70.00","1.65","1.93",
"2904","匯僑","10.53","3.37","1.27",
"2905","三商","45.16","0.00","1.22",
"2906","高林","19.36","0.00","0.72",
"2908","特力","40.39","3.26","1.52",
"2910","統領","42.81","4.10","2.86",
"2911","麗嬰房","26.71","2.81","2.07",
"2912","統一超","22.91","4.36","4.84",
"2913","農林","113.61","0.00","1.13",
"2915","潤泰全","75.94","0.00","4.29",
"3002","歐格","10.95","4.04","1.82",
"3003","健和興","40.83","1.81","1.30",
"3004","豐達科","-","0.00","2.81",
"3005","神基","13.69","3.07","1.65",
"3006","晶豪科","-","1.99","2.26",
"3008","大立光","19.18","2.55","4.47",
"3009","奇美電","-","0.00","0.71",
"3010","華立","18.05","4.22","1.48",
"3011","今皓","96.43","0.00","0.94",
"3013","晟銘電","27.39","3.25","0.87",
"3014","聯陽","31.99","1.48","2.27",
"3015","全漢","11.22","6.73","1.58",
"3016","嘉晶","-","0.00","2.59",
"3017","奇鋐","17.27","2.63","2.00",
"3018","同開","25.38","0.00","1.60",
"3019","亞光","36.52","1.70","1.05",
"3021","鴻名","-","0.00","0.75",
"3022","威強電","25.97","1.87","2.17",
"3023","信邦","35.57","5.07","1.32",
"3024","憶聲","-","0.00","1.08",
"3025","星通","22.54","2.25","1.37",
"3026","禾伸堂","15.48","4.85","1.43",
"3027","盛達","130.00","0.96","1.34",
"3028","增你強","14.82","3.94","1.14",
"3029","零壹","33.57","4.26","0.92",
"3030","德律","24.35","4.56","1.72",
"3031","佰鴻","78.68","1.68","2.99",
"3032","偉訓","18.49","0.00","0.87",
"3033","威健","12.52","4.75","1.33",
"3034","聯詠","14.43","5.85","2.53",
"3035","智原","31.24","2.66","3.70",
"3036","文曄","53.30","4.51","1.14",
"3037","欣興","22.50","1.65","1.60",
"3038","全台","-","0.00","1.51",
"3040","遠見","68.41","2.06","0.96",
"3041","揚智","41.67","0.66","4.24",
"3042","晶技","17.42","5.34","2.50",
"3043","科風","-","0.00","1.53",
"3044","健鼎","20.92","2.54","2.72",
"3045","台灣大","16.19","7.81","5.10",
"3046","建碁","68.33","0.00","1.54",
"3047","訊舟","65.38","3.65","1.56",
"3048","益登","-","0.00","1.26",
"3049","和鑫","-","3.46","2.20",
"3050","鈺德","-","0.00","1.01",
"3051","力特","-","0.00","0.35",
"3052","夆典","7.81","0.00","1.65",
"3054","立萬利","20.99","0.00","1.46",
"3055","蔚華科","18.85","4.08","0.96",
"3056","總太","-","0.00","1.41",
"3057","喬鼎","30.71","5.26","1.81",
"3058","立德","7.28","3.21","1.65",
"3059","華晶科","12.55","4.27","2.19",
"3060","銘異","25.07","8.25","2.32",
"3061","璨圓","-","0.20","4.61",
"3062","建漢","35.50","1.08","3.27",
"3063","飛信","-","0.00","1.09",
"3080","威力盟","-","2.77","1.36",
"3090","日電貿","13.21","6.94","1.88",
"3094","聯傑","42.43","1.19","2.98",
"3130","一零四","13.78","5.72","2.52",
"3189","景碩","22.60","2.17","2.33",
"3209","全科","11.08","7.90","1.69",
"3231","緯創","15.52","3.31","2.33",
"3296","勝德","13.92","3.03","1.93",
"3305","昇貿","18.08","3.09","2.57",
"3308","聯德","15.10","5.48","1.40",
"3311","閎暉","15.89","3.01","3.81",
"3315","宣昶","11.04","7.84","1.40",
"3356","奇偶","13.02","7.66","6.05",
"3367","英華達","19.08","10.25","1.52",
"3376","新日興","15.84","2.89","3.68",
"3380","明泰","14.38","3.62","1.58",
"3383","新世紀","-","6.47","3.19",
"3406","玉晶光","-","0.00","1.37",
"3419","譁裕","45.71","0.00","1.14",
"3443","創意","34.58","2.50","7.78",
"3450","聯鈞","70.08","1.17","2.60",
"3474","華亞科","-","0.00","2.13",
"3481","群創","-","1.03","1.71",
"3494","誠研","11.32","7.64","1.64",
"3501","維熹","13.81","3.26","1.40",
"3504","揚明光","34.46","1.96","8.35",
"3514","昱晶","-","7.09","2.01",
"3515","華擎","19.46","6.59","2.60",
"3518","柏騰","13.23","3.30","1.96",
"3519","綠能","19.58","6.72","2.73",
"3532","台勝科","141.38","1.71","3.45",
"3533","嘉澤","22.77","2.21","3.38",
"3534","雷凌","24.33","3.00","2.70",
"3535","晶彩科","12.94","13.91","1.41",
"3536","誠創","-","0.00","0.85",
"3545","敦泰","28.20","1.98","3.49",
"3557","嘉威","43.53","0.00","2.01",
"3559","全智科","16.52","5.41","1.45",
"3561","昇陽光電","245.00","6.12","1.47",
"3573","穎台","56.02","0.61","7.19",
"3576","聯合再生","-","5.35","1.77",
"3588","通嘉","46.85","1.61","13.29",
"3593","力銘","27.26","4.61","2.46",
"3596","智易","19.76","3.93","2.98",
"3605","宏致","12.73","3.15","4.22",
"3614","誠致","31.63","0.87","3.83",
"3622","洋華","28.42","1.34","10.53",
"3701","大眾控","-","0.00","0.36",
"3702","大聯大","19.75","2.90","2.35",
"4104","佳醫","21.81","2.71","1.65",
"4106","雃博","13.04","5.25","2.11",
"4108","懷特","-","0.00","7.38",
"4119","旭富","17.75","5.06","3.07",
"4306","炎洲","7.82","8.12","1.28",
"4414","如興","-","0.00","0.55",
"4526","東台","20.58","6.02","1.26",
"4532","瑞智","-","0.00","0.79",
"4725","信昌化","-","0.99","1.69",
"4904","遠傳","12.85","7.44","1.83",
"4906","正文","15.46","7.08","2.10",
"5203","訊連","14.54","5.95","3.25",
"5305","敦南","-","2.42","1.67",
"5388","中磊","20.00","7.53","1.47",
"5434","崇越","38.37","4.25","1.43",
"5469","瀚宇博","19.45","2.48","1.40",
"5471","松翰","16.55","4.66","3.81",
"5484","慧友","13.55","5.77","2.04",
"5515","建國","13.72","8.79","1.73",
"5522","遠雄","14.30","3.14","3.05",
"5525","順天","28.00","6.19","1.56",
"5531","鄉林","73.96","2.55","2.88",
"5533","皇鼎","9.77","4.39","1.61",
"5534","長虹","14.03","6.00","2.80",
"5607","遠雄港","-","0.00","2.33",
"5608","四維航","5.12","10.93","2.09",
"5854","合庫","19.86","3.84","1.07",
"6005","群益證","-","0.00","1.53",
"6012","金鼎證","-","0.00","0.96",
"6108","競國","16.54","2.15","2.47",
"6112","邁達特","18.19","7.02","0.68",
"6115","鎰勝","11.17","4.80","2.70",
"6116","彩晶","-","0.00","0.72",
"6117","迎廣","32.86","3.11","0.72",
"6119","大傳","121.11","4.68","0.86",
"6120","達運","-","0.00","1.36",
"6128","上福","17.61","3.73","3.13",
"6131","鈞泰","11.65","5.43","1.25",
"6133","金橋","-","2.31","0.97",
"6136","富爾特","11.86","8.47","0.92",
"6139","亞翔","15.86","8.52","0.93",
"6141","柏承","23.78","5.05","1.23",
"6142","友勁","17.08","2.17","1.26",
"6145","勁永","-","0.00","2.32",
"6153","嘉聯益","35.83","0.00","1.26",
"6155","鈞寶","17.17","4.71","1.96",
"6164","華興","27.07","3.41","2.18",
"6165","浪凡","-","0.00","0.99",
"6166","凌華","25.64","6.22","1.68",
"6168","宏齊","58.11","3.25","2.14",
"6172","互億","-","0.00","0.69",
"6176","瑞儀","19.31","5.10","1.25",
"6184","大豐電","10.98","6.63","2.31",
"6189","豐藝","13.54","7.21","1.47",
"6191","精成科","24.35","5.33","0.82",
"6192","巨路","10.93","4.08","2.61",
"6196","帆宣","19.38","0.00","0.65",
"6197","佳必琪","1,542.50","0.00","2.99",
"6201","亞弘電","10.45","7.12","1.07",
"6202","盛群","19.66","6.05","2.86",
"6205","詮欣","13.58","2.69","2.01",
"6206","飛捷","12.20","4.78","3.85",
"6209","今國光","-","0.00","0.88",
"6213","聯茂","21.56","3.78","1.75",
"6215","和椿","73.79","3.50","1.74",
"6216","居易","20.33","6.41","1.81",
"6224","聚鼎","23.12","4.07","4.04",
"6225","天瀚","-","0.00","3.08",
"6226","光鼎","-","2.40","1.32",
"6235","華孚","-","0.00","1.22",
"6239","力成","12.13","3.72","2.87",
"6251","定穎","14.69","5.56","1.82",
"6255","奈普","-","0.00","1.71",
"6257","矽格","19.83","2.87","1.07",
"6269","台郡","19.22","2.32","3.33",
"6271","同欣電","31.29","3.63","3.16",
"6277","宏正","20.23","6.65","2.40",
"6281","全國電","12.66","8.05","2.28",
"6282","康舒","10.99","6.78","1.72",
"6283","淳安","37.44","3.11","1.02",
"6285","啟碁","17.49","3.39","1.82",
"6286","立錡","29.71","2.80","9.41",
"6289","華上","-","0.00","1.62",
"6505","台塑化","712.50","1.75","4.03",
"6605","帝寶","13.66","5.08","1.58",
"8008","建興電","30.38","3.98","1.29",
"8016","矽創","18.97","1.76","2.61",
"8021","尖點","29.13","2.43","1.85",
"8033","雷虎","75.75","1.32","1.12",
"8046","南電","16.93","6.73","2.13",
"8070","長華*","73.84","1.57","3.17",
"8072","陞泰","10.82","5.80","2.65",
