"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1457","宜進","12.65","5.53","106","3.42","0.68","107/3",
"1459","聯發","7.94","1.26","106","16.89","0.72","107/3",
"1460","宏遠","11.60","1.72","106","24.17","1.07","107/3",
"1463","強盛新","12.60","23.81","106","8.75","0.91","107/3",
"1464","得力","19.95","11.03","106","26.96","1.53","107/3",
"1465","偉全","14.15","2.83","106","-","0.91","107/3",
"1466","聚隆","9.57","0.00","106","-","0.64","107/3",
"1467","南緯","9.08","0.00","106","-","0.89","107/3",
"1468","昶和","9.79","0.00","106","244.75","1.52","107/3",
"1470","大統新創","0.00","2.70","106","33.64","1.71","107/3",
"1471","首利","5.26","0.00","106","-","0.68","107/3",
"1472","三洋實業","32.30","0.00","106","-","4.35","107/3",
"1473","台南","17.15","2.92","106","-","0.67","107/3",
"1474","弘裕","10.50","5.71","106","12.96","0.73","107/3",
"1475","業旺","11.15","0.00","106","-","3.23","107/3",
"1476","儒鴻","334.50","2.84","106","21.82","5.85","107/3",
"1477","聚陽","148.50","4.04","106","22.30","3.73","107/3",
"1503","士電","39.75","3.27","106","14.72","0.90","107/3",
"1504","東元","17.65","4.87","106","11.39","0.66","107/3",
"1506","正道","20.70","0.00","106","-","2.07","107/3",
"1507","永大","58.90","3.40","106","32.36","2.16","107/3",
"1512","瑞利","8.90","0.00","106","-","2.30","107/3",
"1513","中興電","19.05","5.25","106","14.88","1.08","107/3",
"1514","亞力","13.10","3.82","106","13.79","0.94","107/3",
"1515","力山","68.90","1.74","106","46.87","5.19","107/3",
"1516","川飛","16.00","3.06","106","23.53","1.38","107/3",
"1517","利奇","9.94","2.01","106","30.12","0.69","107/3",
"1519","華城","19.00","2.11","106","-","1.72","107/3",
"1521","大億","51.00","10.20","106","10.67","2.19","107/3",
"1522","堤維西","24.30","6.58","106","14.21","1.20","107/3",
"1524","耿鼎","10.00","4.50","106","9.01","0.81","107/3",
"1525","江申","56.30","4.26","106","9.79","1.05","107/3",
"1526","日馳","34.00","2.94","106","13.33","2.12","107/3",
"1527","鑽全","45.20","3.10","106","7.78","1.76","107/3",
"1528","恩德","9.99","5.01","106","31.22","0.77","107/3",
"1529","樂事綠能","20.25","0.00","106","184.09","17.76","107/3",
"1530","亞崴","29.50","4.24","106","9.42","1.00","107/3",
"1531","高林股","15.90","5.03","106","21.49","0.79","107/3",
"1532","勤美","38.60","3.89","106","9.41","1.22","107/3",
"1533","車王電","36.70","0.82","106","16.99","1.51","107/3",
"1535","中宇","29.90","4.18","106","28.75","1.25","107/3",
"1536","和大","122.00","3.07","106","24.50","4.74","107/3",
"1537","廣隆","145.00","6.55","106","11.60","3.19","107/3",
"1538","正峰","4.91","0.00","106","-","0.82","107/3",
"1539","巨庭","21.95","4.56","106","11.68","1.26","107/3",
"1540","喬福","15.90","3.77","106","13.59","0.96","107/3",
"1541","錩泰","31.90","4.70","106","17.34","2.21","107/3",
"1558","伸興","134.00","6.34","106","9.01","1.75","107/3",
"1560","中砂","58.20","6.01","106","12.46","2.02","107/3",
"1568","倉佑","21.10","3.79","106","13.79","1.36","107/3",
"1582","信錦","65.70","7.61","106","10.05","1.53","107/3",
"1583","程泰","50.80","4.92","106","10.18","1.30","107/3",
"1587","吉茂","18.30","2.40","106","-","1.03","107/3",
"1589","永冠-KY","51.70","2.96","106","-","0.70","107/3",
"1590","亞德客-KY","305.00","2.44","106","19.54","3.54","107/3",
"1592","英瑞-KY","25.85","3.87","106","-","0.93","107/3",
"1598","岱宇","32.75","1.53","106","297.73","1.77","107/3",
"1603","華電","23.50","4.26","106","24.23","0.76","107/3",
"1604","聲寶","13.85","1.44","106","9.30","0.86","107/3",
"1605","華新","16.80","5.95","106","4.64","0.72","107/3",
"1608","華榮","9.18","7.95","106","-","0.61","107/3",
"1609","大亞","10.30","3.40","106","11.70","0.86","107/3",
"1611","中電","9.17","10.91","106","5.09","0.82","107/3",
"1612","宏泰","9.48","5.27","106","19.75","0.65","107/3",
"1614","三洋電","22.30","3.14","106","25.63","1.12","107/3",
"1615","大山","16.00","5.63","106","9.14","1.09","107/3",
"1616","億泰","4.48","0.00","106","-","0.53","107/3",
"1617","榮星","0.00","4.76","106","9.55","1.07","107/3",
"1618","合機","8.58","3.50","106","23.19","0.51","107/3",
"1626","艾美特-KY","13.20","0.76","106","-","0.69","107/3",
"1701","中化","18.00","3.33","106","14.29","0.95","107/3",
"1702","南僑","47.55","5.68","106","12.85","2.11","107/3",
"1704","榮化","52.70","5.50","106","14.24","1.43","107/3",
"1707","葡萄王","189.00","3.53","106","19.29","4.83","107/3",
"1708","東鹼","25.15","3.98","106","11.64","0.89","107/3",
"1709","和益","14.85","10.10","106","13.88","1.03","107/3",
"1710","東聯","25.60","6.84","106","11.58","1.50","107/3",
"1711","永光","15.75","3.17","106","19.21","1.13","107/3",
"1712","興農","16.65","6.01","106","10.41","1.03","107/3",
"1713","國化","18.70","2.35","106","24.61","1.23","107/3",
"1714","和桐","6.45","4.65","106","46.07","0.59","107/3",
"1717","長興","23.55","5.10","106","14.45","1.41","107/3",
"1718","中纖","10.20","7.35","106","7.73","0.55","107/3",
"1720","生達","31.40","5.10","106","17.07","1.54","107/3",
"1721","三晃","10.10","1.98","106","67.33","0.97","107/3",
"1722","台肥","42.75","4.91","106","21.81","0.84","107/3",
"1723","中碳","134.00","3.43","106","21.14","4.66","107/3",
"1724","台硝","12.95","4.63","106","17.50","0.85","107/3",
"1725","元禎","14.30","5.80","106","11.44","0.80","107/3",
"1726","永記","69.90","5.01","106","14.01","1.36","107/3",
"1727","中華化","14.00","4.29","106","13.73","1.04","107/3",
"1730","花仙子","63.70","3.56","106","15.73","2.70","107/3",
"1731","美吾華","12.25","4.90","106","17.25","0.94","107/3",
"1732","毛寶","11.10","0.00","106","74.00","1.12","107/3",
"1733","五鼎","29.55","5.08","106","16.60","1.75","107/3",
"1734","杏輝","19.20","1.04","106","137.14","1.10","107/3",
"1735","日勝化","14.80","3.38","106","49.33","1.07","107/3",
"1736","喬山","31.60","0.95","106","50.97","1.22","107/3",
"1737","臺鹽","29.65","5.06","106","13.12","0.97","107/3",
"1760","寶齡富錦","80.50","1.86","106","75.94","4.90","107/3",
"1762","中化生","22.65","2.21","106","6.14","0.86","107/3",
"1773","勝一","83.00","5.54","106","13.37","2.72","107/3",
"1776","展宇","15.80","9.49","106","63.20","1.07","107/3",
"1783","和康生","22.50","0.67","106","29.22","1.87","107/3",
"1786","科妍","64.80","0.31","106","47.30","3.28","107/3",
"1789","神隆","24.05","2.00","106","46.25","1.80","107/3",
"1802","台玻","12.90","3.88","106","18.97","0.85","107/3",
"1805","寶徠","9.12","0.00","106","-","1.18","107/3",
"1806","冠軍","7.07","0.00","106","-","0.46","107/3",
"1808","潤隆","54.80","6.46","106","7.07","2.36","107/3",
"1809","中釉","10.50","1.90","106","-","0.56","107/3",
"1810","和成","7.71","3.89","106","85.67","0.51","107/3",
"1817","凱撒衛","36.80","6.25","106","10.51","1.65","107/3",
"1902","台紙","17.85","1.85","106","15.00","1.18","107/3",
"1903","士紙","29.85","0.00","106","-","2.90","107/3",
"1904","正隆","19.00","3.68","106","5.51","0.94","107/3",
"1905","華紙","9.71","5.15","106","21.58","0.68","107/3",
"1906","寶隆","14.40","6.94","106","4.54","0.39","107/3",
"1907","永豐餘","11.30","5.31","106","13.14","0.51","107/3",
"1909","榮成","14.20","12.32","106","8.66","0.72","107/3",
"2002","中鋼","23.80","3.70","106","14.88","1.18","107/3",
"2006","東和鋼鐵","18.85","7.43","106","14.17","0.80","107/3",
"2007","燁興","5.43","0.00","106","271.50","0.86","107/3",
"2008","高興昌","12.30","0.00","106","-","1.03","107/3",
"2009","第一銅","9.70","0.00","106","25.53","0.92","107/3",
"2010","春源","10.10","4.95","106","17.72","0.64","107/3",
"2012","春雨","19.50","3.85","106","12.50","1.43","107/3",
"2013","中鋼構","26.60","0.90","106","50.19","1.22","107/3",
"2014","中鴻","10.85","0.00","106","4.31","1.07","107/3",
"2015","豐興","58.10","6.02","106","11.11","1.89","107/3",
"2017","官田鋼","8.18","10.64","106","12.78","0.68","107/3",
"2020","美亞","14.10","10.07","106","8.44","1.04","107/3",
"2022","聚亨","6.75","0.00","106","25.96","0.60","107/3",
"2023","燁輝","9.96","5.02","106","19.53","0.66","107/3",
"2024","志聯","9.50","8.42","106","9.69","0.79","107/3",
"2027","大成鋼","41.85","2.87","106","8.56","2.08","107/3",
"2028","威致","8.16","0.00","106","4.41","1.20","107/3",
"2029","盛餘","19.25","9.09","106","26.37","0.72","107/3",
"2030","彰源","12.55","7.97","106","5.43","0.90","107/3",
"2031","新光鋼","31.20","6.35","106","5.74","1.34","107/3",
"2032","新鋼","9.00","1.11","106","39.13","0.72","107/3",
"2033","佳大","9.77","2.05","106","42.48","0.82","107/3",
"2034","允強","24.35","7.39","106","10.06","1.29","107/3",
"2038","海光","7.88","0.00","106","24.63","0.39","107/3",
"2049","上銀","221.50","1.72","106","12.40","2.89","107/3",
"2059","川湖","307.50","1.63","106","18.20","3.06","107/3",
"2062","橋椿","32.80","0.91","106","42.05","1.00","107/3",
"2069","運錩","24.25","6.35","106","3.50","0.98","107/3",
"2101","南港","25.90","2.74","106","70.00","2.01","107/3",
"2102","泰豐","10.75","0.00","106","-","0.57","107/3",
"2103","台橡","26.80","3.58","106","19.42","1.48","107/3",
"2104","國際中橡","39.35","7.12","106","9.07","1.15","107/3",
"2105","正新","40.30","4.47","106","33.87","1.67","107/3",
"2106","建大","29.50","4.07","106","43.38","1.38","107/3",
"2107","厚生","15.45","4.21","106","29.71","0.52","107/3",
"2108","南帝","28.20","5.32","106","9.34","1.84","107/3",
"2109","華豐","11.65","0.00","106","-","1.46","107/3",
"2114","鑫永銓","77.80","6.43","106","12.29","2.39","107/3",
"2115","六暉-KY","33.10","4.53","106","14.33","1.28","107/3",
"2201","裕隆","18.25","3.18","106","15.73","0.40","107/3",
"2204","中華","24.15","7.45","106","8.91","0.65","107/3",
"2206","三陽工業","19.85","5.14","106","10.39","1.20","107/3",
"2207","和泰車","246.50","4.87","106","13.46","2.83","107/3",
"2208","台船","25.25","0.00","106","-","1.43","107/3",
"2227","裕日車","226.00","9.29","106","11.23","3.62","107/3",
"2228","劍麟","78.50","6.68","106","10.32","1.64","107/3",
"2231","為升","243.00","3.61","106","25.58","8.47","107/3",
"2236","百達-KY","26.65","5.74","106","8.94","0.98","107/3",
"2239","英利-KY","118.00","3.31","106","10.48","1.26","107/3",
"2243","宏旭-KY","19.95","2.51","106","17.50","0.84","107/3",
"2301","光寶科","39.75","7.35","106","11.94","1.36","107/3",
"2302","麗正","7.45","0.00","106","74.50","0.76","107/3",
"2303","聯電","11.15","6.37","106","12.97","0.64","107/3",
"2305","全友","6.05","0.00","106","-","0.56","107/3",
"2308","台達電","127.00","3.94","106","19.51","2.67","107/3",
"2312","金寶","9.65","3.21","106","38.60","0.82","107/3",
"2313","華通","20.15","5.96","106","7.46","1.04","107/3",
"2314","台揚","21.30","0.94","106","101.43","1.77","107/3",
"2316","楠梓電","14.35","0.00","106","16.69","0.46","107/3",
"2317","鴻海","70.70","2.83","106","7.10","0.85","107/3",
"2321","東訊","3.18","0.00","106","-","2.81","107/3",
"2323","中環","6.35","0.00","106","-","0.63","107/3",
"2324","仁寶","17.60","6.82","106","8.22","0.74","107/3",
"2327","國巨*","328.50","5.13","106","4.28","2.50","107/3",
"2328","廣宇","20.40","3.92","106","9.27","0.99","107/3",
"2329","華泰","11.90","0.00","106","-","1.20","107/3",
"2330","台積電","217.50","3.68","106","16.09","3.58","107/3",
"2331","精英","12.35","8.10","106","-","0.63","107/3",
"2332","友訊","10.90","0.00","106","181.67","0.78","107/3",
"2337","旺宏","19.30","6.22","106","4.08","1.22","107/3",
"2338","光罩","18.55","0.00","106","22.90","1.39","107/3",
"2340","台亞","17.10","7.89","106","12.39","1.04","107/3",
"2342","茂矽","20.40","0.00","106","15.81","1.65","107/3",
"2344","華邦電","13.45","7.43","106","6.40","0.84","107/3",
"2345","智邦","90.60","4.56","106","18.12","5.33","107/3",
"2347","聯強","36.80","5.98","106","8.72","1.34","107/3",
"2348","海悅","43.30","8.31","106","8.71","2.73","107/3",
"2349","錸德","10.70","0.00","106","-","1.42","107/3",
"2351","順德","67.90","3.68","106","15.57","2.25","107/3",
"2352","佳世達","19.95","6.77","106","8.91","1.25","107/3",
"2353","宏碁","19.05","3.67","106","16.14","1.00","107/3",
"2354","鴻準","60.20","5.98","106","8.50","0.74","107/3",
"2355","敬鵬","35.95","6.26","106","59.92","0.94","107/3",
"2356","英業達","21.60","7.64","106","11.19","1.44","107/3",
"2357","華碩","201.00","7.46","106","13.45","0.88","107/3",
"2358","廷鑫","17.50","0.00","106","31.82","1.34","107/3",
"2359","所羅門","18.75","5.33","106","22.87","0.75","107/3",
"2360","致茂","116.50","3.85","106","16.34","3.45","107/3",
"2362","藍天","30.60","2.75","106","11.63","0.46","107/3",
"2363","矽統","9.10","0.00","106","-","0.61","107/3",
"2364","倫飛","4.00","0.00","106","-","2.34","107/3",
"2365","昆盈","8.73","3.44","106","17.82","0.60","107/3",
"2367","燿華","13.85","3.61","106","8.01","0.89","107/3",
"2368","金像電","13.50","0.00","106","37.50","1.04","107/3",
"2369","菱生","9.00","5.56","106","-","0.58","107/3",
"2371","大同","25.00","0.00","106","-","2.25","107/3",
"2373","震旦行","94.10","6.38","106","11.35","2.94","107/3",
"2374","佳能","13.35","5.99","106","-","0.51","107/3",
"2375","凱美","39.60","7.58","106","2.04","1.07","107/3",
"2376","技嘉","44.90","8.91","106","8.72","1.17","107/3",
"2377","微星","75.50","5.96","106","9.58","2.18","107/3",
"2379","瑞昱","140.50","3.91","106","17.61","3.04","107/3",
"2380","虹光","4.30","0.00","106","-","0.50","107/3",
"2382","廣達","51.10","6.65","106","13.52","1.50","107/3",
"2383","台光電","66.40","7.23","106","11.22","1.86","107/3",
"2385","群光","62.20","7.23","106","10.71","1.83","107/3",
"2387","精元","17.50","2.29","106","-","0.51","107/3",
"2388","威盛","27.70","0.00","106","230.83","3.83","107/3",
"2390","云辰","10.50","0.00","106","-","0.96","107/3",
"2392","正崴","23.85","8.39","106","-","0.58","107/3",
"2393","億光","29.30","10.20","106","14.65","0.77","107/3",
"2395","研華","212.00","3.11","106","23.50","5.31","107/3",
"2397","友通","64.80","6.48","106","13.44","2.40","107/3",
"2399","映泰","10.30","7.77","106","-","0.87","107/3",
"2401","凌陽","11.15","6.28","106","101.36","0.77","107/3",
"2402","毅嘉","12.95","0.00","106","80.94","0.68","107/3",
"2404","漢唐","88.50","6.78","106","12.77","2.84","107/3",
"2405","輔信","11.15","0.00","106","-","1.11","107/3",
"2406","國碩","7.10","0.00","106","-","1.00","107/3",
"2408","南亞科","57.00","6.16","106","3.31","1.11","107/3",
"2409","友達","12.00","12.50","106","8.22","0.57","107/3",
"2412","中華電","106.50","4.51","106","23.10","2.24","107/3",
"2413","環科","20.00","0.00","106","-","1.47","107/3",
"2414","精技","18.80","7.45","106","12.13","1.19","107/3",
"2415","錩新","24.70","4.05","106","13.65","1.27","107/3",
"2417","圓剛","10.25","0.98","106","-","0.70","107/3",
"2419","仲琦","18.75","6.56","106","22.87","1.29","107/3",
"2420","新巨","31.20","8.65","106","10.20","1.65","107/3",
"2421","建準","38.15","6.03","106","15.90","2.40","107/3",
"2423","固緯","22.90","6.55","106","11.17","1.49","107/3",
"2424","隴華","38.50","0.00","106","-","3.10","107/3",
"2425","承啟","35.80","0.00","106","16.97","2.10","107/3",
"2426","鼎元","15.90","4.40","106","7.54","1.23","107/3",
"2427","三商電","10.95","2.28","106","39.11","0.96","107/3",
"2428","興勤","76.70","5.22","106","9.71","1.76","107/3",
"2430","燦坤","19.40","7.01","106","11.48","0.68","107/3",
"2431","聯昌","8.88","0.00","106","-","0.70","107/3",
"2433","互盛電","42.00","8.33","106","11.76","1.46","107/3",
"2434","統懋","9.35","0.00","106","-","1.49","107/3",
"2436","偉詮電","22.30","2.69","106","13.27","1.34","107/3",
"2438","翔耀","6.81","0.00","106","-","1.08","107/3",
"2439","美律","127.50","12.41","106","8.51","2.58","107/3",
"2440","太空梭","9.20","0.00","106","-","1.08","107/3",
"2441","超豐","39.10","7.67","106","8.61","1.40","107/3",
"2442","新美齊","12.00","0.00","106","50.00","1.07","107/3",
"2443","昶虹","4.51","0.00","106","-","0.60","107/3",
"2444","兆勁","22.35","0.45","106","-","2.21","107/3",
"2448","晶電","24.85","3.22","106","29.24","0.54","107/3",
"2449","京元電子","23.85","7.55","106","16.22","1.20","107/3",
"2450","神腦","35.35","8.97","106","19.53","1.61","107/3",
"2451","創見","64.40","9.32","106","12.13","1.42","107/3",
"2453","凌群","11.10","6.31","106","14.05","0.65","107/3",
"2454","聯發科","221.00","4.52","106","12.90","1.29","107/3",
"2455","全新","65.40","3.82","106","28.19","4.52","107/3",
"2456","奇力新","82.00","2.38","106","6.49","0.82","107/3",
"2457","飛宏","10.25","0.00","106","-","0.68","107/3",
"2458","義隆","73.70","3.50","106","15.78","3.45","107/3",
"2459","敦吉","35.65","8.42","106","9.05","0.88","107/3",
"2460","建通","9.65","0.00","106","-","0.64","107/3",
"2461","光群雷","13.65","4.10","106","22.75","0.79","107/3",
"2462","良得電","27.15","0.00","106","-","1.56","107/3",
"2464","盟立","42.30","3.55","106","9.20","2.13","107/3",
"2465","麗臺","11.25","0.00","106","-","1.74","107/3",
"2466","冠西電","32.80","0.00","106","1,640.00","3.07","107/3",
"2467","志聖","25.00","6.00","106","7.46","1.45","107/3",
"2468","華經","10.90","3.67","106","17.58","0.68","107/3",
"2471","資通","14.75","6.78","106","9.58","1.00","107/3",
"2472","立隆電","40.55","5.43","106","8.91","1.63","107/3",
"2474","可成","221.00","5.43","106","5.81","1.19","107/3",
"2475","華映","0.58","0.00","106","-","0.40","107/3",
"2476","鉅祥","21.80","7.34","106","13.21","0.90","107/3",
"2477","美隆電","20.10","6.47","106","18.79","1.32","107/3",
"2478","大毅","51.40","1.56","106","8.47","1.75","107/3",
"2480","敦陽科","37.90","6.91","106","11.35","1.60","107/3",
"2481","強茂","25.60","0.00","106","-","1.36","107/3",
"2482","連宇","11.10","0.00","106","-","0.94","107/3",
"2483","百容","18.50","7.03","106","11.49","0.86","107/3",
"2484","希華","17.90","5.59","106","12.18","0.96","107/3",
"2485","兆赫","19.20","2.08","106","38.40","0.90","107/3",
"2486","一詮","8.95","0.00","106","-","0.55","107/3",
"2488","漢平","29.20","6.51","106","9.30","1.20","107/3",
"2489","瑞軒","11.20","0.00","106","-","0.77","107/3",
"2491","吉祥全","5.66","0.00","106","-","0.81","107/3",
"2492","華新科","155.00","2.59","106","4.77","2.44","107/3",
"2493","揚博","24.40","7.17","106","10.17","1.22","107/3",
"2495","普安","11.70","3.42","106","37.74","0.80","107/3",
"2496","卓越","94.10","6.91","106","13.27","2.19","107/3",
"2497","怡利電","16.00","0.00","106","-","1.27","107/3",
"2498","宏達電","36.05","0.00","106","4.46","0.59","107/3",
"2499","東貝","8.72","0.00","106","-","0.78","107/3",
"2501","國建","20.25","5.93","106","7.39","0.96","107/3",
"2504","國產","8.25","6.06","106","45.83","0.59","107/3",
"2505","國揚","12.50","2.00","106","-","1.04","107/3",
"2506","太設","11.55","1.30","106","-","0.61","107/3",
"2509","全坤建","28.10","6.41","106","-","1.57","107/3",
"2511","太子","10.15","6.40","106","12.69","0.70","107/3",
"2514","龍邦","17.90","2.79","106","28.41","0.90","107/3",
"2515","中工","7.02","2.71","106","27.00","0.54","107/3",
"2516","新建","6.32","0.00","106","-","0.60","107/3",
"2520","冠德","20.15","2.48","106","-","0.92","107/3",
"2524","京城","25.60","7.81","106","12.43","0.84","107/3",
"2527","宏璟","22.60","3.54","106","52.56","0.85","107/3",
"2528","皇普","13.35","0.00","106","-","1.25","107/3",
"2530","華建","15.70","0.00","106","392.50","1.29","107/3",
"2534","宏盛","25.40","15.75","106","5.25","1.35","107/3",
"2535","達欣工","19.50","8.21","106","7.96","0.82","107/3",
"2536","宏普","19.30","7.77","106","7.28","0.56","107/3",
"2537","聯上發","6.09","0.00","106","-","0.44","107/3",
"2538","基泰","11.65","6.87","106","166.43","0.70","107/3",
"2539","櫻花建","26.80","8.58","106","20.62","2.02","107/3",
"2540","愛山林","28.35","0.00","106","18.53","0.99","107/3",
"2542","興富發","43.90","7.97","106","9.89","1.55","107/3",
"2543","皇昌","7.70","0.00","106","-","0.75","107/3",
"2545","皇翔","25.10","5.98","106","27.89","0.82","107/3",
"2546","根基","26.90","8.03","106","7.91","1.16","107/3",
"2547","日勝生","13.65","0.00","106","2.84","0.99","107/3",
"2548","華固","62.80","8.28","106","23.97","1.18","107/3",
"2597","潤弘","47.00","5.00","106","11.08","1.48","107/3",
"2601","益航","11.05","0.00","106","20.09","0.81","107/3",
"2603","長榮","11.85","5.91","106","-","0.80","107/3",
"2605","新興","15.50","3.87","106","77.50","0.57","107/3",
"2606","裕民","30.90","3.88","106","13.98","0.98","107/3",
"2607","榮運","13.35","2.62","106","14.67","0.64","107/3",
"2608","嘉里大榮","35.40","4.52","106","14.27","1.93","107/3",
"2609","陽明","8.72","0.00","106","-","1.02","107/3",
"2610","華航","10.90","2.02","106","23.70","1.03","107/3",
"2611","志信","6.75","1.48","106","67.50","0.46","107/3",
"2612","中航","30.95","1.62","106","12.19","0.61","107/3",
"2613","中櫃","12.55","2.63","106","17.19","0.46","107/3",
"2614","東森","13.20","0.00","106","1.70","1.02","107/3",
"2615","萬海","15.70","3.18","106","24.53","1.02","107/3",
"2616","山隆","28.50","8.81","106","16.29","0.86","107/3",
"2617","台航","19.05","3.67","106","7.59","0.78","107/3",
"2618","長榮航","15.95","4.39","106","11.00","1.10","107/3",
"2630","亞航","23.70","5.27","106","-","1.73","107/3",
"2633","台灣高鐵","29.90","2.51","106","16.99","2.49","107/3",
"2634","漢翔","30.30","3.73","106","13.00","2.08","107/3",
"2636","台驊控股","24.35","5.34","106","8.57","1.19","107/3",
"2637","慧洋-KY","28.70","3.48","106","12.16","0.64","107/3",
"2642","宅配通","21.60","4.86","106","45.96","1.30","107/3",
"2701","萬企","12.65","3.95","106","17.09","0.79","107/3",
"2702","華園","24.85","0.00","106","20.20","1.99","107/3",
"2704","國賓","23.55","1.70","106","18.84","0.83","107/3",
"2705","六福","6.54","0.00","106","-","0.91","107/3",
"2706","第一店","14.20","3.87","106","15.60","0.81","107/3",
