"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2702","華園","15.35","3.58","105","-","1.44","106/4",
"2704","國賓","23.15","1.73","106","19.13","0.88","106/4",
"2705","六福","7.55","0.00","105","-","0.73","106/4",
"2706","第一店","15.15","3.63","106","13.29","0.88","106/4",
"2707","晶華","152.00","4.55","106","18.18","5.46","106/4",
"2712","遠雄來","0.00","0.43","106","161.56","2.18","106/4",
"2722","夏都","0.00","2.35","106","38.69","2.09","106/4",
"2723","美食-KY","375.00","1.61","106","28.58","6.20","106/4",
"2727","王品","129.00","4.26","106","21.46","2.71","106/4",
"2731","雄獅","121.00","4.30","106","18.64","3.81","106/4",
"2739","寒舍","39.85","2.51","106","37.59","2.41","106/4",
"2748","雲品","58.70","4.68","106","16.87","3.25","106/4",
"2801","彰銀","16.80","5.48","105","13.13","1.09","106/4",
"2809","京城銀","36.95","4.06","106","7.54","1.15","106/4",
"2812","台中銀","10.15","6.90","106","9.23","0.77","106/4",
"2816","旺旺保","18.75","3.73","106","6.01","0.93","106/4",
"2820","華票","14.75","4.81","106","14.60","0.86","106/4",
"2823","中壽","30.30","5.61","105","12.63","1.20","106/4",
"2832","台產","20.85","4.32","105","8.87","0.89","106/4",
"2834","臺企銀","8.71","7.69","106","10.62","0.71","106/4",
"2836","高雄銀","9.45","3.49","106","21.00","0.67","106/4",
"2838","聯邦銀","9.57","7.31","106","9.77","0.56","106/4",
"2841","台開","9.80","0.00","105","15.31","0.40","106/4",
"2845","遠東銀","9.82","7.23","106","10.91","0.73","106/4",
"2849","安泰銀","13.65","4.40","105","11.28","0.74","106/4",
"2850","新產","32.00","5.69","106","7.41","1.03","106/4",
"2851","中再保","18.95","7.92","106","7.67","0.95","106/4",
"2852","第一保","13.50","4.44","106","8.82","0.71","106/4",
"2855","統一證","14.75","8.14","106","7.85","0.81","106/4",
"2856","元富證","9.32","1.07","105","15.53","0.68","106/4",
"2867","三商壽","15.50","5.61","105","9.34","0.76","106/4",
"2880","華南金","17.50","6.86","105","16.06","1.18","106/4",
"2881","富邦金","49.90","4.01","105","9.98","1.11","106/4",
"2882","國泰金","52.00","3.85","105","12.38","1.16","106/4",
"2883","凱基金","10.35","4.83","105","12.78","0.89","106/4",
"2884","玉山金","19.45","6.32","106","13.41","1.33","106/4",
"2885","元大金","13.40","4.10","106","9.78","0.75","106/4",
"2886","兆豐金","25.25","5.62","105","13.36","1.15","106/4",
"2887","台新新光金","14.10","6.74","105","11.65","0.98","106/4",
"2888","新光金","11.35","4.41","106","11.02","0.82","106/4",
"2889","國票金","10.25","7.51","106","11.92","0.88","106/4",
"2890","永豐金","10.25","6.83","106","12.50","0.82","106/4",
"2891","中信金","20.90","4.78","105","11.12","1.29","106/4",
"2892","第一金","20.20","6.93","105","15.91","1.29","106/4",
"2897","王道銀行","8.74","3.43","106","19.86","0.72","106/4",
"2901","欣欣","25.45","1.61","106","54.15","2.14","106/4",
"2903","遠百","16.75","5.97","106","15.37","0.81","106/4",
"2904","匯僑","18.70","7.22","105","13.45","1.38","106/4",
"2905","三商","24.75","6.46","106","10.90","1.06","106/4",
"2906","高林","11.00","3.64","106","61.11","0.78","106/4",
"2908","特力","23.50","5.11","106","14.60","1.57","106/4",
"2910","統領","0.00","1.85","105","180.00","2.15","106/4",
"2911","麗嬰房","13.05","3.83","106","6.27","0.82","106/4",
"2912","統一超","298.00","8.39","106","9.99","6.12","106/4",
"2913","農林","14.85","3.37","106","18.33","0.70","106/4",
"2915","潤泰全","56.70","7.05","106","3.77","1.37","106/4",
"2923","鼎固-KY","19.05","1.89","106","238.13","0.65","106/4",
"2929","淘帝-KY","102.00","4.13","105","8.79","1.78","106/4",
"2936","客思達-KY","27.20","1.10","106","73.51","0.76","106/4",
"2939","永邑-KY","194.00","7.73","106","10.41","5.87","106/4",
"3002","歐格","12.80","3.91","105","17.53","1.02","106/4",
"3003","健和興","52.20","3.45","106","16.31","1.81","106/4",
"3004","豐達科","52.90","3.78","106","15.03","1.82","106/4",
"3005","神基","43.80","5.71","106","13.00","1.83","106/4",
"3006","晶豪科","43.60","5.14","106","13.71","1.63","106/4",
"3008","大立光","3,185.00","1.99","105","16.45","4.62","106/4",
"3010","華立","58.40","5.65","106","9.59","1.25","106/4",
"3011","今皓","7.83","0.00","105","-","0.74","106/4",
"3013","晟銘電","20.45","2.44","106","16.36","1.46","106/4",
"3014","聯陽","38.20","6.54","106","15.85","1.60","106/4",
"3015","全漢","26.60","5.64","106","16.22","0.63","106/4",
"3016","嘉晶","36.10","1.39","106","53.09","2.73","106/4",
"3017","奇鋐","29.00","4.48","106","11.55","1.19","106/4",
"3018","隆銘綠能","87.30","0.23","105","101.51","6.47","106/4",
"3019","亞光","100.50","1.59","106","45.48","2.58","106/4",
"3021","鴻名","15.05","4.98","106","13.20","1.22","106/4",
"3022","威強電","38.30","7.83","105","13.63","1.63","106/4",
"3023","信邦","82.60","4.84","106","15.18","3.06","106/4",
"3024","憶聲","6.78","0.00","105","56.50","0.74","106/4",
"3025","星通","17.00","0.76","106","77.27","1.56","106/4",
"3026","禾伸堂","125.50","4.22","106","22.57","2.52","106/4",
"3027","盛達","10.25","1.56","105","-","0.78","106/4",
"3028","增你強","23.35","7.79","106","11.56","1.04","106/4",
"3029","零壹","20.90","5.74","105","13.06","1.23","106/4",
"3030","德律","52.50","5.71","106","20.83","2.48","106/4",
"3031","佰鴻","17.05","4.99","106","15.22","1.17","106/4",
"3032","偉訓","33.65","5.94","106","15.65","1.73","106/4",
"3033","威健","22.40","5.94","106","11.49","1.34","106/4",
"3034","聯詠","128.50","5.45","105","15.56","2.74","106/4",
"3035","智原","70.10","1.43","105","20.86","3.15","106/4",
"3036","文曄","47.35","5.07","105","10.38","1.30","106/4",
"3037","欣興","18.55","2.70","106","66.25","0.66","106/4",
"3038","全台","9.97","4.01","106","30.21","0.88","106/4",
"3040","遠見","60.90","14.78","106","5.51","1.99","106/4",
"3041","揚智","15.00","0.00","105","-","1.01","106/4",
"3042","晶技","38.95","7.19","105","12.52","1.32","106/4",
"3043","科風","2.62","0.00","105","-","13.79","106/4",
"3044","健鼎","96.80","4.39","105","11.65","1.66","106/4",
"3045","台灣大","109.50","5.11","105","21.02","5.00","106/4",
"3046","建碁","22.20","0.00","105","-","2.02","106/4",
"3047","訊舟","8.75","5.71","105","-","0.82","106/4",
"3048","益登","17.85","5.60","106","10.95","1.22","106/4",
"3049","精金","8.00","0.00","105","42.11","0.82","106/4",
"3050","鈺德","11.35","2.64","105","12.90","0.73","106/4",
"3051","力特","4.05","0.00","105","-","0.87","106/4",
"3052","夆典","10.20","2.94","105","10.20","0.69","106/4",
"3054","立萬利","20.85","1.92","106","30.22","1.61","106/4",
"3055","蔚華科","28.70","2.79","106","71.75","1.11","106/4",
"3056","富華新","21.95","9.11","106","6.80","1.02","106/4",
"3057","喬鼎","9.55","0.00","105","-","1.22","106/4",
"3058","立德","8.55","5.85","105","-","0.60","106/4",
"3059","華晶科","28.50","1.75","106","570.00","0.87","106/4",
"3060","銘異","23.05","2.60","106","57.63","0.80","106/4",
"3062","建漢","18.55","4.31","105","43.14","1.10","106/4",
"3090","日電貿","53.20","6.02","106","15.24","2.73","106/4",
"3094","聯傑","22.70","3.96","106","36.61","1.60","106/4",
"3130","一零四","176.00","5.45","106","18.37","3.83","106/4",
"3149","正達","18.60","0.00","105","186.00","2.27","106/4",
"3164","景岳","26.70","0.00","105","52.35","1.78","106/4",
"3167","大量","51.10","2.94","105","11.80","2.32","106/4",
"3189","景碩","54.30","2.76","106","49.36","0.86","106/4",
"3209","全科","21.15","6.15","106","12.09","1.35","106/4",
"3229","晟鈦","18.60","0.00","105","-","2.24","106/4",
"3231","緯創","24.00","6.25","106","16.44","0.98","106/4",
"3257","虹冠電","60.90","2.13","105","59.71","2.62","106/4",
"3266","昇陽","11.00","0.00","105","137.50","0.76","106/4",
"3296","勝德","14.70","8.16","105","735.00","0.94","106/4",
"3305","昇貿","25.00","4.00","106","32.47","0.81","106/4",
"3308","聯德","9.20","0.00","105","-","0.88","106/4",
"3311","閎暉","18.30","0.00","105","-","0.86","106/4",
"3321","同泰","16.00","0.00","105","-","1.49","106/4",
"3338","泰碩","23.15","1.30","106","46.30","1.63","106/4",
"3346","麗清","71.10","3.52","106","18.66","3.42","106/4",
"3356","奇偶","28.65","5.20","105","-","1.71","106/4",
"3376","新日興","86.50","3.47","105","21.10","1.29","106/4",
"3380","明泰","23.05","4.51","105","18.59","1.18","106/4",
"3383","新世紀","3.33","0.00","105","-","0.98","106/4",
"3406","玉晶光","309.00","1.13","106","29.43","4.20","106/4",
"3413","京鼎","228.00","1.97","105","16.73","4.96","106/4",
"3416","融程電","48.45","5.16","106","26.05","1.66","106/4",
"3419","譁裕","17.85","2.35","105","-","1.42","106/4",
"3432","台端","16.30","0.61","105","-","0.81","106/4",
"3437","榮創","33.10","1.06","105","48.68","1.42","106/4",
"3443","創意","312.50","1.60","106","48.98","10.35","106/4",
"3450","聯鈞","110.50","3.62","106","19.52","3.83","106/4",
"3454","晶睿","87.00","4.60","106","16.67","2.56","106/4",
"3481","群創","13.00","0.77","105","3.49","0.49","106/4",
"3494","誠研","10.25","0.00","105","-","0.99","106/4",
"3501","維熹","53.20","6.02","106","11.93","1.12","106/4",
"3504","揚明光","61.30","0.00","105","-","2.08","106/4",
"3514","昱晶","15.65","0.00","105","-","0.75","106/4",
"3515","華擎","91.80","4.36","106","23.66","1.94","106/4",
"3518","柏騰","31.80","1.60","105","-","1.24","106/4",
"3519","綠能","15.60","0.00","105","-","1.39","106/4",
"3528","安馳","36.15","6.92","106","14.07","1.64","106/4",
"3532","台勝科","119.50","1.74","106","41.35","4.28","106/4",
"3533","嘉澤","217.50","2.53","106","21.26","2.45","106/4",
"3535","晶彩科","13.70","0.00","105","-","1.33","106/4",
"3536","誠創","13.65","0.00","105","341.25","2.06","106/4",
"3545","敦泰","31.95","2.07","105","-","0.87","106/4",
"3550","聯穎","21.30","7.04","106","14.59","0.90","106/4",
"3557","嘉威","16.85","0.00","105","-","2.38","106/4",
"3561","昇陽光電","13.55","0.00","105","-","0.74","106/4",
"3576","聯合再生","12.75","0.00","105","-","1.17","106/4",
"3579","尚志","15.60","0.00","105","-","0.82","106/4",
"3583","辛耘","66.70","3.00","106","16.47","2.36","106/4",
"3588","通嘉","25.40","5.91","105","59.07","0.93","106/4",
"3591","艾笛森","16.00","0.00","105","-","0.65","106/4",
"3593","力銘","8.80","0.00","105","440.00","1.49","106/4",
"3596","智易","53.30","7.32","105","16.60","1.19","106/4",
"3605","宏致","26.40","1.52","106","43.28","0.80","106/4",
"3607","谷崧","29.10","2.75","106","-","0.69","106/4",
"3617","碩天","93.30","5.36","106","13.12","1.78","106/4",
"3622","洋華","17.75","1.69","106","-","0.66","106/4",
"3645","達邁","80.80","1.86","106","34.38","4.38","106/4",
"3653","健策","65.20","3.07","106","29.77","1.60","106/4",
"3661","世芯-KY","119.50","0.85","106","23.62","2.69","106/4",
"3665","貿聯-KY","220.50","3.17","106","21.92","3.36","106/4",
"3669","圓展","19.45","2.06","106","41.38","0.75","106/4",
"3673","TPK-KY","71.20","4.21","106","12.05","0.78","106/4",
"3679","新至陞","80.60","9.93","105","14.65","1.44","106/4",
"3682","亞太電","9.06","0.00","105","-","1.26","106/4",
"3686","達能","6.21","0.00","105","-","0.73","106/4",
"3694","海華","21.65","0.00","105","83.27","1.79","106/4",
"3698","隆達","19.95","1.00","106","79.80","0.90","106/4",
"3701","大眾控","8.66","0.00","105","29.86","1.73","106/4",
"3702","大聯大","38.05","6.02","105","9.51","1.35","106/4",
"3703","欣陸","13.90","4.32","106","14.48","0.52","106/4",
"3704","合勤控","13.85","1.44","105","-","0.76","106/4",
"3705","永信","41.80","4.78","106","21.66","1.89","106/4",
"3706","神達","33.65","8.32","106","10.42","0.77","106/4",
"3708","上緯投控","170.50","1.17","106","69.31","3.85","106/4",
"4104","佳醫","48.20","5.81","106","15.45","0.96","106/4",
"4106","雃博","28.55","2.80","106","20.11","1.48","106/4",
"4108","懷特","25.90","0.00","105","-","2.52","106/4",
"4119","旭富","66.30","3.24","106","27.63","1.80","106/4",
"4133","亞諾法","38.50","2.08","106","39.69","1.90","106/4",
"4137","麗豐-KY","206.00","3.92","106","27.80","4.66","106/4",
"4141","龍燈-KY","27.75","4.32","105","-","0.70","106/4",
"4142","國光生","19.75","0.00","105","-","2.20","106/4",
"4144","康聯-KY","48.40","2.07","106","15.13","1.70","106/4",
"4148","全宇生技-KY","129.00","2.05","106","25.60","4.05","106/4",
"4155","訊映","32.80","4.63","106","18.96","1.99","106/4",
"4164","承業醫","33.95","3.24","106","-","0.97","106/4",
"4190","佐登-KY","75.00","3.33","106","25.17","3.13","106/4",
"4306","炎洲","15.60","3.85","106","13.11","0.89","106/4",
"4414","如興","14.95","0.00","105","-","0.93","106/4",
"4426","利勤","49.55","2.02","106","33.71","2.49","106/4",
"4438","廣越","120.50","3.78","106","23.77","1.97","106/4",
"4526","東台","19.65","2.54","105","-","0.99","106/4",
"4532","瑞智","30.70","5.86","106","14.76","1.92","106/4",
"4536","拓凱","86.20","3.48","106","16.20","1.72","106/4",
"4545","銘鈺","33.65","1.49","106","160.24","1.42","106/4",
"4551","智伸科","182.50","3.48","106","24.93","5.14","106/4",
"4552","力達-KY","96.10","5.20","106","10.40","1.95","106/4",
"4555","氣立","80.80","2.48","106","33.53","2.06","106/4",
"4557","永新-KY","79.60","6.28","106","15.13","2.20","106/4",
"4560","強信-KY","76.70","3.26","106","24.66","3.42","106/4",
"4562","穎漢","40.80","4.90","106","19.62","2.19","106/4",
"4566","時碩工業","64.00","3.73","106","19.34","2.32","106/4",
"4720","德淵","14.40","1.39","106","43.64","1.17","106/4",
"4722","國精化","33.75","5.93","106","10.89","1.37","106/4",
"4725","信昌化","24.65","0.00","105","-","2.24","106/4",
"4737","華廣","60.30","6.87","106","23.19","1.67","106/4",
"4739","康普","133.00","2.26","106","26.98","3.88","106/4",
"4746","台耀","63.60","3.14","106","24.75","1.47","106/4",
"4755","三福化","52.60","4.94","106","12.35","1.61","106/4",
"4763","材料*-KY","130.00","3.85","106","35.14","4.79","106/4",
"4764","雙鍵","64.30","4.20","106","12.51","2.29","106/4",
"4807","日成-KY","76.00","3.95","106","22.82","2.92","106/4",
"4904","遠傳","76.80","4.88","106","23.06","3.59","106/4",
"4906","正文","25.85","3.87","106","27.21","0.89","106/4",
"4912","聯德控股-KY","181.00","1.38","106","23.97","4.85","106/4",
"4915","致伸","63.20","5.06","106","13.68","2.47","106/4",
"4916","事欣科","33.70","2.97","106","31.79","2.21","106/4",
"4919","新唐","69.30","3.61","106","20.87","3.93","106/4",
"4927","泰鼎-KY","18.95","5.80","105","35.09","0.63","106/4",
"4930","燦星網","12.40","2.42","105","-","0.41","106/4",
"4934","太極","10.05","0.00","105","-","0.84","106/4",
"4935","茂林-KY","36.90","8.13","105","17.83","0.80","106/4",
"4938","和碩","72.00","5.56","106","12.81","1.29","106/4",
"4942","嘉彰","23.35","5.14","106","13.34","0.50","106/4",
"4943","康控-KY","285.00","1.75","106","27.86","8.18","106/4",
"4952","凌通","47.75","7.33","105","14.47","2.43","106/4",
"4956","光鋐","22.30","0.00","105","35.97","1.08","106/4",
"4958","臻鼎-KY","68.00","4.85","106","10.58","1.23","106/4",
"4960","誠美材","11.25","0.00","105","-","0.66","106/4",
"4968","立積","78.50","2.08","106","30.31","4.24","106/4",
"4976","佳凌","44.40","0.00","105","444.00","3.07","106/4",
"4977","眾達-KY","93.20","5.36","105","19.96","3.31","106/4",
"4984","科納-KY","49.50","9.01","105","-","1.51","106/4",
"4994","傳奇","50.80","0.00","105","-","4.39","106/4",
"4999","鑫禾","51.30","5.85","106","9.83","1.23","106/4",
"5007","三星","59.00","5.08","106","15.36","2.84","106/4",
"5203","訊連","62.90","2.70","106","22.63","1.42","106/4",
"5215","科嘉-KY","24.40","4.10","106","40.67","0.76","106/4",
"5225","東科-KY","27.50","2.55","106","13.48","1.10","106/4",
"5234","達興材料","98.00","4.59","106","19.37","3.95","106/4",
"5243","乙盛-KY","36.90","5.42","106","14.76","1.08","106/4",
"5258","虹堡","21.00","1.90","106","26.25","1.05","106/4",
"5259","奕智博","10.10","0.00","105","-","8.94","106/4",
"5264","鎧勝-KY","83.00","4.82","105","17.11","0.99","106/4",
"5269","祥碩","356.50","1.68","106","49.51","12.28","106/4",
"5284","jpp-KY","64.50","4.96","106","12.26","1.69","106/4",
"5285","界霖","91.50","3.50","106","23.11","3.67","106/4",
"5288","豐祥-KY","85.60","4.67","106","12.26","2.19","106/4",
"5305","敦南","38.65","4.14","106","21.59","1.57","106/4",
"5388","中磊","81.90","4.58","106","15.34","2.77","106/4",
"5434","崇越","86.00","4.88","106","15.66","2.06","106/4",
"5469","瀚宇博","17.60","3.41","105","9.26","0.51","106/4",
"5471","松翰","37.30","4.02","106","26.45","2.14","106/4",
"5484","慧友","5.72","0.00","105","-","0.75","106/4",
"5515","建國","11.35","4.41","106","22.25","0.78","106/4",
"5519","隆大","13.45","3.72","105","11.30","0.77","106/4",
"5521","工信","15.60","1.28","105","-","1.42","106/4",
"5522","遠雄","32.75","7.63","106","13.65","0.65","106/4",
"5525","順天","18.20","6.59","106","14.00","1.02","106/4",
"5531","鄉林","12.50","4.00","105","19.84","1.00","106/4",
"5533","皇鼎","16.20","4.32","106","13.85","0.62","106/4",
"5534","長虹","86.80","7.14","106","8.28","1.84","106/4",
"5538","東明-KY","42.00","5.95","106","10.32","1.84","106/4",
"5607","遠雄港","18.55","1.08","106","11.74","0.87","106/4",
"5608","四維航","7.17","0.00","105","-","0.60","106/4",
"5706","鳳凰","36.20","8.29","106","13.36","2.01","106/4",
"5871","中租-KY","100.50","3.98","106","13.15","2.37","106/4",
"5880","合庫金","17.15","6.12","106","14.66","1.04","106/4",
"5906","台南-KY","12.30","0.00","105","307.50","2.15","106/4",
"5907","大洋-KY","24.40","4.92","106","13.48","0.47","106/4",
"6005","群益證","11.30","7.96","106","8.50","0.78","106/4",
"6024","群益期","62.50","4.59","106","13.71","2.16","106/4",
"6108","競國","25.05","5.39","106","14.65","1.10","106/4",
"6112","邁達特","33.95","5.89","106","12.13","1.66","106/4",
"6115","鎰勝","45.35","6.62","106","18.74","1.69","106/4",
"6116","彩晶","9.92","5.04","106","4.79","0.76","106/4",
"6117","迎廣","18.10","0.00","105","5.66","0.93","106/4",
"6120","達運","25.75","1.09","105","44.40","1.43","106/4",
"6128","上福","37.70","1.33","106","7.22","1.69","106/4",
"6131","鈞泰","18.50","0.00","105","10.95","1.59","106/4",
"6133","金橋","10.45","2.39","106","49.76","0.79","106/4",
"6136","富爾特","24.40","7.38","106","14.19","0.96","106/4",
"6139","亞翔","35.60","4.21","106","13.19","1.06","106/4",
"6141","柏承","30.75","1.63","106","18.87","2.23","106/4",
"6142","友勁","7.98","7.02","105","-","0.74","106/4",
"6145","勁永","9.48","0.00","105","-","1.27","106/4",
"6152","百一","8.23","0.00","105","-","0.70","106/4",
"6153","嘉聯益","41.40","0.48","106","591.43","1.78","106/4",
"6155","鈞寶","20.30","2.22","106","40.60","1.28","106/4",
"6164","華興","11.40","3.51","106","30.81","0.92","106/4",
"6165","浪凡","17.10","0.00","105","-","1.95","106/4",
"6166","凌華","60.10","2.50","106","33.58","2.83","106/4",
"6168","宏齊","20.95","4.77","106","18.87","1.54","106/4",
"6172","互億","13.35","0.00","105","-","1.34","106/4",
"6176","瑞儀","72.30","6.22","105","11.00","1.44","106/4",
"6177","達麗","35.75","6.13","105","7.36","1.80","106/4",
"6183","關貿","33.45","4.48","106","19.68","2.39","106/4",
"6184","大豐電","40.55","6.17","106","17.11","1.42","106/4",
"6189","豐藝","28.80","6.25","106","14.69","1.47","106/4",
"6191","精成科","12.70","3.15","105","15.68","0.56","106/4",
"6192","巨路","58.40","5.65","106","12.32","1.46","106/4",
"6196","帆宣","57.60","4.34","106","15.61","1.98","106/4",
"6197","佳必琪","29.25","5.64","106","13.48","1.17","106/4",
"6201","亞弘電","31.35","6.70","106","13.63","1.18","106/4",
"6202","盛群","76.10","5.39","106","18.61","4.23","106/4",
"6205","詮欣","28.40","4.23","106","14.95","1.23","106/4",
"6206","飛捷","80.50","5.59","106","15.60","2.72","106/4",
"6209","今國光","35.25","1.42","105","-","1.65","106/4",
"6213","聯茂","71.40","4.34","106","17.37","2.97","106/4",
"6214","精誠","63.70","7.85","106","13.30","1.28","106/4",
"6215","和椿","22.60","2.65","106","35.87","1.64","106/4",
"6216","居易","28.95","7.22","106","12.22","1.66","106/4",
"6224","聚鼎","65.40","4.59","106","15.95","2.58","106/4",
"6225","天瀚","3.00","0.00","105","-","75.00","106/4",
"6226","光鼎","9.50","1.26","106","63.33","0.91","106/4",
"6230","尼得科超眾","90.60","4.36","106","15.65","2.17","106/4",
"6235","華孚","18.80","1.60","106","37.60","1.42","106/4",
"6239","力成","90.80","4.96","106","12.07","1.85","106/4",
"6243","迅杰","14.75","0.00","105","-","1.77","106/4",
"6251","定穎","10.10","0.00","105","336.67","0.67","106/4",
"6257","矽格","36.75","4.95","106","13.32","1.56","106/4",
"6269","台郡","94.00","4.74","105","9.46","1.62","106/4",
"6271","同欣電","120.00","5.00","106","20.37","1.91","106/4",
"6277","宏正","95.00","5.79","106","15.63","3.14","106/4",
"6278","台表科","27.50","4.73","106","10.42","0.73","106/4",
"6281","全國電","64.90","6.16","106","14.20","2.70","106/4",
"6282","康舒","20.70","4.35","106","34.50","1.39","106/4",
"6283","淳安","40.30","2.48","105","155.00","3.97","106/4",
"6285","啟碁","78.00","5.00","106","13.85","2.01","106/4",
"6289","華上","1.95","0.00","105","-","4.88","106/4",
"6405","悅城","23.00","2.17","106","71.88","0.80","106/4",
"6409","旭隼","573.00","3.49","106","33.06","10.79","106/4",
"6412","群電","59.60","5.29","106","14.26","2.97","106/4",
"6414","樺漢","450.00","2.00","106","30.38","5.03","106/4",
"6415","矽力*-KY","640.00","0.94","106","31.05","5.31","106/4",
"6422","君耀-KY","63.50","5.51","106","12.96","1.68","106/4",
"6431","光麗-KY","13.55","0.00","105","-","1.46","106/4",
"6442","光聖","38.20","5.24","106","53.80","1.21","106/4",
"6443","元晶","9.10","0.00","105","-","1.05","106/4",
"6449","鈺邦","55.80","3.23","105","21.71","2.77","106/4",
"6451","訊芯-KY","150.00","3.60","105","142.86","2.94","106/4",
"6452","康友-KY","381.00","2.39","105","31.23","4.36","106/4",
"6456","GIS-KY","175.00","2.29","105","8.54","2.42","106/4",
"6464","台數科","118.00","4.32","106","22.56","2.17","106/4",
"6477","安集","21.60","1.94","106","23.74","1.30","106/4",
"6504","南六","160.00","2.81","106","21.45","4.04","106/4",
"6505","台塑化","116.00","5.43","106","13.78","3.24","106/4",
"6525","捷敏-KY","87.40","4.58","106","14.86","3.07","106/4",
"6531","愛普*","102.50","1.95","105","28.95","2.80","106/4",
"6533","晶心科","182.50","0.00","106","344.34","6.42","106/4",
"6541","泰福-KY","109.50","0.00","105","-","6.33","106/4",
"6552","易華電","54.60","0.55","106","1,365.00","3.19","106/4",
"6573","虹揚-KY","57.50","1.74","106","20.46","2.70","106/4",
"6579","研揚","86.20","5.51","106","16.42","2.20","106/4",
"6581","鋼聯","131.50","4.07","106","17.21","5.73","106/4",
"6582","申豐","59.50","5.88","106","17.98","1.99","106/4",
"6591","動力-KY","86.10","2.32","106","23.59","2.30","106/4",
"6605","帝寶","84.60","2.96","106","14.01","1.15","106/4",
"6625","必應","66.00","1.52","106","48.53","4.83","106/4",
"8011","台通","19.30","2.80","105","56.76","0.85","106/4",
"8016","矽創","88.30","6.23","106","12.18","2.27","106/4",
"8021","尖點","20.40","1.96","106","13.60","0.73","106/4",
"8033","雷虎","12.25","0.00","105","-","2.11","106/4",
"8039","台虹","42.95","4.66","105","12.20","1.26","106/4",
"8046","南電","32.35","1.55","106","-","0.68","106/4",
"8070","長華*","150.00","7.33","106","11.00","1.67","106/4",
"8072","陞泰","21.10","2.37","106","-","0.70","106/4",
"8081","致新","68.30","6.59","106","18.46","1.52","106/4",
"8101","華冠","3.25","0.00","105","-","0.75","106/4",
"8103","瀚荃","28.15","3.55","106","13.60","0.94","106/4",
"8105","凌巨","18.20","1.10","106","13.28","0.95","106/4",
"8110","華東","14.10","1.77","105","10.93","0.72","106/4",
"8112","至上","32.05","8.89","106","8.32","1.66","106/4",
"8114","振樺電","129.50","6.13","105","13.49","3.56","106/4",
"8131","福懋科","33.20","7.53","106","10.54","1.32","106/4",
"8150","南茂","23.85","1.26","106","6.74","1.11","106/4",
"8163","達方","30.90","6.47","106","14.93","1.08","106/4",
"8201","無敵","17.60","0.00","105","-","1.27","106/4",
"8210","勤誠","50.30","5.96","106","13.24","2.06","106/4",
"8213","志超","29.40","5.10","105","10.39","0.76","106/4",
"8215","明基材","18.85","4.77","106","11.49","1.46","106/4",
"8222","寶一","20.25","1.48","106","50.63","1.57","106/4",
"8249","菱光","26.75","5.98","105","16.21","1.00","106/4",
"8261","富鼎","26.75","1.68","106","55.73","1.67","106/4",
"8271","宇瞻","40.10","6.48","106","9.98","1.58","106/4",
"8341","日友","220.50","2.72","106","31.37","9.06","106/4",
"8374","羅昇","29.20","1.71","106","14.46","1.70","106/4",
"8404","百和興業-KY","60.00","2.17","106","36.14","3.34","106/4",
"8411","福貞-KY","22.55","6.30","105","14.09","0.67","106/4",
"8422","可寧衛*","194.00","5.93","105","15.50","3.90","106/4",
"8427","基勝-KY","40.00","0.88","106","93.02","1.01","106/4",
"8429","金麗-KY","21.05","4.75","105","9.36","0.55","106/4",
"8442","威宏-KY","62.90","3.50","105","-","2.61","106/4",
"8443","阿瘦","16.20","1.73","106","-","0.69","106/4",
"8454","富邦媒","277.50","2.88","106","30.60","6.61","106/4",
"8463","潤泰材","18.00","4.61","106","18.95","1.14","106/4",
"8464","億豐","277.00","3.61","106","22.58","6.79","106/4",
"8466","美吉吉-KY","82.40","7.28","106","11.00","2.12","106/4",
"8467","波力-KY","31.95","4.69","106","31.95","1.11","106/4",
"8473","山林水","72.50","4.41","105","23.24","1.73","106/4",
"8478","東哥遊艇","58.90","3.45","106","20.31","2.01","106/4",
"8480","泰昇-KY","151.00","3.31","106","21.24","3.69","106/4",
"8481","政伸","47.00","6.38","106","14.07","2.47","106/4",
"8488","吉源-KY","28.40","4.23","106","18.21","0.68","106/4",
"8497","格威傳媒","46.35","6.47","106","15.00","1.86","106/4",
"8499","鼎炫-KY","98.20","5.09","106","15.46","3.06","106/4",
"8926","台汽電","28.30","4.59","106","17.15","1.41","106/4",
"8940","新天地","13.70","0.00","105","-","1.18","106/4",
"8996","高力","44.95","2.22","106","71.35","2.25","106/4",
"9802","鈺齊-KY","66.80","6.14","106","12.12","1.57","106/4",
"9902","台火","9.81","0.00","105","981.00","0.83","106/4",
"9904","寶成","38.65","3.88","105","8.80","1.36","106/4",
"9905","大華","26.35","6.45","106","13.65","1.15","106/4",
"9906","欣巴巴","15.20","7.76","106","11.60","1.24","106/4",
"9907","統一實","13.10","3.82","106","34.47","1.12","106/4",
"9908","大台北","27.70","3.97","106","17.87","1.31","106/4",
"9910","豐泰","131.50","3.80","106","19.98","6.42","106/4",
"9911","櫻花","38.25","6.80","106","11.63","2.01","106/4",
"9912","偉聯","11.85","0.00","105","74.06","1.10","106/4",
"9914","美利達","132.50","1.51","106","49.63","3.42","106/4",
"9917","中保科","90.30","4.43","106","18.06","3.93","106/4",
"9918","欣天然","0.00","3.60","106","23.65","2.05","106/4",
"9919","康那香","12.10","2.89","106","20.86","0.95","106/4",
"9921","巨大","154.50","2.27","106","28.19","2.95","106/4",
