"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2646","星宇航空","21.15","0.00","113","235.00","1.97","114/3",
"2701","萬企","10.75","2.60","113","21.50","0.59","114/3",
"2702","華園","11.20","0.00","113","-","0.56","114/3",
"2704","國賓","42.20","1.18","113","111.05","0.58","114/3",
"2705","六福","15.80","0.00","113","131.67","0.63","114/3",
"2706","第一店","12.50","2.80","114","21.55","0.64","114/3",
"2707","晶華","182.00","7.89","113","15.92","5.60","114/4",
"2712","遠雄來","16.30","0.00","113","-","1.62","114/3",
"2722","夏都","23.40","0.64","113","-","1.38","114/3",
"2723","美食-KY","69.20","4.34","113","-","1.31","114/3",
"2727","王品","224.50","7.18","114","14.72","4.33","114/3",
"2731","雄獅","164.50","7.78","114","10.56","3.33","114/3",
"2739","寒舍","32.45","3.08","113","18.98","1.98","114/3",
"2748","雲品","38.45","4.55","114","17.72","1.34","114/4",
"2753","八方雲集","183.00","4.37","113","15.57","3.53","114/3",
"2762","世界健身-KY","77.10","7.72","114","20.61","2.91","114/4",
"2801","彰銀","20.35","4.91","113","13.48","1.09","114/4",
"2812","台中銀","20.15","5.26","114","13.80","1.36","114/3",
"2816","旺旺保","29.50","5.08","113","6.78","0.87","114/3",
"2820","華票","16.75","5.37","114","12.50","0.81","114/4",
"2832","台產","47.85","4.18","113","10.95","1.05","114/3",
"2834","臺企銀","15.05","5.32","113","12.04","1.02","114/3",
"2836","高雄銀","12.10","4.96","113","17.79","0.85","114/4",
"2838","聯邦銀","19.45","5.40","113","16.34","1.07","114/3",
"2845","遠東銀","12.25","5.14","114","15.51","0.87","114/3",
"2849","安泰銀","12.95","2.93","113","18.50","0.71","114/3",
"2850","新產","114.00","6.27","113","10.34","1.84","114/3",
"2851","中再保","26.55","7.16","113","10.58","1.03","114/3",
"2852","第一保","26.60","7.89","113","9.37","0.90","114/3",
"2855","統一證","29.30","7.20","114","9.77","1.19","114/4",
"2867","三商壽","7.88","0.00","113","112.57","1.14","114/3",
"2880","華南金","34.60","3.90","113","19.12","2.11","114/3",
"2881","富邦金","87.20","4.87","113","11.05","1.41","114/3",
"2882","國泰金","70.00","5.00","113","13.81","1.27","114/3",
"2883","凱基金","19.55","4.86","113","15.52","1.17","114/3",
"2884","玉山金","33.35","3.90","113","17.19","2.07","114/3",
"2885","元大金","44.15","4.19","113","16.60","1.79","114/3",
"2886","兆豐金","39.20","4.08","113","17.27","1.52","114/3",
"2887","台新新光金","23.95","3.76","113","24.19","1.34","114/3",
"2889","國票金","15.70","3.76","113","26.17","1.28","114/3",
"2890","永豐金","31.25","4.00","113","16.89","1.89","114/3",
"2891","中信金","51.00","4.51","113","13.86","2.09","114/3",
"2892","第一金","29.10","4.12","113","15.90","1.48","114/3",
"2897","王道銀行","9.65","5.18","113","13.40","0.67","114/3",
"2901","欣欣","23.80","1.55","113","70.00","1.99","114/3",
"2903","遠百","22.45","6.01","113","13.44","1.03","114/3",
"2904","匯僑","17.70","5.65","113","12.29","1.08","114/3",
"2905","三商","15.25","1.97","113","40.13","1.02","114/3",
"2906","高林","12.40","4.84","113","32.63","0.77","114/3",
"2908","特力","19.95","4.51","113","153.46","1.51","114/3",
"2910","統領","20.55","4.62","113","17.13","1.33","114/3",
"2911","麗嬰房","4.90","0.00","113","-","3.31","114/3",
"2912","統一超","219.00","4.11","114","20.32","5.35","114/4",
"2913","農林","12.25","0.00","113","-","0.78","114/4",
"2915","潤泰全","50.70","4.93","113","6.04","0.55","114/3",
"2923","鼎固-KY","19.20","1.25","113","-","0.70","114/3",
"2929","淘帝-KY","7.00","0.00","113","53.85","0.28","114/3",
"2939","永邑-KY","20.90","0.00","113","-","1.64","114/3",
"2945","三商家購","40.10","3.74","114","18.74","1.36","114/4",
"3002","歐格","19.70","1.68","114","44.77","1.63","114/3",
"3003","健和興","47.40","4.22","113","32.69","1.16","114/3",
"3004","豐達科","106.50","2.39","114","20.68","1.88","114/4",
"3005","神基","124.50","5.46","114","14.82","2.97","114/4",
"3006","晶豪科","132.00","0.76","114","146.67","3.49","114/4",
"3008","大立光","2,285.00","3.50","114","14.26","1.61","114/4",
"3010","華立","120.50","4.40","113","14.50","1.40","114/3",
"3011","今皓","12.10","0.00","113","-","1.05","114/3",
"3013","晟銘電","93.50","0.64","113","24.04","4.04","114/3",
"3014","聯陽","114.50","7.42","114","12.41","2.69","114/4",
"3015","全漢","50.40","4.37","114","27.10","0.75","114/4",
"3016","嘉晶","54.10","0.92","114","772.86","3.16","114/4",
"3017","奇鋐","1,665.00","0.60","113","43.69","17.84","114/3",
"3018","隆銘綠能","12.50","0.00","113","-","1.67","114/3",
"3019","亞光","123.00","3.74","114","18.64","2.31","114/4",
"3021","鴻名","15.75","1.90","113","40.38","0.98","114/3",
"3022","威強電","58.70","5.96","114","10.75","0.99","114/3",
"3023","信邦","219.50","4.56","114","16.86","3.25","114/4",
"3024","憶聲","10.10","3.96","113","12.78","0.95","114/3",
"3025","星通","56.50","5.84","113","27.29","4.25","114/3",
"3026","禾伸堂","103.00","5.63","114","15.65","1.68","114/4",
"3027","盛達","21.15","0.00","113","48.07","1.14","114/3",
"3028","增你強","51.90","4.05","113","18.02","2.10","114/3",
"3029","零壹","116.50","4.72","114","17.87","3.38","114/4",
"3030","德律","231.50","3.02","114","22.07","5.69","114/4",
"3031","佰鴻","18.85","5.31","113","18.66","1.15","114/3",
"3032","偉訓","63.50","4.30","113","-","2.73","114/3",
"3033","威健","29.20","7.12","113","18.60","1.38","114/3",
"3034","聯詠","379.00","7.39","113","13.21","3.63","114/3",
"3035","智原","144.00","1.25","114","51.25","2.87","114/4",
"3036","文曄","215.50","2.78","113","22.78","3.00","114/3",
"3037","欣興","389.00","0.51","114","90.05","5.97","114/4",
"3038","全台","21.85","5.49","114","18.68","1.27","114/3",
"3040","遠見","37.80","2.65","113","68.73","1.72","114/3",
"3041","揚智","22.20","0.00","113","-","1.93","114/3",
"3042","晶技","89.50","5.81","113","15.84","2.02","114/3",
"3043","科風","21.00","0.00","113","-","0.91","114/3",
"3044","健鼎","357.50","2.88","113","18.83","3.79","114/3",
"3045","台灣大","107.50","4.19","113","23.22","3.95","114/3",
"3046","建碁","44.00","6.14","113","11.22","2.15","114/3",
"3047","訊舟","15.55","1.93","113","-","1.39","114/4",
"3048","益登","35.25","0.00","113","29.62","2.07","114/3",
"3049","精金","13.35","0.00","113","-","1.52","114/4",
"3050","鈺德","12.50","2.00","114","-","0.80","114/3",
"3051","力特","20.25","7.51","113","17.46","1.41","114/3",
"3052","夆典","11.25","4.44","113","9.38","0.66","114/3",
"3054","立萬利","49.50","0.00","113","25.26","3.78","114/4",
"3055","蔚華科","59.10","1.69","113","-","3.79","114/3",
"3056","富華新","16.35","33.64","113","2.78","0.90","114/3",
"3057","喬鼎","14.60","0.00","113","-","1.51","114/3",
"3058","立德","9.35","0.00","113","-","1.13","114/3",
"3059","華晶科","36.35","2.75","113","29.08","1.17","114/3",
"3060","銘異","27.70","1.26","113","-","1.51","114/3",
"3062","建漢","23.35","0.00","113","16.80","1.69","114/3",
"3090","日電貿","88.10","5.45","114","20.21","1.83","114/4",
"3092","鴻碩","30.65","0.00","113","-","2.28","114/4",
"3094","聯傑","22.35","1.12","114","93.13","1.81","114/4",
"3130","一零四","222.50","6.61","114","15.13","4.31","114/4",
"3135","凌航","113.50","1.16","113","171.97","5.08","114/3",
"3138","耀登","162.50","1.58","113","132.11","4.08","114/3",
"3149","正達","48.15","0.00","113","-","4.06","114/3",
"3150","鈺寶-創","15.60","6.41","113","97.50","1.04","114/3",
"3164","景岳","17.55","4.56","113","43.88","1.18","114/3",
"3167","大量","278.00","0.36","113","44.55","7.98","114/3",
"3168","眾福科","40.55","7.40","114","15.24","1.72","114/4",
"3189","景碩","264.50","0.66","114","75.79","3.69","114/4",
"3209","全科","34.10","7.27","113","15.43","1.66","114/3",
"3229","晟鈦","19.00","0.00","113","-","2.07","114/3",
"3231","緯創","127.50","2.98","113","16.52","2.52","114/3",
"3257","虹冠電","53.80","5.20","114","15.73","2.43","114/4",
"3266","昇陽","13.10","5.73","113","7.57","0.74","114/3",
"3296","勝德","21.60","0.00","113","18.31","1.75","114/3",
"3305","昇貿","98.10","2.29","113","33.83","2.55","114/3",
"3308","聯德","22.90","0.00","113","45.80","1.28","114/3",
"3311","閎暉","30.65","0.98","113","22.87","0.84","114/4",
"3312","弘憶股","31.70","4.42","113","24.02","1.81","114/3",
"3321","同泰","15.85","0.00","113","-","1.90","114/4",
"3338","泰碩","57.70","2.25","114","32.06","2.52","114/4",
"3346","麗清","19.05","6.35","113","238.13","0.69","114/3",
"3356","奇偶","42.95","9.31","113","8.04","1.54","114/3",
"3376","新日興","190.00","3.16","113","68.84","2.20","114/3",
"3380","明泰","33.25","1.50","114","-","1.97","114/4",
"3406","玉晶光","396.00","4.55","113","13.19","1.85","114/3",
"3413","京鼎","294.50","3.74","114","13.86","1.96","114/4",
"3416","融程電","141.00","3.62","114","19.21","3.21","114/4",
"3419","譁裕","15.45","0.00","113","-","1.88","114/3",
"3432","台端","16.75","0.00","113","-","2.25","114/3",
"3437","榮創","14.25","0.00","113","-","0.98","114/3",
"3443","創意","2,190.00","0.91","114","77.85","22.73","114/4",
"3447","展達","38.25","2.88","114","20.56","2.40","114/3",
"3450","聯鈞","254.50","0.20","113","46.44","7.74","114/3",
"3454","晶睿","99.40","2.31","113","-","2.60","114/4",
"3481","群創","27.80","3.60","113","23.97","1.02","114/3",
"3494","誠研","8.05","0.00","113","-","1.19","114/3",
"3501","維熹","48.70","8.21","113","10.66","0.87","114/3",
"3504","揚明光","55.80","0.00","113","-","2.28","114/4",
"3515","華擎","211.50","5.20","114","13.84","2.18","114/4",
"3518","柏騰","19.75","0.00","113","-","1.46","114/3",
"3528","安馳","65.00","4.62","113","58.56","2.41","114/3",
"3530","晶相光","55.00","1.45","114","31.61","1.74","114/4",
"3532","台勝科","110.50","1.63","113","60.71","1.76","114/3",
"3533","嘉澤","1,510.00","2.76","113","20.49","4.92","114/3",
"3535","晶彩科","147.00","0.34","113","-","11.23","114/4",
"3543","州巧","44.90","1.11","113","-","1.70","114/3",
"3545","敦泰","42.90","1.86","114","-","1.08","114/4",
"3550","聯穎","15.60","0.00","113","-","1.12","114/3",
"3557","嘉威","30.45","0.99","114","3,045.00","1.04","114/4",
"3563","牧德","558.00","2.51","114","35.32","6.29","114/4",
"3576","聯合再生","20.30","0.00","113","-","3.17","114/3",
"3583","辛耘","325.00","1.38","113","25.35","4.58","114/3",
"3588","通嘉","46.20","3.03","113","85.56","1.66","114/3",
"3591","艾笛森","17.10","4.33","113","-","0.86","114/4",
"3592","瑞鼎","210.50","6.94","114","11.54","1.39","114/4",
"3593","力銘","12.30","0.00","113","-","6.61","114/3",
"3596","智易","197.00","4.57","114","15.63","2.56","114/4",
"3605","宏致","59.50","1.21","113","14.17","1.29","114/3",
"3607","谷崧","13.05","5.36","113","27.19","0.94","114/3",
"3617","碩天","180.00","8.33","113","9.61","1.86","114/3",
"3622","洋華","56.10","5.70","114","9.98","1.10","114/3",
"3645","達邁","68.70","1.75","114","44.90","2.85","114/4",
"3652","精聯","26.10","2.30","113","19.48","1.03","114/3",
"3653","健策","3,180.00","0.46","113","93.20","24.13","114/3",
"3661","世芯-KY","2,995.00","1.15","114","40.78","6.40","114/3",
"3665","貿聯-KY","1,595.00","0.94","114","39.76","7.40","114/3",
"3669","圓展","32.65","3.06","114","64.02","0.92","114/3",
"3673","TPK-KY","38.00","2.11","113","18.27","0.41","114/3",
"3679","新至陞","118.00","7.63","114","12.09","1.49","114/4",
"3686","達能","18.65","0.00","113","-","2.13","114/4",
"3694","海華","54.30","2.73","113","14.21","2.43","114/3",
"3701","大眾控","52.50","0.38","113","51.47","2.56","114/3",
"3702","大聯大","69.90","4.58","113","13.21","1.56","114/3",
"3703","欣陸","22.00","4.77","113","29.33","0.67","114/3",
"3704","合勤控","30.95","0.97","113","13.06","1.12","114/3",
"3705","永信","53.60","5.60","113","14.81","1.83","114/3",
"3706","神達","78.00","5.13","114","17.53","1.52","114/3",
"3708","上緯投控","119.50","5.02","114","3.19","0.80","114/4",
"3711","日月光投控","320.00","1.66","113","39.56","4.40","114/3",
"3712","永崴投控","21.35","14.05","113","-","1.23","114/3",
"3714","富采","37.15","2.42","113","-","0.66","114/4",
"3715","定穎投控","139.00","0.78","114","46.18","4.99","114/3",
"3716","中化控股","33.65","2.97","114","16.74","0.66","114/3",
"3717","聯嘉投控","17.30","1.16","114","-","1.16","114/3",
"4104","佳醫","76.50","5.62","114","16.31","1.48","114/3",
"4106","雃博","22.65","3.53","113","16.53","0.94","114/3",
"4108","懷特","13.05","0.00","113","-","1.38","114/4",
"4119","旭富","52.00","1.44","114","57.78","1.15","114/4",
"4133","亞諾法","23.35","0.47","114","-","1.13","114/4",
"4137","麗豐-KY","115.50","8.66","114","19.22","1.97","114/3",
"4142","國光生","17.55","0.00","113","-","1.57","114/3",
"4148","全宇生技-KY","38.45","2.60","113","18.76","1.01","114/3",
"4155","訊映","13.75","2.18","113","29.26","0.81","114/3",
"4164","承業醫","30.30","4.49","113","36.51","0.78","114/3",
"4190","佐登-KY","28.75","1.74","113","-","1.10","114/3",
"4306","炎洲","13.40","8.96","113","53.60","0.71","114/3",
"4414","如興","10.00","0.00","113","8.00","0.65","114/3",
"4426","利勤","9.12","0.00","113","-","0.80","114/3",
"4438","廣越","63.00","5.11","113","26.69","0.86","114/3",
"4439","冠星-KY","90.70","2.21","113","11.75","1.03","114/4",
"4440","宜新實業","17.55","5.70","114","19.29","0.92","114/3",
"4441","振大環球","224.50","4.08","113","19.29","2.28","114/3",
"4526","東台","29.65","0.00","113","52.02","1.52","114/3",
"4532","瑞智","25.35","5.92","113","12.25","1.28","114/3",
"4536","拓凱","160.00","6.88","113","8.52","1.61","114/3",
"4540","全球傳動","43.40","0.00","113","-","1.48","114/3",
"4545","銘鈺","32.10","0.40","114","188.82","1.30","114/4",
"4551","智伸科","111.00","3.78","114","18.38","1.43","114/4",
"4552","力達-KY","22.90","4.37","113","11.57","0.45","114/3",
"4555","氣立","33.90","1.47","114","-","0.86","114/3",
"4557","永新-KY","62.10","3.22","114","-","1.18","114/4",
"4560","強信-KY","33.40","4.49","114","11.72","1.23","114/3",
"4562","穎漢","31.20","0.00","113","-","2.90","114/3",
"4564","元翎","19.25","0.00","113","-","1.09","114/4",
"4566","時碩工業","53.40","2.81","113","93.68","1.24","114/3",
"4569","六方科-KY","147.00","3.88","113","32.24","1.70","114/3",
"4571","鈞興-KY","157.00","3.30","113","16.19","2.82","114/3",
"4572","駐龍","139.00","3.60","114","46.33","2.75","114/4",
"4576","大銀微系統","108.50","0.74","114","53.98","3.17","114/4",
"4581","光隆精密-KY","49.20","6.50","113","9.27","1.45","114/3",
"4583","台灣精銳","627.00","1.59","114","52.25","4.93","114/4",
"4585","達明","295.50","0.34","114","356.02","4.53","114/3",
"4588","玖鼎電力","59.00","5.08","114","18.44","2.73","114/4",
"4590","富田-創","73.20","4.10","113","7,320.00","1.17","114/3",
"4720","德淵","15.25","6.56","113","18.60","1.12","114/3",
"4722","國精化","166.00","0.84","113","84.26","5.30","114/4",
"4736","泰博","124.00","8.06","113","8.14","1.26","114/3",
"4737","華廣","60.60","0.00","113","-","2.21","114/3",
"4739","康普","65.60","1.52","114","42.05","1.34","114/4",
"4746","台耀","50.50","5.94","113","25.25","0.80","114/3",
"4755","三福化","139.00","2.66","114","41.49","2.72","114/3",
"4763","材料*-KY","41.25","11.54","113","5.40","2.29","114/3",
"4764","雙鍵","130.00","0.00","113","146.07","5.15","114/3",
"4766","南寶","309.00","6.15","113","14.75","2.92","114/3",
"4770","上品","219.50","5.47","113","16.07","2.23","114/3",
"4771","望隼","174.00","3.17","113","14.45","2.74","114/3",
"4807","日成-KY","16.50","0.00","113","412.50","0.89","114/3",
"4904","遠傳","91.50","4.16","114","24.08","3.73","114/3",
"4906","正文","25.70","5.84","113","-","0.97","114/3",
"4912","聯德控股-KY","83.70","2.64","113","20.32","1.45","114/3",
"4915","致伸","71.60","6.38","114","12.83","1.64","114/4",
"4916","事欣科","56.10","0.68","113","36.19","2.36","114/3",
"4919","新唐","81.80","0.49","113","-","2.62","114/4",
"4927","泰鼎-KY","41.50","0.00","113","-","1.70","114/3",
"4930","燦星網","20.90","2.87","114","16.85","0.54","114/3",
"4934","太極","18.60","0.00","113","-","2.70","114/3",
"4935","茂林-KY","36.60","2.73","114","17.43","0.61","114/3",
"4938","和碩","69.50","6.47","113","14.48","0.97","114/3",
"4942","嘉彰","37.55","5.33","114","12.27","0.59","114/4",
"4943","康控-KY","12.20","0.00","113","-","7.92","114/3",
"4949","有成精密","48.70","2.26","113","24.97","2.07","114/3",
"4952","凌通","46.35","2.16","114","45.00","2.39","114/4",
"4956","光鋐","22.40","0.00","113","-","1.41","114/3",
"4958","臻鼎-KY","162.50","2.95","113","21.16","1.50","114/3",
"4960","誠美材","17.10","0.00","113","-","1.32","114/4",
"4961","天鈺","143.00","9.00","113","14.83","0.99","114/4",
"4967","十銓","182.00","5.49","114","13.94","3.19","114/4",
"4968","立積","104.00","1.54","114","39.10","3.49","114/4",
"4976","佳凌","28.15","0.00","113","-","1.72","114/3",
"4977","眾達-KY","150.50","1.50","113","26.78","3.21","114/3",
"4989","榮科","61.40","0.00","113","-","5.68","114/3",
"4994","傳奇","101.50","2.96","114","51.79","6.59","114/4",
"4999","鑫禾","22.20","1.13","114","-","0.51","114/4",
"5007","三星","55.20","5.43","113","20.22","2.37","114/3",
"5203","訊連","62.00","6.29","113","17.13","1.06","114/4",
"5215","科嘉-KY","36.55","6.84","113","15.75","0.69","114/3",
"5222","全訊","133.00","3.01","113","47.00","5.26","114/3",
"5225","東科-KY","89.80","8.03","114","8.83","2.01","114/4",
"5234","達興材料","353.00","1.84","114","47.90","10.28","114/4",
"5243","乙盛-KY","68.50","2.19","113","15.71","1.49","114/3",
"5244","弘凱","35.20","4.26","113","25.32","1.39","114/3",
"5258","虹堡","47.95","5.26","113","14.40","1.24","114/3",
"5269","祥碩","1,220.00","2.46","113","16.81","2.52","114/4",
"5283","禾聯碩","56.30","4.44","113","9.31","0.87","114/3",
"5284","jpp-KY","255.00","0.58","113","24.73","4.06","114/3",
"5285","界霖","46.00","4.35","113","30.07","1.59","114/4",
"5288","豐祥-KY","134.00","6.35","113","9.15","1.63","114/3",
"5292","華懋","173.00","3.76","114","17.76","4.08","114/3",
"5306","桂盟","87.10","5.01","113","11.28","1.31","114/3",
"5388","中磊","75.90","6.06","113","15.78","1.48","114/3",
"5434","崇越","312.50","3.84","113","15.48","3.21","114/3",
"5469","瀚宇博","81.90","3.08","113","12.58","1.22","114/3",
"5471","松翰","41.55","2.41","113","58.52","2.03","114/3",
"5484","慧友","33.30","0.00","113","-","4.54","114/3",
"5515","建國","31.55","6.81","113","8.13","1.31","114/3",
"5519","隆大","32.50","9.23","113","5.13","1.17","114/3",
"5521","工信","18.80","0.80","114","49.47","1.67","114/3",
"5522","遠雄","64.50","4.81","113","24.52","1.09","114/3",
"5525","順天","24.35","6.16","113","40.58","1.47","114/3",
"5531","鄉林","8.94","0.00","113","34.38","0.89","114/3",
"5533","皇鼎","14.00","7.14","113","18.67","0.42","114/3",
"5534","長虹","74.00","7.43","113","10.04","1.09","114/3",
"5538","東明-KY","30.60","4.90","113","11.33","0.89","114/3",
"5546","永固-KY","19.65","10.18","113","-","0.88","114/3",
"5607","遠雄港","50.40","2.58","113","19.53","1.73","114/3",
"5608","四維航","16.80","0.00","113","-","0.72","114/3",
"5706","鳳凰","48.70","9.24","114","14.54","2.22","114/3",
"5871","中租-KY","99.50","6.33","113","9.64","1.07","114/3",
"5876","上海商銀","39.15","4.60","113","12.79","0.93","114/4",
"5880","合庫金","23.00","4.35","113","18.40","1.35","114/3",
"5906","台南-KY","49.55","1.41","114","42.72","2.97","114/3",
"5907","大洋-KY","5.67","0.00","113","-","0.28","114/3",
"6005","群益證","28.10","5.34","113","12.01","1.40","114/3",
"6024","群益期","52.80","5.36","113","9.91","1.27","114/4",
"6108","競國","15.95","6.27","114","-","0.79","114/3",
"6112","邁達特","44.40","3.72","114","24.40","1.94","114/4",
"6115","鎰勝","46.10","6.94","113","15.07","1.77","114/3",
"6116","彩晶","8.50","0.00","113","-","0.73","114/3",
"6117","迎廣","65.40","3.32","113","20.00","2.98","114/3",
"6120","達運","12.70","1.97","113","-","0.86","114/4",
"6128","上福","23.45","10.66","113","-","1.12","114/3",
"6133","金橋","23.90","1.26","113","43.45","1.92","114/3",
"6136","富爾特","23.40","4.91","113","22.94","0.81","114/3",
"6139","亞翔","500.00","2.78","113","21.73","7.36","114/3",
"6141","柏承","16.80","0.00","113","-","1.89","114/3",
"6142","友勁","9.35","0.00","113","-","1.06","114/3",
"6152","百一","18.25","0.00","113","-","2.43","114/3",
"6153","嘉聯益","14.45","0.00","113","-","1.01","114/4",
"6155","鈞寶","43.00","1.86","114","58.11","2.38","114/4",
"6164","華興","11.25","4.44","113","102.27","1.02","114/3",
"6165","浪凡","40.20","1.47","113","11.79","1.93","114/3",
"6166","凌華","59.60","1.56","113","25.47","2.44","114/3",
"6168","宏齊","18.20","0.00","113","-","1.25","114/3",
"6176","瑞儀","99.20","3.53","114","10.51","1.27","114/4",
"6177","達麗","44.50","8.99","113","12.57","2.33","114/3",
"6183","關貿","95.40","3.72","114","24.46","5.06","114/4",
"6184","大豐電","47.30","6.34","114","14.12","1.52","114/3",
"6189","豐藝","43.00","13.42","113","15.64","1.91","114/3",
"6191","精成科","90.60","3.32","113","15.73","1.88","114/3",
"6192","巨路","118.50","4.64","113","10.78","1.58","114/3",
"6196","帆宣","266.00","2.44","114","17.97","3.62","114/4",
"6197","佳必琪","145.50","4.81","114","16.78","3.54","114/4",
"6201","亞弘電","51.80","7.72","113","11.43","1.70","114/3",
"6202","盛群","54.20","1.25","114","72.27","3.19","114/4",
"6205","詮欣","49.95","3.00","114","24.85","1.55","114/4",
"6206","飛捷","93.50","5.88","114","13.55","2.58","114/4",
"6209","今國光","52.00","0.00","113","192.59","3.12","114/3",
"6213","聯茂","115.00","2.61","114","27.64","1.97","114/4",
"6214","精誠","108.50","4.79","113","15.96","1.69","114/3",
"6215","和椿","98.20","1.53","113","52.51","5.45","114/3",
"6216","居易","25.40","9.96","113","33.87","1.43","114/3",
"6224","聚鼎","41.10","4.26","113","26.86","1.62","114/3",
"6225","天瀚","21.10","0.00","113","-","7.03","114/3",
"6226","光鼎","8.19","0.00","113","-","0.89","114/3",
"6230","尼得科超眾","172.00","0.13","113","-","2.65","114/3",
"6235","華孚","47.50","2.53","114","17.86","2.03","114/3",
"6239","力成","202.50","3.46","113","28.81","2.75","114/3",
"6243","迅杰","31.50","3.81","113","286.36","1.84","114/3",
"6257","矽格","118.00","3.42","113","21.03","2.79","114/3",
"6269","台郡","55.70","0.00","113","-","0.83","114/3",
"6271","同欣電","143.50","2.09","114","19.88","1.15","114/3",
"6272","驊陞","35.00","2.29","113","12.77","1.76","114/3",
"6277","宏正","58.20","6.53","113","15.69","1.48","114/3",
"6278","台表科","95.00","5.79","113","10.20","1.30","114/3",
"6281","全國電","59.10","6.77","113","15.80","2.09","114/3",
"6282","康舒","43.10","1.16","113","-","1.70","114/3",
"6283","淳安","20.20","0.00","113","21.72","1.82","114/3",
"6285","啟碁","152.00","3.16","113","23.79","2.26","114/3",
"6405","悅城","29.35","0.34","113","-","0.72","114/4",
"6409","旭隼","824.00","4.49","114","20.53","7.57","114/4",
"6412","群電","82.70","4.47","114","15.90","2.17","114/4",
"6414","樺漢","265.00","4.60","113","11.20","1.48","114/3",
"6415","矽力*-KY","233.00","1.03","113","35.25","2.58","114/3",
"6416","瑞祺電通","76.70","3.65","114","19.13","1.61","114/3",
"6426","統新","134.50","0.37","114","-","5.79","114/3",
"6431","光麗-KY","23.65","0.00","113","-","3.77","114/3",
"6438","迅得","141.00","3.39","113","18.38","2.21","114/3",
"6442","光聖","1,710.00","0.69","114","87.60","31.63","114/3",
"6443","元晶","48.90","0.00","113","-","4.28","114/3",
"6446","藥華藥","667.00","0.39","114","49.08","7.74","114/4",
"6449","鈺邦","148.00","2.84","114","22.66","3.09","114/3",
"6451","訊芯-KY","171.00","0.21","113","-","3.11","114/3",
"6456","GIS-KY","56.50","0.00","113","-","0.64","114/4",
"6464","台數科","77.10","4.70","113","13.46","1.19","114/3",
"6472","保瑞","452.50","3.54","113","17.40","4.15","114/3",
"6477","安集","37.20","0.94","114","-","1.46","114/3",
"6491","晶碩","277.00","3.61","114","13.27","1.86","114/4",
"6504","南六","38.90","2.57","113","-","0.87","114/3",
"6505","台塑化","68.20","1.76","114","65.58","1.83","114/4",
"6515","穎崴","4,980.00","1.00","114","116.00","30.41","114/3",
"6525","捷敏-KY","76.30","5.50","113","12.89","2.26","114/3",
"6526","達發","477.50","2.83","114","26.89","4.28","114/3",
"6531","愛普*","403.00","1.74","114","52.13","5.36","114/4",
"6533","晶心科","191.00","0.00","113","-","2.12","114/3",
"6534","正瀚-創","80.00","6.00","114","18.74","3.14","114/3",
"6541","泰福-KY","42.25","0.00","113","-","1.86","114/3",
"6550","北極星藥業-KY","28.95","0.00","113","-","5.32","114/3",
"6552","易華電","25.35","0.79","113","-","1.24","114/4",
"6558","興能高","28.85","1.04","113","-","1.97","114/4",
"6573","虹揚-KY","13.25","0.00","113","14.40","1.63","114/3",
"6579","研揚","104.00","3.61","114","24.94","1.77","114/4",
"6581","鋼聯","109.00","4.86","114","17.67","2.70","114/4",
"6582","申豐","30.95","3.23","113","-","0.52","114/4",
"6585","鼎基","80.70","9.81","113","13.36","1.55","114/3",
"6589","台康生技","57.00","0.00","113","-","2.04","114/3",
"6591","動力-KY","62.90","3.74","113","12.68","1.21","114/3",
"6592","和潤企業","60.50","5.45","114","12.96","1.14","114/4",
"6598","ABC-KY","23.60","0.00","113","-","3.53","114/3",
"6605","帝寶","132.00","6.82","113","9.61","1.15","114/3",
"6606","建德工業","24.55","12.22","113","25.84","1.77","114/3",
"6614","資拓宏宇","42.25","3.91","114","24.85","2.64","114/3",
"6625","必應","80.40","4.98","113","10.04","2.72","114/3",
"6641","基士德-KY","19.00","5.26","113","146.15","0.50","114/3",
"6645","金萬林-創","14.90","0.00","113","-","1.84","114/4",
"6655","科定","129.00","9.30","113","36.13","4.03","114/3",
"6657","華安","44.95","0.00","113","-","4.02","114/3",
"6658","聯策","54.90","2.19","114","40.37","1.52","114/4",
"6666","羅麗芬-KY","41.05","4.87","113","17.18","1.19","114/3",
"6668","中揚光","34.30","0.00","113","-","1.70","114/3",
"6669","緯穎","3,930.00","4.20","114","14.29","5.86","114/4",
"6670","復盛應用","266.00","7.39","113","11.19","2.70","114/3",
"6671","三能-KY","36.40","7.14","113","13.74","1.33","114/3",
"6672","騰輝電子-KY","89.60","3.74","113","19.39","1.92","114/3",
"6674","鋐寶科技","18.75","0.00","113","-","1.40","114/3",
"6689","伊雲谷","67.80","2.95","113","40.84","1.63","114/3",
"6691","洋基工程","602.00","3.65","114","27.17","11.07","114/3",
"6695","芯鼎","38.05","0.00","113","-","2.36","114/3",
"6698","旭暉應材","30.00","0.00","113","-","1.83","114/3",
"6706","惠特","108.50","0.00","113","-","2.23","114/3",
"6715","嘉基","233.50","1.68","113","119.74","4.58","114/3",
"6719","力智","164.00","2.80","114","24.96","1.23","114/4",
"6722","輝創","39.05","3.84","113","15.68","1.49","114/3",
"6742","澤米","38.75","0.77","113","-","2.17","114/3",
"6743","安普新","23.70","6.33","113","98.75","1.35","114/3",
"6753","龍德造船","129.50","0.97","114","26.81","3.43","114/3",
