"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2722","夏都","23.50","0.85","107","51.09","1.56","108/2",
"2723","美食-KY","174.00","2.87","107","26.52","3.07","108/2",
"2727","王品","77.00","5.70","107","18.16","1.77","108/2",
"2731","雄獅","79.50","4.78","107","36.30","2.75","108/2",
"2739","寒舍","26.10","3.83","107","23.51","1.64","108/2",
"2748","雲品","58.90","4.67","107","16.83","3.23","108/2",
"2801","彰銀","20.05","4.19","107","15.91","1.22","108/1",
"2809","京城銀","30.75","4.88","107","26.74","0.94","108/2",
"2812","台中銀","12.45","6.43","107","10.55","0.89","108/1",
"2816","旺旺保","19.60","4.59","107","6.03","0.82","108/1",
"2820","華票","14.75","5.36","107","15.05","0.83","108/1",
"2823","中壽","24.10","0.00","107","10.39","0.95","108/1",
"2832","台產","20.10","4.48","107","12.64","0.83","108/1",
"2834","臺企銀","13.40","5.97","107","10.81","0.98","108/1",
"2836","高雄銀","9.53","2.83","107","15.37","0.67","108/1",
"2838","聯邦銀","10.45","6.70","107","10.15","0.58","108/1",
"2841","台開","8.63","0.00","107","13.92","0.34","108/1",
"2845","遠東銀","12.25","5.88","107","10.12","0.87","108/1",
"2849","安泰銀","14.10","7.09","107","11.10","0.75","108/1",
"2850","新產","37.15","7.13","107","8.48","1.06","108/1",
"2851","中再保","17.90","5.03","107","10.72","0.90","108/1",
"2852","第一保","14.30","3.43","107","5.93","0.67","108/1",
"2855","統一證","12.55","5.58","107","8.54","0.65","108/1",
"2867","三商壽","10.35","0.00","107","41.40","0.74","108/1",
"2880","華南金","21.20","5.14","107","15.70","1.35","108/1",
"2881","富邦金","42.30","4.73","107","11.10","0.90","108/1",
"2882","國泰金","39.80","3.77","107","13.49","0.86","108/1",
"2883","凱基金","9.06","3.31","107","16.18","0.75","108/1",
"2884","玉山金","24.95","5.69","107","15.40","1.62","108/1",
"2885","元大金","17.15","5.25","107","10.85","0.88","108/1",
"2886","兆豐金","28.50","5.96","107","13.83","1.19","108/1",
"2887","台新新光金","13.60","5.29","107","11.33","0.87","108/1",
"2888","新光金","8.97","2.23","107","-","0.63","108/1",
"2889","國票金","10.25","5.37","107","14.04","0.85","108/1",
"2890","永豐金","12.30","5.20","107","13.09","0.94","108/1",
"2891","中信金","20.00","5.00","107","11.36","1.13","108/1",
"2892","第一金","21.15","5.20","107","14.89","1.22","108/1",
"2897","王道銀行","7.78","0.00","107","16.91","0.64","108/1",
"2901","欣欣","23.30","1.67","107","48.54","1.99","108/2",
"2903","遠百","22.00","3.86","107","22.45","1.04","108/1",
"2904","匯僑","24.40","6.19","107","12.91","1.69","108/1",
"2905","三商","17.15","2.92","107","18.24","0.94","108/1",
"2906","高林","12.05","3.32","107","70.88","0.86","108/1",
"2908","特力","21.00","6.19","107","-","1.67","108/2",
"2910","統領","26.30","0.00","107","52.60","1.99","108/2",
"2911","麗嬰房","7.10","0.00","107","-","0.49","108/2",
"2912","統一超","292.50","3.01","107","28.87","9.48","108/2",
"2913","農林","15.70","1.91","107","-","0.78","108/2",
"2915","潤泰全","63.60","8.65","107","3.62","0.71","108/1",
"2923","鼎固-KY","23.80","3.03","107","4.18","0.69","108/1",
"2929","淘帝-KY","88.90","5.23","107","6.89","1.38","108/2",
"2936","客思達-KY","23.30","0.00","107","66.57","0.66","108/2",
"2939","永邑-KY","105.00","8.57","107","10.21","2.94","108/1",
"3002","歐格","10.85","0.00","107","30.14","0.86","108/2",
"3003","健和興","39.35","4.57","107","12.11","1.31","108/1",
"3004","豐達科","95.50","2.62","107","14.88","2.87","108/2",
"3005","神基","47.00","6.38","107","12.74","1.93","108/2",
"3006","晶豪科","31.15","4.82","107","19.11","1.19","108/2",
"3008","大立光","3,730.00","1.82","107","18.91","4.53","108/2",
"3010","華立","54.00","5.93","107","8.29","1.08","108/1",
"3011","今皓","7.15","0.00","107","-","0.71","108/2",
"3013","晟銘電","14.40","2.08","107","12.63","1.02","108/2",
"3014","聯陽","32.60","8.28","107","10.79","1.43","108/2",
"3015","全漢","18.75","6.67","107","125.00","0.43","108/2",
"3016","嘉晶","44.35","2.25","107","43.91","3.19","108/2",
"3017","奇鋐","43.70","2.29","107","19.34","1.73","108/2",
"3018","隆銘綠能","23.30","0.00","107","-","2.13","108/1",
"3019","亞光","80.70","2.85","107","18.72","1.92","108/2",
"3021","鴻名","14.65","5.12","107","11.10","1.14","108/2",
"3022","威強電","33.20","4.52","107","10.71","1.24","108/2",
"3023","信邦","133.00","3.37","107","19.25","4.56","108/2",
"3024","憶聲","6.53","4.90","107","11.46","0.66","108/1",
"3025","星通","21.55","0.00","107","37.81","1.95","108/2",
"3026","禾伸堂","85.80","10.49","107","7.28","1.54","108/2",
"3027","盛達","7.58","0.00","107","3.97","0.51","108/1",
"3028","增你強","21.00","8.10","107","11.60","0.97","108/1",
"3029","零壹","33.50","4.48","107","13.04","1.88","108/2",
"3030","德律","47.65","7.76","107","11.71","2.25","108/2",
"3031","佰鴻","12.35","4.21","107","21.67","0.83","108/1",
"3032","偉訓","25.25","8.91","107","11.64","1.30","108/2",
"3033","威健","19.85","8.16","107","17.26","1.21","108/2",
"3034","聯詠","161.00","5.47","107","12.27","3.36","108/2",
"3035","智原","53.50","1.50","107","41.80","2.75","108/2",
"3036","文曄","39.95","5.91","107","8.63","0.96","108/1",
"3037","欣興","37.10","2.16","107","20.38","1.28","108/2",
"3038","全台","18.15","2.75","107","13.25","1.52","108/2",
"3040","遠見","29.50","6.78","107","21.07","1.42","108/2",
"3041","揚智","11.30","0.00","107","-","0.97","108/2",
"3042","晶技","39.70","5.04","107","19.27","1.37","108/1",
"3043","科風","2.30","0.00","107","115.00","7.67","108/1",
"3044","健鼎","109.50","5.39","107","10.50","1.79","108/2",
"3045","台灣大","110.50","5.02","107","24.18","5.22","108/2",
"3046","建碁","22.90","1.31","107","63.61","2.10","108/1",
"3047","訊舟","10.25","0.00","107","12.06","0.91","108/2",
"3048","益登","14.10","4.96","107","11.28","0.94","108/2",
"3049","精金","13.90","0.00","107","15.80","1.29","108/2",
"3050","鈺德","12.00","2.50","107","15.38","0.78","108/2",
"3051","力特","3.02","0.00","107","-","0.76","108/2",
"3052","夆典","9.40","0.00","107","-","0.70","108/1",
"3054","立萬利","23.80","0.00","107","-","2.05","108/2",
"3055","蔚華科","26.00","3.85","107","27.37","0.99","108/1",
"3056","富華新","24.75","6.06","107","-","1.21","108/2",
"3057","喬鼎","7.10","0.00","107","-","1.06","108/2",
"3058","立德","7.40","2.70","107","-","0.54","108/1",
"3059","華晶科","23.15","2.16","107","43.68","0.71","108/2",
"3060","銘異","13.80","0.00","107","-","0.54","108/1",
"3062","建漢","14.30","2.80","107","26.48","0.84","108/1",
"3090","日電貿","44.35","14.66","107","8.05","2.05","108/2",
"3094","聯傑","16.80","4.76","107","42.00","1.28","108/2",
"3130","一零四","168.50","5.05","107","20.16","3.60","108/1",
"3149","正達","10.40","0.00","107","-","1.35","108/1",
"3164","景岳","26.20","5.73","107","22.02","1.66","108/2",
"3167","大量","31.35","11.16","107","6.59","1.23","108/1",
"3189","景碩","38.40","3.91","107","-","0.68","108/2",
"3209","全科","18.00","6.67","107","13.04","1.13","108/1",
"3229","晟鈦","11.65","0.00","107","-","1.69","108/2",
"3231","緯創","23.35","6.38","107","11.79","0.94","108/2",
"3257","虹冠電","56.40","7.09","107","112.80","2.73","108/2",
"3266","昇陽","11.85","4.22","107","-","0.83","108/2",
"3296","勝德","14.15","7.07","107","7.95","0.89","108/2",
"3305","昇貿","20.00","5.15","107","19.80","0.66","108/2",
"3308","聯德","5.52","0.00","107","-","0.64","108/1",
"3311","閎暉","14.10","0.00","107","-","0.68","108/2",
"3312","弘憶股","15.40","8.44","107","13.39","1.25","108/1",
"3321","同泰","11.25","0.00","107","-","2.22","108/2",
"3338","泰碩","78.80","1.52","107","27.27","4.77","108/2",
"3346","麗清","33.50","4.96","107","14.26","1.46","108/1",
"3356","奇偶","30.50","0.00","107","25.42","1.67","108/2",
"3376","新日興","118.50","3.37","107","15.84","1.68","108/2",
"3380","明泰","23.25","4.30","107","-","1.20","108/1",
"3383","新世紀","1.06","0.00","107","-","0.57","108/2",
"3406","玉晶光","422.00","0.83","107","54.17","5.40","108/2",
"3413","京鼎","109.00","6.42","107","11.90","2.32","108/2",
"3416","融程電","52.10","4.99","107","15.60","1.84","108/2",
"3419","譁裕","16.40","0.00","107","60.74","1.28","108/2",
"3432","台端","14.00","3.57","107","11.38","0.61","108/2",
"3437","榮創","14.55","0.00","107","-","0.76","108/1",
"3443","創意","215.00","2.33","107","35.42","7.28","108/2",
"3450","聯鈞","54.50","5.50","107","21.21","2.16","108/2",
"3454","晶睿","103.00","2.43","107","25.62","3.14","108/2",
"3481","群創","6.08","0.99","107","-","0.24","108/1",
"3494","誠研","4.29","0.00","107","-","0.52","108/1",
"3501","維熹","49.70","7.04","107","8.64","1.02","108/2",
"3504","揚明光","81.00","0.62","107","57.86","2.62","108/2",
"3515","華擎","59.40","6.73","107","16.36","1.21","108/2",
"3518","柏騰","20.20","0.00","107","-","0.98","108/2",
"3528","安馳","40.50","6.17","107","15.28","1.94","108/2",
"3530","晶相光","76.60","2.61","107","44.80","2.89","108/2",
"3532","台勝科","101.50","8.87","107","8.68","1.97","108/2",
"3533","嘉澤","240.50","3.62","107","14.55","2.33","108/2",
"3535","晶彩科","27.60","0.00","107","8.41","2.02","108/2",
"3536","誠創","6.43","0.00","107","-","1.12","108/1",
"3545","敦泰","21.80","2.39","107","-","0.78","108/1",
"3550","聯穎","14.15","7.07","107","19.38","0.63","108/2",
"3557","嘉威","25.65","0.00","107","171.00","3.69","108/1",
"3563","牧德","330.50","8.17","107","10.49","8.63","108/2",
"3576","聯合再生","8.06","0.00","107","-","0.84","108/1",
"3583","辛耘","61.30","4.08","107","9.92","1.89","108/1",
"3588","通嘉","23.70","3.16","107","59.25","0.86","108/2",
"3591","艾笛森","13.00","2.31","107","54.17","0.55","108/2",
"3593","力銘","7.03","0.00","107","-","0.92","108/1",
"3596","智易","100.50","3.48","107","17.57","2.11","108/2",
"3605","宏致","21.85","3.20","107","8.74","0.64","108/2",
"3607","谷崧","17.10","2.92","107","-","0.52","108/1",
"3617","碩天","87.50","6.06","107","11.99","1.57","108/1",
"3622","洋華","18.15","2.75","107","28.81","0.61","108/2",
"3645","達邁","44.80","4.46","107","19.56","2.31","108/2",
"3653","健策","139.00","2.54","107","25.36","3.03","108/2",
"3661","世芯-KY","105.00","1.46","107","31.63","2.04","108/2",
"3665","貿聯-KY","217.50","3.45","107","17.21","2.71","108/1",
"3669","圓展","17.10","2.34","107","50.29","0.67","108/2",
"3673","TPK-KY","55.90","0.00","107","127.05","0.61","108/1",
"3679","新至陞","43.80","6.85","107","9.84","0.71","108/2",
"3682","亞太電","5.87","0.00","107","-","0.90","108/2",
"3686","達能","1.59","0.00","107","-","0.52","108/2",
"3694","海華","20.45","0.00","107","-","1.87","108/1",
"3698","隆達","14.30","1.40","107","42.06","0.65","108/2",
"3701","大眾控","14.40","0.00","107","8.42","1.26","108/1",
"3702","大聯大","40.35","6.69","107","9.84","1.21","108/1",
"3703","欣陸","16.15","5.57","107","6.81","0.56","108/2",
"3704","合勤控","24.55","0.00","107","57.09","1.39","108/2",
"3705","永信","41.00","5.37","107","15.02","1.85","108/2",
"3706","神達","31.40","9.55","107","12.17","0.75","108/2",
"3708","上緯投控","77.30","6.47","107","5.01","1.47","108/2",
"3711","日月光投控","66.60","3.75","107","17.21","1.42","108/2",
"3712","永崴投控","20.35","12.29","107","-","0.67","108/1",
"4104","佳醫","50.20","5.98","107","13.49","0.95","108/2",
"4106","雃博","25.45","2.55","107","21.94","1.27","108/2",
"4108","懷特","18.80","0.00","107","-","2.17","108/2",
"4119","旭富","97.30","4.32","107","13.84","2.42","108/2",
"4133","亞諾法","27.55","2.18","107","65.60","1.39","108/2",
"4137","麗豐-KY","226.00","5.31","107","13.36","4.58","108/2",
"4141","龍燈-KY","17.00","0.00","107","283.33","0.50","108/1",
"4142","國光生","22.65","0.00","107","-","3.73","108/1",
"4144","康聯-KY","29.30","1.81","107","19.93","0.87","108/1",
"4148","全宇生技-KY","52.90","4.54","107","14.38","1.53","108/1",
"4155","訊映","28.80","7.81","107","14.33","1.66","108/1",
"4164","承業醫","47.10","3.80","107","18.92","1.34","108/2",
"4190","佐登-KY","100.00","4.50","107","12.59","3.09","108/1",
"4306","炎洲","11.90","4.12","107","29.02","0.65","108/1",
"4414","如興","10.70","0.00","107","-","0.73","108/2",
"4426","利勤","58.20","2.06","107","25.64","2.71","108/2",
"4438","廣越","155.00","3.87","107","16.74","2.52","108/2",
"4526","東台","17.10","1.75","107","12.21","0.79","108/1",
"4532","瑞智","23.10","5.19","107","10.74","1.34","108/1",
"4536","拓凱","167.00","3.29","107","15.78","2.99","108/2",
"4540","全球傳動","59.70","6.03","107","20.66","1.82","108/2",
"4545","銘鈺","24.35","1.44","107","-","1.11","108/2",
"4551","智伸科","134.00","2.31","107","19.23","3.70","108/2",
"4552","力達-KY","48.85","7.98","107","9.00","0.96","108/2",
"4555","氣立","54.00","3.70","107","45.76","1.41","108/2",
"4557","永新-KY","69.10","7.24","107","11.07","2.02","108/2",
"4560","強信-KY","48.95","7.09","107","11.44","2.03","108/2",
"4562","穎漢","28.75","5.22","107","20.83","1.63","108/2",
"4564","元翎","58.60","4.27","107","17.18","2.46","108/2",
"4566","時碩工業","46.00","4.33","107","14.56","1.41","108/1",
"4720","德淵","14.25","1.05","107","31.67","1.14","108/1",
"4722","國精化","27.50","6.55","107","11.09","1.14","108/2",
"4725","信昌化","16.60","0.00","107","47.43","1.40","108/1",
"4737","華廣","49.40","4.05","107","21.48","1.47","108/2",
"4739","康普","71.70","4.46","107","37.54","1.98","108/2",
"4746","台耀","36.70","1.36","107","96.58","0.82","108/1",
"4755","三福化","44.50","6.07","107","11.35","1.33","108/2",
"4763","材料*-KY","141.00","2.84","107","29.81","5.11","108/1",
"4764","雙鍵","68.80","8.72","107","10.96","1.98","108/2",
"4766","南寶","173.50","2.88","107","24.16","2.18","108/2",
"4807","日成-KY","32.75","12.21","107","10.70","1.15","108/1",
"4904","遠傳","71.70","5.23","107","26.95","3.57","108/2",
"4906","正文","27.75","0.00","107","42.69","1.17","108/2",
"4912","聯德控股-KY","140.00","3.21","107","15.44","2.87","108/1",
"4915","致伸","59.70","4.02","107","14.60","2.18","108/1",
"4916","事欣科","32.90","7.51","107","13.16","1.94","108/2",
"4919","新唐","45.80","5.46","107","16.84","2.74","108/2",
"4927","泰鼎-KY","53.10","4.63","107","9.96","1.43","108/1",
"4930","燦星網","10.95","0.00","107","-","0.40","108/1",
"4934","太極","4.27","0.00","107","-","0.66","108/1",
"4935","茂林-KY","68.50","1.17","107","41.02","1.46","108/1",
"4938","和碩","50.50","6.93","107","12.11","0.90","108/2",
"4942","嘉彰","39.35","6.35","107","8.23","0.80","108/2",
"4943","康控-KY","143.50","3.59","107","21.32","4.27","108/1",
"4952","凌通","34.00","7.35","107","14.05","1.90","108/2",
"4956","光鋐","14.50","0.00","107","-","0.77","108/2",
"4958","臻鼎-KY","109.00","4.09","107","11.02","1.56","108/2",
"4960","誠美材","9.18","0.00","107","-","0.61","108/2",
"4961","天鈺","36.85","3.53","107","17.30","1.60","108/1",
"4967","十銓","24.15","8.28","107","29.10","1.51","108/2",
"4968","立積","143.00","1.04","107","60.59","7.51","108/2",
"4976","佳凌","30.30","0.00","107","-","2.04","108/2",
"4977","眾達-KY","84.60","4.56","107","22.86","2.87","108/1",
"4989","榮科","22.75","7.03","107","16.61","1.48","108/1",
"4994","傳奇","97.20","0.00","107","170.53","8.76","108/2",
"4999","鑫禾","42.40","8.25","107","9.70","0.98","108/2",
"5007","三星","52.20","5.75","107","15.68","2.60","108/2",
"5203","訊連","85.00","3.52","107","24.22","1.90","108/2",
"5215","科嘉-KY","58.80","4.25","107","14.52","1.74","108/2",
"5225","東科-KY","42.10","3.09","107","7.36","1.45","108/1",
"5234","達興材料","95.60","5.23","107","14.53","4.02","108/2",
"5243","乙盛-KY","38.50","3.90","107","13.23","1.11","108/2",
"5258","虹堡","26.50","0.00","107","-","2.21","108/2",
"5259","奕智博","19.00","0.00","106","-","237.50","108/1",
"5264","鎧勝-KY","50.80","1.97","107","-","0.67","108/2",
"5269","祥碩","550.00","2.18","107","30.73","15.83","108/2",
"5283","禾聯碩","93.70","9.61","107","6.61","1.94","108/1",
"5284","jpp-KY","57.80","4.50","107","18.35","1.37","108/2",
"5285","界霖","60.30","5.87","107","15.95","2.41","108/2",
"5288","豐祥-KY","133.00","3.76","107","13.97","3.04","108/2",
"5305","敦南","38.80","5.67","107","13.06","1.47","108/1",
"5388","中磊","76.30","3.28","107","21.37","2.68","108/2",
"5434","崇越","88.50","5.99","107","9.75","1.90","108/2",
"5469","瀚宇博","38.15","3.15","107","8.48","0.87","108/2",
"5471","松翰","32.00","6.50","107","14.75","1.87","108/2",
"5484","慧友","5.62","0.00","107","-","0.99","108/2",
"5515","建國","9.82","5.09","107","14.88","0.64","108/1",
"5519","隆大","17.00","5.88","107","4.82","0.85","108/2",
"5521","工信","7.00","0.00","107","-","0.68","108/1",
"5522","遠雄","38.25","7.84","107","13.81","0.74","108/1",
"5525","順天","28.15","10.66","107","7.20","1.39","108/2",
"5531","鄉林","9.13","1.10","107","-","0.80","108/2",
"5533","皇鼎","15.70","4.46","107","28.55","0.61","108/2",
"5534","長虹","87.60","7.99","107","9.80","1.62","108/2",
"5538","東明-KY","33.10","6.04","107","13.97","1.48","108/2",
"5607","遠雄港","22.35","1.79","107","16.43","0.97","108/2",
"5608","四維航","8.78","0.00","107","-","0.49","108/2",
"5706","鳳凰","35.85","5.89","107","10.51","2.01","108/2",
"5871","中租-KY","121.00","3.72","107","10.87","2.45","108/2",
"5876","上海商銀","46.80","4.27","107","13.33","1.39","108/1",
"5880","合庫金","20.70","5.07","107","16.43","1.20","108/1",
"5906","台南-KY","13.00","0.00","107","16.88","1.06","108/2",
"5907","大洋-KY","32.25","5.43","107","11.40","0.66","108/1",
"6005","群益證","8.96","4.46","107","17.23","0.61","108/1",
"6024","群益期","43.40","7.83","107","13.07","1.47","108/1",
"6108","競國","25.60","9.77","107","6.67","1.00","108/1",
"6112","邁達特","33.35","6.00","107","10.97","1.63","108/2",
"6115","鎰勝","41.30","7.26","107","13.72","1.66","108/2",
"6116","彩晶","6.01","4.99","107","-","0.46","108/2",
"6117","迎廣","14.70","0.00","107","-","0.97","108/1",
"6120","達運","17.05","1.99","107","426.25","0.98","108/2",
"6128","上福","31.70","6.31","107","14.54","1.19","108/2",
"6131","鈞泰","1.90","1.05","106","-","1.17","108/1",
"6133","金橋","8.40","2.98","107","46.67","0.65","108/2",
"6136","富爾特","19.50","7.69","107","27.46","0.82","108/1",
"6139","亞翔","27.45","5.46","107","12.77","0.79","108/1",
"6141","柏承","18.95","0.53","107","-","1.42","108/2",
"6142","友勁","8.63","0.00","107","-","0.94","108/2",
"6152","百一","5.57","0.00","107","-","0.71","108/1",
"6153","嘉聯益","31.90","1.88","107","15.87","1.15","108/1",
"6155","鈞寶","20.30","4.93","107","16.64","1.25","108/2",
"6164","華興","7.10","2.82","107","41.76","0.58","108/1",
"6165","浪凡","10.60","0.00","107","-","1.23","108/1",
"6166","凌華","46.60","2.79","107","25.46","2.24","108/2",
"6168","宏齊","14.30","6.99","107","12.12","1.03","108/1",
"6172","互億","18.10","0.00","107","47.63","1.72","108/2",
"6176","瑞儀","117.00","5.98","107","8.54","2.12","108/2",
"6177","達麗","28.80","3.47","107","10.55","1.61","108/1",
"6183","關貿","36.35","4.57","107","19.13","2.66","108/2",
"6184","大豐電","35.95","6.95","107","13.07","1.36","108/2",
"6189","豐藝","32.90","7.99","107","10.65","1.55","108/1",
"6191","精成科","15.80","1.90","107","11.29","0.59","108/2",
"6192","巨路","88.90","3.71","107","11.08","2.06","108/2",
"6196","帆宣","48.40","6.20","107","12.25","1.54","108/1",
"6197","佳必琪","29.25","6.84","107","11.79","1.21","108/2",
"6201","亞弘電","34.00","7.94","107","9.32","1.29","108/2",
"6202","盛群","65.80","7.14","107","15.13","4.11","108/2",
"6205","詮欣","25.70","5.84","107","14.12","1.08","108/2",
"6206","飛捷","71.70","6.97","107","12.28","2.23","108/1",
"6209","今國光","28.15","0.00","107","-","1.38","108/2",
"6213","聯茂","137.00","2.77","107","20.69","5.20","108/2",
"6214","精誠","73.30","6.82","107","16.36","1.33","108/1",
"6215","和椿","15.65","3.19","107","26.08","1.07","108/1",
"6216","居易","29.05","6.99","107","15.29","1.72","108/2",
"6224","聚鼎","60.80","6.17","107","17.32","2.49","108/2",
"6225","天瀚","2.88","0.00","107","-","144.00","108/1",
"6226","光鼎","7.05","1.70","107","-","0.66","108/1",
"6230","尼得科超眾","263.50","1.78","107","30.36","5.93","108/2",
"6235","華孚","11.90","4.20","107","10.63","0.84","108/1",
"6239","力成","73.40","6.54","107","9.51","1.36","108/1",
"6243","迅杰","10.50","0.00","107","-","1.45","108/2",
"6251","定穎","11.00","0.00","107","275.00","0.79","108/2",
"6257","矽格","28.15","7.32","107","10.54","1.14","108/2",
"6269","台郡","93.50","5.35","107","11.24","1.60","108/2",
"6271","同欣電","121.00","4.96","107","20.79","2.05","108/2",
"6277","宏正","83.60","9.57","107","6.80","2.62","108/2",
"6278","台表科","71.40","1.82","107","13.08","1.70","108/2",
"6281","全國電","65.50","6.11","107","17.65","2.86","108/2",
"6282","康舒","23.30","4.29","107","18.20","1.43","108/2",
"6283","淳安","33.90","0.00","107","113.00","2.50","108/1",
"6285","啟碁","77.20","4.53","107","16.32","1.96","108/2",
"6288","聯嘉","18.55","2.96","107","18.37","1.41","108/2",
"6289","華上","0.58","0.00","107","-","1.87","108/2",
"6405","悅城","14.10","3.55","107","-","0.51","108/2",
"6409","旭隼","710.00","3.03","107","27.83","14.58","108/2",
"6412","群電","58.00","3.45","107","17.58","2.99","108/2",
"6414","樺漢","205.00","3.41","107","16.94","2.10","108/2",
"6415","矽力*-KY","642.00","1.02","107","29.18","4.24","108/2",
"6416","瑞祺電通","73.30","4.77","107","14.04","1.96","108/1",
"6431","光麗-KY","25.10","0.00","107","-","3.02","108/2",
"6442","光聖","35.70","5.60","107","16.15","1.15","108/2",
"6443","元晶","8.75","0.00","107","-","0.93","108/2",
"6449","鈺邦","29.65","3.34","107","36.60","1.30","108/2",
"6451","訊芯-KY","104.00","2.24","107","21.58","1.97","108/2",
"6452","康友-KY","220.00","2.74","107","15.07","2.26","108/1",
"6456","GIS-KY","113.00","3.54","107","8.75","1.50","108/2",
"6464","台數科","107.00","5.24","107","20.62","2.13","108/2",
"6477","安集","20.80","3.85","107","7.79","1.09","108/2",
"6504","南六","140.50","3.56","107","16.77","3.13","108/1",
"6505","台塑化","99.00","4.85","107","27.89","2.99","108/2",
"6525","捷敏-KY","64.30","7.78","107","9.88","2.25","108/2",
"6531","愛普*","38.65","1.32","107","-","1.34","108/2",
"6533","晶心科","119.50","0.59","107","145.73","4.39","108/2",
"6541","泰福-KY","66.80","0.00","107","-","4.32","108/1",
"6552","易華電","98.50","2.03","107","21.51","4.97","108/2",
"6558","興能高","64.00","1.88","107","27.23","4.16","108/2",
"6573","虹揚-KY","24.10","2.07","107","89.26","1.10","108/1",
"6579","研揚","74.60","5.50","107","25.46","1.46","108/2",
"6581","鋼聯","90.00","5.53","107","15.13","2.98","108/2",
"6582","申豐","52.00","6.90","107","12.04","1.69","108/2",
"6591","動力-KY","41.00","3.66","107","35.34","1.14","108/2",
"6605","帝寶","67.60","3.40","107","11.08","0.86","108/1",
"6625","必應","47.00","4.26","107","13.20","2.50","108/1",
"6641","基士德-KY","65.60","5.79","107","10.25","1.92","108/2",
"6655","科定","41.20","4.85","107","13.16","1.34","108/1",
"6666","羅麗芬-KY","180.00","4.44","107","17.98","4.61","108/2",
"6668","中揚光","61.20","1.63","107","29.85","2.33","108/1",
"6669","緯穎","415.00","3.86","107","12.83","4.24","108/2",
"6670","復盛應用","170.00","6.47","107","10.74","3.56","108/1",
"6671","三能-KY","40.95","7.33","107","13.93","1.62","108/2",
"6672","騰輝電子-KY","92.00","3.64","107","15.38","2.96","108/2",
"6674","鋐寶科技","32.80","5.49","107","23.26","1.28","108/2",
"8011","台通","14.95","0.00","107","-","0.68","108/1",
"8016","矽創","141.50","3.53","107","16.51","3.51","108/2",
"8021","尖點","19.05","6.30","107","11.55","0.63","108/2",
"8028","昇陽半導體","77.30","2.07","107","33.61","4.78","108/2",
"8033","雷虎","11.00","0.00","107","-","2.03","108/1",
"8039","台虹","42.60","5.87","107","12.87","1.27","108/2",
"8046","南電","40.20","1.74","107","-","0.89","108/2",
"8070","長華*","155.50","7.72","107","9.12","1.85","108/2",
"8072","陞泰","20.40","2.45","107","-","0.73","108/2",
"8081","致新","98.00","5.10","107","12.91","2.21","108/2",
"8101","華冠","2.58","0.00","107","-","0.51","108/1",
"8103","瀚荃","22.75","4.40","107","9.29","0.73","108/2",
"8104","錸寶","58.60","5.12","107","11.65","1.95","108/1",
"8105","凌巨","13.80","0.00","107","13.94","0.68","108/2",
"8110","華東","9.50","3.16","107","-","0.46","108/2",
"8112","至上","27.45","10.93","107","7.60","1.29","108/1",
"8114","振樺電","108.50","5.71","107","12.99","2.95","108/2",
"8131","福懋科","33.00","7.58","107","11.26","1.34","108/2",
"8150","南茂","29.60","4.05","107","8.89","1.15","108/2",
"8163","達方","40.35","8.67","107","7.99","1.34","108/2",
"8201","無敵","12.15","0.00","107","-","1.05","108/1",
"8210","勤誠","62.60","6.39","107","8.94","2.42","108/2",
"8213","志超","34.20","6.37","107","7.10","0.81","108/2",
"8215","明基材","21.60","2.78","107","19.82","1.69","108/2",
"8222","寶一","19.50","2.56","107","26.35","1.47","108/2",
"8249","菱光","21.00","6.19","107","10.19","0.81","108/2",
"8261","富鼎","27.30","3.66","107","18.45","1.61","108/2",
"8271","宇瞻","31.10","8.04","107","10.33","1.21","108/2",
"8341","日友","259.00","2.51","107","31.66","11.26","108/2",
"8367","建新國際","23.75","4.21","107","14.14","1.01","108/2",
"8374","羅昇","19.95","2.51","107","83.13","1.13","108/2",
"8404","百和興業-KY","44.70","2.24","107","40.27","2.62","108/2",
"8411","福貞-KY","16.05","0.00","107","-","0.52","108/2",
"8422","可寧衛*","155.50","6.43","107","14.36","3.36","108/2",
"8427","基勝-KY","38.95","0.00","107","56.45","0.96","108/1",
"8429","金麗-KY","13.35","2.25","107","6.78","0.33","108/1",
"8442","威宏-KY","58.00","2.59","107","13.88","2.22","108/2",
"8443","阿瘦","11.70","3.68","107","234.00","0.50","108/1",
"8454","富邦媒","251.00","3.59","107","24.63","6.22","108/2",
"8462","柏文","231.50","2.71","107","28.23","9.06","108/2",
"8463","潤泰材","25.45","2.75","107","40.40","1.68","108/2",
"8464","億豐","268.00","3.73","107","19.68","6.75","108/2",
"8466","美吉吉-KY","84.60","3.55","107","14.71","2.15","108/1",
"8467","波力-KY","46.70","5.35","107","16.39","1.70","108/2",
"8473","山林水","50.00","5.12","107","22.73","1.15","108/1",
"8478","東哥遊艇","42.65","4.69","107","14.81","1.47","108/2",
"8480","泰昇-KY","116.00","4.57","107","15.49","2.88","108/2",
"8481","政伸","60.20","4.98","107","17.81","3.38","108/2",
"8482","商億-KY","141.50","5.65","107","14.94","4.81","108/2",
"8488","吉源-KY","18.15","2.75","107","-","0.48","108/2",
"8497","格威傳媒","49.60","7.06","107","11.07","3.02","108/2",
"8499","鼎炫-KY","107.00","4.67","107","12.05","3.27","108/2",
"8926","台汽電","27.20","5.51","107","17.32","1.38","108/2",
"8940","新天地","12.65","0.00","107","-","1.09","108/2",
