"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1531","高林股","15.85","5.05","106","21.42","0.78","107/3",
"1532","勤美","34.15","4.39","106","8.33","1.08","107/3",
"1533","車王電","36.65","0.82","106","16.97","1.50","107/3",
"1535","中宇","30.75","4.07","106","29.57","1.28","107/3",
"1536","和大","120.50","3.11","106","24.20","4.69","107/3",
"1537","廣隆","144.00","6.60","106","11.52","3.17","107/3",
"1538","正峰","5.10","0.00","106","-","0.85","107/3",
"1539","巨庭","25.50","3.92","106","13.56","1.46","107/3",
"1540","喬福","15.85","3.79","106","13.55","0.96","107/3",
"1541","錩泰","31.50","4.76","106","17.12","2.18","107/3",
"1558","伸興","137.00","6.20","106","9.21","1.79","107/3",
"1560","中砂","55.40","6.32","106","11.86","1.92","107/3",
"1568","倉佑","18.35","4.36","106","11.99","1.18","107/3",
"1582","信錦","66.70","7.50","106","10.20","1.56","107/3",
"1583","程泰","49.75","5.03","106","9.97","1.27","107/3",
"1587","吉茂","19.00","2.32","106","-","1.07","107/3",
"1589","永冠-KY","51.30","2.98","106","-","0.70","107/3",
"1590","亞德客-KY","335.00","2.22","106","21.46","3.89","107/3",
"1592","英瑞-KY","24.40","4.10","106","-","0.88","107/3",
"1598","岱宇","31.75","1.57","106","288.64","1.72","107/3",
"1603","華電","23.70","4.22","106","24.43","0.76","107/3",
"1604","聲寶","13.65","1.47","106","9.16","0.85","107/3",
"1605","華新","16.90","5.92","106","4.67","0.73","107/3",
"1608","華榮","9.46","7.72","106","-","0.63","107/3",
"1609","大亞","10.45","3.35","106","11.88","0.88","107/3",
"1611","中電","9.14","10.94","106","5.08","0.82","107/3",
"1612","宏泰","9.59","5.21","106","19.98","0.66","107/3",
"1614","三洋電","22.60","3.10","106","25.98","1.14","107/3",
"1615","大山","15.70","5.73","106","8.97","1.07","107/3",
"1616","億泰","4.56","0.00","106","-","0.54","107/3",
"1617","榮星","12.35","4.86","106","9.36","1.05","107/3",
"1618","合機","8.69","3.45","106","23.49","0.52","107/3",
"1626","艾美特-KY","13.55","0.74","106","-","0.71","107/3",
"1701","中化","18.30","3.28","106","14.52","0.97","107/3",
"1702","南僑","46.30","5.83","106","12.51","2.05","107/3",
"1704","榮化","51.80","5.60","106","14.00","1.41","107/3",
"1707","葡萄王","189.50","3.53","106","19.34","4.84","107/3",
"1708","東鹼","25.80","3.88","106","11.94","0.91","107/3",
"1709","和益","16.25","9.23","106","15.19","1.13","107/3",
"1710","東聯","25.30","6.92","106","11.45","1.49","107/3",
"1711","永光","15.85","3.15","106","19.33","1.14","107/3",
"1712","興農","16.75","5.97","106","10.47","1.03","107/3",
"1713","國化","19.10","2.30","106","25.13","1.25","107/3",
"1714","和桐","6.62","4.53","106","47.29","0.61","107/3",
"1717","長興","23.70","5.06","106","14.54","1.42","107/3",
"1718","中纖","10.00","7.50","106","7.58","0.54","107/3",
"1720","生達","31.00","5.16","106","16.85","1.52","107/3",
"1721","三晃","10.30","1.94","106","68.67","0.99","107/3",
"1722","台肥","46.10","4.56","106","23.52","0.91","107/3",
"1723","中碳","135.50","3.39","106","21.37","4.71","107/3",
"1724","台硝","12.95","4.63","106","17.50","0.85","107/3",
"1725","元禎","14.45","5.74","106","11.56","0.81","107/3",
"1726","永記","70.30","4.98","106","14.09","1.37","107/3",
"1727","中華化","14.25","4.21","106","13.97","1.06","107/3",
"1730","花仙子","63.20","3.59","106","15.60","2.68","107/3",
"1731","美吾華","12.65","4.74","106","17.82","0.97","107/3",
"1732","毛寶","9.96","0.00","106","66.40","1.00","107/3",
"1733","五鼎","27.95","5.37","106","15.70","1.66","107/3",
"1734","杏輝","20.10","1.00","106","143.57","1.15","107/3",
"1735","日勝化","15.50","3.23","106","51.67","1.12","107/3",
"1736","喬山","32.35","0.93","106","52.18","1.25","107/3",
"1737","臺鹽","29.90","5.02","106","13.23","0.98","107/3",
"1760","寶齡富錦","70.70","2.12","106","66.70","4.30","107/3",
"1762","中化生","22.50","2.22","106","6.10","0.85","107/3",
"1773","勝一","82.40","5.58","106","13.27","2.71","107/3",
"1776","展宇","15.75","9.52","106","63.00","1.07","107/3",
"1783","和康生","23.00","0.65","106","29.87","1.91","107/3",
"1786","科妍","65.60","0.30","106","47.88","3.32","107/3",
"1789","神隆","25.10","1.91","106","48.27","1.87","107/3",
"1802","台玻","13.55","3.69","106","19.93","0.89","107/3",
"1805","寶徠","9.29","0.00","106","-","1.20","107/3",
"1806","冠軍","7.10","0.00","106","-","0.46","107/3",
"1808","潤隆","55.30","6.40","106","7.14","2.38","107/3",
"1809","中釉","10.95","1.83","106","-","0.58","107/3",
"1810","和成","8.06","3.72","106","89.56","0.54","107/3",
"1817","凱撒衛","36.30","6.34","106","10.37","1.63","107/3",
"1902","台紙","18.00","1.83","106","15.13","1.19","107/3",
"1903","士紙","29.95","0.00","106","-","2.90","107/3",
"1904","正隆","20.35","3.44","106","5.90","1.01","107/3",
"1905","華紙","10.50","4.76","106","23.33","0.74","107/3",
"1906","寶隆","14.90","6.71","106","4.70","0.41","107/3",
"1907","永豐餘","11.65","5.15","106","13.55","0.53","107/3",
"1909","榮成","15.85","11.04","106","9.66","0.80","107/3",
"2002","中鋼","23.95","3.67","106","14.97","1.19","107/3",
"2006","東和鋼鐵","20.70","6.76","106","15.56","0.87","107/3",
"2007","燁興","5.77","0.00","106","288.50","0.91","107/3",
"2008","高興昌","12.35","0.00","106","-","1.03","107/3",
"2009","第一銅","9.53","0.00","106","25.08","0.91","107/3",
"2010","春源","10.05","4.98","106","17.63","0.63","107/3",
"2012","春雨","19.90","3.77","106","12.76","1.46","107/3",
"2013","中鋼構","25.40","0.94","106","47.92","1.16","107/3",
"2014","中鴻","11.20","0.00","106","4.44","1.11","107/3",
"2015","豐興","58.20","6.01","106","11.13","1.89","107/3",
"2017","官田鋼","8.25","10.55","106","12.89","0.68","107/3",
"2020","美亞","14.45","9.83","106","8.65","1.07","107/3",
"2022","聚亨","7.31","0.00","106","28.12","0.65","107/3",
"2023","燁輝","10.45","4.78","106","20.49","0.69","107/3",
"2024","志聯","9.48","8.44","106","9.67","0.78","107/3",
"2027","大成鋼","42.05","2.85","106","8.60","2.09","107/3",
"2028","威致","7.15","0.00","106","3.86","1.05","107/3",
"2029","盛餘","19.25","9.09","106","26.37","0.72","107/3",
"2030","彰源","12.85","7.78","106","5.56","0.92","107/3",
"2031","新光鋼","31.55","6.28","106","5.80","1.36","107/3",
"2032","新鋼","9.13","1.10","106","39.70","0.73","107/3",
"2033","佳大","9.76","2.05","106","42.43","0.82","107/3",
"2034","允強","24.55","7.33","106","10.14","1.30","107/3",
"2038","海光","8.10","0.00","106","25.31","0.40","107/3",
"2049","上銀","239.00","1.59","106","13.38","3.12","107/3",
"2059","川湖","331.50","1.51","106","19.62","3.29","107/3",
"2062","橋椿","33.75","0.89","106","43.27","1.03","107/3",
"2069","運錩","24.25","6.35","106","3.50","0.98","107/3",
"2101","南港","26.05","2.73","106","70.41","2.02","107/3",
"2102","泰豐","11.15","0.00","106","-","0.59","107/3",
"2103","台橡","27.20","3.53","106","19.71","1.50","107/3",
"2104","國際中橡","39.20","7.14","106","9.03","1.14","107/3",
"2105","正新","41.25","4.36","106","34.66","1.71","107/3",
"2106","建大","29.55","4.06","106","43.46","1.38","107/3",
"2107","厚生","15.25","4.26","106","29.33","0.51","107/3",
"2108","南帝","28.20","5.32","106","9.34","1.84","107/3",
"2109","華豐","11.55","0.00","106","-","1.44","107/3",
"2114","鑫永銓","78.00","6.41","106","12.32","2.39","107/3",
"2115","六暉-KY","30.60","4.90","106","13.25","1.18","107/3",
"2201","裕隆","19.80","2.93","106","17.07","0.43","107/3",
"2204","中華","24.30","7.41","106","8.97","0.65","107/3",
"2206","三陽工業","20.00","5.10","106","10.47","1.21","107/3",
"2207","和泰車","240.00","5.00","106","13.10","2.76","107/3",
"2208","台船","27.25","0.00","106","-","1.55","107/3",
"2227","裕日車","224.00","9.38","106","11.13","3.59","107/3",
"2228","劍麟","82.90","6.32","106","10.89","1.73","107/3",
"2231","為升","238.50","3.68","106","25.11","8.32","107/3",
"2236","百達-KY","28.50","5.37","106","9.56","1.05","107/3",
"2239","英利-KY","123.50","3.16","106","10.97","1.32","107/3",
"2243","宏旭-KY","19.30","2.59","106","16.93","0.82","107/3",
"2301","光寶科","40.50","7.21","106","12.16","1.38","107/3",
"2302","麗正","7.50","0.00","106","75.00","0.76","107/3",
"2303","聯電","11.00","6.45","106","12.79","0.63","107/3",
"2305","全友","6.28","0.00","106","-","0.58","107/3",
"2308","台達電","128.00","3.91","106","19.66","2.69","107/3",
"2312","金寶","10.15","3.05","106","40.60","0.86","107/3",
"2313","華通","21.10","5.69","106","7.81","1.09","107/3",
"2314","台揚","20.20","0.99","106","96.19","1.68","107/3",
"2316","楠梓電","15.25","0.00","106","17.73","0.48","107/3",
"2317","鴻海","68.40","2.92","106","6.87","0.82","107/3",
"2321","東訊","3.15","0.00","106","-","2.79","107/3",
"2323","中環","6.77","0.00","106","-","0.67","107/3",
"2324","仁寶","17.35","6.92","106","8.11","0.73","107/3",
"2327","國巨*","332.00","5.08","106","4.32","2.53","107/3",
"2328","廣宇","19.70","4.06","106","8.95","0.95","107/3",
"2329","華泰","12.25","0.00","106","-","1.23","107/3",
"2330","台積電","222.50","3.60","106","16.46","3.66","107/3",
"2331","精英","13.05","7.66","106","-","0.67","107/3",
"2332","友訊","11.80","0.00","106","196.67","0.85","107/3",
"2337","旺宏","19.25","6.23","106","4.07","1.22","107/3",
"2338","光罩","19.30","0.00","106","23.83","1.45","107/3",
"2340","台亞","17.65","7.65","106","12.79","1.07","107/3",
"2342","茂矽","22.50","0.00","106","17.44","1.82","107/3",
"2344","華邦電","13.90","7.19","106","6.62","0.87","107/3",
"2345","智邦","98.20","4.21","106","19.64","5.78","107/3",
"2347","聯強","35.25","6.24","106","8.35","1.28","107/3",
"2348","海悅","42.15","8.54","106","8.48","2.65","107/3",
"2349","錸德","11.65","0.00","106","-","1.55","107/3",
"2351","順德","74.10","3.37","106","17.00","2.46","107/3",
"2352","佳世達","19.55","6.91","106","8.73","1.23","107/3",
"2353","宏碁","18.95","3.69","106","16.06","0.99","107/3",
"2354","鴻準","59.80","6.02","106","8.45","0.73","107/3",
"2355","敬鵬","36.95","6.09","106","61.58","0.97","107/3",
"2356","英業達","21.60","7.64","106","11.19","1.44","107/3",
"2357","華碩","215.50","6.96","106","14.42","0.94","107/3",
"2358","廷鑫","18.20","0.00","106","33.09","1.40","107/3",
"2359","所羅門","17.60","5.68","106","21.46","0.70","107/3",
"2360","致茂","118.50","3.78","106","16.62","3.51","107/3",
"2362","藍天","30.65","2.74","106","11.65","0.46","107/3",
"2363","矽統","9.25","0.00","106","-","0.63","107/3",
"2364","倫飛","3.67","0.00","106","-","2.15","107/3",
"2365","昆盈","9.12","3.29","106","18.61","0.63","107/3",
"2367","燿華","15.25","3.28","106","8.82","0.98","107/3",
"2368","金像電","12.90","0.00","106","35.83","0.99","107/3",
"2369","菱生","9.23","5.42","106","-","0.59","107/3",
"2371","大同","37.25","0.00","106","-","3.36","107/3",
"2373","震旦行","94.70","6.34","106","11.42","2.96","107/3",
"2374","佳能","13.90","5.76","106","-","0.53","107/3",
"2375","凱美","34.90","8.60","106","1.80","0.95","107/3",
"2376","技嘉","39.00","10.26","106","7.57","1.01","107/3",
"2377","微星","67.50","6.67","106","8.57","1.95","107/3",
"2379","瑞昱","136.50","4.03","106","17.11","2.95","107/3",
"2380","虹光","4.70","0.00","106","-","0.55","107/3",
"2382","廣達","50.10","6.79","106","13.25","1.47","107/3",
"2383","台光電","81.00","5.93","106","13.68","2.27","107/3",
"2385","群光","62.10","7.25","106","10.69","1.83","107/3",
"2387","精元","17.85","2.24","106","-","0.52","107/3",
"2388","威盛","26.80","0.00","106","223.33","3.71","107/3",
"2390","云辰","10.60","0.00","106","-","0.97","107/3",
"2392","正崴","24.20","8.26","106","-","0.59","107/3",
"2393","億光","30.85","9.69","106","15.43","0.81","107/3",
"2395","研華","226.00","2.92","106","25.06","5.66","107/3",
"2397","友通","64.50","6.51","106","13.38","2.39","107/3",
"2399","映泰","9.52","8.40","106","-","0.80","107/3",
"2401","凌陽","11.80","5.93","106","107.27","0.81","107/3",
"2402","毅嘉","14.40","0.00","106","90.00","0.76","107/3",
"2404","漢唐","82.00","7.32","106","11.83","2.64","107/3",
"2405","輔信","11.50","0.00","106","-","1.14","107/3",
"2406","國碩","7.77","0.00","106","-","1.09","107/3",
"2408","南亞科","52.90","6.64","106","3.08","1.03","107/3",
"2409","友達","12.35","12.15","106","8.46","0.59","107/3",
"2412","中華電","107.50","4.47","106","23.32","2.26","107/3",
"2413","環科","20.25","0.00","106","-","1.49","107/3",
"2414","精技","19.10","7.33","106","12.32","1.21","107/3",
"2415","錩新","23.05","4.34","106","12.73","1.19","107/3",
"2417","圓剛","10.35","0.97","106","-","0.71","107/3",
"2419","仲琦","20.05","6.13","106","24.45","1.38","107/3",
"2420","新巨","32.30","8.36","106","10.56","1.71","107/3",
"2421","建準","40.00","5.75","106","16.67","2.52","107/3",
"2423","固緯","23.05","6.51","106","11.24","1.50","107/3",
"2424","隴華","39.50","0.00","106","-","3.19","107/3",
"2425","承啟","33.80","0.00","106","16.02","1.98","107/3",
"2426","鼎元","16.40","4.27","106","7.77","1.27","107/3",
"2427","三商電","11.25","2.22","106","40.18","0.99","107/3",
"2428","興勤","79.30","5.04","106","10.04","1.82","107/3",
"2429","銘旺科","10.10","0.00","106","-","1.40","107/3",
"2430","燦坤","20.05","6.78","106","11.86","0.71","107/3",
"2431","聯昌","9.09","0.00","106","-","0.71","107/3",
"2433","互盛電","42.35","8.26","106","11.86","1.47","107/3",
"2434","統懋","9.55","0.00","106","-","1.52","107/3",
"2436","偉詮電","24.15","2.48","106","14.38","1.45","107/3",
"2438","翔耀","6.62","0.00","106","-","1.05","107/3",
"2439","美律","125.50","12.61","106","8.37","2.54","107/3",
"2440","太空梭","9.07","0.00","106","-","1.06","107/3",
"2441","超豐","39.45","7.60","106","8.69","1.42","107/3",
"2442","新美齊","13.75","0.00","106","57.29","1.23","107/3",
"2443","昶虹","4.79","0.00","106","-","0.63","107/3",
"2444","兆勁","22.15","0.45","106","-","2.19","107/3",
"2448","晶電","27.60","2.90","106","32.47","0.59","107/3",
"2449","京元電子","21.90","8.22","106","14.90","1.10","107/3",
"2450","神腦","35.10","9.03","106","19.39","1.59","107/3",
"2451","創見","67.60","8.88","106","12.73","1.49","107/3",
"2453","凌群","11.25","6.22","106","14.24","0.66","107/3",
"2454","聯發科","228.00","4.39","106","13.31","1.33","107/3",
"2455","全新","57.10","4.38","106","24.61","3.94","107/3",
"2456","奇力新","82.70","2.36","106","6.54","0.83","107/3",
"2457","飛宏","10.60","0.00","106","-","0.71","107/3",
"2458","義隆","76.40","3.38","106","16.36","3.58","107/3",
"2459","敦吉","35.80","8.38","106","9.09","0.89","107/3",
"2460","建通","10.10","0.00","106","-","0.67","107/3",
"2461","光群雷","13.55","4.13","106","22.58","0.79","107/3",
"2462","良得電","28.00","0.00","106","-","1.61","107/3",
"2464","盟立","43.10","3.48","106","9.37","2.17","107/3",
"2465","麗臺","10.75","0.00","106","-","1.66","107/3",
"2466","冠西電","31.00","0.00","106","1,550.00","2.91","107/3",
"2467","志聖","25.60","5.86","106","7.64","1.48","107/3",
"2468","華經","11.20","3.57","106","18.06","0.70","107/3",
"2471","資通","14.70","6.80","106","9.55","0.99","107/3",
"2472","立隆電","41.60","5.29","106","9.14","1.67","107/3",
"2474","可成","217.00","5.53","106","5.70","1.17","107/3",
"2475","華映","1.29","0.00","106","-","0.90","107/3",
"2476","鉅祥","23.10","6.93","106","14.00","0.95","107/3",
"2477","美隆電","20.75","6.27","106","19.39","1.37","107/3",
"2478","大毅","54.30","1.47","106","8.95","1.85","107/3",
"2480","敦陽科","37.80","6.93","106","11.32","1.59","107/3",
"2481","強茂","27.00","0.00","106","-","1.43","107/3",
"2482","連宇","11.30","0.00","106","-","0.96","107/3",
"2483","百容","18.40","7.07","106","11.43","0.86","107/3",
"2484","希華","17.95","5.57","106","12.21","0.96","107/3",
"2485","兆赫","20.80","1.92","106","41.60","0.97","107/3",
"2486","一詮","9.76","0.00","106","-","0.60","107/3",
"2488","漢平","30.00","6.33","106","9.55","1.24","107/3",
"2489","瑞軒","11.75","0.00","106","-","0.80","107/3",
"2491","吉祥全","5.99","0.00","106","-","0.86","107/3",
"2492","華新科","167.50","2.40","106","5.15","2.64","107/3",
"2493","揚博","24.60","7.11","106","10.25","1.23","107/3",
"2495","普安","11.70","3.42","106","37.74","0.80","107/3",
"2496","卓越","98.10","6.63","106","13.84","2.29","107/3",
"2497","怡利電","14.95","0.00","106","-","1.19","107/3",
"2498","宏達電","39.15","0.00","106","4.85","0.65","107/3",
"2499","東貝","9.04","0.00","106","-","0.81","107/3",
"2501","國建","19.80","6.06","106","7.23","0.94","107/3",
"2504","國產","8.63","5.79","106","47.94","0.61","107/3",
"2505","國揚","12.70","1.97","106","-","1.06","107/3",
"2506","太設","11.45","1.31","106","-","0.61","107/3",
"2509","全坤建","27.55","6.53","106","-","1.54","107/3",
"2511","太子","10.30","6.31","106","12.88","0.71","107/3",
"2514","龍邦","18.60","2.69","106","29.52","0.93","107/3",
"2515","中工","8.29","2.29","106","31.88","0.63","107/3",
"2516","新建","6.38","0.00","106","-","0.61","107/3",
"2520","冠德","19.40","2.58","106","-","0.89","107/3",
"2524","京城","28.20","7.09","106","13.69","0.93","107/3",
"2527","宏璟","22.85","3.50","106","53.14","0.86","107/3",
"2528","皇普","13.55","0.00","106","-","1.27","107/3",
"2530","華建","15.80","0.00","106","395.00","1.30","107/3",
"2534","宏盛","26.20","15.27","106","5.41","1.39","107/3",
"2535","達欣工","19.10","8.38","106","7.80","0.81","107/3",
"2536","宏普","19.75","7.59","106","7.45","0.57","107/3",
"2537","聯上發","6.37","0.00","106","-","0.46","107/3",
"2538","基泰","11.80","6.78","106","168.57","0.71","107/3",
"2539","櫻花建","27.10","8.49","106","20.85","2.04","107/3",
"2540","愛山林","23.95","0.00","106","15.65","0.84","107/3",
"2542","興富發","46.00","7.61","106","10.36","1.62","107/3",
"2543","皇昌","7.70","0.00","106","-","0.75","107/3",
"2545","皇翔","25.50","5.88","106","28.33","0.83","107/3",
"2546","根基","26.00","8.31","106","7.65","1.12","107/3",
"2547","日勝生","15.10","0.00","106","3.15","1.10","107/3",
"2548","華固","65.60","7.93","106","25.04","1.24","107/3",
"2597","潤弘","50.90","4.62","106","12.00","1.60","107/3",
"2601","益航","11.75","0.00","106","21.36","0.86","107/3",
"2603","長榮","12.05","5.81","106","-","0.81","107/3",
"2605","新興","16.40","3.66","106","82.00","0.60","107/3",
"2606","裕民","32.30","3.72","106","14.62","1.03","107/3",
"2607","榮運","13.35","2.62","106","14.67","0.64","107/3",
"2608","嘉里大榮","35.40","4.52","106","14.27","1.93","107/3",
"2609","陽明","8.93","0.00","106","-","1.04","107/3",
"2610","華航","10.45","2.11","106","22.72","0.99","107/3",
"2611","志信","7.05","1.42","106","70.50","0.49","107/3",
"2612","中航","31.50","1.59","106","12.40","0.62","107/3",
"2613","中櫃","12.35","2.67","106","16.92","0.45","107/3",
"2614","東森","13.70","0.00","106","1.76","1.05","107/3",
"2615","萬海","16.10","3.11","106","25.16","1.05","107/3",
"2616","山隆","28.95","8.67","106","16.54","0.88","107/3",
"2617","台航","19.65","3.56","106","7.83","0.80","107/3",
"2618","長榮航","15.55","4.50","106","10.72","1.08","107/3",
"2630","亞航","22.45","5.57","106","-","1.64","107/3",
"2633","台灣高鐵","30.15","2.49","106","17.13","2.51","107/3",
"2634","漢翔","29.70","3.80","106","12.75","2.04","107/3",
"2636","台驊控股","25.00","5.20","106","8.80","1.22","107/3",
"2637","慧洋-KY","29.20","3.42","106","12.37","0.65","107/3",
"2642","宅配通","22.00","4.77","106","46.81","1.32","107/3",
"2701","萬企","12.75","3.92","106","17.23","0.79","107/3",
"2702","華園","25.70","0.00","106","20.89","2.06","107/3",
"2704","國賓","25.70","1.56","106","20.56","0.91","107/3",
"2705","六福","6.53","0.00","106","-","0.91","107/3",
"2706","第一店","14.15","3.89","106","15.55","0.81","107/3",
