"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2614","東森","-","0.00","0.62",
"2615","萬海","-","0.00","1.18",
"2616","山隆","12.20","3.76","0.73",
"2617","台航","7.28","6.75","2.48",
"2618","長榮航","-","0.00","1.28",
"2701","萬企","30.96","2.89","0.87",
"2702","華園","70.80","0.99","2.78",
"2704","國賓","58.98","1.32","1.81",
"2705","六福","-","0.00","1.47",
"2706","第一店","23.84","3.69","1.43",
"2707","晶華","49.38","2.44","11.06",
"2801","彰銀","15.99","4.12","0.86",
"2809","京城銀","-","0.00","0.74",
"2812","台中銀","-","1.31","0.68",
"2816","旺旺保","-","0.00","0.99",
"2820","華票","11.61","8.81","0.76",
"2823","中壽","4.77","0.00","2.11",
"2832","台產","-","0.00","1.85",
"2833","台壽保","-","0.00","2.68",
"2834","臺企銀","-","0.00","0.78",
"2836","高雄銀","-","0.00","0.59",
"2837","萬泰銀","-","0.00","0.45",
"2838","聯邦銀","-","0.00","0.64",
"2841","台開","87.78","3.10","1.48",
"2845","遠東銀","-","0.00","0.79",
"2847","大眾銀","-","0.00","0.58",
"2849","安泰銀","-","0.00","0.70",
"2850","新產","10.43","0.00","1.08",
"2851","中再保","17.18","0.00","0.94",
"2852","第一保","-","0.00","0.99",
"2854","寶來證","-","0.00","1.39",
"2855","統一證","-","0.00","1.34",
"2856","元富證","-","0.00","1.06",
"2880","華南金","15.35","5.09","1.32",
"2881","富邦金","25.85","0.00","1.59",
"2882","國泰金","37.74","0.00","3.10",
"2883","開發金","-","0.00","0.75",
"2884","玉山金","49.13","2.65","0.81",
"2885","元大金","119.21","0.79","1.66",
"2886","兆豐金","55.52","1.55","0.99",
"2887","台新金","-","0.00","0.47",
"2888","新光金","-","7.33","1.36",
"2889","國票金","-","0.00","0.82",
"2890","永豐金","-","0.00","0.92",
"2891","中信金","14.34","0.87","1.31",
"2892","第一金","22.89","3.95","1.18",
"2901","欣欣","92.00","0.98","2.41",
"2903","遠百","121.67","1.83","1.79",
"2904","匯僑","10.22","6.20","0.72",
"2905","三商","93.00","0.00","1.48",
"2906","高林","100.88","0.00","0.66",
"2908","特力","33.56","3.31","1.32",
"2910","統領","30.19","4.19","2.57",
"2911","麗嬰房","26.04","3.01","1.76",
"2912","統一超","21.99","4.10","4.38",
"2913","農林","580.00","0.00","1.39",
"2915","潤泰全","108.33","0.00","3.78",
"3002","歐格","9.93","7.35","1.01",
"3003","健和興","18.64","2.65","0.87",
"3004","豐達科","-","0.00","1.49",
"3005","神基","9.67","4.85","0.99",
"3006","晶豪科","-","1.98","2.14",
"3008","大立光","17.68","2.42","4.43",
"3009","奇美電","-","0.00","0.74",
"3010","華立","14.30","5.58","1.08",
"3011","今皓","-","0.00","0.61",
"3013","晟銘電","10.67","4.00","0.68",
"3014","聯陽","30.24","1.58","2.09",
"3015","全漢","8.55","8.86","1.09",
"3016","嘉晶","-","0.00","2.50",
"3017","奇鋐","9.59","4.74","1.04",
"3018","同開","36.25","0.00","1.06",
"3019","亞光","18.94","1.74","0.97",
"3021","鴻名","-","0.00","0.69",
"3022","威強電","9.88","2.36","1.61",
"3023","信邦","99.69","6.90","0.92",
"3024","憶聲","-","0.00","0.56",
"3025","星通","19.58","3.03","1.00",
"3026","禾伸堂","13.94","5.59","1.19",
"3027","盛達","1,105.00","1.81","0.72",
"3028","增你強","13.85","5.11","0.85",
"3029","零壹","20.26","6.33","0.60",
"3030","德律","10.40","5.47","1.34",
"3031","佰鴻","30.16","1.87","2.37",
"3032","偉訓","9.75","0.00","0.58",
"3033","威健","11.76","6.50","0.92",
"3034","聯詠","16.42","5.46","2.59",
"3035","智原","35.91","2.80","3.44",
"3036","文曄","22.44","6.22","0.75",
"3037","欣興","18.87","2.47","1.07",
"3038","全台","-","0.00","0.79",
"3040","遠見","22.73","3.00","0.64",
"3041","揚智","57.61","0.73","3.89",
"3042","晶技","12.20","6.83","1.73",
"3043","科風","-","4.42","1.59",
"3044","健鼎","12.66","3.83","1.71",
"3045","台灣大","13.63","9.03","3.61",
"3046","建碁","41.85","0.00","1.05",
"3047","訊舟","16.20","5.10","1.04",
"3048","益登","-","0.00","0.71",
"3049","和鑫","-","3.87","1.71",
"3050","鈺德","-","0.00","0.83",
"3051","力特","-","0.00","0.21",
"3052","夆典","9.23","0.00","1.45",
"3054","立萬利","26.08","0.00","1.45",
"3055","蔚華科","9.28","4.95","0.75",
"3056","總太","-","0.00","0.75",
"3057","喬鼎","14.21","6.57","1.33",
"3058","立德","14.91","4.59","1.10",
"3059","華晶科","10.13","4.66","1.85",
"3060","銘異","8.87","9.11","1.60",
"3061","璨圓","-","0.35","2.28",
"3062","建漢","36.67","1.17","2.95",
"3063","飛信","-","0.00","0.92",
"3080","威力盟","588.00","3.40","1.07",
"3090","日電貿","9.07","9.82","1.22",
"3094","聯傑","38.05","1.47","2.38",
"3130","一零四","11.73","6.18","2.14",
"3189","景碩","17.29","2.83","1.75",
"3209","全科","8.43","9.60","1.25",
"3231","緯創","16.21","3.35","2.77",
"3296","勝德","16.91","3.38","1.67",
"3305","昇貿","18.99","3.13","2.52",
"3308","聯德","11.59","5.88","1.23",
"3311","閎暉","12.24","3.94","2.78",
"3315","宣昶","8.46","9.92","1.00",
"3356","奇偶","11.81","7.14","4.69",
"3367","英華達","10.13","10.97","1.19",
"3376","新日興","18.28","2.60","3.91",
"3380","明泰","10.87","3.62","1.50",
"3383","新世紀","29.04","5.15","2.82",
"3406","玉晶光","-","0.00","1.27",
"3419","譁裕","-","0.00","0.73",
"3443","創意","31.06","2.38","7.62",
"3450","聯鈞","15.32","2.99","1.00",
"3474","華亞科","-","0.00","1.17",
"3481","群創","-","1.15","1.45",
"3494","誠研","9.28","8.83","1.25",
"3501","維熹","11.26","4.15","1.05",
"3504","揚明光","31.72","1.79","8.00",
"3514","昱晶","10.21","6.25","1.16",
"3515","華擎","21.43","7.08","2.05",
"3518","柏騰","14.73","3.16","1.93",
"3519","綠能","8.65","6.90","2.04",
"3532","台勝科","54.15","2.10","2.55",
"3533","嘉澤","9.62","5.47","1.29",
"3534","雷凌","18.93","2.91","2.62",
"3535","晶彩科","5.79","12.07","1.22",
"3536","誠創","-","0.00","0.75",
"3545","敦泰","29.29","2.23","3.03",
"3557","嘉威","82.08","0.00","1.84",
"3559","全智科","7.88","7.69","0.95",
"3561","昇陽光電","7.55","6.33","1.20",
"3576","聯合再生","7.26","5.82","1.12",
"3593","力銘","11.49","6.64","1.57",
"3596","智易","10.95","4.54","2.42",
"3605","宏致","12.06","4.32","2.77",
"3614","誠致","50.84","0.00","5.14",
"3622","洋華","38.48","1.61","8.94",
"3701","大眾控","-","0.00","0.30",
"3702","大聯大","16.53","3.92","1.66",
"4104","佳醫","27.46","2.84","1.61",
"4106","雃博","12.96","5.71","1.78",
"4108","懷特","-","0.00","6.22",
"4119","旭富","18.31","4.27","3.13",
"4306","炎洲","7.74","9.20","1.11",
"4414","如興","-","0.00","0.46",
"4526","東台","8.18","7.43","0.91",
"4532","瑞智","-","0.00","0.64",
"4725","信昌化","-","1.29","1.43",
"4904","遠傳","12.95","7.02","1.76",
"4906","正文","12.36","6.89","1.90",
"5203","訊連","14.79","5.31","3.20",
"5305","敦南","-","3.61","1.03",
"5388","中磊","10.58","9.64","1.03",
"5434","崇越","20.44","4.96","1.17",
"5469","瀚宇博","18.64","4.17","0.83",
"5471","松翰","16.51","4.32","3.72",
"5484","慧友","12.82","6.28","1.76",
"5515","建國","10.00","8.21","1.31",
"5522","遠雄","12.27","3.21","2.78",
"5525","順天","12.57","7.18","1.21",
"5531","鄉林","19.79","2.66","2.52",
"5533","皇鼎","13.08","5.04","1.44",
"5534","長虹","8.86","5.67","2.50",
"5607","遠雄港","-","0.00","2.52",
"5608","四維航","5.33","9.62","1.93",
"5854","合庫","15.89","4.09","0.98",
"6005","群益證","-","0.00","1.47",
"6012","金鼎證","-","0.00","0.93",
"6108","競國","12.91","4.69","1.20",
"6112","邁達特","14.66","7.87","0.65",
"6115","鎰勝","8.52","7.14","1.66",
"6116","彩晶","-","0.00","0.77",
"6117","迎廣","11.23","3.53","0.61",
"6119","大傳","27.47","5.06","0.68",
"6120","達運","-","2.32","0.94",
"6128","上福","13.46","5.65","1.95",
"6131","鈞泰","8.70","6.35","1.01",
"6133","金橋","-","3.24","0.67",
"6136","富爾特","9.15","10.75","0.86",
"6139","亞翔","10.43","9.36","0.79",
"6141","柏承","9.38","6.77","0.84",
"6142","友勁","11.54","2.82","0.95",
"6145","勁永","-","0.00","1.52",
"6153","嘉聯益","29.90","0.00","0.85",
"6155","鈞寶","12.04","6.78","1.31",
"6164","華興","21.02","4.13","1.69",
"6165","浪凡","-","0.00","0.66",
"6166","凌華","11.95","7.43","1.26",
"6168","宏齊","28.12","3.82","1.69",
"6172","互億","-","0.00","0.48",
"6176","瑞儀","17.34","4.50","1.30",
"6184","大豐電","12.55","7.18","1.96",
"6189","豐藝","9.49","9.52","1.03",
"6191","精成科","22.43","5.87","0.66",
"6192","巨路","8.75","4.78","2.02",
"6196","帆宣","8.78","0.00","0.49",
"6197","佳必琪","-","0.00","2.10",
"6201","亞弘電","7.97","7.94","0.89",
"6202","盛群","14.86","6.76","2.26",
"6205","詮欣","10.52","3.41","1.58",
"6206","飛捷","12.25","5.11","3.27",
"6209","今國光","-","0.00","0.86",
"6213","聯茂","13.03","5.22","1.15",
"6215","和椿","25.17","5.14","1.13",
"6216","居易","13.85","8.03","1.34",
"6225","天瀚","-","0.00","1.42",
"6226","光鼎","60.00","3.17","0.96",
"6235","華孚","-","0.00","1.03",
"6239","力成","8.87","4.29","2.30",
"6251","定穎","11.79","8.00","1.18",
"6255","奈普","-","0.00","1.27",
"6257","矽格","14.63","4.17","0.74",
"6269","台郡","11.21","3.98","1.73",
"6271","同欣電","20.00","4.92","2.08",
"6277","宏正","14.84","6.98","1.98",
"6281","全國電","10.74","8.95","1.79",
"6282","康舒","9.25","7.58","1.41",
"6283","淳安","31.28","4.10","0.73",
"6285","啟碁","12.07","4.32","1.33",
"6286","立錡","28.61","2.85","8.18",
"6289","華上","-","0.00","0.99",
"6505","台塑化","91.67","1.95","3.70",
"6605","帝寶","11.33","5.71","1.32",
"8008","建興電","19.05","4.37","1.12",
"8016","矽創","15.17","2.11","2.18",
"8021","尖點","18.84","3.01","1.50",
"8033","雷虎","81.88","1.53","0.93",
"8046","南電","12.73","7.05","1.79",
"8070","長華*","70.12","3.32","1.58",
"8072","陞泰","8.63","6.28","2.19",
"8078","華寶","17.43","3.85","1.66",
"8081","致新","19.73","4.11","3.51",
"8101","華冠","-","0.00","1.16",
