"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2707","晶華","94.80","11.62","107","8.99","3.69","108/4",
"2712","遠雄來","29.70","0.00","107","-","2.64","108/4",
"2722","夏都","21.45","0.93","107","59.58","1.40","108/4",
"2723","美食-KY","68.30","7.32","107","11.58","1.21","108/3",
"2727","王品","51.00","8.61","107","10.78","1.13","108/4",
"2731","雄獅","47.15","8.06","107","15.02","1.58","108/4",
"2739","寒舍","20.65","4.84","107","18.60","1.23","108/4",
"2748","雲品","34.40","7.99","107","12.29","1.77","108/4",
"2801","彰銀","18.25","4.60","107","15.73","1.12","108/4",
"2809","京城銀","26.10","5.75","107","8.67","0.72","108/4",
"2812","台中銀","9.69","8.26","107","8.35","0.70","108/4",
"2816","旺旺保","16.05","5.61","107","4.86","0.63","108/4",
"2820","華票","13.60","5.81","107","14.62","0.77","108/4",
"2823","中壽","15.05","0.00","107","4.93","0.47","108/4",
"2832","台產","17.00","5.29","107","8.76","0.68","108/4",
"2834","臺企銀","9.00","8.89","107","9.09","0.68","108/3",
"2836","高雄銀","8.19","3.30","107","13.00","0.58","108/3",
"2838","聯邦銀","9.01","7.77","107","9.19","0.51","108/3",
"2841","台開","5.05","0.00","107","8.42","0.20","108/3",
"2845","遠東銀","9.09","7.92","107","7.97","0.65","108/3",
"2849","安泰銀","12.05","8.30","107","11.37","0.70","108/4",
"2850","新產","30.70","8.63","107","6.60","0.88","108/3",
"2851","中再保","15.65","5.75","107","7.56","0.78","108/3",
"2852","第一保","10.55","4.64","107","8.58","0.49","108/3",
"2855","統一證","11.00","6.36","107","9.09","0.57","108/3",
"2867","三商壽","7.95","0.00","107","6.74","0.52","108/3",
"2880","華南金","17.00","6.41","107","13.08","1.12","108/3",
"2881","富邦金","36.00","5.56","107","8.11","0.71","108/3",
"2882","國泰金","34.15","4.39","107","8.00","0.65","108/4",
"2883","凱基金","7.01","4.28","107","10.16","0.55","108/3",
"2884","玉山金","21.20","6.70","107","12.62","1.46","108/3",
"2885","元大金","14.20","6.34","107","8.66","0.72","108/3",
"2886","兆豐金","27.00","6.30","107","13.17","1.15","108/3",
"2887","台新新光金","10.50","6.86","107","8.33","0.67","108/4",
"2888","新光金","7.11","2.81","107","5.43","0.46","108/4",
"2889","國票金","9.60","5.73","107","10.55","0.77","108/3",
"2890","永豐金","10.10","6.34","107","9.10","0.77","108/4",
"2891","中信金","16.15","6.19","107","7.51","0.86","108/3",
"2892","第一金","17.95","6.13","107","12.13","1.04","108/3",
"2897","王道銀行","6.22","0.00","107","13.23","0.50","108/3",
"2901","欣欣","22.10","1.76","107","49.11","1.84","108/4",
"2903","遠百","20.45","4.16","107","17.18","0.97","108/3",
"2904","匯僑","17.20","8.78","107","9.05","1.23","108/3",
"2905","三商","14.80","3.38","107","4.74","0.72","108/3",
"2906","高林","9.90","4.04","107","34.14","0.71","108/3",
"2908","特力","18.00","7.22","107","-","1.43","108/3",
"2910","統領","29.95","0.00","107","57.60","2.25","108/3",
"2911","麗嬰房","5.20","0.00","107","-","0.38","108/3",
"2912","統一超","265.00","3.32","107","26.13","7.61","108/4",
"2913","農林","11.25","2.67","107","-","0.56","108/4",
"2915","潤泰全","63.10","8.72","107","3.28","0.45","108/3",
"2923","鼎固-KY","19.90","3.62","107","3.43","0.62","108/3",
"2929","淘帝-KY","54.70","8.45","107","3.99","0.85","108/3",
"2936","客思達-KY","11.50","0.00","107","1,150.00","0.33","108/3",
"2939","永邑-KY","89.70","10.03","107","17.90","3.00","108/4",
"3002","歐格","8.75","0.00","107","18.62","0.69","108/3",
"3003","健和興","27.75","6.49","107","9.10","0.96","108/3",
"3004","豐達科","42.50","5.88","107","6.38","1.17","108/4",
"3005","神基","41.60","7.21","107","11.40","1.62","108/4",
"3006","晶豪科","24.25","6.19","107","13.25","0.89","108/4",
"3008","大立光","3,450.00","1.97","107","16.37","3.66","108/4",
"3010","華立","43.00","7.44","107","6.79","0.89","108/3",
"3011","今皓","4.02","0.00","107","-","0.43","108/4",
"3013","晟銘電","10.75","2.79","107","12.95","0.74","108/4",
"3014","聯陽","36.85","7.33","107","11.00","1.47","108/4",
"3015","全漢","17.45","7.16","107","24.93","0.38","108/4",
"3016","嘉晶","43.35","2.31","107","1,083.75","3.11","108/4",
"3017","奇鋐","28.55","3.50","107","10.54","1.12","108/4",
"3018","隆銘綠能","14.20","0.00","107","-","1.41","108/3",
"3019","亞光","54.10","4.25","107","15.87","1.29","108/4",
"3021","鴻名","10.20","7.35","107","7.29","0.80","108/3",
"3022","威強電","28.95","5.18","107","7.62","0.76","108/4",
"3023","信邦","98.60","4.54","107","13.34","3.05","108/4",
"3024","憶聲","5.96","5.37","107","9.17","0.63","108/3",
"3025","星通","12.90","0.00","107","20.48","1.16","108/3",
"3026","禾伸堂","80.30","11.21","107","16.00","1.41","108/4",
"3027","盛達","5.06","0.00","107","2.52","0.35","108/3",
"3028","增你強","16.00","10.63","107","14.81","0.78","108/4",
"3029","零壹","27.15","5.52","107","9.63","1.40","108/4",
"3030","德律","41.90","8.83","107","10.55","1.84","108/4",
"3031","佰鴻","11.05","4.71","107","8.31","0.71","108/4",
"3032","偉訓","21.60","10.42","107","8.40","1.10","108/3",
"3033","威健","11.60","13.97","107","14.87","0.74","108/3",
"3034","聯詠","153.50","5.73","107","11.78","2.82","108/4",
"3035","智原","32.15","2.49","107","22.96","1.54","108/4",
"3036","文曄","32.10","7.32","107","7.48","0.81","108/4",
"3037","欣興","27.05","2.96","107","13.46","0.92","108/3",
"3038","全台","13.10","3.82","107","7.89","1.04","108/3",
"3040","遠見","21.90","9.13","107","16.10","1.06","108/4",
"3041","揚智","11.20","0.00","107","-","0.64","108/4",
"3042","晶技","38.65","5.17","107","18.40","1.40","108/3",
"3043","科風","1.20","0.00","107","2.50","1.48","108/3",
"3044","健鼎","78.00","7.56","107","7.02","1.24","108/3",
"3045","台灣大","98.00","5.66","107","22.07","4.05","108/4",
"3046","建碁","5.96","5.03","107","25.91","0.57","108/3",
"3047","訊舟","5.82","0.00","107","17.64","0.53","108/4",
"3048","益登","13.50","5.19","107","8.18","0.87","108/4",
"3049","精金","8.86","0.00","107","7.03","0.76","108/4",
"3050","鈺德","7.85","3.82","107","8.82","0.50","108/3",
"3051","力特","2.94","0.00","107","-","0.76","108/3",
"3052","夆典","7.98","0.00","107","-","0.61","108/3",
"3054","立萬利","21.50","0.00","107","716.67","1.86","108/4",
"3055","蔚華科","24.50","4.08","107","306.25","1.00","108/3",
"3056","富華新","22.30","6.73","107","12.05","0.98","108/3",
"3057","喬鼎","3.80","0.00","107","-","0.62","108/3",
"3058","立德","4.83","4.14","107","-","0.37","108/3",
"3059","華晶科","16.50","3.03","107","53.23","0.53","108/4",
"3060","銘異","10.25","0.00","107","-","0.43","108/3",
"3062","建漢","11.20","3.57","107","41.48","0.67","108/3",
"3090","日電貿","34.00","19.12","107","8.42","1.49","108/3",
"3094","聯傑","14.35","5.57","107","28.70","1.08","108/4",
"3130","一零四","127.00","6.70","107","14.73","2.83","108/4",
"3149","正達","4.65","0.00","107","-","0.62","108/3",
"3164","景岳","16.60","9.04","107","17.11","1.06","108/3",
"3167","大量","30.00","11.67","107","13.51","1.33","108/4",
"3189","景碩","31.10","4.82","107","-","0.55","108/4",
"3209","全科","16.00","7.50","107","10.96","1.02","108/3",
"3229","晟鈦","9.00","0.00","107","-","1.37","108/3",
"3231","緯創","19.20","7.76","107","8.97","0.76","108/3",
"3257","虹冠電","45.60","8.77","107","34.03","2.11","108/4",
"3266","昇陽","11.85","4.22","107","19.75","0.81","108/4",
"3296","勝德","12.60","7.94","107","46.67","0.83","108/4",
"3305","昇貿","16.60","6.20","107","10.78","0.55","108/3",
"3308","聯德","3.93","0.00","107","-","0.47","108/3",
"3311","閎暉","17.45","0.00","107","-","0.42","108/4",
"3312","弘憶股","10.55","12.32","107","8.51","0.89","108/3",
"3321","同泰","5.89","0.00","107","-","1.05","108/3",
"3338","泰碩","80.00","1.50","107","23.81","4.35","108/4",
"3346","麗清","14.30","10.49","107","15.89","0.73","108/3",
"3356","奇偶","15.40","0.00","107","70.00","0.86","108/4",
"3376","新日興","94.00","4.24","107","12.91","1.30","108/3",
"3380","明泰","14.50","6.90","107","32.95","0.79","108/4",
"3383","新世紀","4.11","0.00","107","-","0.57","108/3",
"3406","玉晶光","337.50","1.04","107","18.76","3.79","108/3",
"3413","京鼎","93.00","7.53","107","11.85","1.80","108/4",
"3416","融程電","49.80","5.22","107","14.91","1.66","108/4",
"3419","譁裕","9.13","0.00","107","-","0.73","108/3",
"3432","台端","8.39","5.96","107","12.34","0.37","108/4",
"3437","榮創","10.40","0.00","107","-","0.56","108/3",
"3443","創意","156.00","3.21","107","32.98","4.85","108/4",
"3450","聯鈞","54.90","5.46","107","27.45","2.14","108/3",
"3454","晶睿","59.10","4.23","107","18.70","1.78","108/4",
"3481","群創","4.85","1.24","107","-","0.20","108/3",
"3494","誠研","2.95","0.00","107","-","0.37","108/3",
"3501","維熹","38.00","9.21","107","7.87","0.77","108/3",
"3504","揚明光","37.20","1.34","107","930.00","1.25","108/4",
"3515","華擎","89.20","4.48","107","18.02","1.74","108/4",
"3518","柏騰","17.15","0.00","107","-","0.88","108/3",
"3528","安馳","33.00","7.58","107","11.91","1.48","108/4",
"3530","晶相光","59.80","3.34","107","29.90","2.24","108/4",
"3532","台勝科","135.00","6.67","107","24.64","2.57","108/4",
"3533","嘉澤","235.00","3.70","107","12.43","2.17","108/3",
"3535","晶彩科","10.45","0.00","107","7.11","0.81","108/4",
"3536","誠創","2.62","0.00","107","-","0.53","108/3",
"3545","敦泰","25.65","2.03","107","-","0.95","108/3",
"3550","聯穎","9.38","10.66","107","18.76","0.43","108/3",
"3557","嘉威","35.80","0.00","107","63.93","3.92","108/3",
"3563","牧德","215.00","12.56","107","10.74","4.80","108/4",
"3576","聯合再生","4.26","0.00","107","-","0.48","108/3",
"3583","辛耘","35.00","7.14","107","8.71","1.07","108/4",
"3588","通嘉","22.60","3.32","107","64.57","0.82","108/3",
"3591","艾笛森","7.86","3.82","107","-","0.38","108/4",
"3593","力銘","7.50","0.00","107","-","1.35","108/3",
"3596","智易","61.80","5.66","107","9.81","1.18","108/4",
"3605","宏致","17.20","4.07","107","6.69","0.50","108/3",
"3607","谷崧","8.12","6.16","107","-","0.27","108/3",
"3617","碩天","69.50","7.63","107","8.56","1.23","108/3",
"3622","洋華","16.00","3.13","107","25.40","0.53","108/3",
"3645","達邁","26.45","7.56","107","32.26","1.40","108/4",
"3653","健策","125.00","2.82","107","21.70","2.65","108/3",
"3661","世芯-KY","160.00","0.96","107","43.36","2.98","108/3",
"3665","貿聯-KY","128.50","5.84","107","8.45","1.62","108/3",
"3669","圓展","18.75","2.13","107","38.27","0.72","108/3",
"3673","TPK-KY","32.65","0.00","107","26.54","0.35","108/3",
"3679","新至陞","45.55","6.59","107","8.40","0.72","108/4",
"3682","亞太電","5.15","0.00","107","-","0.55","108/4",
"3686","達能","2.75","0.00","107","-","0.33","108/4",
"3694","海華","10.80","0.00","107","-","1.00","108/3",
"3698","隆達","10.15","1.97","107","-","0.48","108/4",
"3701","大眾控","0.00","0.00","107","15.27","1.06","108/3",
"3702","大聯大","31.65","8.53","107","9.42","0.92","108/3",
"3703","欣陸","9.21","9.77","107","76.75","0.34","108/4",
"3704","合勤控","11.70","0.00","107","46.80","0.70","108/4",
"3705","永信","42.75","5.15","107","16.76","1.89","108/3",
"3706","神達","24.10","12.45","107","9.06","0.65","108/4",
"3708","上緯投控","51.90","9.63","107","5.79","0.94","108/4",
"3711","日月光投控","51.00","4.90","107","12.88","1.08","108/4",
"3712","永崴投控","9.85","25.38","107","-","0.37","108/3",
"4104","佳醫","48.50","6.19","107","12.16","0.90","108/3",
"4106","雃博","18.70","3.48","107","18.16","0.94","108/3",
"4108","懷特","10.50","0.00","107","-","1.32","108/4",
"4119","旭富","101.00","4.16","107","14.07","2.31","108/4",
"4133","亞諾法","32.95","1.82","107","122.04","1.67","108/3",
"4137","麗豐-KY","153.50","7.82","107","8.52","2.78","108/4",
"4141","龍燈-KY","9.72","0.00","107","-","0.31","108/3",
"4142","國光生","24.55","0.00","107","-","2.42","108/3",
"4144","康聯-KY","16.50","3.21","107","15.14","0.53","108/4",
"4148","全宇生技-KY","20.30","11.82","107","20.71","0.63","108/3",
"4155","訊映","24.80","9.07","107","13.78","1.57","108/3",
"4164","承業醫","29.05","6.16","107","10.16","0.80","108/3",
"4190","佐登-KY","60.70","7.41","107","8.17","1.98","108/3",
"4306","炎洲","9.67","5.07","107","22.49","0.57","108/3",
"4414","如興","8.00","0.00","107","-","0.55","108/3",
"4426","利勤","23.50","5.11","107","9.51","1.14","108/3",
"4438","廣越","102.50","5.85","107","10.53","1.52","108/4",
"4439","冠星-KY","95.90","0.00","107","10.20","1.53","108/3",
"4526","東台","10.15","2.96","107","11.80","0.48","108/3",
"4532","瑞智","13.85","8.66","107","8.82","0.87","108/3",
"4536","拓凱","85.80","6.41","107","8.08","1.49","108/3",
"4540","全球傳動","35.00","10.29","107","49.30","1.08","108/3",
"4545","銘鈺","21.05","1.66","107","77.96","0.96","108/3",
"4551","智伸科","78.80","3.93","107","10.37","2.08","108/4",
"4552","力達-KY","23.85","16.35","107","6.15","0.48","108/3",
"4555","氣立","42.40","4.72","107","64.24","1.14","108/4",
"4557","永新-KY","56.70","8.82","107","11.43","1.50","108/4",
"4560","強信-KY","42.05","8.25","107","10.59","1.76","108/3",
"4562","穎漢","17.10","8.77","107","-","1.05","108/4",
"4564","元翎","24.10","10.37","107","8.86","0.98","108/4",
"4566","時碩工業","30.20","6.59","107","8.96","0.93","108/3",
"4571","鈞興-KY","44.20","2.49","107","9.78","1.28","108/3",
"4572","駐龍","67.90","5.89","107","10.97","1.22","108/4",
"4576","大銀微系統","49.15","1.63","107","39.64","1.75","108/3",
"4581","光隆精密-KY","32.05","4.68","107","6.50","1.30","108/3",
"4720","德淵","10.80","1.39","107","18.62","0.89","108/3",
"4722","國精化","23.50","7.66","107","9.14","0.94","108/4",
"4725","信昌化","6.56","0.00","107","-","0.69","108/3",
"4737","華廣","53.60","3.73","107","29.45","1.54","108/4",
"4739","康普","31.70","10.09","107","22.32","0.86","108/4",
"4746","台耀","32.05","1.56","107","16.87","0.71","108/3",
"4755","三福化","38.90","6.94","107","10.87","1.12","108/4",
"4763","材料*-KY","88.00","4.55","107","15.17","3.80","108/3",
"4764","雙鍵","47.20","12.71","107","11.63","1.53","108/3",
"4766","南寶","97.90","5.11","107","11.38","1.21","108/3",
"4807","日成-KY","18.35","21.80","107","-","0.82","108/3",
"4904","遠傳","59.70","6.28","107","22.28","2.79","108/4",
"4906","正文","16.00","0.00","107","28.57","0.68","108/4",
"4912","聯德控股-KY","60.20","7.48","107","8.81","1.53","108/3",
"4915","致伸","35.10","6.84","107","7.37","1.28","108/4",
"4916","事欣科","20.90","11.82","107","5.26","1.06","108/4",
"4919","新唐","28.10","8.90","107","14.48","1.09","108/4",
"4927","泰鼎-KY","51.00","4.82","107","9.31","1.30","108/3",
"4930","燦星網","7.11","0.00","107","27.35","0.26","108/3",
"4934","太極","9.73","0.00","107","-","1.57","108/3",
"4935","茂林-KY","81.30","0.98","107","30.91","1.72","108/4",
"4938","和碩","48.20","7.26","107","8.76","0.82","108/3",
"4942","嘉彰","26.05","9.60","107","5.70","0.52","108/4",
"4943","康控-KY","80.80","6.37","107","22.63","2.30","108/3",
"4952","凌通","24.50","10.20","107","11.95","1.32","108/4",
"4956","光鋐","7.66","0.00","107","-","0.42","108/4",
"4958","臻鼎-KY","75.50","5.91","107","7.95","1.06","108/3",
"4960","誠美材","3.94","0.00","107","-","0.27","108/3",
"4961","天鈺","20.30","6.40","107","10.15","0.88","108/3",
"4967","十銓","23.80","8.40","107","30.13","1.42","108/3",
"4968","立積","99.50","1.50","107","32.31","4.50","108/4",
"4976","佳凌","13.10","0.00","107","-","0.92","108/4",
"4977","眾達-KY","71.50","5.40","107","19.43","2.30","108/3",
"4989","榮科","12.45","12.85","107","16.82","0.89","108/3",
"4994","傳奇","39.55","0.00","107","8.83","3.01","108/4",
"4999","鑫禾","26.20","13.36","107","9.42","0.59","108/4",
"5007","三星","43.45","6.90","107","14.29","2.09","108/3",
"5203","訊連","84.60","3.53","107","18.84","1.71","108/4",
"5215","科嘉-KY","49.90","5.01","107","11.82","1.45","108/3",
"5225","東科-KY","19.90","6.53","107","2.67","0.63","108/3",
"5234","達興材料","63.20","7.91","107","9.98","2.33","108/4",
"5243","乙盛-KY","24.05","6.24","107","8.13","0.69","108/4",
"5258","虹堡","15.55","0.00","107","-","1.26","108/3",
"5264","鎧勝-KY","35.30","2.83","107","-","0.49","108/4",
"5269","祥碩","635.00","1.89","107","39.49","14.77","108/4",
"5283","禾聯碩","77.40","11.63","107","7.60","1.55","108/4",
"5284","jpp-KY","32.25","8.06","107","11.48","0.75","108/3",
"5285","界霖","35.20","10.06","107","11.39","1.24","108/3",
"5288","豐祥-KY","83.00","6.02","107","8.74","1.78","108/4",
"5305","敦南","37.20","5.91","107","18.60","1.54","108/3",
"5388","中磊","58.80","4.25","107","14.17","1.91","108/4",
"5434","崇越","78.00","6.79","107","8.25","1.58","108/3",
"5469","瀚宇博","26.40","4.55","107","4.61","0.52","108/4",
"5471","松翰","33.15","6.27","107","16.33","1.85","108/4",
"5484","慧友","6.80","0.00","107","-","0.74","108/3",
"5515","建國","7.13","7.01","107","9.77","0.44","108/3",
"5519","隆大","10.80","8.80","107","3.28","0.55","108/3",
"5521","工信","5.91","0.00","107","-","0.56","108/3",
"5522","遠雄","31.05","9.66","107","10.53","0.62","108/3",
"5525","順天","16.80","17.86","107","6.29","0.90","108/3",
"5531","鄉林","8.02","1.25","107","-","0.74","108/3",
"5533","皇鼎","13.20","5.30","107","40.00","0.51","108/4",
"5534","長虹","65.70","10.65","107","6.96","1.16","108/3",
"5538","東明-KY","25.10","7.97","107","11.31","1.12","108/3",
"5607","遠雄港","17.45","2.29","107","5.96","0.70","108/3",
"5608","四維航","4.20","0.00","107","-","0.24","108/3",
"5706","鳳凰","23.95","8.81","107","7.15","1.34","108/3",
"5871","中租-KY","80.10","5.62","107","7.18","1.60","108/3",
"5876","上海商銀","35.65","5.61","107","10.24","1.05","108/3",
"5880","合庫金","16.50","6.36","107","13.10","0.98","108/3",
"5906","台南-KY","17.00","0.00","107","14.78","1.42","108/3",
"5907","大洋-KY","16.95","9.97","107","7.03","0.38","108/3",
"6005","群益證","8.14","4.91","107","12.15","0.54","108/3",
"6024","群益期","33.90","10.03","107","11.15","1.22","108/3",
"6108","競國","16.40","15.24","107","6.03","0.69","108/3",
"6112","邁達特","30.65","6.53","107","15.25","1.35","108/4",
"6115","鎰勝","38.40","7.81","107","11.89","1.52","108/3",
"6116","彩晶","4.86","6.17","107","19.44","0.37","108/4",
"6117","迎廣","10.35","0.00","107","-","0.72","108/3",
"6120","達運","7.45","4.56","107","-","0.45","108/4",
"6128","上福","24.95","8.02","107","8.66","0.92","108/3",
"6131","鈞泰","2.67","0.00","107","-","1.80","108/3",
"6133","金橋","6.12","4.08","107","20.40","0.48","108/3",
"6136","富爾特","14.65","10.24","107","21.23","0.66","108/3",
"6139","亞翔","19.85","7.56","107","7.49","0.58","108/3",
"6141","柏承","12.40","0.81","107","72.94","0.94","108/3",
"6142","友勁","4.68","0.00","107","-","0.52","108/3",
"6152","百一","4.29","0.00","107","-","0.54","108/3",
"6153","嘉聯益","19.70","3.05","107","12.01","0.73","108/3",
"6155","鈞寶","16.65","6.01","107","17.90","1.00","108/4",
"6164","華興","4.61","4.34","107","-","0.42","108/4",
"6165","浪凡","15.30","0.00","107","-","1.84","108/3",
"6166","凌華","57.30","2.27","107","28.51","2.71","108/3",
"6168","宏齊","9.60","10.42","107","16.00","0.75","108/3",
"6172","互億","19.75","0.00","107","48.17","1.86","108/3",
"6176","瑞儀","74.80","9.36","107","5.05","1.28","108/3",
"6177","達麗","21.90","4.57","107","5.76","1.25","108/3",
"6183","關貿","36.60","4.54","107","18.67","2.50","108/4",
"6184","大豐電","38.70","6.46","107","11.42","1.36","108/4",
"6189","豐藝","27.45","9.58","107","9.24","1.35","108/3",
"6191","精成科","10.35","2.90","107","5.18","0.37","108/4",
"6192","巨路","51.50","6.41","107","7.66","1.14","108/4",
"6196","帆宣","48.30","6.21","107","14.82","1.59","108/3",
"6197","佳必琪","23.30","8.58","107","9.87","0.93","108/4",
"6201","亞弘電","29.70","9.09","107","11.04","1.10","108/4",
"6202","盛群","58.40","8.05","107","14.42","3.26","108/4",
"6205","詮欣","17.80","8.43","107","11.34","0.73","108/4",
"6206","飛捷","58.00","8.62","107","11.26","1.88","108/4",
"6209","今國光","15.45","0.00","107","-","0.77","108/3",
"6213","聯茂","115.50","3.29","107","14.21","3.92","108/4",
"6214","精誠","71.00","7.04","107","16.06","1.36","108/3",
"6215","和椿","9.92","5.04","107","16.53","0.70","108/3",
"6216","居易","21.90","9.04","107","11.29","1.25","108/3",
"6224","聚鼎","50.70","7.40","107","11.02","1.88","108/4",
"6225","天瀚","1.68","0.00","107","-","16.80","108/3",
"6226","光鼎","5.90","2.03","107","295.00","0.59","108/3",
"6230","尼得科超眾","219.00","2.15","107","24.04","4.77","108/3",
"6235","華孚","6.93","7.22","107","-","0.68","108/4",
"6239","力成","71.00","6.76","107","10.77","1.34","108/3",
"6243","迅杰","5.32","0.00","107","-","0.75","108/3",
"6251","定穎","11.75","0.00","107","25.54","0.84","108/3",
"6257","矽格","28.90","7.13","107","9.38","1.08","108/4",
"6269","台郡","83.70","5.97","107","8.77","1.26","108/4",
"6271","同欣電","91.50","6.56","107","20.38","1.49","108/4",
"6277","宏正","74.30","10.77","107","12.28","2.09","108/4",
"6278","台表科","57.50","2.26","107","8.26","1.32","108/4",
"6281","全國電","61.20","6.54","107","13.78","2.48","108/4",
"6282","康舒","16.10","6.21","107","5.61","0.90","108/4",
"6283","淳安","11.90","0.00","107","54.09","0.88","108/3",
"6285","啟碁","46.10","7.59","107","12.33","1.11","108/4",
"6288","聯嘉","13.50","4.07","107","12.16","1.00","108/3",
"6289","華上","1.50","0.00","107","-","7.50","108/3",
"6405","悅城","9.98","5.01","107","499.00","0.36","108/3",
"6409","旭隼","590.00","3.64","107","23.06","10.07","108/4",
"6412","群電","42.45","4.71","107","9.43","1.96","108/4",
"6414","樺漢","119.50","5.86","107","9.69","1.22","108/3",
"6415","矽力*-KY","847.00","0.77","107","33.31","5.22","108/4",
"6416","瑞祺電通","106.50","3.29","107","22.95","2.96","108/3",
"6431","光麗-KY","17.55","0.00","107","-","2.10","108/3",
"6442","光聖","31.90","6.27","107","24.17","1.08","108/3",
"6443","元晶","4.20","0.00","107","-","0.48","108/3",
"6449","鈺邦","20.10","4.93","107","19.71","0.88","108/3",
"6451","訊芯-KY","69.80","3.34","107","11.13","1.31","108/3",
"6452","康友-KY","129.50","4.65","107","9.14","1.36","108/3",
"6456","GIS-KY","68.60","5.83","107","6.85","0.90","108/4",
"6464","台數科","106.00","5.29","107","19.89","2.07","108/3",
"6477","安集","16.30","4.91","107","7.38","0.82","108/4",
"6491","晶碩","84.30","1.78","107","12.42","1.46","108/4",
"6504","南六","130.00","3.85","107","17.93","3.04","108/4",
"6505","台塑化","71.70","6.69","107","18.58","2.07","108/4",
"6525","捷敏-KY","43.50","11.49","107","8.35","1.60","108/3",
"6531","愛普*","78.00","0.65","107","-","2.65","108/4",
"6533","晶心科","74.50","0.94","107","196.05","2.71","108/4",
"6541","泰福-KY","26.50","0.00","107","-","2.42","108/3",
"6552","易華電","39.10","5.12","107","7.46","1.73","108/4",
"6558","興能高","25.85","4.64","107","11.29","1.64","108/3",
"6573","虹揚-KY","13.30","3.76","107","-","0.68","108/3",
"6579","研揚","55.60","7.37","107","14.95","1.06","108/4",
"6581","鋼聯","46.45","10.72","107","12.97","1.50","108/4",
"6582","申豐","61.80","5.81","107","12.34","1.82","108/4",
"6591","動力-KY","29.45","5.09","107","9.01","0.79","108/4",
"6592","和潤企業","56.50","5.84","107","13.02","1.42","108/4",
"6605","帝寶","38.95","5.91","107","7.88","0.50","108/3",
"6625","必應","29.30","6.83","107","-","1.94","108/3",
"6641","基士德-KY","50.00","7.60","107","7.36","1.38","108/4",
"6655","科定","35.10","5.70","107","16.03","1.11","108/3",
"6666","羅麗芬-KY","98.00","8.16","107","9.33","2.51","108/4",
"6668","中揚光","42.10","2.38","107","32.89","1.59","108/3",
"6669","緯穎","639.00","2.50","107","18.09","5.52","108/4",
"6670","復盛應用","149.00","7.38","107","9.69","3.45","108/3",
"6671","三能-KY","32.10","9.35","107","12.11","1.26","108/3",
"6672","騰輝電子-KY","69.50","4.82","107","10.40","2.08","108/4",
"6674","鋐寶科技","16.20","11.11","107","23.82","0.63","108/3",
"6698","旭暉應材","36.95","2.71","107","11.81","1.82","108/4",
"6706","惠特","58.80","6.75","107","9.13","1.90","108/3",
"6715","嘉基","67.00","0.75","107","15.23","3.52","108/3",
"8011","台通","10.05","0.00","107","-","0.46","108/3",
"8016","矽創","102.00","4.90","107","10.82","2.41","108/3",
"8021","尖點","15.85","7.57","107","11.83","0.53","108/4",
"8028","昇陽半導體","39.00","4.10","107","15.54","2.12","108/4",
"8033","雷虎","6.14","0.00","107","-","1.14","108/3",
"8039","台虹","37.70","6.63","107","12.48","1.09","108/4",
"8046","南電","38.70","1.81","107","80.63","0.86","108/4",
"8070","長華*","125.00","9.60","107","7.27","1.43","108/4",
"8072","陞泰","20.00","2.50","107","-","0.72","108/3",
"8081","致新","94.60","5.29","107","10.82","1.93","108/4",
"8101","華冠","3.95","0.00","107","-","0.79","108/3",
"8103","瀚荃","18.40","5.43","107","7.54","0.59","108/3",
"8104","錸寶","26.70","11.24","107","13.55","0.97","108/3",
"8105","凌巨","7.11","0.00","107","-","0.39","108/4",
"8110","華東","6.84","4.39","107","28.50","0.32","108/3",
"8112","至上","27.55","10.89","107","8.08","1.34","108/4",
"8114","振樺電","64.00","9.69","107","10.67","1.67","108/3",
"8131","福懋科","29.45","8.49","107","10.95","1.18","108/3",
"8150","南茂","25.20","4.76","107","7.10","0.93","108/4",
"8163","達方","27.65","12.66","107","8.61","0.89","108/4",
"8201","無敵","6.46","0.00","107","-","0.59","108/3",
"8210","勤誠","66.50","6.02","107","8.73","2.26","108/4",
"8213","志超","26.55","8.21","107","5.66","0.64","108/3",
"8215","明基材","12.95","4.63","107","16.19","1.01","108/4",
"8222","寶一","10.95","4.57","107","16.85","0.81","108/4",
"8249","菱光","15.60","8.33","107","10.76","0.60","108/4",
"8261","富鼎","15.30","6.54","107","14.85","0.89","108/3",
"8271","宇瞻","32.15","7.78","107","8.62","1.16","108/4",
"8341","日友","190.00","3.42","107","21.35","6.96","108/4",
"8367","建新國際","18.85","5.31","107","9.72","0.79","108/3",
"8374","羅昇","13.25","3.77","107","-","0.77","108/4",
"8404","百和興業-KY","24.15","4.14","107","21.18","1.56","108/4",
"8411","福貞-KY","9.91","0.00","107","-","0.34","108/3",
"8422","可寧衛*","134.50","7.43","107","12.96","2.77","108/3",
"8427","基勝-KY","34.70","0.00","107","21.82","0.94","108/3",
"8429","金麗-KY","5.92","5.07","107","5.38","0.16","108/3",
"8442","威宏-KY","44.90","3.34","107","9.85","1.67","108/3",
"8443","阿瘦","7.57","5.68","107","-","0.34","108/3",
"8454","富邦媒","321.00","2.80","107","32.26","7.30","108/4",
"8462","柏文","108.50","5.79","107","16.12","3.70","108/4",
"8463","潤泰材","27.00","2.59","107","38.57","1.76","108/3",
"8464","億豐","169.50","5.90","107","11.03","3.62","108/4",
"8466","美吉吉-KY","59.00","5.08","107","8.55","1.53","108/3",
