"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2105","正新","46.45","3.88","106","33.66","1.90","107/2",
"2106","建大","30.20","3.97","106","60.40","1.39","107/2",
"2107","厚生","14.70","4.42","106","28.27","0.51","107/2",
"2108","南帝","31.10","4.82","106","11.92","2.03","107/2",
"2109","華豐","14.30","0.00","106","-","1.72","107/2",
"2114","鑫永銓","93.60","5.34","106","14.49","3.01","107/2",
"2115","六暉-KY","31.20","4.81","106","13.45","1.18","107/2",
"2201","裕隆","20.45","2.84","106","12.47","0.44","107/2",
"2204","中華","25.00","7.20","106","8.90","0.68","107/2",
"2206","三陽工業","20.60","4.95","106","32.19","1.37","107/2",
"2207","和泰車","257.50","4.66","106","14.05","3.10","107/2",
"2208","台船","32.80","0.00","106","-","1.60","107/2",
"2227","裕日車","233.00","9.01","106","11.06","3.88","107/2",
"2228","劍麟","77.90","6.73","106","10.28","1.66","107/2",
"2231","為升","226.50","3.87","106","20.15","7.62","107/2",
"2236","百達-KY","31.65","4.83","106","7.91","1.05","107/2",
"2239","英利-KY","145.00","2.69","106","12.79","1.60","107/2",
"2243","宏旭-KY","20.30","2.46","106","-","0.84","107/2",
"2301","光寶科","35.35","8.26","106","49.10","1.23","107/2",
"2302","麗正","8.20","0.00","106","-","0.84","107/2",
"2303","聯電","15.65","4.54","106","15.34","0.89","107/2",
"2305","全友","7.62","0.00","106","2.99","0.69","107/2",
"2308","台達電","118.50","4.22","106","18.90","2.60","107/2",
"2312","金寶","10.50","2.95","106","75.00","0.90","107/2",
"2313","華通","23.85","5.03","106","7.85","1.26","107/2",
"2314","台揚","20.80","0.96","106","94.55","1.72","107/2",
"2316","楠梓電","16.30","0.00","106","25.87","0.51","107/2",
"2317","鴻海","77.70","2.57","106","10.03","1.13","107/2",
"2321","東訊","2.82","0.00","106","-","6.56","107/2",
"2323","中環","6.78","0.00","106","-","0.67","107/2",
"2324","仁寶","18.75","6.40","106","10.36","0.81","107/2",
"2327","國巨*","546.00","3.09","106","9.73","4.13","107/2",
"2328","廣宇","22.00","3.64","106","12.15","1.08","107/2",
"2329","華泰","10.10","0.00","106","-","1.47","107/2",
"2330","台積電","260.00","3.08","106","19.19","4.52","107/2",
"2331","精英","14.80","6.76","106","-","0.75","107/2",
"2332","友訊","11.15","0.00","106","111.50","0.80","107/2",
"2337","旺宏","28.15","4.26","106","5.70","1.87","107/2",
"2338","光罩","28.30","0.00","106","24.40","2.06","107/2",
"2340","台亞","21.25","6.35","106","14.96","1.30","107/2",
"2342","茂矽","28.65","0.00","106","26.28","2.37","107/2",
"2344","華邦電","14.90","6.71","106","7.80","0.93","107/2",
"2345","智邦","96.00","4.30","106","20.51","6.08","107/2",
"2347","聯強","38.45","5.72","106","8.64","1.40","107/2",
"2348","海悅","38.80","9.28","106","10.37","2.77","107/2",
"2351","順德","84.70","2.95","106","19.79","2.90","107/2",
"2352","佳世達","19.80","6.82","106","8.65","1.28","107/2",
"2353","宏碁","25.20","2.78","106","18.67","1.33","107/2",
"2354","鴻準","74.90","4.81","106","10.62","0.88","107/2",
"2355","敬鵬","38.30","5.87","106","61.77","1.02","107/2",
"2356","英業達","27.75","5.95","106","13.03","1.87","107/2",
"2357","華碩","256.00","5.86","106","13.99","1.15","107/2",
"2358","廷鑫","19.70","0.00","106","41.91","1.52","107/2",
"2359","所羅門","21.50","4.65","106","22.63","0.86","107/2",
"2360","致茂","146.50","3.06","106","18.83","4.53","107/2",
"2362","藍天","30.10","2.79","106","11.67","0.43","107/2",
"2363","矽統","9.52","0.00","106","-","0.63","107/2",
"2364","倫飛","3.56","0.00","106","-","2.07","107/2",
"2365","昆盈","10.40","2.88","106","16.00","0.72","107/2",
"2367","燿華","16.20","3.09","106","9.59","1.03","107/2",
"2368","金像電","13.90","0.00","106","-","1.11","107/2",
"2369","菱生","10.05","4.98","106","-","0.64","107/2",
"2371","大同","32.90","0.00","106","-","2.71","107/2",
"2373","震旦行","96.30","6.23","106","11.89","3.15","107/2",
"2374","佳能","14.00","5.71","106","-","0.50","107/2",
"2375","凱美","53.70","5.59","106","2.67","1.42","107/2",
"2376","技嘉","50.10","7.98","106","7.53","1.23","107/2",
"2377","微星","89.80","5.01","106","11.21","2.72","107/2",
"2379","瑞昱","142.50","3.86","106","19.08","3.27","107/2",
"2380","虹光","5.52","0.00","106","-","0.59","107/2",
"2382","廣達","49.70","6.84","106","13.81","1.51","107/2",
"2383","台光電","77.40","6.20","106","12.31","2.24","107/2",
"2385","群光","63.30","7.11","106","11.07","1.88","107/2",
"2387","精元","15.95","2.51","106","-","0.49","107/2",
"2388","威盛","36.05","0.00","106","277.31","4.90","107/2",
"2390","云辰","10.65","0.00","106","-","0.95","107/2",
"2392","正崴","26.95","7.42","106","-","0.65","107/2",
"2393","億光","30.90","9.68","106","15.85","0.81","107/2",
"2395","研華","211.00","3.13","106","23.84","5.60","107/2",
"2397","友通","68.60","6.12","106","14.78","2.67","107/2",
"2399","映泰","12.65","6.32","106","15.24","0.96","107/2",
"2401","凌陽","12.45","5.62","106","124.50","0.86","107/2",
"2402","毅嘉","16.35","0.00","106","-","0.85","107/2",
"2404","漢唐","60.50","9.92","106","11.33","2.36","107/2",
"2405","輔信","12.50","0.00","106","-","1.23","107/2",
"2406","國碩","10.25","0.00","106","-","1.15","107/2",
"2408","南亞科","60.10","5.84","106","3.80","1.27","107/2",
"2409","友達","12.75","11.76","106","6.61","0.61","107/2",
"2412","中華電","110.00","4.36","106","22.82","2.37","107/2",
"2413","環科","23.80","0.00","106","-","1.70","107/2",
"2414","精技","19.80","7.07","106","11.93","1.28","107/2",
"2415","錩新","25.25","3.96","106","11.91","1.31","107/2",
"2417","圓剛","11.15","0.90","106","-","0.77","107/2",
"2419","仲琦","22.00","5.59","106","20.75","1.57","107/2",
"2420","新巨","31.75","8.50","106","10.11","1.76","107/2",
"2421","建準","45.20","5.09","106","19.82","2.95","107/2",
"2423","固緯","23.90","6.28","106","12.71","1.60","107/2",
"2424","隴華","27.00","0.00","106","-","2.06","107/2",
"2425","承啟","48.00","0.00","106","28.74","2.79","107/2",
"2426","鼎元","18.20","3.85","106","9.01","1.45","107/2",
"2427","三商電","9.85","2.54","106","24.63","0.86","107/2",
"2428","興勤","84.30","4.74","106","12.01","1.99","107/2",
"2429","銘旺科","0.00","0.00","106","-","1.51","107/2",
"2430","燦坤","21.75","6.25","106","11.33","0.78","107/2",
"2431","聯昌","10.20","0.00","106","-","0.78","107/2",
"2433","互盛電","42.85","8.17","106","13.02","1.62","107/2",
"2434","統懋","12.00","0.00","106","-","1.74","107/2",
"2436","偉詮電","26.60","2.26","106","16.42","1.77","107/2",
"2438","翔耀","7.90","0.00","106","-","1.24","107/2",
"2439","美律","157.00","10.08","106","11.27","3.09","107/2",
"2440","太空梭","8.73","0.00","106","15.32","1.00","107/2",
"2441","超豐","50.30","5.96","106","11.05","1.89","107/2",
"2442","新美齊","13.05","0.00","106","-","1.22","107/2",
"2443","昶虹","6.24","0.00","106","-","0.73","107/2",
"2444","兆勁","15.70","0.64","106","-","1.54","107/2",
"2448","晶電","31.95","2.50","106","20.09","0.68","107/2",
"2449","京元電子","19.95","9.02","106","13.48","1.03","107/2",
"2450","神腦","39.45","8.04","106","15.97","1.81","107/2",
"2451","創見","68.70","8.73","106","11.80","1.55","107/2",
"2453","凌群","12.45","5.62","106","14.65","0.73","107/2",
"2454","聯發科","244.00","4.10","106","15.13","1.48","107/2",
"2455","全新","92.90","2.69","106","37.92","6.53","107/2",
"2456","奇力新","91.50","2.13","106","15.78","1.30","107/2",
"2457","飛宏","10.40","0.00","106","-","0.68","107/2",
"2458","義隆","51.10","5.05","106","16.59","3.08","107/2",
"2459","敦吉","36.10","8.31","106","9.50","0.89","107/2",
"2460","建通","10.70","0.00","106","-","0.67","107/2",
"2461","光群雷","14.60","3.84","106","16.98","0.84","107/2",
"2462","良得電","26.75","0.00","106","-","1.53","107/2",
"2464","盟立","43.20","3.47","106","10.88","2.27","107/2",
"2465","麗臺","14.40","0.00","106","-","2.06","107/2",
"2466","冠西電","30.15","0.00","106","753.75","2.77","107/2",
"2467","志聖","25.35","5.92","106","8.13","1.53","107/2",
"2468","華經","11.00","3.64","106","19.30","0.69","107/2",
"2471","資通","14.80","6.76","106","13.10","1.03","107/2",
"2472","立隆電","49.60","4.44","106","10.44","2.06","107/2",
"2474","可成","351.50","3.41","106","8.98","1.92","107/2",
"2475","華映","1.92","0.00","106","-","1.04","107/2",
"2476","鉅祥","24.60","6.50","106","12.88","1.01","107/2",
"2477","美隆電","19.05","6.82","106","17.64","1.27","107/2",
"2478","大毅","68.50","1.17","106","25.66","2.60","107/2",
"2480","敦陽科","38.20","6.86","106","11.47","1.65","107/2",
"2481","強茂","34.10","0.00","106","-","1.77","107/2",
"2482","連宇","0.00","0.00","106","-","1.05","107/2",
"2483","百容","19.90","6.53","106","11.78","0.95","107/2",
"2484","希華","19.10","5.24","106","13.55","1.04","107/2",
"2485","兆赫","20.10","1.99","106","45.68","0.95","107/2",
"2486","一詮","10.90","0.00","106","-","0.65","107/2",
"2488","漢平","33.85","5.61","106","13.02","1.47","107/2",
"2489","瑞軒","12.75","0.00","106","637.50","0.86","107/2",
"2491","吉祥全","6.75","0.00","106","-","0.96","107/2",
"2492","華新科","247.00","1.63","106","16.04","4.85","107/2",
"2493","揚博","25.40","6.89","106","10.81","1.32","107/2",
"2495","普安","11.60","3.45","106","24.68","0.80","107/2",
"2496","卓越","104.00","6.25","106","12.61","2.34","107/2",
"2497","怡利電","17.00","0.00","106","-","1.25","107/2",
"2498","宏達電","38.80","0.00","106","5.21","0.60","107/2",
"2499","東貝","10.15","0.00","106","-","0.86","107/2",
"2501","國建","16.90","7.10","106","12.34","0.86","107/2",
"2504","國產","9.19","5.44","106","70.69","0.65","107/2",
"2505","國揚","11.75","2.13","106","-","0.96","107/2",
"2506","太設","11.60","1.29","106","-","0.62","107/2",
"2509","全坤建","30.15","5.97","106","-","1.49","107/2",
"2511","太子","10.90","5.96","106","12.67","0.76","107/2",
"2514","龍邦","14.90","3.36","106","18.86","0.77","107/2",
"2515","中工","8.11","2.34","106","27.97","0.62","107/2",
"2516","新建","6.32","0.00","106","-","0.61","107/2",
"2520","冠德","21.25","2.35","106","-","0.95","107/2",
"2524","京城","20.20","9.90","106","9.10","0.68","107/2",
"2527","宏璟","30.45","2.63","106","-","1.22","107/2",
"2528","皇普","13.90","0.00","106","-","1.45","107/2",
"2530","華建","15.90","0.00","106","-","1.32","107/2",
"2534","宏盛","30.10","13.29","106","5.19","1.36","107/2",
"2535","達欣工","21.10","7.58","106","8.79","0.90","107/2",
"2536","宏普","20.50","7.32","106","7.62","0.60","107/2",
"2537","聯上發","7.49","0.00","106","374.50","0.54","107/2",
"2538","基泰","13.10","6.11","106","40.94","0.78","107/2",
"2539","櫻花建","27.95","8.23","106","14.26","1.96","107/2",
"2540","愛山林","25.50","0.00","106","36.43","0.91","107/2",
"2542","興富發","45.40","7.71","106","10.41","1.67","107/2",
"2543","皇昌","7.78","0.00","106","111.14","0.74","107/2",
"2545","皇翔","26.10","5.75","106","25.34","0.85","107/2",
"2546","根基","24.15","8.94","106","7.94","1.10","107/2",
"2547","日勝生","17.20","0.00","106","10.55","1.56","107/2",
"2548","華固","63.80","8.15","106","7.37","1.21","107/2",
"2597","潤弘","36.70","6.40","106","13.64","1.22","107/2",
"2601","益航","9.71","0.00","106","13.68","0.70","107/2",
"2603","長榮","12.30","5.69","106","17.57","0.79","107/2",
"2605","新興","15.45","3.88","106","140.45","0.57","107/2",
"2606","裕民","33.65","3.57","106","17.80","1.17","107/2",
"2607","榮運","13.10","2.67","106","15.98","0.64","107/2",
"2608","嘉里大榮","39.30","4.07","106","14.94","2.23","107/2",
"2609","陽明","8.68","0.00","106","-","0.98","107/2",
"2610","華航","9.18","2.40","106","11.48","0.89","107/2",
"2611","志信","7.35","1.36","106","26.25","0.51","107/2",
"2612","中航","34.15","1.46","106","17.08","0.69","107/2",
"2613","中櫃","12.35","2.67","106","16.47","0.45","107/2",
"2614","東森","14.50","0.00","106","1.87","1.11","107/2",
"2615","萬海","16.90","2.96","106","16.57","1.11","107/2",
"2616","山隆","29.90","8.39","106","18.34","1.02","107/2",
"2617","台航","17.75","3.94","106","9.01","0.75","107/2",
"2618","長榮航","14.60","4.79","106","7.37","1.00","107/2",
"2630","亞航","25.10","4.98","106","-","1.83","107/2",
"2633","台灣高鐵","25.50","2.94","106","15.94","2.20","107/2",
"2634","漢翔","29.40","3.84","106","12.95","2.12","107/2",
"2636","台驊控股","25.40","5.12","106","9.84","1.26","107/2",
"2637","慧洋-KY","30.40","3.29","106","15.75","0.71","107/2",
"2642","宅配通","24.05","4.37","106","42.19","1.44","107/2",
"2701","萬企","12.50","4.00","106","17.36","0.77","107/2",
"2702","華園","17.70","0.00","106","13.11","1.41","107/2",
"2704","國賓","22.40","1.79","106","19.48","0.84","107/2",
"2705","六福","6.15","0.00","106","-","0.81","107/2",
"2706","第一店","14.15","3.89","106","15.72","0.80","107/2",
