"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2723","美食-KY","94.50","3.17","108","25.00","1.66","109/1",
"2727","王品","80.80","5.50","108","56.90","1.90","109/1",
"2731","雄獅","72.50","2.76","108","40.28","2.48","109/1",
"2739","寒舍","25.60","3.91","108","-","1.72","109/1",
"2748","雲品","50.10","4.99","108","28.47","2.56","109/1",
"2801","彰銀","19.60","4.08","108","17.98","1.21","109/1",
"2809","京城銀","35.50","4.23","108","16.14","1.09","109/1",
"2812","台中銀","11.80","6.78","108","10.44","0.84","109/1",
"2816","旺旺保","18.85","7.32","108","9.57","0.77","109/1",
"2820","華票","14.95","4.82","108","15.57","0.84","109/1",
"2823","中壽","22.45","5.35","108","6.56","1.02","109/1",
"2832","台產","19.75","5.06","108","11.42","0.84","109/1",
"2834","臺企銀","11.00","6.36","108","13.41","0.82","109/1",
"2836","高雄銀","9.82","5.19","108","13.09","0.70","109/1",
"2838","聯邦銀","11.25","7.11","108","11.48","0.65","109/1",
"2841","台開","7.04","0.00","108","176.00","0.27","109/1",
"2845","遠東銀","11.25","6.58","108","13.24","0.80","109/1",
"2849","安泰銀","14.70","4.97","108","12.89","0.84","109/1",
"2850","新產","36.70","4.90","108","8.05","1.02","109/1",
"2851","中再保","18.90","4.76","108","9.55","0.92","109/1",
"2852","第一保","14.10","6.81","108","128.18","0.69","109/1",
"2855","統一證","14.90","8.05","108","39.21","0.79","109/1",
"2867","三商壽","10.05","0.00","108","3.94","0.73","109/1",
"2880","華南金","20.20","5.54","108","23.76","1.37","109/1",
"2881","富邦金","42.80","4.67","108","7.13","0.98","109/1",
"2882","國泰金","40.65","4.92","108","8.21","0.91","109/1",
"2883","凱基金","8.86","6.77","108","14.77","0.79","109/1",
"2884","玉山金","28.85","5.51","108","17.28","1.90","109/1",
"2885","元大金","18.40","5.71","108","11.22","0.94","109/1",
"2886","兆豐金","32.15","5.29","108","18.80","1.35","109/1",
"2887","台新新光金","13.55","5.90","108","12.32","0.87","109/1",
"2888","新光金","8.79","4.55","108","6.28","0.74","109/1",
"2889","國票金","11.75","6.98","108","13.66","0.96","109/1",
"2890","永豐金","10.95","6.39","108","11.17","0.85","109/1",
"2891","中信金","19.90","5.03","108","9.05","1.16","109/1",
"2892","第一金","23.10","5.84","108","16.50","1.34","109/1",
"2897","王道銀行","7.27","5.50","108","26.93","0.60","109/1",
"2901","欣欣","25.85","1.55","108","61.55","2.15","109/1",
"2903","遠百","24.55","3.26","108","24.55","1.15","109/1",
"2904","匯僑","23.60","6.99","108","12.49","1.59","109/1",
"2905","三商","26.10","7.66","108","5.43","1.26","109/1",
"2906","高林","14.15","2.12","108","83.24","1.06","109/1",
"2908","特力","21.50","3.30","108","238.89","1.76","109/1",
"2910","統領","33.40","2.10","108","107.74","2.65","109/1",
"2911","麗嬰房","6.23","0.00","108","-","0.49","109/1",
"2912","統一超","286.00","3.15","108","29.18","7.64","109/1",
"2913","農林","16.55","0.00","108","-","0.83","109/1",
"2915","潤泰全","71.40","7.00","108","3.95","0.73","109/1",
"2923","鼎固-KY","26.75","8.34","108","-","0.90","109/1",
"2929","淘帝-KY","46.85","3.63","108","5.14","0.80","109/1",
"2936","客思達-KY","17.85","0.00","108","-","0.54","109/1",
"2939","永邑-KY","111.00","4.05","108","26.18","4.44","109/1",
"3002","歐格","11.80","3.98","108","30.26","0.97","109/1",
"3003","健和興","45.00","2.22","108","15.20","1.50","109/1",
"3004","豐達科","56.50","4.73","108","8.55","1.61","109/1",
"3005","神基","43.05","6.50","108","12.13","1.85","109/1",
"3006","晶豪科","37.40","2.67","108","14.22","1.30","109/1",
"3008","大立光","4,015.00","1.97","108","17.99","4.05","109/1",
"3010","華立","55.20","5.98","108","8.85","1.10","109/1",
"3011","今皓","6.00","0.00","108","-","0.67","109/1",
"3013","晟銘電","13.15","2.28","108","14.61","0.90","109/1",
"3014","聯陽","66.90","4.93","108","18.43","2.63","109/1",
"3015","全漢","24.30","6.34","108","30.76","0.56","109/1",
"3016","嘉晶","68.80","0.36","108","1,376.00","5.00","109/1",
"3017","奇鋐","45.20","2.88","108","16.44","1.76","109/1",
"3018","隆銘綠能","21.50","0.00","108","-","2.66","109/1",
"3019","亞光","71.20","2.81","108","26.87","1.71","109/1",
"3021","鴻名","14.10","2.91","108","12.05","1.14","109/1",
"3022","威強電","49.80","2.01","108","13.28","1.30","109/1",
"3023","信邦","167.00","3.17","108","21.55","4.87","109/1",
"3024","憶聲","11.55","1.90","108","64.17","1.23","109/1",
"3025","星通","21.00","2.76","108","18.10","1.78","109/1",
"3026","禾伸堂","128.00","5.47","108","24.52","2.48","109/1",
"3027","盛達","11.70","0.00","108","-","0.80","109/1",
"3028","增你強","18.80","5.32","108","19.38","0.89","109/1",
"3029","零壹","39.45","5.10","108","13.75","1.97","109/1",
"3030","德律","54.70","6.03","108","13.31","2.29","109/1",
"3031","佰鴻","14.20","5.77","108","11.83","0.96","109/1",
"3032","偉訓","31.05","6.57","108","11.67","1.54","109/1",
"3033","威健","15.00","3.87","108","20.00","0.99","109/1",
"3034","聯詠","262.50","4.00","108","19.55","4.55","109/1",
"3035","智原","50.10","2.20","108","42.82","2.43","109/1",
"3036","文曄","41.45","6.71","108","8.88","1.09","109/1",
"3037","欣興","51.80","2.10","108","23.13","1.71","109/1",
"3038","全台","19.30","6.22","108","11.56","1.49","109/1",
"3040","遠見","35.60","4.21","108","19.45","1.72","109/1",
"3041","揚智","27.50","0.00","108","-","1.58","109/1",
"3042","晶技","71.00","3.52","108","25.82","2.45","109/1",
"3043","科風","2.62","0.00","108","6.89","3.69","109/1",
"3044","健鼎","115.50","6.28","108","10.22","1.74","109/1",
"3045","台灣大","116.00","4.09","108","25.61","4.67","109/1",
"3046","建碁","15.90","0.00","108","-","2.18","109/1",
"3047","訊舟","10.55","1.42","108","-","0.99","109/1",
"3048","益登","16.50","6.06","108","8.29","1.03","109/1",
"3049","精金","9.82","3.56","108","8.47","0.86","109/1",
"3050","鈺德","9.86","5.07","108","24.65","0.63","109/1",
"3051","力特","3.80","0.00","108","-","0.99","109/1",
"3052","夆典","12.65","3.95","108","14.21","0.89","109/1",
"3054","立萬利","24.85","0.00","108","-","2.19","109/1",
"3055","蔚華科","30.00","1.33","108","-","1.24","109/1",
"3056","富華新","34.60","8.67","108","9.56","1.43","109/1",
"3057","喬鼎","5.58","0.00","108","-","1.11","109/1",
"3058","立德","7.11","1.41","108","-","0.57","109/1",
"3059","華晶科","26.90","1.86","108","81.52","0.87","109/1",
"3060","銘異","14.35","0.00","108","-","0.66","109/1",
"3062","建漢","15.15","0.99","108","378.75","0.92","109/1",
"3090","日電貿","47.60","7.35","108","15.06","2.07","109/1",
"3094","聯傑","22.05","3.67","108","53.78","1.66","109/1",
"3130","一零四","155.50","5.54","108","17.81","3.33","109/1",
"3149","正達","7.85","0.00","108","-","1.12","109/1",
"3164","景岳","24.40","3.28","108","87.14","1.57","109/1",
"3167","大量","45.45","4.40","108","24.57","2.02","109/1",
"3189","景碩","64.90","1.54","108","-","1.16","109/1",
"3209","全科","20.40","6.27","108","11.15","1.35","109/1",
"3229","晟鈦","11.05","0.00","108","-","2.05","109/1",
"3231","緯創","34.05","5.99","108","14.80","1.31","109/1",
"3257","虹冠電","83.80","3.48","108","43.65","3.94","109/1",
"3266","昇陽","13.50","3.70","108","23.28","0.93","109/1",
"3296","勝德","13.10","2.06","108","-","0.90","109/1",
"3305","昇貿","20.45","4.94","108","14.82","0.69","109/1",
"3308","聯德","5.97","0.00","108","-","0.78","109/1",
"3311","閎暉","27.70","0.00","108","-","0.79","109/1",
"3312","弘憶股","15.40","7.79","108","11.76","1.26","109/1",
"3321","同泰","20.45","0.00","108","-","3.48","109/1",
"3338","泰碩","87.40","2.39","108","25.19","4.65","109/1",
"3346","麗清","27.10","0.00","108","-","1.54","109/1",
"3356","奇偶","23.25","0.00","108","43.06","1.27","109/1",
"3376","新日興","160.00","2.50","108","21.14","2.12","109/1",
"3380","明泰","28.15","1.56","108","140.75","1.72","109/1",
"3383","新世紀","4.25","0.00","108","-","0.71","109/1",
"3406","玉晶光","756.00","1.19","108","27.80","6.01","109/1",
"3413","京鼎","204.00","1.96","108","21.10","4.08","109/1",
"3416","融程電","60.40","4.97","108","18.47","1.98","109/1",
"3419","譁裕","14.20","0.00","108","-","1.23","109/1",
"3432","台端","12.80","2.34","108","17.53","0.55","109/1",
"3437","榮創","23.70","0.00","108","-","1.39","109/1",
"3443","創意","299.00","1.67","108","69.21","9.09","109/1",
"3450","聯鈞","72.50","1.38","108","38.36","2.77","109/1",
"3454","晶睿","74.60","3.35","108","23.39","2.18","109/1",
"3481","群創","8.50","1.18","108","-","0.36","109/1",
"3494","誠研","4.68","0.00","108","-","0.71","109/1",
"3501","維熹","48.25","6.22","108","10.97","1.03","109/1",
"3504","揚明光","66.60","0.00","108","-","2.29","109/1",
"3515","華擎","170.50","2.35","108","29.96","3.46","109/1",
"3518","柏騰","33.15","0.00","108","-","1.93","109/1",
"3528","安馳","38.70","6.46","108","14.44","1.92","109/1",
"3530","晶相光","86.00","2.33","108","33.73","3.12","109/1",
"3532","台勝科","134.00","2.61","108","35.17","2.50","109/1",
"3533","嘉澤","458.00","2.29","108","21.82","3.89","109/1",
"3535","晶彩科","22.45","2.23","108","66.03","1.69","109/1",
"3536","誠創","3.47","0.00","108","-","1.64","109/1",
"3543","州巧","17.85","4.48","108","14.51","0.45","109/1",
"3545","敦泰","36.85","1.36","108","147.40","1.37","109/1",
"3550","聯穎","12.65","3.95","108","26.35","0.60","109/1",
"3557","嘉威","76.80","0.00","108","10.96","4.13","109/1",
"3563","牧德","296.50","3.37","108","15.47","7.49","109/1",
"3576","聯合再生","9.84","0.00","108","-","1.37","109/1",
"3583","辛耘","50.00","4.00","108","17.42","1.63","109/1",
"3588","通嘉","40.00","2.50","108","70.18","1.48","109/1",
"3591","艾笛森","12.45","0.80","108","-","0.61","109/1",
"3593","力銘","9.96","0.00","108","-","1.95","109/1",
"3596","智易","83.80","5.61","108","14.52","1.70","109/1",
"3605","宏致","26.50","2.83","108","12.74","0.79","109/1",
"3607","谷崧","13.95","0.00","108","-","0.58","109/1",
"3617","碩天","87.60","6.11","108","14.65","1.71","109/1",
"3622","洋華","24.90","3.21","108","26.77","0.86","109/1",
"3645","達邁","39.15","1.28","108","36.93","2.03","109/1",
"3653","健策","287.00","1.74","108","39.75","5.63","109/1",
"3661","世芯-KY","504.00","0.69","108","60.22","8.77","109/1",
"3665","貿聯-KY","202.00","4.46","108","15.07","2.38","109/1",
"3669","圓展","45.60","1.10","108","30.40","1.71","109/1",
"3673","TPK-KY","44.80","0.00","108","81.45","0.50","109/1",
"3679","新至陞","63.20","6.33","108","9.03","0.99","109/1",
"3682","亞太電","7.41","0.00","108","-","0.83","109/1",
"3686","達能","6.37","0.00","108","-","0.83","109/1",
"3694","海華","25.00","0.00","108","-","2.45","109/1",
"3698","隆達","20.35","0.00","108","-","0.98","109/1",
"3701","大眾控","13.15","0.00","108","-","1.25","109/1",
"3702","大聯大","42.00","5.71","108","11.60","1.21","109/1",
"3703","欣陸","13.10","3.82","108","-","0.47","109/1",
"3704","合勤控","17.65","0.00","108","-","1.07","109/1",
"3705","永信","46.25","4.76","108","14.73","1.90","109/1",
"3706","神達","29.85","7.37","108","10.51","0.82","109/1",
"3708","上緯投控","102.00","3.92","108","11.68","1.83","109/1",
"3711","日月光投控","70.70","2.83","108","16.10","1.48","109/1",
"3712","永崴投控","44.00","0.00","108","-","1.76","109/1",
"4104","佳醫","61.70","5.35","108","16.68","1.22","109/1",
"4106","雃博","36.45","1.23","108","62.84","1.83","109/1",
"4108","懷特","35.10","0.00","108","-","4.69","109/1",
"4119","旭富","120.00","4.83","108","15.50","2.61","109/1",
"4133","亞諾法","110.50","0.09","108","526.19","5.61","109/1",
"4137","麗豐-KY","202.50","6.42","108","13.97","3.66","109/1",
"4141","龍燈-KY","15.10","0.00","108","-","0.55","109/1",
"4142","國光生","75.60","0.00","108","-","6.78","109/1",
"4144","康聯-KY","26.35","1.25","108","-","0.87","109/1",
"4148","全宇生技-KY","38.45","2.60","108","274.64","1.33","109/1",
"4155","訊映","28.40","5.04","108","15.52","1.80","109/1",
"4164","承業醫","42.30","4.73","108","14.64","1.14","109/1",
"4190","佐登-KY","81.40","4.91","108","12.82","2.49","109/1",
"4306","炎洲","12.05","2.49","108","-","0.77","109/1",
"4414","如興","13.80","0.00","108","-","1.09","109/1",
"4426","利勤","33.15","3.62","108","20.09","1.59","109/1",
"4438","廣越","135.00","5.56","108","13.89","2.04","109/1",
"4439","冠星-KY","144.50","5.56","108","11.73","1.86","109/1",
"4526","東台","13.20","1.52","108","-","0.66","109/1",
"4532","瑞智","20.00","2.50","108","18.18","1.29","109/1",
"4536","拓凱","164.00","3.66","108","19.81","2.81","109/1",
"4540","全球傳動","51.00","0.00","108","-","1.59","109/1",
"4545","銘鈺","30.60","1.14","108","153.00","1.42","109/1",
"4551","智伸科","170.50","1.47","108","26.35","4.42","109/1",
"4552","力達-KY","36.15","4.70","108","15.52","0.84","109/1",
"4555","氣立","49.60","2.42","108","72.94","1.36","109/1",
"4557","永新-KY","63.10","7.92","108","11.97","1.64","109/1",
"4560","強信-KY","48.05","8.30","108","12.48","1.89","109/1",
"4562","穎漢","17.30","0.00","108","-","1.11","109/1",
"4564","元翎","38.05","5.78","108","16.84","1.66","109/1",
"4566","時碩工業","40.05","4.12","108","11.99","1.21","109/1",
"4571","鈞興-KY","63.00","5.24","108","13.58","1.77","109/1",
"4572","駐龍","88.70","5.64","108","17.12","1.57","109/1",
"4576","大銀微系統","81.30","0.12","108","208.46","2.89","109/1",
"4581","光隆精密-KY","43.10","6.96","108","15.73","1.59","109/1",
"4720","德淵","14.00","2.14","108","56.00","1.16","109/1",
"4722","國精化","25.70","7.00","108","10.20","1.00","109/1",
"4737","華廣","75.90","2.62","108","49.61","2.17","109/1",
"4739","康普","59.60","2.06","108","40.00","1.61","109/1",
"4746","台耀","53.00","0.00","108","-","1.24","109/1",
"4755","三福化","57.50","4.35","108","15.58","1.71","109/1",
"4763","材料*-KY","132.50","3.55","108","17.19","5.01","109/1",
"4764","雙鍵","69.60","1.72","108","51.56","2.39","109/1",
"4766","南寶","136.00","4.41","108","12.50","1.69","109/1",
"4807","日成-KY","29.80","0.00","108","-","1.32","109/1",
"4904","遠傳","66.00","4.92","108","24.81","2.99","109/1",
"4906","正文","24.10","2.07","108","-","1.08","109/1",
"4912","聯德控股-KY","87.50","2.89","108","16.17","2.11","109/1",
"4915","致伸","45.95","5.22","108","10.03","1.65","109/1",
"4916","事欣科","24.30","8.23","108","6.26","1.20","109/1",
"4919","新唐","41.70","2.88","108","22.30","1.64","109/1",
"4927","泰鼎-KY","78.00","3.85","108","17.29","2.11","109/1",
"4930","燦星網","10.80","4.63","108","20.00","0.41","109/1",
"4934","太極","19.15","0.00","108","-","2.16","109/1",
"4935","茂林-KY","124.00","1.21","108","38.63","2.59","109/1",
"4938","和碩","63.90","7.04","108","8.54","1.13","109/1",
"4942","嘉彰","39.65","6.31","108","9.62","0.79","109/1",
"4943","康控-KY","137.00","1.46","108","38.16","3.81","109/1",
"4952","凌通","30.30","5.94","108","15.62","1.62","109/1",
"4956","光鋐","19.60","0.00","108","-","1.10","109/1",
"4958","臻鼎-KY","133.50","3.37","108","13.13","1.79","109/1",
"4960","誠美材","7.96","0.00","108","-","0.56","109/1",
"4961","天鈺","33.15","3.02","108","18.84","1.39","109/1",
"4967","十銓","40.75","2.45","108","23.02","2.10","109/1",
"4968","立積","223.00","0.85","108","56.60","9.73","109/1",
"4976","佳凌","23.25","0.00","108","-","1.71","109/1",
"4977","眾達-KY","141.00","2.48","108","37.70","4.58","109/1",
"4989","榮科","18.85","3.18","108","99.21","1.36","109/1",
"4994","傳奇","69.80","1.43","108","18.04","4.97","109/1",
"4999","鑫禾","45.60","5.48","108","15.00","1.02","109/1",
"5007","三星","46.65","4.29","108","17.87","2.13","109/1",
"5203","訊連","113.50","3.17","108","24.05","2.26","109/1",
"5215","科嘉-KY","128.50","2.33","108","27.46","3.91","109/1",
"5225","東科-KY","24.80","2.06","108","65.26","0.96","109/1",
"5234","達興材料","86.00","5.81","108","13.17","2.99","109/1",
"5243","乙盛-KY","34.50","5.22","108","11.54","1.00","109/1",
"5258","虹堡","24.35","0.00","108","11.27","1.65","109/1",
"5264","鎧勝-KY","73.20","1.37","108","-","1.05","109/1",
"5269","祥碩","1,605.00","0.86","108","81.14","41.12","109/1",
"5283","禾聯碩","104.00","7.69","108","9.77","2.19","109/1",
"5284","jpp-KY","40.70","4.67","108","16.02","1.00","109/1",
"5285","界霖","45.90","5.36","108","25.08","1.96","109/1",
"5288","豐祥-KY","97.30","5.65","108","10.76","2.24","109/1",
"5305","敦南","41.00","2.93","108","4.99","1.33","109/1",
"5388","中磊","80.60","3.75","108","22.02","2.65","109/1",
"5434","崇越","113.50","5.73","108","11.51","2.41","109/1",
"5469","瀚宇博","45.00","3.71","108","8.24","1.02","109/1",
"5471","松翰","58.20","3.61","108","21.96","3.17","109/1",
"5484","慧友","9.80","0.00","108","-","1.22","109/1",
"5515","建國","11.05","4.71","108","12.14","0.67","109/1",
"5519","隆大","15.65","8.63","108","7.75","0.80","109/1",
"5521","工信","10.10","0.00","108","-","1.06","109/1",
"5522","遠雄","49.50","7.29","108","15.52","1.03","109/1",
"5525","順天","21.70","5.99","108","18.71","1.13","109/1",
"5531","鄉林","10.10","0.00","108","-","0.89","109/1",
"5533","皇鼎","16.15","3.10","108","161.50","0.63","109/1",
"5534","長虹","89.00","7.08","108","8.20","1.40","109/1",
"5538","東明-KY","28.80","5.21","108","11.47","1.26","109/1",
"5546","永固-KY","65.00","6.15","108","8.49","2.23","109/1",
"5607","遠雄港","25.60","3.91","108","10.49","1.09","109/1",
"5608","四維航","6.41","0.00","108","-","0.42","109/1",
"5706","鳳凰","33.10","3.81","108","11.74","1.97","109/1",
"5871","中租-KY","123.50","4.05","108","10.38","2.26","109/1",
"5876","上海商銀","47.75","4.29","108","14.56","1.39","109/1",
"5880","合庫金","21.20","5.42","108","15.94","1.24","109/1",
"5906","台南-KY","20.00","0.00","108","-","2.20","109/1",
"5907","大洋-KY","24.35","9.03","108","17.39","0.55","109/1",
"6005","群益證","11.40","7.02","108","22.35","0.77","109/1",
"6024","群益期","37.85","5.02","108","13.23","1.25","109/1",
"6108","競國","21.05","7.60","108","21.26","0.92","109/1",
"6112","邁達特","42.60","7.04","108","19.02","1.82","109/1",
"6115","鎰勝","42.10","7.13","108","14.98","1.65","109/1",
"6116","彩晶","6.52","0.00","108","46.57","0.51","109/1",
"6117","迎廣","18.50","0.00","108","-","1.35","109/1",
"6120","達運","11.65","0.00","108","-","0.73","109/1",
"6128","上福","30.50","7.87","108","13.20","1.11","109/1",
"6131","鈞泰","3.58","0.00","108","-","3.38","109/1",
"6133","金橋","7.53","3.32","108","-","0.62","109/1",
"6136","富爾特","18.10","7.73","108","27.42","0.91","109/1",
"6139","亞翔","32.15","4.67","108","17.76","0.96","109/1",
"6141","柏承","19.45","2.06","108","5.01","1.24","109/1",
"6142","友勁","9.90","0.00","108","-","1.24","109/1",
"6152","百一","6.71","0.00","108","23.14","0.86","109/1",
"6153","嘉聯益","28.85","0.87","108","721.25","1.10","109/1",
"6155","鈞寶","23.20","4.48","108","34.12","1.45","109/1",
"6164","華興","6.71","0.00","108","-","0.62","109/1",
"6165","浪凡","33.50","0.00","108","-","4.20","109/1",
"6166","凌華","77.00","2.08","108","39.90","3.52","109/1",
"6168","宏齊","13.30","0.00","108","-","1.05","109/1",
"6172","互億","21.80","0.92","108","109.00","2.05","109/1",
"6176","瑞儀","109.00","7.34","108","9.83","1.81","109/1",
"6177","達麗","33.15","9.05","108","14.54","1.77","109/1",
"6183","關貿","49.00","3.57","108","25.52","3.27","109/1",
"6184","大豐電","41.25","7.27","108","12.13","1.42","109/1",
"6189","豐藝","35.30","6.46","108","12.70","1.66","109/1",
"6191","精成科","15.70","3.18","108","8.53","0.60","109/1",
"6192","巨路","66.40","4.97","108","10.47","1.42","109/1",
"6196","帆宣","107.50","2.42","108","25.66","3.32","109/1",
"6197","佳必琪","33.65","8.92","108","14.44","1.55","109/1",
"6201","亞弘電","35.25","7.09","108","15.19","1.42","109/1",
"6202","盛群","72.30","5.60","108","19.08","3.94","109/1",
"6205","詮欣","35.80","3.38","108","25.39","1.55","109/1",
"6206","飛捷","72.90","6.17","108","14.07","2.27","109/1",
"6209","今國光","30.45","0.00","108","-","1.57","109/1",
"6213","聯茂","147.00","3.40","108","20.97","3.90","109/1",
"6214","精誠","81.20","6.16","108","13.58","1.51","109/1",
"6215","和椿","15.40","3.25","108","23.33","1.16","109/1",
"6216","居易","27.70","6.82","108","14.97","1.52","109/1",
"6224","聚鼎","77.80","5.14","108","15.44","3.26","109/1",
"6225","天瀚","4.08","0.00","108","-","25.50","109/1",
"6226","光鼎","8.62","4.64","108","7.31","0.81","109/1",
"6230","尼得科超眾","266.00","1.83","108","35.28","5.62","109/1",
"6235","華孚","16.40","0.00","108","-","1.62","109/1",
"6239","力成","110.50","4.07","108","13.33","1.92","109/1",
"6243","迅杰","10.15","0.00","108","-","1.55","109/1",
"6251","定穎","16.55","0.00","108","6.29","1.05","109/1",
"6257","矽格","44.60","4.93","108","13.12","1.70","109/1",
"6269","台郡","142.50","3.51","108","13.94","2.10","109/1",
"6271","同欣電","144.50","1.69","108","26.56","2.28","109/1",
"6277","宏正","90.50","5.86","108","11.89","2.78","109/1",
"6278","台表科","138.50","2.02","108","23.59","3.16","109/1",
"6281","全國電","69.90","5.72","108","15.36","2.70","109/1",
"6282","康舒","22.70","4.85","108","8.02","1.27","109/1",
"6283","淳安","26.10","0.00","108","-","2.08","109/1",
"6285","啟碁","65.90","3.79","108","17.57","1.59","109/1",
"6288","聯嘉","25.20","3.10","108","20.00","1.81","109/1",
"6289","華上","2.26","0.00","108","-","226.00","109/1",
"6405","悅城","15.05","3.32","108","-","0.54","109/1",
"6409","旭隼","913.00","2.60","108","35.33","14.34","109/1",
"6412","群電","69.70","4.59","108","17.51","3.75","109/1",
"6414","樺漢","276.00","1.81","108","19.94","2.75","109/1",
"6415","矽力*-KY","1,750.00","0.43","108","60.39","10.20","109/1",
"6416","瑞祺電通","160.50","1.87","108","35.20","4.14","109/1",
"6431","光麗-KY","26.25","0.00","108","-","3.80","109/1",
"6442","光聖","37.60","3.62","108","-","1.46","109/1",
"6443","元晶","12.75","0.00","108","-","1.75","109/1",
"6449","鈺邦","31.60","3.16","108","16.46","1.36","109/1",
"6451","訊芯-KY","118.50","3.10","108","19.52","2.37","109/1",
"6452","康友-KY","147.50","2.71","108","17.11","1.93","109/1",
"6456","GIS-KY","115.50","3.03","108","13.93","1.53","109/1",
"6464","台數科","127.50","3.29","108","19.35","2.31","109/1",
"6477","安集","37.15","2.69","108","20.99","1.85","109/1",
"6491","晶碩","194.00","1.29","108","28.57","3.42","109/1",
"6504","南六","255.00","1.76","108","33.42","5.74","109/1",
"6505","台塑化","84.30","3.44","108","45.57","2.68","109/1",
"6525","捷敏-KY","61.30","5.71","108","11.90","2.41","109/1",
"6531","愛普*","394.50","0.25","108","268.37","12.29","109/1",
"6533","晶心科","142.00","0.24","108","3,550.00","5.40","109/1",
"6541","泰福-KY","48.60","0.00","108","-","5.21","109/1",
"6552","易華電","58.90","3.40","108","14.40","2.66","109/1",
"6558","興能高","39.60","2.53","108","36.33","2.70","109/1",
"6573","虹揚-KY","18.20","0.00","108","-","1.03","109/1",
"6579","研揚","74.70","4.28","108","38.70","1.43","109/1",
"6581","鋼聯","62.30","4.17","108","25.43","2.02","109/1",
"6582","申豐","122.50","3.63","108","24.07","3.54","109/1",
"6591","動力-KY","61.70","2.37","108","18.98","1.63","109/1",
"6592","和潤企業","81.90","3.79","108","18.87","2.00","109/1",
"6598","ABC-KY","114.00","0.00","108","-","16.91","109/1",
"6605","帝寶","50.00","3.00","108","17.30","0.63","109/1",
"6625","必應","38.95","0.26","108","-","2.60","109/1",
"6641","基士德-KY","63.60","7.19","108","10.73","1.76","109/1",
"6655","科定","42.95","4.66","108","24.68","1.34","109/1",
"6666","羅麗芬-KY","111.00","6.31","108","13.69","2.86","109/1",
"6668","中揚光","60.60","1.32","108","35.23","2.31","109/1",
"6669","緯穎","770.00","2.99","108","20.91","6.20","109/1",
"6670","復盛應用","172.00","4.65","108","10.39","3.37","109/1",
"6671","三能-KY","41.65","7.20","108","13.70","1.57","109/1",
"6672","騰輝電子-KY","85.60","5.84","108","11.89","2.48","109/1",
"6674","鋐寶科技","31.10","4.50","108","444.29","1.22","109/1",
"6698","旭暉應材","49.30","3.25","108","22.51","2.68","109/1",
"6706","惠特","163.00","2.45","108","38.26","4.60","109/1",
"6715","嘉基","156.50","1.15","108","50.65","5.79","109/1",
"8011","台通","18.20","0.00","108","-","0.83","109/1",
"8016","矽創","155.50","4.18","108","14.18","3.92","109/1",
"8021","尖點","23.85","5.03","108","18.78","0.80","109/1",
"8028","昇陽半導體","50.30","3.98","108","22.26","2.69","109/1",
"8033","雷虎","10.95","0.00","108","-","2.12","109/1",
"8039","台虹","53.00","4.72","108","15.36","1.52","109/1",
"8046","南電","80.50","0.87","108","49.39","1.76","109/1",
"8070","長華*","165.50","7.61","108","11.74","2.20","109/1",
"8072","陞泰","27.45","0.73","108","-","1.00","109/1",
"8081","致新","160.00","4.69","108","16.33","3.11","109/1",
"8101","華冠","3.87","0.00","108","-","0.86","109/1",
"8103","瀚荃","31.90","3.23","108","14.91","1.04","109/1",
"8104","錸寶","52.60","0.67","108","131.50","1.94","109/1",
"8105","凌巨","10.25","0.98","108","-","0.58","109/1",
"8110","華東","9.93","0.00","108","34.24","0.47","109/1",
"8112","至上","30.00","9.00","108","8.45","1.61","109/1",
"8114","振樺電","85.30","5.28","108","17.59","2.24","109/1",
"8131","福懋科","36.85","5.97","108","11.70","1.47","109/1",
"8150","南茂","32.30","5.57","108","7.56","1.16","109/1",
"8163","達方","37.30","6.17","108","13.00","1.33","109/1",
"8201","無敵","9.41","0.00","108","-","0.91","109/1",
"8210","勤誠","93.60","4.91","108","13.02","3.12","109/1",
"8213","志超","36.65","6.96","108","5.68","0.82","109/1",
"8215","明基材","18.50","2.70","108","27.21","1.43","109/1",
"8222","寶一","14.40","3.13","108","22.86","1.06","109/1",
"8249","菱光","17.50","6.86","108","16.51","0.69","109/1",
"8261","富鼎","27.75","1.80","108","37.50","1.58","109/1",
"8271","宇瞻","42.30","6.03","108","9.20","1.45","109/1",
"8341","日友","267.50","2.99","108","28.37","9.17","109/1",
"8367","建新國際","24.35","4.52","108","11.07","0.96","109/1",
"8374","羅昇","21.95","1.37","108","-","1.28","109/1",
"8404","百和興業-KY","30.25","1.98","108","22.24","1.98","109/1",
"8411","福貞-KY","11.75","0.00","108","-","0.41","109/1",
"8422","可寧衛*","157.50","6.35","108","14.82","2.90","109/1",
"8427","基勝-KY","45.70","0.81","108","120.26","1.19","109/1",
"8429","金麗-KY","9.32","0.21","108","-","0.26","109/1",
"8442","威宏-KY","39.40","0.76","108","9.40","1.29","109/1",
"8443","阿瘦","10.30","1.46","108","-","0.48","109/1",
"8454","富邦媒","785.00","1.08","108","76.36","16.70","109/1",
"8462","柏文","192.50","3.05","108","28.95","6.16","109/1",
"8463","潤泰材","39.20","1.25","108","170.43","2.57","109/1",
"8464","億豐","342.00","2.92","108","21.95","6.93","109/1",
"8466","美吉吉-KY","68.40","5.99","108","12.48","1.93","109/1",
"8467","波力-KY","50.50","3.96","108","14.72","1.82","109/1",
"8473","山林水","47.10","4.25","108","16.35","1.09","109/1",
