"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1409","新纖","5.47","108","8.04","0.55","108/3",
"1410","南染","3.60","108","22.20","1.62","108/3",
"1413","宏洲","0.00","107","12.31","0.70","108/4",
"1414","東和","3.64","107","32.35","0.39","108/4",
"1416","廣豐","11.48","107","12.01","0.48","108/3",
"1417","嘉裕","6.39","108","4.69","0.47","108/4",
"1418","東華","0.00","107","-","0.44","108/3",
"1419","新紡","2.27","107","30.49","1.31","108/3",
"1423","利華","1.27","108","-","0.55","108/4",
"1432","大魯閣","0.00","107","-","0.51","108/3",
"1434","福懋","8.18","108","15.05","0.81","108/3",
"1435","中福","0.00","107","364.50","1.03","108/3",
"1436","華友聯","7.10","108","14.37","1.25","108/4",
"1437","勤益控","5.82","108","4.36","0.59","108/4",
"1438","三地開發","0.00","107","-","1.91","108/3",
"1439","雋揚","17.15","108","3.01","0.97","108/3",
"1440","南紡","2.47","108","134.83","0.55","108/4",
"1441","大東","59.67","107","-","0.47","108/3",
"1442","名軒","6.76","107","56.92","0.88","108/3",
"1443","立益物流","0.00","107","-","1.00","108/3",
"1444","力麗","6.13","107","18.63","0.58","108/3",
"1445","大宇","2.97","108","-","0.53","108/3",
"1446","宏和","1.26","108","-","2.13","108/3",
"1447","力鵬","3.94","107","-","0.43","108/3",
"1449","佳和","0.00","107","-","1.89","108/3",
"1451","年興","4.07","108","-","0.41","108/4",
"1452","宏益","7.55","108","11.95","0.85","108/4",
"1453","大將","3.03","108","-","0.50","108/3",
"1454","台富","3.31","108","27.00","0.63","108/4",
"1455","集盛","3.68","107","-","0.46","108/4",
"1456","怡華","0.00","107","24.37","0.51","108/4",
"1457","宜進","9.17","108","7.57","0.58","108/3",
"1459","聯發","0.00","107","-","0.59","108/3",
"1460","宏遠","3.70","107","-","0.51","108/3",
"1463","強盛","14.03","107","11.60","0.75","108/3",
"1464","得力","8.72","107","11.78","1.20","108/4",
"1465","偉全","10.99","108","3.83","0.71","108/3",
"1466","聚隆","0.00","107","-","0.42","108/3",
"1467","南緯","0.00","107","37.95","0.80","108/3",
"1468","昶和","0.00","107","34.81","1.37","108/3",
"1470","大統新創","2.06","107","21.09","1.72","108/3",
"1471","首利","0.00","107","-","0.35","108/3",
"1472","三洋實業","0.00","107","6.03","0.94","108/3",
"1473","台南","2.33","108","17.06","0.80","108/3",
"1474","弘裕","3.86","107","32.42","0.55","108/3",
"1475","業旺","0.00","107","-","5.46","108/4",
"1476","儒鴻","4.53","108","15.51","3.68","108/4",
"1477","聚陽","6.48","107","12.64","2.65","108/4",
"1503","士電","4.03","108","13.23","0.87","108/3",
"1504","東元","4.11","108","14.52","0.83","108/4",
"1506","正道","0.00","107","-","1.26","108/3",
"1507","永大","3.20","107","28.10","2.06","108/3",
"1512","瑞利","0.00","107","-","1.04","108/3",
"1513","中興電","4.58","107","14.76","1.21","108/3",
"1514","亞力","6.49","107","10.69","1.08","108/3",
"1515","力山","7.29","108","5.87","2.18","108/4",
"1516","川飛","3.00","108","32.50","1.14","108/4",
"1517","利奇","4.07","107","307.50","0.44","108/3",
"1519","華城","4.24","108","16.28","1.94","108/3",
"1521","大億","7.52","108","10.62","2.18","108/3",
"1522","堤維西","7.25","108","8.54","0.91","108/3",
"1524","耿鼎","4.76","108","10.00","0.64","108/4",
"1525","江申","4.81","108","8.61","0.75","108/3",
"1526","日馳","4.91","108","10.32","1.00","108/3",
"1527","鑽全","10.51","107","5.70","1.33","108/3",
"1528","恩德","1.87","108","-","0.47","108/4",
"1529","樂事綠能","4.35","108","44.23","1.08","108/3",
"1530","亞崴","5.91","108","20.65","0.86","108/4",
"1531","高林股","5.33","107","20.39","0.47","108/3",
"1532","勤美","11.79","107","9.91","0.75","108/3",
"1533","車王電","2.16","108","11.27","0.92","108/4",
"1535","中宇","4.45","108","26.17","1.12","108/4",
"1536","和大","2.81","108","27.92","2.76","108/4",
"1537","廣隆","7.60","108","10.68","2.65","108/4",
"1538","正峰","0.00","107","-","0.52","108/3",
"1539","巨庭","13.64","107","2.68","0.65","108/3",
"1540","喬福","9.46","107","11.74","0.94","108/4",
"1541","錩泰","3.53","107","13.10","1.81","108/3",
"1558","伸興","7.49","108","10.53","1.49","108/4",
"1560","中砂","6.77","107","13.57","1.70","108/4",
"1568","倉佑","4.35","108","42.59","0.77","108/4",
"1582","信錦","6.87","108","8.61","1.48","108/4",
"1583","程泰","5.61","108","13.82","1.33","108/3",
"1587","吉茂","3.03","107","198.00","0.56","108/4",
"1589","永冠-KY","0.96","108","33.70","0.72","108/4",
"1590","亞德客-KY","1.27","107","30.24","4.45","108/3",
"1592","英瑞-KY","0.00","107","-","0.54","108/4",
"1598","岱宇","2.15","107","14.09","1.64","108/3",
"1603","華電","1.68","107","28.93","0.95","108/3",
"1604","聲寶","8.75","108","8.58","0.98","108/4",
"1605","華新","4.29","108","12.26","0.50","108/4",
"1608","華榮","8.79","108","32.65","0.50","108/3",
"1609","大亞","8.53","107","9.55","0.68","108/4",
"1611","中電","10.81","108","27.75","0.98","108/3",
"1612","宏泰","5.62","108","18.54","0.61","108/3",
"1614","三洋電","3.26","108","33.05","1.29","108/3",
"1615","大山","7.61","107","10.44","1.18","108/3",
"1616","億泰","0.00","107","-","0.44","108/3",
"1617","榮星","3.17","108","15.27","0.81","108/4",
"1618","合機","4.59","107","-","0.39","108/3",
"1626","艾美特-KY","5.42","108","10.03","0.84","108/4",
"1701","中化","4.48","108","14.75","0.91","108/3",
"1702","南僑","6.75","107","10.34","1.69","108/3",
"1707","葡萄王","3.42","108","19.75","4.19","108/4",
"1708","東鹼","4.94","107","16.88","0.72","108/3",
"1709","和益","4.39","108","43.85","0.80","108/3",
"1710","東聯","12.20","107","65.23","0.92","108/3",
"1711","永光","2.61","108","16.67","0.81","108/3",
"1712","興農","7.12","108","11.34","1.09","108/4",
"1713","國化","3.47","108","26.09","1.10","108/4",
"1714","和桐","2.50","107","26.13","0.56","108/3",
"1717","長興","4.00","107","13.16","1.32","108/3",
"1718","中纖","14.15","107","-","0.31","108/3",
"1720","生達","4.87","108","14.74","1.51","108/3",
"1721","三晃","0.00","107","-","0.85","108/4",
"1722","台肥","5.31","107","18.59","0.81","108/3",
"1723","中碳","5.24","108","17.13","3.17","108/4",
"1724","台硝","4.98","107","12.41","0.65","108/3",
"1725","元禎","6.28","108","12.06","0.66","108/4",
"1726","永記","5.53","107","15.04","1.22","108/4",
"1727","中華化","2.42","108","27.50","0.63","108/4",
"1730","花仙子","6.90","108","10.15","2.09","108/4",
"1731","美吾華","5.08","108","15.53","0.89","108/4",
"1732","毛寶","0.00","107","49.83","2.75","108/4",
"1733","五鼎","5.45","108","17.72","1.20","108/4",
"1734","杏輝","1.23","108","-","0.98","108/3",
"1735","日勝化","4.17","108","13.11","1.06","108/4",
"1736","喬山","1.36","107","11.16","1.58","108/4",
"1737","臺鹽","5.21","108","16.65","0.94","108/4",
"1760","寶齡富錦","3.09","108","22.73","3.41","108/3",
"1762","中化生","2.75","108","29.64","1.14","108/3",
"1773","勝一","4.89","108","14.56","2.62","108/4",
"1776","展宇","4.61","107","36.91","1.22","108/3",
"1783","和康生","4.61","107","17.15","1.21","108/3",
"1786","科妍","4.04","108","22.12","1.96","108/4",
"1789","神隆","1.12","108","89.63","1.86","108/4",
"1795","美時","0.00","107","19.38","1.66","108/4",
"1802","台玻","4.10","107","-","0.52","108/3",
"1805","寶徠","0.00","107","-","1.38","108/3",
"1806","冠軍","0.00","107","-","0.29","108/3",
"1808","潤隆","5.44","108","25.87","3.08","108/4",
"1809","中釉","2.67","107","-","0.41","108/3",
"1810","和成","3.37","107","-","0.39","108/3",
"1817","凱撒衛","6.36","108","10.79","1.15","108/4",
"1902","台紙","1.76","107","21.34","1.26","108/4",
"1903","士紙","0.00","107","-","3.15","108/3",
"1904","正隆","5.90","108","9.78","0.95","108/4",
"1905","華紙","5.06","107","115.33","0.50","108/3",
"1906","寶隆","4.37","108","14.31","0.44","108/4",
"1907","永豐餘","6.14","108","9.74","0.49","108/3",
"1909","榮成","2.58","108","26.48","0.65","108/4",
"2002","中鋼","2.58","108","34.04","0.99","108/4",
"2006","東和鋼鐵","6.34","108","13.65","0.88","108/4",
"2007","燁興","0.00","107","-","0.68","108/3",
"2008","高興昌","0.00","107","-","1.00","108/4",
"2009","第一銅","0.00","107","-","0.61","108/3",
"2010","春源","3.54","108","22.89","0.54","108/4",
"2012","春雨","7.25","108","8.99","1.19","108/3",
"2013","中鋼構","4.22","108","23.41","0.86","108/4",
"2014","中鴻","1.45","107","689.00","0.68","108/4",
"2015","豐興","6.61","108","13.47","1.44","108/4",
"2017","官田鋼","6.39","107","-","0.55","108/3",
"2020","美亞","9.36","107","9.40","1.07","108/3",
"2022","聚亨","0.00","107","-","0.34","108/3",
"2023","燁輝","3.78","107","-","0.57","108/3",
"2024","志聯","1.28","108","65.28","1.00","108/4",
"2025","千興","0.00","107","-","0.64","108/4",
"2027","大成鋼","11.03","107","9.89","1.21","108/3",
"2028","威致","0.00","107","10.11","1.21","108/3",
"2029","盛餘","1.00","108","106.79","0.56","108/3",
"2030","彰源","5.31","108","10.01","0.68","108/4",
"2031","新光鋼","3.68","108","-","1.07","108/3",
"2032","新鋼","4.84","108","20.08","0.56","108/4",
"2033","佳大","2.49","108","17.82","0.64","108/4",
"2034","允強","8.37","107","11.75","1.12","108/3",
"2038","海光","0.00","107","-","0.29","108/3",
"2049","上銀","3.45","107","24.28","2.76","108/3",
"2059","川湖","2.74","108","17.86","2.60","108/4",
"2062","橋椿","0.50","108","46.40","0.62","108/4",
"2069","運錩","19.69","107","254.00","0.60","108/4",
"2101","南港","3.19","108","27.61","2.94","108/4",
"2102","泰豐","0.00","107","-","0.77","108/3",
"2103","台橡","3.53","108","15.72","0.79","108/4",
"2104","國際中橡","1.08","108","15.38","0.59","108/4",
"2105","正新","3.17","108","29.49","1.32","108/4",
"2106","建大","3.86","107","21.95","1.20","108/3",
"2107","厚生","5.41","108","9.61","0.48","108/4",
"2108","南帝","7.09","108","8.76","1.49","108/4",
"2109","華豐","0.00","107","-","1.35","108/3",
"2114","鑫永銓","6.96","108","12.75","2.17","108/4",
"2115","六暉-KY","7.78","108","12.35","1.30","108/4",
"2201","裕隆","4.32","107","-","0.36","108/3",
"2204","中華","6.40","107","14.43","0.35","108/3",
"2206","三陽工業","5.14","107","9.68","1.11","108/3",
"2207","和泰車","2.76","107","21.21","4.50","108/3",
"2208","台船","0.00","107","-","1.27","108/4",
"2227","裕日車","8.41","107","8.65","2.92","108/4",
"2228","劍麟","6.75","108","8.56","1.42","108/4",
"2231","為升","7.07","108","12.44","2.96","108/4",
"2233","宇隆","8.22","107","8.66","1.13","108/3",
"2236","百達-KY","7.18","107","5.84","0.53","108/3",
"2239","英利-KY","8.98","107","8.61","0.56","108/3",
"2243","宏旭-KY","0.00","107","-","0.43","108/3",
"2301","光寶科","7.90","108","10.05","1.30","108/4",
"2302","麗正","0.00","107","44.00","0.54","108/3",
"2303","聯電","5.32","108","16.99","0.80","108/4",
"2305","全友","0.00","107","-","0.38","108/3",
"2308","台達電","4.20","108","13.37","2.21","108/4",
"2312","金寶","3.16","107","17.27","0.81","108/3",
"2313","華通","4.08","108","9.16","1.36","108/4",
"2314","台揚","1.33","107","-","1.28","108/3",
"2316","楠梓電","4.03","107","8.13","0.70","108/3",
"2317","鴻海","5.60","107","7.60","0.82","108/3",
"2321","東訊","0.00","107","-","1.20","108/3",
"2323","中環","0.00","107","5.91","0.39","108/3",
"2324","仁寶","7.00","107","11.28","0.71","108/3",
"2327","國巨","5.14","108","17.97","2.70","108/4",
"2328","廣宇","6.12","108","8.22","0.77","108/4",
"2329","華泰","0.00","107","8.77","0.87","108/3",
"2330","台積電","3.43","108","20.80","4.43","108/4",
"2331","精英","0.00","107","163.20","0.42","108/3",
"2332","友訊","1.90","107","-","0.81","108/4",
"2337","旺宏","4.51","108","16.22","1.50","108/4",
"2338","光罩","4.44","108","16.74","1.74","108/3",
"2340","台亞","5.80","108","10.78","0.90","108/4",
"2342","茂矽","1.34","107","-","1.55","108/3",
"2344","華邦電","0.86","108","36.41","0.76","108/4",
"2345","智邦","4.03","108","17.28","6.69","108/4",
"2347","聯強","7.24","108","8.78","1.20","108/4",
"2348","海悅","9.51","108","9.10","2.75","108/3",
"2349","錸德","0.00","107","-","0.61","108/3",
"2351","順德","4.80","108","10.65","1.22","108/3",
"2352","佳世達","5.70","107","7.38","0.86","108/3",
"2353","宏碁","5.56","108","15.92","0.73","108/4",
"2354","鴻準","6.41","107","7.79","0.70","108/3",
"2355","敬鵬","4.80","108","12.56","0.53","108/4",
"2356","英業達","6.02","108","14.03","1.40","108/4",
"2357","華碩","7.78","108","11.02","0.76","108/4",
"2358","廷鑫","0.00","107","34.84","0.82","108/3",
"2359","所羅門","5.02","108","8.58","0.60","108/4",
"2360","致茂","2.69","108","25.11","3.21","108/4",
"2362","藍天","3.57","107","13.46","0.41","108/3",
"2363","矽統","22.42","108","-","0.56","108/4",
"2364","倫飛","0.00","107","-","1.19","108/3",
"2365","昆盈","2.96","107","84.38","0.54","108/3",
"2367","燿華","2.10","107","7.11","1.08","108/3",
"2368","金像電","0.00","107","84.17","1.52","108/4",
"2369","菱生","2.58","107","-","0.57","108/4",
"2371","大同","0.00","107","-","1.30","108/3",
"2373","震旦行","7.08","108","13.42","2.70","108/3",
"2374","佳能","4.85","107","-","0.43","108/3",
"2375","凱美","1.76","108","24.03","0.76","108/3",
"2376","技嘉","6.88","107","14.30","1.14","108/4",
"2377","微星","6.17","107","13.82","2.30","108/3",
"2379","瑞昱","3.66","107","15.54","3.64","108/3",
"2380","虹光","0.00","107","-","0.35","108/3",
"2382","廣達","5.96","107","14.75","1.75","108/3",
"2383","台光電","5.69","108","10.40","2.49","108/4",
"2385","群光","8.16","108","8.64","1.85","108/4",
"2387","精元","4.38","108","571.25","0.70","108/4",
"2388","威盛","0.00","107","212.78","2.67","108/4",
"2390","云辰","0.00","107","-","0.69","108/3",
"2392","正崴","5.42","107","5.96","0.61","108/3",
"2393","億光","5.79","108","13.01","0.64","108/4",
"2395","研華","3.55","108","23.64","5.39","108/4",
"2397","友通","8.54","107","11.22","2.21","108/4",
"2399","映泰","0.00","107","-","0.67","108/3",
"2401","凌陽","4.22","107","-","0.61","108/3",
"2402","毅嘉","4.83","108","12.62","0.54","108/3",
"2404","漢唐","8.15","108","10.97","3.96","108/3",
"2405","輔信","0.00","107","-","0.72","108/3",
"2406","國碩","0.00","107","-","0.76","108/3",
"2408","南亞科","2.87","108","16.34","1.06","108/4",
"2409","友達","7.59","107","-","0.35","108/4",
"2412","中華電","3.92","108","25.53","2.23","108/4",
"2413","環科","0.00","107","-","0.75","108/3",
"2414","精技","7.41","108","11.13","1.23","108/4",
"2415","錩新","4.29","108","18.79","0.64","108/4",
"2417","圓剛","1.05","108","136.29","0.66","108/3",
"2419","仲琦","4.83","108","24.34","1.07","108/4",
"2420","新巨","6.93","108","9.04","1.43","108/4",
"2421","建準","6.67","108","11.07","1.78","108/4",
"2423","固緯","7.08","108","9.86","1.31","108/4",
"2424","隴華","0.00","107","-","2.26","108/3",
"2425","承啟","5.57","107","20.11","1.61","108/3",
"2426","鼎元","12.94","107","77.25","0.78","108/3",
"2427","三商電","4.30","107","12.40","0.80","108/3",
"2428","興勤","5.86","108","8.67","1.49","108/3",
"2429","銘旺科","0.00","107","-","1.95","108/3",
"2430","燦坤","7.49","108","13.48","0.48","108/3",
"2431","聯昌","0.00","107","-","0.57","108/3",
"2433","互盛電","8.02","108","11.23","1.62","108/3",
"2434","統懋","0.00","107","-","1.66","108/3",
"2436","偉詮電","6.82","108","11.83","1.30","108/4",
"2438","翔耀","0.00","107","-","0.94","108/3",
"2439","美律","6.27","108","10.07","2.00","108/4",
"2440","太空梭","0.00","107","-","0.95","108/3",
"2441","超豐","6.13","108","11.28","1.28","108/4",
"2442","新美齊","23.59","107","9.01","0.49","108/4",
"2443","昶虹","0.00","107","-","0.53","108/3",
"2444","兆勁","0.00","107","-","1.42","108/3",
"2448","晶電","1.12","107","-","0.64","108/4",
"2449","京元電子","5.83","108","12.41","1.44","108/4",
"2450","神腦","5.53","107","16.48","1.16","108/4",
"2451","創見","6.59","108","16.95","1.51","108/4",
"2453","凌群","7.41","108","12.27","0.77","108/3",
"2454","聯發科","2.69","107","25.81","1.70","108/3",
"2455","全新","3.19","108","28.20","5.12","108/4",
"2456","奇力新","4.45","108","16.90","0.82","108/4",
"2457","飛宏","0.00","107","-","0.40","108/4",
"2458","義隆","8.43","108","9.00","2.93","108/4",
"2459","敦吉","8.11","108","9.39","0.91","108/3",
"2460","建通","0.00","107","-","0.47","108/3",
"2461","光群雷","3.22","107","33.55","0.74","108/3",
"2462","良得電","2.03","107","17.70","1.37","108/3",
"2464","盟立","8.52","108","8.41","1.41","108/4",
"2465","麗臺","0.00","107","-","1.06","108/4",
"2466","冠西電","0.00","107","176.94","2.88","108/3",
"2467","志聖","9.90","108","8.86","1.50","108/3",
"2468","華經","4.07","107","19.52","0.76","108/3",
"2471","資通","8.07","108","10.41","1.12","108/4",
"2472","立隆電","5.44","108","8.22","1.06","108/4",
"2474","可成","6.15","107","13.33","1.01","108/4",
"2476","鉅祥","6.91","108","10.50","0.75","108/4",
"2477","美隆電","8.36","108","11.89","1.20","108/3",
"2478","大毅","4.66","107","19.71","1.46","108/4",
"2480","敦陽科","8.48","108","12.50","2.00","108/4",
"2481","強茂","5.75","108","11.20","0.97","108/3",
"2482","連宇","0.00","107","24.87","0.79","108/4",
"2483","百容","6.29","108","11.12","0.73","108/4",
"2484","希華","6.11","108","20.46","0.85","108/4",
"2485","兆赫","3.86","107","28.78","0.61","108/3",
"2486","一詮","0.00","107","-","0.38","108/3",
"2488","漢平","9.00","108","7.30","0.99","108/4",
"2489","瑞軒","0.00","107","656.00","0.45","108/4",
"2491","吉祥全","0.00","107","-","1.13","108/3",
"2492","華新科","9.96","107","11.96","2.35","108/4",
"2493","揚博","9.51","108","10.31","1.30","108/3",
"2495","普安","5.45","108","15.07","0.72","108/4",
"2496","卓越","2.81","108","9.29","1.19","108/3",
"2497","怡利電","0.00","107","1,380.00","1.13","108/4",
"2498","宏達電","1.31","107","-","0.68","108/4",
"2499","東貝","0.00","107","-","0.59","108/3",
"2501","國建","12.43","107","14.20","0.86","108/3",
"2504","國產","2.33","107","21.94","0.75","108/3",
"2505","國揚","2.89","107","115.33","1.49","108/3",
"2506","太設","1.76","107","15.15","0.48","108/3",
"2509","全坤建","3.54","108","9.14","0.91","108/4",
"2511","太子","5.41","108","15.68","0.63","108/4",
"2514","龍邦","1.74","107","23.23","0.75","108/3",
"2515","中工","3.60","107","42.77","0.43","108/3",
"2516","新建","0.00","107","18.40","0.34","108/3",
"2520","冠德","6.98","108","6.96","0.90","108/3",
"2524","京城","0.00","107","9.39","0.89","108/3",
"2527","宏璟","10.75","108","4.58","0.59","108/3",
"2528","皇普","0.00","107","-","1.58","108/4",
"2530","華建","1.88","107","-","1.37","108/3",
"2534","宏盛","0.00","107","8.59","0.76","108/3",
"2535","達欣工","8.44","107","9.70","0.82","108/3",
"2536","宏普","5.01","107","11.67","0.57","108/3",
"2537","聯上發","0.00","107","-","0.52","108/3",
"2538","基泰","6.76","107","80.73","0.55","108/3",
"2539","櫻花建","9.45","108","9.56","1.97","108/4",
"2540","愛山林","0.00","107","36.73","0.62","108/3",
"2542","興富發","10.05","108","14.96","1.49","108/4",
"2543","皇昌","0.00","107","-","0.82","108/3",
"2545","皇翔","4.43","108","21.51","0.90","108/3",
"2546","根基","8.73","108","8.04","1.38","108/3",
"2547","日勝生","6.62","108","20.13","0.70","108/4",
"2548","華固","9.12","108","7.24","1.36","108/4",
"2597","潤弘","8.81","107","12.53","2.08","108/3",
"2601","益航","1.23","107","4.21","0.55","108/3",
"2603","長榮","0.00","107","484.00","0.67","108/4",
"2605","新興","4.72","107","-","0.39","108/3",
"2606","裕民","7.66","108","12.92","0.78","108/4",
"2607","榮運","2.58","108","14.75","0.55","108/4",
"2608","嘉里大榮","4.36","107","12.30","1.83","108/3",
"2609","陽明","0.00","107","-","0.83","108/3",
"2610","華航","3.00","107","-","0.67","108/4",
"2611","志信","6.89","107","12.14","0.40","108/3",
"2612","中航","3.87","108","12.59","0.41","108/4",
"2613","中櫃","1.61","108","40.58","0.48","108/4",
"2614","東森","9.90","107","-","0.93","108/3",
"2615","萬海","4.60","107","11.04","0.82","108/3",
"2616","山隆","6.33","108","13.29","0.96","108/4",
"2617","台航","9.77","107","9.24","0.54","108/4",
"2618","長榮航","2.70","108","11.29","0.63","108/4",
"2630","亞航","9.26","107","29.19","0.81","108/4",
"2633","台灣高鐵","4.13","108","20.81","2.34","108/4",
"2634","漢翔","5.06","107","12.86","1.74","108/3",
"2636","台驊投控","6.90","108","8.77","0.91","108/4",
"2637","慧洋-KY","6.96","108","6.76","0.51","108/4",
"2642","宅配通","4.77","108","14.88","1.39","108/4",
"2701","萬企","3.76","108","11.45","0.63","108/3",
"2702","華園","9.22","107","15.96","0.89","108/3",
"2704","國賓","1.66","108","22.90","0.83","108/4",
"2705","六福","0.00","107","-","1.19","108/4",
"2706","第一店","3.81","107","10.35","0.63","108/3",
"2707","晶華","8.97","108","10.62","4.36","108/4",
"2712","遠雄來","0.00","107","-","2.76","108/4",
"2722","夏都","0.97","108","57.36","1.35","108/4",
"2723","美食-KY","4.18","108","12.15","1.27","108/3",
"2727","王品","7.85","108","12.11","1.27","108/4",
"2731","雄獅","3.69","108","17.26","1.82","108/4",
"2739","寒舍","4.89","108","18.42","1.22","108/4",
"2748","雲品","6.66","108","13.41","1.93","108/4",
"2801","彰銀","4.27","107","16.94","1.21","108/4",
"2809","京城銀","5.22","108","9.55","0.79","108/4",
"2812","台中銀","7.58","108","9.09","0.76","108/4",
"2816","旺旺保","8.05","108","5.20","0.67","108/4",
"2820","華票","5.16","108","15.00","0.79","108/4",
"2823","中壽","0.00","107","5.36","0.51","108/4",
"2832","台產","5.52","108","9.33","0.72","108/4",
"2834","臺企銀","7.14","108","10.43","0.73","108/4",
"2836","高雄銀","5.83","108","12.15","0.61","108/4",
"2838","聯邦銀","8.09","108","10.09","0.55","108/3",
"2841","台開","0.00","107","9.02","0.21","108/3",
"2845","遠東銀","7.44","108","8.72","0.71","108/3",
"2849","安泰銀","7.75","107","12.17","0.75","108/4",
"2850","新產","5.57","108","6.54","0.87","108/4",
"2851","中再保","5.39","107","8.07","0.83","108/3",
"2852","第一保","4.32","107","9.23","0.53","108/3",
"2855","統一證","6.09","107","9.50","0.60","108/3",
"2867","三商壽","0.00","107","7.20","0.56","108/3",
"2880","華南金","6.07","107","13.81","1.18","108/3",
"2881","富邦金","5.39","107","8.36","0.73","108/3",
"2882","國泰金","4.25","107","8.27","0.67","108/4",
"2883","開發金","3.98","107","10.93","0.59","108/3",
"2884","玉山金","6.57","108","14.40","1.66","108/3",
"2885","元大金","6.67","108","9.00","0.79","108/4",
"2886","兆豐金","6.08","107","13.63","1.19","108/3",
"2887","台新金","6.15","107","9.29","0.75","108/4",
"2888","新光金","5.26","108","5.81","0.49","108/4",
"2889","國票金","8.04","108","11.21","0.82","108/3",
"2890","永豐金","6.45","108","9.77","0.82","108/4",
"2891","中信金","5.71","107","8.14","0.93","108/3",
"2892","第一金","5.64","107","13.18","1.13","108/3",
"2897","王道銀行","6.08","108","14.00","0.53","108/3",
"2901","欣欣","1.84","108","48.33","1.82","108/4",
"2903","遠百","3.95","107","18.07","1.02","108/3",
"2904","匯僑","7.95","108","10.64","1.43","108/4",
"2905","三商","2.98","107","5.38","0.81","108/3",
"2906","高林","3.81","107","36.21","0.75","108/3",
"2908","特力","7.16","107","-","1.44","108/3",
"2910","統領","2.33","108","57.69","2.26","108/3",
"2911","麗嬰房","0.00","107","-","0.39","108/3",
"2912","統一超","3.30","108","26.87","7.82","108/4",
"2913","農林","2.45","107","-","0.61","108/4",
"2915","潤泰全","8.26","107","3.46","0.48","108/3",
"2923","鼎固-KY","10.52","108","3.66","0.66","108/3",
"2929","淘帝-KY","7.65","107","4.40","0.94","108/3",
"2936","客思達-KY","0.00","107","1,165.00","0.33","108/3",
"2939","凱羿-KY","4.88","108","18.42","3.08","108/4",
"3002","歐格","4.80","108","20.85","0.77","108/3",
"3003","健和興","3.48","108","9.41","0.99","108/3",
"3004","豐達科","5.19","108","7.72","1.41","108/4",
"3005","神基","6.50","108","11.79","1.68","108/4",
"3006","晶豪科","3.73","108","14.64","0.98","108/4",
"3008","大立光","1.75","107","18.46","4.13","108/4",
"3010","華立","6.67","107","7.58","0.99","108/3",
"3011","今皓","0.00","107","-","0.49","108/4",
"3013","晟銘電","2.69","107","13.43","0.77","108/4",
"3014","聯陽","8.54","108","11.54","1.54","108/4",
