"98年07月21日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"3005","神基","11.41","4.12","1.17",
"3006","晶豪科","-","1.70","2.49",
"3008","大立光","17.47","2.45","4.37",
"3009","奇美電","-","0.00","0.75",
"3010","華立","15.02","5.31","1.14",
"3011","今皓","-","0.00","0.59",
"3013","晟銘電","10.80","3.95","0.69",
"3014","聯陽","31.10","1.54","2.15",
"3015","全漢","8.72","8.69","1.11",
"3016","嘉晶","-","0.00","2.75",
"3017","奇鋐","11.27","4.03","1.22",
"3018","同開","35.50","0.00","1.04",
"3019","亞光","19.41","1.70","1.00",
"3021","鴻名","-","0.00","0.67",
"3022","威強電","10.75","2.17","1.75",
"3023","信邦","98.44","6.98","0.90",
"3024","憶聲","-","0.00","0.56",
"3025","星通","23.90","2.48","1.23",
"3026","禾伸堂","14.16","5.50","1.21",
"3027","盛達","1,135.00","1.76","0.74",
"3028","增你強","13.81","5.13","0.85",
"3029","零壹","20.31","6.31","0.60",
"3030","德律","10.76","5.29","1.39",
"3031","佰鴻","31.05","1.82","2.44",
"3032","偉訓","9.81","0.00","0.59",
"3033","威健","11.85","6.45","0.92",
"3034","聯詠","17.97","4.98","2.83",
"3035","智原","37.27","2.70","3.57",
"3036","文曄","23.31","5.99","0.77",
"3037","欣興","19.73","2.36","1.12",
"3038","全台","-","0.00","0.81",
"3040","遠見","24.32","2.80","0.68",
"3041","揚智","62.11","0.68","4.19",
"3042","晶技","12.27","6.79","1.74",
"3043","科風","-","0.00","1.68",
"3044","健鼎","13.67","3.55","1.84",
"3045","台灣大","13.74","8.97","3.64",
"3046","建碁","49.20","0.00","1.24",
"3047","訊舟","16.53","5.00","1.06",
"3048","益登","-","0.00","0.70",
"3049","和鑫","-","3.59","1.85",
"3050","鈺德","-","0.00","0.92",
"3051","力特","-","0.00","0.20",
"3052","夆典","9.69","0.00","1.52",
"3054","立萬利","30.63","0.00","1.70",
"3055","蔚華科","9.28","4.95","0.75",
"3056","總太","-","0.00","0.73",
"3057","喬鼎","14.21","6.57","1.33",
"3058","立德","15.53","4.41","1.14",
"3059","華晶科","11.00","4.30","2.01",
"3060","銘異","8.23","11.23","1.30",
"3061","璨圓","-","0.33","2.43",
"3062","建漢","37.65","1.14","3.03",
"3063","飛信","-","0.00","1.08",
"3080","威力盟","655.00","3.05","1.19",
"3090","日電貿","9.35","9.52","1.26",
"3094","聯傑","41.00","1.36","2.56",
"3130","一零四","11.99","6.04","2.19",
"3189","景碩","17.43","2.81","1.76",
"3209","全科","8.68","9.31","1.28",
"3231","緯創","16.18","3.35","2.76",
"3296","勝德","16.97","3.37","1.68",
"3305","昇貿","19.35","3.07","2.57",
"3308","聯德","12.05","5.66","1.27",
"3311","閎暉","12.11","3.98","2.75",
"3315","宣昶","8.56","9.80","1.02",
"3356","奇偶","12.32","6.85","4.89",
"3367","英華達","9.97","11.15","1.17",
"3376","新日興","18.04","2.48","3.86",
"3380","明泰","11.22","3.51","1.55",
"3383","新世紀","30.54","4.90","2.97",
"3406","玉晶光","-","0.00","1.32",
"3419","譁裕","-","0.00","0.82",
"3443","創意","31.44","2.35","7.71",
"3450","聯鈞","18.67","2.46","1.21",
"3474","華亞科","-","0.00","1.28",
"3481","群創","-","1.10","1.52",
"3494","誠研","9.57","8.56","1.29",
"3501","維熹","11.57","4.04","1.08",
"3504","揚明光","30.09","1.89","7.59",
"3514","昱晶","10.37","6.15","1.17",
"3515","華擎","24.46","6.20","2.34",
"3518","柏騰","15.35","3.03","2.01",
"3519","綠能","8.77","6.80","2.07",
"3532","台勝科","58.29","1.95","2.75",
"3533","嘉澤","11.01","4.78","1.48",
"3534","雷凌","19.85","2.78","2.75",
"3535","晶彩科","6.22","14.58","1.01",
"3536","誠創","-","0.00","0.82",
"3545","敦泰","31.03","2.10","3.21",
"3557","嘉威","87.19","0.00","1.96",
"3559","全智科","8.18","7.41","0.99",
"3561","昇陽光電","8.20","5.83","1.30",
"3576","聯合再生","7.80","5.41","1.20",
"3593","力銘","12.21","6.25","1.67",
"3596","智易","11.33","4.39","2.51",
"3605","宏致","13.62","3.83","3.13",
"3614","誠致","51.24","1.10","5.18",
"3622","洋華","41.20","1.51","9.58",
"3701","大眾控","-","0.00","0.30",
"3702","大聯大","16.69","3.88","1.67",
"4104","佳醫","31.05","2.52","1.83",
"4106","雃博","13.17","5.63","1.81",
"4108","懷特","-","0.00","6.48",
"4119","旭富","17.59","4.45","3.00",
"4306","炎洲","7.94","8.97","1.14",
"4414","如興","-","0.00","0.47",
"4526","東台","8.46","7.18","0.94",
"4532","瑞智","-","0.00","0.66",
"4725","信昌化","-","1.25","1.47",
"4904","遠傳","13.17","6.91","1.79",
"4906","正文","13.47","6.32","2.07",
"5203","訊連","14.68","5.35","3.18",
"5305","敦南","-","3.12","1.20",
"5388","中磊","11.06","9.23","1.08",
"5434","崇越","20.81","4.87","1.19",
"5469","瀚宇博","18.79","4.13","0.84",
"5471","松翰","16.44","4.34","3.71",
"5484","慧友","14.06","5.86","1.88",
"5515","建國","10.10","8.13","1.32",
"5522","遠雄","12.38","3.18","2.81",
"5525","順天","12.57","7.18","1.21",
"5531","鄉林","20.53","2.56","2.61",
"5533","皇鼎","13.46","4.90","1.48",
"5534","長虹","8.80","5.71","2.48",
"5607","遠雄港","-","0.00","2.55",
"5608","四維航","5.67","9.04","2.05",
"5854","合庫","16.46","3.95","1.02",
"6005","群益證","-","0.00","1.51",
"6012","金鼎證","-","0.00","0.87",
"6108","競國","14.67","3.80","1.36",
"6112","邁達特","14.62","7.89","0.65",
"6115","鎰勝","9.34","6.51","1.82",
"6116","彩晶","-","0.00","0.80",
"6117","迎廣","12.62","3.14","0.69",
"6119","大傳","27.75","5.01","0.69",
"6120","達運","-","0.00","1.01",
"6128","上福","13.82","5.50","2.00",
"6131","鈞泰","9.36","5.90","1.08",
"6133","金橋","-","3.13","0.69",
"6136","富爾特","9.15","10.75","0.86",
"6139","亞翔","10.63","9.19","0.81",
"6141","柏承","9.18","6.92","0.82",
"6142","友勁","11.91","2.73","0.98",
"6145","勁永","-","0.00","1.76",
"6153","嘉聯益","31.73","0.00","0.90",
"6155","鈞寶","13.85","5.89","1.51",
"6164","華興","21.68","4.00","1.75",
"6165","浪凡","-","0.00","0.80",
"6166","凌華","12.14","7.67","1.22",
"6168","宏齊","31.51","3.41","1.89",
"6172","互億","-","0.00","0.52",
"6176","瑞儀","19.00","4.11","1.42",
"6184","大豐電","12.67","7.11","1.98",
"6189","豐藝","9.63","9.38","1.05",
"6191","精成科","23.62","5.57","0.70",
"6192","巨路","9.01","4.64","2.09",
"6196","帆宣","9.15","0.00","0.51",
"6197","佳必琪","-","0.00","2.17",
"6201","亞弘電","8.23","7.69","0.92",
"6202","盛群","15.72","6.39","2.39",
"6205","詮欣","11.08","3.24","1.67",
"6206","飛捷","12.79","4.90","3.42",
"6209","今國光","-","0.00","0.87",
"6213","聯茂","13.27","5.13","1.17",
"6215","和椿","25.86","5.00","1.16",
"6216","居易","12.76","8.71","1.24",
"6225","天瀚","-","0.00","1.52",
"6226","光鼎","63.57","2.70","1.01",
"6235","華孚","-","0.00","1.05",
"6239","力成","9.10","4.18","2.36",
"6251","定穎","12.22","7.72","1.22",
"6255","奈普","-","0.00","1.39",
"6257","矽格","15.61","3.91","0.79",
"6269","台郡","13.35","3.34","2.06",
"6271","同欣電","20.00","4.92","2.08",
"6277","宏正","15.10","6.86","2.01",
"6281","全國電","10.78","8.91","1.80",
"6282","康舒","9.77","7.18","1.49",
"6283","淳安","33.24","4.07","0.74",
"6285","啟碁","12.92","4.03","1.42",
"6286","立錡","30.84","2.64","8.82",
"6289","華上","-","0.00","1.17",
"6505","台塑化","94.88","1.88","3.83",
"6605","帝寶","11.29","5.72","1.32",
"8008","建興電","21.33","3.91","1.26",
"8016","矽創","16.45","1.94","2.37",
"8021","尖點","18.61","3.04","1.48",
"8033","雷虎","85.00","1.47","0.97",
"8046","南電","12.73","7.05","1.79",
"8070","長華*","71.86","3.24","1.62",
"8072","陞泰","8.94","6.05","2.27",
