"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2363","矽統","29.00","2.71","1.60",
"2364","倫飛","-","0.00","0.43",
"2365","昆盈","13.06","5.96","1.77",
"2367","燿華","-","0.00","1.02",
"2368","金像電","13.80","4.34","1.56",
"2369","菱生","-","8.42","0.85",
"2371","大同","-","0.00","0.82",
"2373","震旦行","15.20","4.56","1.53",
"2374","佳能","45.42","0.00","2.75",
"2375","凱美","-","0.00","0.97",
"2376","技嘉","18.68","5.12","0.94",
"2377","微星","39.89","2.79","0.71",
"2379","瑞昱","15.80","4.17","1.63",
"2380","虹光","14.12","3.70","1.53",
"2381","華宇","-","0.00","0.89",
"2382","廣達","16.91","5.26","2.66",
"2383","台光電","34.04","2.82","1.61",
"2384","勝華","7.42","6.54","1.80",
"2385","群光","31.72","5.43","3.39",
"2387","精元","16.00","3.41","3.43",
"2388","威盛","-","0.00","2.95",
"2390","云辰","-","0.00","0.50",
"2391","合勤","15.02","4.98","2.98",
"2392","正崴","28.52","1.90","4.55",
"2393","億光","27.46","3.09","4.77",
"2395","研華","18.86","4.40","5.07",
"2396","精碟","-","0.00","0.28",
"2397","友通","12.21","2.29","1.73",
"2399","映泰","-","14.81","1.18",
"2401","凌陽","21.73","5.27","2.70",
"2402","毅嘉","45.80","8.03","2.13",
"2403","友尚","17.75","7.27","0.85",
"2404","漢唐","7.55","10.69","1.51",
"2405","輔信","1,350.00","3.78","1.11",
"2406","國碩","-","0.00","0.44",
"2408","南亞科","26.58","1.98","1.34",
"2409","友達","163.33","3.90","2.18",
"2411","飛瑞","13.82","6.89","2.76",
"2412","中華電","12.25","7.77","1.43",
"2413","環科","-","0.00","0.84",
"2414","精技","11.78","5.68","1.03",
"2415","錩新","18.17","6.97","0.71",
"2417","圓剛","18.22","4.53","3.12",
"2418","雅新","8.38","4.54","1.96",
"2419","仲琦","-","0.00","0.80",
"2420","新巨","11.95","7.41","1.92",
"2421","建準","790.00","3.16","1.26",
"2423","固緯","13.36","9.20","1.23",
"2424","隴華","-","0.00","0.71",
"2425","承啟","-","0.00","0.54",
"2426","鼎元","34.76","4.61","1.91",
"2427","三商電","-","0.00","0.51",
"2428","興勤","12.93","5.86","1.73",
"2429","銘旺科","-","0.00","0.36",
"2430","燦坤","19.11","6.49","1.93",
"2431","聯昌","29.49","0.00","0.80",
"2432","倚天","59.03","3.01","2.38",
"2433","互盛電","8.44","6.15","1.13",
"2434","統懋","18.01","4.01","1.28",
"2436","偉詮電","-","2.27","1.26",
"2437","旺詮","44.15","2.98","0.96",
"2438","翔耀","14.83","0.00","1.06",
"2439","美律","27.27","2.95","4.30",
"2440","太空梭","-","0.00","0.39",
"2441","超豐","9.49","6.93","2.21",
"2442","新美齊","-","0.00","1.29",
"2443","昶虹","-","6.07","0.53",
"2444","兆勁","-","0.00","1.04",
"2446","全懋","22.11","3.63","4.56",
"2447","鼎新","10.35","5.19","1.77",
"2448","晶電","58.62","1.68","5.12",
"2449","京元電子","21.10","4.23","1.86",
"2450","神腦","21.87","0.00","1.40",
"2451","創見","12.42","8.43","3.02",
"2452","乾坤","19.68","3.81","2.38",
"2453","凌群","-","7.91","0.52",
"2454","聯發科","21.55","2.82","7.09",
"2455","全新","-","0.00","3.29",
"2456","奇力新","13.27","5.91","1.71",
"2457","飛宏","39.54","1.41","1.42",
"2458","義隆","25.71","6.21","1.80",
"2459","敦吉","19.11","4.04","2.80",
"2460","建通","13.19","12.17","1.20",
"2461","光群雷","37.44","0.00","1.01",
"2462","良得電","10.68","5.73","1.16",
"2463","研揚","43.85","2.72","1.56",
"2464","盟立","10.69","7.28","2.38",
"2465","麗臺","-","0.00","1.05",
"2466","冠西電","76.55","1.35","2.13",
"2467","志聖","10.75","7.81","1.37",
"2468","華經","10.00","4.55","0.66",
"2469","力信","18.64","1.22","2.36",
"2471","資通","-","0.00","0.54",
"2472","立隆電","-","0.00","1.04",
"2473","思源","10.92","6.73","2.12",
"2474","可成","25.04","1.79","8.71",
"2475","華映","-","7.58","0.84",
"2476","鉅祥","12.86","4.02","1.88",
"2477","美隆電","18.87","6.41","1.74",
"2478","大毅","23.55","6.56","1.17",
"2479","和立","-","0.00","0.34",
"2480","敦陽科","9.68","7.84","0.98",
"2481","強茂","-","4.43","1.08",
"2482","連宇","8.06","8.05","1.33",
"2483","百容","12.78","4.15","1.02",
"2484","希華","19.87","3.58","1.14",
"2485","兆赫","45.65","1.43","3.66",
"2486","一詮","19.49","0.88","2.74",
"2488","漢平","8.17","12.04","-",
"2489","瑞軒","-","2.33","2.27",
"2491","吉祥全","-","0.00","0.24",
"2492","華新科","24.69","1.13","1.41",
"2493","揚博","14.14","5.10","0.98",
"2494","廣業科","-","0.00","0.33",
"2495","普安","8.70","11.52","2.84",
"2496","卓越","-","0.00","0.47",
"2497","怡利電","-","0.00","1.84",
"2498","宏達電","30.12","0.70","15.44",
"2499","東貝","25.61","5.45","2.09",
"2501","國建","975.00","0.00","1.72",
"2504","國產","11.77","4.09","0.72",
"2505","國揚","-","0.00","1.36",
"2506","太設","-","0.00","0.40",
"2509","全坤建","7.48","0.00","0.66",
"2511","太子","7.31","3.73","0.83",
"2514","龍邦","-","0.63","1.20",
"2515","中工","29.29","2.44","0.33",
"2516","新建","-","0.00","0.38",
"2520","冠德","-","0.00","0.58",
"2524","京城","10.11","13.59","2.50",
"2526","大陸","8.83","9.93","0.81",
"2527","宏璟","-","0.00","0.45",
"2528","皇普","2.03","0.00","0.60",
"2530","華建","-","0.00","0.35",
"2534","宏盛","132.35","0.00","1.51",
"2535","達欣工","-","0.00","0.95",
"2536","宏普","9.22","5.17","1.21",
"2537","聯上發","-","0.00","0.54",
"2538","基泰","-","0.00","0.59",
"2539","櫻花建","-","0.00","0.17",
"2540","愛山林","-","0.00","0.21",
"2542","興富發","16.60","5.07","2.86",
"2543","皇昌","7.79","8.83","0.72",
"2545","皇翔","7.08","11.70","2.15",
"2546","根基","9.91","0.00","0.56",
"2547","日勝生","27.21","7.07","1.31",
"2548","華固","6.70","4.22","2.31",
"2601","益航","-","0.00","0.74",
"2603","長榮","4.65","13.64","1.01",
"2605","新興","3.71","14.25","1.57",
"2606","裕民","4.81","13.70","1.63",
"2607","榮運","11.84","4.73","0.84",
"2608","嘉里大榮","81.20","0.00","0.67",
"2609","陽明","4.49","14.33","1.04",
"2610","華航","83.89","7.95","0.98",
"2611","志信","-","3.46","0.65",
"2612","中航","8.94","4.39","1.57",
"2613","中櫃","4.51","0.00","0.67",
"2614","東森","8.40","11.33","0.89",
"2615","萬海","6.38","16.00","1.38",
"2616","山隆","8.08","8.89","0.81",
"2617","台航","6.07","13.91","1.21",
"2618","長榮航","37.29","4.44","1.11",
"2701","萬企","19.20","1.78","0.96",
"2702","華園","85.69","0.00","2.69",
"2704","國賓","42.50","2.11","1.74",
"2705","六福","-","0.00","1.31",
"2706","第一店","17.38","3.43","1.29",
"2707","晶華","19.04","5.13","3.75",
"2801","彰銀","-","1.58","1.23",
"2807","竹商銀","7.98","8.64","1.18",
"2809","京城銀","14.10","0.00","1.37",
"2812","台中銀","-","0.00","0.76",
"2816","旺旺保","20.03","0.00","0.57",
"2820","華票","7.95","8.38","0.85",
"2823","中壽","-","0.00","1.22",
"2827","中聯","-","0.00","0.56",
"2831","中華銀","-","0.00","0.28",
"2832","台產","9.97","8.56","1.06",
"2833","台壽保","10.83","6.73","1.89",
"2834","臺企銀","-","0.00","0.75",
"2836","高雄銀","19.87","3.23","0.75",
"2837","萬泰銀","-","0.00","1.21",
"2838","聯邦銀","14.69","0.00","0.64",
"2841","台開","19.23","0.00","1.73",
"2845","遠東銀","11.12","8.27","1.10",
"2847","大眾銀","13.56","0.00","0.75",
"2849","安泰銀","23.83","0.00","1.02",
"2850","新產","10.07","9.66","1.12",
"2851","中再保","11.30","6.81","0.93",
"2852","第一保","38.87","14.52","1.11",
"2854","寶來證","-","3.45","1.10",
"2855","統一證","18.15","5.92","1.02",
"2856","元富證","25.90","4.71","0.98",
"2880","華南金","14.52","5.85","1.65",
"2881","富邦金","15.71","5.72","1.53",
"2882","國泰金","17.04","3.93","2.80",
"2883","開發金","15.00","0.00","1.08",
"2884","玉山金","14.29","5.73","1.52",
"2885","元大金","-","8.10","1.00",
"2886","兆豐金","11.92","6.48","1.40",
"2887","台新金","9.11","10.77","1.13",
"2888","新光金","15.05","4.42","2.10",
"2889","國票金","7.84","12.84","0.95",
"2890","永豐金","30.54","5.15","2.20",
"2891","中信金","11.34","6.95","1.66",
"2892","第一金","9.27","5.17","1.56",
"2901","欣欣","64.60","1.24","1.43",
"2903","遠百","26.94","5.39","0.96",
"2904","匯僑","-","0.00","0.32",
"2905","三商","-","2.97","0.61",
"2906","高林","12.63","7.62","0.85",
"2908","特力","13.80","8.20","1.88",
"2910","統領","21.09","5.56","3.02",
"2911","麗嬰房","27.71","4.35","1.99",
"2912","統一超","18.67","4.56","4.49",
"2913","農林","-","0.00","0.47",
"2915","潤泰全","90.83","0.00","1.26",
"3002","歐格","14.11","4.11","2.41",
"3003","健和興","12.67","9.57","1.42",
"3004","豐達科","-","0.00","0.42",
"3005","神基","8.72","7.06","1.04",
"3006","晶豪科","-","9.83","1.43",
"3007","綠點","21.05","2.25","2.97",
"3008","大立光","81.76","0.72","15.11",
"3009","奇美電","29.75","3.77","1.65",
"3010","華立","12.44","4.79","2.91",
"3011","今皓","12.52","1.16","1.37",
"3013","晟銘電","52.29","5.98","1.08",
"3014","聯陽","12.55","6.16","2.08",
"3015","全漢","12.96","7.83","2.56",
"3016","嘉晶","72.12","1.07","3.15",
"3017","奇鋐","27.74","4.59","1.06",
"3018","同開","13.15","8.33","0.73",
"3019","亞光","14.21","3.30","3.15",
"3020","奇普仕","29.41","1.38","1.04",
"3021","鴻名","-","0.00","1.27",
"3022","威強電","8.86","5.85","1.79",
"3023","信邦","10.64","7.76","2.09",
"3024","憶聲","15.62","6.57","1.70",
"3025","星通","-","0.00","1.36",
"3026","禾伸堂","14.03","4.35","2.42",
"3027","盛達","16.92","6.82","1.15",
"3028","增你強","13.35","5.94","1.32",
"3029","零壹","78.73","2.66","0.63",
"3030","德律","19.28","7.52","2.41",
"3031","佰鴻","19.44","4.76","3.45",
"3032","偉訓","8.99","5.51","1.26",
"3033","威健","7.90","5.48","1.23",
"3034","聯詠","17.15","3.22","8.04",
"3035","智原","11.83","6.79","3.67",
"3036","文曄","17.25","11.06","1.07",
"3037","欣興","18.21","2.64","2.81",
"3038","全台","14.70","6.14","1.76",
"3040","遠見","-","0.00","1.10",
"3041","揚智","13.00","0.00","2.84",
"3042","晶技","21.29","2.48","2.64",
"3043","科風","22.00","2.91","4.95",
"3044","健鼎","17.58","1.73","5.22",
"3045","台灣大","9.60","7.84","1.79",
"3046","建碁","-","0.00","1.54",
"3047","訊舟","38.51","0.00","1.35",
"3048","益登","11.82","10.45","1.46",
"3049","和鑫","126.88","8.28","0.78",
"3050","鈺德","-","16.81","0.32",
"3051","力特","-","11.23","1.65",
"3052","夆典","-","0.00","0.49",
"3053","鼎營","-","0.00","3.97",
"3054","立萬利","-","0.00","0.49",
"3055","蔚華科","8.94","8.82","1.89",
"3056","總太","-","0.00","0.76",
"3057","喬鼎","27.56","9.60","1.21",
"3058","立德","-","0.00","1.50",
"3059","華晶科","17.77","2.84","3.61",
"3060","銘異","11.68","7.38","2.84",
"3061","璨圓","-","0.00","2.83",
"3062","建漢","24.67","1.98","3.07",
"3063","飛信","21.13","4.10","3.27",
"3130","一零四","31.63","0.00","13.84",
"3142","遠茂","-","35.89","0.33",
"3189","景碩","25.18","2.18","5.84",
"3214","元砷","674.00","2.55","3.48",
"3231","緯創","25.06","0.00","2.17",
"3271","其樂達","9.48","8.01","2.45",
"3311","閎暉","20.17","2.95","7.32",
"3356","奇偶","15.57","4.17","6.41",
"3367","英華達","20.31","0.00","6.37",
"3380","明泰","13.43","4.83","2.49",
"3406","玉晶光","19.57","0.00","4.31",
"3450","聯鈞","18.65","0.00","3.16",
"3474","華亞科","17.19","0.00","2.16",
"3701","大眾控","-","0.00","0.45",
"3702","大聯大","-","0.00","-",
"4106","雃博","9.24","6.56","1.02",
"4119","旭富","14.39","6.67","0.74",
"4414","如興","20.00","11.76","0.63",
"4526","東台","12.08","6.84","2.80",
"4532","瑞智","10.34","6.53","1.45",
"4904","遠傳","10.26","7.95","2.06",
"4906","正文","16.99","7.31","2.02",
"5203","訊連","18.54","2.87","3.59",
"5305","敦南","13.70","4.55","2.52",
"5434","崇越","34.27","3.30","4.02",
"5469","瀚宇博","10.83","7.91","1.50",
"5471","松翰","12.71","4.84","3.11",
"5484","慧友","10.97","10.16","2.26",
"5515","建國","8.05","6.83","1.01",
"5525","順天","8.05","9.86","1.69",
"5531","鄉林","10.22","14.95","3.84",
"5534","長虹","8.95","5.84","2.60",
"5607","遠雄港","12.00","5.56","0.95",
"5608","四維航","4.76","13.64","1.56",
"5854","合庫","20.48","6.23","0.84",
"6004","元京證","59.61","1.19","1.22",
"6005","群益證","22.33","1.93","0.90",
"6012","金鼎證","-","0.00","1.61",
"6112","邁達特","55.48","0.86","0.50",
"6115","鎰勝","10.36","6.81","1.65",
"6116","彩晶","-","5.07","0.68",
"6117","迎廣","-","1.58","0.75",
"6119","大傳","10.56","4.42","1.27",
"6128","上福","28.00","7.50","1.85",
"6131","鈞泰","9.02","8.56","2.77",
"6133","金橋","27.22","5.68","1.82",
"6136","富爾特","11.35","16.88","1.04",
"6139","亞翔","9.03","8.36","2.34",
"6141","柏承","15.18","6.18","1.85",
"6142","友勁","7.16","5.49","1.77",
"6145","勁永","-","0.00","0.60",
"6165","浪凡","16.65","1.71","1.11",
"6166","凌華","11.69","7.21","2.58",
"6168","宏齊","42.11","2.48","3.02",
"6172","互億","9.33","10.64","0.98",
"6184","大豐電","8.87","9.55","1.81",
"6189","豐藝","8.59","7.56","1.98",
"6192","巨路","13.31","6.06","1.68",
"6196","帆宣","7.25","12.60","1.27",
"6197","佳必琪","33.44","4.74","3.23",
"6201","亞弘電","10.88","8.06","1.38",
"6202","盛群","14.97","4.54","4.16",
"6206","飛捷","13.72","4.84","3.27",
"6209","今國光","13.61","5.02","2.95",
"6216","居易","11.86","12.01","2.00",
"6225","天瀚","-","0.00","0.97",
"6235","華孚","33.21","3.23","2.30",
"6239","力成","13.36","3.85","4.63",
"6257","矽格","15.17","7.60","1.39",
"6269","台郡","-","9.15","1.21",
"6277","宏正","12.51","7.01","3.47",
"6280","崇貿","21.99","4.40","5.07",
"6281","全國電","10.19","0.00","2.21",
"6282","康舒","13.18","16.24","1.09",
"6285","啟碁","29.18","1.91","3.90",
"6286","立錡","36.98","1.67","11.85",
"6289","華上","38.46","2.22","3.37",
"6505","台塑化","9.34","7.05","2.54",
"6605","帝寶","13.55","4.85","3.98",
"8008","建興電","9.52","11.55","2.06",
"8016","矽創","14.85","3.77","4.96",
"8046","南電","51.72","0.00","15.80",
"8072","陞泰","16.10","3.24","4.84",
"8078","華寶","33.77","2.36","13.23",
"8101","華冠","-","2.29","4.78",
"8249","菱光","12.08","5.46","3.23",
"8926","台汽電","14.76","10.45","0.95",
"9801","力霸","-","0.00","0.34",
"9902","台火","-","0.00","0.76",
"9904","寶成","14.21","7.65","1.78",
"9905","大華","10.74","6.56","0.94",
"9906","欣巴巴","-","0.00","1.27",
"9907","統一實","17.76","5.93","0.62",
"9908","大台北","12.89","6.00","0.88",
"9910","豐泰","12.68","7.33","2.18",
"9911","櫻花","27.63","8.57","0.48",
"9912","偉聯","-","0.00","1.03",
"9914","美利達","12.51","5.20","1.37",
"9915","億豐","12.37","8.09","2.89",
"9917","中保科","16.10","4.95","2.71",
"9918","欣天然","15.16","5.85","1.41",
"9919","康那香","13.42","4.80","1.01",
"9921","巨大","16.00","4.93","2.92",
"9922","優美","-","0.00","4.00",
"9924","福興","4.84","3.61","1.63",
"9925","新保","12.28","5.65","1.69",
"9926","新海","17.10","5.78","1.07",
"9927","泰銘","8.16","13.04","1.89",
"9928","中視","-","0.00","1.31",
"9929","秋雨","-","0.00","0.53",
"9930","中聯資源","8.01","8.79","1.89",
"9931","欣高","17.07","5.00","1.10",
"9933","中鼎","14.00","4.76","1.22",
"9934","成霖","27.95","6.47","1.73",
"9935","慶豐富","18.72","22.61","0.71",
"9937","全國","16.95","5.25","2.01",
"9938","百和","11.14","5.99","1.38",
"9939","宏全","14.63","5.86","1.23",
"9940","信義","11.25","8.31","3.64",
"9941","裕融","8.44","10.19","1.52",
"9942","茂順","11.96","7.48","1.80",
