"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1312","國喬","24.00","0.00","108","9.13","0.86","109/3",
"1313","聯成","14.90","1.34","108","24.43","0.86","109/3",
"1314","中石化","8.71","3.44","108","43.55","0.41","109/3",
"1315","達新","73.40","4.97","108","1.84","0.81","109/3",
"1316","上曜","11.65","0.00","108","-","1.12","109/3",
"1319","東陽","38.85","4.63","108","20.23","1.07","109/3",
"1321","大洋","35.60","0.00","108","13.80","1.31","109/3",
"1323","永裕","32.95","4.86","108","10.17","1.42","109/3",
"1324","地球","9.99","3.00","108","45.41","0.78","109/3",
"1325","恆大","113.50","0.26","108","6.76","3.01","109/3",
"1326","台化","79.40","4.79","108","37.28","1.54","109/3",
"1337","再生-KY","7.42","0.00","108","-","0.30","109/3",
"1338","廣華-KY","57.40","6.10","108","20.28","0.80","109/3",
"1339","昭輝","42.85","4.67","108","28.19","0.93","109/3",
"1340","勝悅-KY","12.25","0.00","108","-","0.34","109/3",
"1341","富林-KY","58.30","8.58","108","10.58","2.54","109/3",
"1402","遠東新","28.20","5.32","108","16.89","0.75","109/3",
"1409","新纖","11.95","4.60","108","7.91","0.63","109/3",
"1410","南染","33.70","2.97","108","39.65","1.98","109/3",
"1413","宏洲","8.63","0.00","108","-","1.07","109/3",
"1414","東和","17.00","1.18","108","38.64","1.22","109/3",
"1416","廣豐","11.60","0.00","108","-","0.61","109/3",
"1417","嘉裕","11.10","4.50","108","39.64","0.83","109/3",
"1418","東華","7.30","0.00","108","-","0.89","109/3",
"1419","新紡","42.50","2.35","108","38.99","1.52","109/3",
"1423","利華","15.90","0.75","108","-","0.98","109/3",
"1432","大魯閣","15.90","25.16","108","-","1.08","109/3",
"1434","福懋","32.20","7.76","108","14.57","1.02","109/3",
"1435","中福","19.45","0.00","108","-","2.86","109/3",
"1436","華友聯","39.05","6.40","108","8.51","1.37","109/3",
"1437","勤益控","23.75","4.63","108","16.38","0.77","109/3",
"1438","三地開發","12.65","0.00","108","26.91","2.30","109/3",
"1439","雋揚","28.25","17.70","108","64.20","1.13","109/3",
"1440","南紡","15.50","1.29","108","91.18","1.06","109/3",
"1441","大東","8.15","0.00","108","-","0.96","109/3",
"1442","名軒","18.15","5.45","108","129.64","1.12","109/3",
"1443","立益物流","9.72","0.00","108","-","1.13","109/3",
"1444","力麗","12.50","0.00","108","-","1.19","109/3",
"1445","大宇","11.40","1.75","108","-","0.93","109/3",
"1446","宏和","33.90","0.88","108","423.75","3.09","109/3",
"1447","力鵬","7.77","0.00","108","-","0.70","109/3",
"1449","佳和","14.80","0.00","108","-","1.28","109/3",
"1451","年興","16.40","0.00","108","-","0.45","109/3",
"1452","宏益","15.65","7.67","108","28.98","0.86","109/3",
"1453","大將","8.60","2.33","108","-","0.67","109/3",
"1454","台富","8.42","3.09","108","-","0.70","109/3",
"1455","集盛","9.21","0.00","108","-","0.79","109/3",
"1456","怡華","10.85","0.00","108","-","0.86","109/3",
"1457","宜進","14.70","6.80","108","5.21","0.72","109/3",
"1459","聯發","8.29","0.00","108","-","1.00","109/3",
"1460","宏遠","9.49","0.00","108","-","1.06","109/3",
"1463","強盛新","12.30","4.88","108","58.57","0.95","109/3",
"1464","得力","18.50","8.11","108","370.00","1.49","109/3",
"1465","偉全","12.95","11.58","108","-","0.78","109/3",
"1466","聚隆","18.90","0.00","108","-","1.36","109/3",
"1467","南緯","18.65","0.00","108","-","1.44","109/3",
"1468","昶和","12.00","0.00","108","40.00","1.54","109/3",
"1470","大統新創","17.95","4.46","108","48.51","1.63","109/3",
"1471","首利","6.40","0.00","108","3.74","1.00","109/3",
"1472","三洋實業","9.70","0.00","108","-","2.59","109/3",
"1473","台南","18.00","2.78","108","-","0.75","109/3",
"1474","弘裕","12.55","0.00","108","14.76","0.85","109/3",
"1475","業旺","22.50","0.00","108","-","3.74","109/3",
"1476","儒鴻","416.50","2.64","108","30.09","6.48","109/3",
"1477","聚陽","186.00","2.69","108","20.51","4.32","109/3",
"1503","士電","51.60","3.10","108","16.02","1.09","109/3",
"1504","東元","30.00","3.30","108","17.34","0.94","109/3",
"1506","正道","10.55","0.00","108","-","1.93","109/3",
"1507","永大","67.00","3.28","108","23.10","2.38","109/3",
"1512","瑞利","4.49","0.00","108","-","5.41","109/3",
"1513","中興電","49.75","2.41","108","24.51","2.24","109/3",
"1514","亞力","26.95","4.45","108","17.06","1.82","109/3",
"1515","力山","77.30","3.88","108","21.41","4.21","109/3",
"1516","川飛","22.00","1.77","108","26.83","1.88","109/3",
"1517","利奇","14.75","1.36","108","98.33","1.06","109/3",
"1519","華城","50.00","2.00","108","26.18","3.86","109/3",
"1521","大億","56.00","7.14","108","28.57","2.52","109/3",
"1522","堤維西","21.60","6.48","108","26.67","1.07","109/3",
"1524","耿鼎","9.38","4.26","108","23.45","0.71","109/3",
"1525","江申","70.10","2.85","108","17.61","1.25","109/3",
"1526","日馳","49.55","1.61","108","17.15","2.69","109/3",
"1527","鑽全","41.80","2.87","108","25.96","1.44","109/3",
"1528","恩德","8.26","1.21","108","-","0.75","109/3",
"1529","樂事綠能","14.20","3.52","108","15.43","1.28","109/3",
"1530","亞崴","30.20","4.97","108","8.46","0.95","109/3",
"1531","高林股","11.75","1.70","108","-","0.61","109/3",
"1532","勤美","33.90","2.71","108","53.81","1.12","109/3",
"1533","車王電","32.10","1.56","108","54.41","1.30","109/3",
"1535","中宇","34.30","3.50","108","25.04","1.46","109/3",
"1536","和大","96.10","2.08","108","98.06","3.95","109/3",
"1537","廣隆","139.50","7.17","108","12.86","3.00","109/3",
"1538","正峰","7.50","0.00","108","-","0.90","109/3",
"1539","巨庭","19.50","4.10","108","-","1.00","109/3",
"1540","喬福","14.95","6.69","108","-","0.97","109/3",
"1541","錩泰","51.80","0.00","108","10.66","2.55","109/3",
"1558","伸興","139.50","6.31","108","11.51","1.76","109/3",
"1560","中砂","60.20","4.65","108","15.28","1.98","109/3",
"1568","倉佑","17.25","2.90","108","246.43","1.19","109/3",
"1582","信錦","86.40","5.21","108","10.75","1.91","109/3",
"1583","程泰","59.80","5.02","108","14.99","1.40","109/3",
"1587","吉茂","27.65","1.81","108","13.10","1.44","109/3",
"1589","永冠-KY","93.00","0.54","108","21.53","1.25","109/3",
"1590","亞德客-KY","821.00","0.58","108","37.92","7.61","109/3",
"1592","英瑞-KY","9.41","0.00","108","-","0.69","109/3",
"1598","岱宇","122.00","0.91","108","21.90","4.18","109/3",
"1603","華電","28.75","1.74","108","11.55","0.86","109/3",
"1604","聲寶","26.40","5.68","108","5.73","1.31","109/3",
"1605","華新","18.00","2.83","108","10.11","0.76","109/3",
"1608","華榮","10.85","6.08","108","11.42","0.72","109/3",
"1609","大亞","18.85","1.59","108","13.76","1.48","109/3",
"1611","中電","11.25","10.67","108","4.50","0.87","109/3",
"1612","宏泰","15.60","3.21","108","12.48","0.99","109/3",
"1614","三洋電","35.90","2.31","108","24.59","1.77","109/3",
"1615","大山","22.70","8.81","108","9.01","1.47","109/3",
"1616","億泰","5.59","0.00","108","-","0.69","109/3",
"1617","榮星","13.20","2.27","108","13.61","1.10","109/3",
"1618","合機","11.55","2.60","108","11.55","0.66","109/3",
"1626","艾美特-KY","25.00","4.00","108","33.33","1.16","109/3",
"1701","中化","23.45","3.41","108","13.10","1.07","109/3",
"1702","南僑","45.15","4.43","108","11.37","1.86","109/3",
"1707","葡萄王","169.00","3.85","108","18.00","3.73","109/3",
"1708","東鹼","22.75","7.03","108","29.93","0.90","109/3",
"1709","和益","14.40","3.47","108","15.48","0.98","109/3",
"1710","東聯","17.10","1.75","108","-","1.19","109/3",
"1711","永光","16.65","1.80","108","52.03","1.16","109/3",
"1712","興農","20.55","6.33","108","11.29","1.21","109/3",
"1713","國化","18.25","3.18","108","38.02","1.21","109/3",
"1714","和桐","9.92","0.00","108","5.57","0.81","109/3",
"1717","長興","34.30","4.08","108","18.44","1.99","109/3",
"1718","中纖","8.95","0.00","108","6.99","0.48","109/3",
"1720","生達","37.95","3.95","108","14.71","1.78","109/3",
"1721","三晃","10.15","0.00","108","3.87","0.77","109/3",
"1722","台肥","53.60","4.10","108","20.15","1.03","109/3",
"1723","中碳","97.30","5.14","108","34.14","3.66","109/3",
"1724","台硝","12.80","3.91","108","49.23","0.84","109/3",
"1725","元禎","14.45","5.61","108","15.88","0.82","109/3",
"1726","永記","71.50","4.48","108","14.05","1.37","109/3",
"1727","中華化","10.80","1.85","108","-","0.93","109/3",
"1730","花仙子","71.90","5.23","108","12.66","2.68","109/3",
"1731","美吾華","17.30","3.47","108","14.79","1.25","109/3",
"1732","毛寶","21.60","0.00","108","26.34","1.92","109/3",
"1733","五鼎","24.15","4.60","108","16.77","1.49","109/3",
"1734","杏輝","34.45","0.58","108","95.69","2.14","109/3",
"1735","日勝化","17.15","3.79","108","37.28","1.20","109/3",
"1736","喬山","80.70","1.73","108","27.26","2.80","109/3",
"1737","臺鹽","32.50","4.62","108","20.44","1.06","109/3",
"1760","寶齡富錦","101.50","1.77","108","163.71","6.47","109/3",
"1762","中化生","63.40","1.26","108","10.46","2.05","109/3",
"1773","勝一","104.00","4.04","108","16.99","3.46","109/3",
"1776","展宇","15.80","5.38","108","28.73","1.16","109/3",
"1783","和康生","23.25","3.35","108","31.85","1.92","109/3",
"1786","科妍","64.60","2.88","108","29.77","2.87","109/3",
"1789","神隆","29.10","0.93","108","70.98","2.19","109/3",
"1795","美時","86.00","0.00","108","24.86","2.55","109/3",
"1802","台玻","15.25","0.00","108","169.44","1.10","109/3",
"1805","寶徠","10.30","0.00","108","-","1.66","109/3",
"1806","冠軍","6.30","0.00","108","-","0.50","109/3",
"1808","潤隆","60.80","4.93","108","22.27","3.84","109/3",
"1809","中釉","11.70","1.71","108","-","0.67","109/3",
"1810","和成","9.15","0.00","108","53.82","0.60","109/3",
"1817","凱撒衛","32.65","5.24","108","11.03","1.41","109/3",
"1903","士紙","67.90","0.00","108","-","7.07","109/3",
"1904","正隆","31.95","3.76","108","10.44","1.45","109/3",
"1905","華紙","9.88","0.00","108","-","0.74","109/3",
"1906","寶隆","14.70","3.40","108","29.40","0.50","109/3",
"1907","永豐餘","23.05","3.04","108","8.38","0.92","109/3",
"1909","榮成","17.05","1.76","108","21.58","0.94","109/3",
"2002","中鋼","22.00","2.27","108","-","1.19","109/3",
"2006","東和鋼鐵","32.00","4.22","108","13.28","1.30","109/3",
"2007","燁興","6.70","0.00","108","-","0.72","109/3",
"2008","高興昌","13.15","0.00","108","-","1.08","109/3",
"2009","第一銅","10.10","0.00","108","336.67","1.00","109/3",
"2010","春源","13.05","2.30","108","23.73","0.83","109/3",
"2012","春雨","16.10","7.45","108","22.36","1.29","109/3",
"2013","中鋼構","30.95","2.62","108","11.86","1.32","109/3",
"2014","中鴻","10.25","0.00","108","-","1.06","109/3",
"2015","豐興","58.30","5.15","108","14.15","1.82","109/3",
"2017","官田鋼","8.59","0.00","108","-","0.78","109/3",
"2020","美亞","17.00","10.88","108","10.24","1.27","109/3",
"2022","聚亨","5.33","0.00","108","-","0.63","109/3",
"2023","燁輝","10.55","0.00","108","-","0.78","109/3",
"2024","志聯","14.90","2.35","108","372.50","1.30","109/3",
"2025","千興","2.50","0.00","108","-","1.55","109/3",
"2027","大成鋼","24.60","4.88","108","-","1.38","109/3",
"2028","威致","16.80","0.00","108","15.85","2.02","109/3",
"2029","盛餘","19.00","0.79","108","190.00","0.71","109/3",
"2030","彰源","10.55","4.83","108","43.96","0.78","109/3",
"2031","新光鋼","32.20","2.52","108","15.78","1.54","109/3",
"2032","新鋼","10.30","3.40","108","21.02","0.80","109/3",
"2033","佳大","9.89","2.02","108","17.35","0.79","109/3",
"2034","允強","23.90","6.28","108","22.13","1.37","109/3",
"2038","海光","10.25","0.00","108","-","0.64","109/3",
"2049","上銀","299.00","0.70","108","68.11","3.89","109/3",
"2059","川湖","286.00","2.80","108","22.00","2.51","109/3",
"2062","橋椿","24.05","0.42","108","-","0.78","109/3",
"2069","運錩","15.45","3.24","108","-","0.76","109/3",
"2101","南港","43.50","2.87","108","43.94","3.33","109/3",
"2102","泰豐","19.25","0.00","108","-","1.18","109/3",
"2103","台橡","21.40","2.34","108","-","1.28","109/3",
"2104","國際中橡","21.80","0.92","108","-","0.73","109/3",
"2105","正新","41.05","2.44","108","41.05","1.76","109/3",
"2106","建大","34.10","2.35","108","46.08","1.66","109/3",
"2107","厚生","23.00","3.57","108","8.85","0.73","109/3",
"2108","南帝","60.60","3.47","108","15.70","3.38","109/3",
"2109","華豐","12.40","0.00","108","15.70","1.46","109/3",
"2114","鑫永銓","82.80","6.04","108","15.45","2.58","109/3",
"2115","六暉-KY","45.70","5.91","108","7.48","1.62","109/3",
"2201","裕隆","39.00","0.00","108","-","0.82","109/3",
"2204","中華","50.60","0.00","108","-","0.68","109/3",
"2206","三陽工業","27.80","3.63","108","13.43","1.53","109/3",
"2207","和泰車","695.00","2.01","108","28.66","6.28","109/3",
"2208","台船","24.00","0.00","108","-","2.03","109/3",
"2227","裕日車","259.50","8.20","108","12.89","4.15","109/3",
"2228","劍麟","84.20","5.94","108","35.83","1.81","109/3",
"2231","為升","207.00","3.48","108","106.15","8.52","109/3",
"2233","宇隆","78.70","4.19","108","14.79","1.78","109/3",
"2236","百達-KY","17.45","2.41","108","1,745.00","0.69","109/3",
"2239","英利-KY","88.90","2.81","108","25.26","1.00","109/3",
"2241","艾姆勒","52.20","1.69","108","93.21","2.81","109/3",
"2243","宏旭-KY","11.45","0.00","108","-","0.69","109/3",
"2247","汎德永業","257.50","3.28","108","18.34","2.10","109/3",
"2301","光寶科","48.55","6.59","108","10.84","1.58","109/3",
"2302","麗正","19.20","0.00","108","384.00","1.95","109/3",
"2303","聯電","32.35","2.47","108","18.38","1.82","109/3",
"2305","全友","7.77","0.00","108","48.56","0.73","109/3",
"2308","台達電","203.00","2.46","108","22.78","3.75","109/3",
"2312","金寶","10.90","2.84","108","54.50","1.00","109/3",
"2313","華通","46.35","2.59","108","11.47","2.00","109/3",
"2314","台揚","23.85","0.00","108","-","2.18","109/3",
"2316","楠梓電","30.40","1.64","108","13.88","0.77","109/3",
"2317","鴻海","83.20","5.05","108","11.14","0.95","109/3",
"2321","東訊","8.50","0.00","108","-","3.50","109/3",
"2323","中環","8.15","2.45","108","-","0.51","109/3",
"2324","仁寶","19.55","6.14","108","12.53","0.83","109/3",
"2327","國巨*","399.50","3.27","108","19.41","2.95","109/3",
"2328","廣宇","20.05","4.99","108","20.25","0.96","109/3",
"2329","華泰","11.90","1.26","108","-","1.15","109/3",
"2330","台積電","497.00","1.91","108","26.24","7.21","109/3",
"2331","精英","18.15","0.00","108","47.76","0.92","109/3",
"2332","友訊","20.20","0.00","108","61.21","1.59","109/3",
"2337","旺宏","33.95","3.51","108","12.76","1.81","109/3",
"2338","光罩","33.65","2.97","108","22.28","2.33","109/3",
"2340","台亞","25.55","3.91","108","19.65","1.34","109/3",
"2342","茂矽","30.10","0.00","108","-","2.35","109/3",
"2344","華邦電","17.40","0.57","108","91.58","1.15","109/3",
"2345","智邦","246.00","2.52","108","28.77","10.54","109/3",
"2347","聯強","43.70","5.95","108","9.56","1.45","109/3",
"2348","海悅","94.30","4.59","108","8.55","3.48","109/3",
"2349","錸德","10.60","0.00","108","-","1.16","109/3",
"2351","順德","68.20","2.64","108","46.71","2.25","109/3",
"2352","佳世達","21.70","3.46","108","11.07","1.23","109/3",
"2353","宏碁","22.55","3.46","108","15.45","1.18","109/3",
"2354","鴻準","51.80","4.83","108","13.49","0.73","109/3",
"2355","敬鵬","30.15","3.32","108","91.36","0.79","109/3",
"2356","英業達","23.10","5.63","108","10.36","1.44","109/3",
"2357","華碩","251.50","5.57","108","9.65","1.02","109/3",
"2358","廷鑫","14.85","1.35","108","185.63","1.12","109/3",
"2359","所羅門","18.25","4.38","108","32.59","0.70","109/3",
"2360","致茂","150.00","2.01","108","28.09","4.20","109/3",
"2362","藍天","30.05","1.33","108","111.30","0.46","109/3",
"2363","矽統","11.30","15.40","108","-","0.61","109/3",
"2364","倫飛","3.75","0.00","108","125.00","2.82","109/3",
"2365","昆盈","11.15","3.77","108","10.72","0.83","109/3",
"2367","燿華","22.30","3.59","108","-","1.39","109/3",
"2368","金像電","47.45","0.00","108","12.59","2.89","109/3",
"2369","菱生","11.35","0.00","108","-","0.85","109/3",
"2371","大同","19.65","0.00","108","24.56","1.28","109/3",
"2373","震旦行","87.10","6.89","108","14.21","2.81","109/3",
"2374","佳能","13.50","2.22","108","-","0.67","109/3",
"2375","凱美","61.40","0.81","108","15.05","1.13","109/3",
"2376","技嘉","75.10","2.93","108","13.04","1.87","109/3",
"2377","微星","121.00","3.47","108","14.05","3.07","109/3",
"2379","瑞昱","378.00","2.91","108","24.71","7.03","109/3",
"2380","虹光","6.20","0.00","108","-","1.02","109/3",
"2382","廣達","76.30","4.85","108","13.87","2.14","109/3",
"2383","台光電","160.00","3.60","108","13.84","3.43","109/3",
"2385","群光","86.00","6.86","108","11.04","2.29","109/3",
"2387","精元","69.80","1.43","108","17.49","1.96","109/3",
"2388","威盛","38.30","0.00","108","-","5.62","109/3",
"2390","云辰","15.05","0.00","108","25.95","1.40","109/3",
"2392","正崴","42.10","5.94","108","9.63","0.90","109/3",
"2393","億光","37.60","3.72","108","14.63","0.98","109/3",
"2395","研華","314.50","2.79","108","33.53","7.49","109/3",
"2397","友通","65.60","7.62","108","16.86","2.57","109/3",
"2399","映泰","18.55","0.00","108","22.62","1.57","109/3",
"2401","凌陽","14.85","2.02","108","64.57","1.07","109/3",
"2402","毅嘉","17.35","2.88","108","36.91","0.93","109/3",
"2404","漢唐","216.50","6.00","108","10.49","4.51","109/3",
"2405","輔信","9.24","0.00","108","-","0.96","109/3",
"2406","國碩","22.05","0.00","108","-","2.69","109/3",
"2408","南亞科","67.00","2.24","108","25.57","1.34","109/3",
"2409","友達","10.90","0.00","108","-","0.61","109/3",
"2412","中華電","110.00","3.85","108","25.88","2.31","109/3",
"2413","環科","19.20","0.00","108","-","1.61","109/3",
"2414","精技","25.45","5.89","108","12.00","1.53","109/3",
"2415","錩新","15.90","3.14","108","-","0.94","109/3",
"2417","圓剛","58.20","0.17","108","11.59","2.98","109/3",
"2419","仲琦","22.20","3.60","108","28.83","1.47","109/3",
"2420","新巨","32.95","6.07","108","11.09","1.62","109/3",
"2421","建準","53.60","3.73","108","14.68","3.06","109/3",
"2423","固緯","23.10","6.49","108","15.20","1.49","109/3",
"2424","隴華","18.45","0.00","108","-","2.72","109/3",
"2425","承啟","32.10","0.93","108","38.21","1.89","109/3",
"2426","鼎元","16.20","1.85","108","12.09","1.26","109/3",
"2427","三商電","10.80","3.24","108","13.17","0.90","109/3",
"2428","興勤","137.00","3.07","108","14.09","2.60","109/3",
"2429","銘旺科","18.85","0.00","108","-","3.04","109/3",
"2430","燦坤","18.90","5.29","108","12.12","0.67","109/3",
"2431","聯昌","11.15","0.00","108","23.72","0.91","109/3",
"2433","互盛電","50.70","7.50","108","12.90","1.88","109/3",
"2434","統懋","26.15","0.00","108","-","2.86","109/3",
"2436","偉詮電","32.80","4.57","108","22.78","1.97","109/3",
"2438","翔耀","6.28","0.00","108","125.60","1.03","109/3",
"2439","美律","144.00","5.35","108","24.91","2.74","109/3",
"2440","太空梭","11.90","0.00","108","9.22","1.39","109/3",
"2441","超豐","52.20","4.41","108","12.34","1.72","109/3",
"2443","昶虹","3.77","0.00","108","-","0.85","109/3",
"2444","兆勁","14.45","0.00","108","-","1.71","109/3",
"2448","晶電","37.30","0.00","108","-","0.96","109/3",
"2449","京元電子","32.50","5.54","108","10.06","1.44","109/3",
"2450","神腦","28.90","5.02","108","19.14","1.30","109/3",
"2451","創見","64.00","7.03","108","20.65","1.49","109/3",
"2453","凌群","16.80","5.95","108","12.00","0.92","109/3",
"2454","聯發科","728.00","1.44","108","35.44","3.40","109/3",
"2455","全新","90.80","2.75","108","32.78","6.09","109/3",
"2456","奇力新","118.00","2.86","108","19.73","1.23","109/3",
"2457","飛宏","11.50","0.00","108","-","0.83","109/3",
"2458","義隆","131.00","4.96","108","12.58","4.88","109/3",
"2459","敦吉","46.45","6.48","108","10.37","1.13","109/3",
"2460","建通","14.20","0.00","108","-","1.12","109/3",
"2461","光群雷","16.40","0.00","108","-","1.03","109/3",
"2462","良得電","26.85","2.61","108","25.09","1.49","109/3",
"2464","盟立","42.00","5.95","108","17.00","2.07","109/3",
"2465","麗臺","19.25","0.00","108","-","3.67","109/3",
"2466","冠西電","30.65","0.00","108","102.17","2.92","109/3",
"2467","志聖","34.35","7.28","108","14.93","2.21","109/3",
"2468","華經","13.20","3.79","108","17.14","0.81","109/3",
"2471","資通","22.10","6.43","108","10.73","1.41","109/3",
"2472","立隆電","57.30","2.62","108","11.46","1.83","109/3",
"2474","可成","191.50","5.22","108","13.62","1.02","109/3",
"2476","鉅祥","19.25","6.75","108","15.52","0.79","109/3",
"2477","美隆電","32.50","4.92","108","23.05","2.15","109/3",
"2478","大毅","70.20","2.56","108","14.59","1.79","109/3",
"2480","敦陽科","67.20","6.62","108","14.80","2.66","109/3",
"2481","強茂","39.55","2.65","108","15.57","1.99","109/3",
"2482","連宇","10.20","0.00","108","-","0.85","109/3",
"2483","百容","19.10","5.24","108","21.70","0.89","109/3",
"2484","希華","21.10","4.50","108","24.25","1.13","109/3",
"2485","兆赫","18.60","0.00","108","-","0.90","109/3",
"2486","一詮","16.70","0.00","108","-","1.17","109/3",
"2488","漢平","28.95","7.94","108","12.11","1.15","109/3",
"2489","瑞軒","10.75","0.00","108","-","0.73","109/3",
"2491","吉祥全","8.71","0.00","108","1.67","0.72","109/3",
"2492","華新科","187.50","2.93","108","14.92","2.57","109/3",
"2493","揚博","33.40","7.49","108","13.31","1.66","109/3",
"2495","普安","12.50","4.88","108","-","0.86","109/3",
"2496","卓越","60.00","2.53","108","16.04","1.41","109/3",
"2497","怡利電","26.80","0.00","108","-","2.42","109/3",
"2498","宏達電","29.40","0.00","108","-","0.78","109/3",
"2501","國建","20.20","4.95","108","18.20","1.01","109/3",
"2504","國產","27.50","1.09","108","14.18","1.67","109/3",
"2505","國揚","24.45","0.61","108","3.52","1.42","109/3",
"2506","太設","9.68","0.00","108","-","0.52","109/3",
"2509","全坤建","19.25","3.64","108","33.77","0.98","109/3",
"2511","太子","10.90","4.59","108","37.59","0.75","109/3",
"2514","龍邦","13.65","0.00","108","48.75","0.61","109/3",
"2515","中工","7.67","2.61","108","22.56","0.60","109/3",
"2516","新建","5.07","0.00","108","-","0.63","109/3",
"2520","冠德","35.60","4.21","108","8.83","1.34","109/3",
"2524","京城","38.50","0.00","108","8.37","1.01","109/3",
"2527","宏璟","18.20","9.89","108","14.56","0.70","109/3",
"2528","皇普","25.55","0.00","108","-","2.59","109/3",
"2530","華建","15.05","0.66","108","-","1.35","109/3",
"2534","宏盛","17.60","2.84","108","13.75","0.65","109/3",
"2535","達欣工","26.95","5.16","108","9.17","1.11","109/3",
"2536","宏普","23.70","5.06","108","11.29","0.65","109/3",
"2537","聯上發","9.74","0.00","108","57.29","0.72","109/3",
"2538","基泰","9.83","5.09","108","-","0.68","109/3",
"2539","櫻花建","31.50","9.11","108","13.40","2.43","109/3",
"2540","愛山林","65.50","0.00","108","14.65","1.95","109/3",
"2542","興富發","43.35","9.23","108","15.94","1.56","109/3",
"2543","皇昌","7.03","0.00","108","39.06","0.84","109/3",
"2545","皇翔","39.75","3.02","108","9.05","1.19","109/3",
"2546","根基","48.20","6.22","108","10.66","1.74","109/3",
"2547","日勝生","10.55","5.78","108","27.76","0.84","109/3",
"2548","華固","88.70","8.46","108","10.79","1.46","109/3",
"2597","潤弘","63.10","7.13","108","11.23","2.36","109/3",
"2601","益航","9.29","13.99","108","-","0.75","109/3",
"2603","長榮","22.50","0.00","108","10.14","1.35","109/3",
"2605","新興","15.10","3.31","108","12.69","0.59","109/3",
"2606","裕民","30.05","6.32","108","23.29","1.11","109/3",
"2607","榮運","15.00","2.00","108","20.83","0.71","109/3",
"2608","嘉里大榮","40.65","3.57","108","13.24","1.92","109/3",
"2609","陽明","13.00","0.00","108","39.39","1.76","109/3",
"2610","華航","9.22","0.00","108","-","0.90","109/3",
"2611","志信","7.14","0.00","108","-","0.56","109/3",
"2612","中航","26.70","3.00","108","13.76","0.54","109/3",
"2613","中櫃","18.15","0.94","108","95.53","0.82","109/3",
"2614","東森","17.35","5.76","108","13.24","1.58","109/3",
"2615","萬海","36.40","2.20","108","17.01","2.19","109/3",
"2616","山隆","31.05","5.80","108","11.72","0.89","109/3",
"2617","台航","17.50","4.57","108","14.58","0.73","109/3",
"2618","長榮航","12.40","2.02","108","-","0.88","109/3",
"2630","亞航","16.10","0.50","108","43.51","1.19","109/3",
"2633","台灣高鐵","31.80","3.81","108","34.95","2.65","109/3",
"2634","漢翔","28.60","4.16","108","37.63","1.95","109/3",
"2636","台驊控股","38.20","3.46","108","10.76","1.70","109/3",
"2637","慧洋-KY","22.15","6.41","108","130.29","0.61","109/3",
"2642","宅配通","34.15","3.51","108","16.74","1.65","109/3",
"2701","萬企","11.85","3.38","108","27.56","0.73","109/3",
"2702","華園","16.45","0.00","108","-","1.62","109/3",
"2704","國賓","30.00","0.00","108","111.11","1.02","109/3",
"2705","六福","22.25","0.00","108","-","3.19","109/3",
"2706","第一店","13.90","3.24","108","42.12","0.79","109/3",
"2707","晶華","138.50","7.26","108","23.12","5.61","109/3",
