"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2707","晶華","140.50","7.15","108","23.46","5.69","109/3",
"2712","遠雄來","46.65","0.00","108","71.77","3.88","109/3",
"2722","夏都","26.20","0.76","108","41.59","1.65","109/3",
"2723","美食-KY","160.00","1.88","108","34.71","2.81","109/3",
"2727","王品","144.50","3.07","108","44.74","3.35","109/3",
"2731","雄獅","79.60","2.51","108","-","3.55","109/3",
"2739","寒舍","24.85","4.02","108","-","1.80","109/3",
"2748","雲品","41.65","6.00","108","29.33","2.52","109/3",
"2801","彰銀","17.35","4.61","108","21.96","1.10","109/3",
"2809","京城銀","38.70","3.88","108","8.56","1.01","109/3",
"2812","台中銀","10.90","7.34","108","10.28","0.79","109/3",
"2816","旺旺保","20.20","6.83","108","6.69","0.78","109/3",
"2820","華票","14.80","4.86","108","13.33","0.81","109/3",
"2823","中壽","22.20","5.41","108","6.40","0.65","109/3",
"2832","台產","20.30","4.93","108","10.80","0.79","109/3",
"2834","臺企銀","9.59","7.30","108","14.98","0.74","109/3",
"2836","高雄銀","10.20","5.00","108","14.17","0.69","109/3",
"2838","聯邦銀","10.55","7.58","108","10.34","0.60","109/3",
"2841","台開","7.24","0.00","108","-","0.30","109/3",
"2845","遠東銀","10.70","6.92","108","12.59","0.76","109/3",
"2849","安泰銀","15.70","4.65","108","15.39","0.91","109/3",
"2850","新產","38.70","4.65","108","7.23","1.00","109/3",
"2851","中再保","22.35","4.03","108","8.80","1.05","109/3",
"2852","第一保","13.20","7.27","108","12.22","0.60","109/3",
"2855","統一證","16.90","7.10","108","9.14","0.86","109/3",
"2867","三商壽","8.13","0.00","108","8.47","0.50","109/3",
"2880","華南金","17.85","6.27","108","29.26","1.24","109/3",
"2881","富邦金","46.35","4.31","108","7.30","0.81","109/3",
"2882","國泰金","41.55","4.81","108","8.15","0.75","109/3",
"2883","凱基金","9.10","6.59","108","12.13","0.72","109/3",
"2884","玉山金","25.25","6.30","108","17.41","1.79","109/3",
"2885","元大金","19.80","5.30","108","10.53","0.97","109/3",
"2886","兆豐金","29.40","5.78","108","15.89","1.25","109/3",
"2887","台新新光金","13.10","6.11","108","10.74","0.84","109/3",
"2888","新光金","8.44","4.62","108","7.40","0.46","109/3",
"2889","國票金","12.70","6.46","108","12.33","0.99","109/3",
"2890","永豐金","11.20","6.25","108","10.37","0.84","109/3",
"2891","中信金","19.55","5.12","108","9.58","1.05","109/3",
"2892","第一金","20.75","6.51","108","15.37","1.23","109/3",
"2897","王道銀行","6.55","6.11","108","18.71","0.54","109/3",
"2901","欣欣","24.65","1.62","108","79.52","2.10","109/3",
"2903","遠百","24.40","3.28","108","18.63","1.14","109/3",
"2904","匯僑","25.50","6.47","108","11.28","1.76","109/3",
"2905","三商","20.95","9.55","108","11.77","0.98","109/3",
"2906","高林","14.65","2.05","108","732.50","1.08","109/3",
"2908","特力","26.95","2.63","108","17.28","2.05","109/3",
"2910","統領","41.55","1.68","108","72.89","3.16","109/3",
"2911","麗嬰房","7.41","0.00","108","-","0.64","109/3",
"2912","統一超","269.00","3.35","108","27.31","8.17","109/3",
"2913","農林","16.90","0.00","108","-","0.85","109/3",
"2915","潤泰全","68.90","7.26","108","5.65","0.43","109/3",
"2923","鼎固-KY","27.95","7.98","108","-","0.94","109/3",
"2929","淘帝-KY","12.25","13.96","108","-","0.27","109/3",
"2936","客思達-KY","21.15","0.00","108","15.90","0.62","109/3",
"2939","永邑-KY","33.15","13.57","108","-","1.54","109/3",
"3002","歐格","13.70","3.43","108","20.45","1.13","109/3",
"3003","健和興","42.50","2.35","108","18.40","1.41","109/3",
"3004","豐達科","59.00","4.53","108","19.87","1.66","109/3",
"3005","神基","48.30","5.80","108","11.26","1.86","109/3",
"3006","晶豪科","55.20","1.81","108","14.41","1.87","109/3",
"3008","大立光","3,325.00","2.38","108","17.38","3.33","109/3",
"3010","華立","78.70","4.19","108","10.54","1.52","109/3",
"3011","今皓","6.98","0.00","108","-","0.80","109/3",
"3013","晟銘電","13.30","2.26","108","12.79","0.88","109/3",
"3014","聯陽","67.80","4.87","108","13.19","2.52","109/3",
"3015","全漢","41.15","3.74","108","13.27","0.74","109/3",
"3016","嘉晶","71.30","0.35","108","-","4.97","109/3",
"3017","奇鋐","67.10","1.94","108","14.04","2.42","109/3",
"3018","隆銘綠能","18.00","0.00","108","-","2.34","109/3",
"3019","亞光","72.50","2.76","108","66.51","1.83","109/3",
"3021","鴻名","14.95","2.74","108","13.47","1.13","109/3",
"3022","威強電","49.80","2.01","108","12.70","1.22","109/3",
"3023","信邦","212.50","2.49","108","25.36","6.11","109/3",
"3024","憶聲","11.35","1.94","108","49.35","1.20","109/3",
"3025","星通","43.65","1.33","108","40.05","3.76","109/3",
"3026","禾伸堂","118.00","5.93","108","19.16","2.09","109/3",
"3027","盛達","21.45","0.00","108","46.63","1.44","109/3",
"3028","增你強","22.15","4.51","108","13.34","1.00","109/3",
"3029","零壹","38.00","5.29","108","10.24","1.88","109/3",
"3030","德律","57.40","5.75","108","11.71","2.44","109/3",
"3031","佰鴻","14.75","5.56","108","17.99","1.00","109/3",
"3032","偉訓","44.45","4.59","108","11.11","2.15","109/3",
"3033","威健","19.20","3.02","108","12.63","1.20","109/3",
"3034","聯詠","314.00","3.34","108","19.16","5.39","109/3",
"3035","智原","50.50","2.18","108","42.80","2.24","109/3",
"3036","文曄","41.10","5.09","108","10.20","0.86","109/3",
"3037","欣興","86.70","1.26","108","28.33","2.77","109/3",
"3038","全台","18.95","6.33","108","11.84","1.49","109/3",
"3040","遠見","38.20","3.93","108","6.32","1.52","109/3",
"3041","揚智","30.50","0.00","108","-","1.84","109/3",
"3042","晶技","75.50","3.31","108","18.46","2.61","109/3",
"3043","科風","5.36","0.00","108","-","7.88","109/3",
"3044","健鼎","122.50","5.92","108","10.81","1.88","109/3",
"3045","台灣大","99.20","4.79","108","23.02","4.41","109/3",
"3046","建碁","15.90","0.00","108","-","2.09","109/3",
"3047","訊舟","13.50","1.11","108","23.28","1.15","109/3",
"3048","益登","23.70","4.22","108","9.83","1.49","109/3",
"3049","精金","11.35","3.08","108","25.22","0.99","109/3",
"3050","鈺德","20.30","2.46","108","33.28","1.27","109/3",
"3051","力特","5.58","0.00","108","-","1.50","109/3",
"3052","夆典","12.40","4.11","108","4.71","0.81","109/3",
"3054","立萬利","23.00","0.00","108","-","2.02","109/3",
"3055","蔚華科","32.70","1.22","108","81.75","1.37","109/3",
"3056","富華新","38.30","7.83","108","31.14","1.82","109/3",
"3057","喬鼎","10.90","0.00","108","-","1.12","109/3",
"3058","立德","8.95","1.12","108","-","0.74","109/3",
"3059","華晶科","34.25","1.52","108","74.46","1.10","109/3",
"3060","銘異","14.35","0.00","108","-","0.69","109/3",
"3062","建漢","16.15","0.93","108","-","0.99","109/3",
"3090","日電貿","49.80","7.03","108","16.12","2.30","109/3",
"3094","聯傑","24.50","3.35","108","49.00","1.93","109/3",
"3130","一零四","152.50","5.65","108","19.83","3.63","109/3",
"3138","耀登","91.20","1.10","108","42.82","5.22","109/3",
"3149","正達","16.90","0.00","108","-","2.73","109/3",
"3164","景岳","22.30","3.63","108","39.12","1.47","109/3",
"3167","大量","47.20","4.24","108","21.45","2.16","109/3",
"3189","景碩","84.70","1.18","108","100.83","1.50","109/3",
"3209","全科","23.30","5.49","108","10.04","1.41","109/3",
"3229","晟鈦","5.81","0.00","108","-","1.23","109/3",
"3231","緯創","31.05","6.57","108","9.41","1.23","109/3",
"3257","虹冠電","80.50","3.63","108","30.49","3.96","109/3",
"3266","昇陽","15.25","3.28","108","35.47","1.04","109/3",
"3296","勝德","15.70","1.72","108","261.67","1.06","109/3",
"3305","昇貿","29.90","3.38","108","29.60","1.00","109/3",
"3308","聯德","7.12","0.00","108","-","0.96","109/3",
"3311","閎暉","36.25","0.00","108","-","1.04","109/3",
"3312","弘憶股","14.55","8.25","108","12.54","1.28","109/3",
"3321","同泰","14.80","0.00","108","-","2.87","109/3",
"3338","泰碩","65.40","3.20","108","21.66","3.55","109/3",
"3346","麗清","42.50","0.00","108","-","2.27","109/3",
"3356","奇偶","26.55","0.00","108","59.00","1.43","109/3",
"3376","新日興","142.00","2.82","108","17.44","1.81","109/3",
"3380","明泰","29.70","1.48","108","41.25","1.71","109/3",
"3383","新世紀","3.67","0.00","108","-","1.18","109/3",
"3406","玉晶光","567.00","1.59","108","20.69","4.33","109/3",
"3413","京鼎","216.50","1.85","108","14.56","3.63","109/3",
"3416","融程電","72.80","4.12","108","21.93","2.47","109/3",
"3419","譁裕","18.55","0.00","108","84.32","1.48","109/3",
"3432","台端","13.05","2.30","108","37.29","0.58","109/3",
"3437","榮創","25.00","0.00","108","-","1.39","109/3",
"3443","創意","325.00","1.54","108","84.20","11.23","109/3",
"3450","聯鈞","70.60","1.42","108","43.05","2.70","109/3",
"3454","晶睿","77.90","3.21","108","32.19","2.37","109/3",
"3481","群創","13.95","0.72","108","-","0.61","109/3",
"3494","誠研","4.92","0.00","108","-","0.90","109/3",
"3501","維熹","49.70","6.04","108","12.81","1.01","109/3",
"3504","揚明光","58.20","0.00","108","-","2.06","109/3",
"3515","華擎","162.50","2.46","108","16.33","2.96","109/3",
"3518","柏騰","33.95","0.00","108","-","1.98","109/3",
"3528","安馳","42.50","5.88","108","12.76","1.92","109/3",
"3530","晶相光","128.00","1.56","108","47.94","4.76","109/3",
"3532","台勝科","139.00","2.52","108","45.42","2.69","109/3",
"3533","嘉澤","459.00","2.29","108","17.67","3.73","109/3",
"3535","晶彩科","20.95","2.39","108","-","1.72","109/3",
"3536","誠創","4.59","0.00","108","-","2.78","109/3",
"3543","州巧","28.30","2.83","108","64.32","0.91","109/3",
"3545","敦泰","68.40","0.73","108","28.26","1.97","109/3",
"3550","聯穎","14.95","3.34","108","19.67","0.71","109/3",
"3557","嘉威","108.50","0.00","108","11.17","5.15","109/3",
"3563","牧德","288.00","3.47","108","21.24","5.41","109/3",
"3576","聯合再生","14.10","0.00","108","-","1.98","109/3",
"3583","辛耘","65.00","3.08","108","21.89","1.96","109/3",
"3588","通嘉","60.90","1.64","108","63.44","2.20","109/3",
"3591","艾笛森","15.65","0.64","108","-","0.75","109/3",
"3593","力銘","12.95","0.00","108","1,295.00","2.42","109/3",
"3596","智易","95.00","4.95","108","13.61","1.78","109/3",
"3605","宏致","30.80","2.44","108","12.78","0.86","109/3",
"3607","谷崧","15.75","0.00","108","-","0.72","109/3",
"3617","碩天","85.80","6.24","108","25.46","1.56","109/3",
"3622","洋華","33.95","2.36","108","28.29","1.14","109/3",
"3645","達邁","54.40","0.92","108","25.30","2.64","109/3",
"3653","健策","267.50","1.87","108","35.10","5.39","109/3",
"3661","世芯-KY","616.00","0.56","108","51.46","10.30","109/3",
"3665","貿聯-KY","248.00","3.63","108","18.70","2.62","109/3",
"3669","圓展","80.90","0.62","108","12.54","2.54","109/3",
"3673","TPK-KY","44.35","0.00","108","26.09","0.50","109/3",
"3679","新至陞","115.00","3.48","108","11.72","1.75","109/3",
"3682","亞太電","9.50","0.00","108","-","1.16","109/3",
"3686","達能","18.25","0.00","108","-","2.46","109/3",
"3694","海華","27.80","0.00","108","16.07","2.32","109/3",
"3698","隆達","22.45","0.00","108","-","1.13","109/3",
"3701","大眾控","13.20","0.00","108","-","1.22","109/3",
"3702","大聯大","42.80","5.61","108","10.34","1.26","109/3",
"3703","欣陸","21.20","2.36","108","17.82","0.75","109/3",
"3704","合勤控","27.50","0.00","108","57.29","1.54","109/3",
"3705","永信","44.55","4.94","108","14.14","1.89","109/3",
"3706","神達","29.40","7.48","108","11.85","0.86","109/3",
"3708","上緯投控","149.00","2.68","108","15.60","2.69","109/3",
"3711","日月光投控","78.70","2.54","108","14.03","1.63","109/3",
"3712","永崴投控","35.50","0.00","108","-","1.34","109/3",
"4104","佳醫","56.30","5.86","108","14.59","1.06","109/3",
"4106","雃博","28.20","1.60","108","25.87","1.38","109/3",
"4108","懷特","23.70","0.00","108","-","3.01","109/3",
"4119","旭富","125.00","4.64","108","13.65","2.74","109/3",
"4133","亞諾法","57.00","0.18","108","118.75","2.86","109/3",
"4137","麗豐-KY","200.50","6.51","108","15.66","4.01","109/3",
"4141","龍燈-KY","12.30","0.00","108","-","0.46","109/3",
"4142","國光生","56.40","0.00","108","-","4.80","109/3",
"4148","全宇生技-KY","37.35","2.68","108","49.80","1.24","109/3",
"4155","訊映","27.15","5.27","108","19.96","1.50","109/3",
"4164","承業醫","38.95","5.13","108","14.81","1.05","109/3",
"4190","佐登-KY","99.50","4.02","108","21.40","3.19","109/3",
"4306","炎洲","15.85","1.96","108","12.58","0.88","109/3",
"4414","如興","11.10","0.00","108","-","0.91","109/3",
"4426","利勤","28.80","4.17","108","-","1.57","109/3",
"4438","廣越","104.00","7.21","108","22.27","1.64","109/3",
"4439","冠星-KY","155.50","5.17","108","13.35","2.07","109/3",
"4526","東台","15.30","1.31","108","-","0.76","109/3",
"4532","瑞智","20.90","2.39","108","15.95","1.31","109/3",
"4536","拓凱","159.00","3.77","108","23.14","2.83","109/3",
"4540","全球傳動","53.50","0.00","108","356.67","1.67","109/3",
"4545","銘鈺","31.00","1.13","108","147.62","1.44","109/3",
"4551","智伸科","180.50","1.04","108","35.88","3.71","109/3",
"4552","力達-KY","34.50","4.93","108","14.32","0.80","109/3",
"4555","氣立","49.35","2.43","108","29.20","1.30","109/3",
"4557","永新-KY","63.00","7.94","108","16.54","1.79","109/3",
"4560","強信-KY","43.65","9.14","108","20.99","2.01","109/3",
"4562","穎漢","16.85","0.00","108","-","1.14","109/3",
"4564","元翎","30.25","7.27","108","21.61","1.28","109/3",
"4566","時碩工業","40.65","4.03","108","29.24","1.28","109/3",
"4571","鈞興-KY","75.50","4.37","108","15.38","2.16","109/3",
"4572","駐龍","84.40","5.92","108","45.38","1.64","109/3",
"4576","大銀微系統","93.50","0.11","108","135.51","3.28","109/3",
"4581","光隆精密-KY","36.90","8.13","108","16.85","1.47","109/3",
"4720","德淵","15.20","1.97","108","26.67","1.24","109/3",
"4722","國精化","30.45","5.91","108","12.04","1.22","109/3",
"4725","信昌化","18.00","0.00","108","-","2.59","109/3",
"4737","華廣","68.40","2.91","108","56.07","2.04","109/3",
"4739","康普","62.50","1.97","108","45.29","1.73","109/3",
"4746","台耀","45.55","0.00","108","10.72","0.92","109/3",
"4755","三福化","65.80","3.80","108","15.30","1.86","109/3",
"4763","材料*-KY","125.00","3.80","108","15.34","4.97","109/3",
"4764","雙鍵","60.50","2.02","108","96.03","2.12","109/3",
"4766","南寶","159.00","3.77","108","15.87","2.01","109/3",
"4807","日成-KY","27.80","0.00","108","9.86","1.20","109/3",
"4904","遠傳","61.30","5.30","108","23.22","3.05","109/3",
"4906","正文","28.95","1.73","108","8.80","1.12","109/3",
"4912","聯德控股-KY","110.00","2.30","108","13.24","2.51","109/3",
"4915","致伸","48.50","4.95","108","10.15","1.73","109/3",
"4916","事欣科","25.10","7.97","108","-","1.57","109/3",
"4919","新唐","45.30","2.65","108","20.59","1.70","109/3",
"4927","泰鼎-KY","72.00","4.17","108","13.19","1.92","109/3",
"4930","燦星網","19.00","2.63","108","13.67","0.69","109/3",
"4934","太極","28.30","0.00","108","-","3.14","109/3",
"4935","茂林-KY","117.50","1.28","108","14.58","2.25","109/3",
"4938","和碩","68.50","6.57","108","7.56","1.12","109/3",
"4942","嘉彰","38.05","6.57","108","8.63","0.76","109/3",
"4943","康控-KY","88.80","2.25","108","120.00","2.84","109/3",
"4952","凌通","40.05","4.49","108","19.35","2.16","109/3",
"4956","光鋐","19.70","0.00","108","-","1.10","109/3",
"4958","臻鼎-KY","120.00","3.75","108","14.51","1.61","109/3",
"4960","誠美材","11.35","0.00","108","-","0.80","109/3",
"4961","天鈺","84.20","1.19","108","51.03","3.31","109/3",
"4967","十銓","37.50","2.48","108","29.30","1.97","109/3",
"4968","立積","371.50","0.51","108","40.34","12.64","109/3",
"4976","佳凌","53.00","0.00","108","-","3.95","109/3",
"4977","眾達-KY","115.50","3.03","108","17.19","3.25","109/3",
"4989","榮科","19.35","3.10","108","276.43","1.46","109/3",
"4994","傳奇","72.60","1.38","108","19.52","4.95","109/3",
"4999","鑫禾","46.80","5.34","108","10.59","1.03","109/3",
"5007","三星","48.65","4.11","108","25.08","2.36","109/3",
"5203","訊連","101.50","3.59","108","30.95","2.23","109/3",
"5215","科嘉-KY","135.00","2.22","108","14.05","3.20","109/3",
"5225","東科-KY","27.25","1.87","108","-","1.13","109/3",
"5234","達興材料","85.50","5.85","108","13.38","3.19","109/3",
"5243","乙盛-KY","43.70","4.12","108","16.74","1.30","109/3",
"5258","虹堡","22.20","0.00","108","6.20","1.41","109/3",
"5264","鎧勝-KY","87.40","1.16","108","143.28","1.21","109/3",
"5269","祥碩","1,745.00","0.69","108","49.60","10.09","109/3",
"5283","禾聯碩","108.50","7.52","108","8.68","1.98","109/3",
"5284","jpp-KY","36.15","5.26","108","16.89","0.90","109/3",
"5285","界霖","66.80","3.68","108","76.78","2.79","109/3",
"5288","豐祥-KY","109.50","5.02","108","14.88","2.48","109/3",
"5388","中磊","78.90","3.83","108","20.60","2.68","109/3",
"5434","崇越","121.00","5.37","108","11.44","2.22","109/3",
"5469","瀚宇博","44.80","3.73","108","8.15","0.99","109/3",
"5471","松翰","64.70","3.25","108","12.79","3.10","109/3",
"5484","慧友","13.75","0.00","108","-","1.61","109/3",
"5515","建國","12.80","4.06","108","10.76","0.77","109/3",
"5519","隆大","15.30","8.82","108","9.81","0.80","109/3",
"5521","工信","10.45","0.00","108","3.40","0.82","109/3",
"5522","遠雄","56.50","6.39","108","13.85","1.11","109/3",
"5525","順天","21.55","6.03","108","50.12","1.25","109/3",
"5531","鄉林","17.25","0.00","108","43.13","1.57","109/3",
"5533","皇鼎","16.05","3.12","108","47.21","0.63","109/3",
"5534","長虹","80.30","7.85","108","9.45","1.36","109/3",
"5538","東明-KY","35.50","4.23","108","13.05","1.54","109/3",
"5546","永固-KY","80.50","4.97","108","11.86","2.33","109/3",
"5607","遠雄港","29.95","3.34","108","20.66","1.27","109/3",
"5608","四維航","8.48","0.00","108","-","0.65","109/3",
"5706","鳳凰","33.35","3.78","108","56.53","2.13","109/3",
"5871","中租-KY","163.00","3.07","108","15.25","2.76","109/3",
"5876","上海商銀","40.25","5.09","108","13.15","1.18","109/3",
"5880","合庫金","20.05","5.74","108","16.43","1.18","109/3",
"5906","台南-KY","49.75","0.00","108","-","4.70","109/3",
"5907","大洋-KY","21.50","10.23","108","537.50","0.52","109/3",
"6005","群益證","12.70","6.30","108","9.20","0.80","109/3",
"6024","群益期","38.05","4.99","108","12.73","1.28","109/3",
"6108","競國","20.55","7.79","108","-","0.95","109/3",
"6112","邁達特","43.40","6.91","108","16.13","1.98","109/3",
"6115","鎰勝","41.70","7.19","108","17.59","1.74","109/3",
"6116","彩晶","12.85","0.00","108","35.69","0.94","109/3",
"6117","迎廣","16.65","0.00","108","-","1.24","109/3",
"6120","達運","13.80","0.00","108","-","0.92","109/3",
"6128","上福","27.05","8.87","108","21.64","1.10","109/3",
"6133","金橋","9.05","2.76","108","452.50","0.76","109/3",
"6136","富爾特","17.40","8.05","108","36.25","0.81","109/3",
"6139","亞翔","27.80","5.40","108","18.91","0.83","109/3",
"6141","柏承","28.55","1.40","108","6.22","1.73","109/3",
"6142","友勁","9.46","0.00","108","-","1.26","109/3",
"6152","百一","12.60","0.00","108","66.32","1.61","109/3",
"6153","嘉聯益","35.60","0.70","108","48.11","1.30","109/3",
"6155","鈞寶","26.20","3.97","108","137.89","1.66","109/3",
"6164","華興","7.53","0.00","108","-","0.71","109/3",
"6165","浪凡","51.00","0.00","108","340.00","5.44","109/3",
"6166","凌華","65.10","2.46","108","48.22","3.17","109/3",
"6168","宏齊","15.50","0.00","108","43.06","1.14","109/3",
"6172","互億","29.90","0.67","108","-","2.89","109/3",
"6176","瑞儀","113.50","7.05","108","11.15","1.91","109/3",
"6177","達麗","30.80","9.74","108","41.07","2.22","109/3",
"6183","關貿","47.90","3.65","108","21.48","3.29","109/3",
"6184","大豐電","42.75","7.02","108","12.36","1.52","109/3",
"6189","豐藝","35.70","6.39","108","13.13","1.69","109/3",
"6191","精成科","25.75","1.94","108","9.26","0.96","109/3",
"6192","巨路","67.90","4.86","108","11.41","1.45","109/3",
"6196","帆宣","109.50","2.37","108","23.40","3.39","109/3",
"6197","佳必琪","37.60","7.98","108","18.89","1.59","109/3",
"6201","亞弘電","38.40","6.51","108","14.33","1.42","109/3",
"6202","盛群","71.20","5.69","108","17.76","4.12","109/3",
"6205","詮欣","48.45","2.50","108","27.22","1.98","109/3",
"6206","飛捷","61.50","7.32","108","13.73","2.08","109/3",
"6209","今國光","34.50","0.00","108","-","1.85","109/3",
"6213","聯茂","131.50","3.80","108","17.14","3.52","109/3",
"6214","精誠","87.50","5.71","108","10.20","1.64","109/3",
"6215","和椿","15.80","3.16","108","15.05","1.23","109/3",
"6216","居易","25.85","7.23","108","20.20","1.52","109/3",
"6224","聚鼎","95.00","4.21","108","19.79","3.61","109/3",
"6225","天瀚","3.20","0.00","108","-","22.86","109/3",
"6226","光鼎","9.47","4.22","108","11.14","0.91","109/3",
"6230","尼得科超眾","215.00","2.27","108","27.81","4.53","109/3",
"6235","華孚","17.75","0.00","108","5.24","1.31","109/3",
"6239","力成","96.00","4.69","108","10.48","1.67","109/3",
"6243","迅杰","13.15","0.00","108","-","2.10","109/3",
"6251","定穎","19.30","0.00","108","8.04","1.19","109/3",
"6257","矽格","45.80","4.80","108","11.09","1.65","109/3",
"6269","台郡","118.50","4.19","108","13.08","1.73","109/3",
"6271","同欣電","191.00","1.28","108","28.30","1.64","109/3",
"6277","宏正","84.00","6.31","108","6.08","2.16","109/3",
"6278","台表科","125.50","2.23","108","17.65","2.83","109/3",
"6281","全國電","71.70","5.58","108","12.74","2.80","109/3",
"6282","康舒","28.50","3.86","108","10.22","1.46","109/3",
"6283","淳安","37.55","0.00","108","-","2.93","109/3",
"6285","啟碁","77.30","3.23","108","21.90","1.88","109/3",
"6288","聯嘉","31.80","2.45","108","33.83","2.29","109/3",
"6289","華上","3.05","0.00","108","-","27.73","109/3",
"6405","悅城","22.35","2.24","108","12.35","0.76","109/3",
"6409","旭隼","944.00","2.51","108","36.50","17.13","109/3",
"6412","群電","73.50","4.35","108","14.67","3.23","109/3",
"6414","樺漢","252.50","1.95","108","20.65","2.63","109/3",
"6415","矽力*-KY","2,565.00","0.29","108","82.42","14.18","109/3",
"6416","瑞祺電通","126.00","2.24","108","24.80","3.07","109/3",
"6431","光麗-KY","29.70","0.00","108","-","4.35","109/3",
"6442","光聖","29.80","4.56","108","-","1.15","109/3",
"6443","元晶","39.80","0.00","108","-","5.11","109/3",
"6449","鈺邦","57.10","1.75","108","19.97","2.36","109/3",
"6451","訊芯-KY","119.50","3.07","108","18.88","2.20","109/3",
"6456","GIS-KY","112.00","3.13","108","10.45","1.41","109/3",
"6464","台數科","112.00","3.77","108","13.40","2.05","109/3",
"6477","安集","62.10","1.55","108","24.07","2.92","109/3",
"6491","晶碩","282.50","0.88","108","32.32","4.59","109/3",
"6504","南六","181.50","2.48","108","11.11","3.48","109/3",
"6505","台塑化","94.70","3.06","108","210.44","3.23","109/3",
"6525","捷敏-KY","65.70","5.33","108","12.88","2.32","109/3",
"6531","愛普*","407.50","0.25","108","114.15","12.01","109/3",
"6533","晶心科","264.00","0.13","108","-","10.47","109/3",
"6541","泰福-KY","39.65","0.00","108","-","7.38","109/3",
"6552","易華電","52.00","3.85","108","21.22","2.10","109/3",
"6558","興能高","52.50","1.90","108","116.67","3.41","109/3",
"6573","虹揚-KY","15.10","0.00","108","-","0.92","109/3",
"6579","研揚","75.00","4.27","108","24.67","1.45","109/3",
"6581","鋼聯","77.70","3.35","108","42.00","2.60","109/3",
"6582","申豐","151.00","2.95","108","15.16","4.00","109/3",
"6591","動力-KY","64.70","2.26","108","16.89","1.64","109/3",
"6592","和潤企業","80.50","3.85","108","17.27","2.00","109/3",
"6598","ABC-KY","57.00","0.00","108","-","4.39","109/3",
"6605","帝寶","53.70","2.79","108","20.73","0.68","109/3",
"6625","必應","33.50","0.30","108","-","2.62","109/3",
"6641","基士德-KY","63.90","7.15","108","11.13","1.84","109/3",
"6655","科定","50.00","4.00","108","14.84","1.56","109/3",
"6666","羅麗芬-KY","103.50","6.76","108","27.90","3.18","109/3",
"6668","中揚光","54.50","1.47","108","49.10","2.00","109/3",
"6669","緯穎","701.00","3.28","108","15.66","5.60","109/3",
"6670","復盛應用","177.50","4.51","108","16.94","3.93","109/3",
"6671","三能-KY","39.30","7.63","108","10.65","1.51","109/3",
"6672","騰輝電子-KY","68.30","7.32","108","11.96","2.12","109/3",
"6674","鋐寶科技","31.90","4.39","108","96.67","1.30","109/3",
"6698","旭暉應材","37.80","4.23","108","3,780.00","2.07","109/3",
"6706","惠特","159.50","2.49","108","48.93","4.78","109/3",
"6715","嘉基","130.00","1.38","108","31.55","4.68","109/3",
"6743","安普新","139.00","0.36","108","56.05","8.85","109/3",
"6754","匯僑設計","41.95","6.67","108","15.04","1.48","109/3",
"8011","台通","22.35","0.00","108","372.50","1.02","109/3",
"8016","矽創","147.50","4.41","108","14.71","2.82","109/3",
"8021","尖點","26.90","4.46","108","18.18","0.90","109/3",
"8028","昇陽半導體","64.80","3.09","108","57.35","3.79","109/3",
"8033","雷虎","12.05","0.00","108","-","2.41","109/3",
"8039","台虹","54.70","4.57","108","15.76","1.58","109/3",
"8046","南電","176.50","0.40","108","43.47","3.68","109/3",
"8070","長華*","30.90","4.08","108","20.06","3.43","109/3",
"8072","陞泰","28.20","0.71","108","-","1.03","109/3",
"8081","致新","165.50","4.53","108","14.78","3.29","109/3",
"8101","華冠","4.05","0.00","108","-","1.33","109/3",
"8103","瀚荃","34.95","2.95","108","14.09","1.09","109/3",
"8104","錸寶","50.00","0.70","108","25.91","1.71","109/3",
"8105","凌巨","11.70","0.85","108","-","0.70","109/3",
"8110","華東","13.10","0.00","108","20.15","0.61","109/3",
"8112","至上","34.95","7.73","108","9.34","1.73","109/3",
"8114","振樺電","78.30","5.75","108","34.80","2.37","109/3",
"8131","福懋科","37.40","5.88","108","11.87","1.52","109/3",
"8150","南茂","34.55","5.21","108","11.37","1.25","109/3",
"8163","達方","43.35","5.31","108","14.07","1.44","109/3",
"8201","無敵","9.68","0.00","108","-","1.03","109/3",
"8210","勤誠","83.00","5.54","108","10.86","2.85","109/3",
"8213","志超","44.55","5.72","108","6.48","0.98","109/3",
"8215","明基材","26.55","1.88","108","33.19","2.04","109/3",
"8222","寶一","13.45","3.35","108","-","1.05","109/3",
"8249","菱光","20.15","5.96","108","19.01","0.76","109/3",
"8261","富鼎","45.70","1.09","108","27.70","2.47","109/3",
"8271","宇瞻","39.25","6.50","108","11.79","1.43","109/3",
"8341","日友","220.50","3.63","108","25.32","8.65","109/3",
"8367","建新國際","28.20","3.90","108","10.97","1.10","109/3",
"8374","羅昇","26.15","1.15","108","153.82","1.51","109/3",
"8404","百和興業-KY","29.65","2.02","108","20.73","1.83","109/3",
"8411","福貞-KY","13.90","0.00","108","17.38","0.47","109/3",
"8422","可寧衛*","163.50","6.12","108","14.99","3.30","109/3",
"8427","基勝-KY","44.40","0.83","108","-","1.27","109/3",
"8429","金麗-KY","9.15","0.22","108","-","0.27","109/3",
"8442","威宏-KY","47.30","0.63","108","205.65","1.63","109/3",
"8443","阿瘦","11.20","1.34","108","-","0.56","109/3",
"8454","富邦媒","604.00","1.41","108","48.32","13.41","109/3",
"8462","柏文","159.50","3.69","108","29.05","5.89","109/3",
"8463","潤泰材","36.45","1.34","108","54.40","2.35","109/3",
