"98年01月07日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2430","燦坤","3.39","26.82","0.68",
"2431","聯昌","-","0.00","0.34",
"2433","互盛電","4.25","17.33","1.00",
"2434","統懋","33.97","3.40","1.09",
"2436","偉詮電","16.37","7.27","1.31",
"2437","旺詮","7.76","20.13","0.46",
"2438","翔耀","-","44.00","0.06",
"2439","美律","6.47","15.97","0.99",
"2440","太空梭","15.23","14.83","0.45",
"2441","超豐","4.75","18.95","1.04",
"2442","新美齊","-","0.00","0.54",
"2443","昶虹","-","0.00","0.21",
"2444","兆勁","-","9.11","0.55",
"2446","全懋","8.00","12.38","0.51",
"2448","晶電","17.98","7.78","0.90",
"2449","京元電子","4.89","14.48","0.43",
"2450","神腦","6.90","9.50","1.98",
"2451","創見","14.18","6.20","1.89",
"2452","乾坤","6.64","9.48","1.49",
"2453","凌群","38.00","0.00","0.41",
"2454","聯發科","12.22","7.42","3.53",
"2455","全新","20.32","0.00","0.98",
"2456","奇力新","6.97","16.24","0.52",
"2457","飛宏","7.07","20.00","0.52",
"2458","義隆","30.86","4.00","2.13",
"2459","敦吉","4.61","15.19","0.47",
"2460","建通","4.42","21.25","0.83",
"2461","光群雷","4.24","14.43","0.67",
"2462","良得電","6.34","10.13","0.81",
"2463","研揚","9.07","8.64","2.36",
"2464","盟立","4.70","21.33","1.07",
"2465","麗臺","-","8.82","0.39",
"2466","冠西電","253.64","3.23","2.40",
"2467","志聖","6.61","17.02","0.61",
"2468","華經","10.06","15.06","0.45",
"2471","資通","-","0.00","0.32",
"2472","立隆電","53.83","2.01","0.43",
"2473","思源","7.78","12.09","0.83",
"2474","可成","7.07","7.87","1.37",
"2475","華映","5.21","11.63","0.35",
"2476","鉅祥","6.43","14.08","0.83",
"2477","美隆電","65.18","21.20","0.53",
"2478","大毅","10.44","7.06","0.72",
"2480","敦陽科","4.98","11.32","0.54",
"2481","強茂","11.68","8.63","0.78",
"2482","連宇","28.44","9.67","1.06",
"2483","百容","33.80","9.47","0.43",
"2484","希華","7.78","10.26","0.47",
"2485","兆赫","6.39","11.97","2.01",
"2486","一詮","5.02","14.06","0.84",
"2488","漢平","5.59","15.19","0.73",
"2489","瑞軒","5.53","23.55","0.69",
"2492","華新科","19.71","23.19","0.29",
"2493","揚博","9.23","13.37","0.49",
"2495","普安","6.12","17.74","1.51",
"2496","卓越","-","0.00","1.64",
"2497","怡利電","-","4.76","1.19",
"2498","宏達電","8.58","10.66","4.68",
"2499","東貝","-","2.91","0.68",
"2501","國建","14.14","6.31","0.69",
"2504","國產","12.91","5.88","0.71",
"2505","國揚","5.94","3.16","0.55",
"2506","太設","-","0.00","0.30",
"2509","全坤建","5.17","16.69","0.63",
"2511","太子","-","11.83","0.50",
"2514","龍邦","-","8.22","0.89",
"2515","中工","20.97","3.38","0.53",
"2516","新建","8.21","0.00","0.52",
"2520","冠德","4.92","6.31","0.54",
"2524","京城","5.81","7.19","0.88",
"2526","大陸","23.13","13.30","0.49",
"2527","宏璟","32.36","7.73","0.33",
"2528","皇普","-","0.00","0.19",
"2530","華建","-","0.00","0.31",
"2534","宏盛","4.76","50.00","0.45",
"2535","達欣工","10.87","9.60","0.99",
"2536","宏普","3.53","10.83","0.90",
"2537","聯上發","-","0.00","0.28",
"2538","基泰","5.91","9.47","0.50",
"2539","櫻花建","-","0.00","0.17",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","5.21","23.01","1.10",
"2543","皇昌","7.83","10.98","0.43",
"2545","皇翔","5.00","29.41","0.67",
"2546","根基","11.34","5.19","0.81",
"2547","日勝生","12.18","14.06","0.65",
"2548","華固","3.13","17.51","1.44",
"2601","益航","4.29","2.90","1.80",
"2603","長榮","9.45","10.90","0.73",
"2605","新興","6.01","16.38","1.53",
"2606","裕民","3.40","19.06","1.57",
"2607","榮運","25.70","3.84","1.04",
"2608","嘉里大榮","76.84","0.00","1.14",
"2609","陽明","6.56","18.69","0.57",
"2610","華航","-","0.00","0.72",
"2611","志信","-","5.98","1.01",
"2612","中航","3.86","10.79","1.91",
"2613","中櫃","8.90","0.00","0.99",
"2614","東森","-","52.70","0.34",
"2615","萬海","9.53","18.88","1.05",
"2616","山隆","7.63","6.89","0.69",
"2617","台航","5.98","7.32","2.01",
"2618","長榮航","-","0.00","0.89",
"2701","萬企","20.00","4.71","0.63",
"2702","華園","124.33","1.88","1.57",
"2704","國賓","34.17","2.07","1.60",
"2705","六福","-","0.00","0.93",
"2706","第一店","14.96","5.91","0.99",
"2707","晶華","27.46","4.49","8.74",
"2801","彰銀","11.23","7.03","0.78",
"2809","京城銀","44.46","0.00","0.56",
"2812","台中銀","9.27","13.98","0.57",
"2816","旺旺保","-","0.00","0.83",
"2820","華票","10.24","0.00","0.42",
"2823","中壽","8.28","5.71","2.31",
"2832","台產","36.62","19.78","1.13",
"2833","台壽保","-","11.70","1.81",
"2834","臺企銀","9.09","0.00","0.65",
"2836","高雄銀","-","7.04","0.37",
"2837","萬泰銀","-","0.00","0.19",
"2838","聯邦銀","-","0.00","0.58",
"2841","台開","4.61","0.00","0.84",
"2845","遠東銀","-","0.00","0.59",
"2847","大眾銀","-","0.00","0.42",
"2849","安泰銀","-","0.00","1.10",
"2850","新產","7.44","15.28","0.83",
"2851","中再保","18.78","19.48","0.69",
"2852","第一保","-","15.27","0.69",
"2854","寶來證","59.47","7.43","0.87",
"2855","統一證","-","11.88","0.75",
"2856","元富證","-","2.90","0.64",
"2880","華南金","10.30","6.33","1.27",
"2881","富邦金","17.74","6.36","1.19",
"2882","國泰金","270.71","7.92","2.29",
"2883","開發金","-","6.34","0.64",
"2884","玉山金","13.15","8.95","0.62",
"2885","元大金","30.40","4.28","1.09",
"2886","兆豐金","103.64","10.96","0.73",
"2887","台新金","16.19","3.09","0.21",
"2888","新光金","-","11.02","0.74",
"2889","國票金","15.06","6.84","0.41",
"2890","永豐金","-","1.69","0.60",
"2891","中信金","9.23","4.33","0.89",
"2892","第一金","9.83","10.58","1.04",
"2901","欣欣","59.17","0.96","1.58",
"2903","遠百","73.85","9.38","1.09",
"2904","匯僑","7.94","3.95","0.49",
"2905","三商","-","6.67","0.75",
"2906","高林","-","10.00","0.63",
"2908","特力","14.16","7.26","1.28",
"2910","統領","26.23","3.88","3.41",
"2911","麗嬰房","14.57","4.26","1.20",
"2912","統一超","20.92","4.13","4.47",
"2913","農林","91.79","0.00","1.03",
"2915","潤泰全","94.50","5.34","1.86",
"3002","歐格","7.21","17.82","0.81",
"3003","健和興","7.91","12.39","0.68",
"3004","豐達科","-","0.00","0.56",
"3005","神基","6.32","9.34","0.81",
"3006","晶豪科","17.54","10.96","0.96",
"3008","大立光","9.14","4.31","2.71",
"3009","奇美電","1.89","17.09","0.36",
"3010","華立","4.42","16.78","0.82",
"3011","今皓","-","0.00","0.28",
"3013","晟銘電","17.54","5.93","0.76",
"3014","聯陽","17.35","7.72","4.50",
"3015","全漢","4.94","19.48","0.70",
"3016","嘉晶","-","5.31","1.21",
"3017","奇鋐","6.99","6.85","0.78",
"3018","同開","-","0.00","0.50",
"3019","亞光","7.85","10.41","0.68",
"3021","鴻名","11.58","0.00","0.44",
"3022","威強電","6.43","11.22","1.53",
"3023","信邦","4.59","18.66","0.45",
"3024","憶聲","10.18","3.45","0.40",
"3025","星通","17.60","7.93","0.68",
"3026","禾伸堂","6.23","15.70","0.74",
"3027","盛達","8.45","24.88","0.54",
"3028","增你強","5.94","21.22","0.42",
"3029","零壹","12.23","9.43","0.49",
"3030","德律","5.05","19.67","0.93",
"3031","佰鴻","10.31","10.87","1.48",
"3032","偉訓","5.15","28.37","0.46",
"3033","威健","7.21","21.29","0.53",
"3034","聯詠","4.19","23.47","1.20",
"3035","智原","10.98","12.11","1.93",
"3036","文曄","5.04","17.53","0.58",
"3037","欣興","4.03","15.13","0.59",
"3038","全台","-","0.00","0.34",
"3040","遠見","6.59","10.99","0.61",
"3041","揚智","49.57","6.58","1.46",
"3042","晶技","6.07","12.35","1.22",
"3043","科風","16.01","10.13","0.66",
"3044","健鼎","4.78","6.61","1.16",
"3045","台灣大","24.30","5.59","3.54",
"3046","建碁","7.99","0.00","0.76",
"3047","訊舟","7.55","22.19","0.92",
"3048","益登","5.74","22.58","0.50",
"3049","和鑫","-","0.00","0.36",
"3050","鈺德","-","5.25","0.33",
"3051","力特","-","0.00","0.08",
"3052","夆典","7.32","0.00","0.71",
"3054","立萬利","47.75","0.00","0.79",
"3055","蔚華科","4.29","25.50","0.52",
"3056","總太","-","0.00","0.35",
"3057","喬鼎","7.34","1.00","1.00",
"3058","立德","-","8.87","0.67",
"3059","華晶科","5.10","11.69","1.14",
"3060","銘異","5.50","15.00","1.27",
"3061","璨圓","12.78","4.03","0.82",
"3062","建漢","20.29","5.34","1.79",
"3063","飛信","-","0.00","0.34",
"3080","威力盟","4.22","22.01","0.55",
"3090","日電貿","5.78","24.91","0.84",
"3094","聯傑","14.64","7.91","1.30",
"3130","一零四","8.45","8.41","2.23",
"3189","景碩","5.16","11.76","0.88",
"3209","全科","5.08","0.00","0.88",
"3231","緯創","5.50","11.29","1.20",
"3296","勝德","6.24","29.41","0.80",
"3305","昇貿","5.95","12.62","0.97",
"3308","聯德","6.54","24.93","0.84",
"3311","閎暉","6.30","12.63","1.73",
"3315","宣昶","5.10","25.56","0.67",
"3356","奇偶","8.67","9.24","4.78",
"3367","英華達","4.01","23.83","0.91",
"3376","新日興","9.14","6.05","2.10",
"3380","明泰","6.41","11.99","1.08",
"3383","新世紀","9.23","9.94","2.03",
"3406","玉晶光","-","0.00","0.60",
"3419","譁裕","-","21.49","0.42",
"3443","創意","18.87","3.15","6.12",
"3450","聯鈞","6.98","12.04","0.77",
"3474","華亞科","-","0.00","0.51",
"3481","群創","6.29","9.26","0.86",
"3494","誠研","11.08","8.84","0.84",
"3501","維熹","6.42","9.62","0.70",
"3504","揚明光","7.40","7.02","2.00",
"3514","昱晶","5.58","3.82","1.38",
"3515","華擎","7.00","29.81","0.96",
"3518","柏騰","6.63","13.76","1.31",
"3519","綠能","7.53","5.51","2.18",
"3532","台勝科","13.93","4.03","2.75",
"3533","嘉澤","5.83","12.69","0.83",
"3534","雷凌","8.49","6.52","2.02",
"3535","晶彩科","3.86","9.30","1.03",
"3536","誠創","2.99","13.26","0.54",
"3545","敦泰","9.62","6.38","1.56",
"3557","嘉威","5.36","49.67","0.42",
"3559","全智科","5.04","16.39","1.03",
"3561","昇陽光電","7.27","0.00","1.60",
"3701","大眾控","-","0.00","0.17",
"3702","大聯大","5.66","13.15","0.97",
"4104","佳醫","11.17","13.61","0.87",
"4106","雃博","7.57","7.37","1.25",
"4108","懷特","-","0.00","4.12",
"4119","旭富","11.45","6.50","2.36",
"4306","炎洲","5.02","6.23","0.84",
"4414","如興","-","0.00","0.23",
"4526","東台","4.40","17.70","0.78",
"4532","瑞智","-","16.49","0.37",
"4725","信昌化","4.37","32.99","1.03",
"4904","遠傳","11.08","8.66","1.69",
"4906","正文","11.73","7.35","1.69",
"5203","訊連","11.94","6.38","3.00",
"5305","敦南","5.69","17.48","0.63",
"5388","中磊","5.69","18.25","0.91",
"5434","崇越","4.89","14.22","0.87",
"5469","瀚宇博","4.50","20.80","0.56",
"5471","松翰","7.40","10.85","2.14",
"5484","慧友","7.86","19.64","1.13",
"5515","建國","8.03","11.29","1.10",
"5522","遠雄","2.99","15.47","1.03",
"5525","順天","3.22","24.15","0.72",
"5531","鄉林","4.52","26.67","1.03",
"5533","皇鼎","3.49","22.44","0.62",
"5534","長虹","4.12","17.60","1.02",
"5607","遠雄港","19.92","0.00","1.94",
"5608","四維航","3.29","14.08","1.51",
"5854","合庫","9.71","11.45","0.85",
"6005","群益證","-","14.71","0.63",
"6012","金鼎證","-","3.37","0.78",
"6108","競國","5.36","0.00","0.67",
"6112","邁達特","6.92","13.89","0.46",
"6115","鎰勝","5.74","16.99","1.07",
"6116","彩晶","2.22","33.26","0.37",
"6117","迎廣","5.63","2.49","0.52",
"6119","大傳","6.80","12.40","0.46",
"6120","達運","-","8.53","0.24",
"6128","上福","13.25","10.94","0.84",
"6131","鈞泰","8.89","18.47","0.87",
"6133","金橋","10.09","19.95","0.54",
"6136","富爾特","3.84","14.71","0.48",
"6139","亞翔","3.73","22.66","0.57",
"6141","柏承","4.84","19.19","0.75",
"6142","友勁","7.34","15.86","0.78",
"6145","勁永","-","0.00","0.51",
"6153","嘉聯益","-","8.17","0.51",
"6155","鈞寶","6.70","15.28","0.97",
"6164","華興","12.61","11.81","1.03",
"6165","浪凡","-","0.00","1.20",
"6166","凌華","5.31","16.22","1.09",
"6168","宏齊","7.75","8.80","1.09",
"6172","互億","-","0.00","0.31",
"6176","瑞儀","4.85","15.28","0.66",
"6184","大豐電","13.85","9.65","1.81",
"6189","豐藝","4.79","28.86","0.64",
"6191","精成科","4.59","35.10","0.41",
"6192","巨路","7.34","10.90","1.84",
"6196","帆宣","5.38","5.64","0.35",
"6197","佳必琪","35.47","4.38","2.28",
"6201","亞弘電","5.77","15.30","0.69",
"6202","盛群","6.71","13.10","1.51",
"6205","詮欣","6.32","24.60","1.14",
"6206","飛捷","7.64","12.63","2.15",
"6209","今國光","14.51","11.65","0.38",
"6213","聯茂","3.79","23.45","0.79",
"6215","和椿","7.47","15.63","0.86",
"6216","居易","5.32","25.00","0.93",
"6225","天瀚","59.10","5.75","0.54",
"6226","光鼎","6.68","0.00","0.62",
"6235","華孚","-","0.00","0.35",
"6239","力成","5.06","9.29","1.75",
"6255","奈普","12.61","10.04","0.54",
"6257","矽格","4.09","21.70","0.44",
"6269","台郡","6.19","0.00","0.83",
"6271","同欣電","6.66","12.23","1.15",
"6277","宏正","10.79","11.90","1.85",
"6281","全國電","7.30","13.06","1.47",
"6282","康舒","6.86","9.45","0.96",
"6283","淳安","9.92","16.56","0.75",
"6285","啟碁","6.13","15.05","0.95",
"6286","立錡","12.22","6.81","4.86",
"6289","華上","-","0.00","0.34",
"6505","台塑化","10.17","9.54","2.84",
"6605","帝寶","5.39","14.56","0.89",
"8008","建興電","7.16","10.97","0.64",
"8016","矽創","5.49","14.02","1.44",
"8021","尖點","4.41","24.36","0.72",
"8033","雷虎","22.20","16.38","0.72",
"8046","南電","5.58","16.98","1.32",
