"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1314","中石化","15.50","0.00","105","8.71","0.67","106/3",
"1315","達新","25.45","4.32","105","17.08","0.66","106/3",
"1316","上曜","23.75","0.00","105","-","2.10","106/3",
"1319","東陽","57.60","3.68","105","14.08","1.75","106/3",
"1321","大洋","27.90","0.00","105","-","1.27","106/3",
"1323","永裕","34.45","5.22","105","12.62","1.77","106/3",
"1324","地球","0.00","3.17","105","12.60","0.92","106/3",
"1325","恆大","19.40","4.12","105","25.87","0.98","106/3",
"1326","台化","95.10","5.89","105","11.78","1.62","106/3",
"1337","再生-KY","12.45","0.56","105","16.38","0.34","106/3",
"1338","廣華-KY","113.00","3.54","105","12.47","1.50","106/3",
"1339","昭輝","42.70","4.68","105","8.31","1.02","106/3",
"1340","勝悅-KY","46.10","4.77","105","7.25","0.92","106/3",
"1402","遠東新","25.70","3.11","105","15.58","0.72","106/3",
"1409","新纖","10.15","2.46","105","17.81","0.62","106/3",
"1410","南染","23.55","6.16","105","16.94","1.44","106/3",
"1413","宏洲","9.25","0.00","105","29.84","1.45","106/3",
"1414","東和","7.12","2.81","105","13.96","0.50","106/3",
"1416","廣豐","16.65","18.02","105","237.86","0.74","106/3",
"1417","嘉裕","4.68","0.00","105","-","0.48","106/3",
"1418","東華","8.05","0.00","105","-","4.74","106/3",
"1419","新紡","43.70","1.05","105","106.59","1.67","106/3",
"1423","利華","8.39","0.00","105","39.95","0.56","106/3",
"1432","大魯閣","12.55","0.00","105","-","1.14","106/3",
"1434","福懋","30.70","4.89","105","12.23","0.78","106/3",
"1435","中福","5.36","0.00","105","89.33","0.71","106/3",
"1436","華友聯","40.00","2.50","105","19.80","1.29","106/3",
"1437","勤益控","17.35","2.88","105","11.49","0.65","106/3",
"1438","三地開發","5.05","0.00","105","-","0.96","106/3",
"1439","雋揚","20.85","2.40","105","86.88","1.00","106/3",
"1440","南紡","13.45","2.38","105","29.89","0.90","106/3",
"1441","大東","6.88","0.00","105","-","1.14","106/3",
"1442","名軒","18.40","10.82","105","11.72","0.99","106/3",
"1443","立益物流","5.48","0.00","105","-","0.78","106/3",
"1444","力麗","11.80","0.00","105","62.11","1.03","106/3",
"1445","大宇","8.36","3.59","105","64.31","0.62","106/3",
"1446","宏和","21.20","1.42","105","-","1.71","106/3",
"1447","力鵬","8.85","0.00","105","-","0.76","106/3",
"1449","佳和","5.49","0.00","105","-","1.03","106/3",
"1451","年興","27.85","5.39","105","19.61","0.77","106/3",
"1452","宏益","21.80","5.50","105","12.75","1.20","106/3",
"1453","大將","9.30","0.00","105","-","0.84","106/3",
"1454","台富","8.38","3.58","105","44.11","0.69","106/3",
"1455","集盛","12.25","2.45","105","25.52","0.99","106/3",
"1456","怡華","10.35","0.00","105","15.92","0.87","106/3",
"1457","宜進","14.15","3.53","105","16.26","0.92","106/3",
"1459","聯發","9.75","0.00","105","-","0.91","106/3",
"1460","宏遠","14.10","5.67","105","18.31","1.33","106/3",
"1463","強盛新","25.30","13.04","105","3.76","1.65","106/3",
"1464","得力","24.90","9.52","105","20.58","1.70","106/3",
"1465","偉全","14.90","4.36","105","21.59","0.93","106/3",
"1466","聚隆","11.85","0.00","105","-","0.76","106/3",
"1467","南緯","11.80","0.00","105","-","1.18","106/3",
"1468","昶和","10.20","0.00","105","-","1.61","106/3",
"1469","理隆","0.00","0.00","105","-","1.01","106/3",
"1470","大統新創","18.95","2.90","105","38.67","1.74","106/3",
"1471","首利","5.11","0.00","105","-","0.70","106/3",
"1472","三洋實業","42.65","0.00","105","-","5.23","106/3",
"1473","台南","23.60","5.08","105","54.88","0.90","106/3",
"1474","弘裕","11.15","5.38","105","12.97","0.78","106/3",
"1475","業旺","118.50","0.00","105","-","7.23","106/3",
"1476","儒鴻","292.00","3.66","105","23.97","5.72","106/3",
"1477","聚陽","122.50","5.48","105","21.08","3.14","106/3",
"1503","士電","41.00","2.93","105","16.53","0.98","106/3",
"1504","東元","27.95","3.15","105","16.54","1.08","106/3",
"1506","正道","21.15","0.00","105","176.25","2.09","106/3",
"1507","永大","48.80","4.92","105","16.21","1.73","106/3",
"1512","瑞利","12.80","0.00","105","-","3.14","106/3",
"1513","中興電","21.90","4.57","105","21.90","1.24","106/3",
"1514","亞力","11.20","4.46","105","35.00","0.84","106/3",
"1515","力山","57.80","0.87","105","63.52","4.41","106/3",
"1516","川飛","14.95","4.95","105","28.21","1.31","106/3",
"1517","利奇","11.55","1.73","105","-","0.80","106/3",
"1519","華城","19.35","4.13","105","62.42","1.62","106/3",
"1521","大億","78.10","6.66","105","11.24","3.25","106/3",
"1522","堤維西","32.20","6.21","105","11.58","1.60","106/3",
"1524","耿鼎","12.00","4.17","105","11.32","1.01","106/3",
"1525","江申","93.70","2.45","105","12.36","1.83","106/3",
"1526","日馳","49.40","1.62","105","17.03","3.36","106/3",
"1527","鑽全","69.30","5.92","105","17.07","3.20","106/3",
"1528","恩德","14.10","3.55","105","18.55","1.08","106/3",
"1529","樂事綠能","3.10","0.00","105","-","3.01","106/3",
"1530","亞崴","32.05","2.18","105","19.42","1.15","106/3",
"1531","高林股","22.75","2.64","105","25.85","1.10","106/3",
"1532","勤美","27.50","6.18","105","15.28","0.91","106/3",
"1533","車王電","39.50","0.51","105","34.65","1.75","106/3",
"1535","中宇","41.70","4.32","105","31.12","1.71","106/3",
"1536","和大","145.00","2.41","105","29.71","5.89","106/3",
"1537","廣隆","145.00","6.21","105","12.70","3.46","106/3",
"1538","正峰","4.99","0.00","105","-","0.94","106/3",
"1539","巨庭","20.60","5.83","105","10.25","1.25","106/3",
"1540","喬福","15.60","6.41","105","20.80","0.98","106/3",
"1541","錩泰","46.20","7.14","105","17.30","3.30","106/3",
"1558","伸興","129.00","7.36","105","12.14","1.83","106/3",
"1560","中砂","82.20","3.65","105","15.66","2.96","106/3",
"1568","倉佑","35.80","3.35","105","18.36","2.41","106/3",
"1582","信錦","64.10","8.50","105","10.79","1.82","106/3",
"1583","程泰","64.00","1.56","105","18.99","1.77","106/3",
"1589","永冠-KY","67.90","4.79","105","14.48","0.85","106/3",
"1590","亞德客-KY","493.50","1.09","105","32.86","6.17","106/3",
"1592","英瑞-KY","33.30","6.61","105","11.29","1.07","106/3",
"1598","岱宇","40.30","5.21","105","155.00","1.99","106/3",
"1603","華電","29.25","1.71","105","22.50","0.93","106/3",
"1604","聲寶","12.60","11.11","105","13.26","0.87","106/3",
"1605","華新","17.30","4.05","105","9.25","0.83","106/3",
"1608","華榮","10.65","0.00","105","12.99","0.63","106/3",
"1609","大亞","13.50","0.00","105","19.01","1.14","106/3",
"1611","中電","9.18","0.00","105","-","0.90","106/3",
"1612","宏泰","10.55","2.65","105","15.51","0.72","106/3",
"1614","三洋電","22.90","4.59","105","33.19","1.17","106/3",
"1615","大山","13.90","5.40","105","10.53","1.00","106/3",
"1616","億泰","5.50","0.00","105","-","0.63","106/3",
"1617","榮星","14.15","2.83","105","13.48","1.25","106/3",
"1618","合機","9.41","3.19","105","33.61","0.56","106/3",
"1626","艾美特-KY","24.00","4.17","105","23.08","1.13","106/3",
"1701","中化","18.55","3.23","105","18.74","1.00","106/3",
"1702","南僑","62.00","4.53","105","15.01","2.85","106/3",
"1704","榮化","46.75","6.42","105","10.12","1.51","106/3",
"1707","葡萄王","202.00","3.17","105","21.02","5.72","106/3",
"1708","東鹼","29.00","3.45","105","9.29","1.08","106/3",
"1709","和益","18.20","8.30","105","12.13","1.23","106/3",
"1710","東聯","31.20","0.64","105","17.83","1.87","106/3",
"1711","永光","19.10","2.62","105","35.37","1.37","106/3",
"1712","興農","16.90","5.56","105","10.50","1.06","106/3",
"1713","國化","16.75","3.46","105","28.88","1.13","106/3",
"1714","和桐","10.25","3.41","105","20.10","0.92","106/3",
"1717","長興","30.50","6.56","105","20.89","1.77","106/3",
"1718","中纖","10.25","0.00","105","17.08","0.56","106/3",
"1720","生達","37.20","4.03","105","16.91","1.80","106/3",
"1721","三晃","12.90","5.43","105","22.63","1.23","106/3",
"1722","台肥","37.70","5.57","105","52.36","0.75","106/3",
"1723","中碳","124.50","3.61","105","25.41","4.64","106/3",
"1724","台硝","14.15","7.07","105","21.44","0.94","106/3",
"1725","元禎","15.10","5.30","105","11.80","0.97","106/3",
"1726","永記","81.00","4.94","105","15.31","1.62","106/3",
"1727","中華化","14.00","4.29","105","16.87","1.07","106/3",
"1730","花仙子","40.85","5.34","105","12.93","2.00","106/3",
"1731","美吾華","13.70","4.01","105","17.34","1.04","106/3",
"1732","毛寶","12.40","0.00","105","-","1.27","106/3",
"1733","五鼎","31.85","4.71","105","-","1.96","106/3",
"1734","杏輝","21.40","0.47","105","64.85","1.17","106/3",
"1735","日勝化","19.20","2.60","105","37.65","1.37","106/3",
"1736","喬山","37.20","3.09","105","31.53","1.42","106/3",
"1737","臺鹽","27.90","5.38","105","15.59","0.93","106/3",
"1762","中化生","24.80","2.02","105","28.84","1.09","106/3",
"1773","勝一","73.70","5.43","105","12.80","2.59","106/3",
"1776","展宇","20.85","7.67","105","14.89","1.28","106/3",
"1783","和康生","23.15","0.00","105","100.65","2.03","106/3",
"1786","科妍","36.45","0.00","105","88.90","2.11","106/3",
"1789","神隆","35.70","1.96","105","55.78","2.73","106/3",
"1802","台玻","19.50","0.00","105","67.24","1.27","106/3",
"1805","寶徠","13.40","0.00","105","-","1.56","106/3",
"1806","冠軍","8.41","0.00","105","-","0.51","106/3",
"1808","潤隆","39.95","12.69","105","17.45","2.29","106/3",
"1809","中釉","12.15","2.47","105","1,215.00","0.64","106/3",
"1810","和成","9.62","0.00","105","34.36","0.62","106/3",
"1817","凱撒衛","45.25","4.86","105","12.57","2.12","106/3",
"1902","台紙","17.90","0.00","105","-","1.28","106/3",
"1903","士紙","31.95","0.00","105","-","2.84","106/3",
"1904","正隆","15.60","3.21","105","13.68","0.88","106/3",
"1905","華紙","10.75","3.26","105","18.86","0.76","106/3",
"1906","寶隆","28.10","5.34","105","3.39","0.40","106/3",
"1907","永豐餘","12.40","0.00","105","13.48","0.64","106/3",
"1909","榮成","38.50","3.87","105","9.87","1.61","106/3",
"2002","中鋼","24.25","3.51","105","26.36","1.25","106/3",
"2006","東和鋼鐵","23.60","5.51","105","16.16","1.01","106/3",
"2007","燁興","4.85","0.00","105","-","0.79","106/3",
"2008","高興昌","11.15","0.00","105","-","0.85","106/3",
"2009","第一銅","10.45","0.00","105","18.02","1.03","106/3",
"2010","春源","11.25","6.22","105","19.07","0.70","106/3",
"2012","春雨","14.20","5.28","105","14.20","1.11","106/3",
"2013","中鋼構","18.90","1.38","105","85.91","0.87","106/3",
"2014","中鴻","11.70","0.00","105","9.07","1.55","106/3",
"2015","豐興","51.90","5.78","105","14.07","1.81","106/3",
"2017","官田鋼","9.35","3.74","105","10.75","0.76","106/3",
"2020","美亞","13.55","5.90","105","9.03","0.99","106/3",
"2022","聚亨","6.11","0.00","105","-","0.82","106/3",
"2023","燁輝","11.50","8.70","105","10.55","0.75","106/3",
"2024","志聯","9.98","6.01","105","8.39","0.84","106/3",
"2025","千興","2.71","0.00","105","19.36","0.64","106/3",
"2027","大成鋼","19.20","4.17","105","12.89","1.47","106/3",
"2028","威致","9.06","0.00","105","5.85","1.83","106/3",
"2029","盛餘","28.20","8.69","105","9.16","1.02","106/3",
"2030","彰源","15.15","1.98","105","8.02","1.18","106/3",
"2031","新光鋼","26.85","6.70","105","8.92","1.41","106/3",
"2032","新鋼","9.98","4.01","105","52.53","0.80","106/3",
"2033","佳大","9.07","3.31","105","16.49","0.77","106/3",
"2034","允強","25.80","6.98","105","11.57","1.42","106/3",
"2038","海光","7.73","6.47","105","45.47","0.42","106/3",
"2049","上銀","316.00","0.57","105","37.62","5.71","106/3",
"2059","川湖","394.50","2.09","105","29.44","4.44","106/3",
"2062","橋椿","36.40","2.75","105","14.68","1.11","106/3",
"2069","運錩","24.50","6.69","105","15.12","1.25","106/3",
"2101","南港","26.55","4.29","105","33.61","1.97","106/3",
"2102","泰豐","13.10","0.76","105","-","0.66","106/3",
"2103","台橡","36.30","2.75","105","48.40","2.07","106/3",
"2104","國際中橡","43.10","4.64","105","11.49","1.40","106/3",
"2105","正新","51.00","5.88","105","23.83","2.04","106/3",
"2106","建大","38.20","5.24","105","28.30","1.73","106/3",
"2107","厚生","15.30","3.59","105","15.30","0.55","106/3",
"2108","南帝","23.35","6.42","105","17.04","1.66","106/3",
"2109","華豐","12.00","1.67","105","-","1.04","106/3",
"2114","鑫永銓","88.90","5.62","105","18.56","2.84","106/3",
"2115","六暉-KY","46.35","4.31","105","12.46","1.78","106/3",
"2201","裕隆","22.40","2.23","105","22.18","0.49","106/3",
"2204","中華","25.70","6.23","105","9.85","0.71","106/3",
"2206","三陽工業","21.10","4.88","105","31.03","1.32","106/3",
"2207","和泰車","344.50","3.48","105","18.24","4.25","106/3",
"2208","台船","11.45","0.00","105","-","1.15","106/3",
"2227","裕日車","267.00","8.24","105","12.80","4.10","106/3",
"2228","劍麟","124.50","3.82","105","17.84","2.60","106/3",
"2231","為升","289.00","3.29","105","24.91","9.38","106/3",
"2236","百達-KY","52.80","3.71","105","15.17","1.84","106/3",
"2239","英利-KY","145.50","3.09","105","17.30","1.75","106/3",
"2243","宏旭-KY","43.80","2.28","105","15.10","1.82","106/3",
"2301","光寶科","39.00","7.49","105","30.95","1.33","106/3",
"2302","麗正","6.00","0.00","105","-","0.62","106/3",
"2303","聯電","14.90","3.36","105","17.53","0.85","106/3",
"2305","全友","9.45","0.00","105","3.17","0.84","106/3",
"2308","台達電","138.00","3.62","105","19.30","2.96","106/3",
"2311","日月光","39.05","3.53","105","13.37","1.78","106/3",
"2312","金寶","10.30","2.91","105","24.52","0.84","106/3",
"2313","華通","42.40","1.42","105","15.82","2.34","106/3",
"2314","台揚","31.05","0.39","105","36.10","2.63","106/3",
"2316","楠梓電","19.45","0.00","105","36.02","0.62","106/3",
"2317","鴻海","94.90","4.74","105","12.10","1.54","106/3",
"2321","東訊","2.55","0.00","105","-","4.90","106/3",
"2323","中環","4.22","0.00","105","-","0.40","106/3",
"2324","仁寶","21.05","5.70","105","14.72","0.91","106/3",
"2325","矽品","49.95","3.50","105","18.92","2.31","106/3",
"2327","國巨*","304.00","0.99","105","20.62","3.85","106/3",
"2328","廣宇","26.10","2.68","105","20.23","1.29","106/3",
"2329","華泰","9.80","0.00","105","-","1.31","106/3",
"2330","台積電","230.50","3.04","105","17.37","4.18","106/3",
"2331","精英","21.30","0.00","105","16.51","1.00","106/3",
"2332","友訊","10.30","2.91","105","-","0.74","106/3",
"2337","旺宏","42.50","0.00","105","21.04","3.53","106/3",
"2338","光罩","17.15","0.00","105","-","1.11","106/3",
"2340","台亞","22.00","5.41","105","13.50","1.43","106/3",
"2342","茂矽","17.10","0.00","105","-","1.76","106/3",
"2344","華邦電","25.05","2.40","105","19.57","1.84","106/3",
"2345","智邦","97.00","3.20","105","21.65","5.93","106/3",
"2347","聯強","40.95","2.44","105","12.04","1.56","106/3",
"2348","海悅","27.50","0.00","105","20.37","1.94","106/3",
"2349","錸德","4.57","0.00","105","-","0.68","106/3",
"2351","順德","86.40","2.89","105","20.97","3.05","106/3",
"2352","佳世達","21.70","6.08","105","7.81","1.42","106/3",
"2353","宏碁","20.60","2.43","105","-","1.10","106/3",
"2354","鴻準","86.10","4.41","105","15.77","1.00","106/3",
"2355","敬鵬","59.60","5.37","105","12.31","1.49","106/3",
"2356","英業達","23.20","6.25","105","12.41","1.53","106/3",
"2357","華碩","269.50","6.31","105","12.18","1.15","106/3",
"2358","廷鑫","24.70","0.00","105","-","3.32","106/3",
"2359","所羅門","21.40","4.67","105","23.52","0.85","106/3",
"2360","致茂","158.00","2.04","105","31.35","5.30","106/3",
"2362","藍天","27.60","2.57","105","23.79","0.42","106/3",
"2363","矽統","9.02","0.00","105","-","0.66","106/3",
"2364","倫飛","2.44","0.00","105","-","0.97","106/3",
"2365","昆盈","10.20","0.00","105","-","0.72","106/3",
"2367","燿華","22.00","0.00","105","44.00","1.46","106/3",
"2368","金像電","10.50","0.00","105","-","0.83","106/3",
"2369","菱生","14.90","3.36","105","37.25","0.92","106/3",
"2371","大同","18.80","0.00","105","470.00","1.43","106/3",
"2373","震旦行","86.10","3.77","105","13.67","2.84","106/3",
"2374","佳能","19.90","4.52","105","15.92","0.67","106/3",
"2375","凱美","34.65","0.00","105","16.66","1.71","106/3",
"2376","技嘉","49.70","5.23","105","12.81","1.36","106/3",
"2377","微星","73.60","6.11","105","12.87","2.34","106/3",
"2379","瑞昱","105.00","4.76","105","16.23","2.47","106/3",
"2380","虹光","6.65","0.00","105","-","0.57","106/3",
"2382","廣達","62.20","5.63","105","16.16","1.86","106/3",
"2383","台光電","94.00","5.00","105","9.96","2.66","106/3",
"2385","群光","75.90","5.67","105","12.52","2.22","106/3",
"2387","精元","16.90","2.84","105","8.62","0.51","106/3",
"2388","威盛","10.15","0.00","105","63.44","1.42","106/3",
"2390","云辰","11.60","0.52","105","-","1.03","106/3",
"2392","正崴","51.60","2.91","105","16.23","1.12","106/3",
"2393","億光","44.65","6.72","105","13.78","1.14","106/3",
"2395","研華","204.50","3.57","105","23.97","5.48","106/3",
"2397","友通","59.90","7.51","105","14.79","2.27","106/3",
"2399","映泰","14.35","0.00","105","22.78","1.07","106/3",
"2401","凌陽","16.55","3.02","105","20.43","1.09","106/3",
"2402","毅嘉","16.15","0.00","105","-","0.84","106/3",
"2404","漢唐","59.90","10.02","105","10.31","2.31","106/3",
"2405","輔信","21.65","0.55","105","-","2.11","106/3",
"2406","國碩","15.95","0.00","105","-","1.26","106/3",
"2408","南亞科","77.80","1.93","105","5.57","1.88","106/3",
"2409","友達","12.60","4.44","105","3.26","0.59","106/3",
"2412","中華電","105.00","4.70","105","21.47","2.28","106/3",
"2413","環科","20.60","0.00","105","-","1.42","106/3",
"2414","精技","19.55","6.65","105","12.30","1.25","106/3",
"2415","錩新","27.45","3.28","105","15.08","1.48","106/3",
"2417","圓剛","12.40","0.81","105","-","0.83","106/3",
"2419","仲琦","21.65","8.18","105","11.46","1.51","106/3",
"2420","新巨","35.60","8.43","105","10.17","1.92","106/3",
"2421","建準","54.30","3.68","105","18.85","3.40","106/3",
"2423","固緯","23.05","5.21","105","10.87","1.54","106/3",
"2424","隴華","26.40","0.00","105","-","1.90","106/3",
"2425","承啟","15.00","1.00","105","300.00","0.95","106/3",
"2426","鼎元","15.50","5.74","105","17.42","1.35","106/3",
"2427","三商電","9.99","2.00","105","23.79","0.86","106/3",
"2428","興勤","83.50","3.95","105","10.06","2.04","106/3",
"2429","銘旺科","0.00","0.00","105","-","1.39","106/3",
"2430","燦坤","22.90","8.73","105","13.16","0.81","106/3",
"2431","聯昌","15.60","4.94","105","31.20","1.08","106/3",
"2433","互盛電","43.15","6.26","105","11.66","1.54","106/3",
"2434","統懋","9.48","0.00","105","-","1.08","106/3",
"2436","偉詮電","30.45","1.64","105","34.60","2.12","106/3",
"2438","翔耀","6.91","0.00","105","-","1.06","106/3",
"2439","美律","207.50","4.28","105","18.58","3.99","106/3",
"2440","太空梭","10.40","0.00","105","17.05","1.24","106/3",
"2441","超豐","51.30","5.36","105","11.88","1.96","106/3",
"2442","新美齊","7.95","0.38","105","-","0.77","106/3",
"2443","昶虹","6.36","0.00","105","-","0.66","106/3",
"2444","兆勁","39.70","1.08","105","330.83","3.44","106/3",
"2448","晶電","48.90","0.00","105","47.48","1.03","106/3",
"2449","京元電子","29.65","6.07","105","14.53","1.47","106/3",
"2450","神腦","51.00","7.80","105","14.33","2.27","106/3",
"2451","創見","81.20","7.39","105","11.36","1.76","106/3",
"2453","凌群","13.80","3.62","105","15.86","0.81","106/3",
"2454","聯發科","289.50","3.28","105","23.71","1.78","106/3",
"2455","全新","105.00","2.41","105","55.26","7.33","106/3",
"2456","奇力新","92.70","4.31","105","18.65","3.07","106/3",
"2457","飛宏","13.80","0.00","105","18.40","0.84","106/3",
"2458","義隆","48.75","3.22","105","20.40","2.86","106/3",
"2459","敦吉","43.70","5.95","105","10.61","1.08","106/3",
"2460","建通","13.55","0.00","105","-","0.85","106/3",
"2461","光群雷","16.30","5.03","105","10.25","0.90","106/3",
"2462","良得電","32.20","1.86","105","37.44","1.77","106/3",
"2464","盟立","42.05","4.76","105","20.82","2.44","106/3",
"2465","麗臺","20.10","0.00","105","-","2.01","106/3",
"2466","冠西電","36.30","0.00","105","330.00","3.36","106/3",
"2467","志聖","26.35","1.90","105","11.12","1.77","106/3",
"2468","華經","11.10","4.50","105","18.81","0.70","106/3",
"2471","資通","14.50","9.24","105","13.94","1.01","106/3",
"2472","立隆電","61.30","3.92","105","17.08","2.72","106/3",
"2474","可成","320.00","3.13","105","10.67","1.97","106/3",
"2475","華映","2.46","0.00","105","4.24","1.16","106/3",
"2476","鉅祥","26.15","6.50","105","10.85","1.08","106/3",
"2477","美隆電","30.00","0.00","105","15.00","1.93","106/3",
"2478","大毅","26.25","1.90","105","25.24","1.06","106/3",
"2480","敦陽科","34.70","6.05","105","12.30","1.50","106/3",
"2481","強茂","27.70","3.61","105","13.65","1.46","106/3",
"2482","連宇","12.50","2.56","105","-","1.03","106/3",
"2483","百容","24.35","5.34","105","14.41","1.15","106/3",
"2484","希華","21.65","5.54","105","15.14","1.20","106/3",
"2485","兆赫","31.75","4.41","105","63.50","1.49","106/3",
"2486","一詮","10.55","0.00","105","-","0.62","106/3",
"2488","漢平","28.65","12.22","105","7.89","1.24","106/3",
"2489","瑞軒","16.55","10.27","105","-","1.11","106/3",
"2491","吉祥全","6.86","0.00","105","11.83","0.95","106/3",
"2492","華新科","100.00","1.21","105","21.23","3.13","106/3",
"2493","揚博","26.20","8.78","105","11.24","1.36","106/3",
"2495","普安","14.10","6.38","105","19.86","0.96","106/3",
"2496","卓越","158.00","1.58","105","16.83","3.51","106/3",
"2497","怡利電","28.85","1.73","105","-","2.03","106/3",
"2498","宏達電","67.80","0.00","105","-","1.27","106/3",
"2499","東貝","11.50","0.00","105","-","0.71","106/3",
"2501","國建","16.50","9.09","105","9.38","0.87","106/3",
"2504","國產","9.14","0.00","105","-","0.63","106/3",
"2505","國揚","15.40","0.00","105","26.55","1.21","106/3",
"2506","太設","10.50","0.95","105","-","0.60","106/3",
"2509","全坤建","21.80","5.50","105","-","1.07","106/3",
"2511","太子","12.00","8.33","105","10.71","0.84","106/3",
"2514","龍邦","14.50","2.41","105","6.30","0.77","106/3",
"2515","中工","8.05","2.36","105","40.25","0.63","106/3",
"2516","新建","6.80","3.68","105","-","0.61","106/3",
"2520","冠德","18.80","5.85","105","22.93","0.82","106/3",
"2524","京城","22.20","0.00","105","10.88","0.73","106/3",
"2527","宏璟","20.40","3.92","105","-","0.75","106/3",
"2528","皇普","20.30","0.00","105","406.00","1.92","106/3",
"2530","華建","13.95","5.73","105","-","1.15","106/3",
"2534","宏盛","25.35","3.94","105","6.39","1.39","106/3",
"2535","達欣工","17.55","9.00","105","6.57","0.76","106/3",
"2536","宏普","21.15","9.93","105","-","0.64","106/3",
"2537","聯上發","8.16","9.80","105","-","0.60","106/3",
"2538","基泰","10.10","9.90","105","1,010.00","0.59","106/3",
"2539","櫻花建","28.70","9.06","105","7.55","1.99","106/3",
"2540","愛山林","21.00","0.00","105","45.65","0.76","106/3",
"2542","興富發","40.95","12.21","105","16.65","1.53","106/3",
"2543","皇昌","8.09","3.71","105","89.89","0.77","106/3",
"2545","皇翔","30.45","14.78","105","-","0.97","106/3",
"2546","根基","20.15","7.44","105","8.03","0.93","106/3",
"2547","日勝生","13.00","0.00","105","-","1.52","106/3",
"2548","華固","69.20","8.09","105","5.60","1.24","106/3",
"2597","潤弘","37.30","10.72","105","9.66","1.46","106/3",
"2601","益航","9.02","0.00","105","56.38","0.67","106/3",
"2603","長榮","16.75","0.00","105","10.21","1.04","106/3",
"2605","新興","22.00","3.18","105","26.51","0.80","106/3",
"2606","裕民","38.20","1.96","105","38.20","1.46","106/3",
"2607","榮運","13.90","2.52","105","19.04","0.69","106/3",
"2608","嘉里大榮","38.30","3.92","105","15.38","2.21","106/3",
"2609","陽明","11.40","0.00","105","-","1.04","106/3",
"2610","華航","12.20","0.00","105","-","1.18","106/3",
"2611","志信","6.95","0.00","105","-","0.49","106/3",
"2612","中航","29.80","1.68","105","-","0.62","106/3",
"2613","中櫃","12.90","2.09","105","29.32","0.48","106/3",
"2614","東森","9.40","0.00","105","-","1.50","106/3",
"2615","萬海","19.75","2.03","105","15.93","1.29","106/3",
"2616","山隆","32.20","6.40","105","7.09","1.09","106/3",
"2617","台航","17.70","0.00","105","55.31","0.78","106/3",
"2618","長榮航","15.60","3.21","105","15.60","1.13","106/3",
"2633","台灣高鐵","23.50","2.55","105","25.82","2.14","106/3",
"2634","漢翔","37.60","3.64","105","20.43","2.82","106/3",
"2636","台驊控股","23.20","3.45","105","12.96","1.21","106/3",
"2637","慧洋-KY","28.85","3.47","105","27.22","0.66","106/3",
"2642","宅配通","29.70","1.52","105","22.85","1.70","106/3",
"2701","萬企","13.20","5.68","105","16.30","0.83","106/3",
"2702","華園","13.80","3.99","105","47.59","1.25","106/3",
"2704","國賓","22.95","3.05","105","18.51","0.88","106/3",
"2705","六福","7.96","0.00","105","-","0.64","106/3",
