"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1540","喬福","14.65","6.83","105","48.83","0.94","106/2",
"1541","錩泰","50.70","6.51","105","19.20","3.81","106/2",
"1558","伸興","128.00","7.42","105","11.53","1.88","106/2",
"1560","中砂","81.50","3.68","105","17.53","3.10","106/2",
"1568","倉佑","40.30","2.98","105","21.32","2.79","106/2",
"1582","信錦","67.50","8.07","105","10.61","2.03","106/2",
"1583","程泰","62.00","1.61","105","28.05","1.79","106/2",
"1589","永冠-KY","78.00","4.17","105","14.21","1.00","106/2",
"1590","亞德客-KY","395.00","1.36","105","28.44","6.43","106/2",
"1592","英瑞-KY","38.55","5.71","105","11.37","1.29","106/2",
"1598","岱宇","37.00","5.68","105","57.81","1.84","106/2",
"1603","華電","24.70","2.02","105","14.62","0.81","106/2",
"1604","聲寶","15.10","9.27","105","15.89","1.08","106/2",
"1605","華新","13.35","5.24","105","10.77","0.71","106/2",
"1608","華榮","9.55","0.00","105","12.73","0.55","106/2",
"1609","大亞","6.74","0.00","105","14.04","0.59","106/2",
"1611","中電","7.93","0.00","105","-","0.75","106/2",
"1612","宏泰","9.84","2.85","105","14.69","0.69","106/2",
"1614","三洋電","23.80","4.41","105","30.13","1.24","106/2",
"1615","大山","11.85","6.33","105","10.58","0.88","106/2",
"1616","億泰","5.70","0.00","105","570.00","0.64","106/2",
"1617","榮星","10.15","3.94","105","12.69","0.94","106/2",
"1618","合機","8.45","3.55","105","28.17","0.51","106/2",
"1626","艾美特-KY","26.55","3.77","105","15.53","1.03","106/2",
"1701","中化","17.75","3.38","105","20.64","0.98","106/2",
"1702","南僑","62.70","4.48","105","14.62","3.07","106/2",
"1704","榮化","42.70","7.03","105","9.57","1.44","106/2",
"1707","葡萄王","182.50","3.51","105","18.93","5.56","106/2",
"1708","東鹼","27.00","3.70","105","8.36","0.98","106/2",
"1709","和益","20.20","7.48","105","12.32","1.35","106/2",
"1710","東聯","24.50","0.82","105","90.74","1.57","106/2",
"1711","永光","16.75","2.99","105","27.92","1.22","106/2",
"1712","興農","15.25","6.16","105","10.10","0.98","106/2",
"1713","國化","15.35","3.78","105","23.62","1.04","106/2",
"1714","和桐","8.05","4.35","105","26.83","0.71","106/2",
"1715","萬洲","10.20","1.96","105","-","0.72","106/2",
"1717","長興","30.55","6.55","105","17.07","1.76","106/2",
"1718","中纖","8.16","0.00","105","816.00","0.46","106/2",
"1720","生達","31.80","4.72","105","16.39","1.59","106/2",
"1721","三晃","13.05","5.36","105","28.37","1.27","106/2",
"1722","台肥","41.00","5.12","105","78.85","0.83","106/2",
"1723","中碳","112.50","4.00","105","23.99","4.41","106/2",
"1724","台硝","14.20","7.04","105","14.95","0.95","106/2",
"1725","元禎","13.85","5.78","105","12.48","0.92","106/2",
"1726","永記","81.90","4.88","105","13.86","1.67","106/2",
"1727","中華化","12.25","4.90","105","15.71","0.96","106/2",
"1730","花仙子","40.45","5.39","105","13.05","2.15","106/2",
"1731","美吾華","13.25","4.15","105","16.99","1.04","106/2",
"1732","毛寶","12.40","0.00","105","-","1.28","106/2",
"1733","五鼎","33.80","4.44","105","-","2.11","106/2",
"1734","杏輝","20.65","0.48","105","98.33","1.14","106/2",
"1735","日勝化","12.45","4.02","105","31.92","0.91","106/2",
"1736","喬山","31.55","3.65","105","21.17","1.24","106/2",
"1737","臺鹽","29.90","5.02","105","17.28","1.02","106/2",
"1762","中化生","21.95","2.28","105","91.46","1.00","106/2",
"1773","勝一","64.10","6.24","105","11.59","2.38","106/2",
"1776","展宇","20.70","7.73","105","14.79","1.30","106/2",
"1783","和康生","22.90","0.00","105","229.00","2.02","106/2",
"1786","科妍","40.30","0.00","105","-","2.33","106/2",
"1789","神隆","34.50","2.03","105","46.00","2.56","106/2",
"1802","台玻","15.80","0.00","105","-","1.06","106/2",
"1805","寶徠","10.80","0.00","105","-","1.23","106/2",
"1806","冠軍","7.26","0.00","105","-","0.45","106/2",
"1808","潤隆","45.70","10.94","105","12.42","2.64","106/2",
"1809","中釉","11.55","2.60","105","1,155.00","0.61","106/2",
"1810","和成","8.91","0.00","105","9.00","0.59","106/2",
"1817","凱撒衛","37.80","5.82","105","10.65","1.85","106/2",
"1902","台紙","17.95","0.00","105","-","1.27","106/2",
"1903","士紙","31.10","0.00","105","-","2.79","106/2",
"1904","正隆","17.50","2.86","105","14.46","1.00","106/2",
"1905","華紙","9.91","3.53","105","21.54","0.71","106/2",
"1906","寶隆","32.45","4.62","105","4.27","0.62","106/2",
"1907","永豐餘","10.25","0.00","105","20.92","0.55","106/2",
"1909","榮成","39.90","3.73","105","12.75","1.91","106/2",
"2002","中鋼","24.85","3.42","105","22.19","1.30","106/2",
"2006","東和鋼鐵","23.80","5.46","105","15.87","1.02","106/2",
"2007","燁興","4.72","0.00","105","-","0.90","106/2",
"2008","高興昌","10.00","0.00","105","-","0.75","106/2",
"2009","第一銅","10.35","0.00","105","1,035.00","1.07","106/2",
"2010","春源","11.10","6.31","105","14.61","0.70","106/2",
"2012","春雨","14.40","5.21","105","12.41","1.13","106/2",
"2013","中鋼構","20.20","1.29","105","77.69","0.92","106/2",
"2014","中鴻","10.35","0.00","105","6.81","1.42","106/2",
"2015","豐興","52.20","5.75","105","14.11","1.88","106/2",
"2017","官田鋼","8.89","3.94","105","11.40","0.73","106/2",
"2020","美亞","13.60","5.88","105","8.05","1.01","106/2",
"2022","聚亨","5.66","0.00","105","-","0.76","106/2",
"2023","燁輝","13.15","7.60","105","9.74","0.82","106/2",
"2024","志聯","8.57","7.00","105","7.52","0.74","106/2",
"2025","千興","2.74","0.00","105","18.27","0.67","106/2",
"2027","大成鋼","17.85","4.48","105","14.17","1.35","106/2",
"2028","威致","6.93","0.00","105","6.60","1.57","106/2",
"2029","盛餘","35.40","6.92","105","8.94","1.29","106/2",
"2030","彰源","15.50","1.94","105","8.03","1.24","106/2",
"2031","新光鋼","31.45","5.72","105","10.45","1.71","106/2",
"2032","新鋼","9.87","4.05","105","109.67","0.81","106/2",
"2033","佳大","8.95","3.35","105","17.55","0.77","106/2",
"2034","允強","24.85","7.24","105","11.61","1.41","106/2",
"2038","海光","8.09","6.18","105","22.47","0.42","106/2",
"2049","上銀","263.00","0.68","105","40.59","4.96","106/2",
"2059","川湖","406.50","2.03","105","31.08","4.77","106/2",
"2062","橋椿","38.05","2.63","105","10.31","1.17","106/2",
"2069","運錩","23.95","6.85","105","11.68","1.24","106/2",
"2101","南港","26.95","4.23","105","28.07","2.04","106/2",
"2102","泰豐","13.50","0.74","105","-","0.68","106/2",
"2103","台橡","32.85","3.04","105","47.61","1.90","106/2",
"2104","國際中橡","36.10","5.54","105","9.53","1.15","106/2",
"2105","正新","59.00","5.08","105","21.53","2.41","106/2",
"2106","建大","44.05","4.54","105","21.38","2.02","106/2",
"2107","厚生","14.60","3.77","105","20.56","0.56","106/2",
"2108","南帝","21.40","7.01","105","17.40","1.51","106/2",
"2109","華豐","11.15","1.79","105","-","0.97","106/2",
"2114","鑫永銓","69.50","7.19","105","16.87","2.35","106/2",
"2115","六暉-KY","56.30","3.55","105","12.74","2.04","106/2",
"2201","裕隆","25.50","1.96","105","34.93","0.57","106/2",
"2204","中華","27.35","5.85","105","10.94","0.77","106/2",
"2206","三陽工業","20.55","5.01","105","342.50","1.29","106/2",
"2207","和泰車","355.00","3.38","105","18.51","4.63","106/2",
"2208","台船","12.00","0.00","105","-","0.94","106/2",
"2227","裕日車","277.50","7.93","105","15.15","4.70","106/2",
"2228","劍麟","115.50","4.11","105","16.09","2.53","106/2",
"2231","為升","347.00","2.74","105","30.98","12.63","106/2",
"2236","百達-KY","52.70","3.80","105","19.66","1.80","106/2",
"2239","英利-KY","150.00","3.00","105","16.25","1.92","106/2",
"2301","光寶科","43.20","6.76","105","10.56","1.42","106/2",
"2302","麗正","5.25","0.00","105","-","0.54","106/2",
"2303","聯電","14.10","3.55","105","17.41","0.81","106/2",
"2305","全友","6.43","0.00","105","-","0.78","106/2",
"2308","台達電","160.50","3.12","105","22.20","3.63","106/2",
"2311","日月光","37.60","3.67","105","13.15","1.83","106/2",
"2312","金寶","10.15","2.96","105","18.80","0.85","106/2",
"2313","華通","30.30","1.98","105","15.86","1.80","106/2",
"2314","台揚","32.90","0.36","105","35.76","2.77","106/2",
"2316","楠梓電","18.10","0.00","105","603.33","0.66","106/2",
"2317","鴻海","115.50","3.90","105","13.38","1.89","106/2",
"2321","東訊","2.25","0.00","105","-","3.95","106/2",
"2323","中環","3.82","0.00","105","-","0.36","106/2",
"2324","仁寶","20.00","6.00","105","14.29","0.88","106/2",
"2325","矽品","48.10","3.64","105","17.30","2.31","106/2",
"2328","廣宇","27.20","2.57","105","28.04","1.36","106/2",
"2329","華泰","8.05","0.00","105","-","1.06","106/2",
"2330","台積電","214.00","3.27","105","15.82","4.14","106/2",
"2331","精英","17.50","0.00","105","9.31","0.83","106/2",
"2332","友訊","9.98","3.01","105","-","0.72","106/2",
"2338","光罩","18.50","0.00","105","-","1.36","106/2",
"2340","台亞","14.95","7.96","105","10.03","1.07","106/2",
"2342","茂矽","3.09","0.00","105","-","1.60","106/2",
"2344","華邦電","17.60","3.41","105","20.00","1.40","106/2",
"2345","智邦","78.80","3.93","105","18.72","5.20","106/2",
"2347","聯強","33.85","2.95","105","11.25","1.36","106/2",
"2348","海悅","29.80","0.00","105","35.06","2.18","106/2",
"2349","錸德","4.96","0.00","105","-","0.71","106/2",
"2351","順德","59.20","4.22","105","14.80","2.19","106/2",
"2352","佳世達","21.45","6.15","105","7.50","1.47","106/2",
"2353","宏碁","14.95","3.34","105","-","0.82","106/2",
"2354","鴻準","94.00","4.04","105","15.85","1.07","106/2",
"2355","敬鵬","54.60","5.86","105","10.79","1.41","106/2",
"2356","英業達","24.00","6.04","105","15.38","1.67","106/2",
"2357","華碩","245.00","6.94","105","10.98","1.05","106/2",
"2358","廷鑫","20.50","0.00","105","-","2.79","106/2",
"2359","所羅門","19.70","5.08","105","25.26","0.79","106/2",
"2360","致茂","96.90","3.32","105","22.38","3.53","106/2",
"2362","藍天","27.65","2.57","105","29.41","0.43","106/2",
"2363","矽統","7.07","0.00","105","-","0.53","106/2",
"2364","倫飛","2.41","0.00","105","-","0.83","106/2",
"2365","昆盈","8.92","0.00","105","-","0.65","106/2",
"2367","燿華","10.10","0.00","105","-","0.69","106/2",
"2368","金像電","8.94","0.00","105","40.64","0.69","106/2",
"2369","菱生","13.90","3.60","105","19.04","0.86","106/2",
"2371","大同","11.70","0.00","105","-","0.89","106/2",
"2373","震旦行","59.50","5.46","105","14.17","2.69","106/2",
"2374","佳能","19.15","4.70","105","12.04","0.66","106/2",
"2375","凱美","26.05","0.00","105","17.97","1.34","106/2",
"2376","技嘉","38.90","6.68","105","11.34","1.12","106/2",
"2377","微星","74.90","6.01","105","13.09","2.55","106/2",
"2379","瑞昱","111.00","4.50","105","19.51","2.76","106/2",
"2380","虹光","6.55","0.00","105","-","0.54","106/2",
"2382","廣達","71.20","4.92","105","18.54","2.18","106/2",
"2383","台光電","140.00","3.36","105","14.55","4.32","106/2",
"2385","群光","74.50","5.77","105","13.75","2.28","106/2",
"2387","精元","17.20","2.33","105","8.56","0.60","106/2",
"2388","威盛","9.90","0.00","105","52.11","1.40","106/2",
"2390","云辰","12.45","0.48","105","-","1.11","106/2",
"2392","正崴","39.40","3.81","105","16.35","0.89","106/2",
"2393","億光","45.55","6.59","105","12.51","1.21","106/2",
"2395","研華","223.00","3.27","105","24.27","5.80","106/2",
"2397","友通","50.90","8.84","105","13.08","2.02","106/2",
"2399","映泰","16.35","0.00","105","327.00","1.25","106/2",
"2401","凌陽","15.70","3.18","105","20.93","1.05","106/2",
"2402","毅嘉","17.85","0.00","105","-","0.93","106/2",
"2404","漢唐","55.10","10.89","105","9.47","2.29","106/2",
"2405","輔信","10.30","1.17","105","-","0.99","106/2",
"2406","國碩","15.15","0.00","105","-","1.14","106/2",
"2408","南亞科","62.10","2.42","105","5.46","1.75","106/2",
"2409","友達","11.90","4.71","105","3.45","0.59","106/2",
"2412","中華電","102.50","4.82","105","21.27","2.30","106/2",
"2413","環科","12.95","0.00","105","-","0.89","106/2",
"2414","精技","17.80","7.30","105","12.03","1.17","106/2",
"2415","錩新","24.70","3.64","105","11.99","1.45","106/2",
"2417","圓剛","10.30","0.97","105","-","0.69","106/2",
"2419","仲琦","20.15","8.78","105","11.51","1.46","106/2",
"2420","新巨","36.45","8.23","105","11.50","2.08","106/2",
"2421","建準","48.85","4.09","105","17.08","3.23","106/2",
"2423","固緯","23.55","5.10","105","11.11","1.63","106/2",
"2424","隴華","27.70","0.00","105","-","1.99","106/2",
"2425","承啟","17.00","0.88","105","340.00","1.08","106/2",
"2426","鼎元","12.70","7.01","105","16.71","1.13","106/2",
"2427","三商電","8.25","2.42","105","25.00","0.72","106/2",
"2428","興勤","90.60","3.64","105","10.15","2.34","106/2",
"2429","銘旺科","13.05","0.00","105","-","1.50","106/2",
"2430","燦坤","24.35","8.21","105","13.31","0.88","106/2",
"2431","聯昌","14.30","5.38","105","20.72","0.99","106/2",
"2433","互盛電","41.25","6.55","105","11.40","1.69","106/2",
"2434","統懋","5.65","0.00","105","-","0.99","106/2",
"2436","偉詮電","26.35","1.90","105","38.75","1.90","106/2",
"2438","翔耀","8.06","0.00","105","-","1.21","106/2",
"2439","美律","231.50","3.84","105","18.02","5.48","106/2",
"2440","太空梭","10.10","0.00","105","28.06","1.27","106/2",
"2441","超豐","50.30","5.47","105","12.12","2.01","106/2",
"2442","新美齊","7.60","0.39","105","29.23","0.73","106/2",
"2443","昶虹","6.88","0.00","105","-","0.68","106/2",
"2444","兆勁","23.60","1.82","105","472.00","2.20","106/2",
"2448","晶電","29.10","0.00","105","103.93","0.63","106/2",
"2449","京元電子","29.40","6.12","105","12.89","1.51","106/2",
"2450","神腦","50.70","7.85","105","13.63","2.36","106/2",
"2451","創見","89.50","6.70","105","13.54","2.02","106/2",
"2453","凌群","12.80","3.91","105","18.55","0.76","106/2",
"2454","聯發科","271.50","3.50","105","19.50","1.73","106/2",
"2455","全新","64.80","3.90","105","34.84","4.75","106/2",
"2456","奇力新","76.00","5.26","105","19.84","2.00","106/2",
"2457","飛宏","11.25","0.00","105","32.14","0.70","106/2",
"2458","義隆","41.60","3.77","105","20.70","2.61","106/2",
"2459","敦吉","38.40","6.77","105","9.48","0.99","106/2",
"2460","建通","11.25","0.00","105","281.25","0.72","106/2",
"2461","光群雷","14.85","5.52","105","10.10","0.86","106/2",
"2462","良得電","25.40","2.36","105","29.20","1.42","106/2",
"2464","盟立","39.95","5.01","105","20.92","2.37","106/2",
"2465","麗臺","7.16","0.00","105","-","1.43","106/2",
"2466","冠西電","38.95","0.00","105","-","3.60","106/2",
"2467","志聖","23.55","2.12","105","12.14","1.67","106/2",
"2468","華經","10.80","4.63","105","19.29","0.69","106/2",
"2471","資通","16.10","8.32","105","10.66","1.12","106/2",
"2472","立隆電","38.20","6.28","105","13.94","1.84","106/2",
"2474","可成","369.00","2.71","105","14.08","2.44","106/2",
"2475","華映","1.70","0.00","105","3.04","0.83","106/2",
"2476","鉅祥","24.30","7.00","105","11.00","1.05","106/2",
"2477","美隆電","24.30","0.00","105","14.73","1.71","106/2",
"2478","大毅","23.55","2.12","105","22.86","0.98","106/2",
"2480","敦陽科","29.50","7.12","105","12.45","1.50","106/2",
"2481","強茂","21.00","4.76","105","12.50","1.18","106/2",
"2482","連宇","13.00","2.46","105","-","1.05","106/2",
"2483","百容","17.65","7.37","105","13.27","0.87","106/2",
"2484","希華","19.10","6.28","105","14.15","1.09","106/2",
"2485","兆赫","27.95","5.01","105","59.47","1.32","106/2",
"2486","一詮","9.85","0.00","105","-","0.58","106/2",
"2488","漢平","34.60","10.12","105","8.12","1.56","106/2",
"2489","瑞軒","18.85","9.02","105","-","1.28","106/2",
"2491","吉祥全","7.08","0.00","105","14.75","0.97","106/2",
"2492","華新科","58.00","2.09","105","14.32","2.07","106/2",
"2493","揚博","25.00","9.20","105","10.37","1.32","106/2",
"2495","普安","14.15","6.36","105","17.91","0.98","106/2",
"2496","卓越","174.00","1.44","105","23.64","3.80","106/2",
"2497","怡利電","27.45","1.82","105","-","1.91","106/2",
"2498","宏達電","63.30","0.00","105","-","1.12","106/2",
"2499","東貝","11.20","0.00","105","-","0.70","106/2",
"2501","國建","16.55","9.06","105","7.45","0.87","106/2",
"2504","國產","8.79","0.00","105","-","0.61","106/2",
"2505","國揚","13.80","0.00","105","25.09","1.08","106/2",
"2506","太設","10.30","0.97","105","51.50","0.59","106/2",
"2509","全坤建","17.70","6.78","105","-","0.87","106/2",
"2511","太子","10.85","9.22","105","10.64","0.76","106/2",
"2514","龍邦","15.70","2.23","105","6.11","0.84","106/2",
"2515","中工","6.22","3.05","105","23.92","0.49","106/2",
"2516","新建","6.35","3.94","105","-","0.56","106/2",
"2520","冠德","17.35","6.34","105","16.68","0.77","106/2",
"2524","京城","23.50","0.00","105","12.77","0.79","106/2",
"2527","宏璟","18.70","4.28","105","1,870.00","0.68","106/2",
"2528","皇普","21.80","0.00","105","272.50","2.05","106/2",
"2530","華建","13.80","5.80","105","-","1.13","106/2",
"2534","宏盛","20.00","5.00","105","5.60","1.12","106/2",
"2535","達欣工","17.20","9.19","105","6.64","0.76","106/2",
"2536","宏普","23.70","8.86","105","-","0.72","106/2",
"2537","聯上發","9.25","8.65","105","-","0.65","106/2",
"2538","基泰","9.46","10.57","105","-","0.55","106/2",
"2539","櫻花建","27.70","9.39","105","7.94","1.83","106/2",
"2540","愛山林","24.25","0.00","105","12.97","0.87","106/2",
"2542","興富發","46.80","10.68","105","15.00","1.82","106/2",
"2543","皇昌","8.48","3.54","105","40.38","0.81","106/2",
"2545","皇翔","34.50","13.04","105","1,150.00","1.11","106/2",
"2546","根基","16.90","8.88","105","6.90","0.81","106/2",
"2547","日勝生","12.40","0.00","105","-","1.38","106/2",
"2548","華固","60.80","9.21","105","5.97","1.23","106/2",
"2597","潤弘","38.30","10.44","105","7.63","1.53","106/2",
"2601","益航","8.89","0.00","105","-","0.68","106/2",
"2603","長榮","18.20","0.00","105","72.80","1.21","106/2",
"2605","新興","21.05","3.33","105","21.93","0.76","106/2",
"2606","裕民","34.65","2.16","105","78.75","1.35","106/2",
"2607","榮運","13.60","2.57","105","20.00","0.69","106/2",
"2608","嘉里大榮","35.55","4.22","105","16.01","2.16","106/2",
"2609","陽明","14.85","0.00","105","-","1.47","106/2",
"2610","華航","9.74","0.00","105","-","0.99","106/2",
"2611","志信","6.83","0.00","105","-","0.49","106/2",
"2612","中航","28.60","1.75","105","-","0.60","106/2",
"2613","中櫃","13.00","2.08","105","65.00","0.47","106/2",
"2614","東森","8.39","0.00","105","119.86","1.29","106/2",
"2615","萬海","18.20","2.20","105","26.38","1.23","106/2",
"2616","山隆","32.00","6.44","105","6.63","1.17","106/2",
"2617","台航","14.00","0.00","105","-","0.63","106/2",
"2618","長榮航","14.90","3.36","105","29.80","1.13","106/2",
"2633","台灣高鐵","25.10","2.39","105","29.19","2.33","106/2",
"2634","漢翔","34.00","4.03","105","19.77","2.58","106/2",
"2636","台驊控股","22.10","3.62","105","14.93","1.20","106/2",
"2637","慧洋-KY","28.05","3.57","105","34.63","0.61","106/2",
"2642","宅配通","27.30","1.65","105","23.53","1.59","106/2",
"2701","萬企","13.85","5.42","105","15.92","0.84","106/2",
"2702","華園","15.60","3.53","105","45.88","1.36","106/2",
"2704","國賓","22.45","3.12","105","18.25","0.88","106/2",
"2705","六福","8.07","0.00","105","-","0.63","106/2",
"2706","第一店","16.85","5.93","105","15.60","0.93","106/2",
"2707","晶華","152.00","5.38","105","19.51","6.38","106/2",
