"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2381","華宇","-","0.00","0.77",
"2382","廣達","15.25","6.07","2.45",
"2383","台光電","29.42","3.27","1.39",
"2384","勝華","7.84","6.27","1.99",
"2385","群光","25.82","6.68","2.76",
"2387","精元","12.73","4.29","2.73",
"2388","威盛","-","0.00","1.65",
"2390","云辰","-","0.00","0.53",
"2391","合勤","12.38","6.27","2.53",
"2392","正崴","22.13","2.45","3.38",
"2393","億光","22.20","3.82","3.86",
"2395","研華","16.63","4.99","4.47",
"2396","精碟","-","0.00","0.34",
"2397","友通","14.40","2.70","1.60",
"2399","映泰","-","15.38","1.14",
"2401","凌陽","18.92","6.06","2.35",
"2402","毅嘉","32.35","11.37","1.50",
"2403","友尚","16.87","7.72","0.81",
"2404","漢唐","7.10","11.38","1.42",
"2405","輔信","1,255.00","4.06","1.04",
"2406","國碩","-","0.00","0.43",
"2408","南亞科","27.50","4.74","1.39",
"2409","友達","159.09","4.00","2.12",
"2411","飛瑞","12.82","7.40","2.56",
"2412","中華電","11.35","8.20","1.39",
"2413","環科","-","0.00","0.57",
"2414","精技","10.42","6.42","0.91",
"2415","錩新","15.33","8.26","0.60",
"2417","圓剛","16.14","6.24","3.09",
"2418","雅新","7.80","4.85","1.82",
"2419","仲琦","-","0.00","0.67",
"2420","新巨","9.29","7.48","1.50",
"2421","建準","695.00","3.60","1.11",
"2423","固緯","13.81","8.90","1.27",
"2424","隴華","-","0.00","0.79",
"2425","承啟","-","0.00","0.51",
"2426","鼎元","23.41","6.85","1.25",
"2427","三商電","-","0.00","0.51",
"2428","興勤","10.76","7.04","1.44",
"2429","銘旺科","-","0.00","0.24",
"2430","燦坤","21.32","5.82","2.15",
"2431","聯昌","27.69","0.00","0.75",
"2432","倚天","-","5.15","1.43",
"2433","互盛電","8.48","6.25","1.14",
"2434","統懋","15.36","4.71","1.09",
"2436","偉詮電","-","2.48","1.14",
"2437","旺詮","41.71","3.16","0.92",
"2438","翔耀","13.22","0.00","0.94",
"2439","美律","26.89","3.26","4.02",
"2440","太空梭","-","0.00","0.39",
"2441","超豐","10.30","7.84","2.13",
"2442","新美齊","-","0.00","1.15",
"2443","昶虹","-","6.67","0.49",
"2444","兆勁","-","0.00","0.98",
"2446","全懋","52.91","0.75","5.55",
"2447","鼎新","10.82","5.42","1.65",
"2448","晶電","53.27","3.32","5.13",
"2449","京元電子","26.39","8.63","1.60",
"2450","神腦","27.12","0.00","1.36",
"2451","創見","13.36","7.83","3.25",
"2452","乾坤","20.13","3.23","1.96",
"2453","凌群","-","7.59","0.54",
"2454","聯發科","18.12","3.35","5.96",
"2455","全新","-","0.00","1.93",
"2456","奇力新","11.24","6.98","1.43",
"2457","飛宏","36.23","1.56","1.30",
"2458","義隆","21.49","7.43","1.50",
"2459","敦吉","13.03","5.88","1.91",
"2460","建通","12.02","13.68","1.08",
"2461","光群雷","33.11","0.00","0.89",
"2462","良得電","10.14","6.04","1.10",
"2463","研揚","43.56","2.74","1.55",
"2464","盟立","11.93","5.55","2.28",
"2465","麗臺","-","8.32","0.96",
"2466","冠西電","73.28","1.41","2.04",
"2467","志聖","9.13","9.10","1.17",
"2468","華經","9.65","4.82","0.64",
"2469","力信","18.97","1.67","1.80",
"2471","資通","-","0.00","0.62",
"2472","立隆電","-","0.00","0.92",
"2473","思源","10.58","7.34","2.07",
"2474","可成","20.42","2.08","6.61",
"2475","華映","-","7.66","0.83",
"2476","鉅祥","10.99","4.94","1.58",
"2477","美隆電","16.53","7.32","1.52",
"2478","大毅","21.00","4.76","1.04",
"2479","和立","-","0.00","0.41",
"2480","敦陽科","8.64","8.79","0.87",
"2481","強茂","-","4.42","1.08",
"2482","連宇","8.75","7.41","1.45",
"2483","百容","13.04","4.55","0.98",
"2484","希華","21.18","4.50","0.92",
"2485","兆赫","24.22","2.69","1.93",
"2486","一詮","25.35","1.33","1.93",
"2488","漢平","8.49","11.65","0.96",
"2489","瑞軒","-","3.64","1.46",
"2491","吉祥全","-","0.00","0.29",
"2492","華新科","45.29","1.30","1.27",
"2493","揚博","10.71","6.61","0.75",
"2494","廣業科","-","0.00","0.70",
"2495","普安","8.77","13.18","2.76",
"2496","卓越","-","0.00","0.62",
"2497","怡利電","-","0.00","1.89",
"2498","宏達電","29.04","1.06","13.16",
"2499","東貝","26.62","5.24","2.17",
"2501","國建","717.50","0.00","1.27",
"2504","國產","10.27","4.69","0.63",
"2505","國揚","-","0.00","1.06",
"2506","太設","-","0.00","0.35",
"2509","全坤建","10.41","0.00","0.61",
"2511","太子","6.72","4.06","0.80",
"2514","龍邦","-","0.71","1.05",
"2515","中工","29.14","2.45","0.33",
"2516","新建","-","0.00","0.42",
"2520","冠德","-","0.00","0.58",
"2524","京城","7.48","13.81","2.63",
"2526","大陸","8.06","10.95","0.74",
"2528","皇普","2.29","0.00","0.39",
"2530","華建","-","0.00","0.34",
"2534","宏盛","125.29","0.00","1.43",
"2535","達欣工","-","0.00","0.70",
"2536","宏普","6.54","6.03","1.05",
"2537","聯上發","-","0.00","0.48",
"2538","基泰","-","0.00","0.56",
"2539","櫻花建","-","0.00","0.28",
"2540","愛山林","-","0.00","0.33",
"2542","興富發","16.02","2.38","2.32",
"2543","皇昌","6.10","9.60","0.68",
"2545","皇翔","5.28","9.80","1.60",
"2546","根基","10.47","0.00","0.59",
"2547","日勝生","46.29","6.97","1.48",
"2548","華固","5.72","5.32","1.91",
"2601","益航","-","0.00","0.64",
"2603","長榮","4.68","13.54","1.02",
"2605","新興","3.47","15.24","1.47",
"2606","裕民","4.37","18.07","1.57",
"2607","榮運","10.68","5.24","0.76",
"2608","嘉里大榮","71.20","0.00","0.58",
"2609","陽明","4.48","14.36","1.04",
"2610","華航","28.24","8.33","0.91",
"2611","志信","-","3.46","0.65",
"2612","中航","10.59","5.33","1.41",
"2613","中櫃","3.95","0.00","0.66",
"2614","東森","8.00","11.90","0.85",
"2615","萬海","6.38","16.00","1.38",
"2616","山隆","8.05","8.92","0.81",
"2617","台航","5.76","14.60","1.19",
"2618","長榮航","24.71","4.51","1.07",
"2701","萬企","15.87","2.20","0.79",
"2702","華園","127.50","0.00","2.23",
"2704","國賓","33.01","1.17","1.35",
"2705","六福","-","0.00","1.07",
"2706","第一店","14.55","4.36","1.03",
"2707","晶華","16.96","4.42","4.07",
"2801","彰銀","-","1.61","1.42",
"2807","竹商銀","8.82","7.82","1.34",
"2809","京城銀","14.72","1.89","1.43",
"2812","台中銀","-","0.00","0.80",
"2816","旺旺保","14.78","4.95","0.57",
"2820","華票","8.18","9.72","0.90",
"2823","中壽","-","0.00","1.22",
"2827","中聯","-","0.00","0.62",
"2831","中華銀","-","0.00","0.34",
"2832","台產","9.49","8.89","1.02",
"2833","台壽保","10.44","6.98","1.91",
"2834","臺企銀","-","0.00","0.78",
"2836","高雄銀","23.53","3.13","0.78",
"2837","萬泰銀","-","0.00","1.23",
"2838","聯邦銀","16.56","0.00","0.73",
"2841","台開","2.98","0.00","1.51",
"2845","遠東銀","12.48","7.37","1.24",
"2847","大眾銀","16.94","0.00","0.83",
"2849","安泰銀","22.27","0.00","0.82",
"2850","新產","9.62","10.11","1.07",
"2851","中再保","11.15","6.90","0.91",
"2852","第一保","39.03","14.46","1.11",
"2854","寶來證","-","3.60","1.05",
"2855","統一證","17.41","6.17","0.98",
"2856","元富證","24.90","5.00","0.93",
"2880","華南金","13.73","6.18","1.56",
"2881","富邦金","15.16","5.93","1.48",
"2882","國泰金","16.85","3.97","2.76",
"2883","開發金","15.96","0.00","1.14",
"2884","玉山金","12.77","6.53","1.51",
"2885","元大金","49.80","8.19","0.97",
"2886","兆豐金","11.76","6.28","1.50",
"2887","台新金","10.05","10.19","1.25",
"2888","新光金","14.54","4.57","2.03",
"2889","國票金","7.77","12.96","0.94",
"2890","永豐金","29.74","5.19","2.17",
"2891","中信金","11.72","6.73","1.72",
"2892","第一金","9.54","5.02","1.60",
"2901","欣欣","57.08","0.00","1.22",
"2903","遠百","27.18","6.53","0.97",
"2904","匯僑","-","0.00","0.32",
"2905","三商","-","2.87","0.63",
"2906","高林","12.63","7.62","0.88",
"2908","特力","13.14","8.61","1.78",
"2910","統領","20.94","4.10","3.00",
"2911","麗嬰房","23.61","1.99","1.70",
"2912","統一超","17.53","3.99","4.69",
"2913","農林","-","0.00","0.47",
"2915","潤泰全","93.75","0.00","1.30",
"3002","歐格","12.40","5.29","1.98",
"3003","健和興","10.52","11.53","1.18",
"3004","豐達科","-","0.00","0.48",
"3005","神基","12.20","3.00","1.46",
"3006","晶豪科","-","10.53","1.33",
"3007","綠點","14.10","5.29","2.33",
"3008","大立光","65.29","0.90","12.06",
"3009","奇美電","-","3.56","1.86",
"3010","華立","10.80","5.50","2.53",
"3011","今皓","16.85","1.15","1.41",
"3013","晟銘電","53.96","5.79","1.12",
"3014","聯陽","22.61","1.99","2.10",
"3015","全漢","11.00","9.22","2.18",
"3016","嘉晶","32.22","0.94","1.77",
"3017","奇鋐","27.74","4.59","1.06",
"3018","同開","14.25","7.69","0.79",
"3019","亞光","14.81","3.17","3.28",
"3020","奇普仕","31.69","1.28","1.12",
"3021","鴻名","-","0.00","1.35",
"3022","威強電","8.24","6.02","1.74",
"3023","信邦","9.48","9.35","1.81",
"3024","憶聲","16.08","6.03","1.75",
"3025","星通","-","0.00","1.18",
"3026","禾伸堂","14.13","4.89","2.32",
"3027","盛達","14.08","8.70","0.92",
"3028","增你強","11.81","6.71","1.17",
"3029","零壹","87.73","2.38","0.70",
"3030","德律","17.78","8.15","2.60",
"3031","佰鴻","16.50","6.70","2.59",
"3032","偉訓","9.81","6.16","1.16",
"3033","威健","11.47","6.34","1.12",
"3034","聯詠","20.00","3.29","9.14",
"3035","智原","10.60","7.75","3.38",
"3036","文曄","11.26","16.95","0.70",
"3037","欣興","16.45","2.89","2.14",
"3038","全台","13.03","6.93","1.56",
"3040","遠見","-","0.00","1.05",
"3041","揚智","-","0.00","2.86",
"3042","晶技","15.85","3.33","1.92",
"3043","科風","14.60","4.38","3.28",
"3044","健鼎","17.73","2.00","5.09",
"3045","台灣大","9.71","8.15","1.80",
"3046","建碁","-","0.00","1.85",
"3047","訊舟","32.57","0.00","1.15",
"3048","益登","9.56","10.66","1.47",
"3049","和鑫","124.50","8.43","0.77",
"3050","鈺德","-","13.55","0.40",
"3051","力特","11.28","9.08","1.58",
"3052","夆典","-","0.00","0.48",
"3053","鼎營","-","0.00","8.00",
"3054","立萬利","-","0.00","0.72",
"3055","蔚華科","8.32","9.46","1.76",
"3056","總太","-","0.00","0.72",
"3057","喬鼎","28.00","9.44","1.22",
"3058","立德","-","0.00","1.30",
"3059","華晶科","17.42","2.88","3.55",
"3060","銘異","11.84","7.29","3.08",
"3061","璨圓","-","10.63","1.43",
"3062","建漢","30.77","1.59","3.82",
"3063","飛信","32.11","4.56","3.21",
"3142","遠茂","-","29.82","0.40",
"3189","景碩","22.62","2.39","4.70",
"3214","元砷","489.00","3.52","2.52",
"3231","緯創","24.64","0.00","2.06",
"3271","其樂達","14.29","3.15","3.19",
"3311","閎暉","17.85","3.75","6.43",
"3356","奇偶","14.28","5.02","6.00",
"3367","英華達","26.74","0.00","8.38",
"3380","明泰","11.62","3.82","2.15",
"3406","玉晶光","24.85","0.00","8.72",
"3701","大眾控","-","0.00","0.46",
"3702","大聯大","-","0.00","-",
"4106","雃博","7.50","6.94","0.98",
"4119","旭富","13.02","6.46","0.78",
"4414","如興","19.61","11.33","0.62",
"4526","東台","11.52","7.69","2.61",
"4532","瑞智","9.19","5.73","1.49",
"4904","遠傳","10.30","7.62","2.17",
"4906","正文","14.23","8.65","1.70",
"5203","訊連","11.68","4.71","2.32",
"5305","敦南","11.67","5.14","2.30",
"5434","崇越","27.95","4.03","3.27",
"5469","瀚宇博","11.94","8.07","1.68",
"5471","松翰","10.05","6.13","2.46",
"5484","慧友","11.50","9.70","2.37",
"5515","建國","7.64","8.13","0.89",
"5525","順天","6.87","16.63","1.83",
"5531","鄉林","6.97","21.93","2.62",
"5534","長虹","6.85","8.25","1.99",
"5607","遠雄港","12.18","6.17","1.07",
"5608","四維航","4.82","13.71","1.67",
"5854","合庫","54.62","0.47","0.86",
"6004","元京證","50.73","2.31","1.11",
"6005","群益證","21.72","0.00","0.88",
"6012","金鼎證","-","0.00","1.29",
"6112","邁達特","44.52","2.67","0.42",
"6115","鎰勝","10.79","7.18","1.65",
"6116","彩晶","-","4.85","0.71",
"6117","迎廣","-","1.48","0.80",
"6119","大傳","10.28","4.54","1.24",
"6128","上福","14.76","13.42","1.07",
"6131","鈞泰","9.31","8.78","2.92",
"6133","金橋","22.37","4.06","1.49",
"6136","富爾特","10.92","17.53","1.01",
"6139","亞翔","9.37","7.82","2.42",
"6141","柏承","13.69","6.82","1.68",
"6142","友勁","8.16","5.10","2.26",
"6145","勁永","-","0.00","0.66",
"6165","浪凡","16.34","1.87","1.09",
"6166","凌華","12.82","6.67","2.19",
"6168","宏齊","43.64","3.37","2.31",
"6172","互億","10.00","9.93","1.05",
"6184","大豐電","8.50","9.97","1.73",
"6189","豐藝","11.09","7.44","2.18",
"6192","巨路","12.38","6.51","1.56",
"6196","帆宣","6.85","13.33","1.20",
"6197","佳必琪","22.14","7.16","2.12",
"6201","亞弘電","9.75","5.40","1.24",
"6202","盛群","12.58","6.00","3.45",
"6206","飛捷","14.28","5.59","3.13",
"6209","今國光","12.74","5.36","2.76",
"6216","居易","10.53","13.47","1.78",
"6225","天瀚","-","0.00","0.92",
"6235","華孚","29.46","7.27","1.85",
"6239","力成","13.80","3.46","5.08",
"6257","矽格","17.48","8.66","1.28",
"6269","台郡","-","7.87","1.40",
"6277","宏正","11.93","7.83","3.39",
"6280","崇貿","21.40","4.90","4.93",
"6281","全國電","12.54","0.00","3.41",
"6282","康舒","10.33","16.71","1.08",
"6285","啟碁","23.21","3.01","2.78",
"6286","立錡","26.52","2.69","8.28",
"6289","華上","20.16","7.76","1.96",
"6505","台塑化","7.88","7.25","2.63",
"6605","帝寶","11.36","5.33","3.58",
"8008","建興電","7.91","13.89","1.71",
"8016","矽創","15.35","4.53","4.71",
"8072","陞泰","14.20","3.68","4.83",
"8078","華寶","18.54","2.23","8.10",
"8101","華冠","-","4.00","2.73",
"8249","菱光","13.26","4.98","3.55",
"8926","台汽電","13.47","10.80","0.92",
"9801","力霸","-","0.00","0.38",
"9902","台火","-","0.00","0.76",
"9904","寶成","14.11","8.65","1.60",
"9905","大華","12.32","7.38","0.85",
"9906","欣巴巴","-","0.00","0.92",
"9907","統一實","17.68","5.95","0.62",
"9908","大台北","12.58","6.15","0.86",
"9910","豐泰","13.48","7.42","2.28",
"9911","櫻花","35.47","6.68","0.62",
"9912","偉聯","-","0.00","1.11",
"9914","美利達","11.28","5.76","1.23",
"9915","億豐","12.09","8.27","2.82",
"9917","中保科","17.24","4.62","2.90",
"9918","欣天然","14.92","5.95","1.39",
"9919","康那香","15.48","6.25","1.10",
"9921","巨大","15.92","4.96","2.90",
"9922","優美","-","0.00","0.94",
"9924","福興","4.74","3.69","1.60",
"9925","新保","11.66","5.94","1.60",
"9926","新海","17.22","6.45","1.07",
"9927","泰銘","7.45","14.29","1.73",
"9928","中視","-","0.00","1.44",
"9929","秋雨","-","0.00","0.47",
"9930","中聯資源","7.45","9.45","1.76",
"9931","欣高","16.99","5.65","0.99",
"9933","中鼎","11.83","5.63","1.03",
"9934","成霖","26.57","6.81","1.64",
"9935","慶豐富","11.30","23.17","0.70",
"9937","全國","16.09","5.50","1.96",
"9938","百和","11.56","5.77","1.43",
"9939","宏全","13.11","6.54","1.10",
"9940","信義","11.00","9.09","3.71",
"9941","裕融","8.76","9.82","1.57",
"9942","茂順","10.65","8.40","1.60",
"9943","好樂迪","10.28","0.00","1.41",
"9944","新麗","11.70","5.93","1.01",
"9945","潤泰新","14.29","0.00","0.68",
