"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"8466","美吉吉-KY","60.50","6.78","108","9.93","1.54","108/4",
"8467","波力-KY","39.60","6.31","108","14.83","1.42","108/4",
"8473","山林水","37.45","6.84","107","16.57","0.89","108/4",
"8478","東哥遊艇","26.20","1.91","108","51.37","0.92","108/4",
"8480","泰昇-KY","120.50","5.15","108","13.71","2.73","108/4",
"8481","政伸","51.90","5.78","108","15.18","2.71","108/4",
"8482","商億-KY","99.80","6.01","108","12.81","3.50","108/4",
"8488","吉源-KY","13.90","3.60","108","9.72","0.38","108/4",
"8497","格威傳媒","68.10","5.14","108","11.99","3.29","108/4",
"8499","鼎炫-KY","72.70","6.88","108","8.93","2.01","108/4",
"8926","台汽電","29.40","5.78","108","15.81","1.45","108/4",
"8940","新天地","8.98","0.00","107","-","0.83","108/4",
"8996","高力","49.45","4.04","108","27.94","2.42","108/4",
"9802","鈺齊-KY","83.90","6.56","108","11.46","1.78","108/4",
"9902","台火","7.91","5.06","108","24.72","0.63","108/4",
"9904","寶成","25.65","5.85","107","5.56","0.64","108/3",
"9905","大華","19.80","5.05","108","12.69","0.87","108/4",
"9906","欣巴巴","17.45","0.00","107","-","1.82","108/4",
"9907","統一實","8.00","5.88","107","23.53","0.71","108/4",
"9908","大台北","29.15","3.77","108","17.35","1.34","108/4",
"9910","豐泰","130.00","4.62","108","15.33","5.75","108/4",
"9911","櫻花","41.75","6.35","107","10.28","1.95","108/4",
"9912","偉聯","5.80","0.00","107","-","0.67","108/4",
"9914","美利達","111.00","3.78","108","13.26","2.41","108/4",
"9917","中保科","81.90","4.88","108","16.89","3.36","108/4",
"9918","欣天然","32.15","4.20","108","21.87","1.92","108/4",
"9919","康那香","18.25","1.10","108","304.17","1.55","108/4",
"9921","巨大","134.00","3.43","108","14.89","2.30","108/4",
"9924","福興","36.10","7.20","108","8.24","1.25","108/4",
"9925","新保","34.25","5.84","108","16.00","1.34","108/4",
"9926","新海","39.10","4.35","108","19.26","2.27","108/4",
"9927","泰銘","28.40","7.04","108","11.59","1.12","108/4",
"9928","中視","3.97","0.00","107","-","1.35","108/4",
"9929","秋雨","12.20","0.00","107","-","2.24","108/4",
"9930","中聯資源","40.50","4.94","108","12.35","1.95","108/4",
"9931","欣高","34.60","3.76","108","18.31","1.74","108/4",
"9933","中鼎","29.30","6.83","108","19.03","1.38","108/4",
"9934","成霖","11.55","5.19","108","12.29","0.74","108/4",
"9935","慶豐富","21.90","1.51","107","14.60","1.88","108/4",
"9937","全國","41.75","4.79","108","17.47","2.60","108/4",
"9938","百和","52.10","5.76","108","10.20","1.67","108/4",
"9939","宏全","49.45","6.07","108","10.48","1.12","108/4",
"9940","信義","23.55","5.10","108","13.77","1.60","108/4",
"9941","裕融","86.80","6.34","108","11.78","1.99","108/4",
"9942","茂順","59.00","7.12","108","11.99","1.64","108/4",
"9943","好樂迪","54.80","8.03","108","10.02","1.94","108/4",
"9944","新麗","15.60","0.00","107","-","0.61","108/4",
"9945","潤泰新","38.20","15.71","108","4.21","0.47","108/4",
"9946","三發地產","13.00","7.69","107","2.46","0.58","108/4",
"9955","佳龍","13.60","0.00","107","136.00","0.82","108/4",
"9958","世紀鋼","77.70","0.39","107","22.01","3.66","108/4",
