"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2474","可成","13.89","5.20","1.85",
"2475","華映","-","0.00","0.78",
"2476","鉅祥","14.42","7.69","1.03",
"2477","美隆電","-","2.56","0.70",
"2478","大毅","15.87","3.84","0.90",
"2480","敦陽科","9.51","9.60","0.86",
"2481","強茂","-","2.12","1.08",
"2482","連宇","36.74","0.00","1.19",
"2483","百容","43.91","2.97","0.53",
"2484","希華","20.67","6.45","0.60",
"2485","兆赫","14.57","4.26","3.34",
"2486","一詮","14.46","5.52","1.57",
"2488","漢平","8.77","7.22","0.82",
"2489","瑞軒","11.70","7.00","1.19",
"2491","吉祥全","-","0.00","0.43",
"2492","華新科","-","0.00","0.52",
"2493","揚博","154.83","2.69","0.62",
"2495","普安","10.23","9.02","2.23",
"2496","卓越","-","0.00","2.18",
"2497","怡利電","-","0.00","1.75",
"2498","宏達電","14.23","5.42","5.76",
"2499","東貝","264.17","0.95","1.84",
"2501","國建","83.33","0.00","1.36",
"2504","國產","37.67","1.54","1.11",
"2505","國揚","-","0.00","0.88",
"2506","太設","-","0.00","0.45",
"2509","全坤建","13.62","5.95","1.20",
"2511","太子","-","0.00","1.59",
"2514","龍邦","-","0.00","2.06",
"2515","中工","-","1.35","0.73",
"2516","新建","8.66","0.00","0.80",
"2520","冠德","21.28","2.50","1.33",
"2524","京城","14.04","0.00","1.59",
"2526","大陸","65.24","2.55","0.74",
"2527","宏璟","49.67","3.36","0.66",
"2528","皇普","-","0.00","0.27",
"2530","華建","-","0.00","0.76",
"2534","宏盛","-","6.73","0.85",
"2535","達欣工","20.61","4.12","1.61",
"2536","宏普","7.72","5.66","1.48",
"2537","聯上發","-","0.00","0.44",
"2538","基泰","12.10","4.00","1.05",
"2539","櫻花建","9.43","0.00","0.42",
"2540","愛山林","0.63","0.00","0.36",
"2542","興富發","10.10","9.34","2.17",
"2543","皇昌","21.50","0.00","0.60",
"2545","皇翔","20.77","2.78","2.46",
"2546","根基","11.80","3.39","1.13",
"2547","日勝生","-","1.50","1.61",
"2548","華固","6.92","6.33","2.50",
"2601","益航","5.67","4.21","1.97",
"2603","長榮","-","0.00","0.89",
"2605","新興","7.15","6.68","1.54",
"2606","裕民","6.38","8.97","1.93",
"2607","榮運","39.14","0.00","1.72",
"2608","嘉里大榮","27.25","2.66","1.50",
"2609","陽明","-","1.20","0.72",
"2610","華航","-","0.00","1.36",
"2611","志信","92.06","0.00","1.30",
"2612","中航","5.24","6.82","2.25",
"2613","中櫃","11.36","0.00","1.12",
"2614","東森","-","0.00","0.59",
"2615","萬海","-","0.00","1.38",
"2616","山隆","12.84","3.57","0.77",
"2617","台航","7.26","6.77","2.47",
"2618","長榮航","-","0.00","1.34",
"2701","萬企","30.85","2.90","0.86",
"2702","華園","80.60","0.87","3.17",
"2704","國賓","61.56","1.27","1.89",
"2705","六福","-","0.00","1.49",
"2706","第一店","25.44","3.46","1.53",
"2707","晶華","50.87","2.15","11.41",
"2801","彰銀","16.48","4.00","0.89",
"2809","京城銀","-","0.00","0.72",
"2812","台中銀","-","1.24","0.72",
"2816","旺旺保","-","0.00","1.06",
"2820","華票","10.70","9.56","0.70",
"2823","中壽","5.10","0.00","2.26",
"2832","台產","-","0.00","2.01",
"2833","台壽保","-","0.00","2.85",
"2834","臺企銀","-","0.00","0.85",
"2836","高雄銀","-","0.00","0.61",
"2837","萬泰銀","-","0.00","0.50",
"2838","聯邦銀","-","0.00","0.66",
"2841","台開","89.44","3.04","1.51",
"2845","遠東銀","-","0.00","0.85",
"2847","大眾銀","-","0.00","0.55",
"2849","安泰銀","-","0.00","0.80",
"2850","新產","11.04","0.00","1.15",
"2851","中再保","17.58","0.00","0.97",
"2852","第一保","-","0.00","1.08",
"2854","寶來證","-","0.00","1.59",
"2855","統一證","-","0.00","1.30",
"2856","元富證","-","0.00","1.14",
"2880","華南金","16.09","4.85","1.38",
"2881","富邦金","24.52","0.00","1.51",
"2882","國泰金","39.40","0.00","3.23",
"2883","開發金","-","0.00","0.86",
"2884","玉山金","49.13","2.65","0.81",
"2885","元大金","123.16","0.77","1.72",
"2886","兆豐金","56.38","1.53","1.00",
"2887","台新金","-","1.62","0.40",
"2888","新光金","-","6.17","1.62",
"2889","國票金","-","0.00","0.77",
"2890","永豐金","-","0.00","0.88",
"2891","中信金","14.48","2.86","1.32",
"2892","第一金","24.12","3.66","1.24",
"2901","欣欣","81.33","1.11","2.13",
"2903","遠百","108.33","2.05","1.59",
"2904","匯僑","10.53","6.01","0.74",
"2905","三商","93.33","0.00","1.48",
"2906","高林","101.88","0.00","0.66",
"2908","特力","36.11","3.08","1.42",
"2910","統領","31.90","3.97","2.72",
"2911","麗嬰房","22.17","3.53","1.50",
"2912","統一超","23.10","3.90","4.60",
"2913","農林","555.00","0.00","1.33",
"2915","潤泰全","91.25","0.00","3.18",
"3002","歐格","10.18","7.17","1.03",
"3003","健和興","18.58","2.66","0.86",
"3004","豐達科","-","0.00","1.42",
"3005","神基","9.81","4.76","1.01",
"3006","晶豪科","-","1.83","2.30",
"3008","大立光","14.66","2.92","3.67",
"3009","奇美電","-","0.00","0.78",
"3010","華立","15.12","5.28","1.15",
"3011","今皓","-","0.00","0.50",
"3013","晟銘電","12.40","3.44","0.79",
"3014","聯陽","32.81","1.45","2.27",
"3015","全漢","8.72","8.49","1.14",
"3016","嘉晶","-","0.00","2.73",
"3017","奇鋐","9.75","4.66","1.05",
"3018","同開","50.42","0.00","1.47",
"3019","亞光","13.20","2.50","0.68",
"3021","鴻名","-","0.00","0.57",
"3022","威強電","10.15","2.30","1.65",
"3023","信邦","96.25","7.14","0.88",
"3024","憶聲","-","0.00","0.48",
"3025","星通","19.07","3.11","0.98",
"3026","禾伸堂","14.07","5.54","1.20",
"3027","盛達","1,050.00","1.90","0.69",
"3028","增你強","12.65","5.59","0.78",
"3029","零壹","22.00","5.83","0.65",
"3030","德律","10.19","5.58","1.32",
"3031","佰鴻","33.15","1.70","2.61",
"3032","偉訓","10.37","0.00","0.62",
"3033","威健","12.41","6.11","0.97",
"3034","聯詠","16.63","5.38","2.62",
"3035","智原","38.96","2.58","3.72",
"3036","文曄","22.44","6.22","0.75",
"3037","欣興","19.13","2.44","1.09",
"3038","全台","-","0.00","0.88",
"3040","遠見","23.18","2.94","0.65",
"3041","揚智","63.76","0.66","4.30",
"3042","晶技","11.83","7.04","1.67",
"3043","科風","-","6.15","1.14",
"3044","健鼎","12.34","3.90","1.68",
"3045","台灣大","14.37","8.61","3.81",
"3046","建碁","39.25","0.00","0.99",
"3047","訊舟","16.40","5.04","1.05",
"3048","益登","-","0.00","0.71",
"3049","和鑫","-","3.57","1.86",
"3050","鈺德","-","0.00","0.67",
"3051","力特","-","0.00","0.22",
"3052","夆典","9.15","0.00","1.44",
"3054","立萬利","29.87","0.00","1.66",
"3055","蔚華科","9.97","4.61","0.80",
"3056","總太","-","0.00","0.72",
"3057","喬鼎","12.93","7.22","1.21",
"3058","立德","13.07","5.23","0.96",
"3059","華晶科","7.98","5.92","1.46",
"3060","銘異","8.84","9.13","1.60",
"3061","璨圓","-","0.33","2.38",
"3062","建漢","38.55","1.11","3.11",
"3063","飛信","-","0.00","0.79",
"3080","威力盟","622.00","3.22","1.13",
"3090","日電貿","9.72","9.17","1.31",
"3094","聯傑","41.16","3.73","2.57",
"3130","一零四","13.37","5.42","2.44",
"3189","景碩","14.99","3.26","1.52",
"3209","全科","8.30","9.74","1.23",
"3231","緯創","11.42","4.33","1.95",
"3296","勝德","12.17","4.69","1.20",
"3305","昇貿","13.44","4.42","1.78",
"3308","聯德","11.02","6.19","1.17",
"3311","閎暉","11.50","4.19","2.61",
"3315","宣昶","9.45","8.88","1.12",
"3356","奇偶","12.41","6.80","4.92",
"3367","英華達","10.48","10.09","1.30",
"3376","新日興","15.15","3.13","3.24",
"3380","明泰","10.77","3.66","1.49",
"3383","新世紀","32.46","4.61","3.15",
"3406","玉晶光","-","0.00","1.12",
"3419","譁裕","-","9.87","0.87",
"3443","創意","34.86","2.03","8.56",
"3450","聯鈞","12.84","3.57","0.83",
"3474","華亞科","-","0.00","1.31",
"3481","群創","-","1.08","1.53",
"3494","誠研","9.68","8.46","1.30",
"3501","維熹","10.96","4.26","1.03",
"3504","揚明光","19.83","2.87","5.00",
"3514","昱晶","11.24","5.67","1.27",
"3515","華擎","17.95","8.46","1.72",
"3518","柏騰","16.74","2.78","2.19",
"3519","綠能","10.26","5.81","2.43",
"3532","台勝科","63.77","1.69","3.18",
"3533","嘉澤","10.09","5.22","1.35",
"3534","雷凌","20.59","2.68","2.85",
"3535","晶彩科","5.70","12.23","1.21",
"3536","誠創","-","0.00","0.89",
"3545","敦泰","28.91","2.26","2.99",
"3557","嘉威","72.50","12.93","1.63",
"3559","全智科","8.76","6.92","1.06",
"3561","昇陽光電","8.63","5.54","1.37",
"3576","聯合再生","7.42","5.69","1.14",
"3593","力銘","12.82","5.95","1.75",
"3596","智易","11.91","4.17","2.64",
"3605","宏致","12.32","4.23","2.83",
"3622","洋華","51.30","1.06","11.93",
"3701","大眾控","-","0.00","0.30",
"3702","大聯大","15.05","4.29","1.51",
"4104","佳醫","17.44","4.48","1.03",
"4106","雃博","11.28","6.21","1.64",
"4108","懷特","-","0.00","5.65",
"4119","旭富","15.81","4.95","2.70",
"4306","炎洲","7.06","10.05","1.02",
"4414","如興","-","0.00","0.44",
"4526","東台","7.81","7.77","0.87",
"4532","瑞智","-","0.00","0.69",
"4725","信昌化","-","1.22","1.51",
"4904","遠傳","11.92","7.63","1.62",
"4906","正文","12.28","6.89","1.89",
"5203","訊連","15.72","5.00","3.41",
"5305","敦南","-","3.92","0.95",
"5388","中磊","12.23","8.40","1.19",
"5434","崇越","18.51","5.47","1.06",
"5469","瀚宇博","17.67","4.40","0.79",
"5471","松翰","17.46","5.54","3.94",
"5484","慧友","11.64","6.91","1.59",
"5515","建國","10.48","8.06","1.37",
"5522","遠雄","12.93","3.05","2.93",
"5525","順天","13.16","6.86","1.27",
"5531","鄉林","20.74","2.54","2.64",
"5533","皇鼎","9.20","7.16","1.01",
"5534","長虹","8.24","5.95","2.33",
"5607","遠雄港","-","0.00","2.82",
"5608","四維航","4.56","9.10","1.65",
"5854","合庫","16.22","4.01","1.00",
"6005","群益證","-","0.00","1.41",
"6012","金鼎證","-","0.00","1.16",
"6108","競國","10.72","5.62","0.99",
"6112","邁達特","15.10","7.64","0.67",
"6115","鎰勝","8.07","7.54","1.57",
"6116","彩晶","-","0.00","0.88",
"6117","迎廣","12.30","3.23","0.67",
"6119","大傳","28.31","5.05","0.71",
"6120","達運","-","2.66","0.82",
"6128","上福","10.82","7.02","1.56",
"6131","鈞泰","8.73","6.33","1.01",
"6133","金橋","-","16.02","0.67",
"6136","富爾特","10.37","9.06","0.97",
"6139","亞翔","11.99","8.14","0.91",
"6141","柏承","10.21","6.22","0.91",
"6142","友勁","11.14","2.92","0.91",
"6145","勁永","-","0.00","1.73",
"6153","嘉聯益","30.20","0.00","0.86",
"6155","鈞寶","12.24","6.67","1.33",
"6164","華興","20.87","4.16","1.68",
"6165","浪凡","-","0.00","0.64",
"6166","凌華","12.25","7.25","1.29",
"6168","宏齊","29.35","3.66","1.76",
"6172","互億","-","0.00","0.59",
"6176","瑞儀","14.80","5.28","1.11",
"6184","大豐電","13.39","6.73","2.10",
"6189","豐藝","10.34","8.74","1.12",
"6191","精成科","23.49","5.60","0.69",
"6192","巨路","9.33","4.48","2.16",
"6196","帆宣","9.59","0.00","0.53",
"6197","佳必琪","-","0.00","2.52",
"6201","亞弘電","8.34","7.59","0.94",
"6202","盛群","16.29","6.14","2.49",
"6205","詮欣","12.20","2.94","1.84",
"6206","飛捷","10.72","5.84","2.86",
"6209","今國光","-","0.00","0.54",
"6213","聯茂","13.95","4.88","1.23",
"6215","和椿","27.59","4.69","1.24",
"6216","居易","13.36","8.32","1.29",
"6226","光鼎","52.62","3.62","0.84",
"6235","華孚","-","0.00","1.08",
"6239","力成","7.72","4.93","2.00",
"6251","定穎","12.62","7.48","1.26",
"6255","奈普","-","0.00","1.46",
"6257","矽格","14.76","4.13","0.74",
"6269","台郡","10.96","4.07","1.69",
"6271","同欣電","17.18","5.73","1.79",
"6277","宏正","15.00","6.90","2.00",
"6281","全國電","10.72","8.96","1.79",
"6282","康舒","9.07","7.73","1.38",
"6283","淳安","34.62","3.70","0.81",
"6285","啟碁","13.89","3.75","1.53",
"6286","立錡","23.84","3.41","6.82",
"6289","華上","-","0.00","1.05",
"6505","台塑化","91.38","1.89","3.71",
"6605","帝寶","11.08","5.83","1.29",
"8008","建興電","14.20","5.87","0.84",
"8016","矽創","15.96","2.00","2.30",
"8021","尖點","13.81","3.75","1.10",
"8033","雷虎","85.63","1.46","0.97",
"8046","南電","12.30","7.30","1.73",
"8070","長華*","70.35","3.31","1.59",
"8072","陞泰","8.91","6.08","2.26",
"8078","華寶","16.90","3.97","1.61",
"8081","致新","19.03","4.25","3.38",
"8101","華冠","-","0.00","1.25",
"8105","凌巨","-","0.00","0.88",
